agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,1,1,0,100.0,22.93,0,189,24.34,82.0,4465.36,0,0,126,0,0,0,5000,7995,0.183,1,36,173.76,23.68,27.0,-0.02,2.0,0.1,1.59,1.0,1.89,3.72,-1.0,0.5,1.01,3.84,89.31,0.01,22.74,50,3,62776276798652604,0,0.0,28,3
0,1,1,0,100.0,21.78,0,198,23.36,-14.462741871305646,4485.44,3,0,123,0,0,0,5000,7983,0.22,1,35,176.76,23.23,28.0,-0.02,1.92,0.13,1.51,1.0,1.9,3.75,-1.0,0.45,1.0,3.92,86.26,-0.05,22.74,52,3,62776276798652604,0,0.0,29,5
0,1,1,0,100.0,22.13,0,200,23.95,-5.3251105558131755,4577.44,1,0,120,0,0,0,5000,7973,0.22,1,36,178.88,23.67,29.0,-0.02,1.92,0.11,1.55,1.0,1.92,3.83,-1.0,0.46,1.24,3.92,88.03,-0.0,22.74,52,3,62776276798652604,0,0.0,30,7
0,1,1,0,100.0,22.53,0,198,24.46,45.48083191005107,4602.44,1,0,117,0,0,0,5000,7975,0.222,1,36,182.88,24.56,6.0,-0.02,1.92,0.1,1.57,1.0,1.9,3.88,-1.0,0.5,1.17,3.87,88.51,-0.0,21.74,52,3,62776276798652604,0,0.0,31,10
0,1,1,0,100.0,21.72,0,201,23.44,-28.369639105460408,4628.76,3,0,114,0,0,0,5000,7955,0.221,1,38,186.88,24.07,31.0,-0.02,1.85,0.15,1.42,1.0,1.86,3.94,-1.0,0.44,1.0,3.78,85.72,-0.15,21.74,54,3,62776276798652604,0,0.0,32,3
0,0,0,0,100.0,21.79,0,206,23.83,56.304933680483224,4726.76,1,0,112,0,0,0,5000,7948,0.225,1,38,190.35,24.64,0,0.0,0.0,0.14,1.51,1.0,1.87,3.95,-1.0,0.46,1.14,3.8,85.94,-0.09,20.95,55,3,62776276798652604,0,0.0,33,11
0,2,2,0,100.0,22.36,0,203,24.62,4.2017180176316415,4712.97,2,0,110,0,0,0,5000,7943,0.224,1,35,193.92,24.44,33.0,-0.04,3.64,0.16,1.45,1.0,1.85,4.04,-1.0,0.45,1.37,3.87,85.69,-0.13,20.79,55,3,62776276798652604,0,0.0,34,10
0,2,2,0,100.0,22.96,0,199,25.52,-26.61463831688212,4753.06,1,0,108,0,0,0,5000,7953,0.227,1,34,197.92,24.63,34.0,-0.04,3.7,0.14,1.39,1.0,1.84,4.15,-1.0,0.44,1.13,3.91,88.02,-0.16,19.79,54,3,62776276798652604,0,0.0,35,9
0,3,3,0,100.0,23.76,0,187,26.85,89.88710546829859,4668.04,0,0,106,0,0,0,5000,7977,0.224,1,32,201.92,26.78,5.0,-0.06,5.88,0.08,1.43,1.0,1.83,4.12,-1.0,0.52,1.21,3.84,91.53,-0.12,18.79,51,3,62776276798652604,0,0.0,36,6
0,4,4,0,100.0,22.76,0,182,25.9,-73.24953331566356,4497.99,2,0,104,0,0,0,5000,7998,0.224,1,33,205.92,27.0,23.0,-0.08,8.16,0.06,1.36,1.0,1.86,4.12,-1.0,0.47,0,3.88,91.8,-0.1,27.2,49,3,62776276798652604,0,0.0,37,0
0,0,0,0,100.0,22.85,0,187,26.27,21.500000000000036,4594.99,1,0,102,0,0,0,5000,7993,0.222,1,32,209.92,27.46,0,0.0,0.0,0.08,1.38,1.0,1.87,4.14,-1.0,0.47,1.0,3.86,91.9,-0.17,29.2,50,3,62776276798652604,0,0.0,38,1
0,0,0,0,100.0,22.28,0,200,24.75,-44.99369512114485,4710.99,4,0,100,0,0,0,5000,7955,0.209,1,36,213.92,26.43,0,0.0,0.0,0.15,1.13,1.0,1.85,4.06,-1.0,0.4,1.18,3.89,87.24,-0.42,31.2,54,3,62776276798652604,0,0.0,39,7
0,3,3,0,100.0,23.73,0,187,26.71,-4.115566735406784,4729.77,0,0,98,0,0,0,5000,7976,0.201,1,35,217.92,26.98,34.0,-0.06,5.88,0.08,1.31,1.0,1.83,4.06,-1.0,0.4,1.03,3.78,92.74,-0.11,38.03,51,3,62776276798652604,0,0.0,40,1
0,1,1,0,100.0,23.93,0,187,27.41,13.39358418803085,4829.77,1,0,96,0,0,0,5000,7976,0.202,1,35,221.92,27.2,40.0,-0.02,1.96,0.06,1.19,1.0,1.83,4.0,-1.0,0.39,1.74,3.78,94.7,-0.24,42.69,51,3,62776276798652604,0,0.0,41,3
0,0,0,0,100.0,24.14,0,187,28.09,101.57628619131111,4929.77,0,0,94,0,0,0,5000,7972,0.202,1,37,225.92,28.2,0,0.0,0.0,0.06,1.26,1.0,1.83,4.0,-1.0,0.43,1.01,3.78,96.66,-0.23,44.69,51,3,62776276798652604,0,0.0,42,4
0,0,0,0,100.0,23.92,0,192,28.1,46.4417212794535,5036.77,1,0,92,0,0,0,5000,7966,0.208,1,38,229.92,28.65,0,0.0,0.0,0.08,1.32,1.0,1.85,4.0,-1.0,0.46,1.23,3.81,96.86,-0.22,37.5,52,3,62776276798652604,0,0.0,43,2
0,0,0,0,100.0,23.65,0,195,28.02,75.59414786739347,5144.77,1,0,91,0,0,0,5000,7956,0.213,1,38,233.92,29.11,0,0.0,0.0,0.08,1.33,1.0,1.84,4.02,-1.0,0.46,1.12,3.81,97.07,-0.2,37.5,53,3,62776276798652604,0,0.0,44,4
0,1,1,0,100.0,24.16,0,191,29.12,100.30217152607611,5197.71,0,0,90,0,0,0,5000,7962,0.21,1,37,237.92,30.25,22.0,-0.02,1.92,0.06,1.38,1.0,1.84,4.0,-1.0,0.46,1.07,3.81,99.96,-0.12,37.5,52,3,62776276798652604,0,0.0,45,4
0,0,0,0,100.0,23.97,0,194,29.47,76.49999999999996,5306.71,1,0,89,0,0,0,5000,7947,0.22,1,38,241.92,30.68,0,0.0,0.0,0.06,1.38,1.0,1.83,4.0,-1.0,0.49,1.74,3.81,100.13,-0.16,34.64,53,3,62776276798652604,0,0.0,46,5
0,0,0,0,100.0,24.09,0,194,30.31,104.00000000000003,5410.71,0,0,88,0,0,0,5000,7954,0.22,1,37,245.92,31.68,0,0.0,0.0,0.06,1.46,1.0,1.83,4.0,-1.0,0.53,1.05,3.81,102.09,-0.13,36.67,53,3,62776276798652604,0,0.0,47,4
0,1,1,0,100.0,23.39,0,197,30.95,-80.85323890677671,5514.71,1,0,87,0,0,0,5000,7954,0.245,1,35,249.92,32.08,32.0,-0.02,1.89,0.02,1.38,1.0,1.86,4.0,-1.0,0.51,1.01,3.85,104.05,-0.13,38.5,53,3,62776276798652604,0,0.0,48,5
0,0,0,0,100.0,23.15,0,199,31.2,71.43013437475878,5623.71,1,0,86,0,0,0,5000,7944,0.25,1,36,253.92,32.48,0,0.0,0.0,0.04,1.36,1.0,1.84,4.02,-1.0,0.51,1.04,3.89,104.14,-0.18,39.5,54,3,62776276798652604,0,0.0,49,3
0,0,0,0,100.0,22.87,0,202,31.17,53.47505189000768,5737.71,1,0,85,0,0,0,5000,7925,0.248,1,38,257.92,32.89,0,0.0,0.0,0.05,1.4,1.0,1.84,4.0,-1.0,0.55,1.16,3.89,104.32,-0.2,37.99,55,3,62776276798652604,0,0.0,50,8
0,2,2,0,100.0,22.78,0,195,32.2,96.21628305403009,5656.65,0,0,84,0,0,0,5000,7942,0.253,1,35,261.92,33.77,36.0,-0.04,3.77,0.08,1.4,1.0,1.84,4.08,-1.0,0.57,1.41,3.87,106.73,-0.21,36.99,53,3,62776276798652604,0,0.0,51,11
0,0,0,0,100.0,21.99,0,202,31.53,16.0,5766.65,2,0,83,0,0,0,5000,7933,0.255,1,37,265.92,33.55,0,0.0,0.0,0.09,1.33,1.0,1.84,4.04,-1.0,0.55,1.0,3.82,104.85,-0.31,37.99,55,3,62776276798652604,0,0.0,52,5
0,0,0,0,100.0,21.21,0,214,30.56,-38.13962112857973,5884.65,3,0,82,0,0,0,5000,7909,0.269,1,40,269.92,32.81,0,0.0,0.0,0.14,1.35,1.0,1.84,4.02,-1.0,0.53,1.34,3.83,101.46,-0.31,26.28,58,3,62776276798652604,0,0.0,53,12
0,1,1,0,100.0,21.42,0,216,30.96,29.59617129840632,5991.65,1,0,81,0,0,0,5000,7900,0.277,1,41,273.92,32.9,53.0,-0.02,1.72,0.12,1.4,1.0,1.86,4.07,-1.0,0.54,1.13,3.86,103.3,-0.24,26.28,58,3,62776276798652604,0,0.0,54,13
0,0,0,0,100.0,21.1,0,220,31.18,61.51212059071355,6107.65,1,0,80,0,0,0,5000,7878,0.281,1,42,277.92,33.34,0,0.0,0.0,0.12,1.43,1.0,1.86,4.05,-1.0,0.57,1.37,3.86,103.52,-0.25,26.28,59,3,62776276798652604,0,0.0,55,15
0,1,1,0,100.0,20.61,0,224,30.99,42.09262761186342,6140.65,2,0,79,0,0,0,5000,7870,0.291,1,43,281.92,33.58,12.0,-0.02,1.67,0.16,1.43,1.0,1.87,4.05,-1.0,0.55,1.01,3.9,102.34,-0.27,27.28,60,3,62776276798652604,0,0.0,56,7
0,0,0,0,100.0,20.77,0,224,31.76,113.21549934179852,6253.65,0,0,79,0,0,0,5000,7873,0.29,1,42,285.92,34.58,0,0.0,0.0,0.15,1.52,1.0,1.87,4.05,-1.0,0.58,1.0,3.9,104.23,-0.21,28.28,60,3,62776276798652604,0,0.0,57,7
0,0,0,0,100.0,20.81,0,226,32.03,87.0734534032337,6375.65,1,0,79,0,0,0,5000,7859,0.286,1,43,288.92,35.02,0,0.0,0.0,0.16,1.51,1.0,1.85,4.08,-1.0,0.6,1.1,3.89,104.52,-0.25,29.28,61,3,62776276798652604,0,0.0,58,12
0,1,1,0,100.0,20.63,0,227,32.1,20.75,6497.65,2,0,79,0,0,0,5000,7852,0.29,1,44,291.92,35.11,21.0,-0.02,1.61,0.16,1.53,1.0,1.83,4.06,-1.0,0.58,1.02,3.89,104.8,-0.2,29.28,62,3,62776276798652604,0,0.0,59,4
1,1,2,0,100.0,21.61,0,218,34.0,62.94664361466957,6612.65,0,0,79,0,0,0,5000,7867,0.277,1,43,294.92,35.67,49.0,-0.02,3.33,0.15,1.62,1.0,1.82,4.05,-1.0,0.59,1.13,3.87,110.21,-0.1,29.28,60,3,62776276798652604,0,0.0,60,10
1,1,2,0,100.0,22.6,0,211,36.02,115.449249707794,6725.65,0,0,78,0,0,0,5000,7881,0.283,1,42,297.92,36.45,42.5,-0.02,3.45,0.13,1.58,1.0,1.82,4.03,-1.0,0.64,1.0,3.83,115.96,-0.17,29.28,58,3,62776276798652604,0,0.0,61,7
0,0,0,0,100.0,22.41,0,213,36.06,62.513261518853064,6843.65,1,0,78,0,0,0,5000,7886,0.285,1,42,301.91,36.83,0,0.0,0.0,0.15,1.61,1.0,1.81,4.07,-1.0,0.65,1.02,3.78,115.99,-0.19,29.28,59,3,62776276798652604,0,0.0,62,5
1,0,1,0,100.0,22.68,0,214,35.64,39.016353189418794,6970.65,2,0,78,0,0,0,5000,7874,0.299,1,42,304.81,36.18,63.0,0.0,1.67,0.16,1.58,1.0,1.78,4.1,-1.0,0.64,1.21,3.82,116.18,-0.23,29.28,60,3,62776276798652604,0,0.0,63,12
0,0,0,0,100.0,22.34,0,216,35.81,98.90079615572103,7099.65,1,0,78,0,0,0,5000,7865,0.302,1,42,307.81,36.59,0,0.0,0.0,0.16,1.6,1.0,1.77,4.11,-1.0,0.63,1.23,3.8,116.39,-0.19,30.28,61,3,62776276798652604,0,0.0,64,11
1,0,1,0,100.0,22.68,0,211,36.79,125.68383109088894,7121.03,0,0,78,0,0,0,5000,7870,0.301,1,41,310.81,37.13,65.0,0.0,1.67,0.16,1.65,1.0,1.76,4.12,-1.0,0.65,1.0,3.82,118.68,-0.17,31.95,60,3,62776276798652604,0,0.0,65,7
2,1,3,0,100.0,23.28,0,202,38.13,24.81980122065486,7104.29,1,0,77,0,0,0,5000,7875,0.304,1,39,314.81,37.14,44.67,-0.02,5.17,0.17,1.71,1.0,1.74,4.1,-1.0,0.67,1.11,3.79,122.49,-0.1,32.95,58,3,62776276798652604,0,0.0,66,5
2,3,5,0,100.0,24.02,0,193,38.8,-194.34551629460043,6941.6,3,0,76,0,0,0,5000,7877,0.324,1,39,317.81,35.05,49.8,-0.05,8.93,0.14,1.49,1.0,1.72,4.02,-1.0,0.6,1.27,3.88,123.96,-0.2,30.26,56,3,62776276798652604,0,0.0,67,10
0,0,0,0,100.0,23.64,0,198,38.88,85.49538993507588,7062.6,1,0,76,0,0,0,5000,7897,0.328,1,41,320.81,35.44,0,0.0,0.0,0.13,1.55,1.0,1.74,4.05,-1.0,0.61,1.0,3.89,123.91,-0.19,34.26,57,3,62776276798652604,0,0.0,68,4
0,0,0,0,100.0,23.64,0,200,39.11,60.75,7184.6,1,0,76,0,0,0,5000,7910,0.329,1,41,324.81,35.83,0,0.0,0.0,0.15,1.59,1.0,1.72,4.09,-1.0,0.61,1.05,3.84,123.87,-0.17,38.26,58,3,62776276798652604,0,0.0,69,4
2,3,5,0,100.0,25.71,0,184,39.45,-80.31866242836622,6805.02,0,0,75,0,0,0,5000,7942,0.309,1,38,305.57,36.36,41.2,-0.06,9.43,0.11,1.55,1.0,1.74,4.08,-1.0,0.61,1.0,3.83,128.4,-0.12,39.88,53,3,62776276798652604,0,0.0,70,6
0,0,0,0,100.0,25.4,0,189,38.91,46.597730723783535,6935.02,2,0,74,0,0,0,5000,7929,0.306,1,40,300.52,36.04,0,0.0,0.0,0.11,1.49,1.0,1.72,4.09,-1.0,0.61,1.12,3.91,126.09,-0.24,40.88,55,3,62776276798652604,0,0.0,71,12
0,0,0,0,100.0,25.49,0,189,39.75,108.93704793281832,7056.02,0,0,74,0,0,0,5000,7931,0.304,1,39,303.52,37.04,0,0.0,0.0,0.11,1.65,1.0,1.72,4.09,-1.0,0.66,1.01,3.91,128.29,-0.13,42.96,55,3,62776276798652604,0,0.0,72,7
0,4,4,0,100.0,24.77,0,181,39.51,17.502315583205068,6665.12,2,0,73,0,0,0,5000,7954,0.306,1,36,305.52,36.34,41.0,-0.08,7.55,0.13,1.45,1.0,1.71,4.09,-1.0,0.63,1.2,3.91,125.76,-0.25,43.96,53,3,62776276798652604,0,0.0,73,7
0,3,3,0,100.0,25.95,0,168,42.09,72.89348832958936,6584.54,0,0,72,0,0,0,5000,7984,0.301,1,35,307.52,36.24,54.67,-0.06,6.0,0.14,1.5,1.0,1.68,4.08,-1.0,0.66,1.13,3.88,131.69,-0.24,46.73,50,3,62776276798652604,0,0.0,74,7
0,0,0,0,100.0,24.47,0,182,40.32,-9.165866661549146,6715.54,3,0,72,0,0,0,5000,7963,0.318,1,38,309.52,35.19,0,0.0,0.0,0.19,1.52,1.0,1.72,4.08,-1.0,0.58,1.29,3.87,126.71,-0.25,35.11,53,3,62776276798652604,0,0.0,75,9
0,1,1,0,100.0,24.98,0,177,41.99,37.80190666764983,6832.54,0,0,71,0,0,0,5000,7956,0.309,1,37,312.52,36.42,23.0,-0.02,1.92,0.17,1.54,1.0,1.7,4.06,-1.0,0.61,1.14,3.85,131.4,-0.22,37.11,52,3,62776276798652604,0,0.0,76,9
0,2,2,0,100.0,25.73,0,169,44.43,56.70206529970088,6832.63,0,0,70,0,0,0,5000,7972,0.303,1,35,314.52,37.58,32.5,-0.04,4.0,0.14,1.55,1.0,1.69,4.08,-1.0,0.62,1.08,3.94,136.65,-0.16,39.11,50,3,62776276798652604,0,0.0,77,9
0,1,1,0,100.0,25.86,0,164,45.89,104.59085711335709,6838.91,0,0,69,0,0,0,5000,7986,0.301,1,34,316.52,38.16,58.0,-0.02,2.04,0.12,1.51,1.0,1.67,4.08,-1.0,0.63,1.15,3.96,139.57,-0.21,41.11,49,3,62776276798652604,0,0.0,78,6
1,0,1,0,100.0,26.36,0,159,47.66,111.68591575158256,6875.77,0,0,68,0,0,0,5000,7996,0.297,1,34,318.52,38.33,79.0,0.0,2.08,0.12,1.57,1.0,1.66,4.04,-1.0,0.67,1.04,3.96,143.25,-0.21,41.82,48,3,62776276798652604,0,0.0,79,5
1,0,1,0,100.0,25.79,0,166,45.78,-230.73419460205685,7025.77,4,0,68,0,0,0,5000,7958,0.32,1,34,321.52,35.53,80.0,0.0,1.96,0.17,1.42,1.0,1.63,4.16,-1.0,0.54,1.39,4.08,137.76,-0.29,34.1,51,3,62776276798652604,0,0.0,80,12
0,2,2,0,100.0,25.25,0,165,46.18,75.5421771318685,6990.53,1,0,68,0,0,0,5000,7964,0.315,1,34,324.52,36.84,10.0,-0.04,4.0,0.13,1.53,1.0,1.65,4.12,-1.0,0.56,1.01,4.14,139.81,-0.13,36.1,50,3,62776276798652604,0,0.0,81,5
2,0,2,0,100.0,25.52,0,160,46.62,90.75,6835.91,1,0,68,0,0,0,5000,7966,0.326,1,33,326.52,35.29,82.0,0.0,4.08,0.14,1.51,1.0,1.63,4.12,-1.0,0.56,1.0,4.12,139.51,-0.19,38.1,49,3,62776276798652604,0,0.0,82,5
0,1,1,0,100.0,24.48,0,163,46.76,80.96260371089141,6843.01,1,0,68,0,0,0,5000,7982,0.33,1,33,328.52,35.94,17.0,-0.02,2.04,0.15,1.54,1.0,1.66,4.14,-1.0,0.57,1.35,4.16,139.65,-0.16,40.14,49,3,62776276798652604,0,0.0,83,12
1,1,2,0,100.0,25.24,0,157,48.79,112.03720677090959,6852.64,0,0,67,0,0,0,5000,8002,0.318,1,32,331.52,36.02,58.0,-0.02,4.26,0.07,1.52,1.0,1.67,4.17,-1.0,0.6,1.0,4.15,145.8,-0.13,42.9,47,3,62776276798652604,0,0.0,84,5
