agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
5,0,5,0,100.0,21.79,0,1390,47.86,-291.64074211777836,76225.38,12,0,662,0,0,0,5000,3544,0.391,1,695,586.18,32.37,70.0,0.0,0.72,0.42,1.9,1.0,1.0,4.0,-1.0,0.92,1.46,4.51,109.68,-0.44,28.83,695,1,9211104627524391990,0,0.0,408,297
6,0,6,0,100.0,21.75,0,1392,48.17,-105.87035425958649,76752.81,7,0,664,0,0,0,5000,3540,0.391,1,696,588.18,32.73,70.0,0.0,0.86,0.43,1.92,1.0,1.0,4.0,-1.0,0.94,1.57,4.52,110.28,-0.44,29.4,696,1,9211104627524391990,0,0.0,409,310
7,0,7,0,100.0,21.68,0,1396,48.16,-68.37713884351147,77095.6,9,0,666,0,0,0,5000,3525,0.39,1,698,590.18,32.94,70.0,0.0,1.0,0.42,1.92,1.0,1.0,4.0,-1.0,0.94,1.49,4.53,110.45,-0.44,30.83,698,1,9211104627524391990,0,0.0,410,323
7,0,7,0,100.0,21.63,0,1402,48.01,-251.3680277134272,77388.98,10,0,668,0,0,0,5000,3530,0.391,1,701,590.18,33.11,70.0,0.0,1.0,0.43,1.92,1.0,1.0,4.0,-1.0,0.94,1.52,4.52,110.4,-0.45,31.05,701,1,9211104627524391990,0,0.0,411,293
15,0,15,0,100.0,21.74,0,1408,47.04,-1085.5605195416686,76043.56,18,0,670,0,0,0,5000,3488,0.389,1,704,591.18,32.5,70.0,0.0,2.13,0.44,1.89,1.0,1.0,4.0,-1.0,0.92,1.54,4.53,108.02,-0.47,30.92,704,1,9211104627524391990,0,0.0,412,292
10,0,10,0,100.0,21.85,0,1414,47.16,-599.9281068918715,76377.38,13,0,672,0,0,0,5000,3513,0.39,1,707,593.18,32.38,70.0,0.0,1.41,0.43,1.89,1.0,1.0,4.0,-1.0,0.92,1.46,4.53,108.03,-0.47,27.8,707,1,9211104627524391990,0,0.0,413,310
6,0,6,0,100.0,21.78,0,1426,47.18,-320.1834771997336,76846.83,12,0,675,0,0,0,5000,3536,0.389,1,713,593.18,32.53,70.0,0.0,0.84,0.43,1.89,1.0,1.0,4.0,-1.0,0.93,1.62,4.52,107.78,-0.47,27.85,713,1,9211104627524391990,0,0.0,414,345
5,0,5,0,100.0,21.54,0,1446,46.93,-109.08022227491784,77559.68,15,0,678,0,0,0,5000,3508,0.391,1,723,595.18,32.6,70.0,0.0,0.69,0.43,1.91,1.0,1.0,4.0,-1.0,0.93,1.55,4.53,107.27,-0.46,26.99,723,1,9211104627524391990,0,0.0,415,307
10,0,10,0,100.0,21.69,0,1444,47.15,-883.2944881338037,77711.47,9,0,681,0,0,0,5000,3504,0.39,1,722,595.18,32.69,70.0,0.0,1.39,0.43,1.91,1.0,1.0,4.0,-1.0,0.94,1.59,4.53,107.63,-0.46,26.99,722,1,9211104627524391990,0,0.0,416,338
3,0,3,0,100.0,21.54,0,1452,47.22,-277.69631811221427,78288.05,7,0,684,0,0,0,5000,3493,0.39,1,726,663.69,33.23,70.0,0.0,0.41,0.44,1.92,1.0,1.0,4.0,-1.0,0.95,1.56,4.53,107.83,-0.46,28.3,726,1,9211104627524391990,0,0.0,417,345
11,0,11,0,100.0,21.68,0,1448,47.3,278.9369677880477,78360.62,9,0,686,0,0,0,5000,3470,0.387,1,724,664.69,33.27,70.0,0.0,1.52,0.43,1.91,1.0,1.0,4.0,-1.0,0.95,1.52,4.53,108.23,-0.48,28.3,724,1,9211104627524391990,0,0.0,418,295
15,0,15,0,100.0,21.74,0,1452,47.07,-677.1236142426042,78432.35,17,0,688,0,0,0,5000,3433,0.389,1,726,666.69,32.75,70.0,0.0,2.07,0.43,1.89,1.0,1.0,4.0,-1.0,0.93,1.51,4.53,108.03,-0.47,28.3,726,1,9211104627524391990,0,0.0,419,289
11,0,11,0,100.0,21.99,0,1446,47.36,-438.35699105438465,78662.63,8,0,690,0,0,0,5000,3446,0.387,1,723,667.11,32.84,70.0,0.0,1.52,0.42,1.91,1.0,1.0,4.0,-1.0,0.94,1.49,4.54,108.8,-0.45,29.99,723,1,9211104627524391990,0,0.0,420,303
10,0,10,0,100.0,21.9,0,1458,46.87,-13.99874109295996,78613.38,16,0,692,0,0,0,5000,3410,0.387,1,729,666.63,32.62,70.0,0.0,1.37,0.42,1.9,1.0,1.0,4.0,-1.0,0.93,1.57,4.55,107.84,-0.46,31.05,729,1,9211104627524391990,0,0.0,421,294
9,0,10,0,100.0,21.9,1,1454,47.08,293.45656557753307,78493.69,8,0,694,0,0,0,5000,3406,0.387,1,727,668.63,32.8,67.6,0.0,1.38,0.42,1.92,1.0,1.0,4.0,-1.0,0.94,1.54,4.55,107.97,-0.44,29.43,727,1,9211104627524391990,0,0.0,422,284
3,0,3,0,100.0,21.66,0,1468,46.97,360.2263380463605,79161.46,10,0,696,0,0,0,5000,3403,0.387,1,734,668.5,33.2,70.0,0.0,0.41,0.42,1.92,1.0,1.0,4.0,-1.0,0.94,1.63,4.55,107.85,-0.44,30.43,734,1,9211104627524391990,0,0.0,423,338
6,0,6,0,100.0,21.5,0,1480,46.72,-995.131344492825,79691.06,12,0,699,0,0,0,5000,3411,0.389,1,740,669.5,33.37,70.0,0.0,0.81,0.42,1.92,1.0,1.0,4.0,-1.0,0.93,1.49,4.55,107.69,-0.44,25.75,740,1,9211104627524391990,0,0.0,424,346
13,0,13,0,100.0,21.48,0,1478,46.27,-89.3790609885973,79306.69,12,0,701,0,0,0,5000,3403,0.387,1,739,671.5,33.2,70.0,0.0,1.76,0.42,1.88,1.0,1.0,4.0,-1.0,0.93,1.48,4.55,107.32,-0.46,25.75,739,1,9211104627524391990,0,0.0,425,300
5,0,5,0,100.0,21.3,0,1492,46.44,-698.6545476577364,80127.69,12,0,704,0,0,0,5000,3387,0.391,1,746,673.5,33.43,70.0,0.0,0.67,0.42,1.92,1.0,1.0,4.0,-1.0,0.93,1.64,4.56,107.41,-0.44,25.75,746,1,9211104627524391990,0,0.0,426,328
8,0,8,0,100.0,21.24,0,1496,46.21,-210.47342997332908,80238.11,10,0,707,0,0,0,5000,3380,0.389,1,748,674.5,33.6,70.0,0.0,1.07,0.42,1.92,1.0,1.0,4.0,-1.0,0.94,1.58,4.57,107.27,-0.44,27.75,748,1,9211104627524391990,0,0.0,427,287
6,0,6,0,100.0,20.95,0,1516,45.54,-603.5134327866978,80150.48,16,0,710,0,0,0,5000,3355,0.388,1,758,676.5,33.61,70.0,0.0,0.79,0.42,1.92,1.0,1.0,4.0,-1.0,0.93,1.53,4.57,105.74,-0.44,25.91,758,1,9211104627524391990,0,0.0,428,287
15,0,15,0,100.0,21.39,0,1506,46.06,-1337.121267909216,80461.85,10,0,713,0,0,0,5000,3354,0.386,1,753,678.5,33.46,70.0,0.0,1.99,0.42,1.92,1.0,1.0,4.0,-1.0,0.94,1.57,4.58,106.86,-0.44,23.94,753,1,9211104627524391990,0,0.0,429,326
8,0,8,0,100.0,21.51,0,1514,46.13,-92.7747954189067,80942.22,12,0,716,0,0,0,5000,3328,0.384,1,757,680.5,33.56,70.0,0.0,1.06,0.41,1.91,1.0,1.0,4.0,-1.0,0.94,1.62,4.57,106.92,-0.44,25.94,757,1,9211104627524391990,0,0.0,430,344
3,0,3,0,100.0,21.29,0,1526,46.07,124.2402291723763,81448.61,9,0,719,0,0,0,5000,3310,0.383,1,763,682.93,34.02,70.0,0.0,0.39,0.41,1.93,1.0,1.0,4.0,-1.0,0.95,1.65,4.56,106.75,-0.43,27.94,763,1,9211104627524391990,0,0.0,431,347
10,0,11,0,100.0,21.3,1,1532,46.04,-246.32340604126304,81538.92,14,0,722,0,0,0,5000,3282,0.383,1,766,682.93,33.95,66.36,0.0,1.44,0.41,1.92,1.0,1.0,4.0,-1.0,0.94,1.69,4.55,106.45,-0.44,26.97,766,1,9211104627524391990,0,0.0,432,346
11,0,11,0,100.0,21.33,0,1536,45.58,-174.64593462806567,81164.31,13,0,725,0,0,0,5000,3275,0.38,1,768,682.93,33.87,70.0,0.0,1.43,0.41,1.9,1.0,1.0,4.0,-1.0,0.94,1.7,4.54,105.68,-0.45,27.97,768,1,9211104627524391990,0,0.0,433,333
12,0,12,0,100.0,21.34,0,1534,45.8,-826.425957900761,81576.64,11,0,728,0,0,0,5000,3288,0.382,1,767,684.93,33.84,70.0,0.0,1.56,0.4,1.93,1.0,1.0,4.0,-1.0,0.95,1.67,4.53,106.36,-0.42,28.97,767,1,9211104627524391990,0,0.0,434,341
9,0,9,0,100.0,21.28,0,1530,46.14,-1450.7951428504211,82063.25,7,0,730,0,0,0,5000,3332,0.384,1,765,742.62,34.11,70.0,0.0,1.18,0.4,1.94,1.0,1.0,4.0,-1.0,0.95,1.66,4.54,107.27,-0.41,28.71,765,1,9211104627524391990,0,0.0,435,344
12,0,13,0,100.0,21.24,1,1528,45.99,-537.7401103576825,81948.78,12,0,732,0,0,0,5000,3316,0.385,1,764,744.62,34.04,66.54,0.0,1.7,0.39,1.91,1.0,1.0,4.0,-1.0,0.94,1.59,4.55,107.26,-0.43,28.93,764,1,9211104627524391990,0,0.0,436,332
15,0,15,0,100.0,21.5,0,1518,46.08,-888.414325373409,81330.38,10,0,734,0,0,0,5000,3311,0.379,1,759,744.62,33.9,70.0,0.0,1.98,0.39,1.89,1.0,1.0,4.0,-1.0,0.94,1.73,4.55,107.15,-0.44,30.5,759,1,9211104627524391990,0,0.0,437,344
4,0,4,0,100.0,21.25,0,1532,46.04,208.08196791018221,82122.38,11,0,736,0,0,0,5000,3318,0.38,1,766,744.62,34.23,70.0,0.0,0.52,0.39,1.91,1.0,1.0,4.0,-1.0,0.94,1.58,4.55,107.21,-0.43,30.33,766,1,9211104627524391990,0,0.0,438,327
8,0,8,0,100.0,21.05,0,1540,45.63,275.3342882531412,82133.7,12,0,738,0,0,0,5000,3297,0.38,1,770,746.55,34.34,70.0,0.0,1.04,0.39,1.9,1.0,1.0,4.0,-1.0,0.94,1.55,4.56,106.67,-0.44,28.91,770,1,9211104627524391990,0,0.0,439,356
6,0,6,0,100.0,20.78,0,1556,45.55,-314.76798292850805,82689.46,14,0,740,0,0,0,5000,3291,0.383,1,778,748.55,34.45,70.0,0.0,0.77,0.4,1.9,1.0,1.0,4.0,-1.0,0.94,1.62,4.56,106.28,-0.44,28.91,778,1,9211104627524391990,0,0.0,440,359
7,0,7,0,100.0,20.67,0,1566,45.38,-14.52798756153544,83085.0,12,0,743,0,0,0,5000,3296,0.384,1,783,748.55,34.61,70.0,0.0,0.89,0.4,1.9,1.0,1.0,4.0,-1.0,0.94,1.59,4.56,106.11,-0.44,30.72,783,1,9211104627524391990,0,0.0,441,333
9,0,10,0,100.0,20.63,1,1558,45.52,-433.30247262418993,82815.4,6,0,745,0,0,0,5000,3305,0.384,1,779,748.55,34.94,67.2,0.0,1.28,0.39,1.91,1.0,1.0,4.0,-1.0,0.95,1.55,4.56,106.31,-0.44,27.75,779,1,9211104627524391990,0,0.0,442,365
9,0,9,0,100.0,20.52,0,1560,45.83,-655.6551533760993,83578.4,10,0,747,0,0,0,5000,3293,0.386,1,780,749.55,35.1,70.0,0.0,1.15,0.39,1.91,1.0,1.0,4.0,-1.0,0.95,1.6,4.56,107.15,-0.44,30.45,780,1,9211104627524391990,0,0.0,443,354
9,0,10,0,100.0,20.49,1,1552,46.04,289.261116149641,83677.63,6,0,749,0,0,0,5000,3293,0.387,1,776,750.4,35.44,65.9,0.0,1.29,0.39,1.93,1.0,1.0,4.0,-1.0,0.96,1.55,4.58,107.83,-0.42,28.91,776,1,9211104627524391990,0,0.0,444,328
12,0,12,0,100.0,20.34,0,1552,45.79,66.00455121441627,83459.76,12,0,751,0,0,0,5000,3253,0.39,1,776,752.4,35.38,70.0,0.0,1.55,0.39,1.92,1.0,1.0,4.0,-1.0,0.96,1.6,4.57,107.55,-0.43,29.91,776,1,9211104627524391990,0,0.0,445,324
5,0,5,0,100.0,20.09,0,1564,45.78,86.42869817605299,84007.65,11,0,753,0,0,0,5000,3252,0.391,1,782,753.4,35.66,70.0,0.0,0.64,0.4,1.92,1.0,1.0,4.0,-1.0,0.95,1.63,4.58,107.43,-0.43,28.83,782,1,9211104627524391990,0,0.0,446,343
7,0,8,0,100.0,19.96,1,1558,45.72,535.5889046806791,83466.41,5,0,755,0,0,0,5000,3285,0.39,1,779,754.4,36.15,64.75,0.0,1.03,0.4,1.93,1.0,1.0,4.0,-1.0,0.96,1.75,4.59,107.15,-0.44,29.9,779,1,9211104627524391990,0,0.0,447,380
13,0,14,0,100.0,19.92,1,1560,45.55,-1012.1840094206697,83169.94,15,0,757,0,0,0,5000,3252,0.394,1,780,756.4,35.91,67.21,0.0,1.79,0.4,1.9,1.0,1.0,4.0,-1.0,0.95,1.59,4.59,106.63,-0.45,28.57,780,1,9211104627524391990,0,0.0,448,351
18,0,19,0,100.0,20.1,1,1542,45.99,-287.2012328146245,82810.26,10,0,758,0,0,0,5000,3252,0.394,1,771,757.4,35.68,67.68,0.0,2.46,0.41,1.9,1.0,1.0,4.0,-1.0,0.95,1.5,4.6,107.41,-0.46,27.5,771,1,9211104627524391990,0,0.0,449,312
9,0,9,0,100.0,20.07,0,1538,46.3,473.2437748915767,83107.94,7,0,759,0,0,0,5000,3264,0.396,1,769,758.4,35.97,70.0,0.0,1.17,0.4,1.92,1.0,1.0,4.0,-1.0,0.96,1.64,4.6,108.07,-0.45,28.5,769,1,9211104627524391990,0,0.0,450,365
15,0,16,0,100.0,20.27,1,1526,46.39,206.2310223896382,82372.39,10,0,760,0,0,0,5000,3275,0.394,1,763,759.4,35.87,67.0,0.0,2.1,0.4,1.9,1.0,1.0,4.0,-1.0,0.96,1.6,4.6,107.96,-0.46,28.08,763,1,9211104627524391990,0,0.0,451,381
15,0,16,0,100.0,20.35,1,1514,46.63,-556.6435596492844,81731.42,10,0,760,0,0,0,5000,3287,0.393,1,757,653.78,35.75,67.0,0.0,2.11,0.4,1.91,1.0,1.0,4.0,-1.0,0.95,1.57,4.6,107.97,-0.44,28.08,757,1,9211104627524391990,0,0.0,452,355
8,0,8,0,100.0,20.18,0,1520,46.77,-497.67395918780414,82427.72,11,0,760,0,0,0,5000,3279,0.395,1,760,654.78,35.89,70.0,0.0,1.05,0.41,1.93,1.0,1.0,4.0,-1.0,0.95,1.59,4.6,108.46,-0.42,28.15,760,1,9211104627524391990,0,0.0,453,339
10,0,10,0,100.0,20.16,0,1516,46.91,455.7130170478082,82227.61,8,0,760,0,0,0,5000,3307,0.395,1,758,655.78,36.07,70.0,0.0,1.32,0.41,1.93,1.0,1.0,4.0,-1.0,0.95,1.52,4.61,108.48,-0.43,28.15,758,1,9211104627524391990,0,0.0,454,342
11,0,11,0,100.0,19.96,0,1526,46.91,-1198.3270863824873,82856.23,16,0,761,0,0,0,5000,3293,0.4,1,763,656.78,35.84,70.0,0.0,1.44,0.41,1.92,1.0,1.0,4.0,-1.0,0.94,1.54,4.6,108.59,-0.43,28.48,763,1,9211104627524391990,0,0.0,455,329
16,0,16,0,100.0,20.17,0,1504,47.24,-599.8977680051098,82140.88,5,0,761,0,0,0,5000,3334,0.399,1,752,657.78,35.9,70.0,0.0,2.13,0.41,1.93,1.0,1.0,4.0,-1.0,0.95,1.53,4.59,109.23,-0.43,28.94,752,1,9211104627524391990,0,0.0,456,309
11,0,11,0,100.0,20.46,0,1490,47.86,-422.1677481743758,82368.74,4,0,761,0,0,0,5000,3364,0.394,1,745,658.78,36.21,70.0,0.0,1.48,0.4,1.94,1.0,1.0,4.0,-1.0,0.97,1.58,4.6,110.56,-0.43,30.08,745,1,9211104627524391990,0,0.0,457,305
14,0,14,0,100.0,20.45,0,1490,47.91,-510.9510508773974,82137.38,14,0,761,0,0,0,5000,3353,0.396,1,745,660.78,35.92,70.0,0.0,1.88,0.4,1.92,1.0,1.0,4.0,-1.0,0.95,1.58,4.61,110.25,-0.44,29.54,745,1,9211104627524391990,0,0.0,458,319
8,0,8,0,100.0,20.33,0,1496,47.93,204.50025201215396,82594.6,11,0,761,0,0,0,5000,3365,0.397,1,748,662.78,36.04,70.0,0.0,1.07,0.41,1.91,1.0,1.0,4.0,-1.0,0.94,1.59,4.59,110.42,-0.44,30.54,748,1,9211104627524391990,0,0.0,459,336
7,0,9,0,100.0,20.26,2,1498,48.09,269.70065565895635,82928.32,10,0,761,0,0,0,5000,3345,0.398,1,749,663.78,36.24,63.0,0.0,1.2,0.41,1.91,1.0,1.0,4.0,-1.0,0.94,1.63,4.6,110.72,-0.44,30.54,749,1,9211104627524391990,0,0.0,460,346
11,0,11,0,100.0,20.22,0,1494,47.48,-138.1902940349991,81617.37,9,0,761,0,0,0,5000,3356,0.394,1,747,618.93,36.32,70.0,0.0,1.47,0.41,1.91,1.0,1.0,4.0,-1.0,0.94,1.57,4.61,109.26,-0.44,30.31,747,1,9211104627524391990,0,0.0,461,356
15,0,15,0,100.0,20.42,0,1474,48.28,-209.32177365031356,81889.07,5,0,760,0,0,0,5000,3397,0.396,1,737,620.93,36.41,70.0,0.0,2.04,0.41,1.92,1.0,1.0,4.0,-1.0,0.95,1.64,4.61,111.11,-0.44,30.31,737,1,9211104627524391990,0,0.0,462,329
12,0,12,0,100.0,20.49,0,1472,48.21,-159.76493953939448,81486.48,11,0,759,0,0,0,5000,3398,0.393,1,736,622.93,36.33,70.0,0.0,1.63,0.4,1.91,1.0,1.0,4.0,-1.0,0.95,1.69,4.6,110.72,-0.45,28.54,736,1,9211104627524391990,0,0.0,463,340
10,0,11,0,100.0,20.46,1,1474,48.22,136.03327678204568,81576.87,12,0,758,0,0,0,5000,3383,0.393,1,737,623.93,36.31,66.18,0.0,1.49,0.4,1.9,1.0,1.0,4.0,-1.0,0.95,1.65,4.6,110.69,-0.45,29.54,737,1,9211104627524391990,0,0.0,464,329
11,0,12,0,100.0,20.4,1,1478,48.48,-385.1046503277089,82142.09,14,0,758,0,0,0,5000,3360,0.397,1,739,624.93,36.14,66.75,0.0,1.62,0.41,1.9,1.0,1.0,4.0,-1.0,0.94,1.5,4.6,111.15,-0.45,29.62,739,1,9211104627524391990,0,0.0,465,313
9,0,9,0,100.0,20.35,0,1472,48.92,128.995169204548,82612.38,6,0,757,0,0,0,5000,3388,0.396,1,736,626.93,36.45,70.0,0.0,1.22,0.4,1.91,1.0,1.0,4.0,-1.0,0.95,1.67,4.6,112.25,-0.44,29.62,736,1,9211104627524391990,0,0.0,466,350
20,0,20,0,100.0,20.75,0,1444,49.39,-202.35779764288412,81772.26,6,0,756,0,0,0,5000,3413,0.393,1,722,628.93,36.24,70.0,0.0,2.77,0.4,1.91,1.0,1.0,4.0,-1.0,0.95,1.59,4.6,113.26,-0.44,31.47,722,1,9211104627524391990,0,0.0,467,334
11,0,11,0,100.0,20.63,0,1448,49.48,-428.06438718743664,82247.33,13,0,755,0,0,0,5000,3430,0.395,1,724,630.93,36.09,70.0,0.0,1.52,0.4,1.91,1.0,1.0,4.0,-1.0,0.94,1.62,4.59,113.6,-0.43,29.36,724,1,9211104627524391990,0,0.0,468,341
10,0,10,0,100.0,20.67,0,1446,49.77,-825.7179250411609,82602.07,9,0,754,0,0,0,5000,3447,0.395,1,723,688.81,36.19,70.0,0.0,1.38,0.4,1.92,1.0,1.0,4.0,-1.0,0.94,1.54,4.6,114.25,-0.42,30.34,723,1,9211104627524391990,0,0.0,469,312
11,0,11,0,100.0,20.67,0,1446,49.74,64.1311737355336,82527.59,11,0,753,0,0,0,5000,3443,0.393,1,723,692.95,36.14,70.0,0.0,1.52,0.4,1.9,1.0,1.0,4.0,-1.0,0.93,1.47,4.6,114.15,-0.43,29.81,723,1,9211104627524391990,0,0.0,470,306
11,0,11,0,100.0,20.54,0,1450,49.6,9.966074019445529,82495.17,13,0,752,0,0,0,5000,3431,0.395,1,725,693.99,35.99,70.0,0.0,1.52,0.41,1.9,1.0,1.0,4.0,-1.0,0.93,1.57,4.61,113.79,-0.43,27.56,725,1,9211104627524391990,0,0.0,471,362
11,0,11,0,100.0,20.45,0,1446,49.29,146.4220735890513,81728.24,9,0,751,0,0,0,5000,3448,0.395,1,723,694.99,36.04,70.0,0.0,1.52,0.41,1.9,1.0,1.0,4.0,-1.0,0.93,1.63,4.61,113.04,-0.43,28.56,723,1,9211104627524391990,0,0.0,472,346
13,0,13,0,100.0,20.62,0,1428,49.62,-162.9031333536544,81328.25,4,0,750,0,0,0,5000,3477,0.394,1,714,695.99,36.24,70.0,0.0,1.82,0.4,1.92,1.0,1.0,4.0,-1.0,0.94,1.53,4.61,113.91,-0.42,29.96,714,1,9211104627524391990,0,0.0,473,319
9,0,9,0,100.0,20.47,0,1438,49.34,-514.7858740203044,81181.94,14,0,749,0,0,0,5000,3460,0.394,1,719,670.71,36.13,70.0,0.0,1.25,0.4,1.9,1.0,1.0,4.0,-1.0,0.93,1.56,4.62,112.91,-0.43,30.78,719,1,9211104627524391990,0,0.0,474,342
13,0,13,0,100.0,20.46,0,1426,50.09,-363.36871642557253,81417.38,7,0,748,0,0,0,5000,3464,0.398,1,713,671.71,36.17,70.0,0.0,1.82,0.41,1.93,1.0,1.0,4.0,-1.0,0.94,1.53,4.62,114.19,-0.42,30.51,713,1,9211104627524391990,0,0.0,475,277
11,0,12,0,100.0,20.56,1,1422,50.28,-796.2108053485713,81496.06,10,0,747,0,0,0,5000,3460,0.397,1,711,673.71,36.17,66.5,0.0,1.69,0.41,1.93,1.0,1.0,4.0,-1.0,0.94,1.6,4.62,114.62,-0.41,30.51,711,1,9211104627524391990,0,0.0,476,289
12,0,12,0,100.0,20.49,0,1414,50.12,-12.768692857925402,80657.88,8,0,745,0,0,0,5000,3481,0.395,1,707,674.71,36.2,70.0,0.0,1.7,0.41,1.94,1.0,1.0,4.0,-1.0,0.95,1.53,4.61,114.08,-0.42,29.89,707,1,9211104627524391990,0,0.0,477,272
7,0,7,0,100.0,20.38,0,1414,50.03,145.0135506039765,80538.1,7,0,744,0,0,0,5000,3515,0.395,1,707,675.71,36.52,70.0,0.0,0.99,0.41,1.96,1.0,1.0,4.0,-1.0,0.96,1.5,4.61,113.92,-0.41,29.78,707,1,9211104627524391990,0,0.0,478,296
9,0,9,0,100.0,20.42,0,1412,50.34,17.18752051285753,80946.68,8,0,743,0,0,0,5000,3518,0.395,1,706,678.33,36.69,70.0,0.0,1.27,0.41,1.95,1.0,1.0,4.0,-1.0,0.96,1.62,4.61,114.66,-0.41,31.1,706,1,9211104627524391990,0,0.0,479,308
8,0,8,0,100.0,20.12,0,1432,49.81,-558.2576575211014,81424.37,18,0,742,0,0,0,5000,3467,0.399,1,716,680.33,36.41,70.0,0.0,1.12,0.41,1.92,1.0,1.0,4.0,-1.0,0.93,1.51,4.61,113.72,-0.42,27.64,716,1,9211104627524391990,0,0.0,480,268
18,0,18,0,100.0,20.44,0,1408,50.2,-390.1719819334331,80425.76,6,0,741,0,0,0,5000,3473,0.399,1,704,681.33,36.26,70.0,0.0,2.56,0.41,1.92,1.0,1.0,4.0,-1.0,0.95,1.57,4.61,114.24,-0.44,26.75,704,1,9211104627524391990,0,0.0,481,282
13,0,13,0,100.0,20.39,0,1406,50.18,-302.5632251434588,80445.95,12,0,740,0,0,0,5000,3486,0.401,1,703,683.15,36.04,70.0,0.0,1.85,0.41,1.92,1.0,1.0,4.0,-1.0,0.94,1.56,4.62,114.43,-0.43,27.75,703,1,9211104627524391990,0,0.0,482,321
12,0,12,0,100.0,20.55,0,1394,50.54,-312.7654239633955,80285.24,6,0,738,0,0,0,5000,3526,0.401,1,697,685.15,36.16,70.0,0.0,1.72,0.41,1.94,1.0,1.0,4.0,-1.0,0.95,1.45,4.63,115.19,-0.41,28.75,697,1,9211104627524391990,0,0.0,483,285
14,0,14,0,100.0,20.47,0,1396,50.94,-325.47954618734263,81037.94,15,0,736,0,0,0,5000,3498,0.405,1,698,686.15,35.72,70.0,0.0,2.01,0.4,1.91,1.0,1.0,4.0,-1.0,0.93,1.51,4.62,116.1,-0.43,30.1,698,1,9211104627524391990,0,0.0,484,301
9,0,9,0,100.0,20.56,0,1388,51.64,-905.815123231311,81507.13,5,0,734,0,0,0,5000,3529,0.402,1,694,688.15,36.03,70.0,0.0,1.3,0.4,1.95,1.0,1.0,4.0,-1.0,0.94,1.61,4.62,117.45,-0.38,31.1,694,1,9211104627524391990,0,0.0,485,286
6,0,6,0,100.0,20.36,0,1396,51.44,-101.6740556764828,81816.22,10,0,733,0,0,0,5000,3531,0.402,1,698,689.15,36.23,70.0,0.0,0.86,0.39,1.94,1.0,1.0,4.0,-1.0,0.94,1.56,4.62,117.22,-0.39,32.1,698,1,9211104627524391990,0,0.0,486,268
9,0,9,0,100.0,20.32,0,1400,51.46,-657.9059406085094,82227.47,11,0,732,0,0,0,5000,3530,0.401,1,700,690.15,36.24,70.0,0.0,1.29,0.39,1.94,1.0,1.0,4.0,-1.0,0.93,1.55,4.62,117.47,-0.39,32.09,700,1,9211104627524391990,0,0.0,487,287
16,0,16,0,100.0,20.39,0,1400,50.58,-524.97086861022,80959.27,16,0,731,0,0,0,5000,3476,0.4,1,700,691.15,35.67,70.0,0.0,2.29,0.4,1.91,1.0,1.0,4.0,-1.0,0.92,1.58,4.62,115.66,-0.41,27.21,700,1,9211104627524391990,0,0.0,488,305
8,0,8,0,100.0,20.34,0,1410,50.56,-578.2558143869903,81409.33,13,0,730,0,0,0,5000,3477,0.401,1,705,692.15,35.63,70.0,0.0,1.13,0.4,1.91,1.0,1.0,4.0,-1.0,0.92,1.7,4.62,115.47,-0.41,28.21,705,1,9211104627524391990,0,0.0,489,322
16,0,16,0,100.0,20.38,0,1402,50.75,-691.0718256910917,81055.65,12,0,729,0,0,0,5000,3493,0.406,1,701,694.15,35.26,70.0,0.0,2.28,0.4,1.89,1.0,1.0,4.0,-1.0,0.92,1.57,4.62,115.63,-0.42,29.21,701,1,9211104627524391990,0,0.0,490,325
8,0,9,0,100.0,20.43,1,1402,50.89,-1.111898594021568,80909.19,9,0,728,0,0,0,5000,3529,0.403,1,701,696.15,35.39,68.33,0.0,1.28,0.4,1.92,1.0,1.0,4.0,-1.0,0.92,1.6,4.63,115.42,-0.4,31.11,701,1,9211104627524391990,0,0.0,491,335
9,0,9,0,100.0,20.4,0,1402,50.4,45.90193682778826,80194.81,9,0,727,0,0,0,5000,3521,0.401,1,701,696.15,35.51,70.0,0.0,1.28,0.4,1.91,1.0,1.0,4.0,-1.0,0.92,1.59,4.62,114.4,-0.41,29.22,701,1,9211104627524391990,0,0.0,492,328
12,0,12,0,100.0,20.38,0,1394,50.28,-540.7667675165753,79764.43,8,0,726,0,0,0,5000,3519,0.399,1,697,698.15,35.52,70.0,0.0,1.72,0.4,1.93,1.0,1.0,4.0,-1.0,0.93,1.53,4.62,114.44,-0.41,30.22,697,1,9211104627524391990,0,0.0,493,320
