agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,9.73,0,664,10.98,-80.93420978196701,14171.41,3,0,148,0,0,0,5000,6841,0.233,1,166,253.96,28.76,66.0,0.0,0.6,0.32,1.75,1.0,2.0,6.0,-1.0,0.8,1.0,4.0,85.37,-0.37,38.59,166,1,769339031766120731,0,0.0,482,1
2,0,2,0,100.0,9.87,0,660,11.04,32.29131923442668,14160.12,1,0,149,0,0,0,5000,6834,0.233,1,165,254.96,29.15,66.0,0.0,1.21,0.32,1.75,1.0,2.0,6.0,-1.0,0.83,1.0,4.0,85.82,-0.4,38.59,165,1,769339031766120731,0,0.0,483,1
1,0,1,0,100.0,9.66,0,676,10.75,9.065356969833367,14212.52,5,0,150,0,0,0,5000,6809,0.227,1,169,254.96,29.07,66.0,0.0,0.59,0.32,1.68,1.0,2.0,6.0,-1.0,0.81,1.0,4.0,84.1,-0.45,36.56,169,1,769339031766120731,0,0.0,484,2
4,0,4,0,100.0,10.09,0,668,10.92,-393.97319055882565,14278.43,2,0,151,0,0,0,5000,6797,0.231,1,167,255.96,28.86,66.0,0.0,2.4,0.32,1.73,1.0,2.0,6.0,-1.0,0.83,0,4.0,85.5,-0.41,37.56,167,1,769339031766120731,0,0.0,485,0
0,0,0,0,100.0,10.0,0,672,10.93,85.24740980268072,14430.43,1,0,152,0,0,0,5000,6805,0.227,1,168,255.96,29.69,0,0.0,0.0,0.31,1.73,1.0,2.0,6.0,-1.0,0.85,0,4.0,85.9,-0.43,37.56,168,1,769339031766120731,0,0.0,486,0
2,0,2,0,100.0,10.19,0,680,10.9,-398.41196633967434,14597.43,4,0,153,0,0,0,5000,6783,0.224,1,170,242.19,29.58,66.0,0.0,1.18,0.31,1.73,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,85.87,-0.42,35.0,170,1,769339031766120731,0,0.0,487,5
4,0,4,0,100.0,10.4,0,676,11.01,-236.69008415785555,14573.01,3,0,154,0,0,0,5000,6782,0.221,1,169,306.78,29.21,66.0,0.0,2.37,0.31,1.74,1.0,2.0,6.0,-1.0,0.85,1.5,4.0,86.23,-0.41,36.0,169,1,769339031766120731,0,0.0,488,3
4,0,4,0,100.0,10.74,0,672,11.17,-126.19063494916324,14557.24,3,0,155,0,0,0,5000,6786,0.227,1,168,307.78,28.84,66.0,0.0,2.38,0.3,1.79,1.0,2.0,6.0,-1.0,0.86,2.0,4.0,86.65,-0.36,36.77,168,1,769339031766120731,0,0.0,489,2
1,0,1,0,100.0,10.49,0,692,10.92,-153.2629893814596,14712.24,6,0,156,0,0,0,5000,6780,0.222,1,173,308.78,28.63,66.0,0.0,0.58,0.32,1.72,1.0,2.0,6.0,-1.0,0.82,1.17,4.0,85.04,-0.42,35.28,173,1,769339031766120731,0,0.0,490,7
1,0,1,0,100.0,10.46,0,704,10.88,-99.75943319015887,14870.24,4,0,157,0,0,0,5000,6752,0.22,1,176,309.78,28.77,66.0,0.0,0.57,0.32,1.75,1.0,2.0,6.0,-1.0,0.81,1.0,4.0,84.49,-0.38,35.03,176,1,769339031766120731,0,0.0,491,2
1,0,1,0,100.0,10.39,0,712,10.85,4.8102711066798065,15033.24,3,0,159,0,0,0,5000,6726,0.224,1,178,310.78,29.08,66.0,0.0,0.56,0.32,1.77,1.0,2.0,6.0,-1.0,0.81,1.0,4.0,84.46,-0.36,31.0,178,1,769339031766120731,0,0.0,492,5
2,0,2,0,100.0,10.33,0,728,10.71,-326.55765758228847,15207.24,6,0,161,0,0,0,5000,6678,0.23,1,182,312.78,28.73,66.0,0.0,1.1,0.33,1.77,1.0,2.0,6.0,-1.0,0.8,1.17,4.0,83.56,-0.37,32.0,182,1,769339031766120731,0,0.0,493,7
0,0,0,0,100.0,10.16,0,736,10.64,89.61420166066543,15361.24,2,0,163,0,0,0,5000,6674,0.225,1,184,313.78,29.42,0,0.0,0.0,0.34,1.79,1.0,2.0,6.0,-1.0,0.82,1.0,4.0,83.49,-0.36,33.0,184,1,769339031766120731,0,0.0,494,8
2,0,2,0,100.0,10.02,0,748,10.57,-291.4649623878978,15355.7,5,0,165,0,0,0,5000,6635,0.224,1,187,314.78,29.25,66.0,0.0,1.07,0.35,1.76,1.0,2.0,6.0,-1.0,0.81,1.0,4.0,82.12,-0.39,29.59,187,1,769339031766120731,0,0.0,495,5
3,0,3,0,100.0,9.98,0,752,10.45,-11.74449763045174,15285.59,4,0,167,0,0,0,5000,6605,0.218,1,188,315.78,29.06,66.0,0.0,1.6,0.34,1.77,1.0,2.0,6.0,-1.0,0.82,1.11,4.0,81.31,-0.39,30.59,188,1,769339031766120731,0,0.0,496,10
1,0,1,0,100.0,9.79,0,764,10.33,-95.93166012916282,15445.59,4,0,169,0,0,0,5000,6596,0.217,1,191,287.19,29.26,66.0,0.0,0.52,0.34,1.81,1.0,2.0,6.0,-1.0,0.82,1.0,4.0,80.87,-0.36,31.59,191,1,769339031766120731,0,0.0,497,3
0,0,0,0,100.0,9.57,0,776,10.2,5.065073549747467,15603.59,3,0,171,0,0,0,5000,6603,0.22,1,194,288.19,29.81,0,0.0,0.0,0.35,1.83,1.0,2.0,6.0,-1.0,0.84,1.16,4.0,80.43,-0.36,32.59,194,1,769339031766120731,0,0.0,498,8
3,0,3,0,100.0,9.69,0,768,10.28,54.69840868351626,15643.46,1,0,173,0,0,0,5000,6579,0.219,1,192,289.19,30.1,66.0,0.0,1.56,0.34,1.86,1.0,2.0,6.0,-1.0,0.86,1.0,4.0,81.48,-0.34,32.59,192,1,769339031766120731,0,0.0,499,4
4,0,4,0,100.0,9.89,0,764,10.43,-126.23027648770015,15803.46,3,0,174,0,0,0,5000,6576,0.226,1,191,290.19,29.9,66.0,0.0,2.09,0.33,1.83,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,82.74,-0.36,32.59,191,1,769339031766120731,0,0.0,500,11
0,0,0,0,100.0,9.76,0,772,10.41,100.95421693628298,15968.46,2,0,175,0,0,0,5000,6589,0.228,1,193,291.19,30.59,0,0.0,0.0,0.33,1.85,1.0,2.0,6.0,-1.0,0.86,1.08,4.0,82.74,-0.34,31.67,193,1,769339031766120731,0,0.0,501,13
2,0,2,0,100.0,9.64,0,784,10.24,-82.49815858189635,15988.04,5,0,177,0,0,0,5000,6568,0.227,1,196,292.19,30.46,66.0,0.0,1.02,0.33,1.8,1.0,2.0,6.0,-1.0,0.85,1.15,4.0,81.57,-0.37,31.67,196,1,769339031766120731,0,0.0,502,8
4,0,4,0,100.0,9.78,0,776,10.38,-365.75576181572376,16146.04,2,0,178,0,0,0,5000,6555,0.235,1,194,293.19,30.43,66.0,0.0,2.06,0.32,1.85,1.0,2.0,6.0,-1.0,0.87,1.1,4.0,83.23,-0.35,31.67,194,1,769339031766120731,0,0.0,503,11
1,0,1,0,100.0,9.76,0,776,10.43,-23.071076190180918,16307.04,1,0,179,0,0,0,5000,6572,0.235,1,194,294.19,31.1,66.0,0.0,0.52,0.32,1.84,1.0,2.0,6.0,-1.0,0.89,1.0,4.0,84.06,-0.37,31.67,194,1,769339031766120731,0,0.0,504,12
2,0,2,0,100.0,9.76,0,780,10.45,-34.75798074073996,16466.04,3,0,180,0,0,0,5000,6569,0.235,1,195,295.19,31.27,66.0,0.0,1.03,0.32,1.83,1.0,2.0,6.0,-1.0,0.89,1.18,4.0,84.44,-0.38,31.67,195,1,769339031766120731,0,0.0,505,7
2,0,2,0,100.0,9.77,0,772,10.57,58.002957422410475,16533.43,0,0,181,0,0,0,5000,6586,0.235,1,193,296.19,31.92,66.0,0.0,1.04,0.33,1.92,1.0,2.0,6.0,-1.0,0.93,1.0,4.0,85.67,-0.33,31.67,193,1,769339031766120731,0,0.0,506,11
2,0,2,0,100.0,9.78,0,772,10.63,91.2520763973582,16688.43,2,0,182,0,0,0,5000,6589,0.24,1,193,297.19,32.25,66.0,0.0,1.04,0.33,1.89,1.0,2.0,6.0,-1.0,0.92,1.14,4.0,86.47,-0.36,31.76,193,1,769339031766120731,0,0.0,507,8
2,0,2,0,100.0,9.8,0,772,10.65,-179.6337873480661,16840.43,2,0,183,0,0,0,5000,6584,0.239,1,193,298.19,32.58,66.0,0.0,1.04,0.33,1.91,1.0,2.0,6.0,-1.0,0.92,1.14,4.0,87.26,-0.33,31.76,193,1,769339031766120731,0,0.0,508,8
1,0,1,0,100.0,9.56,0,788,10.43,-77.28686726084149,16811.06,5,0,184,0,0,0,5000,6556,0.237,1,197,299.19,32.58,66.0,0.0,0.51,0.34,1.87,1.0,2.0,6.0,-1.0,0.9,1.0,4.0,85.34,-0.37,31.69,197,1,769339031766120731,0,0.0,509,9
3,0,3,0,100.0,9.71,0,780,10.59,32.64126818623146,16976.06,1,0,185,0,0,0,5000,6545,0.239,1,195,299.19,32.92,66.0,0.0,1.54,0.34,1.92,1.0,2.0,6.0,-1.0,0.91,1.14,4.0,87.06,-0.32,38.38,195,1,769339031766120731,0,0.0,510,9
1,0,1,0,100.0,9.58,0,780,10.58,129.26372019809796,17032.86,1,0,186,0,0,0,5000,6557,0.239,1,195,299.19,33.58,66.0,0.0,0.51,0.34,1.89,1.0,2.0,6.0,-1.0,0.91,1.08,4.0,87.35,-0.35,38.37,195,1,769339031766120731,0,0.0,511,13
4,0,4,0,100.0,9.66,0,788,10.53,-501.0057578797837,17209.86,6,0,187,0,0,0,5000,6528,0.24,1,197,300.19,32.92,66.0,0.0,2.03,0.33,1.84,1.0,2.0,6.0,-1.0,0.87,1.25,4.0,87.36,-0.36,39.64,197,1,769339031766120731,0,0.0,512,5
4,0,4,0,100.0,9.76,0,780,10.66,-220.3148716540453,17324.51,2,0,188,0,0,0,5000,6524,0.241,1,195,301.19,32.93,66.0,0.0,2.05,0.32,1.89,1.0,2.0,6.0,-1.0,0.87,1.13,4.0,88.84,-0.31,39.69,195,1,769339031766120731,0,0.0,513,9
2,0,3,0,100.0,9.74,1,780,10.63,-8.182763183181905,17437.0,3,0,189,0,0,0,5000,6539,0.238,1,195,302.19,32.93,65.67,0.0,1.54,0.32,1.84,1.0,2.0,6.0,-1.0,0.86,1.0,4.0,89.42,-0.34,39.69,195,1,769339031766120731,0,0.0,514,7
1,0,1,0,100.0,9.6,0,792,10.55,-215.31177552856295,17592.0,4,0,190,0,0,0,5000,6542,0.243,1,198,303.19,33.1,66.0,0.0,0.51,0.32,1.81,1.0,2.0,6.0,-1.0,0.85,1.08,4.0,88.85,-0.36,33.59,198,1,769339031766120731,0,0.0,515,14
0,0,0,0,100.0,9.49,0,792,10.57,148.99999999999997,17741.0,0,0,191,0,0,0,5000,6558,0.241,1,198,304.19,34.1,0,0.0,0.0,0.32,1.88,1.0,2.0,6.0,-1.0,0.88,1.0,4.0,89.6,-0.32,33.59,198,1,769339031766120731,0,0.0,516,3
2,0,2,0,100.0,9.4,0,796,10.52,79.88078732275444,17614.65,3,0,192,0,0,0,5000,6545,0.236,1,199,306.19,34.28,66.0,0.0,1.01,0.33,1.85,1.0,2.0,6.0,-1.0,0.87,1.12,4.0,88.52,-0.34,34.59,199,1,769339031766120731,0,0.0,517,9
3,0,3,0,100.0,9.45,0,796,10.45,-149.56829287125248,17664.16,3,0,193,0,0,0,5000,6519,0.235,1,199,308.19,34.3,66.0,0.0,1.51,0.32,1.9,1.0,2.0,6.0,-1.0,0.87,1.15,4.0,88.76,-0.29,34.59,199,1,769339031766120731,0,0.0,518,8
2,0,2,0,100.0,9.44,0,792,10.53,30.01020796016958,17824.16,1,0,194,0,0,0,5000,6523,0.235,1,198,309.19,34.81,66.0,0.0,1.01,0.32,1.94,1.0,2.0,6.0,-1.0,0.88,1.0,4.0,90.02,-0.26,34.59,198,1,769339031766120731,0,0.0,519,7
1,0,1,0,100.0,9.21,0,812,10.37,-48.56879589139845,18002.16,6,0,195,0,0,0,5000,6490,0.236,1,203,311.19,34.64,66.0,0.0,0.49,0.33,1.85,1.0,2.0,6.0,-1.0,0.86,1.0,4.0,88.68,-0.33,33.59,203,1,769339031766120731,0,0.0,520,10
2,0,3,0,100.0,9.19,1,812,10.41,-163.2770941344148,18161.64,3,0,196,0,0,0,5000,6488,0.237,1,203,312.19,34.79,57.67,0.0,1.48,0.32,1.88,1.0,2.0,6.0,-1.0,0.86,1.14,4.0,89.47,-0.3,32.0,203,1,769339031766120731,0,0.0,521,8
3,0,3,0,100.0,9.27,0,812,10.4,-143.5143170149407,18273.09,3,0,197,0,0,0,5000,6483,0.24,1,203,314.19,34.83,66.0,0.0,1.48,0.31,1.88,1.0,2.0,6.0,-1.0,0.86,1.0,4.0,90.02,-0.29,32.0,203,1,769339031766120731,0,0.0,522,4
4,0,5,0,100.0,9.35,1,804,10.4,-260.9838020375548,18353.59,3,0,198,0,0,0,5000,6488,0.242,1,201,316.19,34.56,65.8,0.0,2.49,0.31,1.87,1.0,2.0,6.0,-1.0,0.86,1.25,4.0,91.31,-0.29,33.63,201,1,769339031766120731,0,0.0,523,10
4,0,4,0,100.0,9.36,0,804,10.45,-117.44848258114118,18361.43,4,0,199,0,0,0,5000,6484,0.24,1,201,318.19,34.27,66.0,0.0,1.99,0.3,1.82,1.0,2.0,6.0,-1.0,0.84,1.0,4.0,91.35,-0.33,33.55,201,1,769339031766120731,0,0.0,524,2
6,0,6,0,100.0,9.46,0,800,10.48,-373.54002768069273,18219.98,5,0,200,0,0,0,5000,6471,0.245,1,200,342.28,33.49,66.0,0.0,3.0,0.3,1.78,1.0,2.0,6.0,-1.0,0.84,1.15,4.0,91.1,-0.36,32.55,200,1,769339031766120731,0,0.0,525,16
3,0,3,0,100.0,9.43,0,800,10.53,-53.82902038584237,18400.98,3,0,200,0,0,0,5000,6480,0.247,1,200,343.28,33.52,66.0,0.0,1.5,0.31,1.83,1.0,2.0,6.0,-1.0,0.84,1.07,4.0,92.0,-0.32,29.77,200,1,769339031766120731,0,0.0,526,16
4,0,5,0,100.0,9.52,1,792,10.59,-152.0011391525825,18355.17,3,0,200,0,0,0,5000,6494,0.247,1,198,343.28,33.34,60.8,0.0,2.53,0.3,1.85,1.0,2.0,6.0,-1.0,0.84,1.15,4.0,92.7,-0.29,29.54,198,1,769339031766120731,0,0.0,527,15
2,0,3,0,100.0,9.45,1,796,10.58,-87.85962272097507,18366.2,4,0,200,0,0,0,5000,6499,0.244,1,199,345.28,33.33,56.67,0.0,1.51,0.29,1.82,1.0,2.0,6.0,-1.0,0.83,1.1,4.0,92.29,-0.3,27.61,199,1,769339031766120731,0,0.0,528,11
5,0,5,0,100.0,9.71,0,780,10.73,-179.17037766158845,18138.44,1,0,200,0,0,0,5000,6534,0.243,1,195,347.28,33.34,66.0,0.0,2.56,0.27,1.83,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,93.02,-0.29,27.61,195,1,769339031766120731,0,0.0,529,5
5,0,5,0,100.0,9.69,0,792,10.52,-222.7891166569255,17895.9,8,0,200,0,0,0,5000,6498,0.234,1,198,348.28,32.2,66.0,0.0,2.53,0.29,1.74,1.0,2.0,6.0,-1.0,0.81,1.0,4.0,90.38,-0.36,27.37,198,1,769339031766120731,0,0.0,530,10
1,0,1,0,100.0,9.51,0,800,10.46,-72.41278908658533,18055.9,3,0,200,0,0,0,5000,6497,0.236,1,200,350.28,32.55,66.0,0.0,0.5,0.27,1.81,1.0,2.0,6.0,-1.0,0.82,1.0,4.0,90.28,-0.29,27.37,200,1,769339031766120731,0,0.0,531,5
3,0,3,0,100.0,9.47,0,804,10.41,-122.81149964573423,18028.3,4,0,201,0,0,0,5000,6498,0.238,1,201,352.28,32.42,66.0,0.0,1.49,0.28,1.81,1.0,2.0,6.0,-1.0,0.82,2.0,4.0,89.69,-0.29,28.37,201,1,769339031766120731,0,0.0,532,8
3,0,3,0,100.0,9.41,0,808,10.33,-131.35820098450188,18107.44,4,0,202,0,0,0,5000,6498,0.238,1,202,353.28,32.29,66.0,0.0,1.49,0.29,1.85,1.0,2.0,6.0,-1.0,0.82,1.0,4.0,89.64,-0.25,29.37,202,1,769339031766120731,0,0.0,533,8
1,0,1,0,100.0,9.34,0,808,10.37,42.45537986882772,18268.44,1,0,202,0,0,0,5000,6502,0.237,1,202,355.28,32.97,66.0,0.0,0.5,0.28,1.89,1.0,2.0,6.0,-1.0,0.84,1.0,4.0,90.44,-0.23,30.37,202,1,769339031766120731,0,0.0,534,2
2,0,3,0,100.0,9.34,1,796,10.48,157.39019160069807,18211.62,0,0,202,0,0,0,5000,6510,0.24,1,199,357.28,33.52,63.67,0.0,1.51,0.28,1.92,1.0,2.0,6.0,-1.0,0.88,1.0,4.0,91.52,-0.24,30.81,199,1,769339031766120731,0,0.0,535,4
1,0,1,0,100.0,9.17,0,812,10.32,-184.53784681431418,18405.62,5,0,203,0,0,0,5000,6482,0.24,1,203,329.69,33.54,66.0,0.0,0.49,0.28,1.88,1.0,2.0,6.0,-1.0,0.87,1.0,4.0,90.67,-0.27,30.81,203,1,769339031766120731,0,0.0,536,10
3,0,3,0,100.0,8.94,0,828,10.09,-177.72580728015743,18515.86,7,0,204,0,0,0,5000,6441,0.235,1,207,330.69,32.95,66.0,0.0,1.45,0.28,1.81,1.0,2.0,6.0,-1.0,0.84,1.0,4.0,89.45,-0.31,30.81,207,1,769339031766120731,0,0.0,537,6
7,0,8,0,100.0,9.33,1,812,10.21,-206.21698389107797,18324.88,4,0,204,0,0,0,5000,6424,0.239,1,203,331.69,32.12,63.75,0.0,3.94,0.27,1.78,1.0,2.0,6.0,-1.0,0.83,1.0,4.0,90.27,-0.32,30.81,203,1,769339031766120731,0,0.0,538,6
2,0,3,0,100.0,9.23,1,816,10.19,-70.89264638522059,18412.3,4,0,204,0,0,0,5000,6443,0.246,1,204,304.1,32.1,59.33,0.0,1.47,0.27,1.79,1.0,2.0,6.0,-1.0,0.84,1.11,4.0,90.26,-0.31,30.49,204,1,769339031766120731,0,0.0,539,11
5,0,5,0,100.0,9.49,0,808,10.33,-281.38796077028445,18586.3,3,0,204,0,0,0,5000,6446,0.249,1,202,306.1,31.81,66.0,0.0,2.48,0.27,1.81,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,92.01,-0.3,30.44,202,1,769339031766120731,0,0.0,540,9
6,0,6,0,100.0,9.59,0,804,10.11,-63.93320313267135,18253.68,5,0,204,0,0,0,5000,6437,0.252,1,201,308.1,31.02,66.0,0.0,2.99,0.27,1.76,1.0,2.0,6.0,-1.0,0.83,1.0,4.0,90.81,-0.34,30.38,201,1,769339031766120731,0,0.0,541,10
5,0,5,0,100.0,9.8,0,792,10.23,32.60156499118284,18204.58,2,0,204,0,0,0,5000,6484,0.257,1,198,326.94,30.85,66.0,0.0,2.53,0.27,1.8,1.0,2.0,6.0,-1.0,0.85,1.21,4.0,91.94,-0.31,30.38,198,1,769339031766120731,0,0.0,542,6
1,0,1,0,100.0,9.6,0,804,10.12,-3.4069914002814983,18304.2,4,0,204,0,0,0,5000,6499,0.26,1,201,327.94,31.07,66.0,0.0,0.5,0.27,1.79,1.0,2.0,6.0,-1.0,0.84,1.01,4.0,91.07,-0.33,30.27,201,1,769339031766120731,0,0.0,543,5
4,0,4,0,100.0,9.67,0,804,10.17,-120.76856666934769,18363.24,4,0,204,0,0,0,5000,6486,0.262,1,201,328.94,30.78,66.0,0.0,1.99,0.28,1.82,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,91.36,-0.31,28.89,201,1,769339031766120731,0,0.0,544,6
1,0,1,0,100.0,9.5,0,812,10.09,53.51511949220085,18514.24,3,0,204,0,0,0,5000,6493,0.264,1,203,315.1,31.15,66.0,0.0,0.49,0.29,1.84,1.0,2.0,6.0,-1.0,0.85,1.29,4.0,91.2,-0.3,27.89,203,1,769339031766120731,0,0.0,545,9
2,0,2,0,100.0,9.4,0,816,10.02,67.79897096521843,18516.61,3,0,204,0,0,0,5000,6493,0.263,1,204,317.1,31.36,66.0,0.0,0.98,0.29,1.87,1.0,2.0,6.0,-1.0,0.86,1.08,4.0,90.77,-0.28,27.18,204,1,769339031766120731,0,0.0,546,14
3,0,3,0,100.0,9.43,0,808,10.1,76.47082383589003,18403.96,1,0,204,0,0,0,5000,6497,0.258,1,202,319.1,31.71,66.0,0.0,1.49,0.29,1.88,1.0,2.0,6.0,-1.0,0.88,1.22,4.0,91.11,-0.29,26.01,202,1,769339031766120731,0,0.0,547,11
1,0,1,0,100.0,9.28,0,816,9.99,-28.65126098279456,18380.46,3,0,204,0,0,0,5000,6485,0.255,1,204,321.1,32.08,66.0,0.0,0.49,0.29,1.88,1.0,2.0,6.0,-1.0,0.89,1.0,4.0,90.1,-0.3,24.45,204,1,769339031766120731,0,0.0,548,11
5,0,5,0,100.0,9.45,0,804,10.12,-152.88916771345856,18444.48,2,0,204,0,0,0,5000,6484,0.257,1,201,322.1,31.94,66.0,0.0,2.49,0.28,1.89,1.0,2.0,6.0,-1.0,0.9,1.09,4.0,91.76,-0.29,24.45,201,1,769339031766120731,0,0.0,549,12
2,0,2,0,100.0,9.32,0,812,10.07,-227.87705648493437,18613.48,4,0,204,0,0,0,5000,6487,0.258,1,203,322.1,31.99,66.0,0.0,0.99,0.28,1.85,1.0,2.0,6.0,-1.0,0.88,1.08,4.0,91.69,-0.32,24.88,203,1,769339031766120731,0,0.0,550,14
1,0,1,0,100.0,9.18,0,820,10.02,7.78989170581184,18777.48,3,0,205,0,0,0,5000,6492,0.259,1,205,323.1,32.36,66.0,0.0,0.49,0.29,1.83,1.0,2.0,6.0,-1.0,0.88,1.0,4.0,91.6,-0.34,25.88,205,1,769339031766120731,0,0.0,551,10
3,0,3,0,100.0,9.19,0,820,9.97,-48.38545502231348,18872.28,3,0,205,0,0,0,5000,6478,0.256,1,205,325.1,32.4,66.0,0.0,1.46,0.3,1.86,1.0,2.0,6.0,-1.0,0.88,1.0,4.0,92.06,-0.32,27.88,205,1,769339031766120731,0,0.0,552,8
3,0,4,0,100.0,9.27,1,812,10.11,-120.18599711937917,18765.93,2,0,205,0,0,0,5000,6469,0.254,1,203,326.1,32.46,65.0,0.0,1.97,0.28,1.9,1.0,2.0,6.0,-1.0,0.89,1.17,4.0,92.44,-0.28,28.88,203,1,769339031766120731,0,0.0,553,7
3,0,3,0,100.0,9.21,0,812,10.05,40.65913957326014,18560.97,3,0,205,0,0,0,5000,6473,0.254,1,203,327.1,32.5,66.0,0.0,1.48,0.29,1.86,1.0,2.0,6.0,-1.0,0.88,1.08,4.0,91.43,-0.31,29.88,203,1,769339031766120731,0,0.0,554,14
4,0,4,0,100.0,9.23,0,812,10.02,-36.159821076307566,18431.72,4,0,205,0,0,0,5000,6473,0.254,1,203,328.1,32.22,66.0,0.0,1.97,0.29,1.86,1.0,2.0,6.0,-1.0,0.87,1.09,4.0,90.8,-0.3,30.88,203,1,769339031766120731,0,0.0,555,13
3,0,3,0,100.0,9.29,0,808,10.15,-104.48053243784594,18601.72,2,0,205,0,0,0,5000,6479,0.258,1,202,329.1,32.41,66.0,0.0,1.49,0.28,1.89,1.0,2.0,6.0,-1.0,0.89,1.25,4.0,92.09,-0.28,31.88,202,1,769339031766120731,0,0.0,556,5
3,0,4,0,100.0,9.37,1,800,10.26,66.00163143997194,18429.38,2,0,205,0,0,0,5000,6498,0.253,1,200,270.76,32.48,63.75,0.0,2.0,0.27,1.89,1.0,2.0,6.0,-1.0,0.9,1.17,4.0,92.15,-0.29,32.88,200,1,769339031766120731,0,0.0,557,7
5,0,6,0,100.0,9.59,1,792,10.32,-219.4901196371581,18388.62,4,0,205,0,0,0,5000,6499,0.267,1,198,279.75,31.92,62.83,0.0,3.03,0.28,1.86,1.0,2.0,6.0,-1.0,0.9,1.22,4.0,92.87,-0.31,33.88,198,1,769339031766120731,0,0.0,558,11
2,0,2,0,100.0,9.55,0,796,10.32,30.78341832362476,18551.62,3,0,205,0,0,0,5000,6510,0.269,1,199,280.75,32.11,66.0,0.0,1.01,0.27,1.85,1.0,2.0,6.0,-1.0,0.9,1.11,4.0,93.22,-0.32,31.2,199,1,769339031766120731,0,0.0,559,10
5,0,5,0,100.0,9.74,0,792,10.35,-239.00351953429117,18616.66,4,0,205,0,0,0,5000,6502,0.267,1,198,281.75,31.63,66.0,0.0,2.53,0.26,1.85,1.0,2.0,6.0,-1.0,0.88,1.2,4.0,94.02,-0.3,31.2,198,1,769339031766120731,0,0.0,560,12
4,0,4,0,100.0,9.82,0,784,10.39,-29.13421407657323,18559.17,2,0,205,0,0,0,5000,6511,0.268,1,196,282.75,31.63,66.0,0.0,2.04,0.25,1.84,1.0,2.0,6.0,-1.0,0.89,1.0,4.0,94.69,-0.31,32.2,196,1,769339031766120731,0,0.0,561,8
4,0,4,0,100.0,9.98,0,780,10.5,-78.07701586504515,18566.06,3,0,205,0,0,0,5000,6512,0.269,1,195,283.75,31.46,66.0,0.0,2.05,0.25,1.81,1.0,2.0,6.0,-1.0,0.89,1.0,4.0,95.21,-0.32,32.56,195,1,769339031766120731,0,0.0,562,6
3,0,3,0,100.0,9.96,0,780,10.52,-4.2883567357909556,18591.57,3,0,205,0,0,0,5000,6541,0.271,1,195,283.75,31.46,66.0,0.0,1.54,0.26,1.83,1.0,2.0,6.0,-1.0,0.88,1.51,4.0,95.34,-0.31,34.58,195,1,769339031766120731,0,0.0,563,6
1,0,1,0,100.0,9.75,0,800,10.3,-38.229888140544276,18775.57,6,0,205,0,0,0,5000,6517,0.264,1,200,284.75,31.34,66.0,0.0,0.5,0.26,1.76,1.0,2.0,6.0,-1.0,0.85,1.0,4.0,93.88,-0.35,34.59,200,1,769339031766120731,0,0.0,564,12
2,0,2,0,100.0,9.58,0,820,10.12,-317.34483554006397,18966.57,7,0,205,0,0,0,5000,6454,0.26,1,205,285.75,30.95,66.0,0.0,0.98,0.27,1.74,1.0,2.0,6.0,-1.0,0.83,1.28,4.0,92.52,-0.36,34.59,205,1,769339031766120731,0,0.0,565,14
2,0,2,0,100.0,9.49,0,828,10.05,-8.884506059310212,19142.57,4,0,206,0,0,0,5000,6438,0.264,1,207,286.75,31.02,66.0,0.0,0.97,0.26,1.7,1.0,2.0,6.0,-1.0,0.83,1.0,4.0,92.48,-0.39,35.59,207,1,769339031766120731,0,0.0,566,7
5,0,5,0,100.0,9.69,0,816,10.13,-142.069348156214,19141.75,2,0,206,0,0,0,5000,6450,0.267,1,204,287.75,30.88,66.0,0.0,2.45,0.26,1.75,1.0,2.0,6.0,-1.0,0.85,1.12,4.0,93.83,-0.36,35.59,204,1,769339031766120731,0,0.0,567,9
2,0,2,0,100.0,9.6,0,820,10.07,37.0445348575189,19074.5,3,0,206,0,0,0,5000,6459,0.266,1,205,288.75,31.1,66.0,0.0,0.98,0.27,1.75,1.0,2.0,6.0,-1.0,0.86,1.13,4.0,93.05,-0.39,34.59,205,1,769339031766120731,0,0.0,568,9
1,0,1,0,100.0,9.43,0,828,9.97,59.2432192867979,19001.88,3,0,207,0,0,0,5000,6460,0.264,1,207,289.75,31.48,66.0,0.0,0.48,0.28,1.79,1.0,2.0,6.0,-1.0,0.88,1.25,4.0,91.8,-0.38,34.59,207,1,769339031766120731,0,0.0,569,10
