agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
16,0,16,0,100.0,19.99,0,2438,25.64,-723.5744247449882,71162.92,17,0,1216,0,0,0,5000,1905,0.182,1,1219,209.01,36.63,73.81,0.0,1.31,0.36,2.11,1.0,1.0,5.91,-1.0,0.95,1.7,5.68,58.38,-0.19,30.86,1219,1,5575235755739237879,0,0.0,820,758
18,0,18,0,100.0,19.92,0,2440,25.62,-614.864472051016,71026.0,19,0,1217,0,0,0,5000,1901,0.184,1,1220,210.01,36.51,74.83,0.0,1.48,0.36,2.1,1.0,1.0,5.91,-1.0,0.95,1.75,5.68,58.22,-0.21,29.7,1220,1,5575235755739237879,0,0.0,821,787
17,0,17,0,100.0,20.01,0,2434,25.72,-485.1558312816777,71039.81,14,0,1217,0,0,0,5000,1936,0.183,1,1217,212.04,36.58,74.18,0.0,1.4,0.36,2.14,1.0,1.0,5.91,-1.0,0.96,1.76,5.68,58.37,-0.18,30.71,1217,1,5575235755739237879,0,0.0,822,812
14,0,14,0,100.0,19.94,0,2454,25.53,-876.4998934823655,71039.69,24,0,1218,0,0,0,5000,1900,0.181,1,1227,212.04,36.44,74.93,0.0,1.14,0.36,2.1,1.0,1.0,5.91,-1.0,0.95,1.73,5.69,57.9,-0.21,28.05,1227,1,5575235755739237879,0,0.0,823,820
14,0,14,0,100.0,19.91,0,2458,25.48,-739.7115250714195,71010.47,16,0,1219,0,0,0,5000,1894,0.18,1,1229,212.04,36.55,73.71,0.0,1.14,0.36,2.14,1.0,1.0,5.91,-1.0,0.95,1.76,5.69,57.78,-0.17,28.05,1229,1,5575235755739237879,0,0.0,824,816
12,0,13,0,100.0,19.87,1,2464,25.5,-650.0359681914944,71286.88,16,0,1220,0,0,0,5000,1903,0.18,1,1232,212.04,36.72,71.38,0.0,1.06,0.36,2.15,1.0,1.0,5.91,-1.0,0.96,1.76,5.68,57.86,-0.17,28.05,1232,1,5575235755739237879,0,0.0,825,751
18,0,19,0,100.0,19.84,1,2458,25.45,-665.7794277353902,70956.45,16,0,1221,0,0,0,5000,1898,0.18,1,1229,212.04,36.69,73.0,0.0,1.55,0.36,2.15,1.0,1.0,5.91,-1.0,0.96,1.77,5.68,57.74,-0.17,28.05,1229,1,5575235755739237879,0,0.0,826,758
13,0,13,0,100.0,19.8,0,2462,25.51,-750.4372763829874,71271.43,15,0,1222,0,0,0,5000,1879,0.18,1,1231,226.18,36.88,72.54,0.0,1.06,0.36,2.17,1.0,1.0,5.91,-1.0,0.96,1.75,5.68,57.9,-0.14,28.05,1231,1,5575235755739237879,0,0.0,827,768
16,0,17,0,100.0,19.72,1,2470,25.35,-767.0586584429847,71292.95,21,0,1223,0,0,0,5000,1881,0.179,1,1235,226.18,36.75,74.47,0.0,1.38,0.36,2.13,1.0,1.0,5.92,-1.0,0.95,1.72,5.68,57.73,-0.19,31.01,1235,1,5575235755739237879,0,0.0,828,744
9,0,9,0,100.0,19.52,0,2476,25.32,-246.19510160421302,71454.7,12,0,1224,0,0,0,5000,1910,0.18,1,1238,226.18,37.13,73.56,0.0,0.73,0.36,2.15,1.0,1.0,5.92,-1.0,0.96,1.75,5.69,57.72,-0.16,29.33,1238,1,5575235755739237879,0,0.0,829,752
16,0,17,0,100.0,19.58,1,2458,25.51,-114.56836719505297,71289.55,8,0,1225,0,0,0,5000,1916,0.182,1,1229,270.43,37.38,74.59,0.0,1.38,0.36,2.18,1.0,1.0,5.92,-1.0,0.97,1.82,5.69,58.01,-0.15,29.33,1229,1,5575235755739237879,0,0.0,830,845
19,0,19,0,100.0,19.66,0,2452,25.5,-604.673036367836,71169.14,16,0,1226,0,0,0,5000,1903,0.181,1,1226,272.56,37.35,73.26,0.0,1.55,0.36,2.16,1.0,1.0,5.92,-1.0,0.96,1.71,5.69,58.05,-0.16,29.33,1226,1,5575235755739237879,0,0.0,831,781
22,0,22,0,100.0,19.84,0,2442,25.56,-851.1823883841508,70974.76,17,0,1226,0,0,0,5000,1916,0.182,1,1221,272.56,37.21,72.95,0.0,1.8,0.35,2.16,1.0,1.0,5.92,-1.0,0.95,1.74,5.69,58.13,-0.15,29.33,1221,1,5575235755739237879,0,0.0,832,748
15,0,15,0,100.0,19.58,0,2470,25.1,-950.5576071275677,70763.14,29,0,1227,0,0,0,5000,1847,0.181,1,1235,272.56,36.91,73.0,0.0,1.21,0.36,2.11,1.0,1.0,5.92,-1.0,0.94,1.78,5.69,57.3,-0.2,30.33,1235,1,5575235755739237879,0,0.0,833,787
15,0,15,0,100.0,19.63,0,2464,25.21,-650.3556610197296,70667.67,12,0,1228,0,0,0,5000,1905,0.183,1,1232,272.56,37.11,74.13,0.0,1.22,0.36,2.19,1.0,1.0,5.92,-1.0,0.96,1.69,5.69,57.36,-0.12,30.52,1232,1,5575235755739237879,0,0.0,834,805
26,0,27,0,100.0,19.81,1,2436,25.5,-755.541735401461,70703.86,13,0,1228,0,0,0,5000,1917,0.188,1,1218,272.56,36.92,74.26,0.0,2.22,0.36,2.2,1.0,1.0,5.93,-1.0,0.96,1.76,5.68,58.05,-0.11,30.59,1218,1,5575235755739237879,0,0.0,835,738
19,0,19,0,100.0,19.78,0,2442,25.28,-1005.2394691800201,70588.86,22,0,1228,0,0,0,5000,1887,0.187,1,1221,272.56,36.66,75.79,0.0,1.56,0.35,2.11,1.0,1.0,5.93,-1.0,0.95,1.74,5.69,57.81,-0.2,30.8,1221,1,5575235755739237879,0,0.0,836,747
14,0,14,0,100.0,19.69,0,2454,25.05,-782.9888346734385,70524.08,20,0,1228,0,0,0,5000,1895,0.184,1,1227,272.56,36.65,74.29,0.0,1.14,0.35,2.12,1.0,1.0,5.93,-1.0,0.95,1.86,5.69,57.48,-0.18,30.8,1227,1,5575235755739237879,0,0.0,837,800
20,0,22,0,100.0,19.81,2,2440,25.24,-593.3662513844872,70420.01,15,0,1228,0,0,0,5000,1910,0.187,1,1220,272.56,36.58,71.95,0.0,1.8,0.35,2.14,1.0,1.0,5.93,-1.0,0.96,1.76,5.7,57.72,-0.16,30.8,1220,1,5575235755739237879,0,0.0,838,810
10,0,11,0,100.0,19.67,1,2462,25.07,-682.8735991160281,70649.88,22,0,1229,0,0,0,5000,1890,0.187,1,1231,273.56,36.61,71.82,0.0,0.89,0.35,2.12,1.0,1.0,5.94,-1.0,0.95,1.76,5.7,57.39,-0.18,29.89,1231,1,5575235755739237879,0,0.0,839,767
20,0,20,0,100.0,19.75,0,2466,24.98,-1075.267147141523,70604.45,22,0,1230,0,0,0,5000,1870,0.186,1,1233,274.56,36.33,76.3,0.0,1.62,0.35,2.15,1.0,1.0,5.93,-1.0,0.95,1.76,5.71,57.26,-0.15,29.89,1233,1,5575235755739237879,0,0.0,840,809
22,0,23,0,100.0,19.83,1,2466,25.04,-1297.252556098106,70532.11,23,0,1231,0,0,0,5000,1868,0.187,1,1233,275.56,35.97,73.83,0.0,1.87,0.35,2.15,1.0,1.0,5.94,-1.0,0.95,1.74,5.71,57.2,-0.15,29.89,1233,1,5575235755739237879,0,0.0,841,830
17,0,18,0,100.0,19.84,1,2472,25.01,-789.857889509495,70409.97,21,0,1232,0,0,0,5000,1867,0.187,1,1236,275.41,35.87,70.83,0.0,1.46,0.35,2.14,1.0,1.0,5.94,-1.0,0.94,1.75,5.7,56.97,-0.16,30.33,1236,1,5575235755739237879,0,0.0,842,838
12,0,12,0,100.0,19.83,0,2492,24.92,-523.4772580029144,70714.75,22,0,1233,0,0,0,5000,1852,0.185,1,1246,276.41,35.88,73.5,0.0,0.96,0.35,2.13,1.0,1.0,5.93,-1.0,0.94,1.69,5.7,56.75,-0.16,30.29,1246,1,5575235755739237879,0,0.0,843,810
18,0,18,0,100.0,19.79,0,2490,24.81,-625.470365800109,70384.34,17,0,1234,0,0,0,5000,1857,0.184,1,1245,277.41,35.87,73.0,0.0,1.45,0.35,2.17,1.0,1.0,5.93,-1.0,0.95,1.8,5.7,56.53,-0.14,30.29,1245,1,5575235755739237879,0,0.0,844,871
12,0,12,0,100.0,19.72,0,2496,24.84,-455.06743918936684,70558.91,15,0,1235,0,0,0,5000,1877,0.183,1,1248,278.41,36.09,73.5,0.0,0.96,0.36,2.19,1.0,1.0,5.94,-1.0,0.96,1.74,5.7,56.54,-0.13,30.13,1248,1,5575235755739237879,0,0.0,845,840
18,0,18,0,100.0,19.75,0,2482,24.9,-554.5092502991689,70582.41,11,0,1236,0,0,0,5000,1882,0.185,1,1241,278.41,36.24,73.61,0.0,1.45,0.36,2.22,1.0,1.0,5.94,-1.0,0.97,1.74,5.71,56.88,-0.11,30.13,1241,1,5575235755739237879,0,0.0,846,772
14,0,16,0,100.0,19.77,2,2482,25.03,-379.07082770065495,70782.63,16,0,1237,0,0,0,5000,1866,0.188,1,1241,278.41,36.32,72.38,0.0,1.29,0.36,2.17,1.0,1.0,5.94,-1.0,0.96,1.74,5.71,57.04,-0.15,29.95,1241,1,5575235755739237879,0,0.0,847,811
17,0,17,0,100.0,19.77,0,2482,25.0,-810.5223414562892,70733.24,17,0,1238,0,0,0,5000,1866,0.187,1,1241,280.41,36.34,72.53,0.0,1.37,0.36,2.16,1.0,1.0,5.94,-1.0,0.96,1.75,5.71,57.0,-0.16,30.34,1241,1,5575235755739237879,0,0.0,848,803
26,0,27,0,100.0,20.11,1,2466,25.1,-1176.7768319568727,70452.32,19,0,1238,0,0,0,5000,1862,0.19,1,1233,280.41,36.01,72.33,0.0,2.19,0.35,2.16,1.0,1.0,5.94,-1.0,0.96,1.77,5.71,57.14,-0.15,30.34,1233,1,5575235755739237879,0,0.0,849,861
15,0,17,0,100.0,20.23,2,2464,25.11,-614.4784470866028,70328.37,16,0,1238,0,0,0,5000,1873,0.187,1,1232,281.41,36.07,71.24,0.0,1.38,0.35,2.15,1.0,1.0,5.94,-1.0,0.96,1.82,5.71,57.08,-0.15,30.34,1232,1,5575235755739237879,0,0.0,850,842
15,0,15,0,100.0,20.22,0,2472,25.02,-726.152728813556,70434.75,19,0,1238,0,0,0,5000,1866,0.185,1,1236,283.41,36.05,75.2,0.0,1.21,0.34,2.15,1.0,1.0,5.94,-1.0,0.96,1.69,5.71,56.99,-0.15,28.92,1236,1,5575235755739237879,0,0.0,851,783
13,0,14,0,100.0,20.2,1,2474,25.13,-358.4258353795636,70694.6,15,0,1238,0,0,0,5000,1890,0.184,1,1237,283.41,36.23,70.86,0.0,1.13,0.34,2.16,1.0,1.0,5.94,-1.0,0.96,1.79,5.72,57.15,-0.14,29.03,1237,1,5575235755739237879,0,0.0,852,817
14,0,14,0,100.0,19.99,0,2488,24.91,-911.505878431277,70654.45,21,0,1239,0,0,0,5000,1859,0.184,1,1244,287.48,36.2,74.21,0.0,1.13,0.35,2.14,1.0,1.0,5.94,-1.0,0.95,1.76,5.72,56.8,-0.16,30.14,1244,1,5575235755739237879,0,0.0,853,802
21,0,21,0,100.0,20.11,0,2476,24.99,-558.6153168235146,70659.21,15,0,1239,0,0,0,5000,1868,0.183,1,1238,287.48,36.14,74.24,0.0,1.7,0.34,2.18,1.0,1.0,5.95,-1.0,0.96,1.83,5.72,57.08,-0.12,27.8,1238,1,5575235755739237879,0,0.0,854,826
14,0,14,0,100.0,20.05,0,2476,24.92,-455.7406180350338,70564.4,14,0,1239,0,0,0,5000,1893,0.183,1,1238,287.48,36.32,73.14,0.0,1.13,0.34,2.16,1.0,1.0,5.95,-1.0,0.96,1.72,5.72,57.0,-0.14,27.8,1238,1,5575235755739237879,0,0.0,855,829
18,0,19,0,100.0,20.18,1,2480,24.98,-968.4349120705596,70796.02,21,0,1240,0,0,0,5000,1870,0.184,1,1240,287.48,36.14,74.32,0.0,1.53,0.35,2.16,1.0,1.0,5.95,-1.0,0.96,1.71,5.71,57.09,-0.15,26.8,1240,1,5575235755739237879,0,0.0,856,813
13,0,15,0,100.0,20.15,2,2484,24.98,-732.7696386871352,70896.45,17,0,1241,0,0,0,5000,1868,0.185,1,1242,287.48,36.25,69.53,0.0,1.21,0.35,2.16,1.0,1.0,5.95,-1.0,0.96,1.71,5.72,57.08,-0.15,26.8,1242,1,5575235755739237879,0,0.0,857,850
6,0,6,0,100.0,19.82,0,2516,24.61,-769.891373967475,70968.58,22,0,1242,0,0,0,5000,1843,0.178,1,1258,283.38,36.46,70.83,0.0,0.48,0.35,2.15,1.0,1.0,5.95,-1.0,0.95,1.75,5.72,56.41,-0.16,28.8,1258,1,5575235755739237879,0,0.0,858,866
11,0,11,0,100.0,19.74,0,2520,24.65,-421.62353903003384,71249.0,13,0,1243,0,0,0,5000,1844,0.179,1,1260,283.3,36.77,72.36,0.0,0.87,0.35,2.21,1.0,1.0,5.95,-1.0,0.96,1.71,5.72,56.55,-0.1,28.34,1260,1,5575235755739237879,0,0.0,859,823
13,0,13,0,100.0,19.67,0,2528,24.59,-440.3831505142349,71349.54,17,0,1245,0,0,0,5000,1818,0.177,1,1264,283.3,36.91,73.85,0.0,1.03,0.35,2.2,1.0,1.0,5.95,-1.0,0.96,1.74,5.72,56.45,-0.12,28.34,1264,1,5575235755739237879,0,0.0,860,822
26,0,28,0,100.0,19.92,2,2502,24.85,-681.9572865641688,71086.02,15,0,1246,0,0,0,5000,1826,0.182,1,1251,283.3,36.72,71.04,0.0,2.24,0.35,2.21,1.0,1.0,5.95,-1.0,0.96,1.75,5.72,56.82,-0.1,26.8,1251,1,5575235755739237879,0,0.0,861,811
12,0,12,0,100.0,19.88,0,2512,24.76,-550.9918822741516,71046.28,17,0,1247,0,0,0,5000,1817,0.181,1,1256,201.24,36.87,75.0,0.0,0.96,0.35,2.17,1.0,1.0,5.95,-1.0,0.96,1.68,5.72,56.57,-0.14,27.8,1256,1,5575235755739237879,0,0.0,862,793
13,0,14,0,100.0,19.86,1,2510,24.92,-583.9732397152177,71285.12,13,0,1248,0,0,0,5000,1834,0.182,1,1255,201.24,37.08,74.29,0.0,1.12,0.35,2.21,1.0,1.0,5.95,-1.0,0.96,1.75,5.72,56.8,-0.1,28.34,1255,1,5575235755739237879,0,0.0,863,835
18,0,19,0,100.0,19.79,1,2510,24.9,-540.2891017219084,71372.59,19,0,1249,0,0,0,5000,1831,0.185,1,1255,201.24,37.04,69.95,0.0,1.51,0.35,2.18,1.0,1.0,5.95,-1.0,0.96,1.7,5.72,56.87,-0.13,28.34,1255,1,5575235755739237879,0,0.0,864,815
8,0,9,0,100.0,19.59,1,2526,24.86,-462.35642614423784,71601.58,17,0,1250,0,0,0,5000,1827,0.185,1,1263,202.24,37.29,72.89,0.0,0.71,0.35,2.16,1.0,1.0,5.95,-1.0,0.96,1.8,5.72,56.69,-0.14,29.34,1263,1,5575235755739237879,0,0.0,865,876
14,0,15,0,100.0,19.45,1,2532,24.71,-411.8245136107644,71532.01,18,0,1251,0,0,0,5000,1797,0.183,1,1266,202.24,37.35,72.33,0.0,1.18,0.35,2.17,1.0,1.0,5.95,-1.0,0.96,1.76,5.72,56.5,-0.14,30.34,1266,1,5575235755739237879,0,0.0,866,840
23,0,24,0,100.0,19.66,1,2504,24.95,-456.11169559871826,71218.87,10,0,1252,0,0,0,5000,1841,0.185,1,1252,204.24,37.43,71.04,0.0,1.92,0.35,2.2,1.0,1.0,5.95,-1.0,0.96,1.78,5.72,56.88,-0.11,28.71,1252,1,5575235755739237879,0,0.0,867,870
11,0,12,0,100.0,19.51,1,2516,24.83,-467.99186211948387,71201.5,18,0,1253,0,0,0,5000,1845,0.181,1,1258,204.24,37.57,72.33,0.0,0.95,0.35,2.17,1.0,1.0,5.95,-1.0,0.96,1.76,5.72,56.6,-0.14,28.71,1258,1,5575235755739237879,0,0.0,868,827
24,0,24,0,100.0,19.73,0,2502,24.96,-764.4803254283185,71317.65,17,0,1253,0,0,0,5000,1814,0.181,1,1251,204.24,37.38,73.75,0.0,1.92,0.35,2.2,1.0,1.0,5.95,-1.0,0.96,1.72,5.72,57.01,-0.11,28.71,1251,1,5575235755739237879,0,0.0,869,728
19,0,20,0,100.0,19.78,1,2504,25.0,-896.5412405001832,71449.34,21,0,1253,0,0,0,5000,1819,0.181,1,1252,204.24,37.23,71.25,0.0,1.6,0.35,2.15,1.0,1.0,5.95,-1.0,0.95,1.73,5.73,57.07,-0.15,28.71,1252,1,5575235755739237879,0,0.0,870,755
21,0,23,0,100.0,19.86,2,2488,25.18,-597.5650687555298,71266.86,15,0,1253,0,0,0,5000,1836,0.183,1,1244,206.23,37.2,69.61,0.0,1.85,0.34,2.15,1.0,1.0,5.95,-1.0,0.95,1.77,5.73,57.29,-0.15,28.71,1244,1,5575235755739237879,0,0.0,871,833
12,0,12,0,100.0,19.75,0,2496,25.16,-392.00582348395534,71400.79,16,0,1253,0,0,0,5000,1862,0.18,1,1248,206.23,37.36,76.42,0.0,0.96,0.34,2.15,1.0,1.0,5.96,-1.0,0.96,1.76,5.73,57.21,-0.15,28.71,1248,1,5575235755739237879,0,0.0,872,840
23,0,24,0,100.0,19.93,1,2476,25.26,-591.6705133242983,71130.24,14,0,1253,0,0,0,5000,1854,0.178,1,1238,206.59,37.21,75.46,0.0,1.94,0.34,2.19,1.0,1.0,5.95,-1.0,0.96,1.75,5.72,57.46,-0.11,27.8,1238,1,5575235755739237879,0,0.0,873,797
11,0,11,0,100.0,19.75,0,2504,25.0,-858.9679027484498,71502.48,25,0,1253,0,0,0,5000,1830,0.176,1,1252,206.59,37.16,73.82,0.0,0.88,0.34,2.15,1.0,1.0,5.95,-1.0,0.95,1.71,5.73,57.11,-0.13,27.8,1252,1,5575235755739237879,0,0.0,874,779
10,0,10,0,100.0,19.53,0,2522,24.84,-396.7432042796821,71569.07,19,0,1254,0,0,0,5000,1831,0.174,1,1261,235.49,37.32,73.3,0.0,0.79,0.34,2.18,1.0,1.0,5.96,-1.0,0.95,1.81,5.72,56.76,-0.11,27.8,1261,1,5575235755739237879,0,0.0,875,834
18,0,19,0,100.0,19.55,1,2514,24.86,-800.695229960956,71359.82,15,0,1255,0,0,0,5000,1835,0.175,1,1257,234.67,37.35,72.95,0.0,1.51,0.34,2.22,1.0,1.0,5.96,-1.0,0.96,1.76,5.73,56.77,-0.08,28.44,1257,1,5575235755739237879,0,0.0,876,845
16,0,16,0,100.0,19.55,0,2526,24.74,-893.3934623848563,71496.64,22,0,1256,0,0,0,5000,1812,0.174,1,1263,206.59,37.26,73.19,0.0,1.27,0.34,2.2,1.0,1.0,5.96,-1.0,0.95,1.77,5.73,56.61,-0.1,28.44,1263,1,5575235755739237879,0,0.0,877,798
17,0,18,0,100.0,19.56,1,2514,24.69,-265.92754955606296,71161.62,12,0,1257,0,0,0,5000,1832,0.173,1,1257,205.48,37.41,72.78,0.0,1.43,0.34,2.22,1.0,1.0,5.95,-1.0,0.96,1.77,5.73,56.61,-0.08,28.0,1257,1,5575235755739237879,0,0.0,878,823
24,0,24,0,100.0,19.79,0,2488,24.9,-633.5560970565558,71078.47,11,0,1257,0,0,0,5000,1862,0.175,1,1244,205.48,37.39,74.21,0.0,1.93,0.34,2.25,1.0,1.0,5.96,-1.0,0.97,1.77,5.73,57.14,-0.05,28.0,1244,1,5575235755739237879,0,0.0,879,831
20,0,21,0,100.0,19.79,1,2504,24.84,-1066.4698497950712,71113.19,29,0,1257,0,0,0,5000,1830,0.172,1,1252,205.48,36.95,72.29,0.0,1.68,0.34,2.18,1.0,1.0,5.96,-1.0,0.96,1.83,5.73,56.8,-0.12,28.0,1252,1,5575235755739237879,0,0.0,880,929
8,0,9,0,100.0,19.65,1,2516,24.81,-294.59888311360294,71120.41,15,0,1258,0,0,0,5000,1842,0.171,1,1258,205.48,37.29,68.44,0.0,0.72,0.34,2.21,1.0,1.0,5.96,-1.0,0.96,1.77,5.73,56.53,-0.08,27.97,1258,1,5575235755739237879,0,0.0,881,894
21,0,21,0,100.0,19.85,0,2500,25.11,-665.4436073277242,71269.56,13,0,1258,0,0,0,5000,1837,0.173,1,1250,205.48,37.28,75.1,0.0,1.68,0.33,2.26,1.0,1.0,5.96,-1.0,0.97,1.82,5.73,57.02,-0.04,28.73,1250,1,5575235755739237879,0,0.0,882,914
13,0,14,0,100.0,19.82,1,2498,25.19,-644.5329869117885,71304.21,13,0,1258,0,0,0,5000,1867,0.174,1,1249,239.66,37.5,73.21,0.0,1.12,0.33,2.23,1.0,1.0,5.96,-1.0,0.97,1.77,5.73,57.09,-0.08,28.97,1249,1,5575235755739237879,0,0.0,883,827
21,0,21,0,100.0,19.98,0,2494,25.3,-951.2403884652135,71505.14,19,0,1258,0,0,0,5000,1855,0.176,1,1247,239.66,37.34,73.81,0.0,1.68,0.33,2.21,1.0,1.0,5.96,-1.0,0.96,1.77,5.74,57.34,-0.08,28.57,1247,1,5575235755739237879,0,0.0,884,791
22,0,22,0,100.0,20.16,0,2482,25.48,-1051.8468733217414,71667.54,16,0,1258,0,0,0,5000,1854,0.18,1,1241,239.66,37.2,75.27,0.0,1.77,0.33,2.2,1.0,1.0,5.96,-1.0,0.96,1.84,5.74,57.75,-0.09,27.38,1241,1,5575235755739237879,0,0.0,885,795
10,0,11,0,100.0,19.96,1,2494,25.44,-570.892121946453,71927.63,17,0,1258,0,0,0,5000,1868,0.179,1,1247,239.66,37.43,68.09,0.0,0.88,0.33,2.14,1.0,1.0,5.96,-1.0,0.96,1.76,5.74,57.68,-0.14,28.38,1247,1,5575235755739237879,0,0.0,886,775
14,0,14,0,100.0,19.8,0,2504,25.3,-730.0718102712607,71931.02,19,0,1258,0,0,0,5000,1847,0.18,1,1252,239.66,37.45,75.5,0.0,1.12,0.33,2.14,1.0,1.0,5.96,-1.0,0.96,1.78,5.74,57.45,-0.15,28.38,1252,1,5575235755739237879,0,0.0,887,824
22,0,22,0,100.0,19.85,0,2492,25.43,-809.3375634305019,71832.03,16,0,1258,0,0,0,5000,1837,0.185,1,1246,239.66,37.34,74.18,0.0,1.77,0.33,2.17,1.0,1.0,5.96,-1.0,0.96,1.74,5.74,57.65,-0.12,28.38,1246,1,5575235755739237879,0,0.0,888,791
24,0,24,0,100.0,20.02,0,2480,25.5,-1126.7825303532993,71623.19,18,0,1258,0,0,0,5000,1849,0.186,1,1240,252.02,37.14,72.12,0.0,1.94,0.33,2.12,1.0,1.0,5.96,-1.0,0.95,1.77,5.74,57.76,-0.16,28.57,1240,1,5575235755739237879,0,0.0,889,845
17,0,18,0,100.0,20.0,1,2486,25.4,-728.3630915241021,71510.61,21,0,1258,0,0,0,5000,1846,0.183,1,1243,226.22,37.05,70.17,0.0,1.45,0.33,2.11,1.0,1.0,5.96,-1.0,0.95,1.75,5.74,57.53,-0.18,29.57,1243,1,5575235755739237879,0,0.0,890,846
11,0,11,0,100.0,19.81,0,2500,25.3,-758.662394410489,71695.88,18,0,1258,0,0,0,5000,1849,0.184,1,1250,226.22,37.19,74.55,0.0,0.88,0.33,2.12,1.0,1.0,5.96,-1.0,0.95,1.78,5.74,57.36,-0.16,29.57,1250,1,5575235755739237879,0,0.0,891,864
19,0,19,0,100.0,20.05,0,2492,25.56,-884.5401699381291,72016.48,15,0,1258,0,0,0,5000,1848,0.186,1,1246,215.17,37.18,75.21,0.0,1.52,0.33,2.16,1.0,1.0,5.96,-1.0,0.96,1.81,5.74,57.8,-0.13,29.57,1246,1,5575235755739237879,0,0.0,892,934
16,0,16,0,100.0,19.97,0,2496,25.44,-512.2469754094546,71980.13,18,0,1258,0,0,0,5000,1857,0.186,1,1248,215.41,37.2,72.88,0.0,1.28,0.34,2.11,1.0,1.0,5.96,-1.0,0.95,1.77,5.74,57.68,-0.18,29.57,1248,1,5575235755739237879,0,0.0,893,865
24,0,24,0,100.0,20.12,0,2496,25.39,-1164.9062938547731,71822.25,24,0,1258,0,0,0,5000,1821,0.185,1,1248,216.63,36.79,74.5,0.0,1.92,0.34,2.09,1.0,1.0,5.96,-1.0,0.94,1.7,5.74,57.55,-0.2,29.57,1248,1,5575235755739237879,0,0.0,894,875
10,0,10,0,100.0,19.93,0,2514,25.33,-685.6778452833754,72027.52,19,0,1258,0,0,0,5000,1821,0.182,1,1257,217.63,36.95,73.1,0.0,0.8,0.34,2.1,1.0,1.0,5.96,-1.0,0.94,1.73,5.74,57.3,-0.18,29.57,1257,1,5575235755739237879,0,0.0,895,819
11,0,11,0,100.0,19.8,0,2522,25.38,-499.7982683176822,72370.0,15,0,1259,0,0,0,5000,1826,0.182,1,1261,218.63,37.2,73.09,0.0,0.87,0.34,2.14,1.0,1.0,5.96,-1.0,0.95,1.76,5.74,57.39,-0.16,29.57,1261,1,5575235755739237879,0,0.0,896,845
17,0,18,0,100.0,19.86,1,2514,25.55,-601.6893163806244,72534.68,14,0,1259,0,0,0,5000,1824,0.186,1,1257,218.63,37.31,71.89,0.0,1.43,0.34,2.14,1.0,1.0,5.96,-1.0,0.96,1.74,5.74,57.7,-0.16,29.42,1257,1,5575235755739237879,0,0.0,897,852
12,0,12,0,100.0,19.63,0,2540,25.35,-802.7942813184845,72729.49,25,0,1260,0,0,0,5000,1786,0.188,1,1270,219.63,37.24,73.5,0.0,0.94,0.34,2.08,1.0,1.0,5.96,-1.0,0.95,1.73,5.74,57.27,-0.22,29.42,1270,1,5575235755739237879,0,0.0,898,824
16,0,17,0,100.0,19.62,1,2546,25.36,-1233.9368988290794,72863.21,20,0,1261,0,0,0,5000,1774,0.19,1,1273,219.63,37.15,75.88,0.0,1.34,0.35,2.11,1.0,1.0,5.96,-1.0,0.95,1.73,5.75,57.24,-0.19,29.45,1273,1,5575235755739237879,0,0.0,899,818
16,0,17,0,100.0,19.63,1,2536,25.39,-405.3612460841531,72611.64,12,0,1262,0,0,0,5000,1799,0.19,1,1268,220.63,37.28,76.94,0.0,1.34,0.35,2.14,1.0,1.0,5.96,-1.0,0.97,1.74,5.75,57.26,-0.18,29.45,1268,1,5575235755739237879,0,0.0,900,919
22,0,23,0,100.0,19.73,1,2524,25.51,-1060.806010328545,72693.76,17,0,1262,0,0,0,5000,1812,0.194,1,1262,220.63,37.1,75.3,0.0,1.82,0.35,2.14,1.0,1.0,5.96,-1.0,0.97,1.76,5.75,57.6,-0.18,29.45,1262,1,5575235755739237879,0,0.0,901,860
19,0,20,0,100.0,19.83,1,2516,25.63,-744.1950847445307,72730.36,16,0,1262,0,0,0,5000,1816,0.195,1,1258,221.63,37.1,71.05,0.0,1.59,0.35,2.11,1.0,1.0,5.96,-1.0,0.97,1.78,5.75,57.81,-0.2,29.32,1258,1,5575235755739237879,0,0.0,902,885
26,0,26,0,100.0,19.87,0,2518,25.47,-991.5118922942376,72318.92,27,0,1262,0,0,0,5000,1796,0.193,1,1259,222.63,36.54,75.38,0.0,2.07,0.35,2.06,1.0,1.0,5.96,-1.0,0.95,1.77,5.75,57.44,-0.24,29.32,1259,1,5575235755739237879,0,0.0,903,893
10,0,10,0,100.0,19.64,0,2534,25.35,-506.48216252709375,72320.85,18,0,1263,0,0,0,5000,1812,0.193,1,1267,223.63,36.71,76.8,0.0,0.79,0.35,2.1,1.0,1.0,5.96,-1.0,0.95,1.75,5.75,57.08,-0.2,29.01,1267,1,5575235755739237879,0,0.0,904,852
