agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
5,0,5,0,100.0,18.28,0,1356,22.65,91.09991798669864,38023.58,8,0,381,0,0,0,5000,4668,0.211,1,462,382.03,29.45,67.4,0.0,1.08,0.35,1.87,1.0,1.47,3.59,-1.0,0.92,1.42,4.44,82.3,-0.39,31.24,462,1,7559409579341766145,0,0.0,233,79
4,0,4,0,100.0,18.21,0,1369,22.58,-52.24673368517574,38327.17,9,0,386,0,0,0,5000,4644,0.212,1,467,383.03,29.57,66.75,0.0,0.86,0.35,1.89,1.0,1.47,3.59,-1.0,0.91,1.46,4.44,82.07,-0.38,31.24,467,1,7559409579341766145,0,0.0,234,74
1,0,1,0,100.0,17.95,0,1395,22.37,52.644137481141286,38781.17,10,0,391,0,0,0,5000,4614,0.211,1,476,384.03,29.88,66.0,0.0,0.21,0.36,1.88,1.0,1.47,3.59,-1.0,0.91,1.42,4.45,81.47,-0.38,32.29,476,1,7559409579341766145,0,0.0,235,73
4,0,4,0,100.0,18.0,0,1396,22.63,23.41568356417646,39080.03,6,0,396,0,0,0,5000,4617,0.212,1,478,383.88,30.2,67.25,0.0,0.84,0.36,1.93,1.0,1.46,3.58,-1.0,0.92,1.43,4.45,81.76,-0.34,31.64,478,1,7559409579341766145,0,0.0,236,61
6,0,6,0,100.0,18.2,0,1399,22.79,44.31850127112324,39514.03,8,0,401,0,0,0,5000,4581,0.211,1,480,384.88,30.19,71.67,0.0,1.25,0.35,1.9,1.0,1.46,3.58,-1.0,0.91,1.36,4.45,82.32,-0.37,28.89,480,1,7559409579341766145,0,0.0,237,84
6,0,6,0,100.0,18.29,0,1406,22.84,-470.20373635404025,39815.58,10,0,406,0,0,0,5000,4559,0.212,1,484,374.63,29.98,78.33,0.0,1.24,0.35,1.9,1.0,1.45,3.58,-1.0,0.91,1.34,4.45,82.26,-0.36,30.89,484,1,7559409579341766145,0,0.0,238,64
3,0,4,0,100.0,18.34,1,1409,22.97,-46.22160778236896,40037.59,6,0,410,0,0,0,5000,4534,0.212,1,486,375.63,30.35,62.5,0.0,0.82,0.35,1.93,1.0,1.45,3.58,-1.0,0.91,1.4,4.47,82.38,-0.33,32.26,486,1,7559409579341766145,0,0.0,239,77
4,0,4,0,100.0,18.18,0,1430,22.88,-214.712736206478,40391.35,13,0,415,0,0,0,5000,4489,0.212,1,495,375.24,30.27,65.75,0.0,0.81,0.35,1.89,1.0,1.44,3.59,-1.0,0.9,1.41,4.47,81.6,-0.36,30.26,495,1,7559409579341766145,0,0.0,240,101
4,0,4,0,100.0,18.13,0,1438,22.92,-125.5998888490784,40824.35,7,0,420,0,0,0,5000,4483,0.21,1,498,377.09,30.57,65.75,0.0,0.8,0.35,1.91,1.0,1.44,3.58,-1.0,0.91,1.38,4.47,81.98,-0.35,30.26,498,1,7559409579341766145,0,0.0,241,70
4,0,4,0,100.0,18.07,0,1463,22.64,-379.03779343219446,41304.35,14,0,425,0,0,0,5000,4429,0.205,1,508,377.09,30.45,66.75,0.0,0.79,0.35,1.87,1.0,1.44,3.58,-1.0,0.9,1.41,4.46,81.31,-0.37,30.26,508,1,7559409579341766145,0,0.0,242,72
3,0,3,0,100.0,18.09,0,1466,22.82,230.2064434275019,41747.35,4,0,430,0,0,0,5000,4414,0.205,1,509,378.09,31.01,66.33,0.0,0.59,0.34,1.92,1.0,1.44,3.58,-1.0,0.92,1.38,4.46,82.02,-0.35,28.26,509,1,7559409579341766145,0,0.0,243,81
8,0,8,0,100.0,18.15,0,1475,22.72,-309.8573882586766,41851.68,12,0,435,0,0,0,5000,4375,0.206,1,513,378.09,30.75,66.0,0.0,1.56,0.34,1.87,1.0,1.44,3.58,-1.0,0.91,1.35,4.47,81.58,-0.37,28.26,513,1,7559409579341766145,0,0.0,244,92
5,0,5,0,100.0,18.13,0,1479,22.77,55.048733862091154,42197.42,8,0,440,0,0,0,5000,4359,0.21,1,516,379.09,30.97,63.2,0.0,0.97,0.33,1.91,1.0,1.43,3.59,-1.0,0.92,1.33,4.47,81.78,-0.34,28.26,516,1,7559409579341766145,0,0.0,245,85
5,0,5,0,100.0,18.01,0,1484,22.78,-38.727046370488196,42616.42,7,0,444,0,0,0,5000,4372,0.209,1,518,380.09,31.23,64.8,0.0,0.97,0.34,1.93,1.0,1.43,3.58,-1.0,0.92,1.42,4.46,82.27,-0.34,28.26,518,1,7559409579341766145,0,0.0,246,79
7,0,7,0,100.0,17.99,0,1489,22.67,-246.42138375352317,42940.67,10,0,448,0,0,0,5000,4343,0.21,1,521,381.09,31.19,65.29,0.0,1.34,0.33,1.9,1.0,1.43,3.59,-1.0,0.92,1.28,4.48,82.42,-0.35,28.26,521,1,7559409579341766145,0,0.0,247,67
4,0,4,0,100.0,17.76,0,1512,22.41,-384.60276695167363,43282.98,13,0,453,0,0,0,5000,4326,0.214,1,529,382.09,31.16,67.0,0.0,0.75,0.34,1.9,1.0,1.43,3.59,-1.0,0.91,1.46,4.48,81.67,-0.36,28.26,530,2,7559409579341766145,0,0.0,248,87
6,2,8,0,100.0,17.84,0,1503,22.62,-253.8227692718311,43390.79,6,0,457,0,0,0,5000,4338,0.217,1,528,383.09,31.37,60.88,-0.0,1.52,0.35,1.93,1.0,1.42,3.6,-1.0,0.92,1.47,4.49,82.18,-0.33,28.26,528,1,7559409579341766145,0,0.0,249,71
4,0,4,0,100.0,17.69,0,1512,22.62,-208.23846419288958,43701.25,7,0,461,0,0,0,5000,4347,0.221,1,531,383.07,31.7,67.0,0.0,0.75,0.35,1.91,1.0,1.42,3.6,-1.0,0.93,1.65,4.49,82.3,-0.36,28.26,531,1,7559409579341766145,0,0.0,250,79
4,2,6,0,100.0,17.49,0,1522,22.48,43.31948606553823,44022.54,9,0,465,0,0,0,5000,4305,0.221,1,534,383.82,31.94,52.67,-0.0,1.12,0.35,1.92,1.0,1.43,3.6,-1.0,0.92,1.55,4.49,82.44,-0.34,28.26,534,1,7559409579341766145,0,0.0,251,63
6,0,6,0,100.0,17.51,0,1512,22.59,47.265705553485105,44042.84,4,0,469,0,0,0,5000,4337,0.223,1,532,384.82,32.31,66.83,0.0,1.13,0.35,1.95,1.0,1.42,3.6,-1.0,0.94,1.59,4.49,82.79,-0.34,28.26,532,1,7559409579341766145,0,0.0,252,72
8,0,8,0,100.0,17.54,0,1516,22.49,-262.5211653863254,43991.49,11,0,473,0,0,0,5000,4299,0.222,1,535,383.82,32.08,71.38,0.0,1.5,0.35,1.91,1.0,1.42,3.6,-1.0,0.92,1.73,4.5,82.23,-0.36,28.26,535,1,7559409579341766145,0,0.0,253,92
5,0,5,0,100.0,17.57,0,1521,22.59,-394.45581266885154,44433.49,8,0,477,0,0,0,5000,4284,0.225,1,538,384.82,32.23,73.2,0.0,0.93,0.34,1.92,1.0,1.41,3.59,-1.0,0.93,1.53,4.5,82.59,-0.35,28.26,538,1,7559409579341766145,0,0.0,254,87
6,0,6,0,100.0,17.65,0,1519,22.78,-122.50597043352442,44847.49,6,0,481,0,0,0,5000,4281,0.225,1,538,384.82,32.49,67.0,0.0,1.12,0.34,1.92,1.0,1.41,3.59,-1.0,0.94,1.44,4.49,83.36,-0.35,26.26,538,1,7559409579341766145,0,0.0,255,72
7,0,9,0,100.0,17.77,2,1517,23.05,-418.1805309348744,45109.62,10,0,484,0,0,0,5000,4276,0.229,1,539,385.82,32.35,65.89,0.0,1.67,0.34,1.89,1.0,1.41,3.6,-1.0,0.94,1.61,4.48,83.69,-0.38,26.26,539,1,7559409579341766145,0,0.0,256,101
8,0,9,0,100.0,17.98,1,1507,23.35,-192.50960896155448,45314.27,7,0,487,0,0,0,5000,4280,0.229,1,537,385.82,32.42,63.67,0.0,1.68,0.33,1.91,1.0,1.4,3.59,-1.0,0.94,1.48,4.48,84.38,-0.36,26.26,537,1,7559409579341766145,0,0.0,257,87
7,0,8,0,100.0,18.0,1,1514,23.55,-641.9577873234095,45643.96,13,0,490,0,0,0,5000,4252,0.231,1,542,385.82,32.19,63.75,0.0,1.48,0.33,1.87,1.0,1.4,3.59,-1.0,0.93,1.71,4.48,84.21,-0.39,24.26,542,1,7559409579341766145,0,0.0,258,98
7,0,7,0,100.0,17.99,0,1529,23.45,-464.3948595210159,45937.84,13,0,493,0,0,0,5000,4235,0.229,1,548,385.8,32.03,63.71,0.0,1.28,0.33,1.86,1.0,1.4,3.6,-1.0,0.91,1.78,4.49,83.83,-0.39,22.26,548,1,7559409579341766145,0,0.0,259,107
6,0,6,0,100.0,17.93,0,1541,23.37,-347.23747896091004,46228.62,10,0,496,0,0,0,5000,4231,0.23,1,552,385.9,32.1,65.83,0.0,1.09,0.32,1.84,1.0,1.4,3.6,-1.0,0.91,1.53,4.49,83.75,-0.4,22.26,552,1,7559409579341766145,0,0.0,260,83
5,0,5,0,100.0,17.9,0,1545,23.46,-278.5176914545814,46553.43,7,0,499,0,0,0,5000,4227,0.232,1,554,386.9,32.39,67.0,0.0,0.9,0.32,1.86,1.0,1.39,3.6,-1.0,0.93,1.56,4.49,84.03,-0.39,20.26,554,1,7559409579341766145,0,0.0,261,102
7,0,7,0,100.0,17.97,0,1546,23.51,-211.83017893469128,46623.95,8,0,502,0,0,0,5000,4196,0.229,1,555,386.9,32.51,66.0,0.0,1.26,0.31,1.84,1.0,1.39,3.6,-1.0,0.93,1.51,4.5,84.01,-0.4,20.26,555,1,7559409579341766145,0,0.0,262,86
5,0,5,0,100.0,17.79,0,1562,23.38,-361.3423700088878,47018.38,12,0,505,0,0,0,5000,4162,0.229,1,562,386.9,32.52,66.0,0.0,0.89,0.32,1.85,1.0,1.39,3.6,-1.0,0.92,1.45,4.51,83.66,-0.39,19.26,562,1,7559409579341766145,0,0.0,263,79
7,0,7,0,100.0,17.77,0,1563,23.31,-17.856470496894907,46908.32,9,0,508,0,0,0,5000,4131,0.227,1,564,387.9,32.6,66.14,0.0,1.24,0.31,1.84,1.0,1.39,3.6,-1.0,0.92,1.45,4.51,83.17,-0.4,20.62,564,1,7559409579341766145,0,0.0,264,98
5,0,6,0,100.0,17.73,1,1567,23.3,39.68689641571606,46961.24,8,0,511,0,0,0,5000,4123,0.227,1,566,388.9,32.84,61.33,0.0,1.06,0.31,1.87,1.0,1.38,3.6,-1.0,0.92,1.65,4.51,82.97,-0.37,19.62,566,1,7559409579341766145,0,0.0,265,91
11,0,11,0,100.0,17.91,0,1559,23.52,-576.9630020266815,46867.04,9,0,514,0,0,0,5000,4114,0.229,1,564,387.9,32.63,69.09,0.0,1.95,0.31,1.88,1.0,1.38,3.6,-1.0,0.93,1.47,4.52,83.1,-0.36,19.62,564,1,7559409579341766145,0,0.0,266,84
6,0,7,0,100.0,17.95,1,1562,23.69,0.6105098823018125,47135.11,8,0,517,0,0,0,5000,4117,0.232,1,565,388.9,32.8,63.29,0.0,1.24,0.31,1.87,1.0,1.38,3.59,-1.0,0.93,1.56,4.53,83.42,-0.37,18.62,565,1,7559409579341766145,0,0.0,267,102
6,0,8,0,100.0,18.01,2,1571,23.72,-453.79252935789845,47394.74,12,0,520,0,0,0,5000,4096,0.23,1,569,387.9,32.69,63.25,0.0,1.41,0.3,1.86,1.0,1.38,3.6,-1.0,0.92,1.48,4.53,83.29,-0.37,16.62,569,1,7559409579341766145,0,0.0,268,97
7,0,8,0,100.0,18.0,1,1585,23.51,-614.300311787717,47608.66,16,0,523,0,0,0,5000,4072,0.223,1,577,388.9,32.32,66.88,0.0,1.39,0.31,1.84,1.0,1.37,3.6,-1.0,0.91,1.41,4.53,82.51,-0.38,30.14,577,1,7559409579341766145,0,0.0,269,76
7,0,8,0,100.0,18.16,1,1584,23.59,-417.42540023962476,47968.63,9,0,526,0,0,0,5000,4059,0.226,1,578,389.9,32.36,66.25,0.0,1.38,0.31,1.84,1.0,1.37,3.6,-1.0,0.91,1.46,4.53,82.99,-0.38,30.14,578,1,7559409579341766145,0,0.0,270,103
10,0,11,0,100.0,18.47,1,1582,23.8,-878.2746302059726,48271.44,11,0,529,0,0,0,5000,4055,0.228,1,578,388.9,32.19,62.55,0.0,1.9,0.3,1.85,1.0,1.37,3.6,-1.0,0.91,1.48,4.53,83.51,-0.36,31.26,578,1,7559409579341766145,0,0.0,271,89
6,0,6,0,100.0,18.35,0,1596,23.58,-191.4893104898481,48446.27,12,0,532,0,0,0,5000,4047,0.223,1,584,389.9,32.18,67.5,0.0,1.03,0.29,1.81,1.0,1.37,3.6,-1.0,0.91,1.56,4.53,82.96,-0.39,31.26,584,1,7559409579341766145,0,0.0,272,87
6,0,8,0,100.0,18.4,2,1590,23.4,-191.1683044410811,47682.17,8,0,535,0,0,0,5000,4060,0.216,1,584,322.78,32.23,70.0,0.0,1.37,0.29,1.84,1.0,1.36,3.6,-1.0,0.93,1.53,4.53,81.65,-0.38,29.26,584,1,7559409579341766145,0,0.0,273,91
5,0,5,0,100.0,18.36,0,1598,23.47,-61.68529282285658,47959.48,10,0,538,0,0,0,5000,4040,0.215,1,589,323.78,32.36,71.4,0.0,0.85,0.3,1.86,1.0,1.36,3.6,-1.0,0.93,1.37,4.54,81.43,-0.37,29.26,589,1,7559409579341766145,0,0.0,274,100
11,0,13,0,100.0,18.45,2,1591,23.46,-471.58892207752314,47829.68,15,0,541,0,0,0,5000,3987,0.217,1,591,324.78,31.83,65.08,0.0,2.2,0.31,1.83,1.0,1.35,3.6,-1.0,0.91,1.62,4.54,80.93,-0.39,29.29,591,1,7559409579341766145,0,0.0,275,100
7,0,7,0,100.0,18.49,0,1587,23.71,-42.55290876399417,47928.19,7,0,544,0,0,0,5000,4008,0.214,1,591,325.78,32.08,64.71,0.0,1.18,0.31,1.86,1.0,1.34,3.6,-1.0,0.92,1.48,4.55,81.1,-0.37,28.44,591,1,7559409579341766145,0,0.0,276,105
5,0,7,0,100.0,18.58,2,1581,23.95,32.87986568019548,48231.14,6,0,547,0,0,0,5000,4000,0.214,1,590,326.78,32.39,63.14,0.0,1.19,0.3,1.9,1.0,1.34,3.59,-1.0,0.93,1.54,4.55,81.75,-0.34,27.44,590,1,7559409579341766145,0,0.0,277,99
4,0,5,0,100.0,18.37,1,1591,23.85,-85.30205358170362,48173.2,9,0,550,0,0,0,5000,3982,0.214,1,594,327.78,32.67,60.4,0.0,0.84,0.3,1.89,1.0,1.34,3.59,-1.0,0.94,1.59,4.55,81.1,-0.36,26.44,594,1,7559409579341766145,0,0.0,278,87
8,0,11,0,100.0,18.46,3,1595,23.95,-569.7437052472761,48571.76,14,0,553,0,0,0,5000,3944,0.217,1,597,328.78,32.4,60.91,0.0,1.84,0.3,1.88,1.0,1.34,3.59,-1.0,0.93,1.44,4.55,81.36,-0.35,24.44,597,1,7559409579341766145,0,0.0,279,100
9,0,11,0,100.0,18.63,2,1597,24.33,-751.3829298968711,48907.83,12,0,556,0,0,0,5000,3933,0.216,1,598,329.78,32.19,63.55,0.0,1.84,0.3,1.9,1.0,1.34,3.59,-1.0,0.93,1.52,4.55,81.79,-0.33,22.44,598,1,7559409579341766145,0,0.0,280,118
4,0,4,0,100.0,18.54,0,1612,24.25,-153.53244851409443,49308.74,12,0,559,0,0,0,5000,3933,0.216,1,606,328.78,32.35,64.75,0.0,0.66,0.3,1.88,1.0,1.33,3.59,-1.0,0.92,1.49,4.56,81.37,-0.35,21.44,606,1,7559409579341766145,0,0.0,281,126
9,0,9,0,100.0,18.59,0,1609,24.42,-209.44142308231272,49287.25,10,0,562,0,0,0,5000,3930,0.215,1,607,329.78,32.32,66.33,0.0,1.48,0.31,1.87,1.0,1.33,3.59,-1.0,0.92,1.57,4.56,81.2,-0.37,21.44,607,1,7559409579341766145,0,0.0,282,96
13,0,16,0,100.0,19.01,3,1587,24.95,-494.18613552695143,49590.95,8,0,564,0,0,0,5000,3942,0.219,1,599,330.78,32.03,65.31,0.0,2.67,0.29,1.89,1.0,1.32,3.59,-1.0,0.93,1.44,4.57,82.79,-0.34,20.44,599,1,7559409579341766145,0,0.0,283,110
9,1,12,0,100.0,19.07,2,1593,24.83,-533.8193199873682,49564.58,17,0,566,0,0,0,5000,3899,0.221,1,604,331.78,31.59,59.92,-0.0,1.99,0.3,1.82,1.0,1.32,3.59,-1.0,0.91,1.4,4.57,82.06,-0.38,18.44,604,1,7559409579341766145,0,0.0,284,112
8,1,11,0,100.0,19.26,2,1584,24.93,67.77054860838058,49490.01,8,0,568,0,0,0,5000,3911,0.216,1,600,332.78,31.64,61.55,-0.0,1.83,0.3,1.85,1.0,1.32,3.59,-1.0,0.92,1.4,4.58,82.35,-0.36,17.44,601,2,7559409579341766145,0,0.0,285,94
13,1,15,0,100.0,19.65,1,1569,25.11,-649.1681637763922,49332.72,12,0,570,0,0,0,5000,3914,0.215,1,597,333.78,31.22,63.73,-0.0,2.51,0.29,1.85,1.0,1.31,3.59,-1.0,0.92,1.57,4.59,82.5,-0.36,30.76,598,2,7559409579341766145,0,0.0,286,111
9,1,11,0,100.0,20.02,1,1560,25.31,-452.45072761539006,49476.98,10,0,572,0,0,0,5000,3912,0.216,1,596,332.78,31.1,64.55,-0.0,1.84,0.28,1.83,1.0,1.31,3.59,-1.0,0.93,1.63,4.58,82.88,-0.38,29.85,597,2,7559409579341766145,0,0.0,287,126
8,3,12,0,100.0,19.88,1,1578,25.09,-866.1101204719679,49478.14,19,0,574,0,0,0,5000,3888,0.218,1,604,333.78,30.72,52.0,-0.0,1.99,0.29,1.82,1.0,1.31,3.59,-1.0,0.91,1.53,4.58,81.92,-0.37,28.85,604,1,7559409579341766145,0,0.0,288,102
7,0,8,0,100.0,19.9,1,1592,24.93,-286.17435549381,49619.41,15,0,576,0,0,0,5000,3887,0.216,1,611,334.78,30.49,67.75,0.0,1.31,0.29,1.82,1.0,1.3,3.59,-1.0,0.91,1.73,4.57,81.21,-0.37,28.85,611,1,7559409579341766145,0,0.0,289,115
6,0,7,0,100.0,19.89,1,1606,25.14,-197.65444133575335,50083.92,13,0,579,0,0,0,5000,3874,0.22,1,617,396.74,30.39,71.71,0.0,1.13,0.29,1.86,1.0,1.3,3.6,-1.0,0.91,1.63,4.56,81.17,-0.35,26.85,617,1,7559409579341766145,0,0.0,290,126
9,1,12,0,100.0,20.03,2,1604,25.04,-279.6870972133736,49893.27,13,0,581,0,0,0,5000,3861,0.216,1,618,369.3,30.22,58.42,-0.0,1.94,0.3,1.86,1.0,1.3,3.6,-1.0,0.91,1.56,4.56,80.73,-0.34,25.92,618,1,7559409579341766145,0,0.0,291,120
3,0,6,0,100.0,19.91,3,1612,25.04,-206.77662625440976,50162.59,11,0,584,0,0,0,5000,3869,0.213,1,623,369.3,30.38,62.67,0.0,0.96,0.3,1.89,1.0,1.29,3.6,-1.0,0.92,1.63,4.55,80.52,-0.34,26.3,623,1,7559409579341766145,0,0.0,292,130
7,0,7,0,100.0,19.9,0,1621,24.91,-256.62677509229223,50181.23,13,0,587,0,0,0,5000,3859,0.21,1,629,341.86,30.37,66.14,0.0,1.11,0.31,1.88,1.0,1.29,3.59,-1.0,0.92,1.63,4.55,79.78,-0.35,26.3,629,1,7559409579341766145,0,0.0,293,131
7,0,7,0,100.0,20.0,0,1627,24.86,35.852148380188396,50350.07,11,0,590,0,0,0,5000,3841,0.21,1,633,341.86,30.4,70.86,0.0,1.11,0.31,1.89,1.0,1.29,3.6,-1.0,0.92,1.48,4.55,79.54,-0.34,26.3,633,1,7559409579341766145,0,0.0,294,140
11,0,11,0,100.0,20.29,0,1612,25.3,-415.81593856414804,50676.63,7,0,592,0,0,0,5000,3857,0.213,1,629,341.68,30.47,65.36,0.0,1.75,0.3,1.91,1.0,1.28,3.6,-1.0,0.93,1.65,4.55,80.57,-0.32,30.26,629,1,7559409579341766145,0,0.0,295,139
7,0,9,0,100.0,20.35,2,1616,25.3,-426.7618273940148,50879.54,13,0,595,0,0,0,5000,3835,0.216,1,633,343.68,30.41,62.22,0.0,1.42,0.31,1.87,1.0,1.28,3.6,-1.0,0.92,1.61,4.56,80.38,-0.36,29.26,633,1,7559409579341766145,0,0.0,296,134
8,0,8,0,100.0,20.47,0,1614,25.43,20.832130980208248,51111.08,10,0,597,0,0,0,5000,3815,0.215,1,635,345.68,30.51,64.38,0.0,1.26,0.31,1.87,1.0,1.27,3.6,-1.0,0.92,1.86,4.56,80.49,-0.35,28.05,635,1,7559409579341766145,0,0.0,297,158
8,0,9,0,100.0,20.71,1,1611,25.62,-102.2490957213193,51165.16,11,0,599,0,0,0,5000,3796,0.213,1,637,347.68,30.5,65.44,0.0,1.41,0.31,1.89,1.0,1.26,3.59,-1.0,0.93,1.61,4.54,80.32,-0.35,27.05,637,1,7559409579341766145,0,0.0,298,150
9,0,11,0,100.0,20.81,2,1608,25.81,-221.79487714586892,51257.92,13,0,601,0,0,0,5000,3780,0.213,1,639,348.68,30.31,64.36,0.0,1.72,0.32,1.91,1.0,1.26,3.59,-1.0,0.93,1.5,4.54,80.22,-0.34,25.52,639,1,7559409579341766145,0,0.0,299,158
7,0,8,0,100.0,20.78,1,1613,25.84,-105.38542736591685,51476.79,11,0,604,0,0,0,5000,3776,0.214,1,642,349.68,30.38,64.38,0.0,1.25,0.32,1.91,1.0,1.26,3.59,-1.0,0.93,1.62,4.54,80.18,-0.34,24.0,642,1,7559409579341766145,0,0.0,300,137
4,0,7,0,100.0,20.87,3,1623,26.02,-7.076485928191808,51841.61,10,0,607,0,0,0,5000,3775,0.21,1,645,350.68,30.5,68.86,0.0,1.09,0.32,1.92,1.0,1.26,3.59,-1.0,0.93,1.73,4.55,80.37,-0.34,23.0,645,1,7559409579341766145,0,0.0,301,149
8,0,9,0,100.0,20.86,1,1641,25.86,-573.9825600196125,52144.7,17,0,610,0,0,0,5000,3747,0.211,1,653,351.68,30.23,65.56,0.0,1.38,0.31,1.85,1.0,1.26,3.6,-1.0,0.92,1.52,4.54,79.85,-0.38,24.23,653,1,7559409579341766145,0,0.0,302,128
5,0,7,0,100.0,20.83,2,1660,25.87,-476.95934536740884,52678.45,16,0,613,0,0,0,5000,3712,0.214,1,662,352.68,30.18,61.57,0.0,1.06,0.3,1.84,1.0,1.25,3.6,-1.0,0.91,1.62,4.54,79.57,-0.37,23.23,662,1,7559409579341766145,0,0.0,303,139
7,0,7,0,100.0,20.67,0,1685,25.58,-771.5852797909438,52733.13,17,0,616,0,0,0,5000,3665,0.212,1,672,353.68,30.04,66.86,0.0,1.04,0.31,1.82,1.0,1.25,3.6,-1.0,0.91,1.6,4.55,78.47,-0.39,22.23,672,1,7559409579341766145,0,0.0,304,167
10,0,10,0,100.0,20.7,0,1682,25.43,-123.39632562095824,52315.99,12,0,619,0,0,0,5000,3657,0.208,1,674,326.24,29.99,66.4,0.0,1.48,0.31,1.86,1.0,1.25,3.6,-1.0,0.92,1.46,4.55,77.62,-0.37,21.23,674,1,7559409579341766145,0,0.0,305,143
9,0,11,0,100.0,20.67,2,1687,25.38,-481.4052212284785,52504.14,16,0,622,0,0,0,5000,3609,0.209,1,679,296.8,29.75,63.73,0.0,1.62,0.32,1.87,1.0,1.24,3.6,-1.0,0.92,1.64,4.56,77.33,-0.36,20.23,679,1,7559409579341766145,0,0.0,306,145
7,0,8,0,100.0,20.73,1,1687,25.44,-108.94709714793328,52593.8,9,0,625,0,0,0,5000,3606,0.209,1,680,296.8,29.99,61.62,0.0,1.18,0.32,1.89,1.0,1.24,3.6,-1.0,0.93,1.61,4.55,77.34,-0.36,22.92,680,1,7559409579341766145,0,0.0,307,176
10,0,11,0,100.0,20.73,1,1693,25.33,-613.2720493335227,52684.46,16,0,628,0,0,0,5000,3597,0.208,1,685,297.78,29.8,61.0,0.0,1.61,0.32,1.89,1.0,1.24,3.6,-1.0,0.93,1.52,4.56,76.91,-0.36,22.08,685,1,7559409579341766145,0,0.0,308,149
8,0,8,0,100.0,20.86,0,1686,25.55,136.958167687518,53084.44,8,0,631,0,0,0,5000,3632,0.21,1,685,298.84,30.03,66.88,0.0,1.17,0.32,1.92,1.0,1.23,3.59,-1.0,0.94,1.49,4.56,77.5,-0.35,21.08,685,1,7559409579341766145,0,0.0,309,161
11,0,12,0,100.0,20.96,1,1680,25.62,-214.2859989802155,52963.97,13,0,634,0,0,0,5000,3611,0.206,1,686,299.84,29.87,65.0,0.0,1.75,0.32,1.89,1.0,1.22,3.59,-1.0,0.94,1.64,4.56,77.21,-0.38,20.08,686,1,7559409579341766145,0,0.0,310,161
5,0,6,0,100.0,20.89,1,1690,25.62,27.15647065491926,53308.97,10,0,637,0,0,0,5000,3618,0.207,1,690,271.91,30.17,61.17,0.0,0.87,0.33,1.92,1.0,1.22,3.59,-1.0,0.95,1.71,4.55,77.26,-0.35,19.21,690,1,7559409579341766145,0,0.0,311,152
8,0,11,0,100.0,21.06,3,1699,25.62,-660.4158343614737,53672.22,17,0,640,0,0,0,5000,3567,0.204,1,696,272.91,29.97,60.36,0.0,1.58,0.33,1.91,1.0,1.22,3.59,-1.0,0.93,1.52,4.55,77.12,-0.35,17.21,696,1,7559409579341766145,0,0.0,312,133
9,0,12,0,100.0,21.25,3,1689,25.7,-208.68374367294848,53619.57,12,0,643,0,0,0,5000,3555,0.201,1,696,273.91,29.96,59.25,0.0,1.72,0.32,1.91,1.0,1.21,3.59,-1.0,0.93,1.64,4.55,77.04,-0.35,16.21,696,1,7559409579341766145,0,0.0,313,140
6,0,7,0,100.0,21.31,1,1696,25.83,-146.86535519865922,53918.56,11,0,646,0,0,0,5000,3565,0.201,1,700,242.8,30.16,63.57,0.0,1.0,0.32,1.91,1.0,1.21,3.6,-1.0,0.93,1.57,4.55,77.03,-0.34,14.21,700,1,7559409579341766145,0,0.0,314,155
7,0,8,0,100.0,21.28,1,1700,25.84,-177.67955851815356,54094.48,11,0,649,0,0,0,5000,3577,0.202,1,703,242.8,30.31,64.5,0.0,1.14,0.33,1.93,1.0,1.21,3.59,-1.0,0.94,1.58,4.55,76.95,-0.33,13.32,703,1,7559409579341766145,0,0.0,315,158
5,0,6,0,100.0,21.07,1,1721,25.59,-358.53664673551043,54095.06,16,0,653,0,0,0,5000,3556,0.2,1,713,232.74,30.37,62.0,0.0,0.84,0.33,1.93,1.0,1.21,3.59,-1.0,0.93,1.51,4.56,75.87,-0.33,12.32,713,1,7559409579341766145,0,0.0,316,153
3,0,6,0,100.0,20.91,3,1734,25.57,-354.56996870345733,54178.94,13,0,657,0,0,0,5000,3556,0.2,1,720,234.74,30.56,62.0,0.0,0.83,0.33,1.95,1.0,1.2,3.59,-1.0,0.93,1.66,4.56,75.25,-0.31,11.49,720,1,7559409579341766145,0,0.0,317,178
12,0,13,0,100.0,21.32,1,1721,25.88,-281.2453317617221,54420.3,9,0,660,0,0,0,5000,3546,0.197,1,716,236.74,30.58,64.62,0.0,1.82,0.32,1.97,1.0,1.2,3.59,-1.0,0.94,1.72,4.57,76.01,-0.3,10.51,716,1,7559409579341766145,0,0.0,318,178
