agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,17.94,0,61,79.0,52.0,4563.77,0,0,40,0,0,0,5000,8321,0.254,1,16,464.47,56.32,86.0,0.0,5.26,-0.05,1.75,1.0,1.61,3.53,-1.0,0.64,0,3.95,240.2,0.16,55.1,19,3,7987813143780124787,0,0.0,86,0
1,0,1,0,100.0,18.13,0,58,80.61,50.0,4411.57,0,0,39,0,0,0,5000,8333,0.255,1,15,468.47,56.89,65.0,0.0,5.56,-0.11,1.74,1.0,1.61,3.5,-1.0,0.62,0,4.0,245.09,0.22,55.1,18,3,7987813143780124787,0,0.0,87,0
0,1,1,0,100.0,17.16,0,55,81.2,44.0,4174.18,0,0,38,0,0,0,5000,8354,0.264,1,14,472.47,58.94,39.0,-0.06,5.88,-0.12,1.6,1.0,1.62,3.53,-1.0,0.6,0,4.0,245.54,0.18,55.1,17,3,7987813143780124787,0,0.0,88,0
1,0,1,0,100.0,17.46,0,52,81.16,45.0,3925.85,0,0,37,0,0,0,5000,8361,0.274,1,13,476.47,58.12,89.0,0.0,6.25,-0.06,1.64,1.0,1.62,3.44,-1.0,0.58,0,3.94,245.37,0.12,55.1,16,3,7987813143780124787,0,0.0,89,0
2,0,2,0,100.0,19.16,0,47,77.71,42.0,3516.44,0,0,36,0,0,0,5000,8368,0.285,1,12,480.47,56.79,75.5,0.0,14.29,0.0,1.52,1.0,1.68,3.29,-1.0,0.52,0,4.07,251.17,0.0,55.1,14,3,7987813143780124787,0,0.0,90,0
1,0,1,0,100.0,19.95,0,41,83.91,34.0,3495.35,0,0,35,0,0,0,5000,8386,0.249,1,11,484.47,55.23,91.0,0.0,7.69,0.0,1.71,1.0,1.58,3.08,-1.0,0.48,0,4.23,268.87,0.23,92.75,13,3,7987813143780124787,0,0.0,91,0
0,0,0,0,100.0,19.33,0,41,84.77,35.0,3530.35,0,0,34,0,0,0,5000,8402,0.247,1,11,488.47,56.23,0,0.0,0.0,0.0,1.71,1.0,1.58,3.08,-1.0,0.48,0,4.23,271.57,0.23,95.75,13,3,7987813143780124787,0,0.0,92,0
0,0,0,0,100.0,18.72,0,41,85.7,35.0,3565.35,0,0,33,0,0,0,5000,8410,0.245,1,12,492.47,57.23,0,0.0,0.0,0.0,1.73,1.0,1.58,3.08,-1.0,0.5,0,4.23,274.26,0.23,98.75,13,2,7987813143780124787,0,0.0,93,0
0,0,0,0,100.0,18.1,0,41,87.48,33.75835023721561,3599.35,0,0,32,0,0,0,5000,8415,0.243,1,12,496.47,58.23,0,0.0,0.0,0.0,1.73,1.0,1.58,3.08,-1.0,0.5,1.03,4.23,276.87,0.23,101.75,13,2,7987813143780124787,0,0.0,94,1
0,0,0,0,100.0,17.48,0,41,88.49,34.999999999999986,3634.35,0,0,32,0,0,0,5000,8415,0.242,1,12,500.47,59.23,0,0.0,0.0,0.0,1.73,1.0,1.58,3.08,-1.0,0.5,0,4.23,279.57,0.23,104.75,13,2,7987813143780124787,0,0.0,95,0
1,0,1,0,100.0,18.23,0,38,88.67,35.0,3371.18,0,0,31,0,0,0,5000,8413,0.252,1,11,504.47,57.25,96.0,0.0,8.33,0.0,1.64,1.0,1.58,3.08,-1.0,0.47,0,4.25,280.93,0.17,107.75,12,2,7987813143780124787,0,0.0,96,0
1,0,1,0,100.0,19.21,0,36,82.7,33.0,3071.3,0,0,30,0,0,0,5000,8418,0.265,1,10,508.47,54.73,97.0,0.0,9.09,0.0,1.52,1.0,1.64,3.18,-1.0,0.42,0,4.36,279.21,0.09,110.75,11,2,7987813143780124787,0,0.0,97,0
1,0,1,0,100.0,20.53,0,32,88.57,29.000000000000057,2889.87,0,0,29,0,0,0,5000,8427,0.264,1,9,512.47,52.9,84.0,0.0,10.0,0.0,1.57,1.0,1.6,3.3,-1.0,0.37,0,4.3,288.99,0.2,113.75,10,2,7987813143780124787,0,0.0,98,0
0,0,0,0,100.0,20.03,0,32,89.55,26.0,2915.87,0,0,29,0,0,0,5000,8441,0.262,1,9,515.47,53.9,0,0.0,0.0,0.0,1.57,1.0,1.6,3.3,-1.0,0.37,0,4.3,291.59,0.2,116.75,10,2,7987813143780124787,0,0.0,99,0
0,0,0,0,100.0,19.53,0,32,90.53,26.0,2941.87,0,0,29,0,0,0,5000,8449,0.26,1,9,518.47,54.9,0,0.0,0.0,0.0,1.59,1.0,1.6,3.3,-1.0,0.39,0,4.3,294.19,0.2,119.75,10,2,7987813143780124787,0,0.0,100,0
0,0,0,0,100.0,18.83,0,32,91.52,27.0,2968.87,0,0,29,0,0,0,5000,8449,0.259,1,9,522.47,55.9,0,0.0,0.0,0.0,1.61,1.0,1.6,3.3,-1.0,0.41,0,4.3,296.89,0.2,122.75,10,2,7987813143780124787,0,0.0,101,0
1,0,1,0,100.0,20.14,0,29,93.58,27.0,2647.85,0,0,28,0,0,0,5000,8449,0.274,1,8,526.47,56.56,60.0,0.0,11.11,0.0,1.47,1.0,1.61,3.56,-1.0,0.36,0,4.33,294.21,0.11,125.75,9,2,7987813143780124787,0,0.0,102,0
1,0,1,0,100.0,21.91,0,26,91.08,24.0,2295.7,0,0,27,0,0,0,5000,8455,0.288,1,7,530.47,56.88,63.0,0.0,12.5,0.0,1.31,1.0,1.62,3.5,-1.0,0.31,0,4.38,286.96,0.0,128.75,8,2,7987813143780124787,0,0.0,103,0
0,0,0,0,100.0,21.29,0,26,92.12,21.0,2316.7,0,0,27,0,0,0,5000,8465,0.286,1,7,533.47,57.88,0,0.0,0.0,0.0,1.31,1.0,1.62,3.5,-1.0,0.31,0,4.38,289.59,0.0,131.75,8,2,7987813143780124787,0,0.0,104,0
0,0,0,0,100.0,20.66,0,26,93.17,20.0,2336.7,0,0,27,0,0,0,5000,8472,0.284,1,7,536.47,58.88,0,0.0,0.0,0.0,1.33,1.0,1.62,3.5,-1.0,0.33,0,4.38,292.09,0.0,134.75,8,2,7987813143780124787,0,0.0,105,0
0,0,0,0,100.0,20.03,0,26,94.21,21.0,2357.7,0,0,27,0,0,0,5000,8474,0.282,1,7,540.47,59.88,0,0.0,0.0,0.0,1.33,1.0,1.62,3.5,-1.0,0.33,0,4.38,294.71,0.0,137.75,8,2,7987813143780124787,0,0.0,106,0
0,0,0,0,100.0,19.28,0,26,95.25,21.0,2378.7,0,0,27,0,0,0,5000,8474,0.28,1,7,544.47,60.88,0,0.0,0.0,0.0,1.33,1.0,1.62,3.5,-1.0,0.33,0,4.38,297.34,0.0,140.55,8,2,7987813143780124787,0,0.0,107,0
0,0,0,0,100.0,18.53,0,26,96.25,21.0,2399.7,0,0,27,0,0,0,5000,8474,0.278,1,7,548.47,61.88,0,0.0,0.0,0.0,1.33,1.0,1.62,3.5,-1.0,0.33,0,4.38,299.96,0.0,141.55,8,2,7987813143780124787,0,0.0,108,0
0,0,0,0,100.0,17.78,0,26,97.04,21.0,2420.7,0,0,27,0,0,0,5000,8474,0.277,1,7,552.47,62.88,0,0.0,0.0,0.0,1.33,1.0,1.62,3.5,-1.0,0.33,0,4.38,302.59,0.0,142.55,8,2,7987813143780124787,0,0.0,109,0
1,0,1,0,100.0,19.29,0,23,111.81,-299.8114434262716,2441.7,0,0,26,0,0,0,5000,8474,0.215,1,6,556.47,62.57,73.0,0.0,14.29,-0.14,1.52,1.0,1.64,3.71,-1.0,0.24,0,4.43,348.81,0.43,143.55,7,2,7987813143780124787,0,0.0,110,0
0,0,0,0,100.0,18.29,0,23,112.84,20.85341375248794,2460.7,0,0,26,0,0,0,5000,8479,0.213,1,6,558.61,63.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,1.0,4.43,351.53,-0.14,146.4,7,2,7987813143780124787,0,0.0,111,1
0,0,0,0,100.0,17.29,0,23,113.84,20.220061880437015,2479.7,0,0,26,0,0,0,5000,8482,0.212,1,6,561.39,64.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,1.0,4.43,354.24,-0.14,148.62,7,2,7987813143780124787,0,0.0,112,1
0,0,0,0,100.0,16.29,0,23,114.75,19.0,2498.7,0,0,26,0,0,0,5000,8484,0.211,1,6,565.39,65.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,0,4.43,356.96,-0.14,149.62,7,2,7987813143780124787,0,0.0,113,0
0,0,0,0,100.0,15.29,0,23,115.65,19.0,2517.7,0,0,26,0,0,0,5000,8485,0.21,1,6,569.39,66.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,0,4.43,359.67,-0.14,150.62,7,2,7987813143780124787,0,0.0,114,0
0,0,0,0,100.0,14.29,0,23,116.56,19.0,2536.7,0,0,26,0,0,0,5000,8486,0.21,1,6,573.39,67.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,0,4.43,362.39,-0.14,151.62,7,2,7987813143780124787,0,0.0,115,0
0,0,0,0,100.0,13.29,0,23,117.46,19.0,2555.7,0,0,26,0,0,0,5000,8486,0.209,1,6,577.39,68.57,0,0.0,0.0,-0.14,0.95,1.0,1.64,3.71,-1.0,0.24,0,4.43,365.1,-0.14,152.62,7,2,7987813143780124787,0,0.0,116,0
1,0,1,0,100.0,14.33,0,21,114.03,-562.3932080745069,2574.7,0,0,25,0,0,0,5000,8486,0.263,1,6,839.62,67.17,84.0,0.0,16.67,-0.17,1.09,1.0,1.75,4.0,-1.0,0.26,0,4.33,429.12,0.0,153.62,6,1,7987813143780124787,0,0.0,117,0
0,0,0,0,100.0,13.33,0,21,114.75,15.0,2589.7,0,0,25,0,0,0,5000,8492,0.262,1,6,842.62,68.17,0,0.0,0.0,-0.17,0.76,1.0,1.75,4.0,-1.0,0.26,0,4.33,431.62,-0.33,154.62,6,1,7987813143780124787,0,0.0,118,0
1,0,1,0,100.0,14.8,0,16,135.71,15.0,2449.07,0,0,24,0,0,0,5000,8496,0.197,1,5,845.62,63.0,100.0,0.0,20.0,-0.2,0.71,1.0,1.6,3.6,-1.0,0.11,0,4.2,489.81,-0.2,337.16,5,1,7987813143780124787,0,0.0,119,0
1,0,1,0,100.0,17.25,0,12,153.05,14.0,2085.05,0,0,23,0,0,0,5000,8504,0.206,1,4,848.62,61.75,73.0,0.0,25.0,-0.25,0.88,1.0,1.5,3.75,-1.0,0.13,0,3.75,521.26,0.0,340.16,4,1,7987813143780124787,0,0.0,120,0
0,0,0,0,100.0,16.25,0,12,154.05,12.0,2097.05,0,0,23,0,0,0,5000,8514,0.205,1,4,851.62,62.75,0,0.0,0.0,-0.25,0.88,1.0,1.5,3.75,-1.0,0.13,0,3.75,524.26,0.0,343.16,4,1,7987813143780124787,0,0.0,121,0
0,0,0,0,100.0,15.25,0,12,155.05,12.0,2109.05,0,0,23,0,0,0,5000,8520,0.203,1,4,854.62,63.75,0,0.0,0.0,-0.25,0.93,1.0,1.5,3.75,-1.0,0.18,0,3.75,527.26,0.0,346.16,4,1,7987813143780124787,0,0.0,122,0
0,0,0,0,100.0,14.25,0,12,156.05,12.0,2121.05,0,0,23,0,0,0,5000,8523,0.202,1,4,857.62,64.75,0,0.0,0.0,-0.25,0.93,1.0,1.5,3.75,-1.0,0.18,0,3.75,530.26,0.0,349.16,4,1,7987813143780124787,0,0.0,123,0
0,0,0,0,100.0,13.25,0,12,157.05,12.0,2133.05,0,0,23,0,0,0,5000,8524,0.201,1,4,860.62,65.75,0,0.0,0.0,-0.25,0.93,1.0,1.5,3.75,-1.0,0.18,0,3.75,533.26,0.0,352.16,4,1,7987813143780124787,0,0.0,124,0
0,0,0,0,100.0,12.25,0,12,158.05,12.0,2145.05,0,0,23,0,0,0,5000,8524,0.2,1,4,863.62,66.75,0,0.0,0.0,-0.25,0.98,1.0,1.5,3.75,-1.0,0.23,0,3.75,536.26,0.0,355.16,4,1,7987813143780124787,0,0.0,125,0
1,0,1,0,100.0,15.0,0,9,152.32,12.0,1595.68,0,0,22,0,0,0,5000,8524,0.212,1,3,866.62,60.33,90.0,0.0,33.33,0.0,0.71,1.0,1.5,3.67,-1.0,0.04,0,4.0,531.89,-0.33,358.16,3,1,7987813143780124787,0,0.0,126,0
0,0,0,0,100.0,14.0,0,9,153.32,9.0,1604.68,0,0,22,0,0,0,5000,8530,0.211,1,3,869.62,61.33,0,0.0,0.0,0.0,0.71,1.0,1.5,3.67,-1.0,0.04,0,4.0,534.89,-0.33,361.16,3,1,7987813143780124787,0,0.0,127,0
0,0,0,0,100.0,13.0,0,9,154.32,9.0,1613.68,0,0,22,0,0,0,5000,8534,0.21,1,3,872.62,62.33,0,0.0,0.0,0.0,0.71,1.0,1.5,3.67,-1.0,0.04,0,4.0,537.89,-0.33,364.16,3,1,7987813143780124787,0,0.0,128,0
1,0,1,0,100.0,18.0,0,6,111.12,9.0,747.06,0,0,21,0,0,0,5000,8536,0.009,1,2,379.91,55.0,80.0,0.0,50.0,0.0,0.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,373.53,-1.0,367.16,2,1,7987813143780124787,0,0.0,129,0
0,0,0,0,100.0,17.0,0,6,112.12,6.0,753.06,0,0,21,0,0,0,5000,8543,0.008,1,2,382.91,56.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,376.53,0.0,370.16,2,1,7987813143780124787,0,0.0,130,0
0,0,0,0,100.0,16.0,0,6,113.12,6.0,759.06,0,0,21,0,0,0,5000,8547,0.008,1,2,385.91,57.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,379.53,0.0,373.16,2,1,7987813143780124787,0,0.0,131,0
0,0,0,0,100.0,15.0,0,6,114.12,6.0,765.06,0,0,21,0,0,0,5000,8549,0.008,1,2,388.91,58.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,382.53,0.0,376.16,2,1,7987813143780124787,0,0.0,132,0
0,0,0,0,100.0,14.0,0,6,115.12,6.0,771.06,0,0,21,0,0,0,5000,8550,0.008,1,2,391.91,59.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,385.53,0.0,379.16,2,1,7987813143780124787,0,0.0,133,0
0,0,0,0,100.0,13.0,0,6,116.12,6.0,777.06,0,0,21,0,0,0,5000,8550,0.008,1,2,394.91,60.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,388.53,0.0,382.16,2,1,7987813143780124787,0,0.0,134,0
0,0,0,0,100.0,12.0,0,6,117.12,6.0,783.06,0,0,21,0,0,0,5000,8550,0.008,1,2,397.91,61.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,391.53,0.0,385.16,2,1,7987813143780124787,0,0.0,135,0
0,0,0,0,100.0,11.0,0,6,118.12,6.0,789.06,0,0,21,0,0,0,5000,8550,0.008,1,2,400.91,62.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,394.53,0.0,388.16,2,1,7987813143780124787,0,0.0,136,0
0,0,0,0,100.0,10.0,0,6,119.12,6.0,795.06,0,0,21,0,0,0,5000,8550,0.008,1,2,403.91,63.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,397.53,0.0,391.16,2,1,7987813143780124787,0,0.0,137,0
0,0,0,0,100.0,9.0,0,6,120.12,6.0,801.06,0,0,21,0,0,0,5000,8550,0.008,1,2,406.91,64.0,0,0.0,0.0,0.0,1.4,1.0,1.5,4.0,-1.0,0.4,0,4.0,400.53,0.0,394.16,2,1,7987813143780124787,0,0.0,138,0
1,0,1,0,100.0,16.0,0,3,119.74,6.0,397.16,0,0,20,0,0,0,5000,8550,0.0,1,1,397.16,57.0,73.0,0.0,100.0,0.0,-0.2,1.0,1.5,4.0,-1.0,-0.2,0,4.0,397.16,-1.0,397.16,1,1,7987813143780124787,0,0.0,139,0
0,0,0,0,100.0,15.0,0,3,120.74,3.0,400.16,0,0,20,0,0,0,5000,8556,0.0,1,1,400.16,58.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,400.16,1.0,400.16,1,1,7987813143780124787,0,0.0,140,0
0,0,0,0,100.0,14.0,0,3,121.74,3.0,403.16,0,0,20,0,0,0,5000,8560,0.0,1,1,403.16,59.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,403.16,1.0,403.16,1,1,7987813143780124787,0,0.0,141,0
0,0,0,0,100.0,13.0,0,3,122.74,3.0,406.16,0,0,20,0,0,0,5000,8562,0.0,1,1,406.16,60.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,406.16,1.0,406.16,1,1,7987813143780124787,0,0.0,142,0
0,0,0,0,100.0,12.0,0,3,123.74,3.0,409.16,0,0,20,0,0,0,5000,8563,0.0,1,1,409.16,61.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,409.16,1.0,409.16,1,1,7987813143780124787,0,0.0,143,0
0,0,0,0,100.0,11.0,0,3,124.74,3.0,412.16,0,0,20,0,0,0,5000,8563,0.0,1,1,412.16,62.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,412.16,1.0,412.16,1,1,7987813143780124787,0,0.0,144,0
0,0,0,0,100.0,10.0,0,3,125.74,3.0,415.16,0,0,20,0,0,0,5000,8563,0.0,1,1,415.16,63.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,415.16,1.0,415.16,1,1,7987813143780124787,0,0.0,145,0
0,0,0,0,100.0,9.0,0,3,126.74,3.0,418.16,0,0,20,0,0,0,5000,8563,0.0,1,1,418.16,64.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,418.16,1.0,418.16,1,1,7987813143780124787,0,0.0,146,0
0,0,0,0,100.0,8.0,0,3,127.74,3.0,421.16,0,0,20,0,0,0,5000,8563,0.0,1,1,421.16,65.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,421.16,1.0,421.16,1,1,7987813143780124787,0,0.0,147,0
0,0,0,0,100.0,7.0,0,3,128.74,3.0,424.16,0,0,20,0,0,0,5000,8563,0.0,1,1,424.16,66.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,424.16,1.0,424.16,1,1,7987813143780124787,0,0.0,148,0
0,0,0,0,100.0,6.0,0,3,129.74,3.0,427.16,0,0,20,0,0,0,5000,8563,0.0,1,1,427.16,67.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,427.16,1.0,427.16,1,1,7987813143780124787,0,0.0,149,0
0,0,0,0,100.0,5.0,0,3,130.74,3.0,430.16,0,0,20,0,0,0,5000,8563,0.0,1,1,430.16,68.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,430.16,1.0,430.16,1,1,7987813143780124787,0,0.0,150,0
0,0,0,0,100.0,4.0,0,3,131.74,3.0,433.16,0,0,20,0,0,0,5000,8563,0.0,1,1,433.16,69.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,433.16,1.0,433.16,1,1,7987813143780124787,0,0.0,151,0
0,0,0,0,100.0,3.0,0,3,132.74,3.0,436.16,0,0,20,0,0,0,5000,8563,0.0,1,1,436.16,70.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,436.16,1.0,436.16,1,1,7987813143780124787,0,0.0,152,0
0,0,0,0,100.0,2.0,0,3,133.74,3.0,439.16,0,0,20,0,0,0,5000,8563,0.0,1,1,439.16,71.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,439.16,1.0,439.16,1,1,7987813143780124787,0,0.0,153,0
0,0,0,0,100.0,1.0,0,3,134.74,3.0,442.16,0,0,20,0,0,0,5000,8563,0.0,1,1,442.16,72.0,0,0.0,0.0,0.0,1.8,1.0,1.5,4.0,-1.0,-0.2,0,4.0,442.16,1.0,442.16,1,1,7987813143780124787,0,0.0,154,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7987813143780124787,0,0,155,0
