agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,21.2,0,214,22.27,87.63025732992655,4705.55,0,0,126,0,0,0,5000,7943,0.222,1,36,197.42,26.0,0,0.0,0.0,0.0,1.44,1.0,1.98,3.67,-1.0,0.51,1.05,4.09,87.14,-0.07,18.0,54,3,2637064026375239421,0,0.0,31,7
0,0,0,0,100.0,21.05,0,219,22.32,32.24682344745128,4791.55,1,0,123,0,0,0,5000,7944,0.23,1,36,199.42,26.53,0,0.0,0.0,0.02,1.51,1.0,1.99,3.71,-1.0,0.52,1.05,4.09,87.12,-0.03,17.0,55,3,2637064026375239421,0,0.0,32,7
0,2,2,0,100.0,21.21,0,215,22.82,28.615354067588385,4730.55,1,0,120,0,0,0,5000,7955,0.246,1,37,202.42,27.41,16.5,-0.04,3.7,0.02,1.43,1.0,1.99,3.74,-1.0,0.52,1.08,4.02,87.6,-0.07,15.0,54,3,2637064026375239421,0,0.0,33,5
0,5,5,0,100.0,22.6,0,194,24.73,-5.163841224777514,4537.28,0,0,117,0,0,0,5000,7997,0.247,1,35,204.42,27.84,33.0,-0.1,10.2,0.0,1.44,1.0,1.98,3.8,-1.0,0.53,1.0,4.06,92.6,0.02,15.0,49,3,2637064026375239421,0,0.0,34,5
0,1,1,0,100.0,22.72,0,190,25.37,77.99212039011218,4533.25,0,0,114,0,0,0,5000,8004,0.252,1,36,206.42,28.71,34.0,-0.02,2.08,0.0,1.57,1.0,1.98,3.77,-1.0,0.55,1.0,4.1,94.44,0.04,14.0,48,3,2637064026375239421,0,0.0,35,3
0,2,2,0,100.0,23.76,0,181,27.0,78.20805875693362,4488.96,0,0,111,0,0,0,5000,8027,0.252,1,35,208.42,29.43,35.0,-0.04,4.35,0.0,1.65,1.0,1.97,3.8,-1.0,0.6,1.02,4.02,97.59,0.09,13.0,46,3,2637064026375239421,0,0.0,36,7
0,1,2,0,100.0,23.33,1,180,26.35,-49.809155443130976,4459.95,3,0,108,0,0,0,5000,8017,0.25,1,35,210.42,28.28,36.0,-0.02,4.26,0.06,1.54,1.0,1.91,3.77,-1.0,0.57,1.25,4.04,94.89,-0.06,12.0,47,3,2637064026375239421,0,0.0,37,8
0,2,3,0,100.0,23.27,1,173,26.53,-99.09140627743226,4407.39,1,0,105,0,0,0,5000,8031,0.248,1,36,212.42,28.69,27.67,-0.04,6.67,0.04,1.44,1.0,1.92,3.73,-1.0,0.55,1.0,4.02,97.94,-0.11,15.89,45,3,2637064026375239421,0,0.0,38,3
0,0,0,0,100.0,22.67,0,181,25.31,-19.321544857122177,4510.39,3,0,103,0,0,0,5000,8001,0.248,1,37,215.25,27.9,0,0.0,0.0,0.1,1.35,1.0,1.89,3.67,-1.0,0.49,1.12,3.96,93.97,-0.25,14.89,48,3,2637064026375239421,0,0.0,39,7
0,0,0,0,100.0,23.14,0,181,26.18,92.20411574981787,4602.39,0,0,101,0,0,0,5000,7998,0.248,1,37,217.25,28.9,0,0.0,0.0,0.1,1.37,1.0,1.89,3.67,-1.0,0.51,1.03,3.96,95.88,-0.25,13.89,48,3,2637064026375239421,0,0.0,40,4
0,0,0,0,100.0,23.85,0,181,27.28,97.92636624027901,4700.39,0,0,99,0,0,0,5000,7990,0.248,1,37,223.29,29.9,0,0.0,0.0,0.1,1.45,1.0,1.89,3.67,-1.0,0.57,1.0,3.96,97.92,-0.22,12.89,48,3,2637064026375239421,0,0.0,41,7
0,2,2,0,100.0,24.61,0,171,28.69,80.91589968655208,4669.35,0,0,97,0,0,0,5000,8014,0.246,1,36,226.29,31.2,23.0,-0.04,4.35,0.09,1.49,1.0,1.86,3.61,-1.0,0.62,1.04,3.93,101.51,-0.17,11.89,46,3,2637064026375239421,0,0.0,42,4
0,0,0,0,100.0,24.48,0,173,28.88,66.87184896186054,4771.35,1,0,95,0,0,0,5000,8010,0.251,1,37,229.29,31.53,0,0.0,0.0,0.11,1.48,1.0,1.84,3.66,-1.0,0.61,1.01,3.94,101.52,-0.23,10.89,47,3,2637064026375239421,0,0.0,43,8
0,0,0,0,100.0,23.58,0,183,27.37,-27.41853524581181,4893.35,4,0,93,0,0,0,5000,7971,0.264,1,39,232.63,30.06,0,0.0,0.0,0.18,1.37,1.0,1.79,3.61,-1.0,0.52,1.21,4.0,95.95,-0.33,9.89,51,3,2637064026375239421,0,0.0,44,6
0,2,2,0,100.0,24.22,0,176,28.72,96.62879158272422,4848.48,0,0,91,0,0,0,5000,7985,0.264,1,39,234.63,31.37,22.5,-0.04,4.08,0.16,1.42,1.0,1.8,3.63,-1.0,0.56,1.51,4.0,98.95,-0.26,8.89,49,2,2637064026375239421,0,0.0,45,6
0,0,0,0,100.0,24.65,0,176,29.56,100.99999999999999,4949.48,0,0,89,0,0,0,5000,7992,0.263,1,40,237.63,32.37,0,0.0,0.0,0.16,1.46,1.0,1.8,3.63,-1.0,0.56,1.16,4.0,101.01,-0.26,7.89,49,2,2637064026375239421,0,0.0,46,2
0,1,1,0,100.0,24.61,0,174,30.1,94.26560888002008,4966.9,0,0,87,0,0,0,5000,8010,0.264,1,41,240.79,33.98,3.0,-0.02,2.08,0.15,1.49,1.0,1.81,3.65,-1.0,0.61,1.1,3.96,103.48,-0.24,6.74,48,2,2637064026375239421,0,0.0,47,4
0,0,0,0,100.0,23.9,0,180,29.6,25.772995296057907,5077.9,2,0,86,0,0,0,5000,7993,0.277,1,43,243.79,33.62,0,0.0,0.0,0.16,1.45,1.0,1.8,3.6,-1.0,0.57,1.18,4.0,101.56,-0.28,3.67,50,2,2637064026375239421,0,0.0,48,6
0,0,0,0,100.0,23.76,0,183,29.69,33.035594089580776,5189.9,1,0,85,0,0,0,5000,7975,0.276,1,44,246.79,33.96,0,0.0,0.0,0.17,1.58,1.0,1.79,3.59,-1.0,0.57,1.36,3.96,101.76,-0.17,2.67,51,2,2637064026375239421,0,0.0,49,6
0,0,1,0,100.0,24.69,1,177,31.46,104.17383887074766,5294.22,0,0,84,0,0,0,5000,7970,0.26,1,42,249.79,34.66,49.0,0.0,2.0,0.18,1.62,1.0,1.77,3.6,-1.0,0.6,1.03,3.94,105.88,-0.16,3.74,50,2,2637064026375239421,0,0.0,50,7
0,0,0,0,100.0,24.86,0,177,32.55,100.35753008643752,5398.22,0,0,83,0,0,0,5000,7979,0.258,1,43,252.79,35.66,0,0.0,0.0,0.18,1.6,1.0,1.77,3.6,-1.0,0.62,1.0,3.94,107.96,-0.2,2.74,50,2,2637064026375239421,0,0.0,51,6
0,0,0,0,100.0,24.39,0,179,32.6,58.00848478921741,5509.22,1,0,82,0,0,0,5000,7974,0.268,1,43,255.79,35.96,0,0.0,0.0,0.17,1.58,1.0,1.75,3.59,-1.0,0.61,1.2,3.9,108.02,-0.2,1.74,51,2,2637064026375239421,0,0.0,52,9
0,2,3,0,100.0,25.23,1,168,33.63,12.450705513279349,5472.73,2,0,81,0,0,0,5000,7977,0.253,1,42,258.79,35.42,37.67,-0.04,6.0,0.22,1.59,1.0,1.68,3.52,-1.0,0.58,1.18,3.86,109.45,-0.16,40.77,50,2,2637064026375239421,0,0.0,53,4
0,1,1,0,100.0,25.5,0,168,33.53,65.25000000000003,5487.45,2,0,80,0,0,0,5000,7965,0.258,1,42,265.39,34.69,53.0,-0.02,1.96,0.21,1.48,1.0,1.65,3.55,-1.0,0.54,1.01,3.8,107.6,-0.25,43.77,51,2,2637064026375239421,0,0.0,54,4
0,0,0,0,100.0,25.61,0,168,34.32,107.77143231510051,5605.45,0,0,79,0,0,0,5000,7966,0.253,1,42,268.39,35.69,0,0.0,0.0,0.21,1.63,1.0,1.65,3.55,-1.0,0.56,1.04,3.8,109.91,-0.14,44.06,51,2,2637064026375239421,0,0.0,55,5
0,1,1,0,100.0,26.16,0,164,36.06,117.08163555785188,5720.45,0,0,78,0,0,0,5000,7978,0.26,1,43,271.39,36.3,55.0,-0.02,2.0,0.2,1.57,1.0,1.64,3.6,-1.0,0.56,1.11,3.76,114.41,-0.17,43.06,50,2,2637064026375239421,0,0.0,56,7
0,1,1,0,100.0,25.85,0,168,36.09,39.06062898257869,5845.45,2,0,77,0,0,0,5000,7967,0.264,1,45,273.39,35.82,39.0,-0.02,1.96,0.15,1.39,1.0,1.65,3.65,-1.0,0.51,1.0,3.76,114.62,-0.26,36.94,51,2,2637064026375239421,0,0.0,57,3
0,0,0,0,100.0,25.98,0,170,36.7,91.9147396261751,5971.45,1,0,76,0,0,0,5000,7956,0.257,1,47,246.52,36.13,0,0.0,0.0,0.17,1.42,1.0,1.63,3.69,-1.0,0.5,1.04,3.79,114.84,-0.25,40.94,52,2,2637064026375239421,0,0.0,58,9
0,0,0,0,100.0,25.68,0,173,36.93,60.24999999999999,6099.45,1,0,75,0,0,0,5000,7947,0.259,1,47,248.52,36.45,0,0.0,0.0,0.17,1.43,1.0,1.63,3.68,-1.0,0.5,1.02,3.77,115.08,-0.24,40.06,53,2,2637064026375239421,0,0.0,59,3
1,1,2,0,100.0,26.1,0,168,37.33,-17.389002598705915,6005.48,1,0,74,0,0,0,5000,7951,0.263,1,45,250.52,35.88,59.5,-0.02,3.85,0.15,1.46,1.0,1.62,3.62,-1.0,0.48,1.18,3.77,115.49,-0.16,35.68,52,2,2637064026375239421,0,0.0,60,7
0,0,0,0,100.0,25.86,0,170,37.77,85.09400143748144,6137.48,1,0,73,0,0,0,5000,7947,0.267,1,46,252.78,36.21,0,0.0,0.0,0.15,1.51,1.0,1.6,3.58,-1.0,0.5,1.18,3.77,115.8,-0.14,38.06,53,2,2637064026375239421,0,0.0,61,10
0,0,0,0,100.0,25.91,0,170,38.94,132.21688079472483,6265.48,0,0,72,0,0,0,5000,7953,0.262,1,48,255.78,37.21,0,0.0,0.0,0.15,1.51,1.0,1.6,3.58,-1.0,0.52,1.06,3.77,118.22,-0.16,37.06,53,2,2637064026375239421,0,0.0,62,10
0,0,0,0,100.0,25.73,0,170,39.86,124.00000000000001,6389.48,0,0,72,0,0,0,5000,7957,0.259,1,48,258.78,38.21,0,0.0,0.0,0.15,1.56,1.0,1.6,3.58,-1.0,0.55,1.0,3.77,120.56,-0.14,36.06,53,2,2637064026375239421,0,0.0,63,1
0,1,1,0,100.0,25.59,0,167,40.76,82.25,6467.58,1,0,72,0,0,0,5000,7953,0.262,1,47,261.78,38.02,63.0,-0.02,1.89,0.19,1.58,1.0,1.58,3.57,-1.0,0.55,1.03,3.74,122.03,-0.13,35.06,53,2,2637064026375239421,0,0.0,64,5
1,1,2,0,100.0,25.58,0,164,40.55,77.45663220824449,6430.39,2,0,72,0,0,0,5000,7947,0.271,1,48,264.78,37.13,50.5,-0.02,3.77,0.22,1.52,1.0,1.55,3.6,-1.0,0.52,1.04,3.7,121.33,-0.2,32.06,53,2,2637064026375239421,0,0.0,65,7
1,1,2,0,100.0,25.75,0,158,41.52,126.82231992496506,6266.35,0,0,71,0,0,0,5000,7959,0.268,1,47,267.78,38.14,37.5,-0.02,3.92,0.21,1.59,1.0,1.55,3.61,-1.0,0.55,1.09,3.65,122.87,-0.16,31.06,51,2,2637064026375239421,0,0.0,66,4
0,0,0,0,100.0,25.7,0,158,42.49,123.96191387086394,6390.35,0,0,70,0,0,0,5000,7974,0.263,1,47,270.78,39.14,0,0.0,0.0,0.21,1.65,1.0,1.55,3.61,-1.0,0.58,1.34,3.65,125.3,-0.14,30.06,51,2,2637064026375239421,0,0.0,67,6
0,1,1,0,100.0,25.02,0,156,43.33,122.55060560745221,6413.1,0,0,69,0,0,0,5000,7996,0.261,1,46,273.78,40.72,10.0,-0.02,2.0,0.2,1.69,1.0,1.56,3.56,-1.0,0.63,1.09,3.62,128.26,-0.12,29.06,50,2,2637064026375239421,0,0.0,68,5
0,0,0,0,100.0,24.59,0,158,43.42,76.50000000000001,6542.1,1,0,69,0,0,0,5000,7993,0.269,1,47,276.78,40.92,0,0.0,0.0,0.19,1.68,1.0,1.55,3.53,-1.0,0.62,1.15,3.59,128.28,-0.13,28.06,51,2,2637064026375239421,0,0.0,69,5
2,0,2,0,100.0,25.07,0,155,42.29,61.5,6302.77,1,0,69,0,0,0,5000,7979,0.265,1,45,278.52,39.98,70.0,0.0,4.0,0.22,1.66,1.0,1.55,3.58,-1.0,0.6,1.15,3.68,126.06,-0.16,27.06,50,2,2637064026375239421,0,0.0,70,5
0,1,1,0,100.0,25.44,0,153,43.26,-61.66865693621084,6426.77,1,0,69,0,0,0,5000,7989,0.269,1,45,281.52,39.58,70.0,-0.02,2.0,0.22,1.66,1.0,1.53,3.56,-1.0,0.58,1.0,3.7,128.54,-0.12,24.06,50,2,2637064026375239421,0,0.0,71,2
0,2,2,0,100.0,24.13,0,159,41.15,-33.17251602796655,6380.23,4,0,69,0,0,0,5000,7970,0.286,1,48,284.52,38.56,13.0,-0.04,3.85,0.25,1.48,1.0,1.53,3.54,-1.0,0.54,1.1,3.81,122.7,-0.27,23.06,52,2,2637064026375239421,0,0.0,72,7
2,2,4,0,100.0,25.79,0,144,44.15,-29.8302953978085,6216.44,0,0,68,0,0,0,5000,7981,0.284,1,44,287.52,38.21,55.25,-0.04,8.33,0.22,1.46,1.0,1.5,3.52,-1.0,0.57,1.07,3.85,129.51,-0.29,22.06,48,2,2637064026375239421,0,0.0,73,9
1,0,1,0,100.0,25.88,0,146,44.64,-121.65018646942558,6354.44,2,0,68,0,0,0,5000,7981,0.283,1,43,289.52,36.94,74.0,0.0,2.04,0.23,1.46,1.0,1.49,3.47,-1.0,0.53,1.04,3.78,129.68,-0.31,21.06,49,2,2637064026375239421,0,0.0,74,7
0,2,2,0,100.0,26.42,0,143,45.31,-107.68837868852637,6382.89,2,0,68,0,0,0,5000,8005,0.29,1,43,293.43,35.22,66.5,-0.04,4.08,0.26,1.43,1.0,1.46,3.43,-1.0,0.48,1.03,3.69,130.26,-0.27,20.06,49,2,2637064026375239421,0,0.0,75,4
0,1,1,0,100.0,25.94,0,146,44.33,-20.972802532061273,6449.6,3,0,68,0,0,0,5000,7985,0.3,1,44,296.43,34.47,19.0,-0.02,1.96,0.29,1.4,1.0,1.43,3.37,-1.0,0.42,1.29,3.71,126.46,-0.29,19.06,51,2,2637064026375239421,0,0.0,76,7
1,0,1,0,100.0,26.15,0,153,43.52,-308.26371212794766,6617.6,4,0,68,0,0,0,5000,7942,0.305,1,45,314.34,32.15,77.0,0.0,1.85,0.31,1.34,1.0,1.42,3.43,-1.0,0.36,1.06,3.67,122.55,-0.33,18.06,54,2,2637064026375239421,0,0.0,77,8
0,2,2,0,100.0,26.64,0,152,43.33,-165.215418133284,6583.33,3,0,68,0,0,0,5000,7936,0.306,1,46,318.35,30.45,58.0,-0.04,3.64,0.28,1.23,1.0,1.38,3.45,-1.0,0.33,1.17,3.69,119.7,-0.36,17.06,55,2,2637064026375239421,0,0.0,78,10
1,1,2,0,100.0,26.63,0,156,42.45,-4.331707494194021,6591.08,4,0,68,0,0,0,5000,7909,0.32,1,49,321.35,28.98,40.5,-0.02,3.51,0.31,1.23,1.0,1.37,3.47,-1.0,0.3,1.04,3.72,115.63,-0.37,16.06,57,2,2637064026375239421,0,0.0,79,14
0,1,1,0,100.0,26.56,0,157,42.78,72.00502916425543,6679.58,2,0,68,0,0,0,5000,7908,0.329,1,51,324.35,29.4,5.0,-0.02,1.72,0.27,1.21,1.0,1.35,3.43,-1.0,0.33,1.19,3.72,115.17,-0.37,13.06,58,2,2637064026375239421,0,0.0,80,13
0,1,1,0,100.0,26.88,0,155,42.7,159.01133027559592,6606.46,0,0,68,0,0,0,5000,7921,0.319,1,51,327.35,30.25,38.0,-0.02,1.75,0.28,1.26,1.0,1.36,3.39,-1.0,0.36,1.28,3.72,115.9,-0.36,12.06,57,2,2637064026375239421,0,0.0,81,14
0,1,1,0,100.0,27.74,0,152,43.66,-12.62506660142077,6768.46,1,0,68,0,0,0,5000,7927,0.319,1,52,310.43,30.23,58.0,-0.02,1.75,0.26,1.29,1.0,1.33,3.33,-1.0,0.37,1.02,3.7,118.74,-0.33,9.06,57,2,2637064026375239421,0,0.0,82,6
0,0,0,0,100.0,27.68,0,156,43.58,96.65943691944824,6951.46,2,0,68,0,0,0,5000,7910,0.324,1,54,316.68,30.2,0,0.0,0.0,0.25,1.3,1.0,1.32,3.34,-1.0,0.4,1.23,3.75,117.82,-0.35,8.06,59,2,2637064026375239421,0,0.0,83,11
1,0,2,0,100.0,28.67,1,151,43.13,147.48941182008195,6826.59,1,0,68,0,0,0,5000,7897,0.306,1,53,317.68,29.19,74.0,0.0,3.45,0.29,1.35,1.0,1.3,3.36,-1.0,0.4,1.5,3.69,117.7,-0.34,19.5,58,2,2637064026375239421,0,0.0,84,14
