agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,17,0,100.0,20.26,0,2008,29.96,-450.2189358206956,73663.01,9,0,1010,0,0,0,5000,2538,0.271,1,1004,512.23,41.03,83.0,0.0,1.69,0.37,1.88,1.0,1.0,4.61,-1.0,0.97,1.63,4.0,73.37,-0.46,27.53,1004,1,3935674184451820301,0,0.0,1110,476
16,0,17,0,100.0,20.42,1,2006,29.88,-1219.2555764565527,73508.38,16,0,1010,0,0,0,5000,2515,0.267,1,1003,514.23,40.74,79.88,0.0,1.69,0.37,1.88,1.0,1.0,4.61,-1.0,0.97,1.68,4.0,73.29,-0.46,27.53,1003,1,3935674184451820301,0,0.0,1111,536
12,0,13,0,100.0,20.53,1,2006,30.06,-561.6172950745498,73658.32,13,0,1010,0,0,0,5000,2521,0.268,1,1003,514.23,40.72,79.77,0.0,1.3,0.37,1.89,1.0,1.0,4.61,-1.0,0.97,1.73,4.0,73.44,-0.45,27.77,1003,1,3935674184451820301,0,0.0,1112,549
11,0,12,0,100.0,20.48,1,2010,30.02,-202.62743925577436,73764.67,14,0,1010,0,0,0,5000,2526,0.269,1,1005,514.23,40.69,79.75,0.0,1.19,0.37,1.87,1.0,1.0,4.61,-1.0,0.97,1.67,4.0,73.4,-0.47,28.13,1005,1,3935674184451820301,0,0.0,1113,497
17,0,18,0,100.0,20.5,1,2008,30.03,-1053.623135923052,73828.35,17,0,1010,0,0,0,5000,2521,0.272,1,1004,514.23,40.32,80.06,0.0,1.79,0.37,1.87,1.0,1.0,4.61,-1.0,0.96,1.73,4.0,73.53,-0.47,28.13,1004,1,3935674184451820301,0,0.0,1114,445
6,0,6,0,100.0,20.37,0,2010,30.06,-62.97519782873448,74162.45,7,0,1010,0,0,0,5000,2571,0.274,1,1005,514.23,40.79,83.0,0.0,0.6,0.37,1.89,1.0,1.0,4.61,-1.0,0.97,1.77,4.0,73.79,-0.45,29.13,1005,1,3935674184451820301,0,0.0,1115,493
8,0,8,0,100.0,20.19,0,2024,29.88,-112.39187152921531,74434.22,15,0,1011,0,0,0,5000,2547,0.272,1,1012,516.23,40.86,83.0,0.0,0.79,0.38,1.87,1.0,1.0,4.61,-1.0,0.97,1.67,4.0,73.55,-0.47,29.13,1012,1,3935674184451820301,0,0.0,1116,506
10,0,12,0,100.0,20.21,2,2014,29.8,153.257308349944,74131.18,7,0,1011,0,0,0,5000,2553,0.27,1,1007,516.23,41.13,78.83,0.0,1.19,0.37,1.87,1.0,1.0,4.61,-1.0,0.97,1.68,4.0,73.62,-0.47,29.13,1007,1,3935674184451820301,0,0.0,1117,502
10,0,13,0,100.0,20.3,3,2016,29.68,-264.8546055799889,73815.59,14,0,1011,0,0,0,5000,2545,0.264,1,1008,516.23,41.11,76.38,0.0,1.29,0.37,1.86,1.0,1.0,4.61,-1.0,0.97,1.76,4.0,73.23,-0.47,29.13,1008,1,3935674184451820301,0,0.0,1118,556
7,0,9,0,100.0,20.11,2,2022,29.52,-316.31118970179637,73853.97,12,0,1011,0,0,0,5000,2551,0.264,1,1011,518.17,41.37,70.11,0.0,0.89,0.37,1.87,1.0,1.0,4.6,-1.0,0.96,1.65,4.0,73.05,-0.46,29.54,1011,1,3935674184451820301,0,0.0,1119,518
15,0,16,0,100.0,20.38,1,2010,29.83,-252.97144800892397,74006.5,10,0,1011,0,0,0,5000,2565,0.264,1,1005,518.17,41.36,79.88,0.0,1.59,0.37,1.87,1.0,1.0,4.61,-1.0,0.97,1.72,4.0,73.64,-0.46,30.08,1005,1,3935674184451820301,0,0.0,1120,488
9,0,11,0,100.0,20.32,2,2012,29.85,-306.3973230470693,74124.06,12,0,1011,0,0,0,5000,2586,0.264,1,1006,518.17,41.53,73.55,0.0,1.09,0.37,1.86,1.0,1.0,4.61,-1.0,0.96,1.59,4.0,73.68,-0.47,29.49,1006,1,3935674184451820301,0,0.0,1121,453
11,0,11,0,100.0,20.16,0,2016,29.76,-501.30372518721714,74234.18,13,0,1011,0,0,0,5000,2570,0.267,1,1008,518.17,41.55,83.0,0.0,1.09,0.37,1.85,1.0,1.0,4.61,-1.0,0.96,1.7,4.0,73.65,-0.48,29.49,1008,1,3935674184451820301,0,0.0,1122,510
16,0,16,0,100.0,20.34,0,2004,29.91,-378.4847390718945,73984.62,10,0,1011,0,0,0,5000,2556,0.267,1,1002,557.1,41.49,83.0,0.0,1.6,0.36,1.86,1.0,1.0,4.6,-1.0,0.97,1.74,4.0,73.84,-0.47,30.08,1002,1,3935674184451820301,0,0.0,1123,509
12,0,12,0,100.0,20.23,0,2016,29.85,-996.4764787139262,74466.95,18,0,1011,0,0,0,5000,2528,0.269,1,1008,529.89,41.27,83.0,0.0,1.19,0.36,1.85,1.0,1.0,4.6,-1.0,0.96,1.66,4.0,73.88,-0.47,30.49,1008,1,3935674184451820301,0,0.0,1124,478
12,0,13,0,100.0,20.22,1,2006,29.93,-497.93496025984587,74660.63,8,0,1011,0,0,0,5000,2550,0.274,1,1003,530.45,41.45,79.77,0.0,1.3,0.36,1.86,1.0,1.0,4.61,-1.0,0.96,1.68,4.0,74.44,-0.46,30.02,1003,1,3935674184451820301,0,0.0,1125,462
15,0,16,0,100.0,20.34,1,1990,30.07,-356.01024698000225,74510.23,8,0,1011,0,0,0,5000,2581,0.275,1,995,503.25,41.51,80.25,0.0,1.61,0.36,1.86,1.0,1.0,4.6,-1.0,0.97,1.66,4.0,74.88,-0.47,30.02,995,1,3935674184451820301,0,0.0,1126,452
13,0,14,0,100.0,20.44,1,1984,30.17,-499.11106427432946,74486.02,11,0,1011,0,0,0,5000,2580,0.273,1,992,476.07,41.51,80.79,0.0,1.41,0.36,1.87,1.0,1.0,4.61,-1.0,0.97,1.67,4.0,75.09,-0.46,30.02,992,1,3935674184451820301,0,0.0,1127,388
13,0,14,0,100.0,20.51,1,1978,30.34,-57.03411049136368,74476.06,11,0,1010,0,0,0,5000,2562,0.272,1,989,477.07,41.53,79.14,0.0,1.42,0.36,1.87,1.0,1.0,4.61,-1.0,0.96,1.67,4.0,75.3,-0.45,31.02,989,1,3935674184451820301,0,0.0,1128,402
10,0,11,0,100.0,20.44,1,1978,30.34,-79.45987495245197,74748.34,11,0,1009,0,0,0,5000,2566,0.272,1,989,450.87,41.64,80.36,0.0,1.11,0.36,1.88,1.0,1.0,4.6,-1.0,0.97,1.63,4.0,75.58,-0.44,31.02,989,1,3935674184451820301,0,0.0,1129,395
16,0,20,0,100.0,20.56,4,1978,30.32,-884.4699250677328,74391.15,20,0,1008,0,0,0,5000,2545,0.272,1,989,451.87,41.13,75.35,0.0,2.02,0.36,1.87,1.0,1.0,4.61,-1.0,0.96,1.78,4.0,75.22,-0.44,30.07,989,1,3935674184451820301,0,0.0,1130,459
11,0,15,0,100.0,20.74,4,1976,30.45,-385.07928976672525,74277.12,14,0,1007,0,0,0,5000,2586,0.27,1,988,425.64,41.09,72.6,0.0,1.52,0.36,1.86,1.0,1.0,4.61,-1.0,0.96,1.68,4.0,75.18,-0.45,30.07,988,1,3935674184451820301,0,0.0,1131,436
9,0,9,0,100.0,20.62,0,1988,30.39,-479.8849280411222,74674.03,15,0,1007,0,0,0,5000,2592,0.27,1,994,427.64,41.09,83.0,0.0,0.91,0.36,1.87,1.0,1.0,4.61,-1.0,0.96,1.63,4.0,75.12,-0.44,30.07,994,1,3935674184451820301,0,0.0,1132,397
8,0,9,0,100.0,20.49,1,2000,30.33,-514.0038331778705,74768.22,15,0,1007,0,0,0,5000,2575,0.269,1,1000,429.64,41.13,80.11,0.0,0.9,0.36,1.86,1.0,1.0,4.6,-1.0,0.95,1.67,4.0,74.77,-0.45,31.07,1000,1,3935674184451820301,0,0.0,1133,366
11,0,12,0,100.0,20.51,1,1998,30.38,121.47753995739708,74665.73,11,0,1007,0,0,0,5000,2568,0.269,1,999,426.2,41.2,81.92,0.0,1.2,0.36,1.88,1.0,1.0,4.61,-1.0,0.96,1.65,4.0,74.74,-0.44,32.07,999,1,3935674184451820301,0,0.0,1134,382
8,0,8,0,100.0,20.33,0,2000,30.21,182.4398805977308,74597.86,9,0,1007,0,0,0,5000,2575,0.268,1,1000,426.2,41.51,83.0,0.0,0.8,0.36,1.88,1.0,1.0,4.61,-1.0,0.96,1.73,4.0,74.6,-0.44,31.49,1000,1,3935674184451820301,0,0.0,1135,397
9,0,10,0,100.0,20.08,1,2022,29.67,-521.9355795916899,74522.33,21,0,1008,0,0,0,5000,2525,0.265,1,1011,426.2,41.26,81.5,0.0,0.99,0.37,1.87,1.0,1.0,4.6,-1.0,0.95,1.63,4.0,73.71,-0.45,29.66,1011,1,3935674184451820301,0,0.0,1136,382
15,0,16,0,100.0,20.16,1,2012,29.78,-262.18878866050545,74209.7,11,0,1008,0,0,0,5000,2536,0.264,1,1006,427.2,41.16,82.94,0.0,1.59,0.37,1.89,1.0,1.0,4.6,-1.0,0.96,1.68,4.0,73.77,-0.44,29.66,1006,1,3935674184451820301,0,0.0,1137,411
17,0,18,0,100.0,20.22,1,2008,29.61,-327.41759716207025,73395.14,16,0,1008,0,0,0,5000,2528,0.261,1,1004,428.21,40.78,82.5,0.0,1.79,0.37,1.88,1.0,1.0,4.6,-1.0,0.96,1.72,4.0,73.1,-0.45,29.66,1004,1,3935674184451820301,0,0.0,1138,394
16,0,16,0,100.0,20.35,0,1996,29.66,-20.26312337201591,73251.71,10,0,1008,0,0,0,5000,2558,0.261,1,998,429.21,40.71,83.0,0.0,1.6,0.36,1.88,1.0,1.0,4.6,-1.0,0.96,1.65,4.0,73.4,-0.44,29.66,998,1,3935674184451820301,0,0.0,1139,382
9,0,10,0,100.0,20.35,1,1994,29.51,79.17086497183098,72848.03,9,0,1008,0,0,0,5000,2573,0.256,1,997,430.21,40.98,77.6,0.0,1.0,0.36,1.89,1.0,1.0,4.6,-1.0,0.97,1.71,4.0,73.07,-0.44,29.53,997,1,3935674184451820301,0,0.0,1140,395
10,0,11,0,100.0,20.37,1,1994,29.64,-312.26112285947966,73175.35,11,0,1008,0,0,0,5000,2569,0.259,1,997,430.88,41.13,78.0,0.0,1.1,0.37,1.9,1.0,1.0,4.6,-1.0,0.97,1.67,4.0,73.4,-0.43,29.53,997,1,3935674184451820301,0,0.0,1141,381
16,0,16,0,100.0,20.53,0,1984,29.35,-0.9789690147495094,72463.6,11,0,1008,0,0,0,5000,2582,0.253,1,992,431.88,41.01,83.0,0.0,1.61,0.37,1.9,1.0,1.0,4.6,-1.0,0.96,1.69,4.0,73.05,-0.43,31.29,992,1,3935674184451820301,0,0.0,1142,432
13,0,18,0,100.0,20.6,5,1972,29.43,-170.23062741347297,72099.25,12,0,1007,0,0,0,5000,2607,0.255,1,986,431.88,40.98,70.78,0.0,1.83,0.37,1.91,1.0,1.0,4.6,-1.0,0.96,1.69,4.0,73.12,-0.43,31.53,986,1,3935674184451820301,0,0.0,1143,434
8,0,8,0,100.0,20.36,0,1988,29.28,-185.66793774226218,72318.99,16,0,1007,0,0,0,5000,2604,0.256,1,994,432.88,40.99,83.0,0.0,0.8,0.37,1.88,1.0,1.0,4.6,-1.0,0.96,1.63,4.0,72.76,-0.44,30.08,994,1,3935674184451820301,0,0.0,1144,412
12,0,13,0,100.0,20.37,1,1988,29.3,-277.9175875355344,72554.52,13,0,1007,0,0,0,5000,2607,0.259,1,994,433.88,40.92,82.92,0.0,1.31,0.37,1.9,1.0,1.0,4.6,-1.0,0.96,1.72,4.0,72.99,-0.43,30.08,994,1,3935674184451820301,0,0.0,1145,405
16,0,16,0,100.0,20.56,0,1978,29.51,-837.5549892889879,72633.9,11,0,1007,0,0,0,5000,2619,0.26,1,989,434.88,40.8,83.0,0.0,1.62,0.36,1.91,1.0,1.0,4.6,-1.0,0.96,1.64,4.0,73.44,-0.42,29.75,989,1,3935674184451820301,0,0.0,1146,417
19,0,20,0,100.0,20.86,1,1952,29.52,-200.88528748661616,71769.53,7,0,1006,0,0,0,5000,2619,0.257,1,976,435.88,40.69,81.75,0.0,2.05,0.36,1.91,1.0,1.0,4.6,-1.0,0.97,1.66,4.0,73.53,-0.42,27.58,976,1,3935674184451820301,0,0.0,1147,374
9,0,10,0,100.0,20.79,1,1956,29.36,-386.44467499483414,71810.06,12,0,1005,0,0,0,5000,2618,0.254,1,978,364.1,40.82,77.6,0.0,1.02,0.36,1.91,1.0,1.0,4.6,-1.0,0.97,1.65,4.0,73.43,-0.42,28.58,978,1,3935674184451820301,0,0.0,1148,371
14,0,15,0,100.0,20.9,1,1962,29.28,-1012.5439054032133,71910.11,18,0,1004,0,0,0,5000,2604,0.256,1,981,365.92,40.49,80.2,0.0,1.53,0.36,1.91,1.0,1.0,4.6,-1.0,0.96,1.68,4.0,73.3,-0.41,29.58,981,1,3935674184451820301,0,0.0,1149,417
7,0,8,0,100.0,20.84,1,1970,29.32,-145.83892067977322,72302.17,12,0,1004,0,0,0,5000,2626,0.257,1,985,367.82,40.7,78.0,0.0,0.81,0.36,1.91,1.0,1.0,4.6,-1.0,0.96,1.72,4.0,73.4,-0.41,30.58,985,1,3935674184451820301,0,0.0,1150,468
12,0,13,0,100.0,20.94,1,1970,29.5,-613.7141554858434,72145.68,13,0,1004,0,0,0,5000,2619,0.259,1,985,430.61,40.67,78.38,0.0,1.32,0.36,1.9,1.0,1.0,4.6,-1.0,0.96,1.73,4.0,73.24,-0.42,30.24,985,1,3935674184451820301,0,0.0,1151,470
9,0,9,0,100.0,20.84,0,1974,29.35,-136.99314920896697,72118.51,11,0,1004,0,0,0,5000,2619,0.258,1,987,430.61,40.84,83.0,0.0,0.91,0.36,1.9,1.0,1.0,4.6,-1.0,0.97,1.64,4.0,73.07,-0.43,30.12,987,1,3935674184451820301,0,0.0,1152,417
11,0,12,0,100.0,20.72,1,1974,29.53,102.14447680269166,72160.78,12,0,1004,0,0,0,5000,2613,0.261,1,987,429.81,40.86,81.42,0.0,1.22,0.37,1.9,1.0,1.0,4.6,-1.0,0.96,1.7,4.0,73.11,-0.43,30.12,987,1,3935674184451820301,0,0.0,1153,392
9,0,9,0,100.0,20.66,0,1990,29.11,-65.73148798054,71814.92,17,0,1004,0,0,0,5000,2581,0.253,1,995,429.66,40.79,83.0,0.0,0.9,0.37,1.88,1.0,1.0,4.6,-1.0,0.96,1.73,4.0,72.18,-0.45,31.54,995,1,3935674184451820301,0,0.0,1154,445
6,0,8,0,100.0,20.48,2,1992,29.12,216.34060659211764,71893.27,9,0,1004,0,0,0,5000,2582,0.251,1,996,428.47,41.17,73.25,0.0,0.8,0.37,1.91,1.0,1.0,4.6,-1.0,0.97,1.69,4.0,72.18,-0.43,31.84,996,1,3935674184451820301,0,0.0,1155,420
7,0,9,0,100.0,20.28,2,1996,29.14,144.86430913823648,71959.72,11,0,1004,0,0,0,5000,2593,0.251,1,998,429.47,41.4,77.0,0.0,0.9,0.37,1.89,1.0,1.0,4.6,-1.0,0.97,1.65,4.0,72.1,-0.45,29.2,998,1,3935674184451820301,0,0.0,1156,388
15,0,15,0,100.0,20.25,0,1990,29.13,-100.96351682421398,71850.71,12,0,1004,0,0,0,5000,2594,0.253,1,995,429.47,41.29,83.0,0.0,1.51,0.37,1.88,1.0,1.0,4.6,-1.0,0.96,1.6,4.0,72.21,-0.45,29.2,995,1,3935674184451820301,0,0.0,1157,391
14,0,15,0,100.0,20.36,1,1994,29.06,-458.70271828289907,71866.76,17,0,1004,0,0,0,5000,2568,0.252,1,997,429.47,41.02,79.73,0.0,1.5,0.37,1.88,1.0,1.0,4.6,-1.0,0.96,1.82,4.0,72.08,-0.45,30.65,997,1,3935674184451820301,0,0.0,1158,406
15,0,16,0,100.0,20.44,1,1992,29.16,-696.3360320477155,71951.44,15,0,1004,0,0,0,5000,2582,0.256,1,996,429.47,40.8,79.25,0.0,1.61,0.38,1.88,1.0,1.0,4.61,-1.0,0.96,1.67,4.0,72.24,-0.46,31.41,996,1,3935674184451820301,0,0.0,1159,380
18,0,18,0,100.0,20.61,0,1978,29.33,-364.04772546206596,71767.36,11,0,1004,0,0,0,5000,2594,0.258,1,989,430.47,40.6,83.0,0.0,1.82,0.39,1.89,1.0,1.0,4.61,-1.0,0.96,1.66,4.0,72.57,-0.46,31.41,989,1,3935674184451820301,0,0.0,1160,401
12,0,12,0,100.0,20.69,0,1978,29.44,-281.226630894247,71800.61,12,0,1004,0,0,0,5000,2590,0.254,1,989,431.7,40.61,83.0,0.0,1.21,0.39,1.91,1.0,1.0,4.61,-1.0,0.97,1.73,4.0,72.6,-0.45,31.61,989,1,3935674184451820301,0,0.0,1161,439
9,0,10,0,100.0,20.67,1,1984,29.44,-223.0084482358427,72061.76,13,0,1004,0,0,0,5000,2612,0.255,1,992,431.7,40.68,81.0,0.0,1.01,0.39,1.9,1.0,1.0,4.61,-1.0,0.97,1.74,4.0,72.64,-0.46,31.38,992,1,3935674184451820301,0,0.0,1162,449
18,0,18,0,100.0,20.89,0,1960,29.64,-184.79552052926124,71809.24,6,0,1003,0,0,0,5000,2629,0.253,1,980,432.7,40.67,83.0,0.0,1.84,0.39,1.91,1.0,1.0,4.61,-1.0,0.97,1.72,4.0,73.27,-0.44,30.2,980,1,3935674184451820301,0,0.0,1163,476
8,0,10,0,100.0,20.8,2,1960,29.69,-263.1539776663175,72093.68,10,0,1002,0,0,0,5000,2634,0.256,1,980,432.74,40.89,77.4,0.0,1.02,0.38,1.9,1.0,1.0,4.61,-1.0,0.97,1.69,4.0,73.56,-0.45,27.63,980,1,3935674184451820301,0,0.0,1164,446
6,0,7,0,100.0,20.54,1,1980,29.48,-122.48522516965828,72297.61,17,0,1002,0,0,0,5000,2623,0.254,1,990,432.74,40.95,75.29,0.0,0.71,0.38,1.88,1.0,1.0,4.61,-1.0,0.96,1.72,4.0,73.03,-0.47,27.54,990,1,3935674184451820301,0,0.0,1165,472
6,0,7,0,100.0,20.25,1,1992,29.34,-548.9318505511924,72648.95,13,0,1002,0,0,0,5000,2629,0.257,1,996,432.74,41.17,76.14,0.0,0.7,0.39,1.89,1.0,1.0,4.62,-1.0,0.96,1.63,4.0,72.94,-0.46,24.23,996,1,3935674184451820301,0,0.0,1166,451
6,0,8,0,100.0,20.1,2,2002,29.24,-74.38046964302714,72927.62,13,0,1002,0,0,0,5000,2604,0.256,1,1001,432.74,41.38,73.38,0.0,0.8,0.39,1.89,1.0,1.0,4.62,-1.0,0.97,1.75,4.0,72.85,-0.46,24.68,1001,1,3935674184451820301,0,0.0,1167,459
8,0,9,0,100.0,20.05,1,2008,29.16,-198.3346285998818,72966.73,12,0,1003,0,0,0,5000,2612,0.255,1,1004,432.74,41.58,76.33,0.0,0.9,0.39,1.9,1.0,1.0,4.62,-1.0,0.97,1.69,4.0,72.68,-0.46,28.44,1004,1,3935674184451820301,0,0.0,1168,463
15,0,15,0,100.0,20.13,0,1996,29.3,-419.1214624566452,72821.07,9,0,1003,0,0,0,5000,2639,0.254,1,998,432.74,41.6,83.0,0.0,1.5,0.39,1.92,1.0,1.0,4.62,-1.0,0.97,1.62,4.0,72.97,-0.44,29.44,998,1,3935674184451820301,0,0.0,1169,439
12,0,12,0,100.0,20.33,0,1992,29.39,0.08340098693531672,72750.06,10,0,1003,0,0,0,5000,2648,0.253,1,996,432.74,41.7,83.0,0.0,1.2,0.39,1.91,1.0,1.0,4.62,-1.0,0.97,1.65,4.0,73.04,-0.45,30.94,996,1,3935674184451820301,0,0.0,1170,475
19,0,20,0,100.0,20.48,1,1978,29.15,-394.6531762559297,71544.54,13,0,1003,0,0,0,5000,2614,0.25,1,989,375.99,41.39,80.3,0.0,2.02,0.38,1.9,1.0,1.0,4.61,-1.0,0.97,1.71,4.0,72.34,-0.45,31.01,989,1,3935674184451820301,0,0.0,1171,485
21,0,22,0,100.0,20.8,1,1970,29.26,-993.05195819719,71142.28,18,0,1003,0,0,0,5000,2606,0.251,1,985,376.99,40.76,81.45,0.0,2.23,0.38,1.91,1.0,1.0,4.62,-1.0,0.96,1.73,4.0,72.23,-0.43,30.13,985,1,3935674184451820301,0,0.0,1172,462
16,0,16,0,100.0,20.71,0,1974,28.88,-646.2247470751223,70658.53,18,0,1003,0,0,0,5000,2623,0.25,1,987,377.99,40.35,83.0,0.0,1.62,0.39,1.89,1.0,1.0,4.62,-1.0,0.96,1.73,4.0,71.59,-0.45,30.77,987,1,3935674184451820301,0,0.0,1173,429
11,0,11,0,100.0,20.7,0,1988,28.73,-675.4587828032701,70916.97,18,0,1003,0,0,0,5000,2600,0.245,1,994,379.99,40.15,83.0,0.0,1.11,0.38,1.9,1.0,1.0,4.62,-1.0,0.95,1.73,4.0,71.35,-0.44,30.77,994,1,3935674184451820301,0,0.0,1174,465
12,0,14,0,100.0,20.78,2,1978,28.92,-444.44793425536426,70768.88,9,0,1003,0,0,0,5000,2597,0.247,1,989,380.99,40.3,75.86,0.0,1.42,0.39,1.93,1.0,1.0,4.62,-1.0,0.96,1.69,4.0,71.56,-0.41,30.79,989,1,3935674184451820301,0,0.0,1175,492
15,0,18,0,100.0,20.79,3,1972,28.78,-365.0553474591633,70278.64,15,0,1003,0,0,0,5000,2586,0.248,1,986,381.99,40.02,77.61,0.0,1.83,0.39,1.91,1.0,1.0,4.62,-1.0,0.96,1.74,4.0,71.28,-0.45,30.79,986,1,3935674184451820301,0,0.0,1176,476
9,0,10,0,100.0,20.66,1,1974,28.81,-31.237033780847334,70454.48,11,0,1003,0,0,0,5000,2623,0.248,1,987,383.99,40.2,78.0,0.0,1.01,0.39,1.92,1.0,1.0,4.62,-1.0,0.96,1.68,4.0,71.38,-0.43,30.98,987,1,3935674184451820301,0,0.0,1177,474
8,0,9,0,100.0,20.5,1,1978,28.85,-39.39491571884374,70684.64,11,0,1003,0,0,0,5000,2627,0.25,1,989,385.99,40.42,77.33,0.0,0.91,0.39,1.92,1.0,1.0,4.62,-1.0,0.96,1.65,4.0,71.47,-0.43,31.73,989,1,3935674184451820301,0,0.0,1178,457
10,0,11,0,100.0,20.39,1,1984,28.87,-218.6499382180548,71050.61,14,0,1003,0,0,0,5000,2619,0.252,1,992,387.99,40.43,78.82,0.0,1.11,0.38,1.91,1.0,1.0,4.62,-1.0,0.96,1.74,4.0,71.62,-0.43,32.07,992,1,3935674184451820301,0,0.0,1179,510
10,0,11,0,100.0,20.43,1,1980,29.16,198.26067565941258,71370.43,9,0,1003,0,0,0,5000,2622,0.254,1,990,388.99,40.65,78.73,0.0,1.11,0.38,1.91,1.0,1.0,4.62,-1.0,0.97,1.62,4.0,72.09,-0.44,30.51,990,1,3935674184451820301,0,0.0,1180,493
11,0,12,0,100.0,20.47,1,1972,29.38,-192.51972974314998,71420.03,8,0,1003,0,0,0,5000,2629,0.254,1,986,389.99,40.88,78.0,0.0,1.22,0.38,1.91,1.0,1.0,4.62,-1.0,0.97,1.69,4.0,72.43,-0.44,32.07,986,1,3935674184451820301,0,0.0,1181,456
5,0,6,0,100.0,20.25,1,1972,29.55,266.5894386916476,71709.68,6,0,1003,0,0,0,5000,2657,0.255,1,986,390.99,41.42,76.33,0.0,0.61,0.38,1.92,1.0,1.0,4.62,-1.0,0.98,1.75,4.0,72.73,-0.44,31.45,986,1,3935674184451820301,0,0.0,1182,495
11,0,13,0,100.0,20.15,2,1974,29.46,-296.49472210723695,71649.07,14,0,1003,0,0,0,5000,2621,0.255,1,987,392.99,41.38,76.15,0.0,1.32,0.38,1.91,1.0,1.0,4.62,-1.0,0.97,1.79,4.0,72.59,-0.45,31.18,987,1,3935674184451820301,0,0.0,1183,500
15,0,17,0,100.0,20.31,2,1968,29.45,-543.4096619879956,71168.91,14,0,1003,0,0,0,5000,2586,0.254,1,984,393.99,41.2,76.94,0.0,1.73,0.38,1.9,1.0,1.0,4.62,-1.0,0.97,1.64,4.0,72.33,-0.45,28.13,984,1,3935674184451820301,0,0.0,1184,520
9,0,10,0,100.0,20.27,1,1972,29.51,-280.11319296180767,71617.2,12,0,1003,0,0,0,5000,2593,0.257,1,986,394.99,41.33,77.6,0.0,1.01,0.39,1.91,1.0,1.0,4.62,-1.0,0.97,1.62,4.0,72.63,-0.45,28.13,986,1,3935674184451820301,0,0.0,1185,472
19,0,22,0,100.0,20.54,3,1958,29.63,-735.513220697342,71144.96,15,0,1002,0,0,0,5000,2583,0.259,1,979,378.02,40.9,77.91,0.0,2.25,0.39,1.89,1.0,1.0,4.62,-1.0,0.96,1.69,4.0,72.67,-0.46,27.2,979,1,3935674184451820301,0,0.0,1186,496
12,0,13,0,100.0,20.66,1,1952,29.89,-260.88317073438077,71523.99,10,0,1001,0,0,0,5000,2621,0.261,1,976,379.02,40.98,79.0,0.0,1.33,0.38,1.89,1.0,1.0,4.62,-1.0,0.97,1.74,4.0,73.28,-0.46,27.03,976,1,3935674184451820301,0,0.0,1187,491
13,0,13,0,100.0,20.76,0,1942,30.19,-287.8732970264266,71841.83,8,0,1000,0,0,0,5000,2640,0.264,1,971,380.31,41.1,83.0,0.0,1.34,0.38,1.88,1.0,1.0,4.62,-1.0,0.98,1.75,4.0,73.99,-0.47,27.03,971,1,3935674184451820301,0,0.0,1188,466
10,0,10,0,100.0,20.75,0,1950,30.22,-911.4004730657027,72380.57,14,0,999,0,0,0,5000,2638,0.266,1,975,382.31,41.09,83.0,0.0,1.03,0.38,1.87,1.0,1.0,4.62,-1.0,0.96,1.69,4.0,74.24,-0.47,27.03,975,1,3935674184451820301,0,0.0,1189,431
10,0,11,0,100.0,20.82,1,1950,30.25,-84.42169916435225,72437.43,11,0,998,0,0,0,5000,2637,0.265,1,975,383.31,41.21,79.0,0.0,1.13,0.38,1.86,1.0,1.0,4.62,-1.0,0.96,1.8,4.0,74.29,-0.49,27.4,975,1,3935674184451820301,0,0.0,1190,435
12,0,12,0,100.0,20.75,0,1952,30.05,-245.23748141947505,72227.94,13,0,997,0,0,0,5000,2633,0.264,1,976,384.31,41.16,83.0,0.0,1.23,0.38,1.87,1.0,1.0,4.62,-1.0,0.96,1.67,4.0,74.0,-0.48,27.4,976,1,3935674184451820301,0,0.0,1191,448
9,0,9,0,100.0,20.51,0,1964,29.94,-472.5238798544038,72541.27,15,0,997,0,0,0,5000,2624,0.265,1,982,386.31,41.15,83.0,0.0,0.92,0.39,1.88,1.0,1.0,4.62,-1.0,0.96,1.67,4.0,73.87,-0.48,29.4,982,1,3935674184451820301,0,0.0,1192,410
14,0,15,0,100.0,20.68,1,1962,30.01,-681.669968166089,72668.96,14,0,997,0,0,0,5000,2620,0.265,1,981,388.31,40.96,81.53,0.0,1.53,0.39,1.88,1.0,1.0,4.62,-1.0,0.97,1.78,4.0,74.08,-0.47,29.4,981,1,3935674184451820301,0,0.0,1193,485
12,0,13,0,100.0,20.77,1,1958,30.18,-198.42020290889403,72803.08,11,0,997,0,0,0,5000,2638,0.267,1,979,388.31,41.01,78.85,0.0,1.33,0.39,1.88,1.0,1.0,4.62,-1.0,0.97,1.6,4.0,74.36,-0.48,28.22,979,1,3935674184451820301,0,0.0,1194,474
