agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
8,1,10,0,100.0,19.15,1,2108,23.57,-111.08126239711129,62282.63,9,0,944,0,0,0,5000,2474,0.216,1,1032,340.4,35.63,69.5,-0.0,0.97,0.34,2.01,1.0,1.02,5.28,-1.0,0.97,1.66,4.71,60.29,-0.3,22.16,1033,2,3913812139099778064,0,0.0,377,583
6,1,8,0,100.0,18.95,1,2123,23.5,-146.95220237907185,62760.97,15,0,949,0,0,0,5000,2445,0.215,1,1039,317.7,35.83,74.0,-0.0,0.77,0.34,2.0,1.0,1.02,5.28,-1.0,0.97,1.7,4.72,60.35,-0.31,22.16,1040,2,3913812139099778064,0,0.0,378,580
13,3,19,0,100.0,19.11,3,2113,23.58,-285.2746017849568,62224.35,15,0,954,0,0,0,5000,2428,0.215,1,1035,318.7,35.86,60.89,-0.0,1.83,0.34,1.99,1.0,1.02,5.28,-1.0,0.97,1.75,4.71,60.06,-0.32,22.16,1036,2,3913812139099778064,0,0.0,379,624
11,1,16,0,100.0,19.23,4,2107,23.75,-451.4391839100343,62471.07,14,0,958,0,0,0,5000,2437,0.217,1,1033,319.7,35.87,69.5,-0.0,1.55,0.34,1.99,1.0,1.02,5.28,-1.0,0.97,1.73,4.7,60.42,-0.31,22.16,1034,2,3913812139099778064,0,0.0,380,584
8,1,12,0,100.0,19.17,3,2117,23.84,-429.3279688072135,62891.29,17,0,963,0,0,0,5000,2426,0.22,1,1038,320.7,35.98,62.42,-0.0,1.15,0.34,1.98,1.0,1.02,5.29,-1.0,0.96,1.75,4.7,60.53,-0.32,22.16,1039,2,3913812139099778064,0,0.0,381,592
6,1,8,0,100.0,18.96,1,2142,23.59,-291.5126772192046,63033.35,20,0,968,0,0,0,5000,2401,0.219,1,1051,321.7,36.1,62.12,-0.0,0.76,0.34,1.96,1.0,1.02,5.29,-1.0,0.96,1.75,4.7,59.97,-0.34,22.16,1051,1,3913812139099778064,0,0.0,382,566
10,1,11,0,100.0,18.9,0,2144,23.66,-89.75536532026258,63342.42,12,0,973,0,0,0,5000,2393,0.219,1,1052,323.7,36.35,69.73,0.0,1.05,0.34,1.99,1.0,1.02,5.29,-1.0,0.96,1.7,4.7,60.21,-0.31,22.16,1052,1,3913812139099778064,0,0.0,383,575
12,2,14,0,100.0,18.85,0,2138,23.64,-263.38958609365716,63297.91,11,0,977,0,0,0,5000,2389,0.216,1,1049,324.7,36.48,73.71,-0.0,1.33,0.34,1.99,1.0,1.02,5.29,-1.0,0.96,1.76,4.7,60.34,-0.31,24.24,1049,1,3913812139099778064,0,0.0,384,556
9,1,10,0,100.0,18.7,0,2151,23.52,-404.3034723163577,63619.15,17,0,981,0,0,0,5000,2366,0.217,1,1056,325.7,36.55,73.6,-0.0,0.95,0.35,1.99,1.0,1.02,5.29,-1.0,0.96,1.69,4.7,60.25,-0.32,23.46,1056,1,3913812139099778064,0,0.0,385,558
18,0,18,0,100.0,18.83,0,2146,23.73,-449.07471654584594,63514.96,16,0,985,0,0,0,5000,2367,0.218,1,1053,326.7,36.34,76.11,0.0,1.71,0.35,1.98,1.0,1.02,5.29,-1.0,0.96,1.68,4.7,60.26,-0.32,22.88,1054,2,3913812139099778064,0,0.0,386,561
6,1,9,0,100.0,18.67,2,2151,23.88,-411.160070365299,63874.77,12,0,989,0,0,0,5000,2400,0.219,1,1057,327.7,36.64,71.0,-0.0,0.85,0.34,1.99,1.0,1.02,5.29,-1.0,0.97,1.61,4.7,60.43,-0.31,23.46,1057,1,3913812139099778064,0,0.0,387,531
15,1,16,0,100.0,18.66,0,2155,23.85,-352.67662603466647,64038.86,18,0,993,0,0,0,5000,2353,0.22,1,1058,329.7,36.47,74.0,-0.0,1.51,0.34,1.97,1.0,1.02,5.29,-1.0,0.96,1.75,4.7,60.47,-0.33,23.57,1059,2,3913812139099778064,0,0.0,388,550
12,5,21,0,100.0,18.8,4,2139,24.16,-484.24212255581335,64141.83,14,0,996,0,0,0,5000,2349,0.223,1,1051,330.7,36.51,60.57,-0.0,2.0,0.34,1.98,1.0,1.02,5.29,-1.0,0.96,1.72,4.69,60.97,-0.32,24.46,1052,2,3913812139099778064,0,0.0,389,592
12,4,18,0,100.0,18.85,2,2129,24.33,-355.5885843851169,64148.08,14,0,999,0,0,0,5000,2388,0.224,1,1048,331.7,36.58,63.33,-0.0,1.72,0.34,1.97,1.0,1.02,5.29,-1.0,0.97,1.71,4.69,61.21,-0.33,24.1,1048,1,3913812139099778064,0,0.0,390,563
10,3,14,0,100.0,18.73,1,2146,24.16,-615.9729634567205,64400.1,23,0,1002,0,0,0,5000,2367,0.224,1,1057,332.7,36.4,66.0,-0.0,1.32,0.34,1.95,1.0,1.02,5.29,-1.0,0.95,1.61,4.7,60.93,-0.33,23.1,1057,1,3913812139099778064,0,0.0,391,556
16,1,20,0,100.0,18.83,3,2135,24.18,-600.6682746523414,64292.02,16,0,1005,0,0,0,5000,2367,0.224,1,1053,333.7,36.22,70.65,-0.0,1.9,0.34,1.98,1.0,1.01,5.28,-1.0,0.96,1.69,4.7,61.06,-0.31,22.1,1053,1,3913812139099778064,0,0.0,392,564
7,1,10,0,100.0,18.64,2,2144,24.04,-175.01050203524193,64290.38,15,0,1008,0,0,0,5000,2382,0.225,1,1058,334.7,36.48,60.3,-0.0,0.95,0.35,1.99,1.0,1.01,5.28,-1.0,0.96,1.65,4.69,60.77,-0.32,21.1,1058,1,3913812139099778064,0,0.0,393,543
10,2,13,0,100.0,18.62,1,2157,24.05,-745.8886210582241,64595.59,21,0,1011,0,0,0,5000,2359,0.224,1,1066,335.7,36.35,70.77,-0.0,1.22,0.35,1.99,1.0,1.01,5.28,-1.0,0.96,1.8,4.69,60.6,-0.31,20.1,1066,1,3913812139099778064,0,0.0,394,623
11,1,12,0,100.0,18.53,0,2166,23.99,-563.2980451581589,64934.01,17,0,1014,0,0,0,5000,2366,0.226,1,1070,336.7,36.4,70.67,-0.0,1.12,0.35,1.99,1.0,1.01,5.28,-1.0,0.96,1.71,4.7,60.63,-0.31,19.85,1071,2,3913812139099778064,0,0.0,395,577
7,1,9,0,100.0,18.36,1,2170,23.96,45.971108771877695,65169.75,11,0,1017,0,0,0,5000,2356,0.226,1,1073,337.7,36.82,62.33,-0.0,0.84,0.34,1.99,1.0,1.01,5.28,-1.0,0.97,1.68,4.69,60.74,-0.32,18.85,1073,1,3913812139099778064,0,0.0,396,564
11,1,13,0,100.0,18.29,1,2172,24.01,-113.26616577709058,65364.24,14,0,1020,0,0,0,5000,2329,0.225,1,1074,338.7,36.99,66.54,-0.0,1.21,0.34,1.98,1.0,1.01,5.28,-1.0,0.97,1.72,4.7,60.86,-0.33,17.85,1074,1,3913812139099778064,0,0.0,397,581
14,4,18,0,100.0,18.47,0,2163,24.15,-715.9648805918828,65616.67,14,0,1023,0,0,0,5000,2325,0.227,1,1070,339.7,36.98,69.33,-0.0,1.68,0.34,1.99,1.0,1.01,5.28,-1.0,0.97,1.73,4.7,61.32,-0.32,17.85,1070,1,3913812139099778064,0,0.0,398,585
18,2,20,0,100.0,18.6,0,2154,24.11,-240.90688292900927,65442.22,15,0,1026,0,0,0,5000,2329,0.23,1,1065,340.7,36.89,68.1,-0.0,1.88,0.33,1.97,1.0,1.01,5.28,-1.0,0.97,1.71,4.71,61.45,-0.33,16.85,1065,1,3913812139099778064,0,0.0,399,582
14,1,15,0,100.0,18.56,0,2166,24.04,-522.4765157756151,65651.27,21,0,1029,0,0,0,5000,2326,0.226,1,1071,341.7,36.69,71.6,-0.0,1.4,0.34,1.93,1.0,1.01,5.28,-1.0,0.96,1.67,4.72,61.3,-0.36,15.85,1071,1,3913812139099778064,0,0.0,400,579
11,1,13,0,100.0,18.52,1,2179,23.95,-345.5170258183583,65722.08,19,0,1032,0,0,0,5000,2311,0.224,1,1077,342.7,36.67,69.15,-0.0,1.21,0.33,1.93,1.0,1.01,5.28,-1.0,0.96,1.8,4.72,61.02,-0.36,14.85,1077,1,3913812139099778064,0,0.0,401,595
11,1,13,0,100.0,18.6,1,2187,23.99,-645.5689793635547,65920.09,17,0,1035,0,0,0,5000,2302,0.225,1,1081,343.7,36.64,75.15,-0.0,1.2,0.34,1.94,1.0,1.01,5.28,-1.0,0.96,1.72,4.73,60.98,-0.35,13.85,1081,1,3913812139099778064,0,0.0,402,574
12,4,17,0,100.0,18.63,1,2179,24.11,-171.87767314374375,65878.05,13,0,1038,0,0,0,5000,2321,0.224,1,1077,344.7,36.81,61.82,-0.0,1.58,0.34,1.95,1.0,1.01,5.28,-1.0,0.96,1.78,4.73,61.17,-0.35,12.85,1077,1,3913812139099778064,0,0.0,403,594
21,2,27,0,100.0,18.94,4,2164,24.28,-921.683316821792,65547.0,20,0,1040,0,0,0,5000,2307,0.226,1,1069,345.7,36.27,71.56,-0.0,2.52,0.33,1.93,1.0,1.01,5.28,-1.0,0.96,1.75,4.72,61.26,-0.36,11.85,1070,2,3913812139099778064,0,0.0,404,559
13,2,17,0,100.0,18.78,2,2182,24.12,-974.0013112148814,65625.28,27,0,1042,0,0,0,5000,2282,0.227,1,1080,346.7,35.92,64.71,-0.0,1.57,0.33,1.9,1.0,1.01,5.28,-1.0,0.95,1.68,4.73,60.76,-0.37,10.85,1080,1,3913812139099778064,0,0.0,405,572
13,1,16,0,100.0,18.89,2,2168,24.38,-591.673583416797,65837.67,9,0,1044,0,0,0,5000,2330,0.232,1,1073,347.7,36.13,69.62,-0.0,1.49,0.33,1.96,1.0,1.01,5.29,-1.0,0.97,1.68,4.74,61.36,-0.33,9.85,1073,1,3913812139099778064,0,0.0,406,547
20,1,23,0,100.0,19.18,2,2148,24.52,-506.6141085375345,65585.96,14,0,1045,0,0,0,5000,2329,0.229,1,1064,348.7,35.92,70.91,-0.0,2.16,0.33,1.93,1.0,1.01,5.29,-1.0,0.97,1.75,4.74,61.64,-0.36,19.26,1064,1,3913812139099778064,0,0.0,407,547
13,2,16,0,100.0,19.15,1,2155,24.34,-357.56459836531883,65441.71,20,0,1047,0,0,0,5000,2321,0.227,1,1067,349.7,35.76,69.81,-0.0,1.5,0.33,1.92,1.0,1.01,5.29,-1.0,0.96,1.65,4.73,61.28,-0.37,24.0,1068,2,3913812139099778064,0,0.0,408,562
13,1,15,0,100.0,19.19,1,2157,24.31,-452.6849269839654,65558.4,16,0,1049,0,0,0,5000,2330,0.227,1,1069,350.7,35.67,75.67,-0.0,1.4,0.33,1.93,1.0,1.01,5.29,-1.0,0.96,1.63,4.74,61.33,-0.35,24.31,1069,1,3913812139099778064,0,0.0,409,555
12,0,12,0,100.0,19.19,0,2164,24.31,-415.6432669444108,65759.91,15,0,1051,0,0,0,5000,2326,0.228,1,1072,351.7,35.72,77.67,0.0,1.12,0.33,1.94,1.0,1.01,5.29,-1.0,0.96,1.66,4.74,61.34,-0.35,24.31,1072,1,3913812139099778064,0,0.0,410,587
12,0,12,0,100.0,19.26,0,2172,24.38,-683.4355113392711,66305.91,16,0,1053,0,0,0,5000,2315,0.229,1,1076,352.7,35.73,77.33,0.0,1.12,0.33,1.94,1.0,1.01,5.29,-1.0,0.96,1.72,4.74,61.62,-0.35,24.02,1076,1,3913812139099778064,0,0.0,411,619
10,0,12,0,100.0,19.34,2,2178,24.47,-412.92967848802124,66724.2,15,0,1055,0,0,0,5000,2341,0.231,1,1077,354.7,35.87,69.08,0.0,1.11,0.32,1.92,1.0,1.01,5.3,-1.0,0.96,1.67,4.74,61.84,-0.36,24.02,1079,2,3913812139099778064,0,0.0,412,601
8,4,14,0,100.0,19.2,2,2185,24.46,-592.4733973565022,66868.36,18,0,1057,0,0,0,5000,2318,0.23,1,1083,355.7,35.94,63.0,-0.0,1.29,0.32,1.91,1.0,1.01,5.29,-1.0,0.96,1.72,4.73,61.74,-0.37,24.8,1083,1,3913812139099778064,0,0.0,413,607
9,1,12,0,100.0,19.12,2,2201,24.41,-445.39596182528794,67283.78,20,0,1059,0,0,0,5000,2284,0.229,1,1091,355.7,35.97,65.17,-0.0,1.1,0.32,1.91,1.0,1.01,5.29,-1.0,0.96,1.72,4.73,61.67,-0.37,24.89,1091,1,3913812139099778064,0,0.0,414,662
14,0,15,0,100.0,19.07,1,2203,24.28,-469.52745945902643,67076.2,16,0,1061,0,0,0,5000,2280,0.225,1,1092,356.7,35.92,74.8,0.0,1.37,0.32,1.91,1.0,1.01,5.3,-1.0,0.97,1.78,4.73,61.43,-0.38,24.89,1092,1,3913812139099778064,0,0.0,415,667
13,0,14,0,100.0,19.0,1,2207,24.03,-288.2890968378655,66523.36,16,0,1063,0,0,0,5000,2285,0.222,1,1094,356.7,35.94,72.29,0.0,1.28,0.32,1.91,1.0,1.01,5.3,-1.0,0.97,1.77,4.73,60.81,-0.38,24.6,1094,1,3913812139099778064,0,0.0,416,684
8,0,9,0,100.0,18.95,1,2215,24.06,-155.3692984436989,66715.77,13,0,1065,0,0,0,5000,2290,0.22,1,1098,357.7,36.26,67.33,0.0,0.82,0.32,1.94,1.0,1.01,5.3,-1.0,0.97,1.71,4.72,60.76,-0.35,24.4,1098,1,3913812139099778064,0,0.0,417,691
11,0,11,0,100.0,18.89,0,2225,23.93,-298.035874110023,66491.94,16,0,1067,0,0,0,5000,2271,0.217,1,1102,358.7,36.37,73.64,0.0,1.0,0.33,1.93,1.0,1.01,5.3,-1.0,0.97,1.8,4.72,60.28,-0.37,25.08,1103,2,3913812139099778064,0,0.0,418,689
11,1,13,0,100.0,18.93,1,2227,24.04,-309.071565181478,66599.33,14,0,1069,0,0,0,5000,2265,0.218,1,1103,358.7,36.5,72.62,-0.0,1.18,0.33,1.95,1.0,1.01,5.31,-1.0,0.97,1.69,4.72,60.33,-0.35,25.04,1104,2,3913812139099778064,0,0.0,419,679
10,4,15,0,100.0,18.77,1,2230,23.93,-320.864236822855,66591.43,17,0,1071,0,0,0,5000,2241,0.218,1,1106,359.7,36.59,62.87,-0.0,1.36,0.33,1.95,1.0,1.01,5.31,-1.0,0.97,1.78,4.73,60.21,-0.34,24.86,1106,1,3913812139099778064,0,0.0,420,693
14,0,16,0,100.0,18.79,2,2230,24.05,-529.6305912127007,66845.14,17,0,1073,0,0,0,5000,2208,0.218,1,1106,386.39,36.54,70.94,0.0,1.45,0.32,1.96,1.0,1.01,5.31,-1.0,0.97,1.76,4.72,60.38,-0.33,23.81,1107,2,3913812139099778064,0,0.0,421,723
17,3,20,0,100.0,18.96,0,2214,24.19,-442.3941426445622,66806.35,12,0,1075,0,0,0,5000,2239,0.221,1,1098,385.98,36.5,73.0,-0.0,1.82,0.33,1.94,1.0,1.01,5.31,-1.0,0.97,1.78,4.73,60.79,-0.35,22.86,1099,2,3913812139099778064,0,0.0,422,714
14,3,20,0,100.0,19.01,3,2205,24.22,-321.3685894300315,66685.67,16,0,1076,0,0,0,5000,2253,0.224,1,1094,387.58,36.45,65.2,-0.0,1.83,0.32,1.92,1.0,1.01,5.32,-1.0,0.97,1.74,4.72,60.9,-0.37,21.86,1095,2,3913812139099778064,0,0.0,423,679
15,1,19,0,100.0,18.99,3,2201,24.25,-257.4056802220974,66501.8,18,0,1077,0,0,0,5000,2235,0.224,1,1093,388.52,36.29,69.53,-0.0,1.74,0.33,1.91,1.0,1.01,5.32,-1.0,0.96,1.77,4.73,60.79,-0.38,25.21,1094,2,3913812139099778064,0,0.0,424,621
7,2,12,0,100.0,18.83,3,2223,24.11,-454.42272539340576,66516.82,23,0,1079,0,0,0,5000,2222,0.224,1,1105,364.85,36.28,60.92,-0.0,1.09,0.33,1.9,1.0,1.01,5.31,-1.0,0.95,1.7,4.73,60.2,-0.38,24.88,1105,1,3913812139099778064,0,0.0,425,555
14,4,18,0,100.0,18.86,0,2207,24.16,-235.2860261564876,66435.65,10,0,1080,0,0,0,5000,2264,0.225,1,1097,339.34,36.5,64.78,-0.0,1.64,0.32,1.95,1.0,1.01,5.32,-1.0,0.97,1.67,4.72,60.56,-0.34,23.88,1097,1,3913812139099778064,0,0.0,426,575
12,1,15,0,100.0,18.7,2,2221,23.99,-635.0583136104242,66558.62,22,0,1082,0,0,0,5000,2235,0.229,1,1103,341.09,36.31,70.73,-0.0,1.36,0.32,1.92,1.0,1.01,5.32,-1.0,0.96,1.7,4.72,60.29,-0.36,22.88,1104,2,3913812139099778064,0,0.0,427,667
5,5,10,0,100.0,18.48,0,2243,23.78,-584.7222896504661,66789.61,21,0,1084,0,0,0,5000,2215,0.231,1,1115,342.66,36.46,56.2,-0.0,0.9,0.32,1.93,1.0,1.01,5.32,-1.0,0.96,1.72,4.72,59.9,-0.35,22.88,1115,1,3913812139099778064,0,0.0,428,703
19,0,20,0,100.0,18.71,1,2231,23.87,-484.1225524874249,66345.39,14,0,1086,0,0,0,5000,2212,0.229,1,1109,318.01,36.38,71.95,0.0,1.8,0.32,1.96,1.0,1.01,5.32,-1.0,0.97,1.77,4.72,59.82,-0.33,21.88,1109,1,3913812139099778064,0,0.0,429,684
10,0,11,0,100.0,18.6,1,2241,23.82,-383.41956195786554,66311.33,16,0,1088,0,0,0,5000,2223,0.227,1,1114,292.21,36.47,76.27,0.0,0.99,0.32,1.96,1.0,1.01,5.32,-1.0,0.97,1.74,4.73,59.53,-0.33,21.9,1114,1,3913812139099778064,0,0.0,430,712
8,1,9,0,100.0,18.34,0,2259,23.64,-132.9352527987428,66536.29,18,0,1090,0,0,0,5000,2198,0.227,1,1123,291.86,36.58,75.22,-0.0,0.8,0.32,1.94,1.0,1.01,5.32,-1.0,0.97,1.67,4.73,59.25,-0.35,22.47,1123,1,3913812139099778064,0,0.0,431,667
14,1,17,0,100.0,18.4,2,2251,23.83,-265.0057256772066,66576.89,13,0,1092,0,0,0,5000,2191,0.228,1,1119,291.11,36.73,65.24,-0.0,1.52,0.32,1.96,1.0,1.01,5.32,-1.0,0.97,1.74,4.73,59.5,-0.34,21.49,1119,1,3913812139099778064,0,0.0,432,668
14,0,14,0,100.0,18.5,0,2263,23.91,-1012.7383206968522,66890.62,20,0,1094,0,0,0,5000,2162,0.226,1,1125,291.05,36.62,74.43,0.0,1.24,0.32,1.95,1.0,1.01,5.32,-1.0,0.96,1.74,4.73,59.46,-0.33,21.04,1125,1,3913812139099778064,0,0.0,433,667
17,2,19,0,100.0,18.58,0,2255,23.92,-125.91577873011005,66857.19,15,0,1096,0,0,0,5000,2188,0.229,1,1121,290.72,36.58,70.0,-0.0,1.69,0.32,1.93,1.0,1.01,5.32,-1.0,0.96,1.73,4.73,59.64,-0.35,20.04,1121,1,3913812139099778064,0,0.0,434,698
15,1,17,0,100.0,18.49,1,2249,23.85,-266.7813503754451,66549.84,14,0,1098,0,0,0,5000,2186,0.228,1,1117,292.6,36.61,71.35,-0.0,1.52,0.32,1.95,1.0,1.01,5.32,-1.0,0.97,1.7,4.73,59.53,-0.34,19.04,1118,2,3913812139099778064,0,0.0,435,645
12,4,17,0,100.0,18.36,1,2260,23.65,-607.4286596032819,66319.02,23,0,1100,0,0,0,5000,2178,0.228,1,1121,292.6,36.48,62.53,-0.0,1.51,0.32,1.91,1.0,1.01,5.33,-1.0,0.96,1.71,4.73,59.0,-0.37,18.04,1124,2,3913812139099778064,0,0.0,436,648
15,5,20,0,100.0,18.47,0,2248,23.76,-614.8013463439697,66215.05,14,0,1101,0,0,0,5000,2218,0.231,1,1115,292.6,36.46,68.8,-0.0,1.79,0.32,1.92,1.0,1.01,5.33,-1.0,0.96,1.74,4.73,59.23,-0.36,17.15,1118,2,3913812139099778064,0,0.0,437,694
13,3,16,0,100.0,18.51,0,2244,23.86,-323.9675706353877,66344.27,14,0,1102,0,0,0,5000,2236,0.237,1,1114,292.6,36.58,66.94,-0.0,1.43,0.32,1.93,1.0,1.01,5.33,-1.0,0.96,1.69,4.73,59.45,-0.35,16.15,1116,2,3913812139099778064,0,0.0,438,673
20,3,25,0,100.0,18.72,2,2219,23.84,-615.6185919717145,65927.09,13,0,1103,0,0,0,5000,2240,0.234,1,1103,292.6,36.45,68.24,-0.0,2.26,0.32,1.93,1.0,1.0,5.32,-1.0,0.96,1.77,4.74,59.72,-0.35,15.15,1104,2,3913812139099778064,0,0.0,439,679
11,1,13,0,100.0,18.69,1,2223,23.94,-428.89811401356894,66208.85,15,0,1104,0,0,0,5000,2232,0.236,1,1104,292.6,36.55,72.38,-0.0,1.18,0.32,1.93,1.0,1.0,5.32,-1.0,0.96,1.68,4.74,59.86,-0.35,14.15,1106,2,3913812139099778064,0,0.0,440,653
9,4,14,0,100.0,18.59,1,2225,23.92,-268.98952433962586,66228.45,15,0,1105,0,0,0,5000,2240,0.236,1,1107,292.6,36.72,63.64,-0.0,1.26,0.32,1.91,1.0,1.0,5.33,-1.0,0.96,1.75,4.73,59.83,-0.36,13.36,1107,1,3913812139099778064,0,0.0,441,646
13,4,17,0,100.0,18.5,0,2225,23.97,-425.36282468912805,66436.39,17,0,1106,0,0,0,5000,2232,0.237,1,1107,294.6,36.72,66.06,-0.0,1.54,0.32,1.91,1.0,1.0,5.33,-1.0,0.96,1.85,4.74,60.01,-0.36,10.6,1107,1,3913812139099778064,0,0.0,442,688
13,0,14,0,100.0,18.53,1,2232,24.01,-815.2637645569274,66499.26,18,0,1107,0,0,0,5000,2216,0.236,1,1111,294.6,36.68,73.07,0.0,1.26,0.31,1.9,1.0,1.0,5.33,-1.0,0.96,1.72,4.74,59.86,-0.37,12.11,1111,1,3913812139099778064,0,0.0,443,638
7,0,10,0,100.0,18.45,3,2242,24.03,-207.2055289653672,66595.67,15,0,1108,0,0,0,5000,2231,0.235,1,1116,294.6,36.92,66.8,0.0,0.9,0.32,1.9,1.0,1.0,5.33,-1.0,0.96,1.83,4.74,59.67,-0.38,10.96,1116,1,3913812139099778064,0,0.0,444,726
19,1,23,0,100.0,18.74,3,2216,24.18,-546.4299778302219,66276.32,10,0,1108,0,0,0,5000,2239,0.235,1,1102,294.6,36.92,69.65,-0.0,2.09,0.32,1.92,1.0,1.0,5.33,-1.0,0.97,1.73,4.74,60.09,-0.36,10.1,1103,2,3913812139099778064,0,0.0,445,667
11,2,14,0,100.0,18.66,1,2230,24.12,-528.3665679502432,66415.04,21,0,1109,0,0,0,5000,2217,0.235,1,1110,294.6,36.88,65.21,-0.0,1.26,0.32,1.89,1.0,1.0,5.33,-1.0,0.96,1.77,4.74,59.83,-0.39,11.1,1110,1,3913812139099778064,0,0.0,446,671
14,0,16,0,100.0,18.77,2,2218,24.32,-74.01938912384962,66470.44,10,0,1109,0,0,0,5000,2250,0.236,1,1104,294.6,37.08,69.94,0.0,1.45,0.32,1.92,1.0,1.0,5.33,-1.0,0.97,1.67,4.75,60.21,-0.37,10.73,1104,1,3913812139099778064,0,0.0,447,654
11,0,14,0,100.0,18.86,3,2224,24.41,-623.1973345657036,66561.52,17,0,1109,0,0,0,5000,2247,0.234,1,1107,295.6,37.16,65.07,0.0,1.26,0.32,1.9,1.0,1.0,5.33,-1.0,0.97,1.68,4.76,60.13,-0.38,9.73,1107,1,3913812139099778064,0,0.0,448,666
14,2,16,0,100.0,18.88,0,2237,24.42,-762.7848882829545,66830.78,23,0,1110,0,0,0,5000,2194,0.234,1,1114,295.6,36.95,68.94,-0.0,1.44,0.32,1.88,1.0,1.0,5.33,-1.0,0.96,1.74,4.76,59.99,-0.4,9.18,1114,1,3913812139099778064,0,0.0,449,662
14,0,14,0,100.0,18.88,0,2253,24.3,-746.9023790222737,66961.5,22,0,1111,0,0,0,5000,2177,0.232,1,1122,295.6,36.73,77.57,0.0,1.25,0.33,1.88,1.0,1.0,5.33,-1.0,0.95,1.77,4.77,59.68,-0.4,8.18,1122,1,3913812139099778064,0,0.0,450,673
11,0,13,0,100.0,18.82,2,2255,24.29,-119.76985497605406,67052.18,14,0,1112,0,0,0,5000,2192,0.231,1,1123,295.6,36.87,72.77,0.0,1.16,0.32,1.88,1.0,1.0,5.34,-1.0,0.96,1.77,4.77,59.71,-0.4,7.18,1123,1,3913812139099778064,0,0.0,451,650
21,0,21,0,100.0,18.87,0,2255,24.0,-545.4540604851611,66458.04,21,0,1113,0,0,0,5000,2142,0.228,1,1123,295.6,36.48,74.9,0.0,1.87,0.32,1.86,1.0,1.0,5.34,-1.0,0.95,1.71,4.77,59.18,-0.41,6.88,1123,1,3913812139099778064,0,0.0,452,688
7,0,9,0,100.0,18.77,2,2259,24.06,-168.7148943426048,66717.96,11,0,1114,0,0,0,5000,2181,0.227,1,1125,295.6,36.86,71.22,0.0,0.8,0.32,1.91,1.0,1.0,5.34,-1.0,0.96,1.78,4.76,59.3,-0.37,5.88,1125,1,3913812139099778064,0,0.0,453,695
17,0,23,0,100.0,18.97,6,2245,24.23,-725.0337787473587,66660.59,17,0,1115,0,0,0,5000,2192,0.228,1,1119,279.56,36.71,66.35,0.0,2.06,0.32,1.92,1.0,1.0,5.34,-1.0,0.96,1.72,4.76,59.57,-0.36,4.88,1119,1,3913812139099778064,0,0.0,454,638
15,0,16,0,100.0,19.04,1,2248,24.26,-536.4334269043211,66970.48,18,0,1116,0,0,0,5000,2185,0.229,1,1121,281.56,36.6,73.62,0.0,1.43,0.31,1.9,1.0,1.0,5.34,-1.0,0.96,1.76,4.76,59.74,-0.37,6.29,1121,1,3913812139099778064,0,0.0,455,630
12,0,12,0,100.0,18.89,0,2266,24.21,-697.9636990123478,67463.62,21,0,1117,0,0,0,5000,2152,0.23,1,1130,329.95,36.52,75.67,0.0,1.06,0.32,1.9,1.0,1.0,5.34,-1.0,0.95,1.72,4.76,59.7,-0.37,5.29,1130,1,3913812139099778064,0,0.0,456,663
17,0,22,0,100.0,18.96,5,2259,24.21,-496.9553866406802,67255.86,19,0,1118,0,0,0,5000,2156,0.229,1,1127,329.82,36.33,66.45,0.0,1.95,0.31,1.9,1.0,1.0,5.34,-1.0,0.96,1.71,4.77,59.68,-0.37,4.46,1127,1,3913812139099778064,0,0.0,457,689
17,1,18,0,100.0,18.89,0,2270,24.1,-610.0784605160109,67111.85,24,0,1119,0,0,0,5000,2150,0.229,1,1133,329.75,35.9,79.28,-0.0,1.59,0.32,1.89,1.0,1.0,5.34,-1.0,0.95,1.77,4.77,59.23,-0.38,3.46,1133,1,3913812139099778064,0,0.0,458,652
15,1,19,0,100.0,19.01,3,2261,24.19,-495.114955086424,66864.67,15,0,1120,0,0,0,5000,2167,0.229,1,1128,329.75,35.96,64.05,-0.0,1.68,0.32,1.91,1.0,1.0,5.34,-1.0,0.96,1.75,4.78,59.22,-0.37,17.92,1129,2,3913812139099778064,0,0.0,459,672
8,0,9,0,100.0,18.98,1,2275,24.31,-335.28268017681467,67368.59,16,0,1121,0,0,0,5000,2168,0.228,1,1135,329.74,36.15,74.67,0.0,0.79,0.32,1.91,1.0,1.0,5.34,-1.0,0.96,1.72,4.79,59.3,-0.37,16.92,1136,2,3913812139099778064,0,0.0,460,655
