agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,16.78,0,65,67.59,47.0,3785.04,0,0,45,0,0,0,5000,8331,0.292,1,12,444.44,60.05,66.0,0.0,5.26,0.05,1.55,1.0,1.71,4.21,-1.0,0.68,0,3.63,199.21,-0.18,59.77,19,2,7838931311269010138,0,0.0,85,0
2,0,2,0,100.0,18.02,0,59,63.89,47.999999999999986,3301.61,0,0,44,0,0,0,5000,8336,0.299,1,11,448.44,58.12,86.0,0.0,11.76,0.06,1.52,1.0,1.74,4.06,-1.0,0.64,0,3.59,194.21,-0.18,61.77,17,2,7838931311269010138,0,0.0,86,0
1,0,1,0,100.0,20.06,0,56,67.87,42.99999999999994,3344.61,0,0,43,0,0,0,5000,8348,0.265,1,10,452.44,58.62,67.0,0.0,6.25,0.0,1.49,1.0,1.75,4.06,-1.0,0.62,0,3.69,209.04,-0.13,64.53,16,2,7838931311269010138,0,0.0,87,0
0,0,0,0,100.0,19.37,0,56,68.62,37.0,3381.61,0,0,42,0,0,0,5000,8364,0.264,1,10,456.44,59.62,0,0.0,0.0,0.0,1.51,1.0,1.75,4.06,-1.0,0.62,0,3.69,211.35,-0.11,65.53,16,2,7838931311269010138,0,0.0,88,0
1,0,1,0,100.0,19.93,0,52,72.82,37.0,3289.52,0,0,41,0,0,0,5000,8376,0.26,1,10,460.44,58.73,89.0,0.0,6.67,0.0,1.64,1.0,1.73,4.0,-1.0,0.7,0,3.87,219.3,-0.06,66.53,15,2,7838931311269010138,0,0.0,89,0
0,0,0,0,100.0,19.22,0,52,73.6,35.0,3324.52,0,0,40,0,0,0,5000,8385,0.259,1,10,464.44,59.73,0,0.0,0.0,0.0,1.5,1.0,1.73,4.0,-1.0,0.7,0,3.87,221.63,-0.2,67.53,15,2,7838931311269010138,0,0.0,90,0
1,0,1,0,100.0,19.72,0,49,73.12,36.0,3065.48,0,0,39,0,0,0,5000,8388,0.268,1,9,468.44,58.57,91.0,0.0,7.14,0.0,1.39,1.0,1.75,4.21,-1.0,0.68,0,3.79,218.96,-0.29,68.53,14,2,7838931311269010138,0,0.0,91,0
0,0,0,0,100.0,18.91,0,49,73.88,33.0,3098.48,0,0,38,0,0,0,5000,8396,0.268,1,9,472.44,59.57,0,0.0,0.0,0.0,1.53,1.0,1.75,4.21,-1.0,0.68,0,3.79,221.32,-0.15,69.53,14,2,7838931311269010138,0,0.0,92,0
0,0,0,0,100.0,18.1,0,49,74.64,33.0,3131.48,0,0,37,0,0,0,5000,8402,0.267,1,9,476.44,60.57,0,0.0,0.0,0.0,1.46,1.0,1.75,4.21,-1.0,0.7,0,3.79,223.68,-0.23,70.53,14,2,7838931311269010138,0,0.0,93,0
1,0,1,0,100.0,18.57,0,46,76.59,32.0,2943.23,0,0,36,0,0,0,5000,8405,0.277,1,8,480.44,59.08,94.0,0.0,7.69,0.0,1.44,1.0,1.77,4.08,-1.0,0.67,0,3.92,226.4,-0.23,71.53,13,2,7838931311269010138,0,0.0,94,0
0,0,0,0,100.0,17.67,0,46,77.33,30.0,2973.23,0,0,35,0,0,0,5000,8411,0.277,1,8,484.44,60.08,0,0.0,0.0,0.0,1.44,1.0,1.77,4.08,-1.0,0.67,0,3.92,228.71,-0.23,72.53,13,2,7838931311269010138,0,0.0,95,0
1,0,1,0,100.0,18.17,0,43,76.04,30.999999999999986,2688.74,0,0,34,0,0,0,5000,8413,0.287,1,7,488.44,58.17,96.0,0.0,8.33,0.0,1.31,1.0,1.79,4.17,-1.0,0.65,0,3.92,224.06,-0.33,73.53,12,2,7838931311269010138,0,0.0,96,0
2,0,2,0,100.0,20.74,0,33,88.77,29.0,2502.77,0,0,33,0,0,0,5000,8419,0.251,1,5,492.44,51.6,97.0,0.0,20.0,0.1,1.67,1.0,1.65,4.0,-1.0,0.57,0,3.8,250.28,-0.0,91.38,10,2,7838931311269010138,0,0.0,97,0
0,0,0,0,100.0,19.88,0,33,89.64,27.0,2529.77,0,0,32,0,0,0,5000,8435,0.25,0,5,496.44,52.6,0,0.0,0.0,0.1,1.47,1.0,1.65,4.0,-1.0,0.57,0,3.8,252.98,-0.2,93.38,10,2,7838931311269010138,0,0.0,98,0
0,0,0,0,100.0,19.01,0,33,90.51,27.0,2556.77,0,0,31,0,0,0,5000,8446,0.249,0,5,500.44,53.6,0,0.0,0.0,0.1,1.47,1.0,1.65,4.0,-1.0,0.57,0,3.8,255.68,-0.2,95.38,10,2,7838931311269010138,0,0.0,99,0
0,0,0,0,100.0,18.14,0,33,91.47,27.0,2583.77,0,0,30,0,0,0,5000,8449,0.248,0,5,504.44,54.6,0,0.0,0.0,0.1,1.47,1.0,1.65,4.0,-1.0,0.57,0,3.8,258.38,-0.2,97.38,10,2,7838931311269010138,0,0.0,100,0
1,0,1,0,100.0,19.19,0,29,104.22,27.000000000000057,2610.77,0,0,29,0,0,0,5000,8451,0.209,0,5,508.44,53.0,79.0,0.0,11.11,0.11,1.53,1.0,1.61,4.22,-1.0,0.53,0,4.0,290.09,-0.11,99.38,9,2,7838931311269010138,0,0.0,101,0
0,0,0,0,100.0,17.11,0,33,94.58,-3.25,2642.77,1,0,29,0,0,0,5000,8446,0.271,0,6,512.44,48.7,0,0.0,0.0,0.2,1.43,1.0,1.65,4.1,-1.0,0.42,0,3.8,264.28,-0.2,68.94,10,2,7838931311269010138,0,0.0,102,0
1,0,1,0,100.0,18.16,0,31,77.45,27.0,2153.34,0,0,28,0,0,0,5000,8446,0.243,0,5,367.08,45.78,85.0,0.0,11.11,0.22,1.47,1.0,1.72,4.33,-1.0,0.36,0,3.89,239.26,-0.11,70.94,9,2,7838931311269010138,0,0.0,103,0
0,0,0,0,100.0,17.42,0,31,78.27,22.0,2175.34,0,0,28,0,0,0,5000,8455,0.243,0,5,371.08,46.78,0,0.0,0.0,0.22,1.67,1.0,1.72,4.33,-1.0,0.36,0,3.89,241.7,0.08,72.69,9,2,7838931311269010138,0,0.0,104,0
0,0,0,0,100.0,16.68,0,31,79.08,22.0,2197.34,0,0,28,0,0,0,5000,8462,0.243,0,5,375.08,47.78,0,0.0,0.0,0.22,1.65,1.0,1.72,4.33,-1.0,0.39,0,3.89,244.15,0.04,73.69,9,2,7838931311269010138,0,0.0,105,0
0,0,0,0,100.0,15.94,0,31,79.9,23.0,2220.34,0,0,28,0,0,0,5000,8463,0.242,0,5,379.08,48.78,0,0.0,0.0,0.22,1.63,1.0,1.72,4.33,-1.0,0.42,0,3.89,246.7,-0.01,75.69,9,2,7838931311269010138,0,0.0,106,0
0,0,0,0,100.0,14.28,0,35,72.49,-6.6875,2249.34,1,0,28,0,0,0,5000,8452,0.297,0,6,383.08,44.9,0,0.0,0.0,0.3,1.46,1.0,1.75,4.5,-1.0,0.33,0,4.1,224.93,-0.16,46.0,10,2,7838931311269010138,0,0.0,107,0
0,0,0,0,100.0,13.64,0,35,73.24,25.0,2274.34,0,0,28,0,0,0,5000,8449,0.296,0,6,387.08,45.9,0,0.0,0.0,0.3,1.82,1.0,1.75,4.5,-1.0,0.33,0,4.1,227.43,0.2,48.0,10,2,7838931311269010138,0,0.0,108,0
1,0,1,0,100.0,20.26,0,32,78.85,22.0,2296.34,0,0,28,0,0,0,5000,8451,0.264,0,6,391.08,45.44,60.0,0.0,11.11,0.11,1.5,1.0,1.78,4.67,-1.0,0.28,0,3.89,255.15,0.11,49.0,9,2,7838931311269010138,0,0.0,109,0
0,0,0,0,100.0,19.56,0,32,79.56,19.0,2315.34,0,0,28,0,0,0,5000,8460,0.264,0,6,395.08,46.44,0,0.0,0.0,0.11,1.28,1.0,1.78,4.67,-1.0,0.28,0,3.89,257.26,-0.11,50.0,9,2,7838931311269010138,0,0.0,110,0
1,0,1,0,100.0,25.01,0,28,90.33,21.0,2336.34,0,0,27,0,0,0,5000,8463,0.193,0,5,399.08,44.38,72.0,0.0,12.5,0.0,1.19,1.0,1.75,4.5,-1.0,0.19,0,3.62,292.04,0.0,72.94,8,2,7838931311269010138,0,0.0,111,0
0,0,0,0,100.0,24.17,0,28,91.19,19.00000000000003,2355.34,0,0,27,0,0,0,5000,8469,0.193,0,5,403.08,45.38,0,0.0,0.0,0.0,1.47,1.0,1.75,4.5,-1.0,0.22,0,3.62,294.42,0.25,74.94,8,2,7838931311269010138,0,0.0,112,0
0,0,0,0,100.0,23.34,0,28,92.04,19.0,2374.34,0,0,27,0,0,0,5000,8474,0.193,0,5,407.08,46.38,0,0.0,0.0,0.0,1.47,1.0,1.75,4.5,-1.0,0.22,0,3.62,296.79,0.25,76.94,8,2,7838931311269010138,0,0.0,113,0
0,0,0,0,100.0,22.51,0,28,92.86,19.0,2393.34,0,0,27,0,0,0,5000,8475,0.193,0,5,411.08,47.38,0,0.0,0.0,0.0,1.5,1.0,1.75,4.5,-1.0,0.25,0,3.62,299.17,0.25,78.94,8,2,7838931311269010138,0,0.0,114,0
0,0,0,0,100.0,21.67,0,28,93.69,20.0,2413.34,0,0,27,0,0,0,5000,8476,0.193,0,5,415.08,48.38,0,0.0,0.0,0.0,1.59,1.0,1.75,4.5,-1.0,0.34,0,3.62,301.67,0.25,80.94,8,2,7838931311269010138,0,0.0,115,0
0,0,0,0,100.0,20.84,0,28,94.48,18.0,2431.34,0,0,27,0,0,0,5000,8477,0.193,0,5,419.08,49.38,0,0.0,0.0,0.0,1.57,1.0,1.75,4.5,-1.0,0.34,0,3.62,303.92,0.23,82.94,8,2,7838931311269010138,0,0.0,116,0
0,0,0,0,100.0,20.01,0,28,95.32,19.0,2450.34,0,0,27,0,0,0,5000,8478,0.193,0,5,423.08,50.38,0,0.0,0.0,0.0,1.56,1.0,1.75,4.5,-1.0,0.34,0,3.62,306.29,0.21,84.94,8,2,7838931311269010138,0,0.0,117,0
0,0,0,0,100.0,19.17,0,28,96.13,19.0,2469.34,0,0,27,0,0,0,5000,8476,0.193,0,5,427.08,51.38,0,0.0,0.0,0.0,1.52,1.0,1.75,4.5,-1.0,0.34,0,3.62,308.67,0.18,86.94,8,2,7838931311269010138,0,0.0,118,0
0,0,0,0,100.0,18.34,0,28,96.92,19.0,2488.34,0,0,27,0,0,0,5000,8476,0.193,0,5,431.08,52.38,0,0.0,0.0,0.0,1.43,1.0,1.75,4.5,-1.0,0.41,0,3.62,311.04,0.02,88.94,8,2,7838931311269010138,0,0.0,119,0
0,0,0,0,100.0,17.51,0,28,97.71,19.0,2507.34,0,0,27,0,0,0,5000,8477,0.193,0,5,435.08,53.38,0,0.0,0.0,0.0,1.41,1.0,1.75,4.5,-1.0,0.41,0,3.62,313.42,0.0,90.94,8,2,7838931311269010138,0,0.0,120,0
0,0,0,0,100.0,16.67,0,28,98.5,19.0,2526.34,0,0,27,0,0,0,5000,8476,0.193,0,5,439.08,54.38,0,0.0,0.0,0.0,1.41,1.0,1.75,4.5,-1.0,0.41,0,3.62,315.79,0.0,92.94,8,2,7838931311269010138,0,0.0,121,0
1,0,1,0,100.0,18.1,0,25,98.75,19.0,2176.71,0,0,26,0,0,0,5000,8476,0.21,0,5,443.08,54.71,60.0,0.0,14.29,0.0,1.25,1.0,1.79,4.57,-1.0,0.39,0,3.86,310.96,-0.14,94.94,7,2,7838931311269010138,0,0.0,122,0
0,0,0,0,100.0,17.29,0,25,99.59,17.0,2193.71,0,0,26,0,0,0,5000,8481,0.21,0,5,447.08,55.71,0,0.0,0.0,0.0,1.54,1.0,1.79,4.57,-1.0,0.39,0,3.86,313.39,0.14,96.94,7,2,7838931311269010138,0,0.0,123,0
0,0,0,0,100.0,16.48,0,25,100.42,17.0,2210.71,0,0,26,0,0,0,5000,8484,0.21,0,5,451.08,56.71,0,0.0,0.0,0.0,1.54,1.0,1.79,4.57,-1.0,0.39,0,3.86,315.82,0.14,98.94,7,2,7838931311269010138,0,0.0,124,0
1,0,1,0,100.0,18.28,0,20,110.66,17.0,2003.57,0,0,25,0,0,0,5000,8486,0.196,0,5,455.08,53.83,81.0,0.0,16.67,0.0,1.67,1.0,1.67,4.83,-1.0,0.33,0,3.5,333.93,0.33,100.94,6,2,7838931311269010138,0,0.0,125,0
0,0,0,0,100.0,17.51,0,20,111.55,16.0,2019.57,0,0,25,0,0,0,5000,8494,0.196,0,5,459.08,54.83,0,0.0,0.0,0.0,1.33,1.0,1.67,4.83,-1.0,0.33,0,3.5,336.6,0.0,102.94,6,2,7838931311269010138,0,0.0,126,0
0,0,0,0,100.0,16.73,0,20,112.44,16.0,2035.57,0,0,25,0,0,0,5000,8498,0.196,0,5,463.08,55.83,0,0.0,0.0,0.0,1.33,1.0,1.67,4.83,-1.0,0.33,0,3.5,339.26,0.0,104.94,6,2,7838931311269010138,0,0.0,127,0
1,0,1,0,100.0,19.14,0,18,89.39,16.0,1585.0,0,0,24,0,0,0,5000,8500,0.21,0,4,467.08,51.2,85.0,0.0,20.0,0.0,1.05,1.0,1.8,5.4,-1.0,0.25,0,3.4,317.0,-0.2,106.94,5,2,7838931311269010138,0,0.0,128,0
1,0,1,0,100.0,23.01,0,16,53.72,10.0,1123.92,0,0,23,0,0,0,5000,8508,0.203,0,4,400.24,40.25,100.0,0.0,25.0,0.0,1.06,1.0,2.0,5.25,-1.0,0.06,0,3.0,280.98,0.0,108.94,4,1,7838931311269010138,0,0.0,129,0
0,0,0,0,100.0,22.34,0,16,54.06,7.0,1130.92,0,0,23,0,0,0,5000,8519,0.201,0,4,402.24,41.25,0,0.0,0.0,0.0,1.56,1.0,2.0,5.25,-1.0,0.06,0,3.0,282.73,0.5,110.94,4,1,7838931311269010138,0,0.0,130,0
0,0,0,0,100.0,21.68,0,16,54.39,7.0,1137.92,0,0,23,0,0,0,5000,8524,0.2,0,4,404.24,42.25,0,0.0,0.0,0.0,1.56,1.0,2.0,5.25,-1.0,0.06,0,3.0,284.48,0.5,112.94,4,1,7838931311269010138,0,0.0,131,0
0,0,0,0,100.0,21.01,0,16,54.72,6.0,1143.92,0,0,23,0,0,0,5000,8527,0.199,0,4,405.24,43.25,0,0.0,0.0,0.0,1.56,1.0,2.0,5.25,-1.0,0.06,0,3.0,285.98,0.5,114.94,4,1,7838931311269010138,0,0.0,132,0
0,0,0,0,100.0,20.34,0,16,55.06,5.0,1148.92,0,0,23,0,0,0,5000,8529,0.197,0,4,406.24,44.25,0,0.0,0.0,0.0,1.56,1.0,2.0,5.25,-1.0,0.06,0,3.0,287.23,0.5,116.94,4,1,7838931311269010138,0,0.0,133,0
0,0,0,0,100.0,19.68,0,16,55.39,6.0,1154.92,0,0,23,0,0,0,5000,8529,0.196,0,4,408.24,45.25,0,0.0,0.0,0.0,1.56,1.0,2.0,5.25,-1.0,0.06,0,3.0,288.73,0.5,118.94,4,1,7838931311269010138,0,0.0,134,0
1,0,1,0,100.0,25.35,0,12,55.88,6.0,865.85,0,0,22,0,0,0,5000,8528,0.223,0,3,410.24,39.33,67.0,0.0,33.33,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,288.62,0.33,120.94,3,1,7838931311269010138,0,0.0,135,0
0,0,0,0,100.0,24.79,0,12,56.21,5.0,870.85,0,0,22,0,0,0,5000,8533,0.221,0,3,412.24,40.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,290.28,0.33,122.94,3,1,7838931311269010138,0,0.0,136,0
0,0,0,0,100.0,24.24,0,12,56.54,5.0,875.85,0,0,22,0,0,0,5000,8536,0.22,0,3,414.24,41.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,291.95,0.33,124.94,3,1,7838931311269010138,0,0.0,137,0
0,0,0,0,100.0,23.68,0,12,56.88,5.0,880.85,0,0,22,0,0,0,5000,8538,0.219,0,3,416.24,42.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,293.62,0.33,126.94,3,1,7838931311269010138,0,0.0,138,0
0,0,0,0,100.0,23.12,0,12,57.21,5.0,885.85,0,0,22,0,0,0,5000,8539,0.218,0,3,418.24,43.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,295.28,0.33,128.94,3,1,7838931311269010138,0,0.0,139,0
0,0,0,0,100.0,22.57,0,12,57.54,5.0,890.85,0,0,22,0,0,0,5000,8539,0.217,0,3,420.24,44.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,296.95,0.33,130.94,3,1,7838931311269010138,0,0.0,140,0
0,0,0,0,100.0,22.01,0,12,57.88,5.0,895.85,0,0,22,0,0,0,5000,8539,0.215,0,3,422.24,45.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,298.62,0.33,132.94,3,1,7838931311269010138,0,0.0,141,0
0,0,0,0,100.0,21.46,0,12,58.21,5.0,900.85,0,0,22,0,0,0,5000,8539,0.214,0,3,424.24,46.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,300.28,0.33,134.94,3,1,7838931311269010138,0,0.0,142,0
0,0,0,0,100.0,20.9,0,12,58.54,4.0,904.85,0,0,22,0,0,0,5000,8540,0.212,0,3,425.24,47.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,301.62,0.33,136.94,3,1,7838931311269010138,0,0.0,143,0
0,0,0,0,100.0,20.35,0,12,58.88,4.0,908.85,0,0,22,0,0,0,5000,8541,0.211,0,3,426.24,48.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,302.95,0.33,138.94,3,1,7838931311269010138,0,0.0,144,0
0,0,0,0,100.0,19.79,0,12,59.21,4.0,912.85,0,0,22,0,0,0,5000,8541,0.209,0,3,427.24,49.33,0,0.0,0.0,0.0,1.08,1.0,2.0,5.0,-1.0,-0.25,0,3.33,304.28,0.33,140.94,3,1,7838931311269010138,0,0.0,145,0
0,0,0,0,100.0,19.24,0,12,59.54,5.0,917.85,0,0,22,0,0,0,5000,8540,0.208,0,2,429.24,50.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,305.95,0.33,142.94,3,2,7838931311269010138,0,0.0,146,0
0,0,0,0,100.0,18.68,0,12,59.88,4.0,921.85,0,0,22,0,0,0,5000,8540,0.206,0,2,430.24,51.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,307.28,0.33,144.94,3,2,7838931311269010138,0,0.0,147,0
0,0,0,0,100.0,18.12,0,12,60.21,5.0,926.85,0,0,22,0,0,0,5000,8540,0.205,0,2,432.24,52.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,308.95,0.33,146.94,3,2,7838931311269010138,0,0.0,148,0
0,0,0,0,100.0,17.57,0,12,60.54,5.0,931.85,0,0,22,0,0,0,5000,8539,0.204,0,2,434.24,53.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,310.62,0.33,148.94,3,2,7838931311269010138,0,0.0,149,0
0,0,0,0,100.0,17.01,0,12,60.88,5.0,936.85,0,0,22,0,0,0,5000,8539,0.203,0,2,436.24,54.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,312.28,0.33,150.94,3,2,7838931311269010138,0,0.0,150,0
0,0,0,0,100.0,16.46,0,12,61.21,5.0,941.85,0,0,22,0,0,0,5000,8539,0.202,0,2,438.24,55.33,0,0.0,0.0,0.0,1.17,1.0,2.0,5.0,-1.0,-0.17,0,3.33,313.95,0.33,152.94,3,2,7838931311269010138,0,0.0,151,0
1,0,1,0,100.0,23.5,0,8,92.32,-346.66820439618186,946.85,0,0,21,0,0,0,5000,8539,0.035,0,1,506.61,48.5,72.0,0.0,50.0,0.0,1.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,473.42,1.0,440.24,2,2,7838931311269010138,0,0.0,152,0
0,0,0,0,100.0,22.5,0,8,92.65,4.0,950.85,0,0,21,0,0,0,5000,8544,0.035,0,1,508.61,49.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,475.42,0.0,442.24,2,2,7838931311269010138,0,0.0,153,0
0,0,0,0,100.0,21.5,0,8,92.98,4.0,954.85,0,0,21,0,0,0,5000,8547,0.035,0,1,510.61,50.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,477.42,0.0,444.24,2,2,7838931311269010138,0,0.0,154,0
0,0,0,0,100.0,20.5,0,8,93.32,4.0,958.85,0,0,21,0,0,0,5000,8549,0.035,0,1,512.61,51.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,479.42,0.0,446.24,2,2,7838931311269010138,0,0.0,155,0
0,0,0,0,100.0,19.5,0,8,93.65,4.0,962.85,0,0,21,0,0,0,5000,8550,0.034,0,1,514.61,52.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,481.42,0.0,448.24,2,2,7838931311269010138,0,0.0,156,0
0,0,0,0,100.0,18.5,0,8,93.98,4.0,966.85,0,0,21,0,0,0,5000,8550,0.034,1,1,516.61,53.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,483.42,0.0,450.24,2,2,7838931311269010138,0,0.0,157,0
0,0,0,0,100.0,17.5,0,8,94.32,4.0,970.85,0,0,21,0,0,0,5000,8550,0.034,1,1,518.61,54.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,485.42,0.0,452.24,2,2,7838931311269010138,0,0.0,158,0
0,0,0,0,100.0,16.5,0,8,94.65,4.0,974.85,0,0,21,0,0,0,5000,8550,0.034,1,1,520.61,55.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,487.42,0.0,454.24,2,2,7838931311269010138,0,0.0,159,0
0,0,0,0,100.0,15.5,0,8,94.98,4.0,978.85,0,0,21,0,0,0,5000,8550,0.034,1,1,522.61,56.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,489.42,0.0,456.24,2,2,7838931311269010138,0,0.0,160,0
0,0,0,0,100.0,14.5,0,8,95.32,4.0,982.85,0,0,21,0,0,0,5000,8550,0.034,0,1,524.61,57.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,491.42,0.0,458.24,2,2,7838931311269010138,0,0.0,161,0
0,0,0,0,100.0,13.5,0,8,95.65,4.0,986.85,0,0,21,0,0,0,5000,8550,0.034,1,1,526.61,58.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,493.42,0.0,460.24,2,2,7838931311269010138,0,0.0,162,0
0,0,0,0,100.0,12.5,0,8,95.98,4.0,990.85,0,0,21,0,0,0,5000,8550,0.033,0,1,528.61,59.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,495.42,0.0,462.24,2,2,7838931311269010138,0,0.0,163,0
0,0,0,0,100.0,11.5,0,8,96.32,4.0,994.85,0,0,21,0,0,0,5000,8550,0.033,0,1,530.61,60.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,497.42,0.0,464.24,2,2,7838931311269010138,0,0.0,164,0
0,0,0,0,100.0,10.5,0,8,96.65,4.0,998.85,0,0,21,0,0,0,5000,8550,0.033,0,1,532.61,61.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,499.42,0.0,466.24,2,2,7838931311269010138,0,0.0,165,0
0,0,0,0,100.0,9.5,0,8,96.98,4.0,1002.85,0,0,21,0,0,0,5000,8550,0.033,0,1,534.61,62.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,501.42,0.0,468.24,2,2,7838931311269010138,0,0.0,166,0
0,0,0,0,100.0,8.5,0,8,97.32,4.0,1006.85,0,0,21,0,0,0,5000,8550,0.033,0,1,536.61,63.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,503.42,0.0,470.24,2,2,7838931311269010138,0,0.0,167,0
0,0,0,0,100.0,7.5,0,8,97.65,4.0,1010.85,0,0,21,0,0,0,5000,8550,0.033,0,1,538.61,64.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,505.42,0.0,472.24,2,2,7838931311269010138,0,0.0,168,0
0,0,0,0,100.0,6.5,0,8,97.98,3.0,1013.85,0,0,21,0,0,0,5000,8551,0.033,0,1,540.61,65.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,506.92,0.0,473.24,2,2,7838931311269010138,0,0.0,169,0
0,0,0,0,100.0,5.5,0,8,98.32,3.0,1016.85,0,0,21,0,0,0,5000,8552,0.034,1,1,542.61,66.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,508.42,0.0,474.24,2,2,7838931311269010138,0,0.0,170,0
0,0,0,0,100.0,4.5,0,8,98.65,4.0,1020.85,0,0,21,0,0,0,5000,8551,0.033,1,1,544.61,67.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,510.42,0.0,476.24,2,2,7838931311269010138,0,0.0,171,0
0,0,0,0,100.0,3.5,0,8,98.98,4.0,1024.85,0,0,21,0,0,0,5000,8550,0.033,1,1,546.61,68.5,0,0.0,0.0,0.0,0.75,1.0,2.0,4.5,-1.0,-0.25,0,4.0,512.42,0.0,478.24,2,2,7838931311269010138,0,0.0,172,0
1,0,1,0,100.0,5.0,0,4,105.83,4.0,548.61,0,0,20,0,0,0,5000,8550,0.0,0,1,548.61,67.0,72.0,0.0,100.0,0.0,2.0,1.0,2.0,6.0,-1.0,0.0,0,6.0,548.61,1.0,548.61,1,1,7838931311269010138,0,0.0,173,0
0,0,0,0,100.0,4.0,0,4,106.16,2.0,550.61,0,0,20,0,0,0,5000,8556,0.0,0,1,550.61,68.0,0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,-1.0,0.0,0,6.0,550.61,1.0,550.61,1,1,7838931311269010138,0,0.0,174,0
0,0,0,0,100.0,3.0,0,4,106.5,2.0,552.61,0,0,20,0,0,0,5000,8560,0.0,0,1,552.61,69.0,0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,-1.0,0.0,0,6.0,552.61,1.0,552.61,1,1,7838931311269010138,0,0.0,175,0
0,0,0,0,100.0,2.0,0,4,106.83,2.0,554.61,0,0,20,0,0,0,5000,8562,0.0,0,1,554.61,70.0,0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,-1.0,0.0,0,6.0,554.61,1.0,554.61,1,1,7838931311269010138,0,0.0,176,0
