agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,18.9,0,89,61.44,57.99999999999997,5150.42,0,0,56,0,0,0,5000,8246,0.238,1,21,383.57,58.5,0,0.0,0.0,-0.04,1.79,1.0,1.71,3.35,-1.0,0.83,1.02,4.54,198.09,0.0,24.95,26,3,7213517439381183153,0,0.0,85,2
1,1,2,0,100.0,19.68,0,82,59.27,53.99999999999997,4816.85,0,0,55,0,0,0,5000,8264,0.198,1,20,309.03,57.96,77.5,-0.04,8.33,-0.12,1.65,1.0,1.71,3.12,-1.0,0.81,0,4.58,200.7,0.0,87.61,24,3,7213517439381183153,0,0.0,86,0
0,1,1,0,100.0,19.73,0,77,62.08,55.0,4768.91,0,0,54,0,0,0,5000,8281,0.188,1,20,312.03,57.74,86.0,-0.04,4.35,-0.13,1.68,1.0,1.67,3.09,-1.0,0.81,1.02,4.52,207.34,0.04,88.61,23,3,7213517439381183153,0,0.0,87,2
1,0,1,0,100.0,19.9,0,74,61.52,57.999999999999986,4530.0,0,0,53,0,0,0,5000,8287,0.188,1,19,315.03,57.41,88.0,0.0,4.55,-0.14,1.67,1.0,1.68,3.05,-1.0,0.81,1.01,4.55,205.91,0.0,89.62,22,3,7213517439381183153,0,0.0,88,3
0,0,0,0,100.0,19.22,0,74,62.31,54.0,4584.0,0,0,52,0,0,0,5000,8297,0.187,1,19,318.03,58.41,0,0.0,0.0,-0.14,1.67,1.0,1.68,3.05,-1.0,0.81,0,4.55,208.36,0.0,90.62,22,3,7213517439381183153,0,0.0,89,0
1,0,1,0,100.0,19.41,0,71,61.76,52.0,4342.51,0,0,51,0,0,0,5000,8304,0.188,1,19,321.03,57.95,90.0,0.0,4.76,-0.14,1.61,1.0,1.69,2.95,-1.0,0.8,0,4.67,206.79,-0.05,91.62,21,2,7213517439381183153,0,0.0,90,0
0,0,0,0,100.0,18.7,0,71,62.54,49.99999999999997,4392.51,0,0,50,0,0,0,5000,8314,0.188,1,19,324.03,58.95,0,0.0,0.0,-0.14,1.63,1.0,1.69,2.95,-1.0,0.82,1.0,4.67,209.17,-0.05,92.62,21,2,7213517439381183153,0,0.0,91,4
0,0,0,0,100.0,18.0,0,71,63.35,52.0,4444.51,0,0,49,0,0,0,5000,8317,0.187,1,18,327.03,59.95,0,0.0,0.0,-0.14,1.63,1.0,1.69,2.95,-1.0,0.82,0,4.67,211.64,-0.05,93.62,21,2,7213517439381183153,0,0.0,92,0
1,0,1,0,100.0,18.82,0,68,65.82,52.00000000000006,4496.51,0,0,48,0,0,0,5000,8317,0.178,1,17,330.03,60.95,61.0,0.0,5.0,-0.15,1.57,1.0,1.7,3.05,-1.0,0.82,0,4.65,224.83,-0.1,94.62,20,2,7213517439381183153,0,0.0,93,0
0,0,0,0,100.0,17.31,0,71,63.24,-8.0,4554.51,1,0,47,0,0,0,5000,8312,0.2,1,18,333.03,59.05,0,0.0,0.0,-0.09,1.6,1.0,1.69,2.95,-1.0,0.74,1.0,4.57,216.88,-0.05,68.0,21,2,7213517439381183153,0,0.0,94,1
0,0,0,0,100.0,16.65,0,71,63.96,53.0,4607.51,0,0,46,0,0,0,5000,8312,0.199,1,18,336.03,60.05,0,0.0,0.0,-0.1,1.6,1.0,1.69,2.95,-1.0,0.74,1.0,4.57,219.41,-0.05,70.0,21,2,7213517439381183153,0,0.0,95,1
1,1,2,0,100.0,16.31,0,66,61.05,43.16203125674144,4140.85,0,0,45,0,0,0,5000,8323,0.206,1,16,339.03,60.58,65.0,-0.05,10.53,-0.11,1.53,1.0,1.74,2.89,-1.0,0.74,1.0,4.53,217.94,-0.05,72.0,19,2,7213517439381183153,0,0.0,96,1
2,0,2,0,100.0,18.68,0,59,69.59,-52.538632014543,4186.85,0,0,44,0,0,0,5000,8332,0.227,1,13,591.42,57.41,97.0,0.0,11.76,-0.06,1.6,1.0,1.74,2.82,-1.0,0.71,1.04,4.71,246.29,-0.05,74.0,17,2,7213517439381183153,0,0.0,97,2
1,0,1,0,100.0,19.24,0,56,74.86,40.0,4226.85,0,0,43,0,0,0,5000,8350,0.259,1,12,595.42,55.94,98.0,0.0,6.25,-0.06,1.5,1.0,1.75,2.88,-1.0,0.69,0,4.62,264.18,-0.12,76.0,16,2,7213517439381183153,0,0.0,98,0
1,0,1,0,100.0,19.98,0,54,80.77,38.0,4264.85,0,0,42,0,0,0,5000,8367,0.298,1,11,818.77,55.2,83.0,0.0,6.67,-0.07,1.54,1.0,1.8,2.93,-1.0,0.67,0,4.67,284.32,-0.07,78.0,15,2,7213517439381183153,0,0.0,99,0
1,0,1,0,100.0,20.89,0,50,84.34,33.0,4101.17,0,0,41,0,0,0,5000,8380,0.301,1,11,822.77,55.64,64.0,0.0,7.14,-0.07,1.59,1.0,1.79,2.86,-1.0,0.66,1.0,4.57,292.94,-0.0,80.0,14,2,7213517439381183153,0,0.0,100,1
0,0,0,0,100.0,20.45,0,50,85.14,30.0,4131.17,0,0,40,0,0,0,5000,8392,0.299,1,11,826.77,56.64,0,0.0,0.0,-0.07,1.45,1.0,1.79,2.86,-1.0,0.66,0,4.57,295.08,-0.14,82.0,14,2,7213517439381183153,0,0.0,101,0
0,0,0,0,100.0,19.98,0,50,85.91,29.000000000000085,4160.17,0,0,39,0,0,0,5000,8402,0.298,1,11,830.77,57.64,0,0.0,0.0,-0.07,1.45,1.0,1.79,2.86,-1.0,0.66,0,4.57,297.15,-0.14,84.0,14,2,7213517439381183153,0,0.0,102,0
0,0,0,0,100.0,19.49,0,50,86.71,30.0,4190.17,0,0,38,0,0,0,5000,8406,0.297,1,11,834.77,58.64,0,0.0,0.0,-0.07,1.45,1.0,1.79,2.86,-1.0,0.66,1.0,4.57,299.3,-0.14,87.0,14,2,7213517439381183153,0,0.0,103,1
1,0,1,0,100.0,20.41,0,46,93.06,31.0,3941.11,0,0,37,0,0,0,5000,8405,0.308,1,10,838.77,57.92,82.0,0.0,7.69,-0.08,1.5,1.0,1.77,3.0,-1.0,0.66,0,4.54,303.16,-0.08,90.0,13,2,7213517439381183153,0,0.0,104,0
1,0,1,0,100.0,21.57,0,43,92.79,31.0,3652.16,0,0,36,0,0,0,5000,8408,0.322,1,9,842.77,58.75,61.0,0.0,8.33,-0.08,1.38,1.0,1.79,2.92,-1.0,0.63,0,4.67,304.35,-0.17,93.0,12,2,7213517439381183153,0,0.0,105,0
0,0,0,0,100.0,21.15,0,43,93.57,28.0,3680.16,0,0,35,0,0,0,5000,8416,0.321,1,9,846.77,59.75,0,0.0,0.0,-0.08,1.38,1.0,1.79,2.92,-1.0,0.63,0,4.67,306.68,-0.17,95.0,12,2,7213517439381183153,0,0.0,106,0
1,0,1,0,100.0,22.59,0,38,100.16,26.0,3394.53,0,0,34,0,0,0,5000,8424,0.336,1,8,850.77,60.73,61.0,0.0,9.09,-0.18,1.14,1.0,1.73,3.09,-1.0,0.6,0,4.82,308.59,-0.27,97.0,11,2,7213517439381183153,0,0.0,107,0
1,0,1,0,100.0,24.18,0,34,104.64,26.0,3121.96,0,0,33,0,0,0,5000,8433,0.35,1,7,854.77,60.6,73.0,0.0,10.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,312.2,-0.2,99.0,10,2,7213517439381183153,0,0.0,108,0
0,0,0,0,100.0,23.48,0,34,105.49,24.0,3145.96,0,0,32,0,0,0,5000,8443,0.349,1,7,858.77,61.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,314.6,-0.2,101.0,10,2,7213517439381183153,0,0.0,109,0
0,0,0,0,100.0,22.77,0,34,106.36,24.0,3169.96,0,0,31,0,0,0,5000,8449,0.347,1,7,862.77,62.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,317.0,-0.2,103.0,10,2,7213517439381183153,0,0.0,110,0
0,0,0,0,100.0,21.97,0,34,107.14,25.0,3194.96,0,0,30,0,0,0,5000,8451,0.346,1,7,866.77,63.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,319.5,-0.2,105.0,10,2,7213517439381183153,0,0.0,111,0
0,0,0,0,100.0,21.17,0,34,107.92,24.0,3218.96,0,0,29,0,0,0,5000,8452,0.344,1,7,870.77,64.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,321.9,-0.2,107.0,10,2,7213517439381183153,0,0.0,112,0
0,0,0,0,100.0,20.37,0,34,108.71,24.0,3242.96,0,0,29,0,0,0,5000,8452,0.343,1,7,874.77,65.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,324.3,-0.2,109.0,10,2,7213517439381183153,0,0.0,113,0
0,0,0,0,100.0,19.67,0,34,109.59,25.0,3267.96,0,0,29,0,0,0,5000,8451,0.341,1,7,878.77,66.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,326.8,-0.2,112.0,10,2,7213517439381183153,0,0.0,114,0
0,0,0,0,100.0,18.97,0,34,110.47,26.0,3293.96,0,0,29,0,0,0,5000,8449,0.339,1,7,882.77,67.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,329.4,-0.2,115.0,10,2,7213517439381183153,0,0.0,115,0
0,0,0,0,100.0,18.27,0,34,111.35,25.99999999999997,3319.96,0,0,29,0,0,0,5000,8448,0.338,1,7,886.77,68.6,0,0.0,0.0,-0.1,1.26,1.0,1.7,3.3,-1.0,0.55,0,4.7,332.0,-0.2,118.0,10,2,7213517439381183153,0,0.0,116,0
0,0,0,0,100.0,17.44,0,34,112.19,25.0,3344.96,0,0,29,0,0,0,5000,8449,0.336,1,7,890.77,69.6,0,0.0,0.0,-0.1,1.28,1.0,1.7,3.3,-1.0,0.58,0,4.7,334.5,-0.2,121.0,10,2,7213517439381183153,0,0.0,117,0
0,0,0,0,100.0,16.54,0,34,113.04,24.0,3368.96,0,0,29,0,0,0,5000,8451,0.335,1,7,894.77,70.6,0,0.0,0.0,-0.1,1.28,1.0,1.7,3.3,-1.0,0.58,0,4.7,336.9,-0.2,123.0,10,2,7213517439381183153,0,0.0,118,0
1,0,1,0,100.0,17.38,0,31,111.45,25.0,2985.92,0,0,28,0,0,0,5000,8451,0.347,1,6,898.77,68.89,96.0,0.0,11.11,-0.11,1.09,1.0,1.72,3.0,-1.0,0.54,0,4.67,331.77,-0.33,125.0,9,2,7213517439381183153,0,0.0,119,0
0,0,0,0,100.0,16.49,0,31,112.32,21.0,3006.92,0,0,28,0,0,0,5000,8459,0.346,1,6,902.77,69.89,0,0.0,0.0,-0.11,1.09,1.0,1.72,3.0,-1.0,0.54,0,4.67,334.1,-0.33,127.0,9,2,7213517439381183153,0,0.0,120,0
0,0,0,0,100.0,15.61,0,31,113.18,21.0,3027.92,0,0,28,0,0,0,5000,8466,0.345,1,6,906.77,70.89,0,0.0,0.0,-0.11,1.09,1.0,1.72,3.0,-1.0,0.54,0,4.67,336.44,-0.33,129.0,9,2,7213517439381183153,0,0.0,121,0
1,0,1,0,100.0,16.56,0,27,124.63,21.0,2857.89,0,0,27,0,0,0,5000,8467,0.347,1,5,910.77,71.75,73.0,0.0,12.5,-0.12,1.29,1.0,1.69,3.25,-1.0,0.67,0,4.5,357.24,-0.25,131.0,8,2,7213517439381183153,0,0.0,122,0
1,0,1,0,100.0,17.92,0,25,78.08,21.0,1964.13,0,0,26,0,0,0,5000,8471,0.255,1,5,570.82,73.86,65.0,0.0,14.29,-0.14,1.05,1.0,1.79,3.14,-1.0,0.62,0,4.57,280.59,-0.43,134.0,7,2,7213517439381183153,0,0.0,123,0
0,0,0,0,100.0,17.06,0,25,78.72,17.0,1981.13,0,0,26,0,0,0,5000,8479,0.254,1,5,573.82,74.86,0,0.0,0.0,-0.14,1.22,1.0,1.79,3.14,-1.0,0.62,0,4.57,283.02,-0.26,137.0,7,2,7213517439381183153,0,0.0,124,0
0,0,0,0,100.0,16.21,0,25,79.32,17.0,1998.13,0,0,26,0,0,0,5000,8484,0.252,1,5,576.82,75.86,0,0.0,0.0,-0.14,1.32,1.0,1.79,3.14,-1.0,0.65,0,4.57,285.45,-0.19,140.0,7,2,7213517439381183153,0,0.0,125,0
1,0,1,0,100.0,17.91,0,22,77.35,16.0,1727.38,0,0,25,0,0,0,5000,8488,0.269,1,4,579.82,73.33,98.0,0.0,16.67,-0.17,1.09,1.0,1.83,3.33,-1.0,0.59,0,4.5,287.9,-0.33,142.0,6,2,7213517439381183153,0,0.0,126,0
1,0,1,0,100.0,20.49,0,19,59.62,13.0,1158.56,0,0,24,0,0,0,5000,8496,0.179,1,4,375.77,69.6,98.0,0.0,20.0,-0.2,0.71,1.0,1.9,3.6,-1.0,0.51,0,4.6,231.71,-0.6,145.0,5,2,7213517439381183153,0,0.0,127,0
0,0,0,0,100.0,19.6,0,19,60.09,11.0,1169.56,0,0,24,0,0,0,5000,8506,0.177,1,4,378.77,70.6,0,0.0,0.0,-0.2,1.16,1.0,1.9,3.6,-1.0,0.56,0,4.6,233.91,-0.19,148.0,5,2,7213517439381183153,0,0.0,128,0
0,0,0,0,100.0,18.6,0,19,60.49,10.999999999999943,1180.56,0,0,24,0,0,0,5000,8509,0.175,1,4,381.77,71.6,0,0.0,0.0,-0.2,1.21,1.0,1.9,3.6,-1.0,0.56,0,4.6,236.11,-0.15,151.0,5,2,7213517439381183153,0,0.0,129,0
0,0,0,0,100.0,17.6,0,19,60.96,11.0,1191.56,0,0,24,0,0,0,5000,8512,0.174,1,4,384.77,72.6,0,0.0,0.0,-0.2,1.28,1.0,1.9,3.6,-1.0,0.6,0,4.6,238.31,-0.12,154.0,5,2,7213517439381183153,0,0.0,130,0
0,0,0,0,100.0,16.6,0,19,61.42,11.0,1202.56,0,0,24,0,0,0,5000,8514,0.173,1,4,387.77,73.6,0,0.0,0.0,-0.2,1.2,1.0,1.9,3.6,-1.0,0.6,0,4.6,240.51,-0.2,157.0,5,2,7213517439381183153,0,0.0,131,0
0,0,0,0,100.0,15.6,0,19,61.82,10.0,1212.56,0,0,24,0,0,0,5000,8515,0.173,1,4,390.77,74.6,0,0.0,0.0,-0.2,1.24,1.0,1.9,3.6,-1.0,0.64,0,4.6,242.51,-0.2,159.0,5,2,7213517439381183153,0,0.0,132,0
0,0,0,0,100.0,14.6,0,19,62.32,11.0,1223.56,0,0,24,0,0,0,5000,8514,0.172,1,4,393.77,75.6,0,0.0,0.0,-0.2,1.25,1.0,1.9,3.6,-1.0,0.64,0,4.6,244.71,-0.2,162.0,5,2,7213517439381183153,0,0.0,133,0
0,0,0,0,100.0,13.6,0,19,62.82,11.0,1234.56,0,0,24,0,0,0,5000,8514,0.171,1,4,396.77,76.6,0,0.0,0.0,-0.2,1.25,1.0,1.9,3.6,-1.0,0.64,0,4.6,246.91,-0.2,165.0,5,2,7213517439381183153,0,0.0,134,0
1,0,1,0,100.0,15.75,0,16,45.85,11.000000000000028,845.79,0,0,23,0,0,0,5000,8513,0.09,1,3,251.19,72.75,97.0,0.0,25.0,0.0,1.06,1.0,2.0,3.5,-1.0,0.56,0,4.25,211.45,-0.5,168.0,4,2,7213517439381183153,0,0.0,135,0
0,0,0,0,100.0,14.75,0,16,46.35,8.0,853.79,0,0,23,0,0,0,5000,8518,0.09,1,3,254.19,73.75,0,0.0,0.0,0.0,1.56,1.0,2.0,3.5,-1.0,0.56,0,4.25,213.45,0.0,171.0,4,2,7213517439381183153,0,0.0,136,0
0,0,0,0,100.0,13.75,0,16,46.85,8.0,861.79,0,0,23,0,0,0,5000,8522,0.089,1,3,257.19,74.75,0,0.0,0.0,0.0,1.56,1.0,2.0,3.5,-1.0,0.56,0,4.25,215.45,0.0,174.0,4,2,7213517439381183153,0,0.0,137,0
0,0,0,0,100.0,12.75,0,16,47.44,8.0,869.79,0,0,23,0,0,0,5000,8524,0.088,1,3,260.19,75.75,0,0.0,0.0,0.0,1.56,1.0,2.0,3.5,-1.0,0.56,0,4.25,217.45,0.0,177.0,4,2,7213517439381183153,0,0.0,138,0
0,0,0,0,100.0,11.75,0,16,47.98,8.0,877.79,0,0,23,0,0,0,5000,8526,0.087,1,3,263.19,76.75,0,0.0,0.0,0.0,1.61,1.0,2.0,3.5,-1.0,0.61,0,4.25,219.45,0.0,180.0,4,2,7213517439381183153,0,0.0,139,0
0,0,0,0,100.0,10.75,0,16,48.48,8.0,885.79,0,0,23,0,0,0,5000,8526,0.086,1,3,266.19,77.75,0,0.0,0.0,0.0,1.61,1.0,2.0,3.5,-1.0,0.61,0,4.25,221.45,0.0,183.0,4,2,7213517439381183153,0,0.0,140,0
0,0,0,0,100.0,9.75,0,16,48.98,8.0,893.79,0,0,23,0,0,0,5000,8525,0.086,1,3,269.19,78.75,0,0.0,0.0,0.0,1.61,1.0,2.0,3.5,-1.0,0.61,0,4.25,223.45,0.0,186.0,4,2,7213517439381183153,0,0.0,141,0
1,0,1,0,100.0,11.67,0,11,61.15,8.0,709.58,0,0,22,0,0,0,5000,8524,0.078,1,2,272.19,73.67,98.0,0.0,33.33,0.0,1.81,1.0,1.83,2.67,-1.0,0.48,0,3.67,236.53,0.33,189.0,3,2,7213517439381183153,0,0.0,142,0
0,0,0,0,100.0,10.67,0,11,61.82,7.0,716.58,0,0,22,0,0,0,5000,8530,0.077,1,2,275.19,74.67,0,0.0,0.0,0.0,1.81,1.0,1.83,2.67,-1.0,0.48,0,3.67,238.86,0.33,192.0,3,2,7213517439381183153,0,0.0,143,0
1,0,1,0,100.0,14.5,0,6,69.25,7.0,473.19,0,0,21,0,0,0,5000,8534,0.088,1,2,278.19,65.0,97.0,0.0,50.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,236.6,0.0,195.0,2,1,7213517439381183153,0,0.0,144,0
0,0,0,0,100.0,13.5,0,6,70.25,6.0,479.19,0,0,21,0,0,0,5000,8542,0.087,1,2,281.19,66.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,239.6,0.0,198.0,2,1,7213517439381183153,0,0.0,145,0
0,0,0,0,100.0,12.5,0,6,71.25,5.0,484.19,0,0,21,0,0,0,5000,8548,0.087,1,2,284.19,67.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,242.1,0.0,200.0,2,1,7213517439381183153,0,0.0,146,0
0,0,0,0,100.0,11.5,0,6,72.25,5.0,489.19,0,0,21,0,0,0,5000,8552,0.087,1,2,287.19,68.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,244.6,0.0,202.0,2,1,7213517439381183153,0,0.0,147,0
0,0,0,0,100.0,10.5,0,6,73.25,5.0,494.19,0,0,21,0,0,0,5000,8552,0.087,1,2,290.19,69.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,247.1,0.0,204.0,2,1,7213517439381183153,0,0.0,148,0
0,0,0,0,100.0,9.5,0,6,74.25,5.000000000000057,499.19,0,0,21,0,0,0,5000,8552,0.087,1,2,293.19,70.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,249.6,0.0,206.0,2,1,7213517439381183153,0,0.0,149,0
0,0,0,0,100.0,8.5,0,6,75.25,5.0,504.19,0,0,21,0,0,0,5000,8552,0.087,1,2,296.19,71.0,0,0.0,0.0,0.0,1.22,1.0,1.5,1.5,-1.0,0.22,0,4.0,252.1,0.0,208.0,2,1,7213517439381183153,0,0.0,150,0
0,0,0,0,100.0,7.5,0,6,76.25,4.0,508.19,0,0,21,0,0,0,5000,8553,0.087,1,2,298.19,72.0,0,0.0,0.0,0.0,1.33,1.0,1.5,1.5,-1.0,0.33,0,4.0,254.1,0.0,210.0,2,1,7213517439381183153,0,0.0,151,0
0,0,0,0,100.0,6.5,0,6,77.25,4.0,512.19,0,0,21,0,0,0,5000,8554,0.086,1,2,300.19,73.0,0,0.0,0.0,0.0,1.33,1.0,1.5,1.5,-1.0,0.33,0,4.0,256.1,0.0,212.0,2,1,7213517439381183153,0,0.0,152,0
0,0,0,0,100.0,5.5,0,6,78.25,4.0,516.19,0,0,21,0,0,0,5000,8554,0.085,1,2,302.19,74.0,0,0.0,0.0,0.0,1.33,1.0,1.5,1.5,-1.0,0.33,0,4.0,258.1,0.0,214.0,2,1,7213517439381183153,0,0.0,153,0
1,0,1,0,100.0,9.0,0,3,87.63,5.0,305.19,0,0,20,0,0,0,5000,8553,0.0,1,1,305.19,89.0,61.0,0.0,100.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,305.19,1.0,305.19,1,1,7213517439381183153,0,0.0,154,0
0,0,0,0,100.0,8.0,0,3,88.63,3.0,308.19,0,0,20,0,0,0,5000,8557,0.0,1,1,308.19,90.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,308.19,1.0,308.19,1,1,7213517439381183153,0,0.0,155,0
0,0,0,0,100.0,7.0,0,3,89.63,3.0,311.19,0,0,20,0,0,0,5000,8560,0.0,1,1,311.19,91.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,311.19,1.0,311.19,1,1,7213517439381183153,0,0.0,156,0
0,0,0,0,100.0,6.0,0,3,90.63,3.0,314.19,0,0,20,0,0,0,5000,8562,0.0,1,1,314.19,92.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,314.19,1.0,314.19,1,1,7213517439381183153,0,0.0,157,0
0,0,0,0,100.0,5.0,0,3,91.63,3.0,317.19,0,0,20,0,0,0,5000,8563,0.0,1,1,317.19,93.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,317.19,1.0,317.19,1,1,7213517439381183153,0,0.0,158,0
0,0,0,0,100.0,4.0,0,3,92.63,3.0,320.19,0,0,20,0,0,0,5000,8563,0.0,1,1,320.19,94.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,320.19,1.0,320.19,1,1,7213517439381183153,0,0.0,159,0
0,0,0,0,100.0,3.0,0,3,93.63,3.0,323.19,0,0,20,0,0,0,5000,8563,0.0,1,1,323.19,95.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,323.19,1.0,323.19,1,1,7213517439381183153,0,0.0,160,0
0,0,0,0,100.0,2.0,0,3,94.63,3.0,326.19,0,0,20,0,0,0,5000,8563,0.0,1,1,326.19,96.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,326.19,1.0,326.19,1,1,7213517439381183153,0,0.0,161,0
0,0,0,0,100.0,1.0,0,3,95.63,3.0,329.19,0,0,20,0,0,0,5000,8563,0.0,1,1,329.19,97.0,0,0.0,0.0,-1.0,1.56,1.0,1.5,2.0,-1.0,0.56,0,5.0,329.19,1.0,329.19,1,1,7213517439381183153,0,0.0,162,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7213517439381183153,0,0,163,0
