agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,5,10,0,100.0,11.5,5,480,11.5,-16.56132616026025,5542.69,0,0,214,0,0,0,5000,7539,0.24,1,42,104,10.0,9.0,-0.05,9.71,0.0,0.64,1.0,2.33,3.4,-1.0,-0.33,1.19,3.59,53.81,0.03,3,103,3,72607003846838119,0,0.0,10,8
0,4,9,0,100.0,12.05,5,432,12.05,-11.723897339546387,5293.22,0,0,208,0,0,0,5000,7614,0.236,1,39,108,11.0,10.0,-0.04,9.57,0.0,0.75,1.0,2.3,3.4,-1.0,-0.25,1.11,3.61,56.31,0.05,7.66,94,3,72607003846838119,0,0.0,11,7
0,4,5,0,100.0,12.6,1,400,12.6,4.220022246712416,5140.49,0,0,203,0,0,0,5000,7672,0.246,1,40,112,12.0,11.2,-0.04,5.62,0.0,0.8,1.0,2.25,3.37,-1.0,-0.19,1.09,3.56,57.76,0.03,5,89,3,72607003846838119,0,0.0,12,6
0,3,5,0,100.0,12.81,2,375,12.81,-33.49999999999999,5012.15,1,0,198,0,0,0,5000,7709,0.247,1,37,116,12.86,12.0,-0.04,5.88,0.01,0.89,1.0,2.21,3.33,-1.0,-0.17,1.04,3.54,58.97,0.08,12.03,85,3,72607003846838119,0,0.0,13,5
0,2,5,0,100.0,13.3,3,351,13.3,-12.364528981497543,4813.05,1,0,193,0,0,0,5000,7726,0.258,1,35,120,13.69,13.0,-0.02,6.17,0.02,0.93,1.0,2.17,3.33,-1.0,-0.13,1.03,3.41,59.42,0.06,9.03,81,3,72607003846838119,0,0.0,14,4
0,2,6,0,100.0,13.96,4,325,13.96,45.51800820796474,4610.14,0,0,188,0,0,0,5000,7757,0.265,1,34,123,14.67,14.0,-0.03,8.0,0.03,0.97,1.0,2.17,3.44,-1.0,-0.1,1.03,3.51,61.47,0.07,6.22,75,3,72607003846838119,0,0.0,15,4
0,1,2,0,100.0,13.94,1,321,13.94,-13.053193024350229,4666.92,2,0,183,0,0,0,5000,7770,0.275,1,33,126,15.27,15.0,-0.01,2.67,0.04,1.0,1.0,2.14,3.47,-1.0,-0.1,1.15,3.56,62.23,0.06,4.41,75,3,72607003846838119,0,0.0,16,9
0,2,3,0,100.0,14.69,1,308,14.69,21.46195839532543,4626.11,1,0,178,0,0,0,5000,7786,0.272,1,34,129,16.03,16.0,-0.03,4.11,0.05,1.06,1.0,2.11,3.44,-1.0,-0.08,1.01,3.56,63.37,0.12,5.38,73,3,72607003846838119,0,0.0,17,3
0,0,4,0,100.0,15.68,4,290,15.68,9.741628254889246,4633.43,1,0,173,0,0,0,5000,7798,0.259,1,33,132,16.74,17.0,0.0,5.71,0.07,1.23,1.0,2.07,3.53,-1.0,0.0,1.3,3.64,66.19,0.16,3.38,70,3,72607003846838119,0,0.0,18,7
0,2,5,0,100.0,16.78,3,265,16.78,-34.299616564705715,4634.66,1,0,168,0,0,0,5000,7821,0.244,1,28,136,17.39,18.0,-0.03,7.58,0.08,1.18,1.0,2.01,3.67,-1.0,0.03,1.25,3.68,70.22,0.1,8,66,3,72607003846838119,0,0.0,19,3
0,2,2,0,100.0,17.16,0,259,17.16,36.57821949844083,4647.75,1,0,163,0,0,0,5000,7855,0.243,1,28,140,18.08,19.0,-0.03,3.08,0.09,1.13,1.0,1.99,3.68,-1.0,0.05,1.0,3.68,71.5,0.02,6,65,3,72607003846838119,0,0.0,20,2
0,3,5,0,100.0,18.23,2,241,18.47,-39.26139495001179,4594.87,1,0,158,0,0,0,5000,7880,0.255,1,28,176.13,18.9,16.6,-0.05,8.2,0.08,1.14,1.0,1.98,3.67,-1.0,0.1,1.48,3.72,75.33,0.0,10.47,61,3,72607003846838119,0,0.0,21,4
0,1,2,0,100.0,19.43,1,233,19.79,77.26737873841898,4608.45,0,0,154,0,0,0,5000,7904,0.25,1,26,180.13,19.83,21.0,-0.02,3.39,0.07,1.24,1.0,1.97,3.66,-1.0,0.17,1.21,3.75,78.11,0.02,7.47,59,3,72607003846838119,0,0.0,22,4
0,2,3,0,100.0,20.35,1,222,20.96,74.51892347411119,4539.24,0,0,150,0,0,0,5000,7933,0.247,1,27,183.89,20.71,22.0,-0.04,5.36,0.07,1.3,1.0,1.98,3.66,-1.0,0.23,1.21,3.7,81.06,0.04,4.47,56,3,72607003846838119,0,0.0,23,5
0,1,2,0,100.0,20.6,1,220,21.28,-7.864144205078915,4575.23,2,0,146,0,0,0,5000,7930,0.247,1,25,187.89,20.89,23.0,-0.02,3.57,0.07,1.24,1.0,1.96,3.68,-1.0,0.22,1.22,3.68,81.7,-0.04,2.47,56,3,72607003846838119,0,0.0,24,9
0,0,1,0,100.0,20.25,1,220,21.08,5.8202835781931395,4673.76,2,0,142,0,0,0,5000,7916,0.235,1,26,191.89,21.11,24.0,0.0,1.75,0.09,1.25,1.0,1.93,3.7,-1.0,0.22,1.0,3.77,82.0,-0.06,4.47,57,3,72607003846838119,0,0.0,25,2
0,0,1,0,100.0,21.15,1,215,22.19,94.16993565341606,4753.61,0,0,138,0,0,0,5000,7919,0.226,1,28,195.89,22.04,25.0,0.0,1.79,0.09,1.3,1.0,1.92,3.75,-1.0,0.28,1.61,3.82,84.89,-0.07,2.47,56,3,72607003846838119,0,0.0,26,8
0,2,3,0,100.0,22.03,1,206,23.09,-17.931414752349333,4775.52,1,0,134,0,0,0,5000,7933,0.208,1,27,199.89,22.85,18.0,-0.04,5.56,0.09,1.41,1.0,1.91,3.78,-1.0,0.32,1.12,3.83,88.44,0.04,25.5,54,3,72607003846838119,0,0.0,27,4
0,1,1,0,100.0,22.31,0,204,23.56,41.82141291454563,4826.2,1,0,130,0,0,0,5000,7944,0.207,1,25,203.89,23.35,27.0,-0.02,1.85,0.11,1.45,1.0,1.89,3.8,-1.0,0.36,1.53,3.89,89.37,0.0,24.8,54,3,72607003846838119,0,0.0,28,10
0,2,2,0,100.0,23.17,0,193,24.74,90.47537709590844,4809.64,0,0,127,0,0,0,5000,7968,0.204,1,23,207.89,24.17,28.0,-0.04,3.85,0.11,1.47,1.0,1.86,3.77,-1.0,0.38,1.13,3.88,92.49,0.01,24.92,52,3,72607003846838119,0,0.0,29,5
0,1,1,0,100.0,22.48,0,198,24.28,8.78332518330457,4827.57,2,0,124,0,0,0,5000,7960,0.208,1,23,211.89,24.17,29.0,-0.02,1.89,0.13,1.39,1.0,1.87,3.75,-1.0,0.37,1.43,3.94,91.09,-0.1,25.5,53,3,72607003846838119,0,0.0,30,10
0,4,5,0,100.0,23.45,1,183,25.63,-76.60208660519163,4637.28,1,0,121,0,0,0,5000,7978,0.212,1,20,215.89,24.08,30.0,-0.08,10.2,0.14,1.46,1.0,1.87,3.78,-1.0,0.38,1.03,4.0,94.64,0.02,26.77,49,3,72607003846838119,0,0.0,31,4
0,0,0,0,100.0,23.63,0,185,25.71,49.07244447109852,4734.28,1,0,118,0,0,0,5000,7984,0.212,1,21,218.96,24.6,0,0.0,0.0,0.16,1.56,1.0,1.85,3.8,-1.0,0.4,1.06,3.98,94.69,-0.01,25.04,50,3,72607003846838119,0,0.0,32,7
0,0,1,0,100.0,23.99,1,184,26.31,45.55596706549491,4773.38,1,0,115,0,0,0,5000,7974,0.216,1,21,221.96,24.96,32.0,0.0,2.0,0.18,1.58,1.0,1.84,3.84,-1.0,0.4,1.0,3.9,95.47,0.0,23.57,50,3,72607003846838119,0,0.0,33,2
0,0,0,0,100.0,24.73,0,184,27.41,104.69719451159318,4873.38,0,0,112,0,0,0,5000,7975,0.214,1,24,224.96,25.96,0,0.0,0.0,0.18,1.66,1.0,1.84,3.84,-1.0,0.44,1.4,3.9,97.47,0.04,22.57,50,3,72607003846838119,0,0.0,34,6
0,0,0,0,100.0,23.19,0,199,25.91,-9.450109039843746,4993.38,4,0,110,0,0,0,5000,7948,0.231,1,26,227.96,25.04,0,0.0,0.0,0.2,1.41,1.0,1.84,3.87,-1.0,0.39,1.69,3.98,92.47,-0.19,20.57,54,3,72607003846838119,0,0.0,35,4
0,2,2,0,100.0,24.14,0,194,27.16,-3.8087165049578715,5073.61,1,0,108,0,0,0,5000,7947,0.231,1,28,231.96,25.43,28.5,-0.04,3.77,0.19,1.44,1.0,1.83,3.85,-1.0,0.4,1.14,4.09,95.73,-0.1,19.57,53,3,72607003846838119,0,0.0,36,11
0,0,0,0,100.0,24.28,0,197,27.38,51.13423858149615,5186.61,1,0,106,0,0,0,5000,7937,0.233,1,29,206.21,25.96,0,0.0,0.0,0.18,1.47,1.0,1.82,3.83,-1.0,0.43,1.14,4.13,96.05,-0.15,18.57,54,3,72607003846838119,0,0.0,37,7
0,1,1,0,100.0,25.01,0,194,28.5,102.67545955950567,5285.61,0,0,104,0,0,0,5000,7946,0.232,1,28,210.21,26.75,37.0,-0.02,1.89,0.17,1.53,1.0,1.83,3.83,-1.0,0.48,1.04,4.09,99.73,-0.1,16.41,53,3,72607003846838119,0,0.0,38,6
0,0,0,0,100.0,25.41,0,198,28.42,20.611472054776982,5405.61,2,0,102,0,0,0,5000,7934,0.226,1,29,192.35,26.78,0,0.0,0.0,0.18,1.52,1.0,1.8,3.82,-1.0,0.46,1.67,4.11,98.28,-0.13,15.41,55,3,72607003846838119,0,0.0,39,3
0,1,1,0,100.0,25.69,0,203,28.06,-63.53866483204719,5532.61,3,0,100,0,0,0,5000,7903,0.21,1,30,189.51,26.42,24.0,-0.02,1.75,0.16,1.47,1.0,1.78,3.82,-1.0,0.42,2.0,4.19,97.06,-0.09,14.17,57,3,72607003846838119,0,0.0,40,13
0,0,0,0,100.0,24.84,0,215,26.78,10.45592705967196,5671.61,4,0,99,0,0,0,5000,7868,0.209,1,30,192.51,25.69,0,0.0,0.0,0.21,1.45,1.0,1.76,3.9,-1.0,0.43,1.11,4.28,92.98,-0.19,11.98,61,3,72607003846838119,0,0.0,41,8
0,5,5,0,100.0,25.69,0,199,28.07,-34.41363854096799,5503.14,1,0,97,0,0,0,5000,7908,0.209,0,24,195.51,26.63,21.2,-0.09,8.77,0.21,1.68,1.0,1.75,3.82,-1.0,0.49,1.05,4.25,96.55,0.06,9.98,57,3,72607003846838119,0,0.0,42,10
0,3,3,0,100.0,26.47,0,192,28.94,-82.81868665712541,5491.81,2,0,95,0,0,0,5000,7914,0.22,1,26,198.51,26.77,25.0,-0.05,5.36,0.23,1.67,1.0,1.71,3.86,-1.0,0.51,1.37,4.21,98.07,-0.02,9.98,56,3,72607003846838119,0,0.0,43,10
0,3,3,0,100.0,25.92,0,189,29.03,-51.92756713200365,5452.13,2,0,93,0,0,0,5000,7916,0.218,1,24,201.51,27.07,22.0,-0.05,5.45,0.16,1.52,1.0,1.72,3.89,-1.0,0.5,1.03,4.18,99.13,-0.09,9.98,55,3,72607003846838119,0,0.0,44,5
0,4,4,0,100.0,27.98,0,176,31.65,-129.0619986965125,5508.36,1,0,91,0,0,0,5000,7949,0.218,1,23,204.51,26.75,37.5,-0.08,7.69,0.12,1.56,1.0,1.69,3.88,-1.0,0.49,1.2,4.08,105.93,0.04,8.98,52,3,72607003846838119,0,0.0,45,11
0,0,1,0,100.0,28.86,1,172,32.92,96.53803999243178,5626.38,1,0,90,0,0,0,5000,7949,0.21,1,23,207.51,26.88,45.0,0.0,1.92,0.13,1.61,1.0,1.65,3.92,-1.0,0.52,1.15,4.08,108.2,-0.04,37.66,52,3,72607003846838119,0,0.0,46,11
0,1,1,0,100.0,28.64,0,174,33.32,81.06969065054025,5660.38,1,0,89,0,0,0,5000,7952,0.219,1,25,213.73,27.73,8.0,-0.02,1.92,0.13,1.63,1.0,1.67,3.92,-1.0,0.56,1.51,4.1,108.85,-0.04,36.66,52,3,72607003846838119,0,0.0,47,4
0,1,1,0,100.0,28.0,0,179,32.82,-80.69573776733873,5794.38,3,0,88,0,0,0,5000,7942,0.23,1,27,215.73,27.19,28.0,-0.02,1.85,0.15,1.59,1.0,1.66,3.87,-1.0,0.5,1.13,4.09,107.3,-0.04,35.66,54,3,72607003846838119,0,0.0,48,8
0,1,1,0,100.0,27.54,0,187,32.63,-14.773759274048246,5855.86,3,0,87,0,0,0,5000,7925,0.236,1,26,217.8,26.36,48.0,-0.02,1.79,0.2,1.42,1.0,1.67,3.96,-1.0,0.45,1.18,4.14,104.57,-0.21,34.66,56,3,72607003846838119,0,0.0,49,9
0,2,2,0,100.0,28.3,0,182,34.22,76.43137406220995,5907.79,0,0,86,0,0,0,5000,7942,0.225,1,25,219.8,27.94,10.5,-0.04,3.7,0.18,1.54,1.0,1.69,3.96,-1.0,0.5,1.02,4.22,109.4,-0.1,33.66,54,3,72607003846838119,0,0.0,50,7
0,1,1,0,100.0,28.12,0,181,34.77,60.736705641998284,5980.19,1,0,85,0,0,0,5000,7941,0.227,1,27,222.8,28.91,2.0,-0.02,1.85,0.16,1.55,1.0,1.68,3.96,-1.0,0.52,1.41,4.22,110.74,-0.11,32.66,54,3,72607003846838119,0,0.0,51,10
0,2,2,0,100.0,27.99,0,178,35.47,53.81504655523676,5919.23,1,0,84,0,0,0,5000,7951,0.234,1,27,225.8,30.15,8.0,-0.04,3.77,0.17,1.56,1.0,1.68,3.98,-1.0,0.56,1.09,4.19,111.68,-0.13,31.66,53,3,72607003846838119,0,0.0,52,7
0,1,1,0,100.0,26.98,0,183,33.78,3.1063132416524013,5977.73,3,0,83,0,0,0,5000,7934,0.239,1,27,227.51,29.44,34.0,-0.02,1.82,0.18,1.49,1.0,1.66,4.05,-1.0,0.5,1.04,4.18,108.69,-0.16,31.66,55,3,72607003846838119,0,0.0,53,7
0,1,1,0,100.0,25.89,0,186,33.45,23.82713149824915,6000.17,2,0,82,0,0,0,5000,7921,0.247,1,28,229.51,29.66,14.0,-0.02,1.79,0.21,1.51,1.0,1.66,4.09,-1.0,0.49,1.03,4.18,107.15,-0.18,31.66,56,3,72607003846838119,0,0.0,54,6
0,2,2,0,100.0,27.0,0,180,35.6,-20.715321351246693,6116.17,0,0,81,0,0,0,5000,7941,0.237,1,29,232.51,30.33,38.5,-0.04,3.7,0.18,1.52,1.0,1.67,4.04,-1.0,0.53,1.1,4.17,113.26,-0.15,31.45,54,3,72607003846838119,0,0.0,55,6
0,1,1,0,100.0,26.83,0,184,35.59,2.6295675262884615,6241.17,2,0,80,0,0,0,5000,7933,0.24,1,28,235.77,29.78,55.0,-0.02,1.82,0.17,1.5,1.0,1.67,4.07,-1.0,0.5,1.02,4.13,113.48,-0.15,30.45,55,3,72607003846838119,0,0.0,56,7
0,1,1,0,100.0,27.18,0,180,37.0,125.78674024450392,6269.36,0,0,79,0,0,0,5000,7939,0.24,1,28,239.24,31.09,13.0,-0.02,1.85,0.14,1.56,1.0,1.67,4.04,-1.0,0.56,1.0,4.13,116.1,-0.13,29.45,54,3,72607003846838119,0,0.0,57,5
0,5,5,0,100.0,29.1,0,164,40.25,69.7672906012605,6022.87,0,0,78,0,0,0,5000,7987,0.225,1,27,242.41,32.92,23.0,-0.1,10.2,0.1,1.55,1.0,1.67,3.9,-1.0,0.62,1.04,4.12,122.92,-0.07,28.45,49,3,72607003846838119,0,0.0,58,3
0,1,1,0,100.0,29.26,0,160,40.94,85.73076158878375,6060.75,1,0,77,0,0,0,5000,7999,0.23,1,25,245.41,32.73,58.0,-0.02,2.04,0.08,1.51,1.0,1.63,3.9,-1.0,0.64,1.06,4.1,123.69,-0.18,27.45,49,3,72607003846838119,0,0.0,59,11
1,3,4,0,100.0,29.7,0,152,38.46,-97.92086877109533,5589.02,2,0,76,0,0,0,5000,8003,0.225,1,23,226.51,31.62,41.5,-0.06,8.51,0.1,1.39,1.0,1.62,3.91,-1.0,0.58,1.17,4.17,118.92,-0.23,26.45,47,3,72607003846838119,0,0.0,60,7
1,1,2,0,100.0,29.98,0,149,38.91,30.628433312787706,5563.08,2,0,75,0,0,0,5000,8002,0.231,1,26,229.51,31.32,31.0,-0.02,4.26,0.1,1.47,1.0,1.59,3.94,-1.0,0.58,1.04,4.19,118.36,-0.19,25.45,47,3,72607003846838119,0,0.0,61,8
0,1,1,0,100.0,30.1,0,147,39.99,114.05397873018408,5604.7,0,0,74,0,0,0,5000,8022,0.226,1,25,232.51,32.96,2.0,-0.02,2.17,0.1,1.59,1.0,1.6,3.96,-1.0,0.64,1.01,4.15,121.84,-0.13,24.45,46,3,72607003846838119,0,0.0,62,5
0,2,2,0,100.0,28.6,0,147,39.08,27.61178464905703,5493.33,2,0,73,0,0,0,5000,8030,0.242,1,24,235.05,33.39,13.0,-0.04,4.35,0.16,1.5,1.0,1.6,3.98,-1.0,0.6,1.16,4.11,119.42,-0.22,24.45,46,3,72607003846838119,0,0.0,63,10
0,2,2,0,100.0,28.28,0,146,38.69,30.37500000000002,5458.46,2,0,72,0,0,0,5000,8035,0.25,1,24,238.05,32.96,33.0,-0.04,4.35,0.11,1.48,1.0,1.59,3.96,-1.0,0.59,1.39,4.11,118.66,-0.17,24.45,46,3,72607003846838119,0,0.0,64,4
1,1,2,0,100.0,28.31,0,142,39.0,60.18636536635069,5464.09,2,0,71,0,0,0,5000,8024,0.244,1,26,241.05,32.22,40.5,-0.02,4.35,0.11,1.49,1.0,1.54,3.96,-1.0,0.54,1.01,4.17,118.78,-0.13,51.18,46,3,72607003846838119,0,0.0,65,10
0,0,0,0,100.0,26.33,0,155,36.8,-70.58950871910422,5615.09,4,0,70,0,0,0,5000,7988,0.255,1,26,245.05,30.64,0,0.0,0.0,0.14,1.34,1.0,1.55,4.04,-1.0,0.44,1.01,4.26,112.3,-0.24,55.18,50,3,72607003846838119,0,0.0,66,5
0,0,0,0,100.0,25.52,0,161,36.23,53.25839832268214,5756.09,2,0,70,0,0,0,5000,7960,0.26,1,27,249.05,30.46,0,0.0,0.0,0.13,1.37,1.0,1.55,4.06,-1.0,0.43,1.2,4.29,110.69,-0.19,56.25,52,3,72607003846838119,0,0.0,67,8
0,4,4,0,100.0,27.75,0,154,38.14,-52.70969794556848,5794.71,1,0,69,0,0,0,5000,7982,0.263,1,26,253.05,30.33,36.75,-0.08,8.16,0.08,1.31,1.0,1.57,4.04,-1.0,0.41,1.07,4.2,118.26,-0.1,54.5,49,3,72607003846838119,0,0.0,68,3
0,0,0,0,100.0,27.57,0,159,37.92,70.83701398573147,5932.71,2,0,69,0,0,0,5000,7980,0.272,1,26,257.05,30.14,0,0.0,0.0,0.06,1.26,1.0,1.56,4.06,-1.0,0.37,1.02,4.25,116.33,-0.18,39.44,51,3,72607003846838119,0,0.0,69,2
1,1,2,0,100.0,28.2,0,155,38.4,63.15870144473642,5859.03,2,0,69,0,0,0,5000,7963,0.278,1,25,261.05,29.12,52.0,-0.02,3.92,0.1,1.22,1.0,1.52,4.12,-1.0,0.35,1.11,4.22,114.88,-0.22,42.44,51,3,72607003846838119,0,0.0,70,15
0,1,1,0,100.0,27.16,0,161,37.56,18.8998177671849,5904.42,3,0,69,0,0,0,5000,7946,0.295,1,29,265.05,28.45,30.0,-0.02,1.89,0.12,1.16,1.0,1.52,4.17,-1.0,0.35,1.33,4.19,111.4,-0.28,29.13,53,3,72607003846838119,0,0.0,71,9
0,2,2,0,100.0,28.62,0,153,40.09,53.58284614578584,5965.1,0,0,69,0,0,0,5000,7977,0.29,1,28,269.05,29.67,23.0,-0.04,3.92,0.1,1.33,1.0,1.5,4.16,-1.0,0.45,1.44,4.14,116.96,-0.18,32.05,51,3,72607003846838119,0,0.0,72,14
0,0,0,0,100.0,28.32,0,155,40.29,81.34210077221154,6100.1,1,0,69,0,0,0,5000,7979,0.291,1,28,273.05,30.1,0,0.0,0.0,0.1,1.36,1.0,1.49,4.19,-1.0,0.45,1.01,4.15,117.31,-0.19,34.05,52,3,72607003846838119,0,0.0,73,11
0,0,0,0,100.0,28.93,0,155,41.65,137.30429735853414,6237.1,0,0,69,0,0,0,5000,7984,0.286,1,28,277.05,31.1,0,0.0,0.0,0.1,1.42,1.0,1.49,4.19,-1.0,0.51,1.32,4.15,119.94,-0.19,37.05,52,3,72607003846838119,0,0.0,74,7
0,0,0,0,100.0,29.27,0,155,42.71,142.0,6379.1,0,0,69,0,0,0,5000,7973,0.281,1,28,281.05,32.1,0,0.0,0.0,0.1,1.48,1.0,1.49,4.19,-1.0,0.58,1.01,4.15,122.68,-0.19,40.05,52,3,72607003846838119,0,0.0,75,4
1,0,1,0,100.0,30.05,0,152,43.05,136.06531965588184,6262.82,0,0,69,0,0,0,5000,7970,0.273,1,27,285.05,32.25,76.0,0.0,1.96,0.1,1.5,1.0,1.49,4.24,-1.0,0.62,1.09,4.18,122.8,-0.22,36.99,51,3,72607003846838119,0,0.0,76,6
0,2,2,0,100.0,29.95,0,149,43.7,80.51047772519479,6228.59,1,0,69,0,0,0,5000,7994,0.274,1,28,289.05,33.56,8.5,-0.04,4.0,0.09,1.55,1.0,1.49,4.18,-1.0,0.63,1.44,4.18,124.57,-0.13,39.99,50,3,72607003846838119,0,0.0,77,4
1,0,1,0,100.0,29.37,0,151,42.63,84.59612068969588,6203.59,2,0,69,0,0,0,5000,7972,0.28,1,29,293.05,32.39,78.0,0.0,1.96,0.08,1.4,1.0,1.48,4.25,-1.0,0.58,1.28,4.22,121.64,-0.25,42.99,51,3,72607003846838119,0,0.0,78,10
0,2,2,0,100.0,29.83,0,145,44.18,127.18531082320334,6136.2,0,0,68,0,0,0,5000,7994,0.278,1,28,297.05,33.49,30.0,-0.04,4.08,0.08,1.46,1.0,1.48,4.29,-1.0,0.6,1.04,4.27,125.23,-0.18,45.56,49,3,72607003846838119,0,0.0,79,11
0,1,1,0,100.0,29.04,0,149,42.74,-4.083790553043038,6216.26,4,0,68,0,0,0,5000,7974,0.291,1,30,301.05,32.29,14.0,-0.02,1.92,0.12,1.28,1.0,1.43,4.29,-1.0,0.53,1.19,4.27,119.54,-0.35,48.56,52,3,72607003846838119,0,0.0,80,9
0,1,1,0,100.0,29.7,0,146,44.46,141.09284815209554,6289.71,0,0,68,0,0,0,5000,7979,0.284,1,30,305.05,33.86,3.0,-0.02,1.96,0.12,1.42,1.0,1.43,4.27,-1.0,0.6,1.12,4.25,123.33,-0.28,56.5,51,3,72607003846838119,0,0.0,81,12
2,2,4,0,100.0,32.06,0,135,44.95,10.970955298692587,5973.66,1,0,67,0,0,0,5000,7986,0.268,1,28,288.48,32.4,55.5,-0.04,8.33,0.13,1.33,1.0,1.41,4.31,-1.0,0.57,1.04,4.25,124.45,-0.33,58.94,48,3,72607003846838119,0,0.0,82,9
0,4,4,0,100.0,31.26,0,134,44.56,-9.825366810352861,5769.67,3,0,66,0,0,0,5000,8004,0.277,1,27,292.48,31.72,27.75,-0.09,8.51,0.13,1.26,1.0,1.43,4.28,-1.0,0.5,1.26,4.17,122.76,-0.29,34.07,47,3,72607003846838119,0,0.0,83,11
1,0,1,0,100.0,29.69,0,144,42.23,-65.12012624345277,5933.67,5,0,66,0,0,0,5000,7976,0.316,1,26,535.69,28.61,84.0,0.0,1.96,0.19,1.21,1.0,1.41,4.37,-1.0,0.43,1.27,4.22,116.35,-0.41,36.93,51,3,72607003846838119,0,0.0,84,17
