agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,20.21,0,68,72.01,62.0,4417.53,0,0,42,0,0,0,5000,8304,0.284,1,15,369.14,52.18,0,0.0,0.0,-0.22,1.3,1.0,1.55,3.41,-1.0,0.52,1.01,3.77,200.8,0.0,44.61,22,2,1931020562270074718,0,0.0,85,2
1,0,1,0,100.0,20.56,0,66,68.45,59.991399915359295,4143.22,0,0,41,0,0,0,5000,8303,0.285,1,14,372.14,51.62,86.0,0.0,4.76,-0.18,1.3,1.0,1.57,3.29,-1.0,0.53,1.01,3.71,197.3,-0.05,44.61,21,2,1931020562270074718,0,0.0,86,1
0,0,0,0,100.0,19.98,0,66,69.25,54.00000000000003,4197.22,0,0,40,0,0,0,5000,8312,0.283,1,14,375.14,52.62,0,0.0,0.0,-0.18,1.31,1.0,1.57,3.29,-1.0,0.54,1.08,3.71,199.87,-0.05,44.61,21,2,1931020562270074718,0,0.0,87,1
0,0,0,0,100.0,19.12,0,69,66.64,6.875000000000007,4257.22,1,0,40,0,0,0,5000,8308,0.302,1,15,378.14,51.23,0,0.0,0.0,-0.09,1.29,1.0,1.57,3.23,-1.0,0.47,1.01,3.68,193.51,-0.09,44.61,22,2,1931020562270074718,0,0.0,88,1
1,0,1,0,100.0,19.48,0,67,65.76,57.99999999999998,4067.07,0,0,40,0,0,0,5000,8308,0.308,1,14,381.14,51.81,61.0,0.0,4.76,-0.14,1.26,1.0,1.6,3.14,-1.0,0.45,1.0,3.81,193.67,-0.05,44.61,21,2,1931020562270074718,0,0.0,89,3
1,0,1,0,100.0,20.17,0,64,70.07,54.8960413508691,4122.07,0,0,39,0,0,0,5000,8312,0.295,1,14,384.14,52.45,60.0,0.0,5.0,-0.15,1.28,1.0,1.6,3.05,-1.0,0.43,1.01,3.95,206.1,0.0,44.61,20,2,1931020562270074718,0,0.0,90,3
1,0,1,0,100.0,20.55,0,62,65.38,54.0,3820.03,0,0,38,0,0,0,5000,8321,0.295,1,14,387.14,52.32,75.0,0.0,5.26,-0.11,1.35,1.0,1.63,3.05,-1.0,0.4,1.0,3.95,201.05,0.05,44.61,19,2,1931020562270074718,0,0.0,91,1
1,0,1,0,100.0,20.99,0,57,69.19,50.00000000000006,3721.8,0,0,37,0,0,0,5000,8329,0.293,1,13,390.14,52.44,69.0,0.0,5.56,-0.11,1.48,1.0,1.58,3.17,-1.0,0.48,1.0,3.83,206.77,0.11,44.61,18,2,1931020562270074718,0,0.0,92,2
0,0,0,0,100.0,20.33,0,57,70.07,49.0,3770.8,0,0,37,0,0,0,5000,8340,0.291,1,13,393.14,53.44,0,0.0,0.0,-0.11,1.48,1.0,1.58,3.17,-1.0,0.48,0,3.83,209.49,0.11,44.61,18,2,1931020562270074718,0,0.0,93,0
1,0,1,0,100.0,21.19,0,54,70.64,26.437499999999943,3740.8,1,0,37,0,0,0,5000,8341,0.301,1,13,396.14,49.28,94.0,0.0,5.56,-0.0,1.49,1.0,1.5,3.22,-1.0,0.38,1.06,3.67,207.82,0.11,44.61,18,2,1931020562270074718,0,0.0,94,2
0,0,0,0,100.0,20.87,0,56,68.31,2.874999999999993,3799.8,1,0,37,0,0,0,5000,8335,0.32,1,14,399.14,47.68,0,0.0,0.0,0.05,1.44,1.0,1.47,3.16,-1.0,0.34,1.01,3.63,199.99,0.05,44.61,19,2,1931020562270074718,0,0.0,95,1
0,0,0,0,100.0,20.57,0,56,69.52,53.97978255217845,3853.8,0,0,37,0,0,0,5000,8338,0.316,1,13,401.14,48.68,0,0.0,0.0,0.05,1.58,1.0,1.47,3.16,-1.0,0.37,1.0,3.63,202.83,0.16,44.61,19,3,1931020562270074718,0,0.0,96,3
2,1,3,0,100.0,23.61,0,45,71.62,-43.813325074696735,3481.48,0,0,36,0,0,0,5000,8352,0.258,1,11,403.14,45.31,72.67,0.0,18.75,-0.06,1.47,1.0,1.41,3.25,-1.0,0.3,1.0,3.56,217.59,0.24,69.42,16,2,1931020562270074718,0,0.0,97,1
1,0,1,0,100.0,24.58,0,42,73.14,46.99999999999997,3322.74,0,0,35,0,0,0,5000,8366,0.26,1,10,405.14,42.87,98.0,0.0,6.67,-0.07,1.44,1.0,1.4,3.4,-1.0,0.3,1.05,3.47,221.52,0.2,73.42,15,2,1931020562270074718,0,0.0,98,4
1,0,1,0,100.0,25.76,0,39,75.15,44.091962218720624,3086.88,0,0,34,0,0,0,5000,8382,0.267,1,10,407.14,39.93,99.0,0.0,7.14,-0.0,1.43,1.0,1.39,3.29,-1.0,0.29,1.07,3.64,220.49,0.14,77.42,14,2,1931020562270074718,0,0.0,99,2
0,0,0,0,100.0,25.26,0,39,77.15,41.57307769186963,3127.88,0,0,33,0,0,0,5000,8397,0.263,1,10,409.14,40.93,0,0.0,0.0,-0.0,1.45,1.0,1.39,3.29,-1.0,0.31,1.0,3.64,223.42,0.14,81.42,14,2,1931020562270074718,0,0.0,100,2
0,0,0,0,100.0,24.76,0,39,78.17,43.0,3170.88,0,0,33,0,0,0,5000,8404,0.259,1,10,411.14,41.93,0,0.0,0.0,-0.0,1.45,1.0,1.39,3.29,-1.0,0.31,0,3.64,226.49,0.14,85.42,14,2,1931020562270074718,0,0.0,101,0
0,0,0,0,100.0,24.2,0,39,79.28,42.0,3212.88,0,0,33,0,0,0,5000,8405,0.255,1,10,413.14,42.93,0,0.0,0.0,-0.0,1.45,1.0,1.39,3.29,-1.0,0.31,0,3.64,229.49,0.14,88.42,14,2,1931020562270074718,0,0.0,102,0
0,0,0,0,100.0,23.7,0,39,80.3,42.0,3254.88,0,0,33,0,0,0,5000,8405,0.251,1,10,415.14,43.93,0,0.0,0.0,-0.0,1.49,1.0,1.39,3.29,-1.0,0.34,0,3.64,232.49,0.14,92.42,14,2,1931020562270074718,0,0.0,103,0
1,0,1,0,100.0,24.99,0,36,89.41,-298.16045985060646,3298.88,0,0,32,0,0,0,5000,8404,0.268,1,9,491.29,43.08,69.0,0.0,7.69,-0.0,1.56,1.0,1.38,3.38,-1.0,0.33,1.0,3.62,253.76,0.23,96.42,13,2,1931020562270074718,0,0.0,104,2
0,0,0,0,100.0,24.53,0,36,90.71,41.0,3339.88,0,0,32,0,0,0,5000,8407,0.264,1,9,494.29,44.08,0,0.0,0.0,-0.08,1.5,1.0,1.38,3.38,-1.0,0.35,0,3.62,256.91,0.23,100.42,13,2,1931020562270074718,0,0.0,105,0
0,0,0,0,100.0,23.93,0,36,91.9,41.0,3380.88,0,0,32,0,0,0,5000,8411,0.261,1,9,497.29,45.08,0,0.0,0.0,-0.08,1.52,1.0,1.38,3.38,-1.0,0.37,0,3.62,260.07,0.23,104.42,13,2,1931020562270074718,0,0.0,106,0
0,0,0,0,100.0,23.24,0,36,93.22,40.99999999999994,3421.88,0,0,32,0,0,0,5000,8414,0.258,1,9,500.3,46.08,0,0.0,0.0,-0.08,1.55,1.0,1.38,3.38,-1.0,0.4,1.0,3.62,263.22,0.23,107.33,13,2,1931020562270074718,0,0.0,107,2
1,0,1,0,100.0,24.42,0,33,91.76,40.00000000000003,3080.16,0,0,31,0,0,0,5000,8414,0.26,1,9,503.31,43.67,88.0,0.0,8.33,-0.08,1.45,1.0,1.38,3.42,-1.0,0.37,1.0,3.42,256.68,0.17,109.33,12,2,1931020562270074718,0,0.0,108,1
0,0,0,0,100.0,23.76,0,33,93.08,37.0,3117.16,0,0,31,0,0,0,5000,8421,0.256,1,9,506.31,44.67,0,0.0,0.0,-0.08,1.45,1.0,1.38,3.42,-1.0,0.37,0,3.42,259.76,0.17,111.33,12,2,1931020562270074718,0,0.0,109,0
0,0,0,0,100.0,23.09,0,33,94.37,37.0,3154.16,0,0,31,0,0,0,5000,8425,0.253,1,9,509.31,45.67,0,0.0,0.0,-0.08,1.49,1.0,1.38,3.42,-1.0,0.41,1.01,3.42,262.85,0.17,113.33,12,2,1931020562270074718,0,0.0,110,1
1,0,1,0,100.0,24.91,0,31,101.37,-90.87923742426247,3192.16,0,0,30,0,0,0,5000,8426,0.202,1,8,512.31,45.18,63.0,0.0,9.09,-0.0,1.63,1.0,1.41,3.36,-1.0,0.35,0,3.45,290.2,0.27,124.42,11,2,1931020562270074718,0,0.0,111,0
0,0,0,0,100.0,23.91,0,31,102.82,33.999999999999986,3226.16,0,0,30,0,0,0,5000,8435,0.199,1,8,515.31,46.18,0,0.0,0.0,-0.09,1.35,1.0,1.41,3.36,-1.0,0.35,1.0,3.45,293.29,0.09,128.42,11,2,1931020562270074718,0,0.0,112,1
0,0,0,0,100.0,22.91,0,31,104.25,33.0,3259.16,0,0,30,0,0,0,5000,8439,0.197,1,8,517.31,47.18,0,0.0,0.0,-0.09,1.35,1.0,1.41,3.36,-1.0,0.35,1.0,3.45,296.29,0.09,132.42,11,2,1931020562270074718,0,0.0,113,1
0,0,0,0,100.0,21.91,0,31,105.51,33.0,3292.16,0,0,30,0,0,0,5000,8439,0.195,1,8,519.31,48.18,0,0.0,0.0,-0.09,1.34,1.0,1.41,3.36,-1.0,0.35,0,3.45,299.29,0.07,136.42,11,2,1931020562270074718,0,0.0,114,0
2,0,2,0,100.0,25.56,0,25,106.0,33.0,2719.13,0,0,29,0,0,0,5000,8438,0.217,1,6,521.31,42.56,79.0,0.0,22.22,0.0,1.1,1.0,1.39,3.33,-1.0,0.21,0,3.44,302.13,-0.11,140.42,9,2,1931020562270074718,0,0.0,115,0
0,0,0,0,100.0,24.56,0,25,107.23,26.0,2745.13,0,0,28,0,0,0,5000,8453,0.214,1,6,523.31,43.56,0,0.0,0.0,0.0,1.1,1.0,1.39,3.33,-1.0,0.21,0,3.44,305.01,-0.11,144.42,9,2,1931020562270074718,0,0.0,116,0
0,0,0,0,100.0,23.56,0,25,108.83,28.00000000000003,2773.13,0,0,28,0,0,0,5000,8461,0.212,1,6,526.31,44.56,0,0.0,0.0,0.0,1.1,1.0,1.39,3.33,-1.0,0.21,1.02,3.44,308.13,-0.11,148.42,9,2,1931020562270074718,0,0.0,117,1
0,0,0,0,100.0,22.56,0,25,109.88,28.0,2801.13,0,0,28,0,0,0,5000,8464,0.209,1,6,529.31,45.56,0,0.0,0.0,0.0,1.1,1.0,1.39,3.33,-1.0,0.21,0,3.44,311.24,-0.11,152.42,9,2,1931020562270074718,0,0.0,118,0
0,0,0,0,100.0,21.56,0,25,111.05,28.0,2829.13,0,0,28,0,0,0,5000,8465,0.207,1,6,532.31,46.56,0,0.0,0.0,0.0,1.1,1.0,1.39,3.33,-1.0,0.21,0,3.44,314.35,-0.11,156.42,9,2,1931020562270074718,0,0.0,119,0
1,0,1,0,100.0,23.12,0,23,126.63,-320.27237843915555,2857.13,0,0,27,0,0,0,5000,8463,0.192,1,5,535.31,45.62,63.0,0.0,12.5,0.0,1.11,1.0,1.44,3.25,-1.0,0.11,0,3.5,357.14,0.0,189.12,8,2,1931020562270074718,0,0.0,120,0
0,0,0,0,100.0,22.12,0,23,127.7,23.0,2880.13,0,0,27,0,0,0,5000,8470,0.191,1,5,538.31,46.62,0,0.0,0.0,0.0,1.11,1.0,1.44,3.25,-1.0,0.11,0,3.5,360.02,-0.0,192.12,8,2,1931020562270074718,0,0.0,121,0
0,0,0,0,100.0,21.12,0,23,128.76,24.0,2904.13,0,0,27,0,0,0,5000,8475,0.19,1,5,541.31,47.62,0,0.0,0.0,0.0,1.11,1.0,1.44,3.25,-1.0,0.11,0,3.5,363.02,-0.0,195.12,8,2,1931020562270074718,0,0.0,122,0
0,0,0,0,100.0,20.12,0,23,130.06,24.046177025380047,2928.13,0,0,27,0,0,0,5000,8477,0.188,1,5,544.35,48.62,0,0.0,0.0,0.0,1.14,1.0,1.44,3.25,-1.0,0.14,1.05,3.5,366.02,-0.0,198.12,8,2,1931020562270074718,0,0.0,123,1
0,0,0,0,100.0,19.12,0,23,131.12,25.0,2953.13,0,0,27,0,0,0,5000,8476,0.187,1,5,547.35,49.62,0,0.0,0.0,0.0,1.17,1.0,1.44,3.25,-1.0,0.18,1.0,3.5,369.14,-0.0,201.12,8,2,1931020562270074718,0,0.0,124,1
1,0,1,0,100.0,20.71,0,20,124.96,25.0,2427.78,0,0,26,0,0,0,5000,8474,0.176,1,4,528.7,48.86,63.0,0.0,14.29,0.0,1.05,1.0,1.43,3.43,-1.0,0.19,0,3.43,346.83,-0.14,204.12,7,2,1931020562270074718,0,0.0,125,0
1,0,1,0,100.0,23.0,0,17,122.86,21.0,1966.64,0,0,25,0,0,0,5000,8480,0.167,1,3,532.7,46.5,70.0,0.0,16.67,0.0,0.83,1.0,1.42,3.0,-1.0,0.16,0,3.67,327.77,-0.33,207.12,6,2,1931020562270074718,0,0.0,126,0
0,0,0,0,100.0,22.0,0,17,124.02,19.0,1985.64,0,0,25,0,0,0,5000,8491,0.165,0,3,536.7,47.5,0,0.0,0.0,0.0,0.83,1.0,1.42,3.0,-1.0,0.16,0,3.67,330.94,-0.33,210.12,6,2,1931020562270074718,0,0.0,127,0
0,0,0,0,100.0,21.0,0,17,125.11,19.0,2004.64,0,0,25,0,0,0,5000,8496,0.164,0,3,540.7,48.5,0,0.0,0.0,0.0,0.83,1.0,1.42,3.0,-1.0,0.16,0,3.67,334.11,-0.33,213.12,6,2,1931020562270074718,0,0.0,128,0
0,0,0,0,100.0,20.0,0,17,126.36,19.0,2023.64,0,0,25,0,0,0,5000,8499,0.162,1,3,544.7,49.5,0,0.0,0.0,0.0,0.83,1.0,1.42,3.0,-1.0,0.16,0,3.67,337.27,-0.33,216.12,6,2,1931020562270074718,0,0.0,129,0
0,0,0,0,100.0,19.0,0,17,127.67,19.0,2042.64,0,0,25,0,0,0,5000,8499,0.161,1,3,548.7,50.5,0,0.0,0.0,0.0,0.83,1.0,1.42,3.0,-1.0,0.16,0,3.67,340.44,-0.33,219.12,6,2,1931020562270074718,0,0.0,130,0
1,0,1,0,100.0,21.6,0,14,129.2,19.0,1672.25,0,0,24,0,0,0,5000,8500,0.164,1,3,552.7,49.8,60.0,0.0,20.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,0,3.2,334.45,-0.6,222.12,5,2,1931020562270074718,0,0.0,131,0
0,0,0,0,100.0,20.6,0,14,130.83,15.000000000000057,1687.25,0,0,24,0,0,0,5000,8508,0.163,1,3,556.7,50.8,0,0.0,0.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,1.13,3.2,337.45,-0.6,224.86,5,2,1931020562270074718,0,0.0,132,1
0,0,0,0,100.0,19.6,0,14,132.03,15.0,1702.25,0,0,24,0,0,0,5000,8512,0.162,1,3,560.7,51.8,0,0.0,0.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,0,3.2,340.45,-0.6,227.86,5,2,1931020562270074718,0,0.0,133,0
0,0,0,0,100.0,18.6,0,14,133.53,16.0,1718.25,0,0,24,0,0,0,5000,8513,0.161,1,3,564.7,52.8,0,0.0,0.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,0,3.2,343.65,-0.6,230.86,5,2,1931020562270074718,0,0.0,134,0
0,0,0,0,100.0,17.6,0,14,135.03,16.0,1734.25,0,0,24,0,0,0,5000,8513,0.159,1,3,568.7,53.8,0,0.0,0.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,0,3.2,346.85,-0.6,233.86,5,2,1931020562270074718,0,0.0,135,0
0,0,0,0,100.0,16.6,0,14,136.53,16.0,1750.25,0,0,24,0,0,0,5000,8513,0.158,1,3,572.7,54.8,0,0.0,0.0,0.0,0.74,1.0,1.4,2.6,-1.0,0.34,0,3.2,350.05,-0.6,236.86,5,2,1931020562270074718,0,0.0,136,0
1,0,1,0,100.0,19.5,0,10,172.78,15.999999999999943,1766.25,0,0,23,0,0,0,5000,8513,0.15,1,3,576.7,49.25,82.0,0.0,25.0,0.0,0.68,1.0,1.25,2.75,-1.0,0.17,0,3.25,441.56,-0.5,308.21,4,2,1931020562270074718,0,0.0,137,0
0,0,0,0,100.0,18.5,0,10,174.53,14.0,1780.25,0,0,23,0,0,0,5000,8519,0.149,1,3,580.7,50.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,445.06,0.0,311.21,4,2,1931020562270074718,0,0.0,138,0
0,0,0,0,100.0,17.5,0,10,176.28,14.0,1794.25,0,0,23,0,0,0,5000,8523,0.148,1,3,584.7,51.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,448.56,0.0,314.21,4,2,1931020562270074718,0,0.0,139,0
0,0,0,0,100.0,16.5,0,10,178.03,14.0,1808.25,0,0,23,0,0,0,5000,8525,0.147,1,3,588.7,52.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,452.06,0.0,317.21,4,2,1931020562270074718,0,0.0,140,0
0,0,0,0,100.0,15.5,0,10,179.78,14.0,1822.25,0,0,23,0,0,0,5000,8525,0.146,1,3,592.7,53.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,455.56,0.0,320.21,4,2,1931020562270074718,0,0.0,141,0
0,0,0,0,100.0,14.5,0,10,181.53,14.0,1836.25,0,0,23,0,0,0,5000,8525,0.146,1,3,596.7,54.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,459.06,0.0,323.21,4,2,1931020562270074718,0,0.0,142,0
0,0,0,0,100.0,13.5,0,10,183.28,14.0,1850.25,0,0,23,0,0,0,5000,8525,0.145,1,3,600.7,55.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,462.56,0.0,326.21,4,2,1931020562270074718,0,0.0,143,0
0,0,0,0,100.0,12.5,0,10,184.86,14.0,1864.25,0,0,23,0,0,0,5000,8525,0.144,1,3,604.7,56.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,466.06,0.0,329.21,4,2,1931020562270074718,0,0.0,144,0
0,0,0,0,100.0,11.5,0,10,186.11,14.0,1878.25,0,0,23,0,0,0,5000,8525,0.143,1,3,608.7,57.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,469.56,0.0,332.21,4,2,1931020562270074718,0,0.0,145,0
0,0,0,0,100.0,10.5,0,10,187.36,14.0,1892.25,0,0,23,0,0,0,5000,8525,0.142,1,3,612.7,58.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,473.06,0.0,335.21,4,2,1931020562270074718,0,0.0,146,0
0,0,0,0,100.0,9.5,0,10,188.61,13.0,1905.25,0,0,23,0,0,0,5000,8526,0.142,1,3,616.7,59.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,476.31,0.0,338.21,4,2,1931020562270074718,0,0.0,147,0
0,0,0,0,100.0,8.5,0,10,189.86,14.0,1919.25,0,0,23,0,0,0,5000,8526,0.141,1,3,620.7,60.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,479.81,0.0,341.21,4,2,1931020562270074718,0,0.0,148,0
0,0,0,0,100.0,7.5,0,10,191.11,13.0,1932.25,0,0,23,0,0,0,5000,8527,0.141,1,3,624.7,61.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,483.06,0.0,343.21,4,2,1931020562270074718,0,0.0,149,0
0,0,0,0,100.0,6.5,0,10,192.36,13.0,1945.25,0,0,23,0,0,0,5000,8528,0.14,1,3,628.7,62.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,486.31,0.0,345.21,4,2,1931020562270074718,0,0.0,150,0
0,0,0,0,100.0,5.5,0,10,193.61,13.0,1958.25,0,0,23,0,0,0,5000,8527,0.14,1,3,632.7,63.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,489.56,0.0,347.21,4,2,1931020562270074718,0,0.0,151,0
0,0,0,0,100.0,4.5,0,10,195.11,13.0,1971.25,0,0,23,0,0,0,5000,8527,0.14,1,3,636.7,64.25,0,0.0,0.0,0.0,1.18,1.0,1.25,2.75,-1.0,0.17,0,3.25,492.81,0.0,349.21,4,2,1931020562270074718,0,0.0,152,0
0,0,0,0,100.0,3.5,0,10,196.61,14.0,1985.25,0,0,23,0,0,0,5000,8526,0.139,1,3,640.7,65.25,0,0.0,0.0,0.0,1.24,1.0,1.25,2.75,-1.0,0.24,1.0,3.25,496.31,0.0,352.21,4,2,1931020562270074718,0,0.0,153,1
0,0,0,0,100.0,2.5,0,10,198.11,14.0,1999.25,0,0,23,0,0,0,5000,8525,0.138,1,3,644.7,66.25,0,0.0,0.0,0.0,1.24,1.0,1.25,2.75,-1.0,0.24,0,3.25,499.81,0.0,355.21,4,2,1931020562270074718,0,0.0,154,0
0,0,0,0,100.0,1.5,0,10,199.61,14.0,2013.25,0,0,23,0,0,0,5000,8526,0.138,1,3,648.7,67.25,0,0.0,0.0,0.0,1.24,1.0,1.25,2.75,-1.0,0.24,0,3.25,503.31,0.0,358.21,4,2,1931020562270074718,0,0.0,155,0
2,0,2,0,100.0,1.0,0,5,181.37,14.0,1013.34,0,0,22,0,0,0,5000,8526,0.116,0,1,624.46,70.5,66.0,0.0,100.0,0.0,1.1,1.0,1.25,2.5,-1.0,0.1,0,3.5,506.67,0.0,388.88,2,2,1931020562270074718,0,0.0,156,0
2,0,2,0,2,0,0,0,0,7.0,0,0,0,21,0,0,0,5000,8538,0,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931020562270074718,0,0,157,0
