agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
18,0,18,0,100.0,21.64,0,1866,29.76,-527.7328284052805,69327.54,14,0,912,0,0,0,5000,2815,0.252,1,932,411.09,35.53,75.28,0.0,1.93,0.33,1.85,1.0,1.0,3.9,-1.0,0.96,1.68,4.7,74.39,-0.44,27.62,932,1,4661776918064762907,0,0.0,461,524
18,0,21,0,100.0,21.76,3,1884,29.3,-1542.9150617420798,68824.64,30,0,914,0,0,0,5000,2759,0.25,1,941,412.09,34.61,71.43,0.0,2.23,0.34,1.82,1.0,1.0,3.91,-1.0,0.93,1.65,4.7,73.14,-0.45,27.62,941,1,4661776918064762907,0,0.0,462,518
10,0,12,0,100.0,21.91,2,1890,29.34,-209.65127260742568,69099.9,15,0,916,0,0,0,5000,2772,0.247,1,944,412.09,34.74,60.75,0.0,1.27,0.33,1.83,1.0,1.0,3.9,-1.0,0.94,1.68,4.69,73.2,-0.44,27.71,944,1,4661776918064762907,0,0.0,463,557
11,0,13,0,100.0,21.84,2,1902,29.1,-473.0665498981921,69007.36,19,0,918,0,0,0,5000,2731,0.247,1,950,296.57,34.61,67.69,0.0,1.37,0.33,1.84,1.0,1.0,3.9,-1.0,0.94,1.75,4.67,72.64,-0.43,29.68,950,1,4661776918064762907,0,0.0,464,540
8,0,8,0,100.0,21.78,0,1914,29.02,-301.6657388876379,69295.76,14,0,920,0,0,0,5000,2747,0.247,1,956,298.57,34.8,71.25,0.0,0.84,0.32,1.85,1.0,1.0,3.9,-1.0,0.95,1.63,4.67,72.49,-0.42,27.98,956,1,4661776918064762907,0,0.0,465,508
9,0,10,0,100.0,21.83,1,1920,29.22,-846.7710944108888,69827.78,13,0,922,0,0,0,5000,2741,0.25,1,959,299.57,34.94,72.9,0.0,1.04,0.33,1.85,1.0,1.0,3.9,-1.0,0.95,1.68,4.67,72.81,-0.42,29.83,959,1,4661776918064762907,0,0.0,466,509
9,0,9,0,100.0,21.77,0,1930,29.09,-65.64400889126796,69879.06,14,0,925,0,0,0,5000,2729,0.249,1,964,311.82,34.96,86.56,0.0,0.93,0.33,1.83,1.0,1.0,3.91,-1.0,0.95,1.7,4.68,72.49,-0.44,30.26,964,1,4661776918064762907,0,0.0,467,550
7,0,8,0,100.0,21.59,1,1950,28.8,-653.6006771411844,70206.93,18,0,928,0,0,0,5000,2699,0.248,1,974,311.82,35.01,72.38,0.0,0.82,0.34,1.84,1.0,1.0,3.91,-1.0,0.94,1.69,4.68,72.08,-0.44,29.85,974,1,4661776918064762907,0,0.0,468,488
8,0,8,0,100.0,21.38,0,1962,28.52,-177.55144220630538,70119.74,14,0,931,0,0,0,5000,2688,0.245,1,980,311.82,35.23,71.25,0.0,0.82,0.34,1.84,1.0,1.0,3.91,-1.0,0.95,1.63,4.69,71.55,-0.45,28.8,980,1,4661776918064762907,0,0.0,469,476
13,0,14,0,100.0,21.48,1,1957,28.51,-311.89234636599645,70072.25,12,0,934,0,0,0,5000,2680,0.245,1,978,311.82,35.22,76.29,0.0,1.43,0.34,1.84,1.0,1.0,3.91,-1.0,0.95,1.66,4.68,71.65,-0.45,29.8,978,1,4661776918064762907,0,0.0,470,502
9,0,11,0,100.0,21.3,2,1975,28.26,-290.33632428590397,69989.27,20,0,937,0,0,0,5000,2665,0.246,1,987,325.03,35.17,66.64,0.0,1.11,0.35,1.82,1.0,1.0,3.92,-1.0,0.94,1.69,4.68,70.91,-0.47,25.18,987,1,4661776918064762907,0,0.0,471,489
8,0,9,0,100.0,21.13,1,1977,28.32,40.86960542927751,70145.15,10,0,940,0,0,0,5000,2676,0.244,1,988,326.03,35.51,68.67,0.0,0.91,0.34,1.86,1.0,1.0,3.91,-1.0,0.96,1.73,4.69,71.0,-0.44,25.18,988,1,4661776918064762907,0,0.0,472,543
9,1,13,0,100.0,21.04,3,1986,28.28,-321.33857773012215,70359.37,18,0,943,0,0,0,5000,2620,0.244,1,992,312.82,35.56,59.38,-0.0,1.31,0.35,1.85,1.0,1.0,3.91,-1.0,0.95,1.76,4.68,70.86,-0.44,25.29,993,2,4661776918064762907,0,0.0,473,575
8,1,9,0,100.0,20.94,0,1982,28.33,-32.838442993060355,70354.8,7,0,946,0,0,0,5000,2669,0.242,1,991,312.82,36.01,70.0,-0.0,0.91,0.35,1.89,1.0,1.0,3.91,-1.0,0.96,1.67,4.69,70.99,-0.43,23.29,991,1,4661776918064762907,0,0.0,474,565
13,0,13,0,100.0,20.93,0,1984,28.52,-345.8102658005776,70653.86,14,0,949,0,0,0,5000,2657,0.243,1,992,313.82,36.12,66.23,0.0,1.31,0.35,1.87,1.0,1.0,3.92,-1.0,0.96,1.75,4.68,71.22,-0.44,25.96,992,1,4661776918064762907,0,0.0,475,566
14,0,14,0,100.0,20.97,0,1994,28.31,-759.2994401277086,70681.86,19,0,952,0,0,0,5000,2612,0.241,1,997,313.82,35.85,78.5,0.0,1.4,0.35,1.86,1.0,1.0,3.91,-1.0,0.95,1.71,4.68,70.89,-0.44,25.96,997,1,4661776918064762907,0,0.0,476,537
9,0,12,0,100.0,20.83,3,2000,28.22,-342.4560085362623,70550.37,15,0,955,0,0,0,5000,2601,0.241,1,1000,313.82,35.95,66.42,0.0,1.2,0.35,1.87,1.0,1.0,3.92,-1.0,0.95,1.66,4.67,70.55,-0.44,25.96,1000,1,4661776918064762907,0,0.0,477,500
6,0,7,0,100.0,20.73,1,2008,28.17,-30.187601679697806,70752.14,11,0,958,0,0,0,5000,2623,0.243,1,1004,314.82,36.35,66.71,0.0,0.7,0.35,1.88,1.0,1.0,3.91,-1.0,0.96,1.69,4.67,70.47,-0.43,25.96,1004,1,4661776918064762907,0,0.0,478,564
16,1,18,0,100.0,20.86,1,2002,28.11,-638.8587155141362,70446.99,15,0,961,0,0,0,5000,2614,0.243,1,1001,314.82,36.22,69.83,-0.0,1.8,0.35,1.89,1.0,1.0,3.91,-1.0,0.96,1.72,4.68,70.38,-0.42,29.44,1001,1,4661776918064762907,0,0.0,479,567
10,0,10,0,100.0,20.64,0,2010,27.98,-340.4645990360928,70819.15,14,0,964,0,0,0,5000,2606,0.244,1,1004,333.84,36.39,69.8,0.0,1.0,0.35,1.89,1.0,1.0,3.91,-1.0,0.96,1.75,4.69,70.47,-0.42,29.17,1005,2,4661776918064762907,0,0.0,480,530
13,1,14,0,100.0,20.79,0,2000,28.17,-580.6232170238089,71103.47,9,0,966,0,0,0,5000,2601,0.245,1,999,333.84,36.55,73.86,-0.0,1.4,0.34,1.91,1.0,1.0,3.91,-1.0,0.97,1.68,4.7,71.1,-0.4,29.17,1000,2,4661776918064762907,0,0.0,481,512
10,2,13,0,100.0,20.62,1,1998,28.13,-308.8204524257898,70941.15,12,0,968,0,0,0,5000,2583,0.246,1,999,333.84,36.71,68.46,-0.0,1.3,0.34,1.89,1.0,1.0,3.91,-1.0,0.97,1.74,4.71,71.01,-0.42,29.22,999,1,4661776918064762907,0,0.0,482,529
9,0,11,0,100.0,20.52,2,2010,27.99,-579.180712973997,71201.97,17,0,970,0,0,0,5000,2570,0.246,1,1005,306.93,36.77,66.36,0.0,1.09,0.34,1.88,1.0,1.0,3.92,-1.0,0.96,1.84,4.71,70.85,-0.42,28.48,1005,1,4661776918064762907,0,0.0,483,531
10,0,11,0,100.0,20.47,1,2014,28.1,-48.67901484109278,71358.5,13,0,972,0,0,0,5000,2574,0.247,1,1007,325.42,36.86,77.45,0.0,1.09,0.34,1.87,1.0,1.0,3.92,-1.0,0.96,1.79,4.71,70.86,-0.43,28.48,1007,1,4661776918064762907,0,0.0,484,534
18,0,18,0,100.0,20.69,0,2014,28.14,-1030.4927602477806,71538.68,18,0,974,0,0,0,5000,2546,0.251,1,1007,326.32,36.59,72.06,0.0,1.79,0.34,1.86,1.0,1.0,3.93,-1.0,0.95,1.61,4.71,71.04,-0.43,27.01,1007,1,4661776918064762907,0,0.0,485,500
11,0,13,0,100.0,20.7,2,2008,28.37,-156.36755540869248,71776.17,10,0,976,0,0,0,5000,2592,0.253,1,1004,333.48,36.89,63.92,0.0,1.29,0.33,1.86,1.0,1.0,3.94,-1.0,0.96,1.69,4.7,71.49,-0.43,27.62,1004,1,4661776918064762907,0,0.0,486,521
12,0,14,0,100.0,20.62,2,2012,28.27,-417.33289215454033,71597.7,16,0,978,0,0,0,5000,2576,0.253,1,1006,338.56,36.84,70.79,0.0,1.39,0.33,1.83,1.0,1.0,3.95,-1.0,0.95,1.8,4.7,71.17,-0.45,27.27,1006,1,4661776918064762907,0,0.0,487,536
11,0,11,0,100.0,20.58,0,2014,28.45,-329.72337017597573,72082.78,12,0,980,0,0,0,5000,2558,0.255,1,1007,347.8,36.94,79.82,0.0,1.09,0.33,1.85,1.0,1.0,3.95,-1.0,0.96,1.73,4.7,71.58,-0.43,27.2,1007,1,4661776918064762907,0,0.0,488,573
13,0,14,0,100.0,20.67,1,2018,28.55,-900.2427737109329,72537.73,16,0,982,0,0,0,5000,2552,0.255,1,1009,347.88,36.99,64.14,0.0,1.39,0.33,1.84,1.0,1.0,3.96,-1.0,0.96,1.68,4.7,71.89,-0.44,27.2,1009,1,4661776918064762907,0,0.0,489,584
10,0,10,0,100.0,20.58,0,2042,28.29,-686.7981604352195,72914.72,22,0,984,0,0,0,5000,2515,0.252,1,1021,347.88,36.88,69.8,0.0,0.98,0.33,1.82,1.0,1.0,3.96,-1.0,0.94,1.7,4.71,71.42,-0.45,27.97,1021,1,4661776918064762907,0,0.0,490,589
13,0,16,0,100.0,20.64,3,2054,28.39,-996.8694861170864,73216.86,22,0,987,0,0,0,5000,2471,0.254,1,1027,347.88,36.66,65.62,0.0,1.56,0.33,1.82,1.0,1.0,3.97,-1.0,0.93,1.69,4.71,71.29,-0.45,27.29,1027,1,4661776918064762907,0,0.0,491,583
12,1,17,0,100.0,20.66,4,2054,28.6,-681.2949226949839,73358.23,17,0,989,0,0,0,5000,2494,0.257,1,1027,347.82,36.53,69.12,-0.0,1.66,0.33,1.82,1.0,1.0,3.97,-1.0,0.94,1.75,4.72,71.43,-0.45,27.66,1027,1,4661776918064762907,0,0.0,492,580
16,0,17,0,100.0,20.85,1,2056,28.78,-421.7644398343889,73692.39,18,0,991,0,0,0,5000,2479,0.256,1,1028,347.82,36.4,66.65,0.0,1.65,0.32,1.81,1.0,1.0,3.98,-1.0,0.94,1.7,4.72,71.69,-0.46,28.25,1028,1,4661776918064762907,0,0.0,493,584
11,2,14,0,100.0,20.8,1,2072,28.5,-624.4864970038103,73576.83,22,0,994,0,0,0,5000,2442,0.252,1,1036,350.07,36.26,64.64,-0.0,1.35,0.32,1.82,1.0,1.0,3.98,-1.0,0.94,1.71,4.71,71.02,-0.44,29.35,1036,1,4661776918064762907,0,0.0,494,585
9,0,10,0,100.0,20.77,1,2074,28.51,70.02221845099467,73529.67,11,0,997,0,0,0,5000,2454,0.249,1,1037,385.5,36.54,72.4,0.0,0.96,0.32,1.84,1.0,1.0,4.0,-1.0,0.95,1.73,4.71,70.91,-0.43,31.29,1037,1,4661776918064762907,0,0.0,495,582
11,0,14,0,100.0,20.78,3,2072,28.5,-297.10848891500825,73349.45,13,0,999,0,0,0,5000,2458,0.247,1,1036,385.5,36.69,66.0,0.0,1.35,0.33,1.85,1.0,1.0,4.0,-1.0,0.95,1.7,4.72,70.8,-0.44,29.48,1036,1,4661776918064762907,0,0.0,496,549
8,0,8,0,100.0,20.51,0,2090,28.2,-144.12126841863903,73398.77,17,0,1002,0,0,0,5000,2443,0.243,1,1045,386.5,36.78,78.5,0.0,0.77,0.33,1.82,1.0,1.0,4.01,-1.0,0.95,1.64,4.73,70.24,-0.46,29.48,1045,1,4661776918064762907,0,0.0,497,518
16,0,17,0,100.0,20.6,1,2096,28.09,-1106.200912893184,73056.9,20,0,1005,0,0,0,5000,2408,0.242,1,1047,388.5,36.64,65.18,0.0,1.62,0.33,1.82,1.0,1.0,4.02,-1.0,0.95,1.76,4.74,69.71,-0.45,30.48,1048,2,4661776918064762907,0,0.0,498,574
11,0,15,0,100.0,20.54,4,2104,28.03,-490.28502781165764,72890.25,19,0,1008,0,0,0,5000,2401,0.241,1,1051,389.5,36.58,64.87,0.0,1.43,0.33,1.82,1.0,1.0,4.02,-1.0,0.95,1.77,4.74,69.29,-0.46,28.48,1052,2,4661776918064762907,0,0.0,499,617
13,0,15,0,100.0,20.59,2,2092,28.21,-491.37254179779364,72925.81,9,0,1010,0,0,0,5000,2431,0.243,1,1045,391.5,36.82,68.87,0.0,1.43,0.32,1.84,1.0,1.0,4.02,-1.0,0.96,1.71,4.75,69.72,-0.45,28.41,1046,2,4661776918064762907,0,0.0,500,560
8,1,9,0,100.0,20.37,0,2102,27.93,-88.70773916355236,72898.87,14,0,1013,0,0,0,5000,2423,0.243,1,1051,393.5,37.07,68.22,-0.0,0.86,0.32,1.82,1.0,1.0,4.02,-1.0,0.96,1.75,4.74,69.36,-0.46,29.41,1051,1,4661776918064762907,0,0.0,501,569
14,0,14,0,100.0,20.39,0,2098,27.98,-350.51667777244427,73183.59,12,0,1015,0,0,0,5000,2419,0.242,1,1047,395.5,37.21,70.21,0.0,1.33,0.32,1.84,1.0,1.0,4.02,-1.0,0.96,1.7,4.73,69.77,-0.45,29.41,1049,2,4661776918064762907,0,0.0,502,552
10,0,12,0,100.0,20.27,2,2112,27.85,-593.9089119464209,73170.4,19,0,1018,0,0,0,5000,2398,0.241,1,1056,396.5,37.26,63.17,0.0,1.14,0.32,1.83,1.0,1.0,4.02,-1.0,0.96,1.72,4.73,69.29,-0.46,30.38,1056,1,4661776918064762907,0,0.0,503,562
13,1,15,0,100.0,20.31,1,2110,27.96,-1006.7494980047965,73269.29,14,0,1020,0,0,0,5000,2417,0.241,1,1055,416.0,37.37,65.93,-0.0,1.42,0.32,1.83,1.0,1.0,4.03,-1.0,0.96,1.72,4.73,69.45,-0.44,30.38,1055,1,4661776918064762907,0,0.0,504,579
15,0,15,0,100.0,20.24,0,2102,27.78,-18.65124475508685,72788.12,11,0,1022,0,0,0,5000,2409,0.241,1,1051,417.0,37.5,71.73,0.0,1.43,0.32,1.83,1.0,1.0,4.03,-1.0,0.96,1.74,4.73,69.26,-0.45,29.97,1051,1,4661776918064762907,0,0.0,505,568
18,0,20,0,100.0,20.4,2,2094,27.96,-451.4553486702675,73033.42,16,0,1024,0,0,0,5000,2387,0.241,1,1047,417.0,37.36,68.3,0.0,1.91,0.31,1.82,1.0,1.0,4.03,-1.0,0.96,1.7,4.74,69.75,-0.44,29.48,1047,1,4661776918064762907,0,0.0,506,545
14,0,14,0,100.0,20.36,0,2090,27.82,-33.263673894969116,72360.19,12,0,1026,0,0,0,5000,2408,0.237,1,1045,417.0,37.33,82.64,0.0,1.34,0.31,1.83,1.0,1.0,4.03,-1.0,0.96,1.67,4.74,69.24,-0.44,29.48,1045,1,4661776918064762907,0,0.0,507,540
12,0,14,0,100.0,20.38,2,2082,27.98,-293.87176760036255,72557.21,10,0,1027,0,0,0,5000,2434,0.238,1,1041,417.0,37.51,72.43,0.0,1.34,0.3,1.85,1.0,1.0,4.04,-1.0,0.96,1.66,4.75,69.7,-0.42,28.59,1041,1,4661776918064762907,0,0.0,508,507
8,0,10,0,100.0,20.2,2,2088,27.94,-199.68235546835788,72780.64,13,0,1028,0,0,0,5000,2428,0.238,1,1044,419.0,37.74,70.3,0.0,0.96,0.31,1.85,1.0,1.0,4.04,-1.0,0.96,1.63,4.75,69.71,-0.42,28.59,1044,1,4661776918064762907,0,0.0,509,480
17,1,20,0,100.0,20.47,2,2072,28.23,-699.9150786812459,72872.17,12,0,1029,0,0,0,5000,2434,0.238,1,1036,419.0,37.79,65.05,-0.0,1.93,0.3,1.86,1.0,1.0,4.05,-1.0,0.96,1.71,4.76,70.34,-0.41,29.02,1036,1,4661776918064762907,0,0.0,510,503
14,0,14,0,100.0,20.38,0,2086,27.82,-379.02107432059677,72760.44,21,0,1030,0,0,0,5000,2416,0.236,1,1042,420.0,37.44,82.64,0.0,1.34,0.3,1.81,1.0,1.0,4.06,-1.0,0.95,1.65,4.74,69.76,-0.44,29.02,1043,2,4661776918064762907,0,0.0,511,484
16,1,17,0,100.0,20.46,0,2088,27.94,-1088.110310413877,73133.17,18,0,1031,0,0,0,5000,2401,0.24,1,1043,504.08,37.3,68.94,-0.0,1.63,0.3,1.82,1.0,1.0,4.07,-1.0,0.94,1.75,4.76,70.05,-0.42,28.18,1044,2,4661776918064762907,0,0.0,512,533
13,2,18,0,100.0,20.51,3,2082,28.04,-534.1542310134452,72869.74,15,0,1032,0,0,0,5000,2409,0.238,1,1041,504.08,37.27,66.72,-0.0,1.73,0.31,1.84,1.0,1.0,4.06,-1.0,0.95,1.75,4.76,70.0,-0.41,28.18,1041,1,4661776918064762907,0,0.0,513,528
8,0,10,0,100.0,20.28,2,2094,27.85,-157.56128418043392,72789.63,16,0,1033,0,0,0,5000,2418,0.239,1,1047,504.08,37.46,63.2,0.0,0.96,0.31,1.84,1.0,1.0,4.07,-1.0,0.95,1.67,4.76,69.52,-0.41,28.18,1047,1,4661776918064762907,0,0.0,514,478
13,0,17,0,100.0,20.28,4,2086,27.9,-584.0062293767354,72512.05,13,0,1034,0,0,0,5000,2442,0.242,1,1043,504.08,37.5,68.41,0.0,1.63,0.3,1.85,1.0,1.0,4.07,-1.0,0.96,1.67,4.76,69.52,-0.41,27.43,1043,1,4661776918064762907,0,0.0,515,511
17,0,18,0,100.0,20.29,1,2084,27.99,-453.328607381021,72232.4,17,0,1035,0,0,0,5000,2448,0.241,1,1042,504.08,37.26,74.78,0.0,1.73,0.31,1.83,1.0,1.0,4.08,-1.0,0.95,1.66,4.76,69.32,-0.43,27.43,1042,1,4661776918064762907,0,0.0,516,522
17,1,19,0,100.0,20.39,1,2078,28.1,-596.4977219873904,72089.83,16,0,1036,0,0,0,5000,2453,0.241,1,1039,506.08,36.99,76.32,-0.0,1.83,0.31,1.83,1.0,1.0,4.08,-1.0,0.95,1.74,4.77,69.38,-0.43,28.43,1039,1,4661776918064762907,0,0.0,517,579
11,0,12,0,100.0,20.31,1,2082,27.97,-447.4749028517489,71908.6,14,0,1037,0,0,0,5000,2484,0.237,1,1041,506.08,37.14,68.17,0.0,1.15,0.3,1.83,1.0,1.0,4.09,-1.0,0.95,1.76,4.77,69.08,-0.42,28.43,1041,1,4661776918064762907,0,0.0,518,493
8,0,12,0,100.0,20.31,4,2070,28.17,123.68307839095743,71969.47,6,0,1037,0,0,0,5000,2512,0.237,1,1035,506.08,37.71,56.92,0.0,1.16,0.31,1.84,1.0,1.0,4.08,-1.0,0.96,1.68,4.77,69.54,-0.42,27.32,1035,1,4661776918064762907,0,0.0,519,477
15,0,15,0,100.0,20.3,0,2070,28.03,-175.78517979183292,71826.05,15,0,1037,0,0,0,5000,2479,0.234,1,1035,506.08,37.74,67.87,0.0,1.45,0.31,1.83,1.0,1.0,4.09,-1.0,0.95,1.71,4.78,69.4,-0.43,27.32,1035,1,4661776918064762907,0,0.0,520,542
15,0,15,0,100.0,20.24,0,2082,27.94,-930.9648288432224,71956.26,21,0,1038,0,0,0,5000,2459,0.234,1,1041,506.08,37.47,73.67,0.0,1.44,0.3,1.81,1.0,1.0,4.1,-1.0,0.94,1.77,4.79,69.12,-0.44,27.44,1041,1,4661776918064762907,0,0.0,521,567
6,0,7,0,100.0,20.02,1,2092,27.94,-8.212641168746806,72269.98,12,0,1039,0,0,0,5000,2473,0.233,1,1046,506.08,37.88,63.14,0.0,0.67,0.3,1.83,1.0,1.0,4.11,-1.0,0.95,1.66,4.79,69.09,-0.43,27.44,1046,1,4661776918064762907,0,0.0,522,554
11,1,12,0,100.0,19.94,0,2088,27.97,-368.0475253134106,72220.13,10,0,1040,0,0,0,5000,2484,0.232,1,1044,507.08,38.14,71.33,-0.0,1.15,0.3,1.84,1.0,1.0,4.11,-1.0,0.96,1.67,4.8,69.18,-0.42,27.44,1044,1,4661776918064762907,0,0.0,523,546
13,0,14,0,100.0,20.07,1,2082,28.1,-499.14260715553917,72449.87,11,0,1041,0,0,0,5000,2487,0.233,1,1041,507.08,38.26,74.86,0.0,1.34,0.3,1.84,1.0,1.0,4.12,-1.0,0.96,1.79,4.8,69.6,-0.42,27.44,1041,1,4661776918064762907,0,0.0,524,548
25,1,26,0,100.0,20.36,0,2048,28.32,-450.87819608489986,71840.99,9,0,1041,0,0,0,5000,2500,0.233,1,1023,508.08,38.08,72.46,-0.0,2.54,0.29,1.85,1.0,1.0,4.13,-1.0,0.96,1.62,4.79,70.16,-0.41,27.44,1024,2,4661776918064762907,0,0.0,525,489
17,2,21,0,100.0,20.45,2,2052,28.38,-428.63135569686756,72045.16,23,0,1041,0,0,0,5000,2474,0.235,1,1026,508.08,37.6,69.1,-0.0,2.05,0.29,1.79,1.0,1.0,4.14,-1.0,0.95,1.74,4.81,70.22,-0.45,28.72,1026,1,4661776918064762907,0,0.0,526,502
16,2,18,0,100.0,20.47,0,2052,28.32,-452.502691657555,71911.7,18,0,1041,0,0,0,5000,2477,0.232,1,1026,441.89,37.39,70.22,-0.0,1.75,0.29,1.8,1.0,1.0,4.16,-1.0,0.95,1.65,4.82,70.09,-0.43,29.47,1026,1,4661776918064762907,0,0.0,527,547
15,2,18,0,100.0,20.42,1,2056,28.25,-770.1637621109835,71977.41,20,0,1041,0,0,0,5000,2466,0.233,1,1027,441.89,37.09,71.0,-0.0,1.75,0.29,1.81,1.0,1.0,4.16,-1.0,0.94,1.72,4.82,70.02,-0.42,29.47,1028,2,4661776918064762907,0,0.0,528,609
13,1,15,0,100.0,20.37,1,2060,28.15,-660.4084039986888,71842.06,17,0,1041,0,0,0,5000,2471,0.233,1,1030,441.89,36.96,73.67,-0.0,1.46,0.29,1.81,1.0,1.0,4.16,-1.0,0.94,1.83,4.81,69.75,-0.43,30.56,1030,1,4661776918064762907,0,0.0,529,623
11,1,14,0,100.0,20.28,2,2058,28.11,-50.175841085467965,71792.42,13,0,1041,0,0,0,5000,2468,0.232,1,1029,442.89,37.09,67.21,-0.0,1.36,0.29,1.82,1.0,1.0,4.16,-1.0,0.95,1.74,4.8,69.77,-0.41,30.56,1029,1,4661776918064762907,0,0.0,530,567
15,0,17,0,100.0,20.39,2,2042,28.3,-41.25106956024506,71442.09,9,0,1040,0,0,0,5000,2482,0.234,1,1021,442.95,37.27,67.41,0.0,1.67,0.29,1.85,1.0,1.0,4.17,-1.0,0.96,1.75,4.8,69.97,-0.4,30.56,1021,1,4661776918064762907,0,0.0,531,596
11,0,11,0,100.0,20.2,0,2048,28.01,-171.10573048585965,71262.36,14,0,1040,0,0,0,5000,2495,0.233,1,1024,443.04,37.37,74.55,0.0,1.07,0.29,1.85,1.0,1.0,4.17,-1.0,0.96,1.65,4.8,69.59,-0.4,30.56,1024,1,4661776918064762907,0,0.0,532,523
12,0,12,0,100.0,20.07,0,2050,27.87,-93.33457841216432,71142.37,13,0,1040,0,0,0,5000,2508,0.235,1,1025,443.04,37.49,73.67,0.0,1.17,0.3,1.86,1.0,1.0,4.17,-1.0,0.96,1.7,4.79,69.41,-0.4,27.2,1025,1,4661776918064762907,0,0.0,533,537
16,0,17,0,100.0,20.1,1,2040,27.97,-398.9123454229573,71401.56,12,0,1039,0,0,0,5000,2493,0.237,1,1020,443.04,37.53,69.06,0.0,1.67,0.3,1.88,1.0,1.0,4.18,-1.0,0.96,1.77,4.8,70.0,-0.38,27.26,1020,1,4661776918064762907,0,0.0,534,546
11,3,14,0,100.0,20.01,0,2046,27.82,-339.51007444594586,71398.95,17,0,1039,0,0,0,5000,2498,0.236,1,1022,443.07,37.5,68.5,-0.0,1.37,0.29,1.85,1.0,1.0,4.17,-1.0,0.96,1.8,4.81,69.79,-0.4,29.26,1023,2,4661776918064762907,0,0.0,535,543
13,2,18,0,100.0,20.15,3,2040,27.89,-450.16929089883996,71314.86,15,0,1039,0,0,0,5000,2525,0.235,1,1020,444.13,37.61,57.44,-0.0,1.76,0.29,1.85,1.0,1.0,4.18,-1.0,0.96,1.7,4.82,69.92,-0.4,29.26,1020,1,4661776918064762907,0,0.0,536,547
7,2,11,0,100.0,20.0,2,2050,27.97,-391.0062754905679,71679.69,16,0,1039,0,0,0,5000,2506,0.236,1,1025,444.13,37.74,64.55,-0.0,1.07,0.3,1.85,1.0,1.0,4.18,-1.0,0.96,1.72,4.82,69.93,-0.4,27.42,1025,1,4661776918064762907,0,0.0,537,555
11,0,12,0,100.0,19.83,1,2062,27.42,-233.0074284907915,70584.62,18,0,1039,0,0,0,5000,2471,0.226,1,1031,366.3,37.67,74.33,0.0,1.16,0.3,1.82,1.0,1.0,4.19,-1.0,0.95,1.64,4.82,68.46,-0.42,27.42,1031,1,4661776918064762907,0,0.0,538,516
16,2,20,0,100.0,19.99,2,2048,27.58,-500.63894313483144,70268.42,13,0,1039,0,0,0,5000,2482,0.224,1,1024,353.37,37.67,64.9,-0.0,1.95,0.3,1.86,1.0,1.0,4.19,-1.0,0.95,1.67,4.83,68.62,-0.39,27.42,1024,1,4661776918064762907,0,0.0,539,539
17,1,20,0,100.0,20.13,2,2030,27.65,-313.8342937393784,69942.9,11,0,1038,0,0,0,5000,2479,0.222,1,1015,353.37,37.65,69.8,-0.0,1.97,0.3,1.88,1.0,1.0,4.19,-1.0,0.96,1.66,4.85,68.91,-0.38,27.42,1015,1,4661776918064762907,0,0.0,540,549
10,2,12,0,100.0,19.93,0,2046,27.38,-404.24047174289166,69885.64,20,0,1038,0,0,0,5000,2472,0.221,1,1022,353.37,37.63,62.42,-0.0,1.17,0.31,1.86,1.0,1.0,4.2,-1.0,0.95,1.74,4.86,68.31,-0.4,29.42,1023,2,4661776918064762907,0,0.0,541,554
17,4,23,0,100.0,20.14,2,2030,27.35,-619.7165323711106,69246.6,15,0,1037,0,0,0,5000,2494,0.22,1,1015,353.37,37.37,69.61,-0.0,2.27,0.31,1.87,1.0,1.0,4.21,-1.0,0.95,1.7,4.86,68.22,-0.38,29.72,1015,1,4661776918064762907,0,0.0,542,579
17,0,17,0,100.0,20.06,0,2028,27.18,-209.97770792351807,68941.0,16,0,1036,0,0,0,5000,2501,0.22,1,1014,353.37,37.18,74.24,0.0,1.68,0.31,1.87,1.0,1.0,4.21,-1.0,0.95,1.7,4.84,67.99,-0.38,29.72,1014,1,4661776918064762907,0,0.0,543,539
15,0,15,0,100.0,20.17,0,2022,27.28,-403.97568613233614,69297.32,12,0,1035,0,0,0,5000,2524,0.222,1,1011,354.37,37.13,79.47,0.0,1.48,0.31,1.87,1.0,1.0,4.21,-1.0,0.95,1.68,4.83,68.54,-0.38,30.61,1011,1,4661776918064762907,0,0.0,544,494
11,0,12,0,100.0,20.07,1,2032,26.95,-597.7493172116285,69128.18,17,0,1035,0,0,0,5000,2515,0.219,1,1016,355.37,37.08,74.17,0.0,1.18,0.31,1.85,1.0,1.0,4.21,-1.0,0.95,1.67,4.84,68.04,-0.41,27.16,1016,1,4661776918064762907,0,0.0,545,513
