agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
14,0,14,0,100.0,20.19,0,2102,29.94,-937.2756436464786,74246.89,17,0,1082,0,0,0,5000,2374,0.286,1,1051,505.15,44.02,87.79,0.0,1.33,0.4,1.9,1.0,1.0,5.0,-1.0,0.96,1.66,6.0,70.64,-0.45,26.02,1051,1,5518966874903603404,0,0.0,1417,530
10,0,10,0,100.0,20.17,0,2108,29.99,-403.68828864980355,74625.15,13,0,1081,0,0,0,5000,2379,0.286,1,1054,506.15,44.07,88.0,0.0,0.95,0.4,1.91,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,70.8,-0.45,26.01,1054,1,5518966874903603404,0,0.0,1418,519
5,0,5,0,100.0,19.88,0,2122,29.7,-81.36008240106119,74763.77,12,0,1080,0,0,0,5000,2382,0.283,1,1061,507.15,44.37,88.0,0.0,0.47,0.4,1.92,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,70.47,-0.45,26.02,1061,1,5518966874903603404,0,0.0,1419,527
12,0,13,0,100.0,19.89,1,2128,29.76,-352.61116950289454,75011.64,16,0,1080,0,0,0,5000,2337,0.285,1,1064,508.15,44.24,82.69,0.0,1.22,0.4,1.92,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,70.5,-0.45,24.79,1064,1,5518966874903603404,0,0.0,1420,575
13,0,14,0,100.0,19.85,1,2138,29.7,-1073.2537759200009,75168.6,19,0,1080,0,0,0,5000,2301,0.284,1,1069,509.15,43.95,83.5,0.0,1.31,0.4,1.9,1.0,1.0,5.0,-1.0,0.95,1.66,6.0,70.32,-0.46,24.79,1069,1,5518966874903603404,0,0.0,1421,531
14,0,14,0,100.0,19.81,0,2130,29.81,-185.01812602101688,75294.08,10,0,1080,0,0,0,5000,2327,0.286,1,1065,510.15,43.97,88.0,0.0,1.31,0.41,1.91,1.0,1.0,5.0,-1.0,0.96,1.69,6.0,70.7,-0.46,24.79,1065,1,5518966874903603404,0,0.0,1422,501
13,0,14,0,100.0,19.81,1,2126,29.96,-842.9441964681976,75426.18,12,0,1080,0,0,0,5000,2352,0.288,1,1063,511.15,43.98,83.07,0.0,1.32,0.41,1.92,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,70.96,-0.45,24.79,1063,1,5518966874903603404,0,0.0,1423,493
14,0,15,0,100.0,19.87,1,2132,29.9,-606.0223767236673,75374.08,18,0,1080,0,0,0,5000,2333,0.288,1,1066,512.15,43.67,85.07,0.0,1.41,0.41,1.9,1.0,1.0,5.0,-1.0,0.96,1.69,6.0,70.71,-0.46,24.79,1066,1,5518966874903603404,0,0.0,1424,544
9,0,10,0,100.0,19.78,1,2146,29.95,-473.8282946129088,75867.49,17,0,1080,0,0,0,5000,2316,0.288,1,1073,513.15,43.62,82.3,0.0,0.93,0.4,1.9,1.0,1.0,5.0,-1.0,0.95,1.75,6.0,70.71,-0.46,24.79,1073,1,5518966874903603404,0,0.0,1425,581
8,0,9,0,100.0,19.78,1,2144,30.12,119.53642190879549,76118.13,8,0,1080,0,0,0,5000,2332,0.287,1,1072,514.15,44.0,80.67,0.0,0.84,0.4,1.9,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,71.01,-0.46,24.79,1072,1,5518966874903603404,0,0.0,1426,572
6,0,6,0,100.0,19.62,0,2154,29.91,-2.1462722000437395,76197.1,11,0,1080,0,0,0,5000,2315,0.285,1,1077,515.15,44.31,88.0,0.0,0.56,0.4,1.9,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.75,-0.47,24.79,1077,1,5518966874903603404,0,0.0,1427,568
10,0,11,0,100.0,19.54,1,2154,29.93,-290.4275498719709,76370.23,11,0,1080,0,0,0,5000,2303,0.284,1,1077,516.15,44.48,81.73,0.0,1.02,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.73,6.0,70.91,-0.46,24.79,1077,1,5518966874903603404,0,0.0,1428,570
16,0,16,0,100.0,19.61,0,2144,30.1,-542.5522244982083,76545.97,11,0,1080,0,0,0,5000,2306,0.287,1,1072,517.15,44.39,87.81,0.0,1.49,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,71.4,-0.46,24.79,1072,1,5518966874903603404,0,0.0,1429,555
18,0,19,0,100.0,19.71,1,2144,30.23,-537.6508848387059,76386.31,19,0,1080,0,0,0,5000,2291,0.29,1,1072,518.15,43.91,84.84,0.0,1.77,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,71.26,-0.49,24.79,1072,1,5518966874903603404,0,0.0,1430,587
18,0,18,0,100.0,19.86,0,2132,30.1,-539.6743146557399,75794.56,12,0,1080,0,0,0,5000,2328,0.29,1,1066,519.15,43.7,87.33,0.0,1.69,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,71.1,-0.48,24.79,1066,1,5518966874903603404,0,0.0,1431,555
9,0,9,0,100.0,19.73,0,2152,29.95,-461.26068732759774,76039.23,19,0,1080,0,0,0,5000,2317,0.289,1,1076,520.15,43.56,88.0,0.0,0.84,0.39,1.88,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,70.67,-0.47,24.79,1076,1,5518966874903603404,0,0.0,1432,573
14,0,14,0,100.0,19.75,0,2140,29.89,-241.18987312854486,75681.33,8,0,1080,0,0,0,5000,2328,0.287,1,1070,522.15,43.67,87.79,0.0,1.31,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.69,6.0,70.73,-0.45,24.79,1070,1,5518966874903603404,0,0.0,1433,541
14,0,14,0,100.0,19.85,0,2130,29.8,-237.9383526380496,75167.42,9,0,1080,0,0,0,5000,2321,0.285,1,1065,460.93,43.73,87.79,0.0,1.31,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.64,6.0,70.58,-0.46,24.79,1065,1,5518966874903603404,0,0.0,1434,517
14,0,16,0,100.0,19.83,2,2120,29.95,-315.40178441009834,75038.88,11,0,1079,0,0,0,5000,2328,0.285,1,1060,461.93,43.7,83.0,0.0,1.51,0.39,1.91,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,70.79,-0.45,25.97,1060,1,5518966874903603404,0,0.0,1435,556
14,0,14,0,100.0,19.84,0,2122,29.88,-262.0286069884489,74810.7,15,0,1079,0,0,0,5000,2331,0.285,1,1061,462.93,43.51,88.0,0.0,1.32,0.39,1.89,1.0,1.0,5.0,-1.0,0.96,2.9,6.0,70.51,-0.47,25.03,1061,1,5518966874903603404,0,0.0,1436,539
16,0,18,0,100.0,19.99,2,2108,29.98,-678.5524147268634,74485.21,11,0,1078,0,0,0,5000,2345,0.285,1,1054,462.93,43.36,85.0,0.0,1.71,0.38,1.88,1.0,1.0,5.0,-1.0,0.96,1.74,6.0,70.67,-0.47,25.2,1054,1,5518966874903603404,0,0.0,1437,563
11,0,12,0,100.0,19.91,1,2116,29.77,-703.512907413306,74255.09,16,0,1077,0,0,0,5000,2338,0.285,1,1058,425.15,43.23,86.75,0.0,1.13,0.39,1.87,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,70.18,-0.47,25.97,1058,1,5518966874903603404,0,0.0,1438,520
11,0,12,0,100.0,19.89,1,2114,29.77,-633.4520527556268,74509.37,11,0,1076,0,0,0,5000,2356,0.286,1,1057,425.15,43.32,84.67,0.0,1.14,0.39,1.89,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,70.49,-0.46,25.33,1057,1,5518966874903603404,0,0.0,1439,519
12,0,12,0,100.0,19.87,0,2112,29.79,-92.95548129787525,74510.49,11,0,1075,0,0,0,5000,2359,0.285,1,1056,425.15,43.37,87.75,0.0,1.14,0.39,1.88,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,70.56,-0.47,25.33,1056,1,5518966874903603404,0,0.0,1440,495
8,0,9,0,100.0,19.92,1,2112,30.0,-76.01364608899121,74965.45,9,0,1075,0,0,0,5000,2378,0.285,1,1056,427.29,43.66,84.33,0.0,0.85,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.65,6.0,70.99,-0.45,24.99,1056,1,5518966874903603404,0,0.0,1441,482
12,0,12,0,100.0,20.0,0,2092,30.3,139.92101602567772,75199.23,2,0,1074,0,0,0,5000,2398,0.286,1,1046,427.44,44.09,87.25,0.0,1.15,0.39,1.93,1.0,1.0,5.0,-1.0,0.98,1.73,6.0,71.89,-0.44,24.99,1046,1,5518966874903603404,0,0.0,1442,467
17,0,17,0,100.0,20.14,0,2098,30.4,-1112.750293080269,75417.29,20,0,1073,0,0,0,5000,2345,0.288,1,1049,428.2,43.56,87.82,0.0,1.62,0.39,1.9,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,71.89,-0.45,24.99,1049,1,5518966874903603404,0,0.0,1443,484
11,0,11,0,100.0,20.02,0,2106,30.4,-593.4238090089835,75649.54,15,0,1072,0,0,0,5000,2345,0.291,1,1053,428.29,43.49,87.18,0.0,1.04,0.38,1.89,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,71.84,-0.46,24.99,1053,1,5518966874903603404,0,0.0,1444,505
8,0,11,0,100.0,19.79,3,2120,30.27,-955.93642512832,75710.1,18,0,1072,0,0,0,5000,2343,0.291,1,1060,470.03,43.42,76.36,0.0,1.04,0.38,1.87,1.0,1.0,5.0,-1.0,0.96,1.65,6.0,71.42,-0.47,23.84,1060,1,5518966874903603404,0,0.0,1445,548
15,0,16,0,100.0,19.85,1,2102,30.3,-11.935499920679064,75266.27,7,0,1071,0,0,0,5000,2371,0.292,1,1051,470.03,43.52,84.44,0.0,1.52,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.77,6.0,71.61,-0.46,25.84,1051,1,5518966874903603404,0,0.0,1446,509
10,0,10,0,100.0,19.81,0,2098,30.27,-151.34430463283098,75131.47,8,0,1070,0,0,0,5000,2383,0.291,1,1049,470.19,43.77,88.0,0.0,0.95,0.39,1.9,1.0,1.0,5.0,-1.0,0.97,1.61,6.0,71.62,-0.46,25.84,1049,1,5518966874903603404,0,0.0,1447,502
15,0,15,0,100.0,19.91,0,2100,30.21,-430.5374441941025,75012.28,16,0,1069,0,0,0,5000,2353,0.292,1,1050,470.19,43.49,87.8,0.0,1.43,0.39,1.87,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.44,-0.48,25.84,1050,1,5518966874903603404,0,0.0,1448,544
9,0,10,0,100.0,19.81,1,2096,30.22,181.69121893475983,75018.52,8,0,1068,0,0,0,5000,2366,0.292,1,1048,471.19,43.79,83.1,0.0,0.95,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.58,-0.48,25.84,1048,1,5518966874903603404,0,0.0,1449,512
17,0,17,0,100.0,19.99,0,2084,30.42,-309.29564295415105,75124.34,11,0,1067,0,0,0,5000,2359,0.295,1,1042,472.19,43.62,87.82,0.0,1.63,0.39,1.87,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,72.1,-0.49,25.84,1042,1,5518966874903603404,0,0.0,1450,560
8,0,9,0,100.0,19.94,1,2086,30.5,11.466548979755373,75251.85,10,0,1066,0,0,0,5000,2369,0.293,1,1043,473.19,43.89,80.78,0.0,0.86,0.39,1.88,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,72.15,-0.48,25.84,1043,1,5518966874903603404,0,0.0,1451,556
14,0,15,0,100.0,20.0,1,2086,30.38,-430.37959021044696,74565.78,15,0,1065,0,0,0,5000,2356,0.288,1,1043,473.68,43.7,83.93,0.0,1.44,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,71.49,-0.48,25.84,1043,1,5518966874903603404,0,0.0,1452,501
11,0,12,0,100.0,20.08,1,2084,30.6,-421.40161924906204,74821.32,11,0,1064,0,0,0,5000,2389,0.288,1,1042,474.68,43.75,87.25,0.0,1.15,0.39,1.9,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,71.81,-0.46,25.28,1042,1,5518966874903603404,0,0.0,1453,523
10,0,10,0,100.0,19.94,0,2096,30.46,-392.0567181091517,74981.9,16,0,1064,0,0,0,5000,2371,0.288,1,1048,475.68,43.68,87.1,0.0,0.95,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.66,6.0,71.55,-0.48,25.28,1048,1,5518966874903603404,0,0.0,1454,537
14,0,14,0,100.0,19.94,0,2098,30.4,-518.3357080476193,74990.53,15,0,1064,0,0,0,5000,2348,0.288,1,1049,476.68,43.47,88.0,0.0,1.33,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,71.49,-0.49,25.28,1049,1,5518966874903603404,0,0.0,1455,537
15,0,17,0,100.0,20.1,2,2082,30.72,-355.6895895742233,75102.77,9,0,1063,0,0,0,5000,2359,0.29,1,1041,477.68,43.49,81.29,0.0,1.63,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,72.14,-0.48,26.74,1041,1,5518966874903603404,0,0.0,1456,519
7,0,7,0,100.0,19.96,0,2098,30.69,-648.6936789997687,75718.77,15,0,1063,0,0,0,5000,2366,0.291,1,1049,478.68,43.58,88.0,0.0,0.67,0.4,1.88,1.0,1.0,5.0,-1.0,0.96,1.76,6.0,72.18,-0.48,26.74,1049,1,5518966874903603404,0,0.0,1457,542
10,0,10,0,100.0,20.0,0,2110,30.59,-251.7002945569747,75705.62,16,0,1063,0,0,0,5000,2347,0.289,1,1055,479.68,43.51,88.0,0.0,0.95,0.41,1.87,1.0,1.0,5.0,-1.0,0.95,1.66,6.0,71.76,-0.49,25.97,1055,1,5518966874903603404,0,0.0,1458,554
6,0,8,0,100.0,19.8,2,2124,30.6,-46.247472839233765,76096.53,15,0,1063,0,0,0,5000,2352,0.29,1,1062,480.68,43.68,73.38,0.0,0.75,0.41,1.87,1.0,1.0,5.0,-1.0,0.95,1.68,6.0,71.65,-0.48,25.97,1062,1,5518966874903603404,0,0.0,1459,582
12,0,12,0,100.0,19.84,0,2120,30.62,-260.63399503893174,76065.67,10,0,1063,0,0,0,5000,2364,0.292,1,1060,481.68,43.78,87.5,0.0,1.13,0.4,1.89,1.0,1.0,5.0,-1.0,0.96,1.77,6.0,71.76,-0.47,26.97,1060,1,5518966874903603404,0,0.0,1460,582
17,0,17,0,100.0,19.97,0,2106,30.74,-451.605914689841,75965.77,10,0,1063,0,0,0,5000,2363,0.291,1,1053,482.68,43.66,88.0,0.0,1.61,0.4,1.91,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,72.14,-0.46,25.97,1053,1,5518966874903603404,0,0.0,1461,549
10,0,11,0,100.0,20.09,1,2112,30.93,-936.8371883521718,76451.32,14,0,1063,0,0,0,5000,2368,0.291,1,1056,530.62,43.7,81.91,0.0,1.04,0.4,1.89,1.0,1.0,5.0,-1.0,0.96,1.72,6.0,72.4,-0.47,25.97,1056,1,5518966874903603404,0,0.0,1462,586
13,0,13,0,100.0,19.98,0,2118,30.91,-688.1737388776542,76669.54,16,0,1063,0,0,0,5000,2347,0.293,1,1059,532.62,43.51,88.0,0.0,1.23,0.4,1.87,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,72.4,-0.48,26.51,1059,1,5518966874903603404,0,0.0,1463,540
15,0,15,0,100.0,20.13,0,2110,30.94,-392.85799342121754,76511.62,11,0,1063,0,0,0,5000,2349,0.29,1,1055,533.62,43.44,87.8,0.0,1.42,0.39,1.88,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,72.52,-0.47,26.51,1055,1,5518966874903603404,0,0.0,1464,516
12,0,13,0,100.0,20.2,1,2108,31.05,-371.6598944576939,76654.85,12,0,1063,0,0,0,5000,2343,0.29,1,1054,533.62,43.46,83.08,0.0,1.23,0.39,1.88,1.0,1.0,5.0,-1.0,0.96,1.68,6.0,72.73,-0.47,26.74,1054,1,5518966874903603404,0,0.0,1465,504
16,0,16,0,100.0,20.28,0,2106,31.01,-311.5153139176238,76394.26,15,0,1063,0,0,0,5000,2345,0.289,1,1053,508.65,43.19,87.44,0.0,1.52,0.39,1.86,1.0,1.0,5.0,-1.0,0.95,1.63,6.0,72.55,-0.49,26.74,1053,1,5518966874903603404,0,0.0,1466,538
14,0,16,0,100.0,20.32,2,2106,30.97,-729.2789848791052,76394.28,16,0,1063,0,0,0,5000,2357,0.29,1,1053,508.65,42.96,81.88,0.0,1.52,0.39,1.85,1.0,1.0,5.0,-1.0,0.95,1.69,6.0,72.55,-0.49,26.74,1053,1,5518966874903603404,0,0.0,1467,518
10,0,10,0,100.0,20.27,0,2110,30.96,-269.0008406786458,76614.5,12,0,1063,0,0,0,5000,2353,0.291,1,1055,509.65,43.06,87.7,0.0,0.95,0.38,1.86,1.0,1.0,5.0,-1.0,0.95,1.72,6.0,72.62,-0.48,26.32,1055,1,5518966874903603404,0,0.0,1468,543
9,0,9,0,100.0,20.16,0,2124,30.83,-420.2652803404572,76876.82,16,0,1063,0,0,0,5000,2334,0.292,1,1062,511.65,43.04,87.67,0.0,0.85,0.39,1.85,1.0,1.0,5.0,-1.0,0.95,1.76,6.0,72.39,-0.49,25.97,1062,1,5518966874903603404,0,0.0,1469,577
14,0,15,0,100.0,20.23,1,2122,30.74,-682.0860985361006,76562.21,14,0,1063,0,0,0,5000,2318,0.291,1,1061,512.65,42.87,86.8,0.0,1.41,0.38,1.85,1.0,1.0,5.0,-1.0,0.95,1.71,6.0,72.16,-0.48,25.97,1061,1,5518966874903603404,0,0.0,1470,537
9,0,9,0,100.0,20.1,0,2128,30.73,-157.85430481630593,76433.33,12,0,1064,0,0,0,5000,2315,0.289,1,1064,513.65,43.01,88.0,0.0,0.85,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.8,6.0,71.84,-0.49,25.97,1064,1,5518966874903603404,0,0.0,1471,585
9,0,9,0,100.0,19.9,0,2142,30.59,-501.9841865909976,76668.93,16,0,1065,0,0,0,5000,2320,0.29,1,1071,513.65,43.0,88.0,0.0,0.84,0.38,1.84,1.0,1.0,5.0,-1.0,0.95,1.7,6.0,71.59,-0.49,25.97,1071,1,5518966874903603404,0,0.0,1472,605
17,0,17,0,100.0,19.95,0,2138,30.42,-571.1362012087216,76136.84,15,0,1066,0,0,0,5000,2317,0.287,1,1069,514.65,42.7,87.47,0.0,1.59,0.38,1.83,1.0,1.0,5.0,-1.0,0.95,1.76,6.0,71.22,-0.5,25.97,1069,1,5518966874903603404,0,0.0,1473,631
12,0,12,0,100.0,20.02,0,2136,30.35,-600.8758889386185,76015.66,11,0,1067,0,0,0,5000,2344,0.284,1,1068,515.65,42.77,87.75,0.0,1.12,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.67,6.0,71.18,-0.49,23.71,1068,1,5518966874903603404,0,0.0,1474,594
19,0,19,0,100.0,20.19,0,2126,30.4,-615.3705821394349,75874.17,14,0,1067,0,0,0,5000,2321,0.284,1,1063,516.65,42.42,87.84,0.0,1.79,0.38,1.84,1.0,1.0,5.0,-1.0,0.96,1.74,6.0,71.38,-0.5,24.09,1063,1,5518966874903603404,0,0.0,1475,579
9,0,9,0,100.0,20.18,0,2130,30.45,-111.88092988007782,76096.88,11,0,1067,0,0,0,5000,2340,0.284,1,1065,517.65,42.6,88.0,0.0,0.85,0.38,1.85,1.0,1.0,5.0,-1.0,0.97,1.7,6.0,71.45,-0.49,24.09,1065,1,5518966874903603404,0,0.0,1476,583
16,0,16,0,100.0,20.17,0,2130,30.21,-419.76229093201187,75637.98,16,0,1067,0,0,0,5000,2318,0.285,1,1065,518.65,42.29,88.0,0.0,1.5,0.38,1.83,1.0,1.0,5.0,-1.0,0.96,1.7,6.0,71.02,-0.51,25.71,1065,1,5518966874903603404,0,0.0,1477,574
10,0,11,0,100.0,20.27,1,2124,30.33,-51.00398040210494,75496.42,8,0,1067,0,0,0,5000,2353,0.282,1,1062,520.65,42.57,82.55,0.0,1.04,0.37,1.84,1.0,1.0,5.0,-1.0,0.97,1.61,6.0,71.09,-0.5,25.71,1062,1,5518966874903603404,0,0.0,1478,492
12,0,12,0,100.0,20.31,0,2128,30.23,-611.6390239914103,75460.55,14,0,1067,0,0,0,5000,2340,0.282,1,1064,522.65,42.51,87.75,0.0,1.13,0.37,1.85,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,70.92,-0.49,26.15,1064,1,5518966874903603404,0,0.0,1479,541
10,0,10,0,100.0,20.28,0,2138,30.2,-78.85655129040644,75662.51,15,0,1068,0,0,0,5000,2315,0.282,1,1069,522.65,42.5,87.7,0.0,0.94,0.38,1.85,1.0,1.0,5.0,-1.0,0.96,1.65,6.0,70.78,-0.5,26.15,1069,1,5518966874903603404,0,0.0,1480,550
10,0,12,0,100.0,20.35,2,2134,30.37,150.1210388230861,75591.83,10,0,1068,0,0,0,5000,2307,0.281,1,1067,524.65,42.67,82.17,0.0,1.12,0.38,1.83,1.0,1.0,5.0,-1.0,0.96,1.64,6.0,70.85,-0.51,26.15,1067,1,5518966874903603404,0,0.0,1481,568
15,0,15,0,100.0,20.42,0,2138,30.43,-858.6809297955144,75828.41,17,0,1069,0,0,0,5000,2311,0.282,1,1069,525.65,42.38,87.0,0.0,1.4,0.38,1.84,1.0,1.0,5.0,-1.0,0.96,1.78,6.0,70.93,-0.5,26.71,1069,1,5518966874903603404,0,0.0,1482,593
8,0,9,0,100.0,20.18,1,2154,30.07,-190.38780176782066,75445.11,17,0,1070,0,0,0,5000,2295,0.28,1,1077,526.65,42.39,81.0,0.0,0.84,0.38,1.81,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,70.05,-0.52,25.97,1077,1,5518966874903603404,0,0.0,1483,552
7,0,7,0,100.0,20.15,0,2154,30.23,131.88074153197238,75776.48,7,0,1071,0,0,0,5000,2304,0.279,1,1077,527.65,42.83,87.57,0.0,0.65,0.38,1.85,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,70.36,-0.5,25.97,1077,1,5518966874903603404,0,0.0,1484,595
17,0,17,0,100.0,20.33,0,2152,30.45,-706.5246443277507,75849.22,16,0,1072,0,0,0,5000,2295,0.283,1,1076,528.65,42.5,88.0,0.0,1.58,0.38,1.84,1.0,1.0,5.0,-1.0,0.96,1.77,6.0,70.49,-0.5,25.97,1076,1,5518966874903603404,0,0.0,1485,656
17,0,18,0,100.0,20.51,1,2142,30.6,-667.7146396714885,75656.09,13,0,1072,0,0,0,5000,2286,0.285,1,1071,529.65,42.25,86.78,0.0,1.68,0.38,1.83,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,70.64,-0.51,24.48,1071,1,5518966874903603404,0,0.0,1486,612
18,0,19,0,100.0,20.62,1,2130,30.61,-844.705281724426,75389.83,13,0,1072,0,0,0,5000,2291,0.288,1,1065,530.65,42.0,84.79,0.0,1.78,0.38,1.83,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,70.79,-0.52,24.48,1065,1,5518966874903603404,0,0.0,1487,599
10,0,10,0,100.0,20.5,0,2144,30.6,-379.77517490071205,75944.83,17,0,1072,0,0,0,5000,2306,0.289,1,1072,531.65,41.91,88.0,0.0,0.93,0.38,1.82,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,70.84,-0.52,26.32,1072,1,5518966874903603404,0,0.0,1488,592
11,0,12,0,100.0,20.47,1,2140,30.51,-378.9498196370838,75825.66,10,0,1072,0,0,0,5000,2321,0.287,1,1070,532.65,42.02,87.5,0.0,1.12,0.38,1.84,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,70.87,-0.51,26.32,1070,1,5518966874903603404,0,0.0,1489,530
13,0,13,0,100.0,20.49,0,2152,30.41,-491.15608125219296,76214.07,19,0,1073,0,0,0,5000,2265,0.287,1,1076,533.65,41.73,88.0,0.0,1.21,0.38,1.83,1.0,1.0,5.0,-1.0,0.96,1.71,6.0,70.83,-0.51,26.48,1076,1,5518966874903603404,0,0.0,1490,576
10,0,10,0,100.0,20.49,0,2164,30.31,-630.59063608382,76420.38,16,0,1074,0,0,0,5000,2274,0.286,1,1082,534.65,41.7,88.0,0.0,0.92,0.38,1.83,1.0,1.0,5.0,-1.0,0.95,1.67,6.0,70.63,-0.51,26.48,1082,1,5518966874903603404,0,0.0,1491,545
4,0,6,0,100.0,20.24,2,2180,30.16,-235.47028491707755,76695.02,14,0,1075,0,0,0,5000,2288,0.285,1,1090,535.65,42.0,72.0,0.0,0.55,0.38,1.82,1.0,1.0,5.0,-1.0,0.95,1.66,6.0,70.36,-0.51,26.64,1090,1,5518966874903603404,0,0.0,1492,547
8,0,8,0,100.0,20.12,0,2178,30.08,28.245295775031934,76635.96,7,0,1076,0,0,0,5000,2292,0.285,1,1089,536.65,42.4,88.0,0.0,0.73,0.39,1.84,1.0,1.0,5.0,-1.0,0.97,1.71,6.0,70.37,-0.51,25.7,1089,1,5518966874903603404,0,0.0,1493,532
11,0,12,0,100.0,20.14,1,2172,30.15,-182.62730784122473,76553.12,9,0,1077,0,0,0,5000,2284,0.287,1,1086,537.65,42.56,87.08,0.0,1.1,0.39,1.85,1.0,1.0,5.0,-1.0,0.97,1.69,6.0,70.49,-0.51,25.7,1086,1,5518966874903603404,0,0.0,1494,555
10,0,10,0,100.0,20.26,0,2164,30.49,-172.98153448956083,77013.87,6,0,1078,0,0,0,5000,2308,0.29,1,1082,538.65,42.92,87.7,0.0,0.92,0.38,1.86,1.0,1.0,5.0,-1.0,0.98,1.69,6.0,71.18,-0.5,25.7,1082,1,5518966874903603404,0,0.0,1495,551
4,0,5,0,100.0,19.96,1,2190,30.28,-427.81458420585886,77438.68,18,0,1079,0,0,0,5000,2250,0.29,1,1095,539.65,43.01,87.2,0.0,0.46,0.39,1.84,1.0,1.0,5.0,-1.0,0.96,1.75,6.0,70.72,-0.51,25.64,1095,1,5518966874903603404,0,0.0,1496,586
12,0,13,0,100.0,20.13,1,2176,30.6,-113.7950634806241,77740.94,6,0,1080,0,0,0,5000,2265,0.292,1,1088,541.65,43.28,85.38,0.0,1.19,0.38,1.85,1.0,1.0,5.0,-1.0,0.97,1.65,6.0,71.45,-0.51,25.7,1088,1,5518966874903603404,0,0.0,1497,514
13,0,13,0,100.0,20.07,0,2168,30.52,105.15928668095975,77582.04,9,0,1081,0,0,0,5000,2265,0.294,1,1084,541.65,43.41,87.08,0.0,1.2,0.39,1.84,1.0,1.0,5.0,-1.0,0.97,1.67,6.0,71.57,-0.52,25.7,1084,1,5518966874903603404,0,0.0,1498,557
9,0,9,0,100.0,19.93,0,2178,30.49,-436.4352398019312,77864.32,14,0,1082,0,0,0,5000,2279,0.296,1,1089,542.65,43.5,87.33,0.0,0.83,0.39,1.84,1.0,1.0,5.0,-1.0,0.97,1.68,6.0,71.5,-0.52,25.7,1089,1,5518966874903603404,0,0.0,1499,539
10,0,10,0,100.0,19.71,0,2188,30.03,-418.81456877986113,77192.47,15,0,1083,0,0,0,5000,2266,0.293,1,1094,543.65,43.5,87.7,0.0,0.91,0.39,1.83,1.0,1.0,5.0,-1.0,0.96,1.73,6.0,70.56,-0.52,25.79,1094,1,5518966874903603404,0,0.0,1500,565
