agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
16,0,17,0,100.0,19.37,1,1976,27.43,-172.42235623106308,67953.19,7,0,1015,0,0,0,5000,2633,0.262,1,988,396.43,40.47,78.65,0.0,1.72,0.36,1.91,1.0,1.0,3.92,-1.0,0.97,1.68,4.0,68.78,-0.42,25.23,988,1,2162630755347188081,0,0.0,1411,488
10,0,10,0,100.0,19.32,0,1970,27.4,112.30220889159236,68018.66,7,0,1014,0,0,0,5000,2648,0.26,1,985,396.71,40.77,81.8,0.0,1.02,0.36,1.92,1.0,1.0,3.92,-1.0,0.98,1.67,4.0,69.05,-0.41,25.23,985,1,2162630755347188081,0,0.0,1412,508
11,0,14,0,100.0,19.45,3,1964,27.55,-117.99130889168275,68113.6,11,0,1013,0,0,0,5000,2614,0.262,1,982,370.53,40.9,70.57,0.0,1.43,0.35,1.91,1.0,1.0,3.92,-1.0,0.97,1.67,4.0,69.36,-0.42,25.23,982,1,2162630755347188081,0,0.0,1413,492
11,0,11,0,100.0,19.43,0,1968,27.54,-171.34741806147585,68354.18,13,0,1012,0,0,0,5000,2612,0.262,1,984,370.53,40.91,82.27,0.0,1.12,0.36,1.9,1.0,1.0,3.92,-1.0,0.97,1.75,4.0,69.47,-0.42,26.57,984,1,2162630755347188081,0,0.0,1414,528
11,0,13,0,100.0,19.3,2,1976,27.41,-314.6443924905517,67960.1,17,0,1011,0,0,0,5000,2605,0.262,1,988,370.58,40.76,75.92,0.0,1.32,0.36,1.91,1.0,1.0,3.92,-1.0,0.96,1.68,4.0,68.79,-0.42,26.35,988,1,2162630755347188081,0,0.0,1415,521
13,0,14,0,100.0,19.26,1,1978,27.39,-405.07152805881833,67993.33,15,0,1010,0,0,0,5000,2629,0.265,1,989,370.58,40.61,78.86,0.0,1.42,0.36,1.94,1.0,1.0,3.92,-1.0,0.97,1.74,4.0,68.75,-0.39,26.15,989,1,2162630755347188081,0,0.0,1416,542
17,0,22,0,100.0,19.49,5,1950,27.71,-205.5473585638942,67673.43,8,0,1009,0,0,0,5000,2661,0.264,1,975,370.58,40.43,78.91,0.0,2.26,0.37,1.96,1.0,1.0,3.93,-1.0,0.98,1.69,4.0,69.41,-0.38,25.78,975,1,2162630755347188081,0,0.0,1417,533
7,0,7,0,100.0,19.27,0,1968,27.58,-186.5666247361428,68023.51,16,0,1008,0,0,0,5000,2657,0.265,1,984,372.4,40.49,81.86,0.0,0.71,0.36,1.94,1.0,1.0,3.92,-1.0,0.97,1.72,4.0,69.13,-0.39,25.78,984,1,2162630755347188081,0,0.0,1418,504
16,0,17,0,100.0,19.47,1,1954,27.8,-222.13466801652262,68112.09,10,0,1007,0,0,0,5000,2670,0.265,1,977,372.4,40.43,78.53,0.0,1.74,0.36,1.94,1.0,1.0,3.92,-1.0,0.97,1.62,4.0,69.72,-0.39,25.78,977,1,2162630755347188081,0,0.0,1419,440
15,0,17,0,100.0,19.65,2,1946,27.94,-129.97175342862224,67968.04,13,0,1006,0,0,0,5000,2651,0.263,1,973,374.4,40.25,78.0,0.0,1.75,0.36,1.92,1.0,1.0,3.92,-1.0,0.97,1.65,4.0,69.85,-0.41,25.91,973,1,2162630755347188081,0,0.0,1420,439
9,0,12,0,100.0,19.63,3,1944,27.92,-158.50949397156003,67984.35,11,0,1005,0,0,0,5000,2646,0.263,1,972,376.4,40.44,69.25,0.0,1.23,0.36,1.91,1.0,1.0,3.92,-1.0,0.97,1.72,4.0,69.94,-0.41,25.91,972,1,2162630755347188081,0,0.0,1421,406
8,0,10,0,100.0,19.39,2,1958,27.52,-345.30840985660325,67406.83,17,0,1004,0,0,0,5000,2628,0.26,1,979,376.99,40.4,74.6,0.0,1.02,0.36,1.89,1.0,1.0,3.92,-1.0,0.96,1.74,4.0,68.85,-0.43,25.91,979,1,2162630755347188081,0,0.0,1422,461
15,0,15,0,100.0,19.38,0,1960,27.29,-494.29387143663223,67115.52,16,0,1003,0,0,0,5000,2635,0.259,1,980,376.99,40.12,81.93,0.0,1.53,0.37,1.9,1.0,1.0,3.92,-1.0,0.96,1.66,4.0,68.49,-0.43,26.23,980,1,2162630755347188081,0,0.0,1423,469
13,0,15,0,100.0,19.66,2,1944,27.46,65.43361141805529,66853.72,7,0,1002,0,0,0,5000,2671,0.255,1,972,376.99,40.26,77.87,0.0,1.54,0.36,1.93,1.0,1.0,3.92,-1.0,0.98,1.62,4.0,68.78,-0.4,26.14,972,1,2162630755347188081,0,0.0,1424,430
10,0,10,0,100.0,19.64,0,1948,27.44,-146.15675522118164,66695.2,12,0,1001,0,0,0,5000,2674,0.253,1,974,378.17,40.35,81.8,0.0,1.03,0.36,1.93,1.0,1.0,3.93,-1.0,0.97,1.72,4.0,68.48,-0.4,23.88,974,1,2162630755347188081,0,0.0,1425,438
22,0,23,0,100.0,20.03,1,1922,27.72,-790.4862775403924,66583.47,10,0,999,0,0,0,5000,2701,0.258,1,961,375.44,39.99,80.74,0.0,2.39,0.35,1.94,1.0,1.0,3.93,-1.0,0.97,1.72,4.0,69.29,-0.39,23.88,961,1,2162630755347188081,0,0.0,1426,450
9,0,10,0,100.0,19.89,1,1926,27.72,-231.90872733649485,66714.89,12,0,998,0,0,0,5000,2726,0.26,1,963,376.44,40.09,79.1,0.0,1.04,0.35,1.93,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,69.28,-0.39,25.88,963,1,2162630755347188081,0,0.0,1427,469
8,0,9,0,100.0,19.83,1,1940,27.64,-277.4524540599393,66870.39,16,0,997,0,0,0,5000,2696,0.26,1,970,377.44,40.09,77.22,0.0,0.93,0.35,1.93,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,68.94,-0.39,25.89,970,1,2162630755347188081,0,0.0,1428,495
13,0,14,0,100.0,19.93,1,1938,27.73,-342.5401895467817,67073.82,13,0,996,0,0,0,5000,2681,0.26,1,969,378.44,40.03,77.14,0.0,1.44,0.36,1.94,1.0,1.0,3.93,-1.0,0.97,1.81,4.0,69.22,-0.38,25.79,969,1,2162630755347188081,0,0.0,1429,509
9,0,9,0,100.0,19.92,0,1948,27.96,-699.0027005343848,67703.82,14,0,995,0,0,0,5000,2661,0.262,1,974,379.44,40.07,82.56,0.0,0.92,0.36,1.94,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,69.51,-0.39,26.79,974,1,2162630755347188081,0,0.0,1430,498
18,0,21,0,100.0,20.21,3,1928,28.39,-677.3141814934522,67705.16,11,0,994,0,0,0,5000,2662,0.265,1,964,380.44,39.85,76.1,0.0,2.18,0.35,1.92,1.0,1.0,3.93,-1.0,0.97,1.75,4.0,70.23,-0.4,26.34,964,1,2162630755347188081,0,0.0,1431,473
9,0,9,0,100.0,19.99,0,1954,28.21,-452.76273005144344,67905.67,22,0,994,0,0,0,5000,2655,0.264,1,977,380.44,39.58,81.67,0.0,0.92,0.35,1.9,1.0,1.0,3.93,-1.0,0.96,1.7,4.0,69.5,-0.41,26.74,977,1,2162630755347188081,0,0.0,1432,465
11,0,12,0,100.0,19.96,1,1972,27.94,-617.4588654693266,67880.81,21,0,994,0,0,0,5000,2643,0.26,1,986,380.44,39.25,80.67,0.0,1.22,0.36,1.91,1.0,1.0,3.93,-1.0,0.96,1.71,4.0,68.84,-0.41,26.23,986,1,2162630755347188081,0,0.0,1433,522
14,0,14,0,100.0,19.98,0,1988,27.57,-761.9464625331864,67645.0,22,0,994,0,0,0,5000,2610,0.258,1,994,380.44,38.79,82.0,0.0,1.41,0.36,1.91,1.0,1.0,3.93,-1.0,0.96,1.69,4.0,68.05,-0.41,25.88,994,1,2162630755347188081,0,0.0,1434,540
5,0,6,0,100.0,19.81,1,2008,27.45,-158.31075404718194,67954.99,16,0,995,0,0,0,5000,2599,0.258,1,1004,380.44,38.95,76.5,0.0,0.6,0.36,1.93,1.0,1.0,3.93,-1.0,0.96,1.77,4.0,67.68,-0.4,25.88,1004,1,2162630755347188081,0,0.0,1435,560
18,0,20,0,100.0,20.17,2,1982,27.6,-363.348823653022,67661.74,7,0,995,0,0,0,5000,2614,0.258,1,991,380.44,38.9,78.15,0.0,2.02,0.36,1.95,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,68.28,-0.38,24.71,991,1,2162630755347188081,0,0.0,1436,503
10,0,11,0,100.0,20.13,1,1986,27.47,-119.36720847489512,67651.51,13,0,995,0,0,0,5000,2619,0.256,1,993,381.44,38.98,77.45,0.0,1.11,0.37,1.95,1.0,1.0,3.93,-1.0,0.97,1.74,4.0,68.13,-0.38,24.71,993,1,2162630755347188081,0,0.0,1437,511
12,0,13,0,100.0,20.15,1,1988,27.48,-413.15380930976863,67641.84,14,0,995,0,0,0,5000,2627,0.256,1,994,382.44,38.93,78.0,0.0,1.31,0.37,1.95,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,68.05,-0.38,24.71,994,1,2162630755347188081,0,0.0,1438,535
8,0,8,0,100.0,19.9,0,2004,27.27,-338.1685706920787,68010.13,16,0,996,0,0,0,5000,2601,0.258,1,1002,383.44,38.97,82.0,0.0,0.8,0.37,1.94,1.0,1.0,3.93,-1.0,0.97,1.68,4.0,67.87,-0.4,25.09,1002,1,2162630755347188081,0,0.0,1439,493
6,0,7,0,100.0,19.73,1,2010,27.32,57.443497855969156,68360.56,10,0,997,0,0,0,5000,2620,0.26,1,1005,384.44,39.33,76.86,0.0,0.7,0.37,1.96,1.0,1.0,3.94,-1.0,0.98,1.66,4.0,68.02,-0.39,25.09,1005,1,2162630755347188081,0,0.0,1440,467
12,0,14,0,100.0,19.78,2,2008,27.54,-566.4377481488556,68598.74,13,0,998,0,0,0,5000,2606,0.261,1,1004,385.44,39.28,78.36,0.0,1.39,0.37,1.94,1.0,1.0,3.94,-1.0,0.97,1.75,4.0,68.33,-0.41,25.35,1004,1,2162630755347188081,0,0.0,1441,511
10,0,11,0,100.0,19.75,1,2018,27.43,-411.67633403599143,68790.1,16,0,999,0,0,0,5000,2584,0.263,1,1009,386.44,39.21,81.27,0.0,1.09,0.37,1.93,1.0,1.0,3.93,-1.0,0.97,1.62,4.0,68.18,-0.41,26.4,1009,1,2162630755347188081,0,0.0,1442,484
13,0,15,0,100.0,19.83,2,2024,27.39,-967.073806133125,68867.48,18,0,1000,0,0,0,5000,2557,0.262,1,1012,386.41,38.96,77.8,0.0,1.48,0.38,1.93,1.0,1.0,3.93,-1.0,0.96,1.76,4.0,68.05,-0.41,26.64,1012,1,2162630755347188081,0,0.0,1443,509
12,0,13,0,100.0,19.91,1,2030,27.31,-721.9378004730074,68731.2,16,0,1001,0,0,0,5000,2535,0.26,1,1015,330.38,38.86,77.62,0.0,1.28,0.38,1.94,1.0,1.0,3.93,-1.0,0.96,1.65,4.0,67.72,-0.4,26.48,1015,1,2162630755347188081,0,0.0,1444,476
12,0,12,0,100.0,19.76,0,2036,26.84,-325.64783581582054,68097.86,15,0,1002,0,0,0,5000,2533,0.255,1,1018,331.38,38.79,81.83,0.0,1.18,0.38,1.94,1.0,1.0,3.93,-1.0,0.96,1.8,4.0,66.89,-0.4,25.94,1018,1,2162630755347188081,0,0.0,1445,510
13,0,13,0,100.0,19.83,0,2040,26.88,-737.1926521070034,68329.87,15,0,1003,0,0,0,5000,2531,0.256,1,1020,322.42,38.68,82.08,0.0,1.27,0.38,1.96,1.0,1.0,3.93,-1.0,0.96,1.66,4.0,66.99,-0.39,25.94,1020,1,2162630755347188081,0,0.0,1446,537
14,0,15,0,100.0,19.79,1,2044,26.75,-686.4221139029056,68403.34,17,0,1004,0,0,0,5000,2506,0.254,1,1022,323.42,38.47,78.4,0.0,1.47,0.39,1.95,1.0,1.0,3.93,-1.0,0.96,1.75,4.0,66.93,-0.39,25.94,1022,1,2162630755347188081,0,0.0,1447,533
14,0,15,0,100.0,19.76,1,2044,26.72,-298.33619936093817,68504.92,15,0,1005,0,0,0,5000,2477,0.258,1,1022,325.42,38.34,78.27,0.0,1.47,0.39,1.94,1.0,1.0,3.93,-1.0,0.96,1.73,4.0,67.03,-0.41,25.94,1022,1,2162630755347188081,0,0.0,1448,518
9,0,11,0,100.0,19.85,2,2040,26.96,-457.68728098513714,68737.27,9,0,1006,0,0,0,5000,2521,0.259,1,1020,325.42,38.61,74.91,0.0,1.08,0.38,1.97,1.0,1.0,3.93,-1.0,0.97,1.79,4.0,67.39,-0.39,26.23,1020,1,2162630755347188081,0,0.0,1449,500
5,0,5,0,100.0,19.65,0,2050,26.89,-69.45377473694708,68954.46,10,0,1007,0,0,0,5000,2553,0.259,1,1025,325.42,39.03,82.2,0.0,0.49,0.38,1.96,1.0,1.0,3.93,-1.0,0.98,1.71,4.0,67.27,-0.41,25.31,1025,1,2162630755347188081,0,0.0,1450,519
11,0,12,0,100.0,19.56,1,2052,26.72,-198.56941580179517,68578.67,13,0,1008,0,0,0,5000,2527,0.258,1,1026,327.42,39.08,78.67,0.0,1.17,0.39,1.95,1.0,1.0,3.93,-1.0,0.97,1.74,4.0,66.84,-0.41,25.31,1026,1,2162630755347188081,0,0.0,1451,503
12,0,13,0,100.0,19.54,1,2052,26.67,-181.2613326026206,68380.71,13,0,1009,0,0,0,5000,2528,0.256,1,1026,327.42,39.1,78.15,0.0,1.27,0.4,1.96,1.0,1.0,3.93,-1.0,0.97,1.71,4.0,66.65,-0.41,25.31,1026,1,2162630755347188081,0,0.0,1452,510
8,0,8,0,100.0,19.41,0,2062,26.64,-655.9820291218775,68820.79,13,0,1011,0,0,0,5000,2519,0.257,1,1031,327.42,39.29,81.75,0.0,0.78,0.39,1.96,1.0,1.0,3.93,-1.0,0.97,1.75,4.0,66.75,-0.4,23.91,1031,1,2162630755347188081,0,0.0,1453,559
14,0,16,0,100.0,19.52,2,2060,26.44,-302.31836801286727,68372.9,15,0,1012,0,0,0,5000,2469,0.254,1,1030,327.44,39.17,75.19,0.0,1.55,0.39,1.95,1.0,1.0,3.94,-1.0,0.97,1.67,4.0,66.38,-0.41,23.91,1030,1,2162630755347188081,0,0.0,1454,491
12,0,13,0,100.0,19.49,1,2062,26.54,-190.5165910543733,68719.64,14,0,1013,0,0,0,5000,2480,0.259,1,1031,329.44,39.16,78.15,0.0,1.26,0.39,1.94,1.0,1.0,3.94,-1.0,0.97,1.74,4.0,66.65,-0.42,24.92,1031,1,2162630755347188081,0,0.0,1455,569
13,0,13,0,100.0,19.5,0,2058,26.51,-245.6766285777877,68568.25,11,0,1014,0,0,0,5000,2512,0.258,1,1029,329.47,39.21,81.92,0.0,1.26,0.39,1.95,1.0,1.0,3.93,-1.0,0.97,1.8,4.0,66.64,-0.41,25.92,1029,1,2162630755347188081,0,0.0,1456,604
16,0,17,0,100.0,19.78,1,2038,26.89,-294.15580214576573,68597.61,7,0,1015,0,0,0,5000,2536,0.258,1,1019,329.47,39.26,80.71,0.0,1.67,0.39,1.97,1.0,1.0,3.94,-1.0,0.98,1.77,4.0,67.32,-0.4,25.92,1019,1,2162630755347188081,0,0.0,1457,540
6,0,7,0,100.0,19.54,1,2050,26.8,-318.97483492589436,68971.43,13,0,1016,0,0,0,5000,2540,0.26,1,1025,329.47,39.52,75.86,0.0,0.68,0.39,1.97,1.0,1.0,3.93,-1.0,0.97,1.72,4.0,67.29,-0.4,26.26,1025,1,2162630755347188081,0,0.0,1458,479
12,0,17,0,100.0,19.73,5,2038,26.81,-345.48466655031706,68587.7,11,0,1017,0,0,0,5000,2550,0.258,1,1019,329.7,39.59,70.76,0.0,1.67,0.39,1.97,1.0,1.0,3.93,-1.0,0.98,1.66,4.0,67.31,-0.4,26.26,1019,1,2162630755347188081,0,0.0,1459,452
13,0,15,0,100.0,19.73,2,2046,26.78,-587.1966929910469,68322.17,19,0,1018,0,0,0,5000,2525,0.257,1,1023,330.7,39.34,75.07,0.0,1.47,0.39,1.95,1.0,1.0,3.93,-1.0,0.97,1.74,4.0,66.79,-0.41,24.68,1023,1,2162630755347188081,0,0.0,1460,515
13,0,13,0,100.0,19.83,0,2056,26.78,-629.6449571215986,68783.42,18,0,1019,0,0,0,5000,2505,0.258,1,1028,331.7,39.14,80.85,0.0,1.26,0.39,1.96,1.0,1.0,3.93,-1.0,0.96,1.75,4.0,66.91,-0.39,24.68,1028,1,2162630755347188081,0,0.0,1461,497
12,0,15,0,100.0,20.02,3,2048,26.82,-184.35066227957017,68588.73,11,0,1020,0,0,0,5000,2515,0.256,1,1024,332.7,39.22,74.27,0.0,1.46,0.39,1.96,1.0,1.0,3.93,-1.0,0.97,1.72,4.0,66.98,-0.39,24.68,1024,1,2162630755347188081,0,0.0,1462,493
9,0,9,0,100.0,19.82,0,2070,26.54,-419.5050975554629,68630.28,20,0,1021,0,0,0,5000,2483,0.254,1,1035,333.7,39.1,81.44,0.0,0.87,0.39,1.96,1.0,1.0,3.94,-1.0,0.96,1.74,4.0,66.31,-0.4,24.56,1035,1,2162630755347188081,0,0.0,1463,555
11,0,12,0,100.0,19.73,1,2076,26.44,-577.8444219003796,68656.41,15,0,1022,0,0,0,5000,2473,0.252,1,1038,335.7,39.07,80.25,0.0,1.16,0.4,1.97,1.0,1.0,3.94,-1.0,0.96,1.77,4.0,66.14,-0.38,24.63,1038,1,2162630755347188081,0,0.0,1464,543
14,0,14,0,100.0,19.76,0,2078,26.39,-473.7857262683534,68610.64,15,0,1023,0,0,0,5000,2466,0.252,1,1039,336.7,38.95,81.57,0.0,1.35,0.4,1.98,1.0,1.0,3.94,-1.0,0.97,1.69,4.0,66.04,-0.38,25.98,1039,1,2162630755347188081,0,0.0,1465,515
10,0,12,0,100.0,19.72,2,2076,26.19,-255.20574485679376,68325.08,11,0,1024,0,0,0,5000,2492,0.249,1,1038,313.5,39.16,72.67,0.0,1.16,0.4,1.99,1.0,1.0,3.94,-1.0,0.97,1.67,4.0,65.82,-0.38,25.98,1038,1,2162630755347188081,0,0.0,1466,517
6,0,6,0,100.0,19.54,0,2086,26.2,-162.2034113950548,68668.99,11,0,1025,0,0,0,5000,2502,0.246,1,1043,315.5,39.51,81.67,0.0,0.58,0.4,2.01,1.0,1.0,3.94,-1.0,0.97,1.79,4.0,65.84,-0.36,25.98,1043,1,2162630755347188081,0,0.0,1467,510
15,0,17,0,100.0,19.68,2,2074,26.21,-347.76234285321584,68160.87,11,0,1026,0,0,0,5000,2498,0.245,1,1037,316.5,39.47,77.94,0.0,1.64,0.39,2.01,1.0,1.0,3.94,-1.0,0.97,1.77,4.0,65.73,-0.36,24.92,1037,1,2162630755347188081,0,0.0,1468,562
10,0,10,0,100.0,19.58,0,2084,26.07,-171.04613579060057,68363.65,15,0,1027,0,0,0,5000,2503,0.245,1,1042,317.5,39.51,81.6,0.0,0.96,0.39,1.99,1.0,1.0,3.94,-1.0,0.97,1.79,4.0,65.61,-0.37,25.98,1042,1,2162630755347188081,0,0.0,1469,533
9,0,9,0,100.0,19.49,0,2082,26.15,-364.0165329033075,68674.43,8,0,1028,0,0,0,5000,2516,0.246,1,1041,368.57,39.85,81.89,0.0,0.86,0.39,2.01,1.0,1.0,3.93,-1.0,0.98,1.77,4.0,65.97,-0.36,25.98,1041,1,2162630755347188081,0,0.0,1470,505
16,0,18,0,100.0,19.68,2,2066,26.39,-113.09799740843633,68824.06,10,0,1029,0,0,0,5000,2495,0.248,1,1033,368.57,39.83,77.06,0.0,1.74,0.39,2.0,1.0,1.0,3.93,-1.0,0.98,1.71,4.0,66.63,-0.37,25.98,1033,1,2162630755347188081,0,0.0,1471,469
15,0,17,0,100.0,19.81,2,2054,26.58,-131.11607888211506,68679.7,11,0,1029,0,0,0,5000,2512,0.252,1,1027,370.7,39.82,75.65,0.0,1.66,0.39,1.98,1.0,1.0,3.93,-1.0,0.98,1.78,4.0,66.87,-0.38,25.98,1027,1,2162630755347188081,0,0.0,1472,488
12,0,14,0,100.0,19.76,2,2054,26.51,-230.9033694969985,68571.93,14,0,1029,0,0,0,5000,2505,0.249,1,1027,370.7,39.78,77.64,0.0,1.36,0.39,1.97,1.0,1.0,3.94,-1.0,0.97,1.77,4.0,66.77,-0.39,25.98,1027,1,2162630755347188081,0,0.0,1473,524
11,0,13,0,100.0,19.72,2,2060,26.61,-254.92451144743802,68696.41,16,0,1030,0,0,0,5000,2487,0.25,1,1030,370.7,39.7,77.23,0.0,1.26,0.39,1.96,1.0,1.0,3.94,-1.0,0.97,1.71,4.0,66.7,-0.4,25.98,1030,1,2162630755347188081,0,0.0,1474,526
8,0,9,0,100.0,19.67,1,2066,26.7,-383.2517923887724,69246.5,12,0,1031,0,0,0,5000,2510,0.252,1,1033,370.82,39.91,78.33,0.0,0.87,0.39,1.98,1.0,1.0,3.94,-1.0,0.97,1.68,4.0,67.03,-0.38,25.98,1033,1,2162630755347188081,0,0.0,1475,537
13,0,14,0,100.0,19.78,1,2070,26.76,-448.4734430356223,69500.33,16,0,1032,0,0,0,5000,2515,0.252,1,1035,372.82,39.78,78.21,0.0,1.35,0.39,1.97,1.0,1.0,3.94,-1.0,0.97,1.76,4.0,67.15,-0.39,25.98,1035,1,2162630755347188081,0,0.0,1476,560
10,0,11,0,100.0,19.62,1,2086,26.57,-528.0342484515626,69575.06,19,0,1033,0,0,0,5000,2467,0.253,1,1043,372.82,39.67,77.91,0.0,1.05,0.39,1.96,1.0,1.0,3.94,-1.0,0.96,1.68,4.0,66.71,-0.39,26.23,1043,1,2162630755347188081,0,0.0,1477,572
13,0,13,0,100.0,19.71,0,2082,26.64,-338.3697679253496,69907.57,11,0,1034,0,0,0,5000,2467,0.254,1,1041,372.94,39.74,81.31,0.0,1.25,0.39,1.99,1.0,1.0,3.94,-1.0,0.97,1.71,4.0,67.15,-0.37,26.28,1041,1,2162630755347188081,0,0.0,1478,556
13,0,17,0,100.0,19.81,4,2076,26.78,-713.6971095387308,69996.99,14,0,1035,0,0,0,5000,2459,0.256,1,1038,372.94,39.69,71.71,0.0,1.64,0.39,1.97,1.0,1.0,3.94,-1.0,0.97,1.73,4.0,67.43,-0.38,26.23,1038,1,2162630755347188081,0,0.0,1479,550
13,0,14,0,100.0,19.83,1,2082,26.66,-731.3397394449253,69887.09,17,0,1036,0,0,0,5000,2446,0.255,1,1041,372.94,39.55,77.5,0.0,1.34,0.38,1.94,1.0,1.0,3.94,-1.0,0.96,1.8,4.0,67.13,-0.41,26.46,1041,1,2162630755347188081,0,0.0,1480,580
12,0,14,0,100.0,19.92,2,2078,26.71,-558.0066034077829,69592.67,12,0,1037,0,0,0,5000,2472,0.254,1,1039,376.59,39.55,80.93,0.0,1.35,0.38,1.95,1.0,1.0,3.94,-1.0,0.97,1.75,4.0,66.98,-0.4,26.46,1039,1,2162630755347188081,0,0.0,1481,579
8,0,9,0,100.0,19.81,1,2098,26.64,-343.9228624996301,69872.65,19,0,1038,0,0,0,5000,2459,0.254,1,1049,377.59,39.52,76.89,0.0,0.86,0.38,1.95,1.0,1.0,3.94,-1.0,0.97,1.69,4.0,66.61,-0.4,24.5,1049,1,2162630755347188081,0,0.0,1482,563
18,0,19,0,100.0,19.96,1,2088,26.73,-779.2094882485522,69626.99,14,0,1039,0,0,0,5000,2452,0.256,1,1044,378.59,39.26,80.32,0.0,1.82,0.38,1.95,1.0,1.0,3.94,-1.0,0.97,1.7,4.0,66.69,-0.41,25.83,1044,1,2162630755347188081,0,0.0,1483,525
16,0,16,0,100.0,20.04,0,2078,26.81,-242.03807408372853,69452.45,11,0,1039,0,0,0,5000,2463,0.258,1,1039,379.59,39.21,81.75,0.0,1.54,0.38,1.95,1.0,1.0,3.94,-1.0,0.97,1.72,4.0,66.85,-0.41,25.99,1039,1,2162630755347188081,0,0.0,1484,572
11,0,12,0,100.0,19.94,1,2072,26.76,-28.23955776350863,69193.71,9,0,1039,0,0,0,5000,2487,0.257,1,1036,380.59,39.42,78.58,0.0,1.16,0.38,1.95,1.0,1.0,3.94,-1.0,0.98,1.62,4.0,66.79,-0.41,26.18,1036,1,2162630755347188081,0,0.0,1485,508
11,0,12,0,100.0,19.9,1,2078,26.78,-397.5742235141304,69170.75,15,0,1039,0,0,0,5000,2474,0.257,1,1039,381.59,39.43,77.08,0.0,1.15,0.38,1.93,1.0,1.0,3.94,-1.0,0.97,1.72,4.0,66.57,-0.43,26.23,1039,1,2162630755347188081,0,0.0,1486,544
8,0,8,0,100.0,19.85,0,2088,26.86,-147.0806990526355,69533.44,13,0,1040,0,0,0,5000,2461,0.257,1,1044,382.59,39.62,81.75,0.0,0.77,0.38,1.93,1.0,1.0,3.94,-1.0,0.97,1.7,4.0,66.6,-0.43,26.23,1044,1,2162630755347188081,0,0.0,1487,553
13,0,15,0,100.0,19.85,2,2094,26.75,-374.016853986362,69075.94,18,0,1041,0,0,0,5000,2417,0.254,1,1047,383.59,39.43,75.93,0.0,1.43,0.39,1.91,1.0,1.0,3.94,-1.0,0.97,1.81,4.0,65.98,-0.44,26.23,1047,1,2162630755347188081,0,0.0,1488,611
8,0,8,0,100.0,19.68,0,2116,26.37,-482.20485383278793,69272.1,19,0,1042,0,0,0,5000,2404,0.25,1,1058,384.59,39.4,82.5,0.0,0.76,0.39,1.94,1.0,1.0,3.94,-1.0,0.97,1.78,4.0,65.47,-0.42,26.41,1058,1,2162630755347188081,0,0.0,1489,584
12,0,12,0,100.0,19.61,0,2122,26.11,-267.67100860590756,69076.52,15,0,1043,0,0,0,5000,2384,0.247,1,1061,385.59,39.38,81.67,0.0,1.13,0.39,1.95,1.0,1.0,3.94,-1.0,0.97,1.71,4.0,65.11,-0.41,26.41,1061,1,2162630755347188081,0,0.0,1490,564
8,0,9,0,100.0,19.45,1,2128,26.05,-199.23302961131205,69375.29,12,0,1045,0,0,0,5000,2382,0.249,1,1064,386.59,39.59,81.33,0.0,0.85,0.39,1.98,1.0,1.0,3.94,-1.0,0.98,1.72,4.0,65.2,-0.39,26.41,1064,1,2162630755347188081,0,0.0,1491,612
11,0,15,0,100.0,19.41,4,2128,25.98,-193.25797369181134,69219.62,15,0,1046,0,0,0,5000,2361,0.249,1,1064,387.59,39.58,72.67,0.0,1.41,0.39,1.97,1.0,1.0,3.94,-1.0,0.97,1.65,4.0,65.06,-0.4,26.13,1064,1,2162630755347188081,0,0.0,1492,554
12,0,15,0,100.0,19.46,3,2118,25.86,-334.05166358202024,68799.31,10,0,1047,0,0,0,5000,2377,0.247,1,1059,388.59,39.71,75.4,0.0,1.42,0.39,1.96,1.0,1.0,3.94,-1.0,0.97,1.71,4.0,64.97,-0.4,26.13,1059,1,2162630755347188081,0,0.0,1493,516
9,0,11,0,100.0,19.42,2,2122,25.91,-335.93335627594706,68999.51,13,0,1048,0,0,0,5000,2372,0.249,1,1061,389.59,39.89,72.36,0.0,1.04,0.39,1.97,1.0,1.0,3.94,-1.0,0.97,1.73,4.0,65.03,-0.39,25.69,1061,1,2162630755347188081,0,0.0,1494,538
