agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,1,0,100.0,20.54,1,241,21.52,87.39533185872537,4822.77,0,0,141,0,0,0,5000,7868,0.24,1,32,170.13,23.25,25.0,0.0,1.67,0.05,1.34,1.0,2.01,3.62,-1.0,0.39,1.25,3.85,80.38,-0.11,19,60,3,6508584954410018309,0,0.0,26,10
0,3,3,0,100.0,21.19,0,235,22.14,38.755979529402126,4827.24,1,0,137,0,0,0,5000,7889,0.247,1,31,173.13,23.71,26.33,-0.05,5.17,0.03,1.31,1.0,2.03,3.64,-1.0,0.43,1.02,3.9,83.23,-0.1,16,58,3,6508584954410018309,0,0.0,27,7
0,1,2,0,100.0,21.64,1,228,22.91,76.14106510592234,4765.83,0,0,133,0,0,0,5000,7915,0.255,1,28,176.13,24.95,17.0,-0.02,3.57,0.02,1.38,1.0,2.04,3.66,-1.0,0.48,1.07,3.95,85.1,-0.1,13,56,3,6508584954410018309,0,0.0,28,3
0,1,2,0,100.0,21.84,1,218,24.2,-25.204420676092766,4835.83,0,0,130,0,0,0,5000,7933,0.265,1,28,235.73,25.83,28.0,-0.02,3.7,0.0,1.38,1.0,2.02,3.65,-1.0,0.53,2.04,4.04,89.55,-0.13,14.87,54,3,6508584954410018309,0,0.0,29,3
0,1,1,0,100.0,22.08,0,214,24.56,52.83837994179051,4914.96,1,0,127,0,0,0,5000,7940,0.255,1,28,238.73,26.3,29.0,-0.02,1.85,0.02,1.32,1.0,1.98,3.74,-1.0,0.53,1.61,4.06,91.02,-0.21,13.59,54,3,6508584954410018309,0,0.0,30,7
0,0,0,0,100.0,21.81,0,221,24.45,32.489007813365305,5017.96,2,0,124,0,0,0,5000,7918,0.263,1,30,241.73,26.36,0,0.0,0.0,0.05,1.35,1.0,1.97,3.71,-1.0,0.52,1.5,4.04,89.61,-0.23,12.59,56,3,6508584954410018309,0,0.0,31,4
0,2,2,0,100.0,21.87,0,215,25.0,74.02458860549008,4940.86,0,0,121,0,0,0,5000,7935,0.271,1,29,244.73,27.72,16.5,-0.04,3.7,0.04,1.38,1.0,1.99,3.72,-1.0,0.57,2.91,4.06,91.5,-0.18,6.98,54,3,6508584954410018309,0,0.0,32,3
0,1,2,0,100.0,22.61,1,211,25.35,-7.637767945457881,5029.88,2,0,118,0,0,0,5000,7932,0.259,1,30,247.73,27.54,32.0,-0.02,3.7,0.06,1.29,1.0,1.95,3.63,-1.0,0.51,1.0,4.07,93.15,-0.26,33.43,54,3,6508584954410018309,0,0.0,33,2
0,1,1,0,100.0,22.75,0,210,25.88,38.7368777754604,5088.85,1,0,115,0,0,0,5000,7937,0.256,1,31,250.73,27.93,33.0,-0.02,1.85,0.07,1.3,1.0,1.94,3.61,-1.0,0.51,1.05,4.09,94.24,-0.26,33.84,54,3,6508584954410018309,0,0.0,34,5
0,0,0,0,100.0,23.19,0,210,26.83,98.0,5186.85,0,0,112,0,0,0,5000,7937,0.256,1,32,253.73,28.93,0,0.0,0.0,0.07,1.34,1.0,1.94,3.61,-1.0,0.52,1.15,4.09,96.05,-0.26,33.84,54,3,6508584954410018309,0,0.0,35,4
0,2,2,0,100.0,23.67,0,202,27.95,98.21050227117928,5110.62,0,0,109,0,0,0,5000,7958,0.256,1,30,256.73,29.69,35.0,-0.04,3.85,0.08,1.34,1.0,1.94,3.63,-1.0,0.58,1.02,4.04,98.28,-0.27,33.84,52,3,6508584954410018309,0,0.0,36,4
0,1,1,0,100.0,23.59,0,201,28.29,55.89771419740636,5154.28,1,0,107,0,0,0,5000,7959,0.252,1,29,259.73,30.0,36.0,-0.02,1.92,0.1,1.43,1.0,1.93,3.63,-1.0,0.59,1.01,4.08,99.12,-0.23,34.24,52,3,6508584954410018309,0,0.0,37,5
0,1,1,0,100.0,23.23,0,204,28.02,13.704809874915995,5205.28,2,0,105,0,0,0,5000,7950,0.258,1,30,262.73,30.15,15.0,-0.02,1.89,0.11,1.42,1.0,1.92,3.6,-1.0,0.54,1.01,4.06,98.21,-0.21,34.24,53,3,6508584954410018309,0,0.0,38,8
0,1,1,0,100.0,23.41,0,201,28.34,24.761636521315886,5263.1,1,0,103,0,0,0,5000,7951,0.254,1,32,265.73,30.43,38.0,-0.02,1.89,0.11,1.48,1.0,1.9,3.53,-1.0,0.53,1.07,4.08,99.3,-0.14,33.0,53,3,6508584954410018309,0,0.0,39,6
0,0,0,0,100.0,23.34,0,204,28.59,46.1120099193232,5368.1,1,0,101,0,0,0,5000,7941,0.252,1,35,268.73,30.87,0,0.0,0.0,0.11,1.48,1.0,1.89,3.57,-1.0,0.55,1.3,4.02,99.41,-0.18,33.0,54,3,6508584954410018309,0,0.0,40,11
0,1,1,0,100.0,22.97,0,204,28.66,48.349739010257316,5410.65,1,0,99,0,0,0,5000,7940,0.252,1,38,271.73,31.81,3.0,-0.02,1.85,0.11,1.49,1.0,1.89,3.61,-1.0,0.55,1.13,4.07,100.2,-0.15,33.0,54,3,6508584954410018309,0,0.0,41,5
0,1,1,0,100.0,23.22,0,201,29.57,26.643755435215695,5502.65,0,0,97,0,0,0,5000,7947,0.256,1,37,274.73,32.64,41.0,-0.02,1.89,0.08,1.53,1.0,1.9,3.6,-1.0,0.59,1.33,4.04,103.82,-0.12,34.25,53,3,6508584954410018309,0,0.0,42,4
0,2,2,0,100.0,22.28,0,200,28.98,-22.9120418912526,5458.33,2,0,95,0,0,0,5000,7947,0.263,1,38,277.73,32.66,26.0,-0.04,3.77,0.08,1.42,1.0,1.89,3.57,-1.0,0.56,1.09,4.13,102.99,-0.17,34.25,53,3,6508584954410018309,0,0.0,43,5
0,1,1,0,100.0,22.4,0,203,28.99,-70.26732079165524,5561.33,2,0,93,0,0,0,5000,7941,0.27,1,37,280.73,32.26,43.0,-0.02,1.85,0.11,1.33,1.0,1.88,3.56,-1.0,0.54,1.22,4.09,102.99,-0.29,34.25,54,3,6508584954410018309,0,0.0,44,8
0,0,0,0,100.0,22.33,0,203,29.6,98.09854746849102,5662.33,0,0,92,0,0,0,5000,7942,0.269,1,38,284.73,33.26,0,0.0,0.0,0.09,1.4,1.0,1.88,3.56,-1.0,0.56,1.22,4.09,104.86,-0.25,34.25,54,3,6508584954410018309,0,0.0,45,6
0,1,1,0,100.0,22.22,0,201,29.87,76.24457809946233,5700.16,1,0,91,0,0,0,5000,7939,0.274,1,38,287.73,33.43,45.0,-0.02,1.85,0.13,1.42,1.0,1.86,3.59,-1.0,0.55,1.19,4.13,105.56,-0.25,34.25,54,3,6508584954410018309,0,0.0,46,4
0,0,0,0,100.0,22.13,0,201,30.43,100.71613603183093,5801.16,0,0,90,0,0,0,5000,7939,0.272,1,37,290.73,34.43,0,0.0,0.0,0.13,1.48,1.0,1.86,3.59,-1.0,0.57,1.51,4.13,107.43,-0.22,34.53,54,3,6508584954410018309,0,0.0,47,4
0,0,0,0,100.0,22.0,0,201,31.06,98.35876319587128,5900.16,0,0,89,0,0,0,5000,7940,0.271,1,36,293.73,35.43,0,0.0,0.0,0.13,1.5,1.0,1.86,3.59,-1.0,0.59,1.0,4.13,109.26,-0.22,34.53,54,3,6508584954410018309,0,0.0,48,3
0,3,3,0,100.0,22.28,0,186,32.76,92.12671983373536,5753.75,0,0,88,0,0,0,5000,7967,0.274,1,34,297.73,36.63,32.0,-0.06,5.88,0.14,1.51,1.0,1.82,3.53,-1.0,0.61,1.25,4.06,112.82,-0.18,34.53,51,3,6508584954410018309,0,0.0,49,5
0,1,1,0,100.0,22.43,0,180,33.97,98.41377393383057,5825.22,0,0,87,0,0,0,5000,7980,0.265,1,32,301.73,37.38,49.0,-0.02,2.0,0.14,1.54,1.0,1.8,3.48,-1.0,0.62,1.08,4.04,116.5,-0.2,41.0,50,3,6508584954410018309,0,0.0,50,2
0,0,0,0,100.0,22.13,0,183,33.86,44.596613801302034,5934.22,1,0,86,0,0,0,5000,7974,0.258,1,33,272.23,37.65,0,0.0,0.0,0.15,1.55,1.0,1.79,3.45,-1.0,0.61,1.18,4.02,116.36,-0.22,39.0,51,3,6508584954410018309,0,0.0,51,8
0,1,1,0,100.0,22.66,0,181,34.78,-67.49628965510311,6046.22,1,0,85,0,0,0,5000,7968,0.258,1,30,245.49,37.96,35.0,-0.02,1.96,0.16,1.54,1.0,1.77,3.39,-1.0,0.6,1.04,4.04,118.55,-0.2,40.0,51,3,6508584954410018309,0,0.0,52,5
0,1,1,0,100.0,21.94,0,185,34.05,48.25625530139477,6076.08,2,0,84,0,0,0,5000,7955,0.256,1,30,248.49,38.06,9.0,-0.02,1.92,0.17,1.54,1.0,1.78,3.42,-1.0,0.58,1.07,4.04,116.85,-0.19,41.0,52,3,6508584954410018309,0,0.0,53,3
0,0,0,0,100.0,21.35,0,194,33.1,-18.40711235954273,6210.08,3,0,83,0,0,0,5000,7920,0.262,1,32,251.49,36.98,0,0.0,0.0,0.2,1.52,1.0,1.76,3.45,-1.0,0.52,1.04,4.05,112.91,-0.2,39.6,55,3,6508584954410018309,0,0.0,54,5
0,1,1,0,100.0,21.69,0,191,34.51,45.99302634176877,6325.08,0,0,82,0,0,0,5000,7924,0.252,1,32,254.49,37.98,37.0,-0.02,1.85,0.15,1.48,1.0,1.77,3.44,-1.0,0.57,1.0,4.02,117.13,-0.22,41.6,54,3,6508584954410018309,0,0.0,55,2
0,1,1,0,100.0,21.46,0,187,35.41,110.03481871943566,6330.2,0,0,81,0,0,0,5000,7940,0.252,1,32,257.49,38.66,55.0,-0.02,1.89,0.15,1.52,1.0,1.76,3.43,-1.0,0.6,1.0,3.98,119.44,-0.21,43.64,53,3,6508584954410018309,0,0.0,56,5
0,1,1,0,100.0,21.35,0,190,34.63,-79.86685041240695,6455.2,2,0,80,0,0,0,5000,7931,0.268,1,38,260.49,37.91,56.0,-0.02,1.85,0.15,1.47,1.0,1.76,3.46,-1.0,0.56,1.02,4.04,119.54,-0.22,45.64,54,3,6508584954410018309,0,0.0,57,3
0,1,1,0,100.0,21.51,0,184,35.91,114.01959851800528,6506.59,0,0,79,0,0,0,5000,7935,0.264,1,39,263.49,38.55,57.0,-0.02,1.89,0.15,1.51,1.0,1.74,3.47,-1.0,0.59,1.02,4.0,122.77,-0.21,47.75,53,3,6508584954410018309,0,0.0,58,6
0,2,2,0,100.0,21.12,0,182,36.31,50.47247964332679,6452.69,1,0,78,0,0,0,5000,7947,0.262,1,38,266.49,40.1,5.0,-0.04,3.85,0.18,1.6,1.0,1.75,3.48,-1.0,0.66,1.08,4.02,124.09,-0.19,49.75,52,3,6508584954410018309,0,0.0,59,3
2,0,2,0,100.0,21.76,0,178,37.56,52.625,6522.94,1,0,77,0,0,0,5000,7940,0.274,1,37,313.69,39.57,60.0,0.0,3.92,0.12,1.5,1.0,1.75,3.55,-1.0,0.63,1.61,3.98,127.9,-0.25,45.72,51,3,6508584954410018309,0,0.0,60,2
1,0,1,0,100.0,22.07,0,175,37.99,107.64494580120216,6478.36,0,0,76,0,0,0,5000,7955,0.274,1,35,315.69,40.16,61.0,0.0,2.0,0.12,1.53,1.0,1.75,3.56,-1.0,0.65,1.29,3.96,129.57,-0.24,46.72,50,3,6508584954410018309,0,0.0,61,4
0,1,1,0,100.0,21.96,0,175,37.51,46.375,6425.25,1,0,75,0,0,0,5000,7968,0.272,1,36,287.98,39.94,61.0,-0.02,2.0,0.12,1.43,1.0,1.75,3.58,-1.0,0.63,1.09,3.94,128.51,-0.3,47.72,50,3,6508584954410018309,0,0.0,62,3
0,1,1,0,100.0,20.71,0,176,37.18,62.81933646024822,6427.94,1,0,74,0,0,0,5000,7977,0.28,1,38,290.98,40.72,11.0,-0.02,2.0,0.12,1.47,1.0,1.76,3.6,-1.0,0.61,1.24,4.02,128.56,-0.24,49.72,50,3,6508584954410018309,0,0.0,63,3
1,0,1,0,100.0,21.05,0,174,36.47,110.95582837572078,6316.04,0,0,73,0,0,0,5000,7975,0.277,1,37,293.98,41.27,64.0,0.0,2.04,0.13,1.53,1.0,1.78,3.61,-1.0,0.64,1.04,4.02,128.9,-0.23,51.72,49,3,6508584954410018309,0,0.0,64,4
1,1,2,0,100.0,21.91,0,168,37.66,-70.22268587850762,6380.86,1,0,72,0,0,0,5000,7978,0.271,1,34,296.98,40.46,64.5,-0.02,4.17,0.15,1.52,1.0,1.75,3.6,-1.0,0.61,1.62,4.0,132.93,-0.21,52.46,48,3,6508584954410018309,0,0.0,65,2
1,0,1,0,100.0,22.06,0,167,38.36,-22.84181185679836,6492.86,1,0,71,0,0,0,5000,7976,0.27,1,33,299.98,40.1,66.0,0.0,2.08,0.12,1.51,1.0,1.74,3.6,-1.0,0.6,1.04,4.0,135.27,-0.21,53.46,48,3,6508584954410018309,0,0.0,66,5
1,1,2,0,100.0,22.41,0,161,37.92,103.013300574115,6185.69,0,0,70,0,0,0,5000,7999,0.267,1,32,302.98,40.33,58.5,-0.02,4.35,0.13,1.47,1.0,1.75,3.59,-1.0,0.62,1.04,4.04,134.47,-0.26,53.46,46,3,6508584954410018309,0,0.0,67,5
0,2,2,0,100.0,21.74,0,156,38.5,49.26053005104122,6154.51,1,0,69,0,0,0,5000,8023,0.271,1,32,305.98,40.69,34.5,-0.04,4.44,0.13,1.47,1.0,1.73,3.56,-1.0,0.63,1.07,4.09,136.77,-0.24,53.46,45,3,6508584954410018309,0,0.0,68,3
0,0,0,0,100.0,21.45,0,159,38.56,67.98169534091078,6259.51,1,0,68,0,0,0,5000,8020,0.276,1,33,308.98,40.8,0,0.0,0.0,0.15,1.51,1.0,1.73,3.57,-1.0,0.62,1.1,4.09,136.08,-0.26,53.46,46,3,6508584954410018309,0,0.0,69,2
1,0,1,0,100.0,21.8,0,154,39.96,99.4738272084845,6279.47,0,0,67,0,0,0,5000,8025,0.272,1,31,311.98,41.18,70.0,0.0,2.22,0.15,1.55,1.0,1.71,3.58,-1.0,0.64,1.0,4.09,139.54,-0.24,54.46,45,3,6508584954410018309,0,0.0,70,4
0,2,2,0,100.0,21.46,0,148,41.43,92.0,6205.84,0,0,66,0,0,0,5000,8050,0.268,1,31,314.98,43.65,9.5,-0.05,4.65,0.16,1.59,1.0,1.72,3.56,-1.0,0.69,2.0,4.05,144.32,-0.21,54.46,43,3,6508584954410018309,0,0.0,71,2
1,0,1,0,100.0,21.68,0,144,42.18,94.00000000000003,6140.71,0,0,65,0,0,0,5000,8058,0.269,1,29,317.98,44.0,72.0,0.0,2.38,0.19,1.67,1.0,1.71,3.5,-1.0,0.72,1.0,4.0,146.21,-0.24,54.46,42,3,6508584954410018309,0,0.0,72,2
1,2,3,0,100.0,22.62,0,136,44.1,25.921833484454424,6074.88,1,0,64,0,0,0,5000,8074,0.262,1,28,320.98,43.52,49.33,-0.05,7.5,0.17,1.65,1.0,1.7,3.4,-1.0,0.72,1.0,4.05,151.87,-0.19,54.46,40,3,6508584954410018309,0,0.0,73,5
0,1,1,0,100.0,22.17,0,138,43.8,78.96323284099387,6170.88,2,0,63,0,0,0,5000,8081,0.278,1,28,324.24,42.95,21.0,-0.02,2.44,0.12,1.5,1.0,1.68,3.39,-1.0,0.66,1.02,4.0,150.51,-0.25,53.56,41,3,6508584954410018309,0,0.0,74,5
1,0,1,0,100.0,23.2,0,137,44.82,76.69891109901772,6275.88,1,0,62,0,0,0,5000,8070,0.285,1,28,327.29,42.15,75.0,0.0,2.44,0.12,1.6,1.0,1.67,3.46,-1.0,0.65,1.0,4.0,153.07,-0.17,53.76,41,3,6508584954410018309,0,0.0,75,4
1,0,1,0,100.0,23.67,0,134,45.55,94.62742245264396,6192.51,0,0,61,0,0,0,5000,8072,0.284,1,29,329.29,42.33,76.0,0.0,2.5,0.12,1.63,1.0,1.68,3.5,-1.0,0.66,1.27,4.03,154.81,-0.15,57.46,40,3,6508584954410018309,0,0.0,76,6
0,2,2,0,100.0,23.55,0,128,47.57,92.18731087595127,6119.95,0,0,60,0,0,0,5000,8097,0.275,1,26,331.29,45.08,9.0,-0.05,5.26,0.13,1.73,1.0,1.68,3.5,-1.0,0.76,1.0,4.05,161.05,-0.11,58.46,38,3,6508584954410018309,0,0.0,77,2
0,1,1,0,100.0,22.55,0,130,45.58,17.499999999999957,6006.0,2,0,59,0,0,0,5000,8098,0.295,1,25,333.29,43.92,39.0,-0.03,2.56,0.12,1.6,1.0,1.67,3.54,-1.0,0.68,1.0,4.08,154.0,-0.18,55.62,39,3,6508584954410018309,0,0.0,78,3
1,0,1,0,100.0,23.25,0,126,47.12,84.68498047134045,5972.45,0,0,58,0,0,0,5000,8102,0.292,1,25,336.29,44.03,79.0,0.0,2.63,0.12,1.65,1.0,1.66,3.58,-1.0,0.69,0,4.16,157.17,-0.16,59.62,38,3,6508584954410018309,0,0.0,79,0
0,1,1,0,100.0,23.36,0,123,48.84,87.0,6000.7,0,0,57,0,0,0,5000,8119,0.282,1,24,339.29,46.16,2.0,-0.03,2.7,0.13,1.72,1.0,1.66,3.57,-1.0,0.75,0,4.11,162.18,-0.14,61.46,37,3,6508584954410018309,0,0.0,80,0
0,0,0,0,100.0,22.02,0,129,46.94,46.68749999999999,6100.7,2,0,57,0,0,0,5000,8107,0.307,1,26,342.29,44.79,0,0.0,0.0,0.15,1.65,1.0,1.65,3.59,-1.0,0.68,1.0,4.21,156.43,-0.18,53.5,39,3,6508584954410018309,0,0.0,81,2
1,1,2,0,100.0,22.74,0,122,49.16,82.9836105729313,5965.78,0,0,56,0,0,0,5000,8116,0.3,1,25,345.29,46.0,41.5,-0.03,5.41,0.13,1.64,1.0,1.65,3.65,-1.0,0.73,2.04,4.22,161.24,-0.19,56.86,37,3,6508584954410018309,0,0.0,82,2
0,2,2,0,100.0,23.45,0,114,52.47,27.62579704823917,5962.31,0,0,55,0,0,0,5000,8140,0.281,1,23,347.29,46.14,61.0,-0.06,5.71,0.05,1.59,1.0,1.63,3.66,-1.0,0.73,1.0,4.14,170.35,-0.14,60.56,35,3,6508584954410018309,0,0.0,83,2
2,0,2,0,100.0,24.01,0,109,54.03,58.78125,5939.29,1,0,54,0,0,0,5000,8134,0.296,1,21,349.29,44.06,76.5,0.0,5.88,0.08,1.6,1.0,1.6,3.65,-1.0,0.69,0,4.26,174.69,-0.18,62.84,34,3,6508584954410018309,0,0.0,84,0
