agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
2,0,2,0,100.0,23.53,0,85,73.49,81.0,5523.99,0,0,50,0,0,0,5000,8205,0.281,1,17,509.4,50.86,75.0,0.0,7.14,0.01,1.83,1.0,1.52,3.82,-1.0,0.83,1.0,4.43,197.29,0.0,55.07,28,3,4422346067282288024,0,0.0,85,2
1,0,1,0,100.0,23.74,0,83,71.91,76.00050430449079,5307.71,0,0,49,0,0,0,5000,8223,0.281,1,16,513.4,51.15,71.0,0.0,3.7,0.04,1.84,1.0,1.54,3.89,-1.0,0.83,1.0,4.41,196.58,-0.04,55.07,27,3,4422346067282288024,0,0.0,86,1
0,0,0,0,100.0,23.1,0,83,72.9,73.00000000000001,5380.71,0,0,48,0,0,0,5000,8240,0.279,1,16,517.4,52.15,0,0.0,0.0,0.04,1.84,1.0,1.54,3.89,-1.0,0.83,0,4.41,199.29,-0.04,54.07,27,3,4422346067282288024,0,0.0,87,0
0,0,0,0,100.0,22.46,0,83,73.93,72.0,5452.71,0,0,47,0,0,0,5000,8247,0.277,1,16,521.4,53.15,0,0.0,0.0,0.04,1.84,1.0,1.54,3.89,-1.0,0.83,1.0,4.41,201.95,-0.04,53.07,27,3,4422346067282288024,0,0.0,88,1
1,0,1,0,100.0,22.65,0,79,76.16,73.0,5351.96,0,0,46,0,0,0,5000,8252,0.279,1,15,525.4,52.81,89.0,0.0,3.85,0.04,1.87,1.0,1.52,3.85,-1.0,0.83,0,4.54,205.84,0.0,53.07,26,3,4422346067282288024,0,0.0,89,0
0,0,0,0,100.0,22.03,0,79,77.26,68.99999999999997,5420.96,0,0,45,0,0,0,5000,8261,0.277,1,15,529.4,53.81,0,0.0,0.0,0.04,1.87,1.0,1.52,3.85,-1.0,0.83,1.01,4.54,208.5,0.0,53.07,26,3,4422346067282288024,0,0.0,90,4
1,0,1,0,100.0,22.21,0,73,81.07,71.0,5438.89,0,0,44,0,0,0,5000,8265,0.258,1,13,533.4,53.36,91.0,0.0,4.0,0.05,1.9,1.0,1.46,3.76,-1.0,0.82,1.0,4.64,217.56,0.04,77.92,25,3,4422346067282288024,0,0.0,91,1
3,0,3,0,100.0,23.73,0,66,83.76,49.34375,5077.7,1,0,43,0,0,0,5000,8257,0.266,1,13,537.4,49.74,72.0,0.0,13.04,-0.04,1.72,1.0,1.43,3.83,-1.0,0.72,1.01,4.74,220.77,0.04,60.53,23,3,4422346067282288024,0,0.0,92,1
0,0,0,0,100.0,23.16,0,66,85.03,68.0,5145.7,0,0,42,0,0,0,5000,8274,0.263,1,13,541.46,50.74,0,0.0,0.0,-0.08,1.72,1.0,1.43,3.83,-1.0,0.75,1.02,4.74,223.73,0.04,63.53,23,3,4422346067282288024,0,0.0,93,3
1,1,2,0,100.0,23.59,0,61,94.2,-186.81766637402063,5205.7,0,0,41,0,0,0,5000,8295,0.281,1,12,545.46,51.0,59.0,0.0,9.52,-0.1,1.71,1.0,1.45,3.9,-1.0,0.76,1.0,4.71,247.89,0.05,65.53,21,3,4422346067282288024,0,0.0,94,1
0,1,1,0,100.0,23.1,0,58,99.95,-53.82724962259785,5261.7,0,0,40,0,0,0,5000,8320,0.257,1,11,549.46,52.2,47.0,-0.05,5.0,-0.15,1.39,1.0,1.45,3.8,-1.0,0.74,0,4.7,263.09,-0.15,68.53,20,3,4422346067282288024,0,0.0,95,0
0,0,0,0,100.0,22.33,0,58,101.01,60.0,5321.7,0,0,39,0,0,0,5000,8328,0.255,1,11,553.46,53.2,0,0.0,0.0,-0.15,1.39,1.0,1.45,3.8,-1.0,0.74,0,4.7,266.09,-0.2,71.53,20,3,4422346067282288024,0,0.0,96,0
0,0,0,0,100.0,21.43,0,58,102.08,60.0,5381.7,0,0,39,0,0,0,5000,8329,0.253,1,11,557.46,54.2,0,0.0,0.0,-0.15,1.39,1.0,1.45,3.8,-1.0,0.74,1.0,4.7,269.09,-0.2,74.53,20,3,4422346067282288024,0,0.0,97,1
1,0,1,0,100.0,21.61,0,55,104.25,59.01832869625463,5168.19,0,0,38,0,0,0,5000,8329,0.259,1,10,561.46,52.95,98.0,0.0,5.26,-0.16,1.31,1.0,1.45,3.95,-1.0,0.73,1.01,4.68,272.01,-0.26,77.53,19,3,4422346067282288024,0,0.0,98,2
1,0,1,0,100.0,21.89,0,52,107.15,59.00000000000004,4985.78,0,0,37,0,0,0,5000,8334,0.264,1,9,565.46,51.44,99.0,0.0,5.56,-0.17,1.34,1.0,1.44,3.89,-1.0,0.73,1.25,4.89,276.99,-0.22,80.28,18,3,4422346067282288024,0,0.0,99,1
1,1,2,0,100.0,22.12,0,45,117.34,51.75027784433968,4764.94,0,0,36,0,0,0,5000,8353,0.24,1,8,569.46,52.19,54.0,-0.06,12.5,-0.25,1.38,1.0,1.41,3.81,-1.0,0.82,1.51,4.88,297.81,-0.12,131.32,16,3,4422346067282288024,0,0.0,100,3
1,0,1,0,100.0,22.53,0,43,107.31,49.0,4240.48,0,0,35,0,0,0,5000,8367,0.22,1,6,557.38,52.0,71.0,0.0,6.67,-0.27,1.22,1.0,1.43,3.93,-1.0,0.82,0,4.87,282.7,-0.33,133.32,15,3,4422346067282288024,0,0.0,101,0
0,0,0,0,100.0,21.53,0,43,108.44,45.0,4285.48,0,0,34,0,0,0,5000,8380,0.219,1,6,561.38,53.0,0,0.0,0.0,-0.27,1.35,1.0,1.43,3.93,-1.0,0.82,0,4.87,285.7,-0.2,135.32,15,3,4422346067282288024,0,0.0,102,0
0,0,0,0,100.0,20.53,0,43,109.48,46.0,4331.48,0,0,34,0,0,0,5000,8386,0.217,1,6,565.38,54.0,0,0.0,0.0,-0.27,1.37,1.0,1.43,3.93,-1.0,0.83,0,4.87,288.77,-0.2,138.32,15,3,4422346067282288024,0,0.0,103,0
0,0,0,0,100.0,19.53,0,43,110.63,47.0,4378.48,0,0,34,0,0,0,5000,8390,0.215,1,6,569.38,55.0,0,0.0,0.0,-0.27,1.39,1.0,1.43,3.93,-1.0,0.85,0,4.87,291.9,-0.2,141.32,15,3,4422346067282288024,0,0.0,104,0
0,0,0,0,100.0,18.53,0,43,111.79,47.0,4425.48,0,0,34,0,0,0,5000,8390,0.214,1,6,573.38,56.0,0,0.0,0.0,-0.27,1.39,1.0,1.43,3.93,-1.0,0.85,0,4.87,295.03,-0.2,144.32,15,3,4422346067282288024,0,0.0,105,0
0,0,0,0,100.0,17.53,0,43,112.94,47.0,4472.48,0,0,34,0,0,0,5000,8389,0.212,1,6,577.38,57.0,0,0.0,0.0,-0.27,1.39,1.0,1.43,3.93,-1.0,0.85,0,4.87,298.17,-0.2,147.32,15,3,4422346067282288024,0,0.0,106,0
0,0,0,0,100.0,16.53,0,43,114.13,47.0,4519.48,0,0,34,0,0,0,5000,8388,0.211,1,6,581.38,58.0,0,0.0,0.0,-0.27,1.39,1.0,1.43,3.93,-1.0,0.85,0,4.87,301.3,-0.2,150.32,15,3,4422346067282288024,0,0.0,107,0
1,0,1,0,100.0,16.64,0,40,121.01,47.0,4566.48,0,0,33,0,0,0,5000,8388,0.191,1,5,585.38,58.29,69.0,0.0,7.14,-0.28,1.42,1.0,1.43,3.79,-1.0,0.84,0,4.86,326.18,-0.14,153.32,14,3,4422346067282288024,0,0.0,108,0
1,0,1,0,100.0,16.85,0,36,126.86,44.0,4303.55,0,0,32,0,0,0,5000,8394,0.198,1,5,589.38,59.08,62.0,0.0,7.69,-0.31,1.46,1.0,1.38,3.77,-1.0,0.85,0,4.77,331.04,-0.08,156.32,13,3,4422346067282288024,0,0.0,109,0
1,0,1,0,100.0,17.17,0,34,114.05,42.0,3752.18,0,0,31,0,0,0,5000,8403,0.171,2,5,490.68,59.25,70.0,0.0,8.33,-0.33,1.33,1.0,1.42,3.83,-1.0,0.83,0,4.67,312.68,-0.17,159.32,12,3,4422346067282288024,0,0.0,110,0
0,0,0,0,100.0,16.17,0,34,115.22,38.0,3790.18,0,0,31,0,0,0,5000,8415,0.17,2,5,494.68,60.25,0,0.0,0.0,-0.33,1.35,1.0,1.42,3.83,-1.0,0.83,0,4.67,315.85,-0.15,162.32,12,3,4422346067282288024,0,0.0,111,0
0,0,0,0,100.0,15.17,0,34,116.39,38.0,3828.18,0,0,31,0,0,0,5000,8422,0.169,1,5,498.68,61.25,0,0.0,0.0,-0.33,1.43,1.0,1.42,3.83,-1.0,0.85,0,4.67,319.01,-0.09,165.32,12,3,4422346067282288024,0,0.0,112,0
1,0,1,0,100.0,15.45,0,30,123.43,38.0,3652.46,0,0,30,0,0,0,5000,8425,0.158,2,5,502.68,61.64,69.0,0.0,9.09,-0.36,1.54,1.0,1.36,3.82,-1.0,0.84,0,4.64,332.04,0.07,168.32,11,3,4422346067282288024,0,0.0,113,0
1,0,1,0,100.0,15.9,0,27,127.53,36.0,3400.18,0,0,29,0,0,0,5000,8431,0.16,2,5,506.68,59.1,98.0,0.0,10.0,-0.3,1.52,1.0,1.35,3.8,-1.0,0.82,0,4.5,340.02,0.0,171.32,10,3,4422346067282288024,0,0.0,114,0
0,0,0,0,100.0,14.9,0,27,128.78,33.0,3433.18,0,0,29,0,0,0,5000,8441,0.159,2,5,510.68,60.1,0,0.0,0.0,-0.3,1.52,1.0,1.35,3.8,-1.0,0.82,0,4.5,343.32,0.0,174.32,10,3,4422346067282288024,0,0.0,115,0
1,0,1,0,100.0,15.44,0,24,131.69,33.0,3112.49,0,0,28,0,0,0,5000,8446,0.167,2,5,514.68,57.78,91.0,0.0,11.11,-0.22,1.47,1.0,1.33,3.56,-1.0,0.8,0,4.44,345.83,-0.11,177.32,9,3,4422346067282288024,0,0.0,116,0
0,0,0,0,100.0,14.44,0,24,132.97,30.0,3142.49,0,0,28,0,0,0,5000,8455,0.165,2,5,518.68,58.78,0,0.0,0.0,-0.22,1.47,1.0,1.33,3.56,-1.0,0.8,0,4.44,349.17,-0.11,180.32,9,3,4422346067282288024,0,0.0,117,0
0,0,0,0,100.0,13.44,0,24,134.24,29.0,3171.49,0,0,28,0,0,0,5000,8461,0.164,2,5,522.68,59.78,0,0.0,0.0,-0.22,1.47,1.0,1.33,3.56,-1.0,0.8,0,4.44,352.39,-0.11,183.32,9,3,4422346067282288024,0,0.0,118,0
0,0,0,0,100.0,12.44,0,24,135.52,29.0,3200.49,0,0,28,0,0,0,5000,8464,0.163,2,5,526.68,60.78,0,0.0,0.0,-0.22,1.47,1.0,1.33,3.56,-1.0,0.8,0,4.44,355.61,-0.11,186.32,9,3,4422346067282288024,0,0.0,119,0
1,0,1,0,100.0,12.88,0,21,144.53,30.0,3004.84,0,0,27,0,0,0,5000,8465,0.143,2,4,530.68,61.88,61.0,0.0,12.5,-0.25,1.53,1.0,1.31,3.62,-1.0,0.78,0,4.38,375.61,0.0,189.32,8,3,4422346067282288024,0,0.0,120,0
1,0,1,0,100.0,13.57,0,19,136.53,27.0,2609.2,0,0,26,0,0,0,5000,8471,0.152,2,3,534.68,58.86,91.0,0.0,14.29,-0.14,1.46,1.0,1.36,3.43,-1.0,0.74,0,4.43,372.74,-0.14,192.32,7,3,4422346067282288024,0,0.0,121,0
0,0,0,0,100.0,12.57,0,19,137.74,23.0,2632.2,0,0,26,0,0,0,5000,8480,0.151,2,3,538.68,59.86,0,0.0,0.0,-0.14,1.46,1.0,1.36,3.43,-1.0,0.74,0,4.43,376.03,-0.14,195.32,7,3,4422346067282288024,0,0.0,122,0
1,0,1,0,100.0,13.5,0,15,146.33,23.0,2234.84,0,0,25,0,0,0,5000,8485,0.161,2,3,542.68,59.5,69.0,0.0,16.67,-0.17,1.2,1.0,1.25,3.0,-1.0,0.7,0,4.33,372.47,-0.33,198.32,6,3,4422346067282288024,0,0.0,123,0
0,0,0,0,100.0,12.5,0,15,147.58,21.0,2255.84,0,0,25,0,0,0,5000,8494,0.16,2,3,546.68,60.5,0,0.0,0.0,-0.17,1.2,1.0,1.25,3.0,-1.0,0.7,0,4.33,375.97,-0.33,201.32,6,3,4422346067282288024,0,0.0,124,0
0,0,0,0,100.0,11.5,0,15,148.91,21.0,2276.84,0,0,25,0,0,0,5000,8498,0.159,2,3,550.68,61.5,0,0.0,0.0,-0.17,1.2,1.0,1.25,3.0,-1.0,0.7,0,4.33,379.47,-0.33,204.32,6,3,4422346067282288024,0,0.0,125,0
1,0,1,0,100.0,12.6,0,13,143.13,21.0,1926.02,0,0,24,0,0,0,5000,8500,0.174,2,3,554.68,60.8,71.0,0.0,20.0,-0.2,1.28,1.0,1.3,3.2,-1.0,0.68,0,4.2,385.2,-0.2,207.32,5,3,4422346067282288024,0,0.0,126,0
1,0,1,0,100.0,14.5,0,11,151.6,17.0,1584.61,0,0,23,0,0,0,5000,8507,0.187,2,3,558.68,59.5,71.0,0.0,25.0,-0.25,1.75,1.0,1.38,3.0,-1.0,1.0,0,5.0,396.15,0.0,210.32,4,2,4422346067282288024,0,0.0,127,0
1,0,1,0,100.0,18.0,0,8,152.78,13.0,1116.22,0,0,22,0,0,0,5000,8516,0.209,2,3,562.68,60.33,61.0,0.0,33.33,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,372.07,-0.33,213.32,3,1,4422346067282288024,0,0.0,128,0
0,0,0,0,100.0,17.0,0,8,154.11,10.0,1126.22,0,0,22,0,0,0,5000,8528,0.207,2,3,566.68,61.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,375.41,-0.33,216.32,3,1,4422346067282288024,0,0.0,129,0
0,0,0,0,100.0,16.0,0,8,155.44,10.0,1136.22,0,0,22,0,0,0,5000,8534,0.206,2,3,570.68,62.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,378.74,-0.33,219.32,3,1,4422346067282288024,0,0.0,130,0
0,0,0,0,100.0,15.0,0,8,156.78,10.0,1146.22,0,0,22,0,0,0,5000,8537,0.205,2,3,574.68,63.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,382.07,-0.33,222.32,3,1,4422346067282288024,0,0.0,131,0
0,0,0,0,100.0,14.0,0,8,158.11,10.0,1156.22,0,0,22,0,0,0,5000,8538,0.204,2,3,578.68,64.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,385.41,-0.33,225.32,3,1,4422346067282288024,0,0.0,132,0
0,0,0,0,100.0,13.0,0,8,159.44,10.0,1166.22,0,0,22,0,0,0,5000,8538,0.203,2,3,582.68,65.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,388.74,-0.33,228.32,3,1,4422346067282288024,0,0.0,133,0
0,0,0,0,100.0,12.0,0,8,160.78,10.0,1176.22,0,0,22,0,0,0,5000,8538,0.201,2,3,586.68,66.33,0,0.0,0.0,-0.33,1.33,1.0,1.33,3.0,-1.0,1.0,0,5.0,392.07,-0.33,231.32,3,1,4422346067282288024,0,0.0,134,0
1,0,1,0,100.0,16.5,0,5,206.67,10.0,951.9,0,0,21,0,0,0,5000,8538,0.121,2,2,590.68,70.5,61.0,0.0,50.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,475.95,0.0,361.22,2,1,4422346067282288024,0,0.0,135,0
0,0,0,0,100.0,15.5,0,5,208.17,7.0,958.9,0,0,21,0,0,0,5000,8544,0.12,2,2,594.68,71.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,479.45,0.0,364.22,2,1,4422346067282288024,0,0.0,136,0
0,0,0,0,100.0,14.5,0,5,209.67,7.0,965.9,0,0,21,0,0,0,5000,8548,0.12,2,2,598.68,72.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,482.95,0.0,367.22,2,1,4422346067282288024,0,0.0,137,0
0,0,0,0,100.0,13.5,0,5,211.17,7.0,972.9,0,0,21,0,0,0,5000,8550,0.119,2,2,602.68,73.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,486.45,0.0,370.22,2,1,4422346067282288024,0,0.0,138,0
0,0,0,0,100.0,12.5,0,5,212.67,7.0,979.9,0,0,21,0,0,0,5000,8551,0.119,2,2,606.68,74.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,489.95,0.0,373.22,2,1,4422346067282288024,0,0.0,139,0
0,0,0,0,100.0,11.5,0,5,214.17,7.0,986.9,0,0,21,0,0,0,5000,8551,0.119,2,2,610.68,75.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,493.45,0.0,376.22,2,1,4422346067282288024,0,0.0,140,0
0,0,0,0,100.0,10.5,0,5,215.67,7.0,993.9,0,0,21,0,0,0,5000,8551,0.118,2,2,614.68,76.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,496.95,0.0,379.22,2,1,4422346067282288024,0,0.0,141,0
0,0,0,0,100.0,9.5,0,5,217.17,7.0,1000.9,0,0,21,0,0,0,5000,8551,0.118,2,2,618.68,77.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,500.45,0.0,382.22,2,1,4422346067282288024,0,0.0,142,0
0,0,0,0,100.0,8.5,0,5,218.67,7.0,1007.9,0,0,21,0,0,0,5000,8551,0.118,2,2,622.68,78.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,503.95,0.0,385.22,2,1,4422346067282288024,0,0.0,143,0
0,0,0,0,100.0,7.5,0,5,220.17,7.0,1014.9,0,0,21,0,0,0,5000,8551,0.117,2,2,626.68,79.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,507.45,0.0,388.22,2,1,4422346067282288024,0,0.0,144,0
0,0,0,0,100.0,6.5,0,5,221.67,7.0,1021.9,0,0,21,0,0,0,5000,8551,0.117,2,2,630.68,80.5,0,0.0,0.0,0.0,2.0,1.0,1.25,3.0,-1.0,1.0,0,5.0,510.95,0.0,391.22,2,1,4422346067282288024,0,0.0,145,0
1,0,1,0,100.0,11.0,0,3,129.46,7.0,394.22,0,0,20,0,0,0,5000,8551,0.0,2,1,394.22,80.0,83.0,0.0,100.0,0.0,1.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,394.22,-1.0,394.22,1,1,4422346067282288024,0,0.0,146,0
0,0,0,0,100.0,10.0,0,3,130.46,3.0,397.22,0,0,20,0,0,0,5000,8557,0.0,2,1,397.22,81.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,397.22,1.0,397.22,1,1,4422346067282288024,0,0.0,147,0
0,0,0,0,100.0,9.0,0,3,131.46,3.0,400.22,0,0,20,0,0,0,5000,8561,0.0,2,1,400.22,82.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,400.22,1.0,400.22,1,1,4422346067282288024,0,0.0,148,0
0,0,0,0,100.0,8.0,0,3,132.46,3.0,403.22,0,0,20,0,0,0,5000,8563,0.0,2,1,403.22,83.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,403.22,1.0,403.22,1,1,4422346067282288024,0,0.0,149,0
0,0,0,0,100.0,7.0,0,3,133.46,3.0,406.22,0,0,20,0,0,0,5000,8563,0.0,2,1,406.22,84.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,406.22,1.0,406.22,1,1,4422346067282288024,0,0.0,150,0
0,0,0,0,100.0,6.0,0,3,134.46,3.0,409.22,0,0,20,0,0,0,5000,8563,0.0,2,1,409.22,85.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,409.22,1.0,409.22,1,1,4422346067282288024,0,0.0,151,0
0,0,0,0,100.0,5.0,0,3,135.46,3.0,412.22,0,0,20,0,0,0,5000,8563,0.0,2,1,412.22,86.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,412.22,1.0,412.22,1,1,4422346067282288024,0,0.0,152,0
0,0,0,0,100.0,4.0,0,3,136.46,3.0,415.22,0,0,20,0,0,0,5000,8563,0.0,2,1,415.22,87.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,415.22,1.0,415.22,1,1,4422346067282288024,0,0.0,153,0
0,0,0,0,100.0,3.0,0,3,137.46,3.0,418.22,0,0,20,0,0,0,5000,8563,0.0,2,1,418.22,88.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,418.22,1.0,418.22,1,1,4422346067282288024,0,0.0,154,0
0,0,0,0,100.0,2.0,0,3,138.46,3.0,421.22,0,0,20,0,0,0,5000,8563,0.0,2,1,421.22,89.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,421.22,1.0,421.22,1,1,4422346067282288024,0,0.0,155,0
0,0,0,0,100.0,1.0,0,3,139.46,3.0,424.22,0,0,20,0,0,0,5000,8563,0.0,2,1,424.22,90.0,0,0.0,0.0,0.0,3.0,1.0,1.5,3.0,-1.0,1.0,0,5.0,424.22,1.0,424.22,1,1,4422346067282288024,0,0.0,156,0
1,0,1,0,1,0,0,0,0,3.0,0,0,0,19,0,0,0,5000,8563,0,0,0,0,0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4422346067282288024,0,0,157,0
