agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
4,1,6,0,100.0,20.91,1,1809,29.13,117.64179575668638,67318.19,11,0,851,0,0,0,5000,3002,0.245,1,894,478.08,39.09,62.83,-0.0,0.67,0.34,1.92,1.0,1.01,3.11,-1.0,0.98,1.69,5.03,75.3,-0.4,13.84,894,1,5885879263139137646,0,0.0,299,474
12,1,14,0,100.0,20.97,1,1805,29.13,-527.1408641567057,67183.77,12,0,854,0,0,0,5000,2964,0.245,1,892,479.08,39.1,69.93,-0.0,1.57,0.34,1.92,1.0,1.01,3.11,-1.0,0.98,1.58,5.03,75.32,-0.4,12.84,892,1,5885879263139137646,0,0.0,300,467
13,0,14,0,100.0,20.96,1,1799,29.19,-1.339200505316711,66999.43,12,0,856,0,0,0,5000,2963,0.247,1,890,479.08,39.0,76.29,0.0,1.57,0.34,1.91,1.0,1.01,3.12,-1.0,0.97,1.64,5.03,75.28,-0.4,11.84,890,1,5885879263139137646,0,0.0,301,455
7,1,9,0,100.0,20.77,1,1801,29.17,56.86321843529515,67120.56,11,0,858,0,0,0,5000,2983,0.248,1,892,479.08,39.15,76.33,-0.0,1.01,0.35,1.92,1.0,1.01,3.11,-1.0,0.98,1.64,5.03,75.25,-0.41,10.84,892,1,5885879263139137646,0,0.0,302,472
11,1,13,0,100.0,20.83,1,1799,29.19,-309.9342739808777,67268.94,12,0,860,0,0,0,5000,2990,0.248,1,891,480.08,39.15,72.62,-0.0,1.46,0.35,1.92,1.0,1.01,3.11,-1.0,0.98,1.58,5.03,75.5,-0.41,7.84,891,1,5885879263139137646,0,0.0,303,426
12,0,12,0,100.0,20.8,0,1807,28.93,-303.5571295363667,66838.77,16,0,862,0,0,0,5000,2977,0.248,1,893,481.08,38.89,82.0,0.0,1.34,0.36,1.91,1.0,1.01,3.11,-1.0,0.98,1.67,5.03,74.68,-0.42,8.84,895,2,5885879263139137646,0,0.0,304,411
11,5,19,0,100.0,21.0,3,1788,29.29,-296.8948836770238,66765.99,10,0,864,0,0,0,5000,3014,0.25,1,883,482.08,38.93,63.74,-0.01,2.14,0.35,1.93,1.0,1.01,3.11,-1.0,0.98,1.7,5.03,75.36,-0.39,29.7,886,2,5885879263139137646,0,0.0,305,447
12,3,17,0,100.0,21.03,2,1786,29.2,-447.6536196374449,66384.75,16,0,866,0,0,0,5000,3017,0.253,1,884,483.08,38.67,68.35,-0.0,1.92,0.35,1.91,1.0,1.01,3.12,-1.0,0.98,1.73,5.03,75.01,-0.41,27.93,885,2,5885879263139137646,0,0.0,306,443
10,1,11,0,100.0,21.08,0,1786,29.34,-443.0133008918308,66756.31,11,0,867,0,0,0,5000,3052,0.255,1,884,484.08,38.78,72.73,-0.0,1.24,0.34,1.94,1.0,1.01,3.11,-1.0,0.98,1.66,5.03,75.43,-0.38,27.93,885,2,5885879263139137646,0,0.0,307,446
7,1,8,0,100.0,21.03,0,1790,29.29,-91.24186315342347,66870.85,10,0,868,0,0,0,5000,3062,0.251,1,887,485.08,39.01,77.0,-0.0,0.9,0.34,1.95,1.0,1.01,3.11,-1.0,0.98,1.65,5.03,75.39,-0.38,27.93,887,1,5885879263139137646,0,0.0,308,427
19,1,20,0,100.0,21.47,0,1766,29.84,-815.2715818736044,66898.37,8,0,869,0,0,0,5000,3077,0.252,1,875,486.08,38.82,76.35,-0.0,2.29,0.33,1.95,1.0,1.01,3.12,-1.0,0.99,1.64,5.03,76.46,-0.36,28.46,875,1,5885879263139137646,0,0.0,309,448
8,1,11,0,100.0,21.33,2,1780,29.76,-255.6415390545508,67040.89,18,0,870,0,0,0,5000,3048,0.253,1,882,487.08,38.69,66.45,-0.0,1.25,0.34,1.91,1.0,1.01,3.11,-1.0,0.98,1.74,5.03,76.01,-0.4,28.46,882,1,5885879263139137646,0,0.0,310,484
6,0,7,0,100.0,21.09,1,1794,29.36,-191.75750942065395,66772.09,14,0,871,0,0,0,5000,3050,0.249,1,889,488.08,38.77,79.29,0.0,0.79,0.34,1.93,1.0,1.01,3.11,-1.0,0.98,1.69,5.03,75.11,-0.4,27.45,889,1,5885879263139137646,0,0.0,311,460
5,0,6,0,100.0,20.96,1,1798,29.43,72.39703043589247,67271.2,8,0,872,0,0,0,5000,3075,0.251,1,891,489.08,39.2,71.67,0.0,0.67,0.34,1.94,1.0,1.01,3.11,-1.0,0.98,1.68,5.03,75.5,-0.39,27.45,891,1,5885879263139137646,0,0.0,312,462
15,2,19,0,100.0,21.21,2,1773,29.37,189.22811616057965,66306.85,7,0,873,0,0,0,5000,3092,0.249,1,878,491.08,39.23,70.47,-0.0,2.16,0.35,1.92,1.0,1.01,3.11,-1.0,0.98,1.62,5.03,75.43,-0.41,28.26,879,2,5885879263139137646,0,0.0,313,433
8,2,11,0,100.0,21.15,1,1775,29.51,-135.5753768358121,66481.37,12,0,874,0,0,0,5000,3083,0.252,1,879,493.08,39.3,71.64,-0.0,1.25,0.34,1.92,1.0,1.01,3.11,-1.0,0.98,1.61,5.03,75.55,-0.4,27.26,880,2,5885879263139137646,0,0.0,314,409
18,2,20,0,100.0,21.36,0,1765,29.63,-184.8165785009927,66415.52,15,0,875,0,0,0,5000,3047,0.254,1,875,494.08,38.88,73.0,-0.0,2.29,0.34,1.91,1.0,1.01,3.12,-1.0,0.97,1.68,5.03,75.9,-0.4,26.26,875,1,5885879263139137646,0,0.0,315,459
11,3,14,0,100.0,21.33,0,1779,29.46,-598.5198396822256,66727.39,21,0,876,0,0,0,5000,3029,0.257,1,882,496.08,38.42,73.57,-0.0,1.59,0.34,1.9,1.0,1.01,3.12,-1.0,0.96,1.58,5.03,75.65,-0.4,26.26,882,1,5885879263139137646,0,0.0,316,430
11,0,13,0,100.0,21.43,2,1767,29.62,-355.0453395194502,66712.58,8,0,877,0,0,0,5000,3062,0.258,1,877,498.08,38.54,74.69,0.0,1.48,0.34,1.92,1.0,1.01,3.12,-1.0,0.98,1.61,5.03,76.07,-0.39,28.45,877,1,5885879263139137646,0,0.0,317,414
11,1,14,0,100.0,21.48,2,1768,29.67,-299.10522169410444,66635.48,15,0,878,0,0,0,5000,3034,0.257,1,877,499.08,38.33,74.29,-0.0,1.59,0.34,1.89,1.0,1.01,3.12,-1.0,0.97,1.69,5.03,75.89,-0.41,28.45,878,2,5885879263139137646,0,0.0,318,437
5,2,7,0,100.0,21.31,0,1778,29.47,-89.27948840917296,66824.74,12,0,879,0,0,0,5000,3034,0.255,1,883,500.08,38.59,66.71,-0.0,0.79,0.34,1.9,1.0,1.01,3.11,-1.0,0.97,1.61,5.03,75.68,-0.4,29.45,883,1,5885879263139137646,0,0.0,319,417
9,0,9,0,100.0,21.25,0,1786,29.36,-482.06818644905445,67196.48,13,0,880,0,0,0,5000,3020,0.256,1,887,502.08,38.61,80.67,0.0,1.01,0.34,1.9,1.0,1.01,3.11,-1.0,0.97,1.61,5.03,75.76,-0.41,28.82,887,1,5885879263139137646,0,0.0,320,411
9,0,10,0,100.0,21.31,1,1781,29.6,-296.0568345448887,67308.12,8,0,881,0,0,0,5000,3043,0.255,1,885,504.08,38.84,76.7,0.0,1.13,0.35,1.92,1.0,1.01,3.11,-1.0,0.97,1.7,5.03,76.05,-0.4,29.82,885,1,5885879263139137646,0,0.0,321,414
5,1,8,0,100.0,21.15,2,1791,29.68,-95.43549557589476,67345.61,13,0,882,0,0,0,5000,3022,0.253,1,889,506.08,39.02,66.88,-0.0,0.9,0.35,1.9,1.0,1.01,3.11,-1.0,0.97,1.62,5.03,75.67,-0.43,29.19,890,2,5885879263139137646,0,0.0,322,449
12,1,14,0,100.0,21.05,1,1786,29.6,45.72132270091954,66762.71,12,0,883,0,0,0,5000,3005,0.248,1,888,507.08,38.98,72.5,-0.0,1.58,0.35,1.9,1.0,1.01,3.12,-1.0,0.98,1.62,5.03,75.18,-0.43,30.7,888,1,5885879263139137646,0,0.0,323,442
9,1,10,0,100.0,21.05,0,1792,29.51,-199.17316311466442,66901.67,13,0,884,0,0,0,5000,3002,0.244,1,891,509.08,38.99,77.2,-0.0,1.12,0.35,1.92,1.0,1.01,3.12,-1.0,0.98,1.58,5.03,75.09,-0.4,30.7,891,1,5885879263139137646,0,0.0,324,444
11,0,11,0,100.0,21.06,0,1802,29.48,-353.2991007490624,67152.17,16,0,885,0,0,0,5000,3009,0.246,1,896,574.04,38.79,81.64,0.0,1.23,0.35,1.9,1.0,1.01,3.12,-1.0,0.97,1.61,5.03,74.95,-0.41,30.41,896,1,5885879263139137646,0,0.0,325,445
13,0,14,0,100.0,21.15,1,1794,29.56,-214.2164373494922,66788.87,10,0,886,0,0,0,5000,3029,0.245,1,892,574.04,38.74,78.5,0.0,1.57,0.35,1.91,1.0,1.01,3.12,-1.0,0.97,1.66,5.03,74.88,-0.41,31.49,892,1,5885879263139137646,0,0.0,326,452
9,0,10,0,100.0,21.07,1,1793,29.27,91.09829780702245,66550.74,10,0,887,0,0,0,5000,3016,0.243,1,892,574.04,38.87,78.4,0.0,1.12,0.35,1.92,1.0,1.01,3.12,-1.0,0.98,1.61,5.03,74.61,-0.41,31.49,892,1,5885879263139137646,0,0.0,327,443
10,2,12,0,100.0,21.04,0,1799,29.12,-448.8971930272794,66725.64,15,0,888,0,0,0,5000,2981,0.245,1,893,574.04,38.81,70.5,-0.0,1.34,0.35,1.94,1.0,1.01,3.13,-1.0,0.98,1.68,5.03,74.55,-0.39,29.55,895,2,5885879263139137646,0,0.0,328,458
10,2,13,0,100.0,21.1,1,1794,29.34,-386.3172545584308,66808.99,11,0,889,0,0,0,5000,3015,0.247,1,892,574.04,38.89,69.77,-0.0,1.46,0.35,1.94,1.0,1.0,3.13,-1.0,0.98,1.62,5.03,74.81,-0.38,29.57,893,2,5885879263139137646,0,0.0,329,469
13,1,15,0,100.0,21.14,1,1787,29.56,-381.9238412118851,66945.54,11,0,889,0,0,0,5000,3024,0.25,1,889,574.04,38.81,75.53,-0.0,1.69,0.35,1.94,1.0,1.01,3.14,-1.0,0.98,1.66,5.03,75.3,-0.38,30.57,889,1,5885879263139137646,0,0.0,330,461
11,2,15,0,100.0,21.28,2,1781,29.68,-556.1668495879792,66846.53,12,0,889,0,0,0,5000,3024,0.249,1,886,574.04,38.79,68.67,-0.0,1.69,0.34,1.93,1.0,1.01,3.14,-1.0,0.98,1.63,5.03,75.45,-0.39,29.1,886,1,5885879263139137646,0,0.0,331,435
12,0,13,0,100.0,21.44,1,1781,29.68,-277.549087899705,67062.53,13,0,889,0,0,0,5000,3017,0.25,1,886,575.89,38.69,75.69,0.0,1.47,0.34,1.92,1.0,1.01,3.14,-1.0,0.98,1.57,5.03,75.69,-0.4,29.36,886,1,5885879263139137646,0,0.0,332,439
10,0,12,0,100.0,21.4,2,1787,29.75,-385.6829252144273,67442.92,15,0,889,0,0,0,5000,2990,0.252,1,889,574.92,38.66,67.83,0.0,1.35,0.34,1.94,1.0,1.01,3.14,-1.0,0.97,1.57,5.03,75.86,-0.37,31.1,889,1,5885879263139137646,0,0.0,333,430
13,1,14,0,100.0,21.36,0,1781,29.65,-515.7664705514452,67357.62,11,0,889,0,0,0,5000,2993,0.253,1,886,574.92,38.59,76.71,-0.0,1.58,0.34,1.93,1.0,1.01,3.14,-1.0,0.97,1.64,5.03,76.02,-0.38,31.6,886,1,5885879263139137646,0,0.0,334,439
9,0,10,0,100.0,21.43,1,1779,29.92,-135.83709930291363,67471.1,9,0,889,0,0,0,5000,3008,0.254,1,885,574.81,38.82,73.4,0.0,1.13,0.34,1.92,1.0,1.01,3.15,-1.0,0.98,1.7,5.03,76.24,-0.4,31.72,885,1,5885879263139137646,0,0.0,335,470
15,1,16,0,100.0,21.59,0,1784,29.91,-601.6781165694197,67458.86,19,0,889,0,0,0,5000,2977,0.254,1,888,574.7,38.33,76.44,-0.0,1.8,0.34,1.91,1.0,1.0,3.15,-1.0,0.97,1.66,5.03,75.97,-0.4,27.55,888,1,5885879263139137646,0,0.0,336,441
6,0,7,0,100.0,21.4,1,1796,29.64,-136.41017222211872,67708.25,13,0,890,0,0,0,5000,3011,0.253,1,894,576.7,38.49,75.14,0.0,0.78,0.34,1.92,1.0,1.0,3.14,-1.0,0.98,1.64,5.03,75.74,-0.4,27.55,894,1,5885879263139137646,0,0.0,337,467
11,0,11,0,100.0,21.34,0,1800,29.42,-565.9179326551446,67637.33,13,0,891,0,0,0,5000,2975,0.252,1,896,576.6,38.39,83.09,0.0,1.23,0.35,1.92,1.0,1.0,3.14,-1.0,0.97,1.62,5.03,75.49,-0.4,30.72,896,1,5885879263139137646,0,0.0,338,453
11,0,13,0,100.0,21.53,2,1802,29.67,-341.0512007132472,68088.11,14,0,892,0,0,0,5000,2962,0.254,1,897,578.51,38.31,72.46,0.0,1.45,0.34,1.92,1.0,1.0,3.15,-1.0,0.97,1.69,5.03,75.91,-0.39,32.27,897,1,5885879263139137646,0,0.0,339,524
8,0,9,0,100.0,21.53,1,1806,29.78,-224.67914533265662,68336.39,11,0,893,0,0,0,5000,2968,0.252,1,899,577.84,38.48,75.67,0.0,1.0,0.34,1.91,1.0,1.0,3.15,-1.0,0.97,1.69,5.03,76.01,-0.4,32.58,899,1,5885879263139137646,0,0.0,340,505
12,0,12,0,100.0,21.48,0,1822,29.71,-598.2279303582934,68686.21,20,0,894,0,0,0,5000,2941,0.253,1,907,577.67,38.05,83.33,0.0,1.32,0.35,1.89,1.0,1.0,3.15,-1.0,0.97,1.67,5.04,75.73,-0.43,27.56,907,1,5885879263139137646,0,0.0,341,530
9,0,10,0,100.0,21.52,1,1816,30.02,-135.71275396779535,69046.41,7,0,895,0,0,0,5000,2973,0.254,1,903,656.91,38.29,80.8,0.0,1.11,0.35,1.91,1.0,1.0,3.15,-1.0,0.97,1.6,5.04,76.38,-0.41,28.46,904,2,5885879263139137646,0,0.0,342,456
12,1,13,0,100.0,21.4,0,1824,29.77,-9.336774771477508,68916.37,17,0,896,0,0,0,5000,2942,0.254,1,908,656.91,38.03,77.08,-0.0,1.43,0.36,1.89,1.0,1.0,3.16,-1.0,0.97,1.58,5.04,75.9,-0.43,28.73,908,1,5885879263139137646,0,0.0,343,471
5,0,5,0,100.0,21.16,0,1838,29.72,-43.05442989327051,69292.42,12,0,897,0,0,0,5000,2947,0.255,1,915,657.91,38.33,76.4,0.0,0.55,0.35,1.91,1.0,1.0,3.16,-1.0,0.97,1.69,5.04,75.73,-0.42,28.73,915,1,5885879263139137646,0,0.0,344,459
10,0,10,0,100.0,21.12,0,1836,29.88,-513.7814611862948,69586.57,9,0,898,0,0,0,5000,2948,0.256,1,914,657.91,38.51,79.6,0.0,1.09,0.36,1.92,1.0,1.0,3.16,-1.0,0.98,1.64,5.04,76.13,-0.42,29.14,914,1,5885879263139137646,0,0.0,345,464
8,0,8,0,100.0,20.97,0,1842,29.93,-132.84822363950502,69970.79,11,0,899,0,0,0,5000,2943,0.256,1,917,631.34,38.73,76.0,0.0,0.87,0.36,1.9,1.0,1.0,3.16,-1.0,0.98,1.73,5.04,76.3,-0.44,30.42,917,1,5885879263139137646,0,0.0,346,467
10,0,10,0,100.0,20.87,0,1840,29.94,-78.43374684842205,70155.42,9,0,900,0,0,0,5000,2926,0.256,1,916,632.34,38.9,81.2,0.0,1.09,0.36,1.92,1.0,1.0,3.16,-1.0,0.98,1.69,5.04,76.59,-0.42,30.42,916,1,5885879263139137646,0,0.0,347,467
12,0,12,0,100.0,21.06,0,1836,30.33,-241.7470807053852,70728.2,10,0,901,0,0,0,5000,2909,0.259,1,914,633.34,38.92,82.0,0.0,1.31,0.36,1.9,1.0,1.0,3.16,-1.0,0.98,1.67,5.04,77.38,-0.43,30.42,914,1,5885879263139137646,0,0.0,348,448
8,0,9,0,100.0,20.84,1,1858,30.06,-576.9447714847238,71003.03,20,0,903,0,0,0,5000,2865,0.261,1,925,633.34,38.69,80.33,0.0,0.97,0.37,1.88,1.0,1.0,3.17,-1.0,0.97,1.74,5.04,76.76,-0.45,30.42,925,1,5885879263139137646,0,0.0,349,500
10,1,12,0,100.0,20.81,1,1856,30.13,-575.0893389257419,71213.54,11,0,905,0,0,0,5000,2878,0.263,1,924,633.34,38.83,70.17,-0.0,1.3,0.36,1.89,1.0,1.0,3.17,-1.0,0.97,1.62,5.04,77.07,-0.45,30.42,924,1,5885879263139137646,0,0.0,350,462
13,1,16,0,100.0,20.96,2,1854,30.2,-289.84879513280134,71170.04,15,0,906,0,0,0,5000,2876,0.263,1,921,606.76,38.61,73.25,-0.0,1.73,0.36,1.87,1.0,1.0,3.18,-1.0,0.97,1.69,5.04,77.11,-0.46,30.92,923,2,5885879263139137646,0,0.0,351,505
6,3,10,0,100.0,20.86,1,1856,30.16,134.29022341378612,71316.69,11,0,907,0,0,0,5000,2883,0.264,1,924,606.76,38.86,66.4,-0.0,1.08,0.36,1.88,1.0,1.0,3.18,-1.0,0.98,1.67,5.04,77.18,-0.45,30.91,924,1,5885879263139137646,0,0.0,352,472
14,0,14,0,100.0,20.94,0,1852,30.23,-346.9116209394615,71341.27,12,0,908,0,0,0,5000,2870,0.264,1,922,607.76,38.81,75.71,0.0,1.52,0.36,1.89,1.0,1.0,3.17,-1.0,0.97,1.66,5.04,77.38,-0.45,28.45,922,1,5885879263139137646,0,0.0,353,484
9,0,10,0,100.0,20.86,1,1858,30.14,-557.3237903550303,71445.61,14,0,909,0,0,0,5000,2848,0.262,1,926,608.76,38.78,80.5,0.0,1.08,0.36,1.87,1.0,1.0,3.17,-1.0,0.97,1.66,5.04,77.16,-0.46,28.45,926,1,5885879263139137646,0,0.0,354,458
14,0,15,0,100.0,21.11,1,1850,30.34,-443.05015000593164,71483.95,11,0,910,0,0,0,5000,2854,0.261,1,922,610.76,38.71,77.2,0.0,1.63,0.36,1.87,1.0,1.0,3.18,-1.0,0.97,1.72,5.04,77.53,-0.46,28.45,922,1,5885879263139137646,0,0.0,355,459
11,0,12,0,100.0,21.05,1,1861,30.2,-749.5561224580708,71745.95,18,0,911,0,0,0,5000,2857,0.265,1,928,611.76,38.49,75.67,0.0,1.29,0.35,1.85,1.0,1.0,3.18,-1.0,0.97,1.67,5.04,77.31,-0.47,29.28,928,1,5885879263139137646,0,0.0,356,471
7,0,7,0,100.0,20.84,0,1870,30.15,106.77471993356255,72171.56,12,0,913,0,0,0,5000,2858,0.264,1,933,612.76,38.7,79.14,0.0,0.75,0.36,1.87,1.0,1.0,3.18,-1.0,0.97,1.69,5.04,77.35,-0.46,30.28,933,1,5885879263139137646,0,0.0,357,502
10,0,11,0,100.0,20.73,1,1878,30.0,-458.2452304961712,72147.26,15,0,915,0,0,0,5000,2823,0.266,1,937,613.76,38.64,77.18,0.0,1.17,0.37,1.88,1.0,1.0,3.2,-1.0,0.97,1.62,5.04,77.0,-0.46,27.85,937,1,5885879263139137646,0,0.0,358,442
10,0,11,0,100.0,20.68,1,1889,29.64,-275.93124454487145,71918.16,17,0,917,0,0,0,5000,2811,0.264,1,943,614.76,38.5,78.09,0.0,1.17,0.37,1.86,1.0,1.0,3.19,-1.0,0.97,1.74,5.04,76.27,-0.48,28.45,943,1,5885879263139137646,0,0.0,359,464
18,0,18,0,100.0,21.0,0,1873,29.99,-382.26007450858896,72197.38,10,0,918,0,0,0,5000,2822,0.266,1,935,615.76,38.27,81.56,0.0,1.93,0.37,1.89,1.0,1.0,3.19,-1.0,0.98,1.7,5.04,77.22,-0.46,30.45,935,1,5885879263139137646,0,0.0,360,464
9,0,13,0,100.0,21.05,4,1879,30.11,-477.97427136160775,72495.66,16,0,919,0,0,0,5000,2798,0.268,1,938,617.76,38.25,65.85,0.0,1.39,0.36,1.87,1.0,1.0,3.19,-1.0,0.97,1.68,5.04,77.29,-0.46,29.67,938,1,5885879263139137646,0,0.0,361,498
10,0,13,0,100.0,21.05,3,1887,30.11,-347.7759011658402,72542.27,17,0,921,0,0,0,5000,2785,0.269,1,941,619.76,38.1,72.54,0.0,1.38,0.36,1.87,1.0,1.0,3.19,-1.0,0.97,1.72,5.04,77.01,-0.46,29.67,942,2,5885879263139137646,0,0.0,362,497
12,1,15,0,100.0,21.18,2,1895,29.96,-877.9607221818125,72153.86,19,0,923,0,0,0,5000,2782,0.265,1,946,621.76,37.75,75.8,-0.0,1.59,0.35,1.87,1.0,1.0,3.2,-1.0,0.97,1.72,5.04,76.27,-0.46,30.45,946,1,5885879263139137646,0,0.0,363,540
5,1,8,0,100.0,21.13,2,1901,30.23,-81.23447423258462,72450.71,11,0,925,0,0,0,5000,2822,0.265,1,949,622.76,38.08,65.12,-0.0,0.84,0.35,1.89,1.0,1.0,3.2,-1.0,0.98,1.66,5.04,76.34,-0.43,29.23,949,1,5885879263139137646,0,0.0,364,541
6,0,7,0,100.0,21.03,1,1907,30.24,115.65303755646482,72668.09,10,0,927,0,0,0,5000,2827,0.264,1,952,623.76,38.43,73.0,0.0,0.74,0.36,1.9,1.0,1.0,3.2,-1.0,0.98,1.71,5.04,76.33,-0.44,29.23,952,1,5885879263139137646,0,0.0,365,548
16,0,16,0,100.0,21.26,0,1899,30.3,-247.2106852824744,72889.26,12,0,929,0,0,0,5000,2806,0.265,1,947,624.76,38.28,79.0,0.0,1.69,0.36,1.9,1.0,1.0,3.2,-1.0,0.98,1.69,5.04,76.89,-0.43,29.23,948,2,5885879263139137646,0,0.0,366,553
17,0,17,0,100.0,21.52,0,1897,30.27,-1429.65568417386,72721.93,16,0,930,0,0,0,5000,2794,0.264,1,946,626.76,37.89,80.35,0.0,1.8,0.35,1.9,1.0,1.0,3.21,-1.0,0.98,1.72,5.05,76.79,-0.43,31.02,947,2,5885879263139137646,0,0.0,367,529
8,1,9,0,100.0,21.48,0,1907,30.17,-250.45372910551492,72834.19,14,0,932,0,0,0,5000,2805,0.262,1,952,628.76,38.01,72.89,-0.0,0.95,0.35,1.9,1.0,1.0,3.21,-1.0,0.98,1.69,5.05,76.51,-0.43,31.02,952,1,5885879263139137646,0,0.0,368,523
13,0,13,0,100.0,21.62,0,1907,30.08,-655.8509995038914,72879.15,13,0,933,0,0,0,5000,2790,0.261,1,952,630.76,37.9,82.31,0.0,1.37,0.35,1.91,1.0,1.0,3.21,-1.0,0.98,1.64,5.05,76.55,-0.42,31.02,952,1,5885879263139137646,0,0.0,369,514
6,0,8,0,100.0,21.47,2,1921,29.78,-195.0375979152741,72829.63,15,0,935,0,0,0,5000,2772,0.257,1,959,632.76,38.02,73.12,0.0,0.83,0.36,1.9,1.0,1.0,3.2,-1.0,0.98,1.67,5.05,75.94,-0.43,31.02,959,1,5885879263139137646,0,0.0,370,532
12,0,15,0,100.0,21.5,3,1931,29.52,-817.0387907544679,72254.48,20,0,937,0,0,0,5000,2737,0.256,1,964,634.76,37.73,71.27,0.0,1.56,0.36,1.9,1.0,1.0,3.2,-1.0,0.97,1.68,5.05,74.95,-0.43,28.19,964,1,5885879263139137646,0,0.0,371,489
11,0,11,0,100.0,21.41,0,1941,29.3,-399.82801711180826,72297.74,16,0,939,0,0,0,5000,2729,0.255,1,969,636.76,37.64,80.18,0.0,1.14,0.36,1.9,1.0,1.0,3.2,-1.0,0.97,1.7,5.05,74.61,-0.43,28.19,969,1,5885879263139137646,0,0.0,372,526
12,0,13,0,100.0,21.39,1,1945,29.16,-239.04072204707734,72204.29,15,0,941,0,0,0,5000,2729,0.258,1,971,717.91,37.54,76.92,0.0,1.34,0.36,1.91,1.0,1.0,3.2,-1.0,0.97,1.72,5.05,74.36,-0.43,29.19,971,1,5885879263139137646,0,0.0,373,573
13,0,15,0,100.0,21.61,2,1939,29.32,-689.3296864272897,72046.71,12,0,943,0,0,0,5000,2744,0.258,1,968,691.34,37.45,78.53,0.0,1.55,0.36,1.92,1.0,1.0,3.21,-1.0,0.98,1.77,5.05,74.43,-0.42,29.25,968,1,5885879263139137646,0,0.0,374,540
7,0,8,0,100.0,21.39,1,1945,29.33,-294.8196134362905,72159.39,11,0,945,0,0,0,5000,2747,0.26,1,971,692.34,37.75,72.88,0.0,0.82,0.37,1.92,1.0,1.0,3.21,-1.0,0.98,1.73,5.05,74.31,-0.43,30.25,971,1,5885879263139137646,0,0.0,375,556
12,1,13,0,100.0,21.44,0,1939,29.41,-57.11277031722631,72091.31,10,0,947,0,0,0,5000,2753,0.26,1,968,693.34,37.91,72.15,-0.0,1.34,0.37,1.91,1.0,1.0,3.21,-1.0,0.98,1.72,5.05,74.47,-0.43,29.6,968,1,5885879263139137646,0,0.0,376,515
12,0,14,0,100.0,21.6,2,1933,29.77,-262.5423939926196,72317.3,11,0,948,0,0,0,5000,2756,0.26,1,965,666.76,37.96,74.43,0.0,1.45,0.36,1.92,1.0,1.0,3.21,-1.0,0.98,1.66,5.05,74.94,-0.43,29.51,965,1,5885879263139137646,0,0.0,377,480
12,0,14,0,100.0,21.62,2,1947,29.57,-725.6939365048416,72359.69,21,0,950,0,0,0,5000,2729,0.256,1,972,667.76,37.65,72.57,0.0,1.44,0.36,1.89,1.0,1.0,3.22,-1.0,0.97,1.67,5.05,74.44,-0.44,29.51,972,1,5885879263139137646,0,0.0,378,463
11,0,12,0,100.0,21.55,1,1950,29.42,-288.63535194241217,72284.39,14,0,952,0,0,0,5000,2721,0.255,1,974,641.18,37.63,77.42,0.0,1.23,0.36,1.9,1.0,1.0,3.22,-1.0,0.97,1.53,5.06,74.21,-0.43,28.45,974,1,5885879263139137646,0,0.0,379,458
4,0,6,0,100.0,21.28,2,1966,29.17,48.265029216755636,72572.55,14,0,954,0,0,0,5000,2714,0.255,1,982,642.18,37.85,78.17,0.0,0.61,0.36,1.9,1.0,1.0,3.22,-1.0,0.97,1.75,5.05,73.9,-0.43,29.45,982,1,5885879263139137646,0,0.0,380,498
8,0,9,0,100.0,21.11,1,1968,28.84,110.68669070248481,72171.47,10,0,956,0,0,0,5000,2702,0.25,1,983,643.18,38.14,73.78,0.0,0.92,0.36,1.91,1.0,1.0,3.21,-1.0,0.98,1.69,5.05,73.42,-0.43,30.45,983,1,5885879263139137646,0,0.0,381,459
8,0,8,0,100.0,20.9,0,1981,28.67,-460.25626368775465,72439.68,15,0,958,0,0,0,5000,2651,0.249,1,990,644.18,38.22,82.0,0.0,0.81,0.36,1.91,1.0,1.0,3.22,-1.0,0.98,1.66,5.05,73.17,-0.42,31.45,990,1,5885879263139137646,0,0.0,382,506
8,0,10,0,100.0,20.91,2,1989,28.81,-267.35457358405114,72866.1,14,0,960,0,0,0,5000,2656,0.25,1,994,645.18,38.38,69.0,0.0,1.01,0.36,1.93,1.0,1.0,3.21,-1.0,0.98,1.72,5.05,73.31,-0.41,30.33,994,1,5885879263139137646,0,0.0,383,543
10,0,10,0,100.0,20.79,0,2001,28.62,-504.7977523232756,73168.26,16,0,962,0,0,0,5000,2657,0.252,1,1000,646.18,38.41,74.8,0.0,1.0,0.36,1.92,1.0,1.0,3.21,-1.0,0.98,1.68,5.05,73.17,-0.42,29.62,1000,1,5885879263139137646,0,0.0,384,517
