agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,18.52,0,61,83.4,58.0,4907.52,0,0,42,0,0,0,5000,8303,0.234,1,13,478.4,59.15,85.0,0.0,5.0,-0.1,1.57,1.0,1.52,3.2,-1.0,0.77,1.0,4.1,245.38,-0.1,80.48,20,3,2920121441084242649,0,0.0,85,1
2,0,2,0,100.0,19.66,0,55,81.45,57.0,4406.08,0,0,41,0,0,0,5000,8318,0.236,1,11,481.4,57.28,86.0,0.0,11.11,-0.11,1.52,1.0,1.53,2.94,-1.0,0.74,1.0,4.11,244.78,-0.11,82.48,18,3,2920121441084242649,0,0.0,86,1
0,0,0,0,100.0,18.86,0,55,82.49,50.0,4456.08,0,0,40,0,0,0,5000,8337,0.234,1,11,484.4,58.28,0,0.0,0.0,-0.11,1.52,1.0,1.53,2.94,-1.0,0.74,0,4.11,247.56,-0.11,84.48,18,3,2920121441084242649,0,0.0,87,0
0,0,0,0,100.0,18.05,0,55,83.54,49.0,4505.08,0,0,39,0,0,0,5000,8349,0.233,1,11,487.4,59.28,0,0.0,0.0,-0.11,1.52,1.0,1.53,2.94,-1.0,0.74,1.0,4.11,250.28,-0.11,86.48,18,3,2920121441084242649,0,0.0,88,1
1,0,1,0,100.0,18.26,0,53,79.6,49.0,4215.12,0,0,38,0,0,0,5000,8354,0.236,1,10,490.4,59.41,75.0,0.0,5.88,-0.12,1.43,1.0,1.56,3.0,-1.0,0.72,1.0,4.12,247.95,-0.18,88.48,17,3,2920121441084242649,0,0.0,89,1
0,0,0,0,100.0,17.47,0,53,80.59,45.0,4260.12,0,0,37,0,0,0,5000,8362,0.234,1,10,493.4,60.41,0,0.0,0.0,-0.12,1.54,1.0,1.56,3.0,-1.0,0.72,0,4.12,250.6,-0.07,90.48,17,3,2920121441084242649,0,0.0,90,0
1,0,1,0,100.0,17.71,0,50,82.66,44.0,4094.08,0,0,36,0,0,0,5000,8367,0.237,1,10,495.4,59.56,91.0,0.0,6.25,-0.13,1.6,1.0,1.56,3.12,-1.0,0.73,1.0,4.06,255.88,-0.0,92.48,16,2,2920121441084242649,0,0.0,91,1
0,0,0,0,100.0,16.93,0,50,83.68,41.999999999999986,4136.08,0,0,35,0,0,0,5000,8375,0.235,1,10,497.4,60.56,0,0.0,0.0,-0.13,1.49,1.0,1.56,3.12,-1.0,0.73,0,4.06,258.51,-0.11,94.48,16,2,2920121441084242649,0,0.0,92,0
1,0,1,0,100.0,17.23,0,47,85.75,43.00000000000003,3972.74,0,0,34,0,0,0,5000,8377,0.236,1,9,500.4,60.47,78.0,0.0,6.67,-0.07,1.64,1.0,1.57,3.2,-1.0,0.75,1.0,4.07,264.85,-0.04,96.48,15,2,2920121441084242649,0,0.0,93,1
0,0,0,0,100.0,16.46,0,47,86.78,41.0,4013.74,0,0,34,0,0,0,5000,8382,0.234,1,9,503.4,61.47,0,0.0,0.0,-0.07,1.62,1.0,1.57,3.2,-1.0,0.75,0,4.07,267.58,-0.07,98.48,15,2,2920121441084242649,0,0.0,94,0
0,0,0,0,100.0,15.7,0,47,87.82,40.21970074831174,4053.74,0,0,34,0,0,0,5000,8385,0.232,1,9,506.4,62.47,0,0.0,0.0,-0.07,1.63,1.0,1.57,3.2,-1.0,0.77,1.0,4.07,270.25,-0.07,100.48,15,2,2920121441084242649,0,0.0,95,1
1,0,1,0,100.0,16.0,0,44,87.05,42.0,3751.85,0,0,33,0,0,0,5000,8386,0.239,1,8,509.4,61.14,96.0,0.0,7.14,-0.07,1.54,1.0,1.57,3.21,-1.0,0.75,1.0,4.07,267.99,-0.14,102.48,14,2,2920121441084242649,0,0.0,96,1
1,0,1,0,100.0,16.42,0,41,85.06,38.00000000000006,3277.45,0,0,32,0,0,0,5000,8394,0.216,1,7,462.32,61.31,73.0,0.0,7.69,-0.08,1.61,1.0,1.58,3.38,-1.0,0.76,0,4.23,252.11,-0.08,104.48,13,2,2920121441084242649,0,0.0,97,0
2,0,2,0,100.0,18.54,0,36,77.84,34.0,2684.03,0,0,31,0,0,0,5000,8405,0.235,1,6,466.32,59.18,79.5,0.0,18.18,-0.09,1.63,1.0,1.64,3.64,-1.0,0.81,0,4.0,244.0,-0.09,106.48,11,2,2920121441084242649,0,0.0,98,0
0,0,0,0,100.0,17.86,0,36,78.78,27.0,2711.03,0,0,30,0,0,0,5000,8423,0.233,0,6,469.32,60.18,0,0.0,0.0,-0.09,2.01,1.0,1.64,3.64,-1.0,0.83,1.0,4.0,246.46,0.27,108.48,11,2,2920121441084242649,0,0.0,99,1
1,0,1,0,100.0,18.89,0,31,86.25,26.999999999999986,2609.71,0,0,29,0,0,0,5000,8436,0.215,0,5,472.32,57.3,100.0,0.0,10.0,-0.1,2.12,1.0,1.55,3.7,-1.0,0.82,0,3.9,260.97,0.4,110.48,10,2,2920121441084242649,0,0.0,100,0
0,0,0,0,100.0,18.24,0,31,87.33,26.0,2635.71,0,0,29,0,0,0,5000,8446,0.213,0,5,475.32,58.3,0,0.0,0.0,-0.1,1.72,1.0,1.55,3.7,-1.0,0.82,0,3.9,263.57,0.0,112.48,10,2,2920121441084242649,0,0.0,101,0
0,0,0,0,100.0,17.56,0,31,88.41,27.0,2662.71,0,0,29,0,0,0,5000,8450,0.211,0,5,478.32,59.3,0,0.0,0.0,-0.1,1.72,1.0,1.55,3.7,-1.0,0.82,0,3.9,266.27,0.0,114.48,10,2,2920121441084242649,0,0.0,102,0
1,0,1,0,100.0,18.56,0,28,88.78,26.0,2400.77,0,0,28,0,0,0,5000,8451,0.224,1,5,481.32,60.22,61.0,0.0,11.11,-0.11,1.6,1.0,1.56,3.56,-1.0,0.82,0,4.0,266.75,-0.11,116.48,9,2,2920121441084242649,0,0.0,103,0
1,0,1,0,100.0,19.95,0,25,90.27,23.0,2162.45,0,0,27,0,0,0,5000,8459,0.236,1,4,484.32,59.38,76.0,0.0,12.5,-0.0,1.95,1.0,1.56,3.38,-1.0,0.8,0,3.88,270.31,0.16,118.48,8,2,2920121441084242649,0,0.0,104,0
0,0,0,0,100.0,19.13,0,25,91.37,22.0,2184.45,0,0,27,0,0,0,5000,8467,0.234,1,4,487.32,60.38,0,0.0,0.0,-0.0,1.88,1.0,1.56,3.38,-1.0,0.8,0,3.88,273.06,0.08,120.48,8,2,2920121441084242649,0,0.0,105,0
0,0,0,0,100.0,18.32,0,25,92.47,22.0,2206.45,0,0,27,0,0,0,5000,8471,0.232,1,4,490.32,61.38,0,0.0,0.0,-0.0,1.91,1.0,1.56,3.38,-1.0,0.8,0,3.88,275.81,0.11,122.48,8,2,2920121441084242649,0,0.0,106,0
1,0,1,0,100.0,22.71,0,22,101.35,22.0,2228.45,0,0,26,0,0,0,5000,8474,0.194,1,4,493.32,62.29,63.0,0.0,14.29,-0.14,1.77,1.0,1.57,3.29,-1.0,0.77,0,3.71,318.35,0.14,162.25,7,2,2920121441084242649,0,0.0,107,0
0,0,0,0,100.0,21.71,0,22,102.3,19.0,2247.45,0,0,26,0,0,0,5000,8481,0.192,1,4,496.32,63.29,0,0.0,0.0,-0.14,1.77,1.0,1.57,3.29,-1.0,0.77,0,3.71,321.06,0.14,165.25,7,2,2920121441084242649,0,0.0,108,0
0,0,0,0,100.0,20.71,0,22,103.06,19.0,2266.45,0,0,26,0,0,0,5000,8485,0.19,1,4,499.32,64.29,0,0.0,0.0,-0.14,1.77,1.0,1.57,3.29,-1.0,0.77,0,3.71,323.78,0.14,168.25,7,2,2920121441084242649,0,0.0,109,0
0,0,0,0,100.0,19.71,0,22,103.82,19.0,2285.45,0,0,26,0,0,0,5000,8487,0.188,1,4,502.32,65.29,0,0.0,0.0,-0.14,1.77,1.0,1.57,3.29,-1.0,0.77,0,3.71,326.49,0.14,171.25,7,2,2920121441084242649,0,0.0,110,0
1,0,1,0,100.0,21.83,0,19,105.07,19.0,1998.09,0,0,25,0,0,0,5000,8487,0.194,1,3,505.32,67.17,61.0,0.0,16.67,-0.17,1.9,1.0,1.58,3.17,-1.0,0.73,0,3.83,333.02,0.33,174.25,6,2,2920121441084242649,0,0.0,111,0
0,0,0,0,100.0,20.83,0,19,105.96,16.0,2014.09,0,0,25,0,0,0,5000,8493,0.193,1,3,509.32,68.17,0,0.0,0.0,-0.17,1.9,1.0,1.58,3.17,-1.0,0.73,0,3.83,335.68,0.33,177.25,6,2,2920121441084242649,0,0.0,112,0
0,0,0,0,100.0,19.83,0,19,106.85,16.0,2030.09,0,0,25,0,0,0,5000,8497,0.192,0,3,513.32,69.17,0,0.0,0.0,-0.17,1.9,1.0,1.58,3.17,-1.0,0.73,0,3.83,338.35,0.33,180.25,6,2,2920121441084242649,0,0.0,113,0
0,0,0,0,100.0,18.83,0,19,107.74,16.0,2046.09,0,0,25,0,0,0,5000,8499,0.191,0,3,517.32,70.17,0,0.0,0.0,-0.17,1.9,1.0,1.58,3.17,-1.0,0.73,0,3.83,341.02,0.33,183.25,6,2,2920121441084242649,0,0.0,114,0
1,0,1,0,100.0,21.4,0,16,130.35,15.999999999999972,2062.09,0,0,24,0,0,0,5000,8500,0.067,1,3,521.32,68.6,84.0,0.0,20.0,0.0,2.28,1.0,1.6,3.4,-1.0,0.68,0,3.6,412.42,0.6,371.43,5,2,2920121441084242649,0,0.0,115,0
1,0,1,0,100.0,25.5,0,12,145.24,14.0,1700.88,0,0,23,0,0,0,5000,8505,0.072,0,2,525.32,65.5,86.0,0.0,25.0,0.0,1.6,1.0,1.5,3.25,-1.0,0.6,0,3.75,425.22,0.0,374.43,4,2,2920121441084242649,0,0.0,116,0
0,0,0,0,100.0,24.5,0,12,146.49,12.0,1712.88,0,0,23,0,0,0,5000,8514,0.072,1,2,529.32,66.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,428.22,-0.5,377.43,4,2,2920121441084242649,0,0.0,117,0
0,0,0,0,100.0,23.5,0,12,147.74,11.0,1723.88,0,0,23,0,0,0,5000,8521,0.072,1,2,533.32,67.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,430.97,-0.5,379.43,4,2,2920121441084242649,0,0.0,118,0
0,0,0,0,100.0,22.5,0,12,148.99,11.0,1734.88,0,0,23,0,0,0,5000,8526,0.072,1,2,537.32,68.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,433.72,-0.5,381.43,4,2,2920121441084242649,0,0.0,119,0
0,0,0,0,100.0,21.5,0,12,150.24,11.0,1745.88,0,0,23,0,0,0,5000,8527,0.072,1,2,541.32,69.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,436.47,-0.5,384.43,4,2,2920121441084242649,0,0.0,120,0
0,0,0,0,100.0,20.5,0,12,151.74,11.0,1756.88,0,0,23,0,0,0,5000,8527,0.072,0,2,545.32,70.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,439.22,-0.5,387.43,4,2,2920121441084242649,0,0.0,121,0
0,0,0,0,100.0,19.5,0,12,153.24,11.0,1767.88,0,0,23,0,0,0,5000,8527,0.072,1,2,549.32,71.5,0,0.0,0.0,0.0,1.1,1.0,1.5,3.25,-1.0,0.6,0,3.75,441.97,-0.5,390.43,4,2,2920121441084242649,0,0.0,122,0
1,0,1,0,100.0,24.67,0,10,116.22,11.0,1225.56,0,0,22,0,0,0,5000,8527,0.021,0,2,432.46,63.67,99.0,0.0,33.33,0.0,0.46,1.0,1.67,2.67,-1.0,0.46,0,4.33,408.52,-1.0,393.43,3,2,2920121441084242649,0,0.0,123,0
0,0,0,0,100.0,23.67,0,10,117.22,7.0,1232.56,0,0,22,0,0,0,5000,8532,0.021,0,2,434.46,64.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,410.85,-0.33,396.43,3,2,2920121441084242649,0,0.0,124,0
0,0,0,0,100.0,22.67,0,10,118.22,7.0,1239.56,0,0,22,0,0,0,5000,8536,0.02,0,2,436.46,65.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,413.19,-0.33,399.43,3,2,2920121441084242649,0,0.0,125,0
0,0,0,0,100.0,21.67,0,10,119.22,7.0,1246.56,0,0,22,0,0,0,5000,8538,0.019,0,2,438.46,66.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,415.52,-0.33,402.43,3,2,2920121441084242649,0,0.0,126,0
0,0,0,0,100.0,20.67,0,10,120.22,7.0,1253.56,0,0,22,0,0,0,5000,8539,0.019,0,2,440.46,67.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,417.85,-0.33,405.43,3,2,2920121441084242649,0,0.0,127,0
0,0,0,0,100.0,19.67,0,10,121.22,7.0,1260.56,0,0,22,0,0,0,5000,8539,0.018,0,2,442.46,68.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,420.19,-0.33,408.43,3,2,2920121441084242649,0,0.0,128,0
0,0,0,0,100.0,18.67,0,10,122.22,8.0,1268.56,0,0,22,0,0,0,5000,8538,0.017,0,2,444.46,69.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,422.85,-0.33,411.43,3,2,2920121441084242649,0,0.0,129,0
0,0,0,0,100.0,17.67,0,10,123.22,8.0,1276.56,0,0,22,0,0,0,5000,8537,0.017,0,2,446.46,70.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,425.52,-0.33,414.43,3,2,2920121441084242649,0,0.0,130,0
0,0,0,0,100.0,16.67,0,10,124.22,8.0,1284.56,0,0,22,0,0,0,5000,8537,0.016,0,2,448.46,71.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,428.19,-0.33,417.43,3,2,2920121441084242649,0,0.0,131,0
0,0,0,0,100.0,15.67,0,10,125.22,8.0,1292.56,0,0,22,0,0,0,5000,8537,0.015,0,2,450.46,72.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,430.85,-0.33,420.43,3,2,2920121441084242649,0,0.0,132,0
0,0,0,0,100.0,14.67,0,10,126.22,8.0,1300.56,0,0,22,0,0,0,5000,8537,0.015,0,2,452.46,73.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,433.52,-0.33,423.43,3,2,2920121441084242649,0,0.0,133,0
0,0,0,0,100.0,13.67,0,10,127.22,8.0,1308.56,0,0,22,0,0,0,5000,8537,0.014,0,2,454.46,74.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,436.19,-0.33,426.43,3,2,2920121441084242649,0,0.0,134,0
0,0,0,0,100.0,12.67,0,10,128.22,7.0,1315.56,0,0,22,0,0,0,5000,8538,0.014,0,2,456.46,75.67,0,0.0,0.0,0.0,1.13,1.0,1.67,2.67,-1.0,0.46,0,4.33,438.52,-0.33,428.43,3,2,2920121441084242649,0,0.0,135,0
1,0,1,0,100.0,17.5,0,7,125.23,7.0,892.13,0,0,21,0,0,0,5000,8539,0.014,1,1,458.46,66.5,97.0,0.0,50.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,446.07,0.0,433.67,2,2,2920121441084242649,0,0.0,136,0
0,0,0,0,100.0,16.5,0,7,126.23,5.0,897.13,0,0,21,0,0,0,5000,8544,0.013,1,1,460.46,67.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,448.57,0.0,436.67,2,2,2920121441084242649,0,0.0,137,0
0,0,0,0,100.0,15.5,0,7,127.23,5.0,902.13,0,0,21,0,0,0,5000,8547,0.013,0,1,462.46,68.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,451.07,0.0,439.67,2,2,2920121441084242649,0,0.0,138,0
0,0,0,0,100.0,14.5,0,7,128.23,5.0,907.13,0,0,21,0,0,0,5000,8549,0.012,0,1,464.46,69.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,453.57,0.0,442.67,2,2,2920121441084242649,0,0.0,139,0
0,0,0,0,100.0,13.5,0,7,129.23,5.0,912.13,0,0,21,0,0,0,5000,8550,0.011,1,1,466.46,70.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,456.07,0.0,445.67,2,2,2920121441084242649,0,0.0,140,0
0,0,0,0,100.0,12.5,0,7,130.23,5.0,917.13,0,0,21,0,0,0,5000,8550,0.011,1,1,468.46,71.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,458.57,0.0,448.67,2,2,2920121441084242649,0,0.0,141,0
0,0,0,0,100.0,11.5,0,7,131.23,5.0,922.13,0,0,21,0,0,0,5000,8550,0.01,1,1,470.46,72.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,461.07,0.0,451.67,2,2,2920121441084242649,0,0.0,142,0
0,0,0,0,100.0,10.5,0,7,132.23,5.0,927.13,0,0,21,0,0,0,5000,8550,0.01,0,1,472.46,73.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,463.57,0.0,454.67,2,2,2920121441084242649,0,0.0,143,0
0,0,0,0,100.0,9.5,0,7,133.23,5.0,932.13,0,0,21,0,0,0,5000,8550,0.009,0,1,474.46,74.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,466.07,0.0,457.67,2,2,2920121441084242649,0,0.0,144,0
0,0,0,0,100.0,8.5,0,7,134.23,5.0,937.13,0,0,21,0,0,0,5000,8550,0.008,0,1,476.46,75.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,468.57,0.0,460.67,2,2,2920121441084242649,0,0.0,145,0
0,0,0,0,100.0,7.5,0,7,135.23,5.0,942.13,0,0,21,0,0,0,5000,8550,0.008,0,1,478.46,76.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,471.07,0.0,463.67,2,2,2920121441084242649,0,0.0,146,0
0,0,0,0,100.0,6.5,0,7,135.98,5.0,947.13,0,0,21,0,0,0,5000,8550,0.007,1,1,480.46,77.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,473.57,0.0,466.67,2,2,2920121441084242649,0,0.0,147,0
0,0,0,0,100.0,5.5,0,7,136.73,5.0,952.13,0,0,21,0,0,0,5000,8550,0.007,0,1,482.46,78.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,476.07,0.0,469.67,2,2,2920121441084242649,0,0.0,148,0
0,0,0,0,100.0,4.5,0,7,137.48,5.0,957.13,0,0,21,0,0,0,5000,8550,0.006,0,1,484.46,79.5,0,0.0,0.0,0.0,1.44,1.0,1.75,3.0,-1.0,0.44,0,5.0,478.57,0.0,472.67,2,2,2920121441084242649,0,0.0,149,0
1,0,1,0,100.0,7.0,0,4,121.54,5.0,486.46,0,0,20,0,0,0,5000,8551,0.0,0,1,486.46,77.0,84.0,0.0,100.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,486.46,1.0,486.46,1,1,2920121441084242649,0,0.0,150,0
0,0,0,0,100.0,6.0,0,4,122.04,2.0,488.46,0,0,20,0,0,0,5000,8557,0.0,0,1,488.46,78.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,488.46,1.0,488.46,1,1,2920121441084242649,0,0.0,151,0
0,0,0,0,100.0,5.0,0,4,122.54,2.0,490.46,0,0,20,0,0,0,5000,8561,0.0,0,1,490.46,79.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,490.46,1.0,490.46,1,1,2920121441084242649,0,0.0,152,0
0,0,0,0,100.0,4.0,0,4,123.04,2.0,492.46,0,0,20,0,0,0,5000,8563,0.0,0,1,492.46,80.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,492.46,1.0,492.46,1,1,2920121441084242649,0,0.0,153,0
0,0,0,0,100.0,3.0,0,4,123.54,2.0,494.46,0,0,20,0,0,0,5000,8564,0.0,0,1,494.46,81.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,494.46,1.0,494.46,1,1,2920121441084242649,0,0.0,154,0
0,0,0,0,100.0,2.0,0,4,124.04,2.0,496.46,0,0,20,0,0,0,5000,8564,0.0,0,1,496.46,82.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,496.46,1.0,496.46,1,1,2920121441084242649,0,0.0,155,0
0,0,0,0,100.0,1.0,0,4,124.54,2.0,498.46,0,0,20,0,0,0,5000,8564,0.0,0,1,498.46,83.0,0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,-1.0,1.0,0,5.0,498.46,1.0,498.46,1,1,2920121441084242649,0,0.0,156,0
1,0,1,0,1,0,0,0,0,2.0,0,0,0,19,0,0,0,5000,8564,0,0,0,0,0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920121441084242649,0,0,157,0
