agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
13,0,16,0,100.0,17.03,3,2492,20.7,-484.9773966217008,62980.55,16,0,1248,0,0,0,5000,1858,0.177,1,1246,160.89,32.47,58.62,0.0,1.28,0.32,2.19,1.0,1.0,4.83,-1.0,0.95,1.84,4.64,50.55,-0.08,24.67,1246,1,3948958094805354495,0,0.0,1111,834
16,0,17,0,100.0,17.03,1,2498,20.75,-647.7255049131287,62965.01,20,0,1249,0,0,0,5000,1862,0.176,1,1249,160.89,32.54,63.76,0.0,1.36,0.31,2.18,1.0,1.0,4.83,-1.0,0.95,1.77,4.64,50.41,-0.09,24.67,1249,1,3948958094805354495,0,0.0,1112,861
23,0,24,0,100.0,17.15,1,2480,20.85,-725.8504675212678,62748.66,15,0,1249,0,0,0,5000,1871,0.174,1,1240,164.37,32.55,64.0,0.0,1.94,0.31,2.2,1.0,1.0,4.83,-1.0,0.96,1.83,4.64,50.6,-0.07,24.67,1240,1,3948958094805354495,0,0.0,1113,829
31,0,34,0,100.0,17.43,3,2448,20.96,-980.6009359368105,62346.66,18,0,1248,0,0,0,5000,1884,0.177,1,1224,164.24,32.25,62.94,0.0,2.78,0.32,2.2,1.0,1.0,4.84,-1.0,0.96,1.79,4.64,50.94,-0.07,24.86,1224,1,3948958094805354495,0,0.0,1114,835
21,0,22,0,100.0,17.49,1,2440,21.08,-710.2652683455145,62390.82,18,0,1247,0,0,0,5000,1918,0.177,1,1220,165.07,32.22,64.27,0.0,1.8,0.31,2.17,1.0,1.0,4.84,-1.0,0.96,1.78,4.64,51.14,-0.1,24.86,1220,1,3948958094805354495,0,0.0,1115,796
19,0,19,0,100.0,17.47,0,2444,21.05,-853.5490219565846,62530.68,21,0,1246,0,0,0,5000,1922,0.18,1,1222,175.02,32.16,65.53,0.0,1.55,0.31,2.15,1.0,1.0,4.84,-1.0,0.95,1.82,4.64,51.17,-0.11,24.86,1222,1,3948958094805354495,0,0.0,1116,771
17,0,18,0,100.0,17.41,1,2436,21.17,-328.81147254190176,62563.59,14,0,1245,0,0,0,5000,1932,0.183,1,1218,174.02,32.34,63.56,0.0,1.48,0.31,2.14,1.0,1.0,4.84,-1.0,0.95,1.79,4.64,51.37,-0.12,24.86,1218,1,3948958094805354495,0,0.0,1117,771
17,0,20,0,100.0,17.28,3,2440,21.0,-525.1188279332372,62227.64,22,0,1244,0,0,0,5000,1920,0.181,1,1220,175.02,32.28,62.4,0.0,1.64,0.32,2.11,1.0,1.0,4.84,-1.0,0.95,1.81,4.64,51.01,-0.16,24.86,1220,1,3948958094805354495,0,0.0,1118,755
19,0,20,0,100.0,17.31,1,2442,20.99,-621.3957254288493,62246.0,21,0,1243,0,0,0,5000,1911,0.181,1,1221,175.02,32.21,64.8,0.0,1.64,0.31,2.12,1.0,1.0,4.84,-1.0,0.95,1.68,4.64,50.98,-0.15,24.86,1221,1,3948958094805354495,0,0.0,1119,691
19,0,19,0,100.0,17.37,0,2436,21.0,-400.23463877522516,62288.13,16,0,1242,0,0,0,5000,1920,0.181,1,1218,176.02,32.28,65.47,0.0,1.56,0.31,2.13,1.0,1.0,4.84,-1.0,0.95,1.75,4.64,51.14,-0.13,24.86,1218,1,3948958094805354495,0,0.0,1120,727
14,0,16,0,100.0,17.34,2,2436,21.02,-318.0847455223287,62364.15,16,0,1241,0,0,0,5000,1922,0.179,1,1218,176.02,32.47,62.56,0.0,1.31,0.31,2.13,1.0,1.0,4.84,-1.0,0.95,1.76,4.64,51.2,-0.13,24.86,1218,1,3948958094805354495,0,0.0,1121,751
22,0,22,0,100.0,17.32,0,2438,20.9,-659.5581655447747,62154.27,23,0,1240,0,0,0,5000,1910,0.178,1,1219,177.02,32.29,65.18,0.0,1.8,0.31,2.11,1.0,1.0,4.84,-1.0,0.95,1.82,4.65,50.99,-0.15,24.86,1219,1,3948958094805354495,0,0.0,1122,778
17,0,17,0,100.0,17.21,0,2450,20.77,-785.1712806019989,62308.83,23,0,1240,0,0,0,5000,1919,0.177,1,1225,177.02,32.24,65.29,0.0,1.39,0.31,2.14,1.0,1.0,4.83,-1.0,0.94,1.81,4.65,50.86,-0.12,24.84,1225,1,3948958094805354495,0,0.0,1123,779
14,0,14,0,100.0,17.09,0,2448,20.66,-271.69341817882093,62188.27,13,0,1240,0,0,0,5000,1933,0.174,1,1224,178.02,32.53,65.0,0.0,1.14,0.31,2.16,1.0,1.0,4.83,-1.0,0.95,1.72,4.64,50.81,-0.1,25.12,1224,1,3948958094805354495,0,0.0,1124,699
10,0,12,0,100.0,16.83,2,2458,20.51,-425.4822864464085,62261.84,17,0,1240,0,0,0,5000,1920,0.176,1,1229,179.02,32.78,64.0,0.0,0.98,0.32,2.16,1.0,1.0,4.84,-1.0,0.96,1.79,4.64,50.66,-0.11,25.12,1229,1,3948958094805354495,0,0.0,1125,748
23,0,26,0,100.0,16.96,3,2434,20.66,-676.5331504254184,62073.46,14,0,1239,0,0,0,5000,1930,0.179,1,1217,179.02,32.77,63.54,0.0,2.14,0.31,2.18,1.0,1.0,4.84,-1.0,0.96,1.74,4.64,51.01,-0.1,24.19,1217,1,3948958094805354495,0,0.0,1126,721
15,0,18,0,100.0,16.92,3,2432,20.68,-498.2530524837744,62191.86,17,0,1238,0,0,0,5000,1936,0.181,1,1216,179.02,32.86,63.61,0.0,1.48,0.31,2.15,1.0,1.0,4.84,-1.0,0.96,1.82,4.64,51.14,-0.13,25.12,1216,1,3948958094805354495,0,0.0,1127,716
22,0,24,0,100.0,17.03,2,2434,20.73,-910.2641507822582,62256.78,25,0,1237,0,0,0,5000,1906,0.179,1,1217,179.02,32.58,64.54,0.0,1.97,0.32,2.13,1.0,1.0,4.84,-1.0,0.95,1.78,4.64,51.16,-0.15,25.19,1217,1,3948958094805354495,0,0.0,1128,795
31,0,33,0,100.0,17.43,2,2416,20.97,-1309.7757854034278,62439.1,24,0,1236,0,0,0,5000,1914,0.181,1,1208,180.02,32.09,64.33,0.0,2.73,0.32,2.13,1.0,1.0,4.84,-1.0,0.94,1.78,4.65,51.69,-0.13,25.19,1208,1,3948958094805354495,0,0.0,1129,770
20,0,21,0,100.0,17.46,1,2424,20.8,-862.8167336689306,62357.28,25,0,1235,0,0,0,5000,1934,0.181,1,1212,180.02,31.91,63.29,0.0,1.73,0.32,2.07,1.0,1.0,4.84,-1.0,0.94,1.77,4.65,51.45,-0.19,25.19,1212,1,3948958094805354495,0,0.0,1130,783
13,0,14,0,100.0,17.41,1,2434,20.85,-549.5620397316186,62539.13,19,0,1235,0,0,0,5000,1934,0.182,1,1217,180.02,32.04,65.29,0.0,1.15,0.32,2.09,1.0,1.0,4.84,-1.0,0.95,1.76,4.65,51.39,-0.17,25.77,1217,1,3948958094805354495,0,0.0,1131,799
21,0,23,0,100.0,17.46,2,2426,20.92,-519.3073899600471,62442.25,19,0,1234,0,0,0,5000,1918,0.183,1,1213,220.03,31.98,61.96,0.0,1.9,0.32,2.1,1.0,1.0,4.84,-1.0,0.95,1.79,4.65,51.48,-0.17,25.67,1213,1,3948958094805354495,0,0.0,1132,783
17,0,22,0,100.0,17.46,5,2414,21.0,-520.3764918292663,62354.46,16,0,1233,0,0,0,5000,1945,0.183,1,1207,222.03,32.08,59.05,0.0,1.82,0.32,2.11,1.0,1.0,4.84,-1.0,0.95,1.76,4.65,51.66,-0.16,24.89,1207,1,3948958094805354495,0,0.0,1133,766
14,0,16,0,100.0,17.38,2,2422,20.97,-736.3844978955586,62478.58,20,0,1232,0,0,0,5000,1944,0.182,1,1211,222.03,32.15,63.56,0.0,1.32,0.32,2.1,1.0,1.0,4.84,-1.0,0.95,1.74,4.65,51.59,-0.17,25.63,1211,1,3948958094805354495,0,0.0,1134,785
19,0,20,0,100.0,17.4,1,2424,21.02,-764.2198135963212,62592.85,21,0,1231,0,0,0,5000,1957,0.182,1,1212,222.03,32.09,63.6,0.0,1.65,0.32,2.1,1.0,1.0,4.84,-1.0,0.95,1.79,4.65,51.64,-0.17,25.67,1212,1,3948958094805354495,0,0.0,1135,771
15,0,15,0,100.0,17.23,0,2430,20.97,-644.8987640683024,62757.76,18,0,1231,0,0,0,5000,1959,0.184,1,1215,222.03,32.21,65.2,0.0,1.23,0.32,2.09,1.0,1.0,4.84,-1.0,0.96,1.8,4.66,51.65,-0.18,26.07,1215,1,3948958094805354495,0,0.0,1136,773
16,0,18,0,100.0,17.24,2,2434,21.01,-609.2786690966301,62897.79,20,0,1231,0,0,0,5000,1942,0.183,1,1217,222.03,32.25,62.56,0.0,1.48,0.32,2.09,1.0,1.0,4.84,-1.0,0.95,1.7,4.65,51.68,-0.19,24.82,1217,1,3948958094805354495,0,0.0,1137,704
6,0,7,0,100.0,17.02,1,2448,21.0,-125.80000332953477,63081.62,14,0,1231,0,0,0,5000,1942,0.183,1,1224,222.04,32.72,60.57,0.0,0.57,0.33,2.09,1.0,1.0,4.84,-1.0,0.96,1.75,4.65,51.54,-0.2,24.82,1224,1,3948958094805354495,0,0.0,1138,802
18,0,19,0,100.0,17.03,1,2446,20.98,-602.9967344262935,63098.4,18,0,1231,0,0,0,5000,1929,0.182,1,1223,222.04,32.79,62.79,0.0,1.55,0.33,2.1,1.0,1.0,4.84,-1.0,0.96,1.73,4.66,51.59,-0.18,24.82,1223,1,3948958094805354495,0,0.0,1139,750
25,0,26,0,100.0,17.15,1,2434,20.99,-516.4954274322154,62734.31,20,0,1231,0,0,0,5000,1909,0.181,1,1217,222.04,32.59,64.65,0.0,2.14,0.33,2.1,1.0,1.0,4.84,-1.0,0.95,1.77,4.65,51.55,-0.19,24.82,1217,1,3948958094805354495,0,0.0,1140,791
26,0,28,0,100.0,17.34,2,2410,21.14,-771.7479826662039,62731.96,16,0,1230,0,0,0,5000,1937,0.182,1,1205,222.04,32.45,63.86,0.0,2.32,0.32,2.12,1.0,1.0,4.84,-1.0,0.96,1.81,4.66,52.06,-0.16,25.67,1205,1,3948958094805354495,0,0.0,1141,798
17,0,19,0,100.0,17.33,2,2420,21.12,-849.4355789174879,62531.83,24,0,1229,0,0,0,5000,1949,0.181,1,1210,222.04,32.37,61.47,0.0,1.57,0.32,2.07,1.0,1.0,4.85,-1.0,0.95,1.8,4.66,51.68,-0.2,25.67,1210,1,3948958094805354495,0,0.0,1142,796
18,0,19,0,100.0,17.27,1,2430,20.99,-707.1861148076397,62720.66,24,0,1229,0,0,0,5000,1941,0.185,1,1215,222.04,32.24,64.84,0.0,1.56,0.32,2.06,1.0,1.0,4.85,-1.0,0.95,1.77,4.66,51.62,-0.2,24.22,1215,1,3948958094805354495,0,0.0,1143,775
10,0,11,0,100.0,17.14,1,2450,20.89,-504.81900123369786,62897.41,21,0,1229,0,0,0,5000,1928,0.183,1,1225,222.04,32.4,64.91,0.0,0.9,0.33,2.07,1.0,1.0,4.85,-1.0,0.95,1.75,4.66,51.34,-0.21,24.22,1225,1,3948958094805354495,0,0.0,1144,770
17,0,18,0,100.0,17.14,1,2446,20.95,-600.5170156522713,62856.83,16,0,1229,0,0,0,5000,1928,0.182,1,1223,222.04,32.52,63.94,0.0,1.47,0.33,2.11,1.0,1.0,4.85,-1.0,0.96,1.79,4.66,51.4,-0.17,24.22,1223,1,3948958094805354495,0,0.0,1145,777
16,0,20,0,100.0,17.21,4,2434,21.03,-470.3762406624274,62630.68,14,0,1229,0,0,0,5000,1951,0.181,1,1217,222.04,32.7,60.8,0.0,1.64,0.33,2.12,1.0,1.0,4.85,-1.0,0.96,1.73,4.66,51.46,-0.17,24.22,1217,1,3948958094805354495,0,0.0,1146,752
18,0,18,0,100.0,17.15,0,2450,20.79,-944.1781661214301,62500.38,26,0,1229,0,0,0,5000,1905,0.18,1,1225,180.02,32.54,65.17,0.0,1.47,0.33,2.08,1.0,1.0,4.85,-1.0,0.95,1.85,4.66,51.02,-0.2,24.22,1225,1,3948958094805354495,0,0.0,1147,780
22,0,23,0,100.0,17.21,1,2436,20.93,-605.5677790053875,62578.81,16,0,1229,0,0,0,5000,1930,0.183,1,1218,180.02,32.52,65.17,0.0,1.89,0.33,2.12,1.0,1.0,4.85,-1.0,0.96,1.87,4.66,51.38,-0.16,23.74,1218,1,3948958094805354495,0,0.0,1148,798
17,0,17,0,100.0,17.23,0,2430,21.03,-396.43814785152324,62744.3,14,0,1229,0,0,0,5000,1951,0.187,1,1215,180.02,32.7,65.18,0.0,1.4,0.33,2.11,1.0,1.0,4.85,-1.0,0.96,1.77,4.66,51.64,-0.18,23.74,1215,1,3948958094805354495,0,0.0,1149,779
17,0,18,0,100.0,17.23,1,2428,20.98,-422.04714223487406,62610.11,17,0,1229,0,0,0,5000,1957,0.186,1,1214,180.02,32.8,63.06,0.0,1.48,0.33,2.08,1.0,1.0,4.85,-1.0,0.96,1.75,4.66,51.57,-0.21,23.74,1214,1,3948958094805354495,0,0.0,1150,769
24,0,25,0,100.0,17.33,1,2402,21.19,-218.78289322983028,62616.69,12,0,1228,0,0,0,5000,1967,0.187,1,1201,180.02,32.85,63.76,0.0,2.08,0.33,2.12,1.0,1.0,4.85,-1.0,0.97,1.81,4.66,52.14,-0.17,24.8,1201,1,3948958094805354495,0,0.0,1151,762
23,0,24,0,100.0,17.34,1,2410,21.21,-1008.7174746230008,62714.39,28,0,1227,0,0,0,5000,1940,0.187,1,1205,181.02,32.49,63.83,0.0,1.99,0.32,2.05,1.0,1.0,4.85,-1.0,0.95,1.82,4.66,52.05,-0.22,24.82,1205,1,3948958094805354495,0,0.0,1152,833
16,0,16,0,100.0,17.34,0,2414,21.22,-734.6199020037285,62982.34,18,0,1226,0,0,0,5000,1965,0.19,1,1207,181.02,32.59,65.19,0.0,1.33,0.32,2.07,1.0,1.0,4.85,-1.0,0.95,1.75,4.66,52.18,-0.2,25.69,1207,1,3948958094805354495,0,0.0,1153,788
20,0,21,0,100.0,17.4,1,2432,21.12,-1118.3328431823604,63153.56,30,0,1226,0,0,0,5000,1907,0.192,1,1216,181.02,32.26,64.0,0.0,1.73,0.33,2.02,1.0,1.0,4.85,-1.0,0.94,1.81,4.66,51.94,-0.24,25.56,1216,1,3948958094805354495,0,0.0,1154,779
21,0,22,0,100.0,17.5,1,2426,21.23,-456.03177911576347,63167.93,19,0,1226,0,0,0,5000,1926,0.192,1,1213,181.02,32.2,63.5,0.0,1.81,0.32,2.05,1.0,1.0,4.85,-1.0,0.95,1.73,4.66,52.08,-0.22,24.75,1213,1,3948958094805354495,0,0.0,1155,767
18,0,19,0,100.0,17.45,1,2440,21.11,-824.818909070771,63117.25,26,0,1226,0,0,0,5000,1905,0.189,1,1220,181.02,32.02,65.0,0.0,1.56,0.32,2.04,1.0,1.0,4.85,-1.0,0.94,1.83,4.67,51.74,-0.23,25.69,1220,1,3948958094805354495,0,0.0,1156,789
19,0,24,0,100.0,17.52,5,2428,21.18,-765.1672562827423,62914.35,18,0,1226,0,0,0,5000,1925,0.188,1,1214,181.02,31.96,62.29,0.0,1.98,0.32,2.07,1.0,1.0,4.85,-1.0,0.95,1.71,4.66,51.82,-0.2,25.55,1214,1,3948958094805354495,0,0.0,1157,789
14,0,15,0,100.0,17.55,1,2430,21.23,-423.9290213442699,63128.17,16,0,1226,0,0,0,5000,1946,0.188,1,1215,182.02,32.16,63.73,0.0,1.23,0.32,2.07,1.0,1.0,4.85,-1.0,0.96,1.8,4.67,51.96,-0.2,25.18,1215,1,3948958094805354495,0,0.0,1158,831
23,0,24,0,100.0,17.57,1,2436,21.08,-761.2204377351333,62838.41,27,0,1226,0,0,0,5000,1911,0.185,1,1218,182.02,31.84,63.92,0.0,1.97,0.31,2.04,1.0,1.0,4.85,-1.0,0.95,1.76,4.66,51.59,-0.23,25.18,1218,1,3948958094805354495,0,0.0,1159,837
14,0,15,0,100.0,17.46,1,2446,21.03,-829.5189758402679,62963.93,20,0,1226,0,0,0,5000,1921,0.187,1,1223,184.02,31.94,63.67,0.0,1.23,0.31,2.07,1.0,1.0,4.84,-1.0,0.95,1.79,4.66,51.48,-0.2,25.18,1223,1,3948958094805354495,0,0.0,1160,819
16,0,17,0,100.0,17.39,1,2448,21.09,-600.1287925771805,62951.08,18,0,1226,0,0,0,5000,1926,0.19,1,1224,184.02,32.03,64.53,0.0,1.39,0.32,2.07,1.0,1.0,4.84,-1.0,0.95,1.77,4.66,51.43,-0.2,25.18,1224,1,3948958094805354495,0,0.0,1161,838
21,0,22,0,100.0,17.49,1,2448,21.15,-640.3747216927796,63077.43,22,0,1226,0,0,0,5000,1901,0.19,1,1224,181.12,31.89,64.41,0.0,1.8,0.32,2.07,1.0,1.0,4.84,-1.0,0.95,1.81,4.66,51.53,-0.2,25.18,1224,1,3948958094805354495,0,0.0,1162,856
18,0,19,0,100.0,17.5,1,2442,21.17,-542.3484467933647,62841.83,16,0,1226,0,0,0,5000,1938,0.19,1,1221,181.12,32.0,63.11,0.0,1.56,0.32,2.07,1.0,1.0,4.84,-1.0,0.96,1.75,4.66,51.47,-0.2,25.18,1221,1,3948958094805354495,0,0.0,1163,802
16,0,17,0,100.0,17.48,1,2438,21.3,-279.2647196554428,62913.99,15,0,1226,0,0,0,5000,1954,0.193,1,1219,161.55,32.18,63.82,0.0,1.39,0.31,2.06,1.0,1.0,4.84,-1.0,0.96,1.79,4.66,51.61,-0.21,25.18,1219,1,3948958094805354495,0,0.0,1164,782
17,0,19,0,100.0,17.52,2,2442,21.42,-784.9109121217649,63175.03,21,0,1226,0,0,0,5000,1920,0.196,1,1221,161.42,32.16,62.74,0.0,1.56,0.32,2.05,1.0,1.0,4.85,-1.0,0.96,1.76,4.65,51.74,-0.22,25.18,1221,1,3948958094805354495,0,0.0,1165,767
20,0,21,0,100.0,17.48,1,2438,21.54,-474.36504746656425,63299.21,19,0,1226,0,0,0,5000,1909,0.197,1,1219,192.94,32.11,65.0,0.0,1.72,0.32,2.02,1.0,1.0,4.85,-1.0,0.96,1.72,4.65,51.93,-0.25,25.18,1219,1,3948958094805354495,0,0.0,1166,753
18,0,18,0,100.0,17.38,0,2444,21.54,-831.6209995587578,63432.27,21,0,1226,0,0,0,5000,1918,0.197,1,1222,194.44,32.09,65.06,0.0,1.47,0.32,2.02,1.0,1.0,4.85,-1.0,0.95,1.79,4.66,51.91,-0.25,25.18,1222,1,3948958094805354495,0,0.0,1167,833
24,0,24,0,100.0,17.46,0,2448,21.42,-1023.034421037398,63238.3,26,0,1226,0,0,0,5000,1896,0.192,1,1224,178.01,31.78,65.25,0.0,1.96,0.32,2.02,1.0,1.0,4.85,-1.0,0.95,1.78,4.66,51.67,-0.26,25.18,1224,1,3948958094805354495,0,0.0,1168,796
17,0,18,0,100.0,17.49,1,2450,21.49,-799.6641421074963,63381.24,19,0,1226,0,0,0,5000,1917,0.191,1,1225,179.01,31.84,63.22,0.0,1.47,0.32,2.05,1.0,1.0,4.85,-1.0,0.95,1.74,4.66,51.74,-0.22,25.18,1225,1,3948958094805354495,0,0.0,1169,786
13,0,13,0,100.0,17.37,0,2462,21.4,-582.5940303598898,63547.5,19,0,1227,0,0,0,5000,1915,0.191,1,1231,183.52,32.0,65.46,0.0,1.06,0.32,2.04,1.0,1.0,4.85,-1.0,0.96,1.81,4.66,51.62,-0.23,22.87,1231,1,3948958094805354495,0,0.0,1170,785
21,0,21,0,100.0,17.37,0,2466,21.37,-1003.5575096689613,63726.56,23,0,1228,0,0,0,5000,1885,0.191,1,1233,183.52,31.85,65.24,0.0,1.7,0.32,2.07,1.0,1.0,4.85,-1.0,0.95,1.78,4.67,51.68,-0.21,23.69,1233,1,3948958094805354495,0,0.0,1171,736
17,0,21,0,100.0,17.33,4,2474,21.35,-654.246538323261,63632.73,25,0,1229,0,0,0,5000,1865,0.193,1,1237,183.52,31.67,64.62,0.0,1.7,0.32,2.04,1.0,1.0,4.85,-1.0,0.95,1.81,4.67,51.44,-0.23,23.67,1237,1,3948958094805354495,0,0.0,1172,799
25,0,26,0,100.0,17.61,1,2456,21.49,-570.5720730166315,63225.82,17,0,1229,0,0,0,5000,1879,0.191,1,1228,183.52,31.54,65.08,0.0,2.12,0.32,2.08,1.0,1.0,4.85,-1.0,0.95,1.79,4.67,51.49,-0.19,25.18,1228,1,3948958094805354495,0,0.0,1173,837
21,0,24,0,100.0,17.71,3,2468,21.32,-1556.5874563786776,63044.54,30,0,1230,0,0,0,5000,1877,0.191,1,1234,183.52,31.16,64.21,0.0,1.94,0.32,2.05,1.0,1.0,4.85,-1.0,0.94,1.78,4.67,51.09,-0.22,24.12,1234,1,3948958094805354495,0,0.0,1174,812
16,0,16,0,100.0,17.65,0,2474,21.2,-661.7786547960229,63091.33,19,0,1231,0,0,0,5000,1886,0.187,1,1237,183.52,31.25,65.38,0.0,1.29,0.33,2.11,1.0,1.0,4.85,-1.0,0.95,1.82,4.67,51.0,-0.17,24.15,1237,1,3948958094805354495,0,0.0,1175,806
18,0,19,0,100.0,17.67,1,2478,21.14,-852.1153778277113,63126.08,21,0,1232,0,0,0,5000,1873,0.188,1,1239,182.52,31.25,62.89,0.0,1.53,0.33,2.11,1.0,1.0,4.85,-1.0,0.95,1.74,4.67,50.95,-0.17,24.15,1239,1,3948958094805354495,0,0.0,1176,760
11,0,12,0,100.0,17.49,1,2496,20.93,-716.0801655382415,63219.13,21,0,1233,0,0,0,5000,1877,0.186,1,1248,182.52,31.42,63.5,0.0,0.96,0.33,2.12,1.0,1.0,4.84,-1.0,0.95,1.76,4.67,50.66,-0.16,24.15,1248,1,3948958094805354495,0,0.0,1177,750
17,0,20,0,100.0,17.55,3,2488,20.98,-563.391668399262,63296.23,16,0,1234,0,0,0,5000,1883,0.188,1,1244,213.09,31.54,61.8,0.0,1.61,0.33,2.14,1.0,1.0,4.84,-1.0,0.95,1.79,4.67,50.88,-0.14,24.15,1244,1,3948958094805354495,0,0.0,1178,784
14,0,16,0,100.0,17.42,2,2504,20.81,-739.1026737489522,63443.01,24,0,1235,0,0,0,5000,1841,0.185,1,1252,212.92,31.55,62.62,0.0,1.28,0.33,2.13,1.0,1.0,4.85,-1.0,0.95,1.76,4.67,50.67,-0.15,24.74,1252,1,3948958094805354495,0,0.0,1179,859
22,0,22,0,100.0,17.4,0,2508,20.7,-1087.7510786354248,63490.62,24,0,1236,0,0,0,5000,1822,0.187,1,1254,213.92,31.37,65.27,0.0,1.75,0.33,2.13,1.0,1.0,4.85,-1.0,0.95,1.77,4.67,50.63,-0.15,24.74,1254,1,3948958094805354495,0,0.0,1180,806
13,0,16,0,100.0,17.34,3,2508,20.77,-460.66786314134987,63447.78,16,0,1237,0,0,0,5000,1838,0.184,1,1254,214.92,31.62,59.75,0.0,1.28,0.33,2.15,1.0,1.0,4.85,-1.0,0.96,1.8,4.68,50.6,-0.14,24.74,1254,1,3948958094805354495,0,0.0,1181,858
19,0,21,0,100.0,17.42,2,2496,20.8,-376.00845798814584,63459.26,15,0,1238,0,0,0,5000,1858,0.184,1,1248,214.92,31.72,63.29,0.0,1.68,0.33,2.17,1.0,1.0,4.85,-1.0,0.96,1.77,4.68,50.85,-0.12,24.74,1248,1,3948958094805354495,0,0.0,1182,828
20,0,20,0,100.0,17.5,0,2494,20.79,-575.0712233120862,63521.55,19,0,1239,0,0,0,5000,1863,0.185,1,1247,214.92,31.72,65.15,0.0,1.6,0.33,2.15,1.0,1.0,4.85,-1.0,0.96,1.77,4.68,50.94,-0.14,24.48,1247,1,3948958094805354495,0,0.0,1183,813
16,0,16,0,100.0,17.44,0,2508,20.76,-856.1879513455991,63726.72,23,0,1240,0,0,0,5000,1849,0.185,1,1254,214.92,31.72,65.5,0.0,1.28,0.33,2.13,1.0,1.0,4.85,-1.0,0.95,1.82,4.68,50.82,-0.15,23.88,1254,1,3948958094805354495,0,0.0,1184,820
17,0,18,0,100.0,17.36,1,2508,20.71,-610.2249043140046,63601.89,18,0,1241,0,0,0,5000,1852,0.185,1,1254,214.92,31.83,63.28,0.0,1.44,0.33,2.15,1.0,1.0,4.85,-1.0,0.95,1.86,4.68,50.72,-0.14,24.74,1254,1,3948958094805354495,0,0.0,1185,826
16,0,16,0,100.0,17.33,0,2512,20.61,-572.9390962897887,63667.26,18,0,1242,0,0,0,5000,1860,0.186,1,1256,214.92,31.96,65.12,0.0,1.27,0.33,2.16,1.0,1.0,4.86,-1.0,0.96,1.84,4.67,50.69,-0.13,23.71,1256,1,3948958094805354495,0,0.0,1186,799
20,0,21,0,100.0,17.38,1,2514,20.67,-503.0774835810641,63877.26,22,0,1243,0,0,0,5000,1817,0.187,1,1257,215.92,31.88,64.0,0.0,1.67,0.33,2.14,1.0,1.0,4.85,-1.0,0.96,1.79,4.68,50.82,-0.15,23.71,1257,1,3948958094805354495,0,0.0,1187,826
18,0,21,0,100.0,17.42,3,2526,20.75,-1089.7808087454662,64059.72,27,0,1244,0,0,0,5000,1808,0.183,1,1263,215.81,31.7,62.52,0.0,1.66,0.33,2.12,1.0,1.0,4.86,-1.0,0.95,1.85,4.68,50.72,-0.15,23.71,1263,1,3948958094805354495,0,0.0,1188,858
14,0,17,0,100.0,17.43,3,2528,20.81,-821.0028869784915,64254.22,18,0,1245,0,0,0,5000,1832,0.183,1,1264,216.81,31.86,62.0,0.0,1.34,0.32,2.13,1.0,1.0,4.86,-1.0,0.96,1.85,4.68,50.83,-0.15,25.67,1264,1,3948958094805354495,0,0.0,1189,859
12,0,13,0,100.0,17.32,1,2534,20.86,-646.5625177313291,64531.88,16,0,1247,0,0,0,5000,1828,0.181,1,1267,217.81,32.13,63.85,0.0,1.03,0.32,2.13,1.0,1.0,4.86,-1.0,0.96,1.86,4.68,50.93,-0.14,25.67,1267,1,3948958094805354495,0,0.0,1190,856
16,0,17,0,100.0,17.23,1,2536,20.79,-520.1326509627462,64382.11,18,0,1249,0,0,0,5000,1807,0.18,1,1268,173.45,32.27,63.18,0.0,1.34,0.32,2.12,1.0,1.0,4.86,-1.0,0.96,1.74,4.68,50.77,-0.16,24.71,1268,1,3948958094805354495,0,0.0,1191,822
21,0,23,0,100.0,17.39,2,2542,20.95,-1247.3534159084631,64663.21,26,0,1251,0,0,0,5000,1794,0.181,1,1271,162.51,32.06,63.7,0.0,1.81,0.32,2.12,1.0,1.0,4.85,-1.0,0.95,1.83,4.68,50.88,-0.15,25.67,1271,1,3948958094805354495,0,0.0,1192,851
22,0,23,0,100.0,17.36,1,2562,20.79,-1182.317918919302,64591.78,33,0,1253,0,0,0,5000,1746,0.178,1,1281,162.51,31.66,65.22,0.0,1.8,0.32,2.07,1.0,1.0,4.86,-1.0,0.94,1.79,4.69,50.42,-0.18,25.29,1281,1,3948958094805354495,0,0.0,1193,815
25,0,27,0,100.0,17.62,2,2544,20.95,-825.6710754512179,64482.46,18,0,1254,0,0,0,5000,1770,0.18,1,1272,217.18,31.55,63.48,0.0,2.12,0.31,2.13,1.0,1.0,4.86,-1.0,0.95,1.82,4.69,50.69,-0.13,25.29,1272,1,3948958094805354495,0,0.0,1194,843
