agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
11,0,15,0,100.0,16.65,4,2496,19.55,-289.64174749353765,60577.28,15,0,1227,0,0,0,5000,1895,0.196,1,1248,180.26,30.99,56.27,0.0,1.2,0.32,2.24,1.0,1.0,4.51,-1.0,0.98,1.79,5.15,48.54,-0.06,22.93,1248,1,1958191083969790028,0,0.0,973,786
22,0,23,0,100.0,16.73,1,2484,19.64,-761.7102431911535,60624.36,17,0,1228,0,0,0,5000,1884,0.198,1,1242,180.26,31.02,61.22,0.0,1.85,0.31,2.23,1.0,1.0,4.5,-1.0,0.98,1.8,5.15,48.81,-0.06,22.93,1242,1,1958191083969790028,0,0.0,974,791
16,0,19,0,100.0,16.71,3,2476,19.66,-634.5931790190299,60636.22,15,0,1229,0,0,0,5000,1908,0.199,1,1238,157.36,31.23,59.11,0.0,1.53,0.31,2.2,1.0,1.0,4.51,-1.0,0.97,1.8,5.15,48.98,-0.09,23.06,1238,1,1958191083969790028,0,0.0,975,805
17,0,18,0,100.0,16.66,1,2462,19.76,-414.18958091926294,60791.94,11,0,1230,0,0,0,5000,1930,0.2,1,1231,157.36,31.53,60.67,0.0,1.46,0.31,2.21,1.0,1.0,4.51,-1.0,0.98,1.72,5.14,49.38,-0.07,22.08,1231,1,1958191083969790028,0,0.0,976,717
18,0,20,0,100.0,16.71,2,2460,19.7,-712.6664368571596,60807.73,19,0,1230,0,0,0,5000,1928,0.199,1,1230,157.36,31.56,62.35,0.0,1.63,0.31,2.18,1.0,1.0,4.51,-1.0,0.98,1.78,5.14,49.44,-0.1,20.71,1230,1,1958191083969790028,0,0.0,977,725
21,0,21,0,100.0,16.72,0,2478,19.54,-918.5693493828207,60736.78,30,0,1231,0,0,0,5000,1867,0.196,1,1239,157.52,31.28,63.1,0.0,1.69,0.31,2.15,1.0,1.0,4.51,-1.0,0.97,1.78,5.15,49.02,-0.13,20.71,1239,1,1958191083969790028,0,0.0,978,707
10,0,10,0,100.0,16.6,0,2486,19.56,-307.8266430004772,61013.63,14,0,1232,0,0,0,5000,1888,0.195,1,1243,158.06,31.67,64.0,0.0,0.8,0.31,2.19,1.0,1.0,4.51,-1.0,0.98,1.74,5.16,49.09,-0.1,20.71,1243,1,1958191083969790028,0,0.0,979,687
22,0,23,0,100.0,16.68,1,2476,19.68,-578.1304268058885,61238.09,18,0,1233,0,0,0,5000,1897,0.193,1,1238,158.06,31.65,62.78,0.0,1.86,0.3,2.19,1.0,1.0,4.51,-1.0,0.98,1.76,5.15,49.47,-0.09,20.95,1238,1,1958191083969790028,0,0.0,980,652
25,0,26,0,100.0,16.78,1,2466,19.68,-920.9123890981228,61183.6,21,0,1233,0,0,0,5000,1890,0.196,1,1233,162.89,31.45,63.85,0.0,2.11,0.3,2.16,1.0,1.0,4.52,-1.0,0.97,1.7,5.15,49.62,-0.11,21.95,1233,1,1958191083969790028,0,0.0,981,638
17,0,18,0,100.0,16.69,1,2474,19.49,-537.1115106223449,60967.13,22,0,1234,0,0,0,5000,1899,0.196,1,1237,163.89,31.47,61.72,0.0,1.46,0.3,2.12,1.0,1.0,4.51,-1.0,0.97,1.77,5.15,49.29,-0.15,22.02,1237,1,1958191083969790028,0,0.0,982,681
24,0,27,0,100.0,16.75,3,2468,19.48,-713.0264011820844,60808.45,24,0,1234,0,0,0,5000,1885,0.196,1,1234,164.89,31.23,61.11,0.0,2.19,0.31,2.14,1.0,1.0,4.52,-1.0,0.97,1.8,5.15,49.28,-0.14,22.02,1234,1,1958191083969790028,0,0.0,983,732
12,0,14,0,100.0,16.66,2,2470,19.44,-383.6481507913031,60889.26,15,0,1235,0,0,0,5000,1910,0.194,1,1235,167.0,31.53,60.07,0.0,1.13,0.3,2.15,1.0,1.0,4.52,-1.0,0.98,1.78,5.16,49.3,-0.13,21.14,1235,1,1958191083969790028,0,0.0,984,718
21,0,26,0,100.0,16.64,5,2470,19.38,-785.2486650857235,60476.48,26,0,1235,0,0,0,5000,1864,0.197,1,1235,168.0,31.34,57.35,0.0,2.11,0.3,2.12,1.0,1.0,4.51,-1.0,0.97,1.74,5.16,48.97,-0.15,21.14,1235,1,1958191083969790028,0,0.0,985,741
13,0,15,0,100.0,16.46,2,2486,19.28,-752.5556576321508,60566.95,23,0,1236,0,0,0,5000,1880,0.198,1,1243,169.0,31.41,61.07,0.0,1.21,0.31,2.15,1.0,1.0,4.52,-1.0,0.97,1.79,5.17,48.73,-0.13,21.37,1243,1,1958191083969790028,0,0.0,986,750
20,0,21,0,100.0,16.48,1,2472,19.35,-473.0170682733647,60477.22,14,0,1236,0,0,0,5000,1894,0.199,1,1236,169.0,31.55,62.05,0.0,1.7,0.31,2.19,1.0,1.0,4.52,-1.0,0.98,1.69,5.17,48.93,-0.1,21.37,1236,1,1958191083969790028,0,0.0,987,725
14,0,16,0,100.0,16.35,2,2478,19.38,-436.1478681999914,60507.1,19,0,1237,0,0,0,5000,1893,0.199,1,1239,170.0,31.69,61.38,0.0,1.29,0.31,2.15,1.0,1.0,4.52,-1.0,0.98,1.75,5.17,48.84,-0.14,21.32,1239,1,1958191083969790028,0,0.0,988,715
19,0,24,0,100.0,16.44,5,2462,19.51,-676.8165258331047,60488.73,16,0,1237,0,0,0,5000,1917,0.2,1,1231,171.0,31.75,59.62,0.0,1.95,0.31,2.17,1.0,1.0,4.52,-1.0,0.98,1.73,5.17,49.14,-0.12,21.92,1231,1,1958191083969790028,0,0.0,989,708
14,0,21,0,100.0,16.43,7,2446,19.67,-399.10212975560887,60366.0,13,0,1237,0,0,0,5000,1947,0.199,1,1223,171.0,32.04,53.95,0.0,1.72,0.31,2.16,1.0,1.0,4.52,-1.0,0.98,1.76,5.16,49.36,-0.13,21.92,1223,1,1958191083969790028,0,0.0,990,687
22,0,25,0,100.0,16.53,3,2442,19.77,-793.9464105884023,60348.81,23,0,1237,0,0,0,5000,1933,0.198,1,1221,172.0,31.86,61.36,0.0,2.05,0.3,2.12,1.0,1.0,4.53,-1.0,0.97,1.77,5.17,49.43,-0.16,21.92,1221,1,1958191083969790028,0,0.0,991,719
13,0,15,0,100.0,16.5,2,2432,19.81,-263.34924902044816,60219.46,10,0,1236,0,0,0,5000,1980,0.197,1,1216,173.0,32.25,61.0,0.0,1.23,0.3,2.14,1.0,1.0,4.53,-1.0,0.98,1.78,5.17,49.52,-0.14,21.92,1216,1,1958191083969790028,0,0.0,992,697
26,0,29,0,100.0,16.6,3,2408,19.89,-454.77863885074805,59839.83,17,0,1235,0,0,0,5000,1958,0.196,1,1204,173.0,32.13,60.55,0.0,2.41,0.3,2.15,1.0,1.0,4.53,-1.0,0.98,1.73,5.17,49.7,-0.13,23.06,1204,1,1958191083969790028,0,0.0,993,647
16,0,21,0,100.0,16.55,5,2428,19.71,-978.2885335763963,59788.86,31,0,1234,0,0,0,5000,1948,0.195,1,1214,172.0,31.87,58.43,0.0,1.73,0.3,2.09,1.0,1.0,4.53,-1.0,0.97,1.81,5.17,49.25,-0.18,21.77,1214,1,1958191083969790028,0,0.0,994,669
19,0,21,0,100.0,16.53,2,2430,19.65,-749.0103996438983,59837.93,22,0,1234,0,0,0,5000,1956,0.198,1,1215,172.0,31.79,61.71,0.0,1.73,0.31,2.14,1.0,1.0,4.53,-1.0,0.98,1.73,5.18,49.25,-0.14,21.77,1215,1,1958191083969790028,0,0.0,995,662
24,0,28,0,100.0,16.62,4,2418,19.69,-877.3376716823855,59564.52,22,0,1233,0,0,0,5000,1944,0.195,1,1209,172.0,31.58,59.86,0.0,2.32,0.31,2.13,1.0,1.0,4.53,-1.0,0.98,1.75,5.17,49.27,-0.15,23.06,1209,1,1958191083969790028,0,0.0,996,698
17,0,17,0,100.0,16.58,0,2416,19.72,-362.5870696971439,59669.51,16,0,1232,0,0,0,5000,1968,0.198,1,1208,172.0,31.74,62.94,0.0,1.41,0.31,2.14,1.0,1.0,4.53,-1.0,0.98,1.69,5.17,49.4,-0.15,21.92,1208,1,1958191083969790028,0,0.0,997,681
16,0,18,0,100.0,16.56,2,2426,19.69,-702.5425078595009,59549.31,23,0,1232,0,0,0,5000,1949,0.196,1,1213,190.86,31.71,61.67,0.0,1.48,0.31,2.13,1.0,1.0,4.53,-1.0,0.98,1.78,5.18,49.09,-0.16,21.92,1213,1,1958191083969790028,0,0.0,998,766
21,0,25,0,100.0,16.71,4,2416,19.83,-624.5797147307469,59531.53,20,0,1231,0,0,0,5000,1944,0.198,1,1208,191.86,31.62,59.48,0.0,2.07,0.31,2.16,1.0,1.0,4.53,-1.0,0.97,1.75,5.19,49.28,-0.12,21.92,1208,1,1958191083969790028,0,0.0,999,774
19,0,20,0,100.0,16.78,1,2406,20.06,-470.9414914811388,59699.39,15,0,1230,0,0,0,5000,1985,0.199,1,1203,169.8,31.75,61.35,0.0,1.66,0.3,2.17,1.0,1.0,4.53,-1.0,0.98,1.75,5.19,49.63,-0.12,21.92,1203,1,1958191083969790028,0,0.0,1000,767
18,0,19,0,100.0,16.72,1,2414,19.95,-698.379781761334,59690.2,23,0,1229,0,0,0,5000,1965,0.199,1,1207,170.8,31.7,61.0,0.0,1.57,0.31,2.12,1.0,1.0,4.54,-1.0,0.97,1.75,5.19,49.45,-0.16,22.07,1207,1,1958191083969790028,0,0.0,1001,746
11,0,12,0,100.0,16.55,1,2448,19.91,-803.9771260190761,60046.44,29,0,1229,0,0,0,5000,1933,0.2,1,1224,171.8,31.65,63.42,0.0,0.98,0.31,2.13,1.0,1.0,4.54,-1.0,0.97,1.75,5.19,49.06,-0.15,22.07,1224,1,1958191083969790028,0,0.0,1002,744
20,0,24,0,100.0,16.62,4,2434,19.97,-597.3480592828816,59829.1,17,0,1229,0,0,0,5000,1951,0.199,1,1217,172.8,31.68,59.0,0.0,1.97,0.31,2.15,1.0,1.0,4.53,-1.0,0.97,1.76,5.19,49.16,-0.13,22.07,1217,1,1958191083969790028,0,0.0,1003,719
16,0,19,0,100.0,16.58,3,2440,19.93,-731.5582808869866,59906.83,22,0,1229,0,0,0,5000,1916,0.198,1,1220,173.8,31.67,61.05,0.0,1.56,0.31,2.14,1.0,1.0,4.54,-1.0,0.97,1.68,5.17,49.1,-0.13,22.07,1220,1,1958191083969790028,0,0.0,1004,654
24,0,24,0,100.0,16.61,0,2426,19.96,-533.1881307286121,59993.07,17,0,1229,0,0,0,5000,1926,0.199,1,1213,174.8,31.6,63.96,0.0,1.98,0.31,2.16,1.0,1.0,4.54,-1.0,0.97,1.83,5.17,49.46,-0.11,21.06,1213,1,1958191083969790028,0,0.0,1005,755
23,0,25,0,100.0,16.59,2,2444,19.78,-1026.5735288384087,59968.09,34,0,1229,0,0,0,5000,1885,0.194,1,1222,175.8,31.11,62.44,0.0,2.05,0.31,2.12,1.0,1.0,4.54,-1.0,0.96,1.72,5.18,49.07,-0.14,21.06,1222,1,1958191083969790028,0,0.0,1006,681
18,0,18,0,100.0,16.66,0,2436,19.87,-399.9783681385958,60132.79,14,0,1229,0,0,0,5000,1932,0.195,1,1218,176.8,31.3,63.06,0.0,1.48,0.3,2.2,1.0,1.0,4.54,-1.0,0.97,1.76,5.18,49.37,-0.08,21.06,1218,1,1958191083969790028,0,0.0,1007,686
24,0,27,0,100.0,16.87,3,2428,19.98,-1137.1437354418154,60059.0,23,0,1229,0,0,0,5000,1914,0.196,1,1214,154.74,31.08,60.07,0.0,2.22,0.3,2.17,1.0,1.0,4.55,-1.0,0.97,1.8,5.18,49.47,-0.1,22.06,1214,1,1958191083969790028,0,0.0,1008,710
29,0,32,0,100.0,17.08,3,2400,20.25,-830.113568866053,59856.57,18,0,1228,0,0,0,5000,1948,0.198,1,1200,154.74,30.84,61.31,0.0,2.67,0.31,2.18,1.0,1.0,4.55,-1.0,0.97,1.76,5.19,49.88,-0.1,22.06,1200,1,1958191083969790028,0,0.0,1009,715
13,0,17,0,100.0,17.0,4,2418,20.12,-623.0131231402584,60020.13,26,0,1228,0,0,0,5000,1935,0.196,1,1209,155.74,30.81,57.59,0.0,1.41,0.31,2.12,1.0,1.0,4.55,-1.0,0.96,1.82,5.2,49.64,-0.15,22.06,1209,1,1958191083969790028,0,0.0,1010,732
16,0,18,0,100.0,16.87,2,2430,19.97,-646.8683086965971,59983.62,24,0,1228,0,0,0,5000,1937,0.194,1,1215,149.33,30.77,60.39,0.0,1.48,0.31,2.13,1.0,1.0,4.56,-1.0,0.96,1.85,5.19,49.37,-0.14,22.31,1215,1,1958191083969790028,0,0.0,1011,805
23,0,25,0,100.0,16.96,2,2438,20.0,-1227.0560320822008,59890.81,29,0,1228,0,0,0,5000,1926,0.192,1,1219,150.33,30.42,62.08,0.0,2.05,0.31,2.15,1.0,1.0,4.56,-1.0,0.96,1.76,5.2,49.13,-0.12,22.31,1219,1,1958191083969790028,0,0.0,1012,733
14,0,16,0,100.0,16.91,2,2438,20.06,-544.1847741027782,59988.5,16,0,1228,0,0,0,5000,1941,0.194,1,1219,151.33,30.63,60.62,0.0,1.31,0.31,2.18,1.0,1.0,4.56,-1.0,0.97,1.81,5.2,49.21,-0.11,22.31,1219,1,1958191083969790028,0,0.0,1013,755
19,0,20,0,100.0,16.88,1,2452,19.91,-747.198610763744,59873.02,27,0,1228,0,0,0,5000,1914,0.194,1,1226,150.33,30.47,61.4,0.0,1.63,0.31,2.14,1.0,1.0,4.56,-1.0,0.97,1.82,5.19,48.84,-0.14,22.31,1226,1,1958191083969790028,0,0.0,1014,775
12,0,15,0,100.0,16.85,3,2454,19.99,-528.5836460149184,60092.86,16,0,1228,0,0,0,5000,1953,0.195,1,1227,150.33,30.7,61.8,0.0,1.22,0.31,2.2,1.0,1.0,4.57,-1.0,0.98,1.77,5.19,48.98,-0.09,22.31,1227,1,1958191083969790028,0,0.0,1015,808
18,0,18,0,100.0,16.77,0,2476,19.72,-1136.8501637446266,60163.56,29,0,1229,0,0,0,5000,1906,0.191,1,1238,151.33,30.51,64.44,0.0,1.45,0.32,2.17,1.0,1.0,4.56,-1.0,0.97,1.83,5.2,48.6,-0.12,22.31,1238,1,1958191083969790028,0,0.0,1016,845
18,0,19,0,100.0,16.76,1,2470,19.7,-713.1634216068366,60266.52,16,0,1230,0,0,0,5000,1919,0.191,1,1235,151.33,30.65,61.47,0.0,1.54,0.32,2.23,1.0,1.0,4.56,-1.0,0.98,1.76,5.2,48.8,-0.07,22.31,1235,1,1958191083969790028,0,0.0,1017,843
18,0,19,0,100.0,16.77,1,2464,19.64,-422.5869028848751,60191.57,16,0,1231,0,0,0,5000,1931,0.19,1,1232,152.33,30.78,62.42,0.0,1.54,0.32,2.21,1.0,1.0,4.56,-1.0,0.98,1.76,5.2,48.86,-0.09,23.06,1232,1,1958191083969790028,0,0.0,1018,847
21,0,24,0,100.0,16.89,3,2454,19.68,-866.1098554802224,60119.67,19,0,1231,0,0,0,5000,1918,0.191,1,1227,168.16,30.72,61.5,0.0,1.96,0.31,2.21,1.0,1.0,4.56,-1.0,0.98,1.73,5.2,49.0,-0.08,23.06,1227,1,1958191083969790028,0,0.0,1019,732
17,0,20,0,100.0,16.85,3,2456,19.66,-579.5373038901332,60088.2,21,0,1231,0,0,0,5000,1927,0.192,1,1228,168.16,30.73,59.65,0.0,1.63,0.31,2.18,1.0,1.0,4.56,-1.0,0.98,1.87,5.2,48.93,-0.11,23.06,1228,1,1958191083969790028,0,0.0,1020,827
16,0,21,0,100.0,16.98,5,2442,19.85,-596.943163916506,60111.52,14,0,1231,0,0,0,5000,1950,0.193,1,1221,168.16,30.9,59.76,0.0,1.72,0.31,2.2,1.0,1.0,4.56,-1.0,0.98,1.73,5.2,49.23,-0.09,22.72,1221,1,1958191083969790028,0,0.0,1021,795
16,0,19,0,100.0,16.94,3,2444,19.81,-631.9148080369149,60115.15,20,0,1231,0,0,0,5000,1945,0.189,1,1222,169.16,30.93,61.58,0.0,1.55,0.31,2.16,1.0,1.0,4.56,-1.0,0.97,1.76,5.19,49.19,-0.12,22.72,1222,1,1958191083969790028,0,0.0,1022,769
24,0,27,0,100.0,17.04,3,2432,19.91,-790.3140480615741,59891.35,21,0,1231,0,0,0,5000,1927,0.19,1,1216,170.16,30.74,61.3,0.0,2.22,0.31,2.18,1.0,1.0,4.56,-1.0,0.97,1.79,5.19,49.25,-0.1,22.72,1216,1,1958191083969790028,0,0.0,1023,776
19,0,21,0,100.0,17.11,2,2428,19.98,-713.296034976108,59841.62,19,0,1231,0,0,0,5000,1944,0.194,1,1214,172.16,30.74,61.71,0.0,1.73,0.31,2.17,1.0,1.0,4.57,-1.0,0.97,1.79,5.2,49.29,-0.12,22.72,1214,1,1958191083969790028,0,0.0,1024,787
14,0,15,0,100.0,17.07,1,2436,19.99,-553.239053686534,60052.02,19,0,1231,0,0,0,5000,1963,0.197,1,1218,173.16,30.89,61.87,0.0,1.23,0.31,2.14,1.0,1.0,4.57,-1.0,0.98,1.76,5.2,49.3,-0.14,22.72,1218,1,1958191083969790028,0,0.0,1025,755
13,0,14,0,100.0,16.91,1,2468,19.84,-597.4932496040418,60221.3,30,0,1232,0,0,0,5000,1895,0.193,1,1234,174.16,30.8,61.43,0.0,1.13,0.31,2.12,1.0,1.0,4.57,-1.0,0.97,1.73,5.19,48.8,-0.16,22.72,1234,1,1958191083969790028,0,0.0,1026,784
18,0,21,0,100.0,16.97,3,2470,19.82,-679.2436311727093,60084.44,22,0,1233,0,0,0,5000,1885,0.192,1,1235,175.16,30.75,61.1,0.0,1.7,0.31,2.18,1.0,1.0,4.57,-1.0,0.97,1.84,5.2,48.65,-0.11,23.06,1235,1,1958191083969790028,0,0.0,1027,784
24,0,25,0,100.0,16.97,1,2470,19.67,-987.1056572269976,59790.99,25,0,1234,0,0,0,5000,1877,0.192,1,1235,175.8,30.5,62.48,0.0,2.02,0.31,2.18,1.0,1.0,4.57,-1.0,0.97,1.84,5.19,48.41,-0.1,23.02,1235,1,1958191083969790028,0,0.0,1028,798
24,0,27,0,100.0,17.19,3,2440,19.82,-446.6782020207895,59747.4,12,0,1234,0,0,0,5000,1915,0.191,1,1220,176.8,30.55,60.74,0.0,2.21,0.3,2.24,1.0,1.0,4.56,-1.0,0.98,1.8,5.19,48.97,-0.05,21.8,1220,1,1958191083969790028,0,0.0,1029,702
10,0,11,0,100.0,17.04,1,2456,19.69,-484.1039722890877,60018.68,19,0,1234,0,0,0,5000,1927,0.19,1,1228,177.8,30.81,61.91,0.0,0.9,0.3,2.17,1.0,1.0,4.57,-1.0,0.97,1.77,5.19,48.88,-0.11,21.8,1228,1,1958191083969790028,0,0.0,1030,757
18,0,18,0,100.0,16.93,0,2462,19.67,-588.0224670840876,60187.63,21,0,1234,0,0,0,5000,1908,0.191,1,1231,178.8,30.82,63.33,0.0,1.46,0.3,2.17,1.0,1.0,4.57,-1.0,0.97,1.9,5.2,48.89,-0.1,21.8,1231,1,1958191083969790028,0,0.0,1031,852
23,0,26,0,100.0,17.01,3,2450,19.7,-720.3435875099541,59979.65,20,0,1234,0,0,0,5000,1912,0.191,1,1225,179.8,30.72,59.73,0.0,2.12,0.3,2.16,1.0,1.0,4.57,-1.0,0.97,1.85,5.2,48.96,-0.12,21.8,1225,1,1958191083969790028,0,0.0,1032,761
25,0,27,0,100.0,17.05,2,2452,19.69,-1078.8906496039258,59717.8,28,0,1234,0,0,0,5000,1909,0.188,1,1226,180.8,30.37,61.3,0.0,2.2,0.31,2.14,1.0,1.0,4.57,-1.0,0.97,1.82,5.21,48.71,-0.13,23.06,1226,1,1958191083969790028,0,0.0,1033,743
23,0,27,0,100.0,17.09,4,2444,19.67,-893.787480137572,59626.79,23,0,1234,0,0,0,5000,1913,0.188,1,1222,199.65,30.16,60.19,0.0,2.21,0.31,2.18,1.0,1.0,4.57,-1.0,0.97,1.81,5.22,48.79,-0.1,23.06,1222,1,1958191083969790028,0,0.0,1034,754
16,0,19,0,100.0,17.15,3,2432,19.84,-275.620390451236,59738.1,13,0,1234,0,0,0,5000,1963,0.192,1,1216,222.56,30.35,62.21,0.0,1.56,0.3,2.18,1.0,1.0,4.57,-1.0,0.98,1.77,5.22,49.13,-0.1,23.06,1216,1,1958191083969790028,0,0.0,1035,745
11,0,15,0,100.0,17.03,4,2448,19.77,-490.681112683601,59876.6,23,0,1234,0,0,0,5000,1928,0.192,1,1224,224.56,30.49,54.93,0.0,1.23,0.3,2.12,1.0,1.0,4.57,-1.0,0.97,1.77,5.22,48.92,-0.15,23.06,1224,1,1958191083969790028,0,0.0,1036,720
19,0,20,0,100.0,17.14,1,2428,19.99,-278.8374035629393,59991.31,10,0,1233,0,0,0,5000,1969,0.192,1,1214,223.51,30.74,61.55,0.0,1.65,0.3,2.17,1.0,1.0,4.57,-1.0,0.98,1.73,5.22,49.42,-0.1,23.06,1214,1,1958191083969790028,0,0.0,1037,751
13,0,13,0,100.0,16.99,0,2440,19.86,-476.47071175878915,60245.77,19,0,1233,0,0,0,5000,1953,0.192,1,1220,200.44,30.92,63.31,0.0,1.07,0.3,2.13,1.0,1.0,4.57,-1.0,0.98,1.76,5.22,49.38,-0.14,23.06,1220,1,1958191083969790028,0,0.0,1038,723
15,0,19,0,100.0,16.95,4,2432,19.94,-580.403277905483,60247.54,15,0,1233,0,0,0,5000,1964,0.195,1,1216,200.44,31.11,59.63,0.0,1.56,0.3,2.15,1.0,1.0,4.57,-1.0,0.98,1.76,5.23,49.55,-0.13,23.06,1216,1,1958191083969790028,0,0.0,1039,729
12,0,16,0,100.0,16.96,4,2438,20.03,-620.8099697497544,60325.97,19,0,1233,0,0,0,5000,1945,0.194,1,1219,199.86,31.26,59.19,0.0,1.31,0.3,2.13,1.0,1.0,4.56,-1.0,0.98,1.71,5.22,49.49,-0.15,23.06,1219,1,1958191083969790028,0,0.0,1040,741
21,0,22,0,100.0,16.96,1,2442,19.94,-1067.9757845592212,60306.41,24,0,1233,0,0,0,5000,1942,0.197,1,1221,177.01,31.1,62.36,0.0,1.8,0.31,2.12,1.0,1.0,4.57,-1.0,0.97,1.71,5.23,49.39,-0.17,23.06,1221,1,1958191083969790028,0,0.0,1041,767
26,0,28,0,100.0,17.13,2,2422,20.08,-909.4996078318295,60289.72,18,0,1232,0,0,0,5000,1947,0.196,1,1211,177.01,30.95,61.93,0.0,2.31,0.31,2.14,1.0,1.0,4.57,-1.0,0.98,1.78,5.23,49.79,-0.15,23.06,1211,1,1958191083969790028,0,0.0,1042,776
11,0,12,0,100.0,16.97,1,2446,20.0,-613.7394794897714,60590.91,24,0,1232,0,0,0,5000,1963,0.194,1,1223,177.24,31.06,60.92,0.0,0.98,0.31,2.1,1.0,1.0,4.57,-1.0,0.97,1.81,5.22,49.54,-0.19,23.06,1223,1,1958191083969790028,0,0.0,1043,833
15,0,18,0,100.0,16.94,3,2454,19.98,-431.8969423866219,60538.15,22,0,1232,0,0,0,5000,1924,0.191,1,1227,178.28,31.11,58.89,0.0,1.47,0.31,2.11,1.0,1.0,4.57,-1.0,0.97,1.79,5.22,49.34,-0.18,23.06,1227,1,1958191083969790028,0,0.0,1044,846
20,0,23,0,100.0,16.96,3,2462,19.96,-961.4230231847208,60349.66,27,0,1232,0,0,0,5000,1902,0.188,1,1231,168.33,30.89,60.61,0.0,1.87,0.31,2.11,1.0,1.0,4.57,-1.0,0.97,1.77,5.22,49.02,-0.16,23.06,1231,1,1958191083969790028,0,0.0,1045,803
15,0,20,0,100.0,16.89,5,2470,19.93,-841.4300685602451,60478.75,24,0,1233,0,0,0,5000,1913,0.19,1,1235,174.22,30.86,57.8,0.0,1.62,0.31,2.14,1.0,1.0,4.57,-1.0,0.97,1.77,5.22,48.97,-0.14,23.06,1235,1,1958191083969790028,0,0.0,1046,810
18,0,21,0,100.0,16.92,3,2492,19.82,-1201.5386200010937,60639.46,32,0,1234,0,0,0,5000,1858,0.187,1,1246,172.8,30.57,61.24,0.0,1.69,0.31,2.14,1.0,1.0,4.57,-1.0,0.96,1.73,5.22,48.67,-0.14,21.97,1246,1,1958191083969790028,0,0.0,1047,748
14,0,18,0,100.0,16.9,4,2500,19.77,-810.1456164256424,60645.0,22,0,1235,0,0,0,5000,1853,0.186,1,1250,169.33,30.64,58.78,0.0,1.44,0.31,2.17,1.0,1.0,4.57,-1.0,0.96,1.86,5.22,48.52,-0.1,21.97,1250,1,1958191083969790028,0,0.0,1048,825
22,0,23,0,100.0,17.05,1,2496,19.86,-711.0906294410155,60700.77,21,0,1236,0,0,0,5000,1851,0.187,1,1248,170.33,30.53,63.65,0.0,1.84,0.31,2.19,1.0,1.0,4.57,-1.0,0.97,1.77,5.22,48.64,-0.09,21.97,1248,1,1958191083969790028,0,0.0,1049,797
22,0,22,0,100.0,17.23,0,2482,20.01,-660.28233948571,60809.08,15,0,1237,0,0,0,5000,1885,0.187,1,1241,170.33,30.61,62.95,0.0,1.77,0.31,2.2,1.0,1.0,4.57,-1.0,0.97,1.74,5.22,49.0,-0.08,21.97,1241,1,1958191083969790028,0,0.0,1050,817
15,0,20,0,100.0,17.24,5,2482,19.94,-485.08991539462124,60527.42,20,0,1238,0,0,0,5000,1876,0.186,1,1241,171.33,30.7,57.4,0.0,1.61,0.3,2.15,1.0,1.0,4.57,-1.0,0.97,1.79,5.21,48.77,-0.12,21.97,1241,1,1958191083969790028,0,0.0,1051,761
18,0,20,0,100.0,17.19,2,2492,19.78,-839.4829805422723,60326.27,25,0,1239,0,0,0,5000,1875,0.184,1,1246,171.33,30.62,60.35,0.0,1.61,0.31,2.16,1.0,1.0,4.57,-1.0,0.97,1.75,5.21,48.42,-0.11,21.97,1246,1,1958191083969790028,0,0.0,1052,792
20,0,20,0,100.0,17.32,0,2482,19.91,-636.0686130604942,60603.15,15,0,1240,0,0,0,5000,1895,0.186,1,1241,172.33,30.76,62.0,0.0,1.61,0.3,2.23,1.0,1.0,4.57,-1.0,0.97,1.77,5.21,48.83,-0.05,21.97,1241,1,1958191083969790028,0,0.0,1053,758
12,0,14,0,100.0,17.15,2,2498,19.75,-469.75418671836456,60524.28,22,0,1241,0,0,0,5000,1879,0.184,1,1249,172.33,30.89,60.86,0.0,1.12,0.31,2.16,1.0,1.0,4.57,-1.0,0.97,1.74,5.21,48.46,-0.12,22.37,1249,1,1958191083969790028,0,0.0,1054,756
16,0,17,0,100.0,17.17,1,2500,19.86,-544.2859076407398,60729.28,18,0,1242,0,0,0,5000,1894,0.186,1,1250,172.33,31.04,61.59,0.0,1.36,0.31,2.22,1.0,1.0,4.57,-1.0,0.97,1.82,5.21,48.58,-0.06,22.37,1250,1,1958191083969790028,0,0.0,1055,813
10,0,10,0,100.0,16.89,0,2526,19.78,-593.4709829357334,61053.5,23,0,1244,0,0,0,5000,1857,0.187,1,1263,172.33,31.23,63.0,0.0,0.79,0.32,2.2,1.0,1.0,4.56,-1.0,0.97,1.86,5.21,48.34,-0.08,23.06,1263,1,1958191083969790028,0,0.0,1056,884
