agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
1,0,1,0,100.0,13.61,0,41,74.29,38.81669556778374,3089.04,0,0,38,0,0,0,5000,8403,0.183,1,8,337.03,56.77,62.0,0.0,7.69,-0.08,1.68,1.0,1.58,3.23,-1.0,0.68,1.18,2.92,237.62,0.08,86.49,13,2,6274285377164870694,0,0.0,86,1
0,0,0,0,100.0,12.92,0,41,75.13,32.0,3121.04,0,0,37,0,0,0,5000,8411,0.183,1,8,339.03,57.77,0,0.0,0.0,-0.15,1.61,1.0,1.58,3.23,-1.0,0.69,0,2.92,240.08,0.08,87.49,13,2,6274285377164870694,0,0.0,87,0
1,1,2,0,100.0,14.17,0,35,78.08,28.0,2725.99,0,0,36,0,0,0,5000,8427,0.188,1,6,341.03,56.0,73.5,-0.09,18.18,-0.09,1.8,1.0,1.59,3.64,-1.0,0.71,0,2.55,247.82,0.27,88.49,11,2,6274285377164870694,0,0.0,88,0
0,0,1,0,100.0,14.92,1,31,86.75,-62.487601507454855,2754.62,0,0,35,0,0,0,5000,8437,0.112,0,5,344.5,58.1,45.0,0.0,10.0,-0.1,1.99,1.0,1.55,3.4,-1.0,0.69,0,2.6,275.46,0.4,192.27,10,2,6274285377164870694,0,0.0,89,0
0,0,0,0,100.0,14.2,0,31,87.74,26.99999999999997,2781.62,0,0,34,0,0,0,5000,8445,0.111,1,6,346.03,59.1,0,0.0,0.0,-0.2,1.71,1.0,1.55,3.4,-1.0,0.71,1.0,2.6,278.16,0.2,193.27,10,2,6274285377164870694,0,0.0,90,1
1,0,1,0,100.0,14.82,0,28,89.73,26.0,2541.69,0,0,33,0,0,0,5000,8450,0.114,1,6,349.03,59.89,62.0,0.0,11.11,-0.11,1.9,1.0,1.56,3.56,-1.0,0.68,0,2.67,282.41,0.33,194.27,9,2,6274285377164870694,0,0.0,91,0
0,0,0,0,100.0,13.97,0,28,90.58,25.0,2566.69,0,0,32,0,0,0,5000,8458,0.114,1,6,352.31,60.89,0,0.0,0.0,-0.11,1.88,1.0,1.56,3.56,-1.0,0.68,0,2.67,285.19,0.31,196.27,9,2,6274285377164870694,0,0.0,92,0
0,0,0,0,100.0,13.12,0,28,91.33,24.0,2590.69,0,0,31,0,0,0,5000,8462,0.114,1,6,356.31,61.89,0,0.0,0.0,-0.11,1.8,1.0,1.56,3.56,-1.0,0.68,0,2.67,287.85,0.23,198.27,9,2,6274285377164870694,0,0.0,93,0
0,0,0,0,100.0,12.26,0,28,92.23,24.0,2614.69,0,0,30,0,0,0,5000,8464,0.114,1,6,360.31,62.89,0,0.0,0.0,-0.11,1.72,1.0,1.56,3.56,-1.0,0.68,0,2.67,290.52,0.16,200.27,9,2,6274285377164870694,0,0.0,94,0
1,0,1,0,100.0,12.84,0,24,104.07,26.0,2409.79,0,0,29,0,0,0,5000,8463,0.107,1,6,364.31,60.0,95.0,0.0,12.5,-0.12,1.85,1.0,1.5,3.88,-1.0,0.64,0,2.88,301.22,0.34,202.27,8,2,6274285377164870694,0,0.0,95,0
1,0,1,0,100.0,13.72,0,21,106.21,23.0,2139.52,0,0,28,0,0,0,5000,8470,0.11,1,5,368.31,56.0,96.0,0.0,14.29,0.0,2.01,1.0,1.5,4.0,-1.0,0.59,0,2.71,305.65,0.43,204.27,7,2,6274285377164870694,0,0.0,96,0
1,0,1,0,100.0,15.06,0,19,94.1,20.0,1787.22,0,0,27,0,0,0,5000,8481,0.114,1,5,362.03,50.33,97.0,0.0,16.67,0.0,1.85,1.0,1.58,4.33,-1.0,0.52,0,2.67,297.87,0.33,206.27,6,2,6274285377164870694,0,0.0,97,0
0,0,0,0,100.0,14.28,0,19,95.13,16.0,1803.22,0,0,26,0,0,0,5000,8492,0.113,1,4,364.03,51.33,0,0.0,0.0,0.0,1.93,1.0,1.58,4.33,-1.0,0.59,0,2.67,300.54,0.33,208.27,6,2,6274285377164870694,0,0.0,98,0
0,0,0,0,100.0,13.51,0,19,96.24,16.0,1819.22,0,0,25,0,0,0,5000,8498,0.113,1,4,366.03,52.33,0,0.0,0.0,0.0,1.93,1.0,1.58,4.33,-1.0,0.59,0,2.67,303.2,0.33,210.27,6,2,6274285377164870694,0,0.0,99,0
0,0,0,0,100.0,12.67,0,19,97.35,16.04799339813644,1835.22,0,0,25,0,0,0,5000,8502,0.112,1,4,368.08,53.33,0,0.0,0.0,0.0,1.97,1.0,1.58,4.33,-1.0,0.63,1.05,2.67,305.87,0.33,212.27,6,2,6274285377164870694,0,0.0,100,1
1,0,1,0,100.0,14.0,0,16,93.45,15.0,1480.14,0,0,24,0,0,0,5000,8501,0.118,1,4,369.13,53.0,61.0,0.0,20.0,0.0,1.76,1.0,1.6,4.4,-1.0,0.56,0,2.8,296.03,0.2,214.27,5,2,6274285377164870694,0,0.0,101,0
0,0,0,0,100.0,13.0,0,16,94.59,12.0,1492.14,0,0,24,0,0,0,5000,8508,0.119,1,4,373.13,54.0,0,0.0,0.0,0.0,1.76,1.0,1.6,4.4,-1.0,0.56,0,2.8,298.43,0.2,215.27,5,2,6274285377164870694,0,0.0,102,0
0,0,0,0,100.0,12.0,0,16,95.6,12.0,1504.14,0,0,24,0,0,0,5000,8512,0.12,1,4,377.13,55.0,0,0.0,0.0,0.0,1.76,1.0,1.6,4.4,-1.0,0.56,0,2.8,300.83,0.2,216.27,5,2,6274285377164870694,0,0.0,103,0
0,0,0,0,100.0,11.0,0,16,96.34,11.0,1515.14,0,0,24,0,0,0,5000,8515,0.12,1,4,380.13,56.0,0,0.0,0.0,0.0,1.76,1.0,1.6,4.4,-1.0,0.56,0,2.8,303.03,0.2,217.27,5,2,6274285377164870694,0,0.0,104,0
0,0,0,0,100.0,10.0,0,16,97.59,13.000000000000057,1528.14,0,0,24,0,0,0,5000,8515,0.121,1,5,384.04,57.0,0,0.0,0.0,0.0,1.8,1.0,1.6,4.4,-1.0,0.6,1.0,2.8,305.63,0.2,218.27,5,1,6274285377164870694,0,0.0,105,1
2,0,2,0,100.0,15.0,0,10,87.82,13.0,840.12,0,0,23,0,0,0,5000,8514,0.134,1,3,388.04,52.33,66.5,0.0,66.67,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,280.04,-0.33,219.27,3,1,6274285377164870694,0,0.0,106,0
0,0,0,0,100.0,14.0,0,10,88.71,7.0,847.12,0,0,22,0,0,0,5000,8526,0.135,1,3,392.04,53.33,0,0.0,0.0,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,282.37,-0.33,220.27,3,1,6274285377164870694,0,0.0,107,0
0,0,0,0,100.0,13.0,0,10,89.6,7.0,854.12,0,0,22,0,0,0,5000,8533,0.136,1,3,396.04,54.33,0,0.0,0.0,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,284.71,-0.33,221.27,3,1,6274285377164870694,0,0.0,108,0
0,0,0,0,100.0,12.0,0,10,90.49,7.0,861.12,0,0,22,0,0,0,5000,8537,0.138,1,3,400.04,55.33,0,0.0,0.0,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,287.04,-0.33,222.27,3,1,6274285377164870694,0,0.0,109,0
0,0,0,0,100.0,11.0,0,10,91.38,8.0,869.12,0,0,22,0,0,0,5000,8539,0.138,1,3,404.04,56.33,0,0.0,0.0,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,289.71,-0.33,224.27,3,1,6274285377164870694,0,0.0,110,0
0,0,0,0,100.0,10.0,0,10,92.27,8.0,877.12,0,0,22,0,0,0,5000,8538,0.138,1,3,408.04,57.33,0,0.0,0.0,0.0,1.27,1.0,1.67,5.33,-1.0,0.6,0,2.33,292.37,-0.33,226.27,3,1,6274285377164870694,0,0.0,111,0
1,0,1,0,100.0,13.5,0,8,37.14,8.0,473.08,0,0,21,0,0,0,5000,8538,0.017,1,2,244.81,52.5,70.0,0.0,50.0,0.0,0.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,236.54,-1.0,228.27,2,1,6274285377164870694,0,0.0,112,0
0,0,0,0,100.0,12.5,0,8,37.47,4.0,477.08,0,0,21,0,0,0,5000,8544,0.017,1,2,246.81,53.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,238.54,0.0,230.27,2,1,6274285377164870694,0,0.0,113,0
0,0,0,0,100.0,11.5,0,8,37.81,4.0,481.08,0,0,21,0,0,0,5000,8548,0.017,1,2,248.81,54.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,240.54,0.0,232.27,2,1,6274285377164870694,0,0.0,114,0
0,0,0,0,100.0,10.5,0,8,38.14,4.0,485.08,0,0,21,0,0,0,5000,8550,0.017,1,2,250.81,55.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,242.54,0.0,234.27,2,1,6274285377164870694,0,0.0,115,0
0,0,0,0,100.0,9.5,0,8,38.47,4.0,489.08,0,0,21,0,0,0,5000,8550,0.017,1,2,252.81,56.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,244.54,0.0,236.27,2,1,6274285377164870694,0,0.0,116,0
0,0,0,0,100.0,8.5,0,8,38.81,3.0,492.08,0,0,21,0,0,0,5000,8551,0.018,1,2,254.81,57.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,246.04,0.0,237.27,2,1,6274285377164870694,0,0.0,117,0
0,0,0,0,100.0,7.5,0,8,39.14,3.0,495.08,0,0,21,0,0,0,5000,8552,0.019,1,2,256.81,58.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,247.54,0.0,238.27,2,1,6274285377164870694,0,0.0,118,0
0,0,0,0,100.0,6.5,0,8,39.47,3.0,498.08,0,0,21,0,0,0,5000,8552,0.02,1,2,258.81,59.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,249.04,0.0,239.27,2,1,6274285377164870694,0,0.0,119,0
0,0,0,0,100.0,5.5,0,8,39.81,3.0,501.08,0,0,21,0,0,0,5000,8552,0.02,1,2,260.81,60.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,250.54,0.0,240.27,2,1,6274285377164870694,0,0.0,120,0
0,0,0,0,100.0,4.5,0,8,40.14,4.0,505.08,0,0,21,0,0,0,5000,8551,0.02,1,2,262.81,61.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,252.54,0.0,242.27,2,1,6274285377164870694,0,0.0,121,0
0,0,0,0,100.0,3.5,0,8,40.47,4.0,509.08,0,0,21,0,0,0,5000,8550,0.02,1,2,264.81,62.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,254.54,0.0,244.27,2,1,6274285377164870694,0,0.0,122,0
0,0,0,0,100.0,2.5,0,8,40.81,4.0,513.08,0,0,21,0,0,0,5000,8550,0.02,1,2,266.81,63.5,0,0.0,0.0,0.0,1.5,1.0,2.0,5.5,-1.0,0.5,0,2.5,256.54,0.0,246.27,2,1,6274285377164870694,0,0.0,123,0
1,0,1,0,100.0,3.0,0,4,49.9,4.0,268.81,0,0,20,0,0,0,5000,8550,0.0,1,1,268.81,67.0,62.0,0.0,100.0,0.0,2.0,1.0,2.0,5.0,-1.0,0.0,0,3.0,268.81,1.0,268.81,1,1,6274285377164870694,0,0.0,124,0
0,0,0,0,100.0,2.0,0,4,50.24,2.0,270.81,0,0,20,0,0,0,5000,8556,0.0,1,1,270.81,68.0,0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,-1.0,0.0,0,3.0,270.81,1.0,270.81,1,1,6274285377164870694,0,0.0,125,0
0,0,0,0,100.0,1.0,0,4,50.57,2.0,272.81,0,0,20,0,0,0,5000,8560,0.0,1,1,272.81,69.0,0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,-1.0,0.0,0,3.0,272.81,1.0,272.81,1,1,6274285377164870694,0,0.0,126,0
1,0,1,0,1,0,0,0,0,2.0,0,0,0,19,0,0,0,5000,8562,0,0,0,0,0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6274285377164870694,0,0,127,0
