agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
13,0,15,0,100.0,18.69,2,2100,24.51,-318.0967879670452,68657.77,16,0,1049,0,0,0,5000,2409,0.227,2,1050,313.94,31.6,60.53,0.0,1.43,0.33,1.95,1.0,1.0,3.0,-1.0,0.96,1.69,5.04,65.39,-0.34,26.11,1050,1,1853185319188915769,0,0.0,727,537
15,0,18,0,100.0,18.65,3,2106,24.36,-834.4713547315769,68349.78,21,0,1050,0,0,0,5000,2393,0.226,2,1053,314.94,31.53,58.56,0.0,1.71,0.33,1.96,1.0,1.0,3.0,-1.0,0.96,1.78,5.05,64.91,-0.33,26.11,1053,1,1853185319188915769,0,0.0,728,536
15,0,17,0,100.0,18.61,2,2106,24.33,-501.1334900307793,68246.29,17,0,1051,0,0,0,5000,2414,0.226,2,1053,315.94,31.56,60.65,0.0,1.61,0.33,1.98,1.0,1.0,3.0,-1.0,0.97,1.79,5.05,64.81,-0.32,24.83,1053,1,1853185319188915769,0,0.0,729,605
13,0,17,0,100.0,18.59,4,2108,24.22,-508.03756494039567,67918.53,18,0,1052,0,0,0,5000,2414,0.224,2,1054,316.94,31.63,56.88,0.0,1.61,0.33,1.97,1.0,1.0,3.0,-1.0,0.97,1.76,5.04,64.44,-0.32,23.95,1054,1,1853185319188915769,0,0.0,730,564
22,0,25,0,100.0,18.67,3,2100,24.23,-525.6672720050386,66988.87,21,0,1052,0,0,0,5000,2400,0.222,2,1050,317.94,31.36,59.2,0.0,2.38,0.33,1.97,1.0,1.0,3.0,-1.0,0.96,1.72,5.04,63.8,-0.32,23.95,1050,1,1853185319188915769,0,0.0,731,565
18,0,21,0,100.0,18.84,3,2080,24.4,-265.57640252600993,66775.83,11,0,1052,0,0,0,5000,2451,0.223,2,1040,318.94,31.49,58.76,0.0,2.02,0.32,2.01,1.0,1.0,3.0,-1.0,0.97,1.71,5.04,64.21,-0.28,23.95,1040,1,1853185319188915769,0,0.0,732,536
22,0,23,0,100.0,19.01,1,2070,24.45,-868.1097857538057,66684.5,18,0,1052,0,0,0,5000,2473,0.225,2,1035,306.48,31.3,61.35,0.0,2.22,0.32,1.99,1.0,1.0,3.0,-1.0,0.97,1.72,5.04,64.43,-0.3,27.25,1035,1,1853185319188915769,0,0.0,733,555
11,0,11,0,100.0,18.8,0,2088,24.25,-456.1290190489661,66911.18,20,0,1052,0,0,0,5000,2480,0.223,2,1044,273.0,31.38,63.0,0.0,1.05,0.32,1.97,1.0,1.0,3.0,-1.0,0.96,1.77,5.03,64.09,-0.32,27.25,1044,1,1853185319188915769,0,0.0,734,575
18,0,19,0,100.0,18.84,1,2082,24.26,-194.3327918698018,66735.74,16,0,1052,0,0,0,5000,2461,0.223,2,1041,274.0,31.37,61.11,0.0,1.83,0.32,1.98,1.0,1.0,3.0,-1.0,0.97,1.77,5.01,64.11,-0.31,26.54,1041,1,1853185319188915769,0,0.0,735,578
21,0,23,0,100.0,18.94,2,2070,24.31,-697.6240090051585,66573.48,17,0,1052,0,0,0,5000,2466,0.225,2,1035,275.0,31.22,60.87,0.0,2.22,0.32,1.97,1.0,1.0,3.0,-1.0,0.97,1.72,4.99,64.32,-0.31,26.54,1035,1,1853185319188915769,0,0.0,736,529
12,0,13,0,100.0,18.88,1,2070,24.23,-32.82307575098584,66550.93,13,0,1052,0,0,0,5000,2518,0.221,2,1035,276.0,31.44,62.85,0.0,1.26,0.32,1.98,1.0,1.0,3.0,-1.0,0.97,1.7,4.98,64.3,-0.31,26.54,1035,1,1853185319188915769,0,0.0,737,515
14,0,15,0,100.0,18.73,1,2070,23.97,-206.93209643079328,66230.96,15,0,1052,0,0,0,5000,2511,0.222,2,1035,277.0,31.57,60.87,0.0,1.45,0.32,1.98,1.0,1.0,3.0,-1.0,0.97,1.71,4.98,63.99,-0.31,26.54,1035,1,1853185319188915769,0,0.0,738,507
21,0,22,0,100.0,18.91,1,2054,24.25,-731.2596084005114,66391.83,14,0,1051,0,0,0,5000,2507,0.223,2,1027,278.0,31.51,62.0,0.0,2.14,0.32,2.01,1.0,1.0,3.0,-1.0,0.97,1.78,4.97,64.65,-0.29,26.54,1027,1,1853185319188915769,0,0.0,739,516
18,0,19,0,100.0,18.93,1,2056,24.29,-598.3924848404214,66410.82,20,0,1050,0,0,0,5000,2497,0.223,2,1028,279.0,31.36,61.84,0.0,1.85,0.32,1.98,1.0,1.0,3.0,-1.0,0.97,1.67,4.99,64.6,-0.31,25.41,1028,1,1853185319188915769,0,0.0,740,498
15,0,15,0,100.0,18.82,0,2062,24.19,-311.25121138852813,66540.18,18,0,1050,0,0,0,5000,2486,0.224,2,1031,280.0,31.36,63.0,0.0,1.45,0.33,1.98,1.0,1.0,3.0,-1.0,0.97,1.72,4.99,64.54,-0.31,26.27,1031,1,1853185319188915769,0,0.0,741,520
9,0,10,0,100.0,18.63,1,2068,24.17,-146.47323777652218,66881.04,13,0,1050,0,0,0,5000,2503,0.225,2,1034,282.0,31.69,61.5,0.0,0.97,0.33,1.99,1.0,1.0,3.0,-1.0,0.97,1.75,4.99,64.68,-0.31,26.27,1034,1,1853185319188915769,0,0.0,742,527
16,0,17,0,100.0,18.63,1,2072,24.08,-568.0258276415888,66936.63,19,0,1050,0,0,0,5000,2499,0.227,2,1036,282.0,31.64,60.94,0.0,1.64,0.33,1.99,1.0,1.0,3.0,-1.0,0.97,1.75,4.99,64.61,-0.31,26.27,1036,1,1853185319188915769,0,0.0,743,550
20,0,22,0,100.0,18.74,2,2064,24.25,-888.1741320124736,66957.76,18,0,1050,0,0,0,5000,2510,0.228,2,1032,283.0,31.48,61.14,0.0,2.13,0.33,1.99,1.0,1.0,3.0,-1.0,0.96,1.63,4.99,64.88,-0.3,26.16,1032,1,1853185319188915769,0,0.0,744,553
20,0,21,0,100.0,18.76,1,2060,24.27,-667.1897889449006,67106.09,19,0,1049,0,0,0,5000,2495,0.231,2,1030,284.17,31.28,62.62,0.0,2.04,0.33,1.98,1.0,1.0,3.0,-1.0,0.96,1.76,4.99,65.15,-0.31,27.46,1030,1,1853185319188915769,0,0.0,745,541
16,0,17,0,100.0,18.72,1,2056,24.25,-391.5903007715836,67012.48,15,0,1048,0,0,0,5000,2518,0.23,2,1028,286.17,31.31,63.71,0.0,1.65,0.33,1.97,1.0,1.0,3.0,-1.0,0.96,1.71,4.99,65.19,-0.33,26.68,1028,1,1853185319188915769,0,0.0,746,522
15,0,19,0,100.0,18.76,4,2044,24.43,-313.46914449730536,66761.4,13,0,1047,0,0,0,5000,2539,0.232,2,1022,286.17,31.43,57.79,0.0,1.86,0.33,1.97,1.0,1.0,3.0,-1.0,0.97,1.68,4.98,65.32,-0.33,26.25,1022,1,1853185319188915769,0,0.0,747,512
20,0,20,0,100.0,19.0,0,2032,24.62,-841.7049557472055,66862.84,14,0,1046,0,0,0,5000,2539,0.232,2,1016,217.91,31.39,63.0,0.0,1.97,0.33,1.97,1.0,1.0,3.0,-1.0,0.97,1.73,4.98,65.81,-0.33,26.25,1016,1,1853185319188915769,0,0.0,748,518
16,0,21,0,100.0,19.05,5,2026,24.68,-361.98269742332,66394.82,18,0,1045,0,0,0,5000,2514,0.229,2,1013,218.91,31.33,56.76,0.0,2.07,0.33,1.96,1.0,1.0,3.0,-1.0,0.96,1.8,4.98,65.54,-0.34,26.25,1013,1,1853185319188915769,0,0.0,749,569
13,0,15,0,100.0,18.97,2,2028,24.68,-520.8359487721191,66377.12,16,0,1044,0,0,0,5000,2541,0.229,2,1014,220.91,31.42,59.87,0.0,1.48,0.33,1.96,1.0,1.0,3.0,-1.0,0.96,1.65,4.98,65.46,-0.34,26.25,1014,1,1853185319188915769,0,0.0,750,562
13,0,17,0,100.0,18.94,4,2032,24.62,-554.4106000401075,66052.97,19,0,1043,0,0,0,5000,2556,0.226,2,1016,221.91,31.41,57.82,0.0,1.67,0.34,1.94,1.0,1.0,3.0,-1.0,0.96,1.7,4.98,65.01,-0.36,26.25,1016,1,1853185319188915769,0,0.0,751,559
20,0,21,0,100.0,19.16,1,2018,24.88,-708.5009179973762,66287.27,14,0,1042,0,0,0,5000,2571,0.227,2,1009,223.91,31.37,61.43,0.0,2.08,0.34,1.98,1.0,1.0,3.0,-1.0,0.97,1.65,4.97,65.7,-0.33,24.87,1009,1,1853185319188915769,0,0.0,752,525
18,0,20,0,100.0,19.27,2,2010,25.02,-528.769300017943,66496.21,16,0,1041,0,0,0,5000,2559,0.229,2,1005,225.91,31.29,61.3,0.0,1.99,0.33,1.95,1.0,1.0,3.0,-1.0,0.96,1.65,4.96,66.17,-0.34,25.87,1005,1,1853185319188915769,0,0.0,753,479
12,0,13,0,100.0,19.11,1,2024,24.8,-550.5153689231768,66344.65,20,0,1040,0,0,0,5000,2572,0.227,2,1012,208.31,31.29,62.15,0.0,1.28,0.33,1.93,1.0,1.0,3.0,-1.0,0.96,1.69,4.97,65.56,-0.36,25.87,1012,1,1853185319188915769,0,0.0,754,525
16,0,21,0,100.0,19.27,5,2000,24.96,-268.42843009727596,66142.6,9,0,1038,0,0,0,5000,2596,0.227,2,1000,208.31,31.46,58.05,0.0,2.1,0.33,1.98,1.0,1.0,3.0,-1.0,0.97,1.67,4.97,66.14,-0.32,26.87,1000,1,1853185319188915769,0,0.0,755,508
12,0,15,0,100.0,19.22,3,1994,24.85,-126.12153570317503,65624.57,12,0,1036,0,0,0,5000,2592,0.223,2,997,209.31,31.67,59.73,0.0,1.5,0.33,1.97,1.0,1.0,3.0,-1.0,0.98,1.73,4.96,65.82,-0.33,26.87,997,1,1853185319188915769,0,0.0,756,500
10,0,11,0,100.0,19.01,1,2004,24.75,-288.91857756035483,65838.81,16,0,1035,0,0,0,5000,2619,0.225,2,1002,240.97,31.86,59.82,0.0,1.1,0.33,1.98,1.0,1.0,3.0,-1.0,0.97,1.72,4.97,65.71,-0.32,26.87,1002,1,1853185319188915769,0,0.0,757,553
11,0,13,0,100.0,18.85,2,2010,24.75,-436.21938603180973,65954.3,16,0,1034,0,0,0,5000,2629,0.227,2,1005,242.97,32.01,59.46,0.0,1.29,0.33,1.99,1.0,1.0,3.0,-1.0,0.97,1.74,4.98,65.63,-0.31,26.69,1005,1,1853185319188915769,0,0.0,758,592
14,0,16,0,100.0,18.94,2,1998,24.92,-124.02937961700593,66038.35,10,0,1033,0,0,0,5000,2631,0.227,2,999,243.97,32.22,62.31,0.0,1.6,0.32,1.99,1.0,1.0,3.0,-1.0,0.98,1.67,4.99,66.1,-0.31,26.87,999,1,1853185319188915769,0,0.0,759,571
17,0,19,0,100.0,18.98,2,1994,24.85,-375.98151995783803,65888.65,17,0,1032,0,0,0,5000,2620,0.227,2,997,244.97,32.13,61.21,0.0,1.91,0.32,1.96,1.0,1.0,3.0,-1.0,0.97,1.77,4.98,66.09,-0.33,26.87,997,1,1853185319188915769,0,0.0,760,617
18,0,20,0,100.0,19.06,2,1982,25.07,-666.9771646275789,65653.06,14,0,1030,0,0,0,5000,2640,0.227,2,991,245.97,32.09,61.9,0.0,2.02,0.32,1.98,1.0,1.0,3.0,-1.0,0.97,1.73,4.98,66.25,-0.32,26.28,991,1,1853185319188915769,0,0.0,761,548
26,0,31,0,100.0,19.5,5,1958,25.21,-801.7425321262804,65045.01,19,0,1028,0,0,0,5000,2619,0.225,2,979,245.97,31.62,59.9,0.0,3.17,0.32,1.96,1.0,1.0,3.0,-1.0,0.96,1.75,4.97,66.44,-0.33,26.28,979,1,1853185319188915769,0,0.0,762,546
17,0,18,0,100.0,19.32,1,1980,25.05,-1056.1139549566328,64822.18,29,0,1027,0,0,0,5000,2593,0.224,2,990,246.97,31.12,64.11,0.0,1.82,0.33,1.95,1.0,1.0,3.0,-1.0,0.95,1.76,4.97,65.48,-0.32,26.28,990,1,1853185319188915769,0,0.0,763,532
7,0,9,0,100.0,19.14,2,1984,25.21,-72.51545093692,65088.93,11,0,1026,0,0,0,5000,2651,0.224,2,992,247.97,31.56,55.56,0.0,0.91,0.32,2.0,1.0,1.0,3.0,-1.0,0.97,1.72,4.97,65.61,-0.29,26.28,992,1,1853185319188915769,0,0.0,764,590
19,0,20,0,100.0,19.13,1,1990,24.88,-721.8336355051101,64831.95,23,0,1025,0,0,0,5000,2628,0.225,2,995,247.97,31.23,62.35,0.0,2.01,0.33,1.95,1.0,1.0,3.0,-1.0,0.96,1.72,4.98,65.16,-0.34,26.67,995,1,1853185319188915769,0,0.0,765,502
18,0,20,0,100.0,19.29,2,1978,25.17,-1023.3105370883188,65088.7,14,0,1024,0,0,0,5000,2659,0.228,2,989,247.97,31.17,62.45,0.0,2.02,0.33,1.98,1.0,1.0,3.0,-1.0,0.96,1.72,5.0,65.81,-0.31,26.46,989,1,1853185319188915769,0,0.0,766,535
17,0,18,0,100.0,19.36,1,1980,25.22,-551.2908700256882,65484.31,19,0,1023,0,0,0,5000,2642,0.227,2,990,248.97,31.05,60.89,0.0,1.82,0.33,1.95,1.0,1.0,3.0,-1.0,0.96,1.71,4.99,66.15,-0.34,26.46,990,1,1853185319188915769,0,0.0,767,547
22,0,22,0,100.0,19.6,0,1968,25.34,-850.8863003694995,65332.64,16,0,1022,0,0,0,5000,2658,0.229,2,984,248.97,30.86,63.0,0.0,2.24,0.33,1.95,1.0,1.0,3.0,-1.0,0.97,1.69,4.98,66.39,-0.34,24.27,984,1,1853185319188915769,0,0.0,768,516
12,0,13,0,100.0,19.5,1,1976,25.27,-270.18757984676546,65690.3,17,0,1021,0,0,0,5000,2644,0.226,2,988,248.97,30.95,60.08,0.0,1.32,0.32,1.94,1.0,1.0,3.0,-1.0,0.96,1.68,4.99,66.49,-0.35,26.24,988,1,1853185319188915769,0,0.0,769,534
10,0,14,0,100.0,19.43,4,1980,25.31,-208.86801679097394,65765.55,16,0,1020,0,0,0,5000,2612,0.223,2,990,249.97,31.12,55.29,0.0,1.41,0.32,1.95,1.0,1.0,3.0,-1.0,0.96,1.7,4.99,66.43,-0.33,26.24,990,1,1853185319188915769,0,0.0,770,531
15,0,15,0,100.0,19.34,0,1980,25.28,-295.73804603138365,66027.78,15,0,1019,0,0,0,5000,2601,0.222,2,990,249.97,31.18,63.0,0.0,1.52,0.32,1.96,1.0,1.0,3.0,-1.0,0.96,1.74,5.0,66.69,-0.32,25.65,990,1,1853185319188915769,0,0.0,771,526
15,0,17,0,100.0,19.37,2,1986,25.24,-592.4285886827524,66173.31,20,0,1018,0,0,0,5000,2584,0.223,2,993,250.97,31.05,61.12,0.0,1.71,0.32,1.93,1.0,1.0,3.0,-1.0,0.95,1.66,5.0,66.64,-0.34,26.27,993,1,1853185319188915769,0,0.0,772,516
14,0,14,0,100.0,19.31,0,1984,25.12,-210.688353595049,66257.18,13,0,1017,0,0,0,5000,2593,0.223,2,992,250.97,31.21,63.0,0.0,1.41,0.32,1.94,1.0,1.0,3.0,-1.0,0.95,1.67,5.0,66.79,-0.34,26.27,992,1,1853185319188915769,0,0.0,773,482
14,0,14,0,100.0,19.25,0,1982,25.22,-286.74166381780134,66690.42,13,0,1016,0,0,0,5000,2596,0.224,2,991,250.97,31.37,63.0,0.0,1.41,0.31,1.93,1.0,1.0,3.0,-1.0,0.96,1.76,4.99,67.3,-0.34,26.27,991,1,1853185319188915769,0,0.0,774,506
16,0,18,0,100.0,19.28,2,1974,25.35,-200.79270197090327,66583.9,14,0,1015,0,0,0,5000,2609,0.225,2,987,250.97,31.4,60.89,0.0,1.82,0.32,1.93,1.0,1.0,3.0,-1.0,0.96,1.72,5.0,67.46,-0.35,26.27,987,1,1853185319188915769,0,0.0,775,482
19,0,20,0,100.0,19.43,1,1956,25.58,-319.3640747030652,66509.73,11,0,1014,0,0,0,5000,2629,0.224,2,978,251.97,31.45,61.4,0.0,2.04,0.31,1.95,1.0,1.0,3.0,-1.0,0.97,1.64,4.99,68.01,-0.33,26.27,978,1,1853185319188915769,0,0.0,776,431
15,0,16,0,100.0,19.45,1,1950,25.71,-328.64467257195406,66465.35,13,0,1013,0,0,0,5000,2647,0.226,2,975,252.97,31.53,62.88,0.0,1.64,0.31,1.93,1.0,1.0,3.0,-1.0,0.96,1.7,4.99,68.17,-0.34,24.93,975,1,1853185319188915769,0,0.0,777,470
11,0,12,0,100.0,19.35,1,1956,25.61,-252.40969566532033,66549.42,15,0,1012,0,0,0,5000,2667,0.226,2,978,252.97,31.71,60.0,0.0,1.23,0.31,1.92,1.0,1.0,3.0,-1.0,0.96,1.68,4.98,68.05,-0.35,27.15,978,1,1853185319188915769,0,0.0,778,464
13,0,16,0,100.0,19.29,3,1952,25.79,-489.7431564309368,66838.34,14,0,1011,0,0,0,5000,2687,0.229,2,976,252.97,31.78,61.31,0.0,1.64,0.31,1.92,1.0,1.0,3.0,-1.0,0.96,1.69,4.97,68.48,-0.36,26.65,976,1,1853185319188915769,0,0.0,779,475
15,0,17,0,100.0,19.26,2,1952,25.76,-437.07873442064846,66728.83,17,0,1010,0,0,0,5000,2670,0.23,2,976,252.97,31.76,59.47,0.0,1.74,0.31,1.92,1.0,1.0,3.0,-1.0,0.96,1.71,4.97,68.37,-0.36,26.65,976,1,1853185319188915769,0,0.0,780,486
13,0,15,0,100.0,19.17,2,1952,25.72,-184.0188424331555,66759.06,15,0,1009,0,0,0,5000,2681,0.232,2,976,252.97,31.86,59.67,0.0,1.54,0.31,1.92,1.0,1.0,3.0,-1.0,0.96,1.7,4.96,68.4,-0.36,26.65,976,1,1853185319188915769,0,0.0,781,455
16,0,17,0,100.0,19.21,1,1950,25.51,-420.86084415269306,66526.04,16,0,1008,0,0,0,5000,2682,0.229,2,975,254.97,31.85,60.88,0.0,1.74,0.32,1.93,1.0,1.0,3.0,-1.0,0.96,1.74,4.95,68.23,-0.35,27.65,975,1,1853185319188915769,0,0.0,782,460
17,0,17,0,100.0,19.2,0,1956,25.37,-783.3732935639213,66654.26,20,0,1007,0,0,0,5000,2661,0.23,2,978,254.97,31.67,63.0,0.0,1.74,0.32,1.94,1.0,1.0,3.0,-1.0,0.96,1.69,4.96,68.15,-0.34,27.16,978,1,1853185319188915769,0,0.0,783,440
18,0,19,0,100.0,19.16,1,1966,24.98,-876.7870211831923,66130.08,24,0,1006,0,0,0,5000,2620,0.23,2,983,254.97,31.32,62.58,0.0,1.93,0.32,1.89,1.0,1.0,3.0,-1.0,0.95,1.74,4.96,67.27,-0.38,26.55,983,1,1853185319188915769,0,0.0,784,456
9,0,11,0,100.0,18.93,2,1980,24.88,-490.8769014118611,66521.94,18,0,1006,0,0,0,5000,2637,0.229,2,990,256.97,31.47,57.36,0.0,1.11,0.32,1.91,1.0,1.0,3.0,-1.0,0.95,1.71,4.97,67.19,-0.35,26.55,990,1,1853185319188915769,0,0.0,785,453
13,0,15,0,100.0,18.94,2,1982,24.94,-242.44438967794116,66671.56,16,0,1006,0,0,0,5000,2636,0.227,2,991,256.97,31.55,59.13,0.0,1.51,0.31,1.92,1.0,1.0,3.0,-1.0,0.95,1.8,4.97,67.28,-0.35,26.55,991,1,1853185319188915769,0,0.0,786,498
18,0,20,0,100.0,18.95,2,1984,24.96,-510.1086376454713,66253.42,21,0,1006,0,0,0,5000,2636,0.228,2,992,258.97,31.32,60.6,0.0,2.02,0.32,1.91,1.0,1.0,3.0,-1.0,0.96,1.71,4.96,66.79,-0.37,26.55,992,1,1853185319188915769,0,0.0,787,485
17,0,19,0,100.0,19.0,2,1982,25.02,-488.5291875869025,66007.62,18,0,1006,0,0,0,5000,2628,0.229,2,991,298.87,31.19,61.26,0.0,1.92,0.32,1.92,1.0,1.0,3.0,-1.0,0.96,1.78,4.97,66.61,-0.36,25.46,991,1,1853185319188915769,0,0.0,788,527
15,0,15,0,100.0,19.03,0,1974,24.98,-254.74733445043728,65936.07,11,0,1006,0,0,0,5000,2657,0.229,2,987,299.87,31.38,63.0,0.0,1.52,0.32,1.94,1.0,1.0,3.0,-1.0,0.97,1.76,4.98,66.8,-0.35,25.46,987,1,1853185319188915769,0,0.0,789,486
19,0,24,0,100.0,19.24,5,1958,25.25,-1141.8103549994362,65802.44,16,0,1005,0,0,0,5000,2634,0.231,2,979,300.87,31.2,59.46,0.0,2.45,0.32,1.93,1.0,1.0,3.0,-1.0,0.97,1.73,4.98,67.21,-0.35,26.65,979,1,1853185319188915769,0,0.0,790,520
16,0,19,0,100.0,19.32,3,1958,25.34,-321.94297093917555,65636.91,19,0,1004,0,0,0,5000,2635,0.23,2,979,302.87,31.05,60.05,0.0,1.94,0.32,1.91,1.0,1.0,3.0,-1.0,0.96,1.67,4.98,67.04,-0.37,26.65,979,1,1853185319188915769,0,0.0,791,531
17,0,18,0,100.0,19.31,1,1954,25.48,-149.04217369107369,65507.0,16,0,1003,0,0,0,5000,2659,0.228,2,977,303.87,30.98,62.5,0.0,1.84,0.32,1.91,1.0,1.0,3.0,-1.0,0.96,1.63,4.97,67.05,-0.38,26.42,977,1,1853185319188915769,0,0.0,792,502
19,0,20,0,100.0,19.46,1,1946,25.47,-308.0328072493748,65606.85,16,0,1002,0,0,0,5000,2670,0.225,2,973,304.87,30.85,62.1,0.0,2.06,0.32,1.9,1.0,1.0,3.0,-1.0,0.96,1.63,4.98,67.43,-0.37,26.19,973,1,1853185319188915769,0,0.0,793,492
11,0,11,0,100.0,19.3,0,1964,25.17,-344.27845429156696,65752.19,20,0,1001,0,0,0,5000,2666,0.223,2,982,305.87,30.84,65.27,0.0,1.12,0.31,1.87,1.0,1.0,3.0,-1.0,0.96,1.7,4.97,66.96,-0.4,25.73,982,1,1853185319188915769,0,0.0,794,530
17,0,19,0,100.0,19.36,2,1948,25.28,38.89687816981671,65435.51,11,0,1000,0,0,0,5000,2689,0.224,2,974,307.87,30.95,59.58,0.0,1.95,0.31,1.89,1.0,1.0,3.0,-1.0,0.96,1.7,4.98,67.18,-0.38,26.55,974,1,1853185319188915769,0,0.0,795,506
17,0,18,0,100.0,19.46,1,1936,25.43,-150.00179403077408,65171.61,12,0,999,0,0,0,5000,2710,0.223,2,968,309.87,31.01,62.11,0.0,1.86,0.31,1.9,1.0,1.0,3.0,-1.0,0.97,1.69,4.99,67.33,-0.38,26.55,968,1,1853185319188915769,0,0.0,796,524
16,0,16,0,100.0,19.56,0,1928,25.57,-236.25130316921212,65373.56,12,0,998,0,0,0,5000,2722,0.224,2,964,310.87,31.08,64.56,0.0,1.66,0.31,1.91,1.0,1.0,3.0,-1.0,0.97,1.8,5.01,67.81,-0.36,26.55,964,1,1853185319188915769,0,0.0,797,545
17,0,21,0,100.0,19.57,4,1938,25.57,-909.1977311723738,65231.29,26,0,997,0,0,0,5000,2683,0.228,2,969,311.87,30.69,57.57,0.0,2.17,0.32,1.87,1.0,1.0,3.0,-1.0,0.95,1.74,5.02,67.32,-0.4,26.55,969,1,1853185319188915769,0,0.0,798,522
12,0,14,0,100.0,19.53,2,1944,25.48,-549.8247926084334,65348.06,17,0,996,0,0,0,5000,2700,0.227,2,972,311.87,30.71,62.29,0.0,1.44,0.31,1.88,1.0,1.0,3.0,-1.0,0.96,1.77,5.03,67.23,-0.38,26.55,972,1,1853185319188915769,0,0.0,799,529
12,0,13,0,100.0,19.49,1,1946,25.53,-410.82399027655947,65415.13,14,0,995,0,0,0,5000,2724,0.227,2,973,311.87,30.89,60.08,0.0,1.34,0.3,1.9,1.0,1.0,3.0,-1.0,0.96,1.69,5.03,67.23,-0.37,25.29,973,1,1853185319188915769,0,0.0,800,493
14,0,16,0,100.0,19.56,2,1952,25.64,-677.2249726897569,65844.65,19,0,995,0,0,0,5000,2707,0.228,2,976,311.87,30.83,59.81,0.0,1.64,0.3,1.89,1.0,1.0,3.0,-1.0,0.96,1.72,5.03,67.46,-0.37,26.32,976,1,1853185319188915769,0,0.0,801,524
18,0,20,0,100.0,19.66,2,1940,25.71,-560.9516566734761,65552.95,14,0,994,0,0,0,5000,2728,0.23,2,970,311.87,30.78,61.0,0.0,2.06,0.31,1.91,1.0,1.0,3.0,-1.0,0.96,1.64,5.02,67.58,-0.36,26.32,970,1,1853185319188915769,0,0.0,802,524
18,0,19,0,100.0,19.69,1,1948,25.61,-724.637131385677,65596.15,23,0,993,0,0,0,5000,2698,0.229,2,974,311.87,30.46,62.32,0.0,1.95,0.31,1.88,1.0,1.0,3.0,-1.0,0.95,1.63,5.03,67.35,-0.38,26.32,974,1,1853185319188915769,0,0.0,803,468
10,0,10,0,100.0,19.44,0,1960,25.4,-284.64873572807903,65871.9,16,0,993,0,0,0,5000,2696,0.23,2,980,311.87,30.64,63.0,0.0,1.02,0.31,1.89,1.0,1.0,3.0,-1.0,0.96,1.66,5.03,67.22,-0.38,26.22,980,1,1853185319188915769,0,0.0,804,480
17,0,21,0,100.0,19.61,4,1936,25.78,-466.9053507054584,65671.93,9,0,992,0,0,0,5000,2724,0.232,2,968,311.87,30.72,60.43,0.0,2.17,0.31,1.91,1.0,1.0,3.0,-1.0,0.97,1.62,5.03,67.84,-0.36,27.22,968,1,1853185319188915769,0,0.0,805,434
16,0,20,0,100.0,19.73,4,1926,25.85,-540.040135151452,65380.89,15,0,991,0,0,0,5000,2747,0.232,2,963,312.87,30.72,56.9,0.0,2.08,0.31,1.91,1.0,1.0,3.0,-1.0,0.97,1.75,5.01,67.89,-0.37,26.63,963,1,1853185319188915769,0,0.0,806,440
15,0,15,0,100.0,19.7,0,1940,25.7,-677.5672842645429,65609.87,22,0,990,0,0,0,5000,2709,0.231,2,970,313.87,30.54,63.0,0.0,1.55,0.31,1.87,1.0,1.0,3.0,-1.0,0.96,1.71,4.99,67.64,-0.39,26.63,970,1,1853185319188915769,0,0.0,807,434
14,0,16,0,100.0,19.7,2,1950,25.65,-1008.5987575645431,65940.31,21,0,990,0,0,0,5000,2684,0.23,2,975,314.87,30.38,62.0,0.0,1.64,0.31,1.88,1.0,1.0,3.0,-1.0,0.95,1.72,5.0,67.63,-0.39,25.46,975,1,1853185319188915769,0,0.0,808,476
13,0,19,0,100.0,19.77,6,1958,25.53,-685.0097942107427,65594.41,23,0,990,0,0,0,5000,2678,0.229,2,979,314.87,30.14,58.05,0.0,1.94,0.32,1.88,1.0,1.0,3.0,-1.0,0.95,1.74,4.99,67.0,-0.39,25.9,979,1,1853185319188915769,0,0.0,809,514
11,0,13,0,100.0,19.7,2,1970,25.44,-349.9871439723207,65703.75,19,0,990,0,0,0,5000,2687,0.227,2,985,314.87,30.2,58.46,0.0,1.32,0.32,1.89,1.0,1.0,3.0,-1.0,0.95,1.65,4.98,66.7,-0.38,25.9,985,1,1853185319188915769,0,0.0,810,489
15,0,15,0,100.0,19.66,0,1966,25.49,-332.7025932436943,65779.08,13,0,990,0,0,0,5000,2700,0.228,2,983,314.87,30.31,63.0,0.0,1.53,0.32,1.92,1.0,1.0,3.0,-1.0,0.96,1.69,4.98,66.92,-0.36,25.9,983,1,1853185319188915769,0,0.0,811,521
