agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,1,7,0,100.0,10.62,6,516,10.62,-29.279826358841653,6032.17,0,0,215,0,0,0,5000,7482,0.211,1,41,105.09,10.0,9.0,-0.01,6.25,0.0,0.63,1.0,2.3,3.41,-1.0,-0.39,1.23,3.71,53.86,0.03,11.73,112,3,7119533596350521431,0,0.0,10,7
0,2,3,0,100.0,10.73,1,495,10.73,-5.357556406451593,5910.77,0,0,210,0,0,0,5000,7517,0.227,2,41,106.68,11.0,10.0,-0.02,2.75,0.0,0.63,1.0,2.27,3.45,-1.0,-0.36,1.59,3.69,54.23,0.01,7,109,3,7119533596350521431,0,0.0,11,10
0,6,9,0,100.0,11.14,3,448,11.14,-4.5200472015697635,5556.28,0,0,205,0,0,0,5000,7572,0.231,1,41,109.68,12.0,11.0,-0.06,9.0,0.0,0.7,1.0,2.24,3.36,-1.0,-0.32,1.04,3.74,55.56,0.08,2,100,3,7119533596350521431,0,0.0,12,12
0,3,7,0,100.0,12.12,4,411,12.12,4.334927075332523,5318.21,0,0,200,0,0,0,5000,7631,0.237,1,39,114.26,13.0,12.0,-0.03,7.53,0.0,0.81,1.0,2.21,3.2,-1.0,-0.25,1.05,3.77,57.19,0.09,6.56,93,3,7119533596350521431,0,0.0,13,16
0,2,2,0,100.0,12.3,0,405,12.3,-35.650527355564364,5278.23,1,0,195,0,0,0,5000,7654,0.246,1,40,117.26,13.86,13.5,-0.02,2.17,0.01,0.86,1.0,2.2,3.22,-1.0,-0.19,1.16,3.79,57.37,0.06,4.42,92,3,7119533596350521431,0,0.0,14,10
0,5,9,0,100.0,13.23,4,351,13.23,-17.12544055404664,5055.59,0,0,190,0,0,0,5000,7708,0.239,1,36,120.26,14.84,14.0,-0.06,10.84,0.0,0.89,1.0,2.11,3.18,-1.0,-0.16,1.15,3.87,60.91,0.12,6.27,83,3,7119533596350521431,0,0.0,15,2
0,1,3,0,100.0,13.41,2,339,13.41,21.558741841490438,4994.94,1,0,185,0,0,0,5000,7733,0.24,1,37,111.15,15.65,15.0,-0.01,3.7,0.01,0.94,1.0,2.09,3.2,-1.0,-0.13,1.05,3.89,61.67,0.07,4.27,81,3,7119533596350521431,0,0.0,16,8
0,3,5,0,100.0,13.67,2,319,13.67,31.683897600317437,4755.24,0,0,180,0,0,0,5000,7778,0.247,1,37,114.15,16.63,16.0,-0.04,6.58,0.01,0.94,1.0,2.1,3.2,-1.0,-0.09,1.14,3.88,62.57,0.06,12.2,76,3,7119533596350521431,0,0.0,17,7
0,0,1,0,100.0,13.99,1,316,13.99,53.25188467499638,4753.24,0,0,175,0,0,0,5000,7799,0.258,1,37,117.15,17.63,17.0,0.0,1.33,0.0,1.03,1.0,2.11,3.2,-1.0,-0.03,1.05,3.91,63.38,0.06,11.2,75,3,7119533596350521431,0,0.0,18,9
0,1,4,0,100.0,14.57,3,301,14.57,14.775507339399912,4671.29,1,0,170,0,0,0,5000,7803,0.257,1,37,120.15,18.36,18.0,-0.01,5.56,0.01,1.1,1.0,2.09,3.31,-1.0,0.02,1.08,3.92,64.88,0.08,10.77,72,3,7119533596350521431,0,0.0,19,8
0,2,3,0,100.0,15.17,1,288,15.17,55.45860799938455,4615.84,0,0,165,0,0,0,5000,7835,0.257,1,36,123.15,19.33,19.0,-0.03,4.35,0.01,1.17,1.0,2.09,3.32,-1.0,0.09,1.11,3.97,66.9,0.09,8.77,69,3,7119533596350521431,0,0.0,20,11
0,2,3,0,100.0,15.61,1,276,15.61,19.40682252019738,4548.18,1,0,161,0,0,0,5000,7854,0.263,1,35,127.42,20.01,20.0,-0.03,4.48,0.03,1.17,1.0,2.06,3.36,-1.0,0.12,1.25,3.96,67.88,0.05,7.77,67,3,7119533596350521431,0,0.0,21,5
0,2,2,0,100.0,16.28,0,261,16.28,59.85727890718269,4563.44,0,0,157,0,0,0,5000,7878,0.262,1,34,131.42,20.98,21.0,-0.03,3.08,0.03,1.24,1.0,2.01,3.4,-1.0,0.15,1.03,3.95,70.21,0.09,5.77,65,3,7119533596350521431,0,0.0,22,9
0,0,2,0,100.0,17.05,2,257,17.08,21.44718978100694,4615.28,1,0,153,0,0,0,5000,7870,0.252,1,34,132.15,21.62,22.0,0.0,3.12,0.05,1.38,1.0,2.01,3.41,-1.0,0.21,1.16,4.02,72.11,0.12,4.77,64,3,7119533596350521431,0,0.0,23,7
0,3,4,0,100.0,18.19,1,235,18.26,12.940882913785387,4599.3,0,0,149,0,0,0,5000,7894,0.235,1,32,135.15,22.53,23.0,-0.05,6.67,0.03,1.4,1.0,1.96,3.42,-1.0,0.22,1.0,4.05,76.65,0.19,4.31,60,3,7119533596350521431,0,0.0,24,7
0,1,3,0,100.0,18.27,2,228,18.37,23.07634249997996,4572.5,2,0,145,0,0,0,5000,7897,0.22,1,32,138.15,22.69,24.0,-0.02,5.08,0.07,1.32,1.0,1.93,3.44,-1.0,0.22,1.0,4.08,77.5,0.05,18,59,3,7119533596350521431,0,0.0,25,3
0,1,1,0,100.0,18.27,0,229,18.42,58.51404340599594,4605.0,1,0,141,0,0,0,5000,7904,0.222,1,34,141.34,23.68,1.0,-0.02,1.69,0.07,1.32,1.0,1.94,3.39,-1.0,0.25,1.12,4.07,78.05,0.02,17,59,3,7119533596350521431,0,0.0,26,4
0,0,1,0,100.0,18.1,1,231,18.31,31.28386190591506,4660.96,2,0,137,0,0,0,5000,7894,0.225,1,33,144.34,23.85,26.0,0.0,1.67,0.1,1.29,1.0,1.93,3.45,-1.0,0.22,1.02,4.13,77.68,-0.04,14,60,3,7119533596350521431,0,0.0,27,2
0,1,1,0,100.0,18.59,0,227,18.87,85.98300114246697,4684.96,0,0,134,0,0,0,5000,7913,0.228,1,33,147.34,25.24,1.0,-0.02,1.69,0.08,1.39,1.0,1.92,3.47,-1.0,0.28,1.07,4.1,79.41,0.04,13,59,3,7119533596350521431,0,0.0,28,4
0,0,1,0,100.0,18.38,1,236,18.71,-12.546390604854714,4755.72,4,0,131,0,0,0,5000,7886,0.221,1,34,140.23,24.56,28.0,0.0,1.61,0.14,1.33,1.0,1.9,3.6,-1.0,0.24,1.0,4.1,76.71,-0.06,12,62,3,7119533596350521431,0,0.0,29,9
0,2,2,0,100.0,19.01,0,228,19.43,84.19281036406409,4679.63,0,0,128,0,0,0,5000,7901,0.228,1,32,143.23,25.42,29.0,-0.03,3.33,0.15,1.47,1.0,1.9,3.57,-1.0,0.28,2.05,4.15,77.99,0.07,11,60,3,7119533596350521431,0,0.0,30,6
0,2,2,0,100.0,18.65,0,227,19.12,28.71683998186831,4666.3,2,0,125,0,0,0,5000,7908,0.229,1,32,146.23,25.88,16.0,-0.03,3.33,0.17,1.43,1.0,1.89,3.53,-1.0,0.27,1.16,4.23,77.77,0.03,10,60,3,7119533596350521431,0,0.0,31,6
0,1,4,0,100.0,20.59,3,210,21.16,35.32243449590988,4539.99,0,0,122,0,0,0,5000,7926,0.234,1,29,149.23,26.52,31.0,-0.02,7.14,0.14,1.5,1.0,1.88,3.64,-1.0,0.3,1.18,4.21,81.07,0.07,9,56,3,7119533596350521431,0,0.0,32,4
0,1,1,0,100.0,20.33,0,212,21.01,-12.06438644745198,4567.38,2,0,119,0,0,0,5000,7923,0.239,1,29,152.23,26.49,32.0,-0.02,1.75,0.17,1.42,1.0,1.86,3.75,-1.0,0.31,1.0,4.26,80.13,-0.04,8,57,3,7119533596350521431,0,0.0,33,2
0,1,2,0,100.0,20.96,1,207,21.81,-38.71365107724607,4654.38,1,0,116,0,0,0,5000,7926,0.237,1,27,168.49,26.79,33.0,-0.02,3.57,0.18,1.45,1.0,1.85,3.73,-1.0,0.32,1.01,4.27,83.11,-0.04,7.74,56,3,7119533596350521431,0,0.0,34,4
0,0,0,0,100.0,21.23,0,211,22.27,70.37622764786896,4762.38,1,0,114,0,0,0,5000,7921,0.24,1,30,170.49,27.32,0,0.0,0.0,0.17,1.39,1.0,1.85,3.75,-1.0,0.34,1.27,4.26,83.55,-0.12,5.74,57,3,7119533596350521431,0,0.0,35,6
0,0,0,0,100.0,21.65,0,211,22.94,99.89333138948196,4864.38,0,0,112,0,0,0,5000,7917,0.241,1,31,172.49,28.32,0,0.0,0.0,0.17,1.43,1.0,1.85,3.75,-1.0,0.38,1.03,4.26,85.34,-0.12,3.74,57,3,7119533596350521431,0,0.0,36,5
0,2,4,0,100.0,23.51,2,194,25.18,93.025812343773,4844.71,0,0,110,0,0,0,5000,7944,0.227,1,29,174.49,28.74,36.0,-0.04,7.55,0.13,1.57,1.0,1.83,3.81,-1.0,0.46,1.03,4.26,91.41,0.02,15.03,53,3,7119533596350521431,0,0.0,37,6
0,0,0,0,100.0,23.89,0,194,25.93,92.94218617230291,4941.71,0,0,108,0,0,0,5000,7965,0.228,1,30,176.49,29.74,0,0.0,0.0,0.13,1.54,1.0,1.83,3.81,-1.0,0.49,1.23,4.26,93.24,-0.07,13.03,53,3,7119533596350521431,0,0.0,38,6
0,0,0,0,100.0,23.27,0,200,25.52,50.559638251029625,5054.71,2,0,106,0,0,0,5000,7948,0.238,1,29,178.49,29.65,0,0.0,0.0,0.15,1.48,1.0,1.82,3.89,-1.0,0.46,1.0,4.31,91.9,-0.13,13.03,55,3,7119533596350521431,0,0.0,39,3
0,0,1,0,100.0,24.07,1,195,26.72,105.87730734920221,5148.67,0,0,104,0,0,0,5000,7945,0.227,1,29,180.49,30.48,39.0,0.0,1.85,0.15,1.65,1.0,1.81,3.94,-1.0,0.51,1.22,4.28,95.35,-0.01,20.43,54,3,7119533596350521431,0,0.0,40,7
0,0,0,0,100.0,23.81,0,199,26.6,50.897149984623255,5262.67,1,0,102,0,0,0,5000,7928,0.225,1,29,182.49,30.93,0,0.0,0.0,0.16,1.64,1.0,1.81,3.98,-1.0,0.52,1.15,4.29,95.68,-0.04,19.43,55,3,7119533596350521431,0,0.0,41,10
0,1,2,0,100.0,23.63,1,197,26.53,50.31963574302936,5221.15,1,0,100,0,0,0,5000,7931,0.229,1,28,184.49,30.98,41.0,-0.02,3.7,0.17,1.68,1.0,1.82,4.09,-1.0,0.57,1.03,4.31,96.69,-0.03,18.43,54,3,7119533596350521431,0,0.0,42,4
0,0,1,0,100.0,24.29,1,192,27.62,97.14046584669194,5295.82,0,0,98,0,0,0,5000,7943,0.22,1,27,185.49,31.77,42.0,0.0,1.89,0.17,1.74,1.0,1.81,4.08,-1.0,0.59,1.06,4.34,99.92,-0.02,17.43,53,3,7119533596350521431,0,0.0,43,7
0,1,1,0,100.0,24.72,0,187,28.52,97.21856436236567,5319.63,0,0,96,0,0,0,5000,7958,0.22,1,25,186.49,32.56,43.0,-0.02,1.92,0.17,1.78,1.0,1.8,4.13,-1.0,0.63,1.28,4.4,102.3,-0.0,16.43,52,3,7119533596350521431,0,0.0,44,6
0,1,1,0,100.0,24.76,0,184,28.82,105.57518861367993,5284.09,0,0,94,0,0,0,5000,7974,0.22,1,25,187.49,33.33,44.0,-0.02,1.96,0.18,1.8,1.0,1.8,4.14,-1.0,0.67,1.19,4.37,103.61,-0.02,15.43,51,3,7119533596350521431,0,0.0,45,7
0,0,0,0,100.0,24.52,0,190,28.77,21.562761970140706,5400.09,2,0,92,0,0,0,5000,7956,0.228,1,28,189.94,33.08,0,0.0,0.0,0.21,1.8,1.0,1.79,4.08,-1.0,0.66,1.18,4.36,101.89,-0.07,14.43,53,3,7119533596350521431,0,0.0,46,9
0,3,3,0,100.0,25.54,0,178,30.67,4.172972010564521,5353.68,0,0,90,0,0,0,5000,7976,0.22,1,26,192.94,34.7,22.67,-0.06,6.0,0.18,1.88,1.0,1.78,4.08,-1.0,0.72,1.06,4.34,107.07,0.04,13.43,50,3,7119533596350521431,0,0.0,47,9
0,0,0,0,100.0,24.87,0,182,30.64,78.99300265764165,5463.68,1,0,89,0,0,0,5000,7969,0.229,1,24,195.94,35.02,0,0.0,0.0,0.18,1.83,1.0,1.78,4.1,-1.0,0.71,1.21,4.33,107.13,-0.06,12.43,51,3,7119533596350521431,0,0.0,48,8
0,3,3,0,100.0,23.98,0,173,30.98,88.81386386773126,5297.68,0,0,87,0,0,0,5000,8006,0.229,1,23,198.94,36.92,20.67,-0.06,6.25,0.14,1.8,1.0,1.8,4.1,-1.0,0.74,1.01,4.31,110.37,-0.03,11.43,48,3,7119533596350521431,0,0.0,49,5
0,1,1,0,100.0,23.81,0,171,31.3,77.57323115112963,5274.6,1,0,86,0,0,0,5000,8013,0.236,1,23,201.94,36.9,49.0,-0.02,2.08,0.14,1.77,1.0,1.78,4.04,-1.0,0.73,1.57,4.29,109.89,-0.07,10.43,48,3,7119533596350521431,0,0.0,50,4
0,0,0,0,100.0,23.63,0,171,31.91,102.31109609536037,5376.6,0,0,85,0,0,0,5000,8011,0.235,1,24,204.94,37.9,0,0.0,0.0,0.14,1.86,1.0,1.78,4.04,-1.0,0.74,1.32,4.29,112.01,-0.02,9.43,48,3,7119533596350521431,0,0.0,51,2
0,0,0,0,100.0,23.21,0,174,32.04,73.43025962216683,5483.6,1,0,84,0,0,0,5000,8000,0.233,1,25,207.94,38.12,0,0.0,0.0,0.16,1.86,1.0,1.78,4.08,-1.0,0.74,1.21,4.33,111.91,-0.04,8.43,49,3,7119533596350521431,0,0.0,52,7
0,0,0,0,100.0,22.66,0,177,31.82,45.80501738807201,5587.6,1,0,83,0,0,0,5000,7993,0.238,1,26,210.94,38.36,0,0.0,0.0,0.18,1.87,1.0,1.77,4.06,-1.0,0.74,1.17,4.32,111.75,-0.04,7.43,50,3,7119533596350521431,0,0.0,53,7
0,1,1,0,100.0,22.58,0,173,32.8,101.69151717078657,5592.97,0,0,82,0,0,0,5000,8000,0.239,1,25,213.94,39.06,53.0,-0.02,2.04,0.18,1.9,1.0,1.77,4.12,-1.0,0.76,1.06,4.37,114.14,-0.02,6.43,49,3,7119533596350521431,0,0.0,54,9
0,0,0,0,100.0,22.4,0,173,33.52,101.30353288864539,5693.97,0,0,81,0,0,0,5000,8009,0.238,1,26,217.82,40.06,0,0.0,0.0,0.18,1.96,1.0,1.77,4.12,-1.0,0.8,1.12,4.37,116.2,-0.02,5.43,49,3,7119533596350521431,0,0.0,55,5
0,0,0,0,100.0,22.17,0,173,34.14,103.0,5796.97,0,0,80,0,0,0,5000,8010,0.237,1,28,221.82,41.06,0,0.0,0.0,0.18,1.98,1.0,1.77,4.12,-1.0,0.82,1.0,4.37,118.31,-0.02,4.43,49,3,7119533596350521431,0,0.0,56,2
0,0,0,0,100.0,22.16,0,173,35.31,100.93090307802467,5897.97,0,0,79,0,0,0,5000,8004,0.237,1,28,225.82,42.06,0,0.0,0.0,0.18,1.96,1.0,1.77,4.12,-1.0,0.84,1.16,4.37,120.37,-0.05,3.43,49,3,7119533596350521431,0,0.0,57,11
0,0,0,0,100.0,20.67,0,183,33.52,30.3125632856282,6016.97,3,0,78,0,0,0,5000,7979,0.248,1,29,229.82,40.63,0,0.0,0.0,0.21,1.81,1.0,1.76,4.17,-1.0,0.75,1.19,4.46,115.71,-0.15,2.43,52,3,7119533596350521431,0,0.0,58,11
0,1,1,0,100.0,20.65,0,179,34.65,108.93081575059897,6070.09,0,0,77,0,0,0,5000,7971,0.244,1,29,233.82,42.41,1.0,-0.02,1.96,0.19,1.95,1.0,1.75,4.18,-1.0,0.78,1.0,4.43,119.02,-0.0,1.43,51,3,7119533596350521431,0,0.0,59,2
1,0,2,0,100.0,20.84,1,177,35.34,79.13225000201129,6019.92,1,0,76,0,0,0,5000,7961,0.237,1,28,237.82,41.9,59.5,0.0,4.0,0.22,1.96,1.0,1.77,4.3,-1.0,0.8,1.01,4.46,120.4,-0.05,12.22,50,3,7119533596350521431,0,0.0,60,4
1,0,2,0,100.0,20.86,1,176,34.3,1.369182737212185,5811.6,2,0,75,0,0,0,5000,7955,0.243,1,26,241.82,41.0,48.0,0.0,4.0,0.24,1.84,1.0,1.76,4.42,-1.0,0.73,1.06,4.52,116.23,-0.12,11.22,50,3,7119533596350521431,0,0.0,61,4
0,1,1,0,100.0,21.09,0,173,34.99,104.71279100425312,5755.17,0,0,74,0,0,0,5000,7980,0.244,1,26,245.82,41.59,61.0,-0.02,2.04,0.18,1.82,1.0,1.77,4.47,-1.0,0.75,1.21,4.51,117.45,-0.09,8.22,49,3,7119533596350521431,0,0.0,62,10
1,1,2,0,100.0,20.99,0,167,35.32,103.48671238553848,5573.3,0,0,73,0,0,0,5000,7999,0.244,1,26,249.82,42.53,43.5,-0.02,4.26,0.19,1.87,1.0,1.78,4.45,-1.0,0.77,1.15,4.51,118.58,-0.06,7.22,47,3,7119533596350521431,0,0.0,63,7
0,0,0,0,100.0,20.74,0,167,36.01,95.99610413629809,5669.3,0,0,72,0,0,0,5000,8016,0.242,1,26,253.82,43.53,0,0.0,0.0,0.19,1.97,1.0,1.78,4.45,-1.0,0.78,1.0,4.51,120.62,0.0,6.22,47,3,7119533596350521431,0,0.0,64,7
0,0,1,0,100.0,20.94,1,161,37.54,95.07462004709193,5761.09,0,0,71,0,0,0,5000,8022,0.226,1,24,257.82,44.09,64.0,0.0,2.17,0.19,2.0,1.0,1.75,4.41,-1.0,0.78,1.17,4.54,125.24,0.03,55.76,46,3,7119533596350521431,0,0.0,65,7
1,1,2,0,100.0,20.91,0,153,38.85,96.00149291286695,5664.51,0,0,70,0,0,0,5000,8037,0.226,1,22,261.82,45.3,40.0,-0.02,4.55,0.17,1.94,1.0,1.74,4.34,-1.0,0.81,1.38,4.5,128.74,-0.02,55.76,44,3,7119533596350521431,0,0.0,66,6
2,0,2,0,100.0,21.61,0,147,42.75,-105.91572740360718,5766.51,0,0,69,0,0,0,5000,8045,0.267,2,21,372.65,45.31,67.0,0.0,4.76,0.16,1.84,1.0,1.75,4.29,-1.0,0.82,1.01,4.6,137.3,-0.13,55.76,42,3,7119533596350521431,0,0.0,67,5
0,0,0,0,100.0,20.75,0,150,42.37,69.09376235126982,5864.51,1,0,68,0,0,0,5000,8051,0.276,2,22,376.65,45.26,0,0.0,0.0,0.18,1.67,1.0,1.74,4.26,-1.0,0.8,1.04,4.58,136.38,-0.3,55.76,43,3,7119533596350521431,0,0.0,68,4
1,0,1,0,100.0,20.64,0,149,42.49,39.87500000000002,5837.15,1,0,67,0,0,0,5000,8051,0.287,2,22,380.65,44.67,69.0,0.0,2.33,0.18,1.68,1.0,1.73,4.3,-1.0,0.77,1.14,4.6,135.75,-0.26,55.76,43,3,7119533596350521431,0,0.0,69,3
1,0,2,0,100.0,20.8,1,144,44.16,45.21316337712847,5803.06,1,0,66,0,0,0,5000,8055,0.317,2,23,393.8,43.45,69.5,0.0,4.76,0.19,1.73,1.0,1.71,4.33,-1.0,0.76,1.0,4.52,138.17,-0.22,54.01,42,3,7119533596350521431,0,0.0,70,1
0,0,0,0,100.0,20.68,0,144,45.03,99.54668024298093,5902.06,0,0,65,0,0,0,5000,8060,0.314,2,23,396.8,44.45,0,0.0,0.0,0.19,1.76,1.0,1.71,4.33,-1.0,0.81,1.08,4.52,140.53,-0.24,55.76,42,3,7119533596350521431,0,0.0,71,7
1,1,2,0,100.0,20.65,0,137,46.34,91.19214693000085,5719.92,0,0,64,0,0,0,5000,8078,0.318,2,22,398.8,45.08,52.5,-0.03,5.0,0.18,1.73,1.0,1.71,4.25,-1.0,0.83,1.18,4.47,143.0,-0.25,55.76,40,3,7119533596350521431,0,0.0,72,5
1,0,1,0,100.0,20.51,0,136,46.39,39.74999999999997,5678.47,1,0,63,0,0,0,5000,8085,0.329,2,23,400.8,44.27,73.0,0.0,2.5,0.23,1.79,1.0,1.7,4.35,-1.0,0.81,1.08,4.42,141.96,-0.25,55.25,40,3,7119533596350521431,0,0.0,73,6
0,1,1,0,100.0,20.53,0,133,48.42,-52.47694508772787,5764.47,0,0,62,0,0,0,5000,8103,0.341,2,22,403.8,44.54,73.0,-0.03,2.56,0.18,1.7,1.0,1.71,4.33,-1.0,0.83,1.31,4.38,147.81,-0.28,55.76,39,3,7119533596350521431,0,0.0,74,4
1,0,1,0,100.0,20.88,0,130,48.6,89.0,5628.25,0,0,61,0,0,0,5000,8103,0.339,2,22,405.8,44.76,75.0,0.0,2.63,0.19,1.71,1.0,1.71,4.39,-1.0,0.84,1.0,4.39,148.11,-0.32,55.76,38,3,7119533596350521431,0,0.0,75,2
0,3,3,0,100.0,20.44,0,128,48.31,-140.9411856847663,5581.84,3,0,60,0,0,0,5000,8104,0.361,2,21,408.8,42.61,40.0,-0.08,7.89,0.19,1.6,1.0,1.68,4.47,-1.0,0.75,1.01,4.42,146.89,-0.26,44.2,38,3,7119533596350521431,0,0.0,76,5
1,1,2,0,100.0,20.61,0,120,50.93,53.43439645655185,5349.73,0,0,59,0,0,0,5000,8117,0.367,2,21,412.65,43.0,54.0,-0.03,5.56,0.14,1.57,1.0,1.67,4.58,-1.0,0.79,1.25,4.47,148.6,-0.33,47.2,36,2,7119533596350521431,0,0.0,77,5
1,0,1,0,100.0,22.0,0,116,53.6,30.71800482383304,5434.73,0,0,58,0,0,0,5000,8133,0.358,2,21,416.65,43.03,78.0,0.0,2.86,0.15,1.72,1.0,1.66,4.63,-1.0,0.83,1.4,4.49,155.28,-0.26,49.2,35,2,7119533596350521431,0,0.0,78,8
1,0,1,0,100.0,22.33,0,115,53.52,36.92013036304854,5392.6,1,0,57,0,0,0,5000,8141,0.363,2,22,420.65,41.8,79.0,0.0,2.86,0.15,1.66,1.0,1.64,4.63,-1.0,0.82,1.04,4.46,154.07,-0.31,51.9,35,2,7119533596350521431,0,0.0,79,6
0,2,2,0,100.0,23.88,0,109,56.99,55.023108282477835,5390.35,0,0,56,0,0,0,5000,8164,0.354,2,21,424.65,43.36,32.5,-0.06,6.06,0.13,1.66,1.0,1.65,4.64,-1.0,0.87,1.04,4.42,163.34,-0.27,54.74,33,2,7119533596350521431,0,0.0,80,3
1,0,1,0,100.0,23.76,0,111,54.91,0.21254090206224419,5335.61,2,0,55,0,0,0,5000,8152,0.374,2,21,428.65,40.74,81.0,0.0,2.94,0.15,1.69,1.0,1.63,4.79,-1.0,0.78,1.31,4.44,156.93,-0.24,48.38,34,2,7119533596350521431,0,0.0,81,5
0,0,0,0,100.0,23.72,0,111,55.96,82.93130353816942,5418.61,0,0,54,0,0,0,5000,8160,0.37,2,22,432.65,41.74,0,0.0,0.0,0.15,1.64,1.0,1.63,4.79,-1.0,0.79,1.28,4.44,159.37,-0.29,51.38,34,2,7119533596350521431,0,0.0,82,5
1,1,2,0,100.0,23.47,0,103,58.1,79.00000000000006,5196.42,0,0,53,0,0,0,5000,8174,0.374,2,21,436.65,42.09,52.5,-0.03,6.25,0.16,1.61,1.0,1.61,4.84,-1.0,0.8,1.42,4.34,162.39,-0.31,54.38,32,2,7119533596350521431,0,0.0,83,7
0,1,1,0,100.0,23.71,0,101,56.69,73.0,5001.71,0,0,52,0,0,0,5000,8192,0.372,2,21,440.65,41.77,83.0,-0.03,3.23,0.19,1.61,1.0,1.63,4.84,-1.0,0.8,0,4.39,161.35,-0.35,55.76,31,2,7119533596350521431,0,0.0,84,0
