agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
10,0,10,0,100.0,20.58,0,2199,28.46,-578.0081043338095,76135.95,12,0,1006,0,0,0,5000,2263,0.222,1,1093,293.58,42.58,83.0,0.0,0.91,0.39,2.05,1.0,1.01,4.9,-1.0,0.98,1.69,4.69,69.66,-0.32,28.7,1093,1,4425964604746739353,0,0.0,310,605
11,0,11,0,100.0,20.45,0,2203,28.46,-341.0162221407229,76406.98,13,0,1011,0,0,0,5000,2246,0.225,1,1095,294.58,42.68,83.0,0.0,1.0,0.39,2.04,1.0,1.01,4.9,-1.0,0.98,1.66,4.69,69.78,-0.33,28.7,1095,1,4425964604746739353,0,0.0,311,584
10,1,12,0,100.0,20.32,1,2198,28.46,-194.83330807233506,76386.91,10,0,1016,0,0,0,5000,2275,0.227,1,1092,295.58,42.89,80.17,-0.0,1.1,0.39,2.04,1.0,1.01,4.9,-1.0,0.98,1.71,4.69,69.89,-0.33,28.7,1093,2,4425964604746739353,0,0.0,312,606
12,3,15,0,100.0,20.27,0,2197,28.59,-849.2499701572476,76693.47,14,0,1020,0,0,0,5000,2273,0.231,1,1092,296.58,42.86,78.93,-0.0,1.37,0.39,2.03,1.0,1.01,4.9,-1.0,0.97,1.67,4.68,70.23,-0.33,29.01,1092,1,4425964604746739353,0,0.0,313,606
8,0,8,0,100.0,20.05,0,2214,28.55,-434.38606215881555,77058.11,17,0,1025,0,0,0,5000,2231,0.232,1,1100,313.54,42.91,83.0,0.0,0.73,0.39,2.02,1.0,1.01,4.9,-1.0,0.97,1.69,4.68,69.99,-0.35,29.01,1101,2,4425964604746739353,0,0.0,314,628
10,1,12,0,100.0,20.0,1,2201,28.82,-11.728397198077943,77331.6,6,0,1029,0,0,0,5000,2268,0.234,1,1095,313.54,43.32,75.83,-0.0,1.1,0.39,2.04,1.0,1.01,4.9,-1.0,0.98,1.74,4.68,70.62,-0.33,29.01,1095,1,4425964604746739353,0,0.0,315,591
16,0,17,0,100.0,20.0,1,2192,28.94,-355.69605144550985,77321.97,12,0,1033,0,0,0,5000,2264,0.234,1,1090,313.31,43.27,81.12,0.0,1.56,0.39,2.02,1.0,1.01,4.9,-1.0,0.98,1.75,4.68,70.94,-0.34,29.01,1090,1,4425964604746739353,0,0.0,316,623
12,0,13,0,100.0,19.92,1,2195,29.07,-537.1256217892101,77477.76,15,0,1036,0,0,0,5000,2250,0.233,1,1092,300.58,43.24,80.92,0.0,1.19,0.38,2.02,1.0,1.01,4.9,-1.0,0.97,1.72,4.68,70.95,-0.34,28.89,1092,1,4425964604746739353,0,0.0,317,667
15,0,16,0,100.0,19.98,1,2196,29.17,-746.4576505853495,77489.88,16,0,1039,0,0,0,5000,2261,0.234,1,1092,301.58,43.06,81.56,0.0,1.47,0.38,2.02,1.0,1.01,4.9,-1.0,0.98,1.81,4.68,70.96,-0.34,28.89,1092,1,4425964604746739353,0,0.0,318,772
13,2,15,0,100.0,19.97,0,2188,29.26,-455.6986152370092,77458.27,11,0,1042,0,0,0,5000,2300,0.237,1,1088,302.58,43.15,78.13,-0.0,1.38,0.38,2.03,1.0,1.01,4.9,-1.0,0.98,1.76,4.68,71.19,-0.33,29.16,1088,1,4425964604746739353,0,0.0,319,707
17,0,18,0,100.0,20.01,1,2174,29.39,-293.19531049688084,77455.71,11,0,1044,0,0,0,5000,2278,0.239,1,1081,303.58,43.1,80.67,0.0,1.67,0.38,2.02,1.0,1.01,4.9,-1.0,0.98,1.69,4.68,71.65,-0.34,29.16,1081,1,4425964604746739353,0,0.0,320,614
14,0,14,0,100.0,20.0,0,2168,29.7,-503.3087795064076,77639.35,11,0,1046,0,0,0,5000,2296,0.243,1,1078,304.58,43.16,83.0,0.0,1.3,0.37,2.01,1.0,1.01,4.9,-1.0,0.98,1.73,4.68,72.02,-0.34,29.74,1078,1,4425964604746739353,0,0.0,321,632
19,1,21,0,100.0,20.16,1,2136,30.08,-770.2529262926006,77355.12,5,0,1047,0,0,0,5000,2333,0.247,1,1062,324.13,43.3,77.14,-0.0,1.98,0.37,2.01,1.0,1.01,4.9,-1.0,0.99,1.61,4.68,72.84,-0.35,29.74,1062,1,4425964604746739353,0,0.0,322,517
15,0,15,0,100.0,20.18,0,2128,30.37,-732.8990998166996,77386.87,11,0,1048,0,0,0,5000,2322,0.247,1,1058,324.13,43.3,83.0,0.0,1.42,0.37,2.0,1.0,1.01,4.9,-1.0,0.98,1.69,4.69,73.14,-0.36,28.22,1058,1,4425964604746739353,0,0.0,323,573
17,0,17,0,100.0,20.27,0,2116,30.51,-201.34507571049397,77378.94,11,0,1049,0,0,0,5000,2329,0.248,1,1052,323.21,43.23,83.0,0.0,1.62,0.37,1.98,1.0,1.01,4.9,-1.0,0.98,1.67,4.69,73.55,-0.37,28.22,1052,1,4425964604746739353,0,0.0,324,570
11,1,13,0,100.0,20.24,1,2112,30.6,-328.4262443328561,77446.01,11,0,1050,0,0,0,5000,2365,0.249,1,1050,323.21,43.38,75.54,-0.0,1.24,0.37,1.97,1.0,1.01,4.9,-1.0,0.98,1.65,4.69,73.76,-0.38,28.22,1050,1,4425964604746739353,0,0.0,325,613
17,0,17,0,100.0,20.31,0,2108,30.67,-732.1823095186865,77415.11,15,0,1050,0,0,0,5000,2350,0.25,1,1048,323.21,43.14,83.0,0.0,1.62,0.37,1.96,1.0,1.01,4.9,-1.0,0.98,1.76,4.69,73.87,-0.38,28.99,1048,1,4425964604746739353,0,0.0,326,646
9,0,9,0,100.0,20.04,0,2113,30.47,-234.39529308483768,77529.89,12,0,1051,0,0,0,5000,2380,0.252,1,1051,323.21,43.31,83.0,0.0,0.86,0.37,1.96,1.0,1.01,4.9,-1.0,0.98,1.72,4.68,73.77,-0.38,28.6,1051,1,4425964604746739353,0,0.0,327,622
10,0,10,0,100.0,19.95,0,2107,30.7,-57.72205801750505,77919.12,7,0,1051,0,0,0,5000,2386,0.253,1,1048,366.78,43.65,83.0,0.0,0.95,0.36,1.97,1.0,1.01,4.9,-1.0,0.98,1.71,4.69,74.35,-0.38,28.6,1048,1,4425964604746739353,0,0.0,328,582
15,1,17,0,100.0,19.96,1,2105,30.63,-495.4285877912678,77559.22,16,0,1051,0,0,0,5000,2356,0.254,1,1046,367.66,43.4,80.94,-0.0,1.62,0.37,1.94,1.0,1.01,4.9,-1.0,0.98,1.63,4.69,74.08,-0.4,28.6,1047,2,4425964604746739353,0,0.0,329,564
14,2,16,0,100.0,19.97,0,2098,30.65,-333.2872580405594,77418.15,13,0,1051,0,0,0,5000,2372,0.254,1,1042,367.66,43.3,80.75,-0.0,1.53,0.37,1.95,1.0,1.0,4.9,-1.0,0.98,1.74,4.69,74.16,-0.39,29.0,1044,2,4425964604746739353,0,0.0,330,635
11,2,13,0,100.0,19.94,0,2094,30.93,-301.41946899487107,77704.71,11,0,1051,0,0,0,5000,2387,0.257,1,1041,367.66,43.43,77.15,-0.0,1.25,0.37,1.97,1.0,1.0,4.9,-1.0,0.98,1.7,4.68,74.57,-0.38,29.0,1042,2,4425964604746739353,0,0.0,331,633
11,0,12,0,100.0,19.86,1,2097,31.1,-375.324302793902,77913.45,14,0,1051,0,0,0,5000,2382,0.259,1,1044,368.19,43.45,78.5,0.0,1.15,0.37,1.95,1.0,1.0,4.9,-1.0,0.98,1.75,4.68,74.63,-0.39,26.91,1044,1,4425964604746739353,0,0.0,332,710
15,0,16,0,100.0,19.93,1,2089,31.22,-607.2987894566324,77772.14,12,0,1051,0,0,0,5000,2389,0.26,1,1040,370.19,43.38,81.31,0.0,1.54,0.36,1.95,1.0,1.0,4.9,-1.0,0.98,1.73,4.68,74.78,-0.4,26.91,1040,1,4425964604746739353,0,0.0,333,670
15,1,18,0,100.0,20.14,2,2077,31.6,-670.3101386818829,77847.12,12,0,1051,0,0,0,5000,2420,0.262,1,1034,372.19,43.35,74.5,-0.0,1.74,0.36,1.93,1.0,1.0,4.9,-1.0,0.98,1.73,4.68,75.29,-0.41,26.91,1034,1,4425964604746739353,0,0.0,334,667
14,0,16,0,100.0,20.22,2,2064,31.69,-139.58303984199858,77366.33,10,0,1050,0,0,0,5000,2421,0.261,1,1028,371.96,43.37,80.44,0.0,1.56,0.37,1.94,1.0,1.0,4.9,-1.0,0.98,1.68,4.69,75.26,-0.41,28.65,1028,1,4425964604746739353,0,0.0,335,651
17,2,19,0,100.0,20.25,0,2055,31.64,-693.4747766275392,76940.47,15,0,1049,0,0,0,5000,2441,0.261,1,1024,371.96,43.09,79.16,-0.0,1.86,0.36,1.92,1.0,1.0,4.91,-1.0,0.97,1.66,4.69,75.14,-0.41,29.37,1024,1,4425964604746739353,0,0.0,336,623
21,0,22,0,100.0,20.5,1,2038,31.63,-535.8324819422107,76526.39,14,0,1048,0,0,0,5000,2452,0.263,1,1016,371.96,42.71,80.18,0.0,2.17,0.36,1.9,1.0,1.0,4.91,-1.0,0.97,1.71,4.69,75.32,-0.43,29.95,1016,1,4425964604746739353,0,0.0,337,614
12,0,12,0,100.0,20.31,0,2046,31.38,-315.8166077874962,76539.91,16,0,1047,0,0,0,5000,2435,0.264,1,1020,373.64,42.58,83.0,0.0,1.18,0.36,1.89,1.0,1.0,4.9,-1.0,0.97,1.74,4.68,75.04,-0.44,29.5,1020,1,4425964604746739353,0,0.0,338,581
21,0,22,0,100.0,20.68,1,2027,31.71,-952.462693035752,76277.55,13,0,1046,0,0,0,5000,2438,0.266,1,1010,373.64,42.22,80.64,0.0,2.18,0.36,1.89,1.0,1.0,4.91,-1.0,0.97,1.67,4.68,75.45,-0.44,31.37,1011,2,4425964604746739353,0,0.0,339,593
17,1,20,0,100.0,20.79,2,2013,31.86,-502.6567251592413,76070.29,13,0,1044,0,0,0,5000,2485,0.267,1,1004,373.64,42.01,76.75,-0.0,1.99,0.36,1.88,1.0,1.0,4.91,-1.0,0.97,1.66,4.69,75.77,-0.45,31.37,1004,1,4425964604746739353,0,0.0,340,560
12,1,13,0,100.0,20.87,0,2011,32.08,-678.7080018691371,76312.13,12,0,1042,0,0,0,5000,2485,0.268,1,1003,373.64,42.01,81.38,-0.0,1.3,0.36,1.89,1.0,1.0,4.91,-1.0,0.97,1.59,4.68,76.08,-0.44,29.69,1003,1,4425964604746739353,0,0.0,341,509
15,1,16,0,100.0,20.92,0,2001,32.05,-353.1630342805711,75785.04,11,0,1040,0,0,0,5000,2467,0.267,1,998,373.64,41.96,79.31,-0.0,1.6,0.36,1.89,1.0,1.0,4.91,-1.0,0.97,1.71,4.69,75.94,-0.44,30.69,998,1,4425964604746739353,0,0.0,342,538
14,1,15,0,100.0,21.02,0,2001,31.96,-419.019848435885,75505.43,15,0,1038,0,0,0,5000,2476,0.262,1,997,374.64,41.8,78.27,-0.0,1.5,0.36,1.89,1.0,1.0,4.91,-1.0,0.97,1.64,4.69,75.66,-0.44,29.49,998,2,4425964604746739353,0,0.0,343,500
11,1,12,0,100.0,20.96,0,2011,31.91,-720.3967656410402,75657.01,17,0,1037,0,0,0,5000,2446,0.261,1,1003,376.45,41.64,80.5,-0.0,1.2,0.36,1.9,1.0,1.0,4.91,-1.0,0.97,1.66,4.68,75.43,-0.43,29.49,1003,1,4425964604746739353,0,0.0,344,492
13,0,13,0,100.0,20.91,0,2025,31.83,-491.5873940437226,75801.89,20,0,1036,0,0,0,5000,2432,0.263,1,1010,378.4,41.3,83.0,0.0,1.29,0.36,1.87,1.0,1.0,4.92,-1.0,0.97,1.67,4.69,75.05,-0.46,29.44,1010,1,4425964604746739353,0,0.0,345,559
13,0,13,0,100.0,20.75,0,2032,31.56,-303.2868366314319,75459.48,17,0,1035,0,0,0,5000,2453,0.263,1,1014,378.4,41.08,83.0,0.0,1.28,0.36,1.87,1.0,1.0,4.92,-1.0,0.97,1.66,4.69,74.42,-0.46,28.57,1014,1,4425964604746739353,0,0.0,346,571
15,0,17,0,100.0,20.89,2,2012,31.87,-376.3611258890207,75402.68,7,0,1034,0,0,0,5000,2483,0.264,1,1004,380.4,41.19,77.59,0.0,1.69,0.36,1.91,1.0,1.0,4.92,-1.0,0.98,1.59,4.69,75.1,-0.44,28.57,1004,1,4425964604746739353,0,0.0,347,546
21,0,22,0,100.0,21.22,1,1993,31.92,-662.6077978003708,74985.37,12,0,1032,0,0,0,5000,2471,0.263,1,994,380.4,40.84,80.59,0.0,2.21,0.36,1.89,1.0,1.0,4.92,-1.0,0.98,1.63,4.7,75.44,-0.45,28.57,994,1,4425964604746739353,0,0.0,348,517
13,0,13,0,100.0,21.15,0,2007,31.78,-749.5306546058273,75255.43,20,0,1031,0,0,0,5000,2472,0.263,1,1001,380.4,40.49,83.0,0.0,1.3,0.37,1.87,1.0,1.0,4.92,-1.0,0.97,1.65,4.7,75.18,-0.46,28.62,1001,1,4425964604746739353,0,0.0,349,485
8,1,9,0,100.0,21.02,0,2023,31.44,-163.47967010771367,75216.04,17,0,1030,0,0,0,5000,2462,0.261,1,1009,382.4,40.51,75.0,-0.0,0.89,0.37,1.87,1.0,1.0,4.92,-1.0,0.97,1.75,4.7,74.55,-0.46,28.31,1009,1,4425964604746739353,0,0.0,350,564
15,0,16,0,100.0,21.13,1,2011,31.65,-97.0289726639124,75058.63,10,0,1029,0,0,0,5000,2473,0.261,1,1003,382.09,40.47,81.56,0.0,1.6,0.37,1.89,1.0,1.0,4.92,-1.0,0.98,1.62,4.7,74.83,-0.46,28.31,1003,1,4425964604746739353,0,0.0,351,539
19,1,21,0,100.0,21.31,1,2005,31.62,-278.3387364960007,74794.91,18,0,1028,0,0,0,5000,2443,0.262,1,1000,384.09,40.0,76.57,-0.0,2.1,0.37,1.88,1.0,1.0,4.92,-1.0,0.97,1.58,4.7,74.79,-0.46,28.31,1000,1,4425964604746739353,0,0.0,352,514
12,0,13,0,100.0,21.23,1,2008,31.3,-266.12281011201003,74133.98,15,0,1027,0,0,0,5000,2451,0.257,1,1002,386.09,39.89,80.31,0.0,1.3,0.38,1.89,1.0,1.0,4.92,-1.0,0.97,1.73,4.7,73.99,-0.46,28.73,1002,1,4425964604746739353,0,0.0,353,544
16,0,16,0,100.0,21.48,0,2000,31.23,-409.7012070081921,73701.02,12,0,1026,0,0,0,5000,2473,0.253,1,998,386.09,39.74,83.0,0.0,1.6,0.38,1.89,1.0,1.0,4.92,-1.0,0.98,1.65,4.7,73.85,-0.47,28.73,998,1,4425964604746739353,0,0.0,354,477
4,0,4,0,100.0,21.14,0,2022,30.91,-130.6527270845188,74056.15,15,0,1026,0,0,0,5000,2479,0.252,1,1009,388.09,39.98,83.0,0.0,0.4,0.38,1.89,1.0,1.0,4.92,-1.0,0.97,1.64,4.7,73.4,-0.46,28.73,1009,1,4425964604746739353,0,0.0,355,479
10,0,11,0,100.0,21.19,1,2024,31.01,-476.86847941562974,74267.94,12,0,1026,0,0,0,5000,2466,0.254,1,1010,388.09,40.1,78.36,0.0,1.09,0.38,1.89,1.0,1.0,4.92,-1.0,0.97,1.72,4.7,73.53,-0.46,28.73,1010,1,4425964604746739353,0,0.0,356,537
9,1,10,0,100.0,21.17,0,2028,31.09,-195.58278630898275,74775.91,12,0,1026,0,0,0,5000,2479,0.254,1,1012,388.09,40.24,79.4,-0.0,0.99,0.37,1.89,1.0,1.0,4.92,-1.0,0.98,1.66,4.7,73.89,-0.46,28.73,1012,1,4425964604746739353,0,0.0,357,457
16,0,16,0,100.0,21.24,0,2028,31.12,-1192.684142468407,74994.16,16,0,1026,0,0,0,5000,2462,0.256,1,1012,388.09,39.94,83.0,0.0,1.58,0.37,1.88,1.0,1.0,4.92,-1.0,0.97,1.55,4.7,74.1,-0.46,28.1,1012,1,4425964604746739353,0,0.0,358,450
13,0,14,0,100.0,21.25,1,2022,30.93,-488.02463689903846,74437.15,11,0,1026,0,0,0,5000,2467,0.254,1,1009,358.36,39.95,81.36,0.0,1.39,0.38,1.89,1.0,1.0,4.92,-1.0,0.97,1.6,4.7,73.77,-0.46,28.1,1009,1,4425964604746739353,0,0.0,359,466
12,1,13,0,100.0,21.3,0,2036,30.63,-488.0516485164869,74508.03,20,0,1026,0,0,0,5000,2437,0.25,1,1016,359.36,39.66,79.62,-0.0,1.28,0.37,1.89,1.0,1.0,4.92,-1.0,0.97,1.65,4.7,73.33,-0.45,27.26,1016,1,4425964604746739353,0,0.0,360,494
9,0,10,0,100.0,21.15,1,2050,30.32,-211.18006962614567,74494.22,17,0,1026,0,0,0,5000,2445,0.248,1,1023,360.36,39.63,79.4,0.0,0.98,0.37,1.9,1.0,1.0,4.92,-1.0,0.97,1.63,4.7,72.82,-0.44,27.26,1023,1,4425964604746739353,0,0.0,361,502
19,0,19,0,100.0,21.44,0,2032,30.5,-487.021426464841,74229.42,10,0,1026,0,0,0,5000,2451,0.252,1,1014,361.36,39.44,83.0,0.0,1.87,0.37,1.91,1.0,1.0,4.93,-1.0,0.97,1.74,4.7,73.2,-0.43,26.26,1014,1,4425964604746739353,0,0.0,362,501
8,0,8,0,100.0,21.25,0,2058,30.19,-641.3675693778457,74634.24,21,0,1027,0,0,0,5000,2424,0.253,1,1027,362.36,39.3,83.0,0.0,0.78,0.37,1.88,1.0,1.0,4.93,-1.0,0.96,1.67,4.7,72.67,-0.45,26.26,1027,1,4425964604746739353,0,0.0,363,496
17,0,17,0,100.0,21.44,0,2052,29.97,-529.1632539807637,74085.71,14,0,1027,0,0,0,5000,2412,0.248,1,1024,363.36,39.06,83.0,0.0,1.66,0.37,1.9,1.0,1.0,4.92,-1.0,0.96,1.66,4.7,72.35,-0.43,25.26,1024,1,4425964604746739353,0,0.0,364,487
11,0,11,0,100.0,21.36,0,2058,29.83,-261.3533716796828,74263.73,14,0,1027,0,0,0,5000,2425,0.249,1,1027,364.36,39.06,83.0,0.0,1.07,0.37,1.91,1.0,1.0,4.92,-1.0,0.97,1.7,4.7,72.31,-0.42,24.26,1027,1,4425964604746739353,0,0.0,365,469
16,0,17,0,100.0,21.45,1,2055,29.66,-363.72399154723985,73948.45,16,0,1027,0,0,0,5000,2418,0.247,1,1026,365.36,38.77,81.53,0.0,1.66,0.37,1.89,1.0,1.0,4.92,-1.0,0.97,1.73,4.71,72.07,-0.45,28.47,1026,1,4425964604746739353,0,0.0,366,486
11,0,12,0,100.0,21.57,1,2049,29.9,-9.757074701655753,74077.34,9,0,1027,0,0,0,5000,2423,0.25,1,1023,366.36,38.97,78.67,0.0,1.17,0.37,1.92,1.0,1.0,4.92,-1.0,0.98,1.73,4.7,72.41,-0.43,28.47,1023,1,4425964604746739353,0,0.0,367,544
15,0,16,0,100.0,21.84,1,2037,30.06,-261.1454987340615,73943.98,10,0,1027,0,0,0,5000,2448,0.249,1,1017,367.36,38.96,79.88,0.0,1.57,0.36,1.91,1.0,1.0,4.92,-1.0,0.98,1.64,4.71,72.71,-0.43,28.5,1017,1,4425964604746739353,0,0.0,368,529
8,0,8,0,100.0,21.64,0,2055,29.93,-276.11470496934317,74480.81,17,0,1027,0,0,0,5000,2455,0.252,1,1026,368.36,38.98,83.0,0.0,0.78,0.36,1.9,1.0,1.0,4.92,-1.0,0.97,1.7,4.7,72.59,-0.43,28.39,1026,1,4425964604746739353,0,0.0,369,530
9,0,10,0,100.0,21.76,1,2049,30.28,-186.73487544088715,74945.86,7,0,1027,0,0,0,5000,2453,0.252,1,1023,369.36,39.34,77.8,0.0,0.98,0.36,1.92,1.0,1.0,4.92,-1.0,0.98,1.7,4.7,73.26,-0.41,28.39,1023,1,4425964604746739353,0,0.0,370,579
6,0,7,0,100.0,21.38,1,2075,29.75,-336.75117693768357,74872.16,20,0,1028,0,0,0,5000,2397,0.25,1,1036,370.36,39.32,78.14,0.0,0.68,0.36,1.89,1.0,1.0,4.92,-1.0,0.97,1.65,4.7,72.27,-0.44,27.6,1036,1,4425964604746739353,0,0.0,371,541
9,0,9,0,100.0,21.4,0,2077,29.8,-78.59394199841128,75036.3,10,0,1029,0,0,0,5000,2416,0.25,1,1037,371.36,39.57,83.0,0.0,0.87,0.36,1.91,1.0,1.0,4.93,-1.0,0.98,1.78,4.71,72.36,-0.43,27.96,1037,1,4425964604746739353,0,0.0,372,573
12,0,12,0,100.0,21.37,0,2095,29.58,-764.1498337015609,75375.85,21,0,1030,0,0,0,5000,2358,0.248,1,1046,372.36,39.29,83.0,0.0,1.15,0.36,1.88,1.0,1.0,4.92,-1.0,0.97,1.64,4.71,72.06,-0.45,27.99,1046,1,4425964604746739353,0,0.0,373,581
14,0,15,0,100.0,21.52,1,2103,29.67,-1441.729513705214,75648.28,19,0,1031,0,0,0,5000,2343,0.25,1,1050,373.36,38.98,82.6,0.0,1.43,0.36,1.89,1.0,1.0,4.92,-1.0,0.97,1.74,4.71,72.05,-0.44,27.99,1050,1,4425964604746739353,0,0.0,374,661
13,0,13,0,100.0,21.57,0,2093,29.7,-154.0775842218528,75558.37,8,0,1032,0,0,0,5000,2389,0.249,1,1045,374.36,39.14,83.0,0.0,1.24,0.36,1.91,1.0,1.0,4.93,-1.0,0.98,1.68,4.71,72.3,-0.43,27.99,1045,1,4425964604746739353,0,0.0,375,543
11,0,12,0,100.0,21.56,1,2099,29.69,-553.8072234005863,75605.72,15,0,1033,0,0,0,5000,2375,0.249,1,1048,375.36,39.14,78.58,0.0,1.15,0.36,1.9,1.0,1.0,4.93,-1.0,0.98,1.68,4.7,72.14,-0.44,27.99,1048,1,4425964604746739353,0,0.0,376,527
6,0,6,0,100.0,21.37,0,2117,29.59,-287.9212850189802,76197.72,15,0,1035,0,0,0,5000,2375,0.25,1,1057,376.36,39.34,83.0,0.0,0.57,0.36,1.93,1.0,1.0,4.93,-1.0,0.98,1.68,4.7,72.09,-0.42,28.01,1057,1,4425964604746739353,0,0.0,377,531
5,0,5,0,100.0,21.22,0,2125,29.59,74.81590726849433,76611.33,9,0,1037,0,0,0,5000,2366,0.249,1,1061,377.36,39.81,83.0,0.0,0.47,0.36,1.94,1.0,1.0,4.93,-1.0,0.98,1.67,4.7,72.21,-0.41,27.02,1061,1,4425964604746739353,0,0.0,378,562
16,0,16,0,100.0,21.3,0,2133,29.62,-1467.7058333723041,77135.28,20,0,1039,0,0,0,5000,2303,0.252,1,1065,378.36,39.43,83.0,0.0,1.5,0.36,1.93,1.0,1.0,4.93,-1.0,0.97,1.76,4.71,72.43,-0.41,27.02,1065,1,4425964604746739353,0,0.0,379,542
16,0,17,0,100.0,21.49,1,2123,29.78,-1116.7089071605042,76931.01,12,0,1041,0,0,0,5000,2301,0.248,1,1060,420.22,39.34,79.94,0.0,1.6,0.37,1.92,1.0,1.0,4.93,-1.0,0.97,1.67,4.71,72.58,-0.42,29.01,1060,1,4425964604746739353,0,0.0,380,582
11,0,12,0,100.0,21.51,1,2123,29.76,-468.2172591156064,76736.46,12,0,1042,0,0,0,5000,2338,0.249,1,1060,423.59,39.46,78.75,0.0,1.13,0.36,1.91,1.0,1.0,4.93,-1.0,0.98,1.71,4.71,72.39,-0.43,28.14,1060,1,4425964604746739353,0,0.0,381,640
5,0,5,0,100.0,21.34,0,2133,29.75,-14.728362018633959,77113.47,10,0,1044,0,0,0,5000,2373,0.249,1,1065,424.59,39.89,83.0,0.0,0.47,0.36,1.92,1.0,1.0,4.93,-1.0,0.98,1.65,4.71,72.41,-0.42,28.29,1065,1,4425964604746739353,0,0.0,382,579
16,0,17,0,100.0,21.5,1,2117,29.89,10.656749418755723,76628.94,9,0,1045,0,0,0,5000,2363,0.248,1,1057,424.59,39.91,81.12,0.0,1.61,0.36,1.93,1.0,1.0,4.93,-1.0,0.99,1.68,4.71,72.5,-0.42,28.29,1057,1,4425964604746739353,0,0.0,383,562
9,0,9,0,100.0,21.48,0,2135,29.92,-635.7342309396258,76671.24,18,0,1047,0,0,0,5000,2351,0.247,1,1066,425.59,39.88,83.0,0.0,0.84,0.36,1.92,1.0,1.0,4.93,-1.0,0.98,1.72,4.71,71.92,-0.42,28.29,1066,1,4425964604746739353,0,0.0,384,595
6,0,6,0,100.0,21.33,0,2159,29.81,-652.895801545884,77258.24,18,0,1049,0,0,0,5000,2310,0.248,1,1078,425.82,39.98,83.0,0.0,0.56,0.37,1.93,1.0,1.0,4.94,-1.0,0.97,1.68,4.71,71.67,-0.41,29.79,1078,1,4425964604746739353,0,0.0,385,631
9,0,9,0,100.0,21.14,0,2180,29.53,-692.9071600248362,77365.61,19,0,1051,0,0,0,5000,2262,0.247,1,1088,425.84,39.93,83.0,0.0,0.83,0.37,1.91,1.0,1.0,4.93,-1.0,0.97,1.71,4.71,71.11,-0.43,28.89,1088,1,4425964604746739353,0,0.0,386,629
20,0,20,0,100.0,21.34,0,2166,29.4,-655.5556733354549,76590.23,13,0,1053,0,0,0,5000,2266,0.247,1,1081,427.81,39.67,83.0,0.0,1.85,0.37,1.93,1.0,1.0,4.93,-1.0,0.98,1.62,4.71,70.85,-0.42,28.97,1081,1,4425964604746739353,0,0.0,387,586
20,0,20,0,100.0,21.46,0,2168,29.26,-1359.1812986745458,76449.28,21,0,1055,0,0,0,5000,2281,0.249,1,1082,427.81,39.12,83.0,0.0,1.85,0.36,1.92,1.0,1.0,4.93,-1.0,0.97,1.63,4.71,70.66,-0.42,28.97,1082,1,4425964604746739353,0,0.0,388,508
19,0,20,0,100.0,21.71,1,2148,29.36,-658.765769330658,75832.62,10,0,1056,0,0,0,5000,2313,0.247,1,1072,427.86,39.0,80.5,0.0,1.87,0.37,1.93,1.0,1.0,4.93,-1.0,0.98,1.71,4.71,70.74,-0.42,28.97,1072,1,4425964604746739353,0,0.0,389,519
9,0,9,0,100.0,21.68,0,2154,29.35,-260.11897769513183,76060.87,12,0,1057,0,0,0,5000,2312,0.248,1,1075,427.86,39.2,83.0,0.0,0.84,0.37,1.93,1.0,1.0,4.94,-1.0,0.98,1.66,4.71,70.75,-0.42,27.88,1075,1,4425964604746739353,0,0.0,390,535
6,0,7,0,100.0,21.42,1,2174,29.1,-277.57278094486884,76169.82,17,0,1059,0,0,0,5000,2294,0.247,1,1085,428.69,39.36,75.0,0.0,0.65,0.37,1.91,1.0,1.0,4.94,-1.0,0.97,1.83,4.71,70.2,-0.43,27.31,1085,1,4425964604746739353,0,0.0,391,563
11,0,11,0,100.0,21.27,0,2194,28.83,-558.6413860559474,76066.04,21,0,1061,0,0,0,5000,2242,0.246,1,1095,429.69,39.18,83.0,0.0,1.0,0.37,1.91,1.0,1.0,4.94,-1.0,0.97,1.73,4.71,69.47,-0.42,27.43,1095,1,4425964604746739353,0,0.0,392,605
13,0,14,0,100.0,21.31,1,2200,28.71,-272.10580834161124,75864.27,17,0,1063,0,0,0,5000,2239,0.244,1,1098,429.9,39.08,79.14,0.0,1.28,0.38,1.91,1.0,1.0,4.94,-1.0,0.96,1.73,4.72,69.09,-0.43,27.43,1098,1,4425964604746739353,0,0.0,393,592
