agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
10,0,10,0,100.0,22.58,0,1448,59.45,-554.7914153947722,95800.33,7,0,725,0,0,0,5000,3390,0.435,1,724,794.9,41.46,81.0,0.0,1.38,0.45,1.96,1.0,1.0,5.45,-1.0,0.95,1.61,5.0,132.32,-0.44,30.86,724,1,7121324739829683602,0,0.0,605,316
15,0,15,0,100.0,22.65,0,1440,59.25,-2087.197561302046,95102.06,11,0,725,0,0,0,5000,3397,0.435,1,720,794.9,41.02,81.0,0.0,2.08,0.45,1.96,1.0,1.0,5.44,-1.0,0.95,1.6,5.0,132.09,-0.43,31.86,720,1,7121324739829683602,0,0.0,606,297
8,0,8,0,100.0,22.69,0,1438,59.43,287.35215978737267,95059.44,7,0,725,0,0,0,5000,3419,0.434,1,719,796.9,41.19,81.0,0.0,1.11,0.45,1.98,1.0,1.0,5.45,-1.0,0.95,1.52,5.0,132.21,-0.43,32.65,719,1,7121324739829683602,0,0.0,607,330
11,0,11,0,100.0,22.94,0,1424,60.51,-999.8355594322785,95680.49,4,0,725,0,0,0,5000,3436,0.434,1,712,796.9,41.36,81.0,0.0,1.54,0.45,1.99,1.0,1.0,5.45,-1.0,0.96,1.54,5.0,134.38,-0.41,32.88,712,1,7121324739829683602,0,0.0,608,317
8,0,8,0,100.0,23.04,0,1424,60.69,-278.2708245509981,95938.84,8,0,725,0,0,0,5000,3449,0.432,1,712,798.9,41.46,81.0,0.0,1.12,0.45,2.0,1.0,1.0,5.45,-1.0,0.96,1.55,5.0,134.75,-0.4,32.14,712,1,7121324739829683602,0,0.0,609,321
7,0,7,0,100.0,22.92,0,1430,60.12,-855.9733654933577,95549.87,10,0,725,0,0,0,5000,3442,0.43,1,715,800.9,41.5,81.0,0.0,0.98,0.45,2.01,1.0,1.0,5.45,-1.0,0.95,1.55,5.0,133.64,-0.4,32.14,715,1,7121324739829683602,0,0.0,610,329
8,0,8,0,100.0,22.78,0,1432,59.8,-277.82520545398995,95296.81,9,0,725,0,0,0,5000,3417,0.43,1,716,802.9,41.55,81.0,0.0,1.12,0.46,2.0,1.0,1.0,5.46,-1.0,0.95,1.67,5.0,133.1,-0.41,33.16,716,1,7121324739829683602,0,0.0,611,330
9,0,9,0,100.0,22.65,0,1438,59.83,-186.6739769747299,95798.66,12,0,725,0,0,0,5000,3398,0.434,1,719,803.9,41.37,81.0,0.0,1.25,0.45,1.97,1.0,1.0,5.47,-1.0,0.94,1.61,5.0,133.24,-0.42,32.99,719,1,7121324739829683602,0,0.0,612,296
5,0,5,0,100.0,22.49,0,1440,60.28,-238.4901314944951,96626.66,6,0,725,0,0,0,5000,3421,0.433,1,720,805.9,41.76,81.0,0.0,0.69,0.46,1.99,1.0,1.0,5.46,-1.0,0.95,1.67,5.0,134.2,-0.41,32.99,720,1,7121324739829683602,0,0.0,613,311
10,0,10,0,100.0,22.48,0,1432,60.57,30.209991927415615,96616.49,6,0,725,0,0,0,5000,3428,0.433,1,716,807.9,41.88,81.0,0.0,1.4,0.45,1.99,1.0,1.0,5.46,-1.0,0.95,1.56,5.0,134.94,-0.42,34.99,716,1,7121324739829683602,0,0.0,614,330
7,0,7,0,100.0,22.42,0,1432,60.84,478.155071887698,96950.12,7,0,725,0,0,0,5000,3421,0.433,1,716,809.9,42.09,81.0,0.0,0.98,0.45,1.99,1.0,1.0,5.47,-1.0,0.95,1.61,5.0,135.41,-0.42,34.84,716,1,7121324739829683602,0,0.0,615,343
12,0,12,0,100.0,22.46,0,1428,60.27,-369.9256181721544,95848.57,10,0,725,0,0,0,5000,3421,0.431,1,714,811.9,41.87,81.0,0.0,1.68,0.46,1.99,1.0,1.0,5.48,-1.0,0.95,1.55,5.0,134.24,-0.41,35.22,714,1,7121324739829683602,0,0.0,616,317
6,0,6,0,100.0,22.42,0,1424,60.78,242.58657729329917,96350.46,4,0,725,0,0,0,5000,3458,0.429,1,712,813.9,42.31,81.0,0.0,0.84,0.46,2.0,1.0,1.0,5.48,-1.0,0.95,1.54,5.0,135.32,-0.41,34.02,712,1,7121324739829683602,0,0.0,617,310
10,0,10,0,100.0,22.57,0,1422,61.11,31.715626474952444,96552.7,9,0,725,0,0,0,5000,3439,0.43,1,711,815.9,42.25,81.0,0.0,1.41,0.46,1.99,1.0,1.0,5.48,-1.0,0.95,1.55,5.0,135.8,-0.42,30.1,711,1,7121324739829683602,0,0.0,618,343
8,0,8,0,100.0,22.45,0,1426,61.06,-423.87831075169277,96711.46,10,0,725,0,0,0,5000,3424,0.429,1,713,817.9,42.23,81.0,0.0,1.12,0.46,2.0,1.0,1.0,5.47,-1.0,0.95,1.6,5.0,135.64,-0.41,30.1,713,1,7121324739829683602,0,0.0,619,327
15,0,15,0,100.0,22.7,0,1414,61.66,-2216.7210939047245,96879.66,9,0,725,0,0,0,5000,3405,0.429,1,707,816.36,41.89,81.0,0.0,2.12,0.46,2.01,1.0,1.0,5.47,-1.0,0.94,1.6,5.0,137.03,-0.4,32.1,707,1,7121324739829683602,0,0.0,620,301
7,0,7,0,100.0,22.4,0,1432,60.94,-1000.5622079024217,97009.92,16,0,725,0,0,0,5000,3384,0.433,1,716,817.36,41.58,81.0,0.0,0.98,0.47,1.99,1.0,1.0,5.47,-1.0,0.93,1.58,5.0,135.49,-0.4,29.26,716,1,7121324739829683602,0,0.0,621,310
7,0,7,0,100.0,22.48,0,1428,61.08,-53.230420830220396,96672.0,5,0,725,0,0,0,5000,3424,0.43,1,714,819.36,41.91,81.0,0.0,0.98,0.46,2.01,1.0,1.0,5.47,-1.0,0.94,1.49,5.0,135.39,-0.4,31.37,714,1,7121324739829683602,0,0.0,622,318
10,0,10,0,100.0,22.44,0,1424,60.72,-344.69575646703834,96042.01,8,0,725,0,0,0,5000,3426,0.43,1,712,820.36,41.91,81.0,0.0,1.4,0.46,2.0,1.0,1.0,5.47,-1.0,0.95,1.57,5.0,134.89,-0.41,29.71,712,1,7121324739829683602,0,0.0,623,286
13,0,13,0,100.0,22.36,0,1420,60.83,-1196.7195915870007,96013.09,11,0,725,0,0,0,5000,3390,0.436,1,710,821.36,41.56,81.0,0.0,1.83,0.47,1.99,1.0,1.0,5.48,-1.0,0.94,1.5,5.0,135.23,-0.41,30.71,710,1,7121324739829683602,0,0.0,624,324
11,0,11,0,100.0,22.24,0,1422,61.22,-1127.4187986378474,96617.56,12,0,725,0,0,0,5000,3390,0.441,1,711,825.03,41.27,81.0,0.0,1.55,0.47,1.98,1.0,1.0,5.47,-1.0,0.93,1.49,5.0,135.89,-0.41,29.64,711,1,7121324739829683602,0,0.0,625,292
7,0,7,0,100.0,22.3,0,1420,61.73,-1066.4415389859946,97360.46,6,0,725,0,0,0,5000,3421,0.439,1,710,826.03,41.54,81.0,0.0,0.99,0.46,2.02,1.0,1.0,5.48,-1.0,0.94,1.45,5.0,137.13,-0.39,30.29,710,1,7121324739829683602,0,0.0,626,315
12,0,12,0,100.0,22.43,0,1408,62.07,520.7273735853745,97041.63,6,0,724,0,0,0,5000,3436,0.439,1,704,828.03,41.53,81.0,0.0,1.7,0.46,2.0,1.0,1.0,5.47,-1.0,0.95,1.56,5.0,137.84,-0.41,28.85,704,1,7121324739829683602,0,0.0,627,304
4,0,4,0,100.0,22.07,0,1422,61.72,245.39338659595796,97407.13,11,0,724,0,0,0,5000,3441,0.44,1,711,829.03,41.67,81.0,0.0,0.56,0.46,2.0,1.0,1.0,5.47,-1.0,0.94,1.61,5.0,137.0,-0.4,29.85,711,1,7121324739829683602,0,0.0,628,280
9,0,9,0,100.0,21.97,0,1428,61.92,-469.30259709700204,98095.05,12,0,724,0,0,0,5000,3433,0.443,1,714,830.03,41.48,81.0,0.0,1.26,0.46,1.99,1.0,1.0,5.48,-1.0,0.94,1.63,5.0,137.39,-0.4,30.85,714,1,7121324739829683602,0,0.0,629,298
13,0,13,0,100.0,22.15,0,1414,62.31,-380.75438079336766,97727.0,6,0,724,0,0,0,5000,3435,0.442,1,707,831.03,41.42,81.0,0.0,1.84,0.46,1.99,1.0,1.0,5.49,-1.0,0.95,1.62,5.0,138.23,-0.41,31.32,707,1,7121324739829683602,0,0.0,630,303
7,0,7,0,100.0,22.08,0,1416,62.27,147.89585734217007,97532.11,8,0,724,0,0,0,5000,3446,0.443,1,708,832.03,41.57,81.0,0.0,0.99,0.45,2.0,1.0,1.0,5.49,-1.0,0.95,1.46,5.0,137.76,-0.4,32.32,708,1,7121324739829683602,0,0.0,631,283
13,0,14,0,100.0,22.27,1,1398,62.61,-281.03473455023175,96836.34,5,0,723,0,0,0,5000,3466,0.443,1,699,833.03,41.57,77.93,0.0,2.0,0.45,1.99,1.0,1.0,5.49,-1.0,0.96,1.55,5.0,138.54,-0.41,33.25,699,1,7121324739829683602,0,0.0,632,273
5,0,5,0,100.0,22.08,0,1404,62.35,31.179828952233663,96684.14,8,0,722,0,0,0,5000,3468,0.444,1,702,834.16,41.82,81.0,0.0,0.71,0.45,1.99,1.0,1.0,5.5,-1.0,0.96,1.55,5.0,137.73,-0.41,29.86,702,1,7121324739829683602,0,0.0,633,273
11,0,11,0,100.0,22.16,0,1396,62.92,-916.2104752064088,96947.96,7,0,721,0,0,0,5000,3475,0.443,1,698,836.16,41.8,81.0,0.0,1.58,0.45,2.0,1.0,1.0,5.49,-1.0,0.96,1.5,5.0,138.89,-0.41,31.86,698,1,7121324739829683602,0,0.0,634,278
15,0,15,0,100.0,22.37,0,1386,62.6,-448.48485099132574,96103.03,10,0,720,0,0,0,5000,3489,0.441,1,693,831.19,41.37,81.0,0.0,2.16,0.45,1.98,1.0,1.0,5.48,-1.0,0.95,1.54,5.0,138.68,-0.42,30.61,693,1,7121324739829683602,0,0.0,635,303
12,0,12,0,100.0,22.56,0,1374,62.81,-489.0268096877979,95527.42,6,0,719,0,0,0,5000,3520,0.44,1,687,832.19,41.33,81.0,0.0,1.75,0.45,2.0,1.0,1.0,5.48,-1.0,0.96,1.53,5.0,139.05,-0.4,31.61,687,1,7121324739829683602,0,0.0,636,283
10,0,11,0,100.0,22.6,1,1368,63.38,-224.7834614416746,95752.42,8,0,718,0,0,0,5000,3526,0.44,1,684,833.24,41.28,77.36,0.0,1.61,0.45,2.0,1.0,1.0,5.48,-1.0,0.96,1.57,5.0,139.99,-0.4,33.61,684,1,7121324739829683602,0,0.0,637,314
10,0,10,0,100.0,22.75,0,1356,64.17,-380.56975193333164,96085.22,4,0,716,0,0,0,5000,3551,0.44,1,678,834.51,41.47,81.0,0.0,1.47,0.45,2.02,1.0,1.0,5.48,-1.0,0.96,1.54,5.0,141.72,-0.39,33.61,678,1,7121324739829683602,0,0.0,638,269
5,0,5,0,100.0,22.67,0,1360,64.72,380.6748288205186,96986.22,7,0,715,0,0,0,5000,3548,0.441,1,680,835.64,41.76,81.0,0.0,0.74,0.45,2.02,1.0,1.0,5.48,-1.0,0.96,1.56,5.0,142.63,-0.4,32.13,680,1,7121324739829683602,0,0.0,639,281
11,0,11,0,100.0,22.83,0,1352,64.34,-13.9706875600383,95641.32,7,0,714,0,0,0,5000,3530,0.438,1,676,838.53,41.7,81.0,0.0,1.63,0.45,2.01,1.0,1.0,5.48,-1.0,0.96,1.54,5.0,141.48,-0.4,33.13,676,1,7121324739829683602,0,0.0,640,321
11,0,11,0,100.0,22.94,0,1348,64.99,-1144.7871817337984,96175.92,9,0,712,0,0,0,5000,3534,0.438,1,674,933.71,41.52,81.0,0.0,1.63,0.45,2.01,1.0,1.0,5.47,-1.0,0.95,1.52,5.0,142.69,-0.39,34.13,674,1,7121324739829683602,0,0.0,641,268
8,0,8,0,100.0,22.95,0,1346,65.23,70.36502063918795,96291.34,7,0,711,0,0,0,5000,3550,0.439,1,673,934.71,41.63,81.0,0.0,1.19,0.45,2.02,1.0,1.0,5.48,-1.0,0.95,1.53,5.0,143.08,-0.38,29.24,673,1,7121324739829683602,0,0.0,642,269
9,0,9,0,100.0,22.77,0,1354,64.78,-332.72881967652995,96331.18,13,0,710,0,0,0,5000,3524,0.441,1,677,935.71,41.32,81.0,0.0,1.33,0.46,2.01,1.0,1.0,5.48,-1.0,0.94,1.49,5.0,142.29,-0.39,31.42,677,1,7121324739829683602,0,0.0,643,291
6,0,6,0,100.0,22.67,0,1360,64.64,-433.65863011587936,96607.26,9,0,709,0,0,0,5000,3529,0.44,1,680,937.71,41.44,81.0,0.0,0.88,0.45,2.02,1.0,1.0,5.48,-1.0,0.94,1.49,5.0,142.07,-0.38,32.42,680,1,7121324739829683602,0,0.0,644,273
9,0,9,0,100.0,22.85,0,1350,65.35,-914.5122575672995,96854.28,4,0,708,0,0,0,5000,3553,0.439,1,675,938.71,41.68,81.0,0.0,1.33,0.46,2.04,1.0,1.0,5.49,-1.0,0.96,1.52,5.0,143.49,-0.37,33.62,675,1,7121324739829683602,0,0.0,645,302
11,0,12,0,100.0,23.16,1,1336,65.67,-681.1745741949145,96147.16,5,0,706,0,0,0,5000,3583,0.437,1,668,939.71,41.76,76.25,0.0,1.8,0.45,2.04,1.0,1.0,5.48,-1.0,0.96,1.51,5.0,143.93,-0.38,33.62,668,1,7121324739829683602,0,0.0,646,295
7,0,7,0,100.0,22.91,0,1352,64.74,-97.24385796080077,95868.05,15,0,705,0,0,0,5000,3560,0.44,1,676,940.71,41.44,81.0,0.0,1.04,0.45,2.0,1.0,1.0,5.49,-1.0,0.94,1.44,5.0,141.82,-0.39,29.68,676,1,7121324739829683602,0,0.0,647,309
12,0,12,0,100.0,23.01,0,1360,64.46,-1009.4590567106122,95954.96,16,0,704,0,0,0,5000,3529,0.444,1,680,942.71,40.78,81.0,0.0,1.76,0.45,1.98,1.0,1.0,5.5,-1.0,0.93,1.52,5.0,141.11,-0.4,32.06,680,1,7121324739829683602,0,0.0,648,310
9,0,9,0,100.0,22.93,0,1360,64.23,-818.5423682754204,95789.59,9,0,703,0,0,0,5000,3507,0.443,1,680,944.71,40.72,81.0,0.0,1.32,0.46,2.0,1.0,1.0,5.5,-1.0,0.93,1.47,5.0,140.87,-0.39,34.06,680,1,7121324739829683602,0,0.0,649,274
16,0,16,0,100.0,23.08,0,1350,64.15,-275.7349733709462,95091.5,11,0,702,0,0,0,5000,3507,0.448,1,675,946.71,40.13,81.0,0.0,2.37,0.45,1.97,1.0,1.0,5.5,-1.0,0.93,1.46,5.0,140.88,-0.41,31.11,675,1,7121324739829683602,0,0.0,650,296
3,0,3,0,100.0,23.04,0,1348,64.66,210.64803304065913,95943.5,2,0,701,0,0,0,5000,3574,0.446,1,674,947.71,40.83,81.0,0.0,0.45,0.45,2.02,1.0,1.0,5.5,-1.0,0.95,1.53,5.0,142.35,-0.39,31.11,674,1,7121324739829683602,0,0.0,651,293
6,0,6,0,100.0,22.84,0,1358,64.5,388.4524842279186,96724.86,11,0,700,0,0,0,5000,3552,0.447,1,679,949.71,40.82,81.0,0.0,0.88,0.45,2.0,1.0,1.0,5.49,-1.0,0.95,1.6,5.0,142.45,-0.4,29.98,679,1,7121324739829683602,0,0.0,652,278
10,0,10,0,100.0,22.8,0,1360,63.6,321.52022424311536,95692.84,11,0,699,0,0,0,5000,3533,0.448,1,680,951.71,40.59,81.0,0.0,1.47,0.45,1.98,1.0,1.0,5.49,-1.0,0.95,1.52,5.0,140.72,-0.41,29.98,680,1,7121324739829683602,0,0.0,653,302
7,0,7,0,100.0,22.69,0,1360,63.25,327.57722629720536,95164.14,7,0,699,0,0,0,5000,3549,0.448,1,680,952.71,40.76,81.0,0.0,1.03,0.44,1.99,1.0,1.0,5.49,-1.0,0.95,1.53,5.0,139.95,-0.4,27.62,680,1,7121324739829683602,0,0.0,654,261
12,0,12,0,100.0,22.74,0,1356,63.41,-348.0596015832881,94967.0,10,0,698,0,0,0,5000,3555,0.451,1,678,954.71,40.47,81.0,0.0,1.77,0.44,1.96,1.0,1.0,5.5,-1.0,0.95,1.47,5.0,140.07,-0.43,29.67,678,1,7121324739829683602,0,0.0,655,252
11,0,11,0,100.0,22.88,0,1346,62.93,-413.91019428603926,93717.88,6,0,697,0,0,0,5000,3579,0.447,1,673,956.71,40.46,81.0,0.0,1.63,0.45,1.98,1.0,1.0,5.49,-1.0,0.95,1.51,5.0,139.25,-0.42,30.67,673,1,7121324739829683602,0,0.0,656,268
3,0,3,0,100.0,22.69,0,1358,63.06,219.3438450712489,94627.88,9,0,697,0,0,0,5000,3567,0.448,1,679,958.71,40.75,81.0,0.0,0.44,0.45,1.99,1.0,1.0,5.5,-1.0,0.95,1.62,5.0,139.36,-0.41,31.67,679,1,7121324739829683602,0,0.0,657,295
16,0,16,0,100.0,23.09,0,1346,63.89,-1724.6566515217212,94776.15,10,0,696,0,0,0,5000,3539,0.449,1,673,960.71,40.21,81.0,0.0,2.38,0.44,1.96,1.0,1.0,5.5,-1.0,0.94,1.61,5.0,140.83,-0.43,33.55,673,1,7121324739829683602,0,0.0,658,281
9,0,9,0,100.0,23.17,0,1344,63.15,9.545228433494344,93604.06,8,0,695,0,0,0,5000,3566,0.446,1,672,961.71,40.2,81.0,0.0,1.34,0.45,1.97,1.0,1.0,5.5,-1.0,0.94,1.46,5.0,139.29,-0.43,33.77,672,1,7121324739829683602,0,0.0,659,270
5,0,5,0,100.0,23.01,0,1346,63.56,104.23995979127483,94475.06,6,0,694,0,0,0,5000,3594,0.446,1,673,963.71,40.55,81.0,0.0,0.74,0.45,1.98,1.0,1.0,5.49,-1.0,0.95,1.59,5.0,140.38,-0.42,33.77,673,1,7121324739829683602,0,0.0,660,272
9,0,9,0,100.0,22.92,0,1354,63.72,-812.273821962156,95072.89,13,0,694,0,0,0,5000,3575,0.45,1,677,965.71,40.24,81.0,0.0,1.33,0.45,1.96,1.0,1.0,5.5,-1.0,0.93,1.5,5.0,140.43,-0.42,31.21,677,1,7121324739829683602,0,0.0,661,282
8,0,8,0,100.0,22.84,0,1362,63.63,15.20295169310458,95297.68,12,0,694,0,0,0,5000,3548,0.451,1,681,967.71,40.07,81.0,0.0,1.17,0.45,1.94,1.0,1.0,5.49,-1.0,0.93,1.57,5.0,139.94,-0.44,26.35,681,1,7121324739829683602,0,0.0,662,289
4,0,4,0,100.0,22.59,0,1376,63.38,113.15558614479465,95909.93,11,0,694,0,0,0,5000,3532,0.452,1,688,968.71,40.19,81.0,0.0,0.58,0.45,1.94,1.0,1.0,5.5,-1.0,0.93,1.49,5.0,139.4,-0.44,28.35,688,1,7121324739829683602,0,0.0,663,285
15,0,15,0,100.0,22.94,0,1366,63.59,-2614.952953850114,95455.2,10,0,694,0,0,0,5000,3515,0.451,1,683,969.71,39.73,81.0,0.0,2.2,0.44,1.93,1.0,1.0,5.49,-1.0,0.93,1.52,5.0,139.76,-0.44,29.35,683,1,7121324739829683602,0,0.0,664,325
7,0,7,0,100.0,22.88,0,1368,63.48,-417.0164885022958,95158.4,8,0,694,0,0,0,5000,3541,0.449,1,684,971.71,39.85,81.0,0.0,1.02,0.44,1.94,1.0,1.0,5.49,-1.0,0.94,1.6,5.0,139.12,-0.44,28.82,684,1,7121324739829683602,0,0.0,665,328
11,0,11,0,100.0,23.03,0,1364,63.58,-1161.2663037004368,95059.0,9,0,694,0,0,0,5000,3539,0.45,1,682,971.71,39.68,81.0,0.0,1.61,0.44,1.94,1.0,1.0,5.5,-1.0,0.94,1.49,5.0,139.38,-0.44,30.27,682,1,7121324739829683602,0,0.0,666,291
8,0,8,0,100.0,22.92,0,1372,63.07,-97.85200511263122,95029.63,12,0,694,0,0,0,5000,3521,0.45,1,686,972.71,39.52,81.0,0.0,1.17,0.44,1.94,1.0,1.0,5.5,-1.0,0.94,1.5,5.0,138.53,-0.44,30.27,686,1,7121324739829683602,0,0.0,667,288
6,0,6,0,100.0,22.71,0,1380,62.19,411.7927893754645,94557.36,10,0,694,0,0,0,5000,3524,0.448,1,690,972.71,39.59,81.0,0.0,0.87,0.44,1.93,1.0,1.0,5.51,-1.0,0.93,1.49,5.0,137.04,-0.45,31.71,690,1,7121324739829683602,0,0.0,668,294
14,0,14,0,100.0,22.93,0,1372,61.75,-790.46650451701,93328.94,10,0,694,0,0,0,5000,3522,0.447,1,686,972.71,39.19,81.0,0.0,2.04,0.45,1.92,1.0,1.0,5.52,-1.0,0.94,1.53,5.0,136.05,-0.46,25.88,686,1,7121324739829683602,0,0.0,669,305
8,0,8,0,100.0,23.04,0,1372,62.17,-171.5311473604178,93719.17,8,0,694,0,0,0,5000,3532,0.446,1,686,974.71,39.26,81.0,0.0,1.17,0.45,1.95,1.0,1.0,5.52,-1.0,0.94,1.61,5.0,136.62,-0.44,33.59,686,1,7121324739829683602,0,0.0,670,280
5,0,5,0,100.0,23.05,0,1376,62.39,-78.42184430584626,94441.0,7,0,694,0,0,0,5000,3512,0.445,1,688,974.07,39.56,81.0,0.0,0.73,0.45,1.95,1.0,1.0,5.52,-1.0,0.95,1.49,5.0,137.27,-0.45,30.2,688,1,7121324739829683602,0,0.0,671,243
13,0,13,0,100.0,23.16,0,1368,61.58,-534.0370264689356,92958.91,9,0,694,0,0,0,5000,3502,0.443,1,684,885.68,39.27,81.0,0.0,1.9,0.45,1.93,1.0,1.0,5.52,-1.0,0.95,1.53,5.0,135.9,-0.46,32.2,684,1,7121324739829683602,0,0.0,672,240
9,0,9,0,100.0,23.28,0,1364,62.13,-884.792165482432,93569.66,7,0,694,0,0,0,5000,3527,0.445,1,682,887.68,39.33,81.0,0.0,1.32,0.44,1.94,1.0,1.0,5.52,-1.0,0.95,1.51,5.0,137.2,-0.46,33.48,682,1,7121324739829683602,0,0.0,673,255
9,0,9,0,100.0,23.32,0,1360,62.49,-1318.2225923520054,93874.56,7,0,694,0,0,0,5000,3553,0.448,1,680,888.68,39.39,81.0,0.0,1.32,0.45,1.95,1.0,1.0,5.52,-1.0,0.95,1.62,5.0,138.05,-0.45,30.06,680,1,7121324739829683602,0,0.0,674,273
6,0,6,0,100.0,23.03,0,1374,61.75,-306.5942669234544,93982.96,13,0,694,0,0,0,5000,3538,0.45,1,687,890.68,39.29,81.0,0.0,0.87,0.45,1.94,1.0,1.0,5.52,-1.0,0.94,1.54,5.0,136.8,-0.45,31.12,687,1,7121324739829683602,0,0.0,675,288
12,0,12,0,100.0,23.56,0,1352,62.69,-124.5963489401733,93753.11,1,0,694,0,0,0,5000,3563,0.448,1,676,892.68,39.51,81.0,0.0,1.78,0.45,1.96,1.0,1.0,5.51,-1.0,0.96,1.53,5.0,138.69,-0.46,32.12,676,1,7121324739829683602,0,0.0,676,281
5,0,5,0,100.0,23.49,0,1354,62.81,208.12637988313463,94278.09,6,0,694,0,0,0,5000,3566,0.445,1,677,893.68,39.86,81.0,0.0,0.74,0.45,1.97,1.0,1.0,5.51,-1.0,0.97,1.62,5.0,139.26,-0.45,33.12,677,1,7121324739829683602,0,0.0,677,291
12,0,12,0,100.0,23.47,0,1354,63.16,-700.4646045132131,94752.34,12,0,694,0,0,0,5000,3544,0.449,1,677,894.68,39.44,81.0,0.0,1.77,0.45,1.95,1.0,1.0,5.51,-1.0,0.95,1.53,5.0,139.96,-0.46,30.06,677,1,7121324739829683602,0,0.0,678,278
7,0,7,0,100.0,23.4,0,1358,63.0,-50.576974608649266,94824.5,9,0,694,0,0,0,5000,3537,0.45,1,679,896.68,39.5,81.0,0.0,1.03,0.46,1.96,1.0,1.0,5.51,-1.0,0.95,1.52,5.0,139.65,-0.44,31.06,679,1,7121324739829683602,0,0.0,679,266
5,0,5,0,100.0,23.27,0,1362,62.73,-97.4440651673437,94705.79,7,0,694,0,0,0,5000,3543,0.448,1,681,897.68,39.8,81.0,0.0,0.73,0.46,1.97,1.0,1.0,5.51,-1.0,0.95,1.59,5.0,139.07,-0.44,31.95,681,1,7121324739829683602,0,0.0,680,294
7,0,7,0,100.0,23.03,0,1372,62.86,-179.02758977595136,95579.79,12,0,694,0,0,0,5000,3536,0.451,1,686,899.68,39.69,81.0,0.0,1.02,0.46,1.95,1.0,1.0,5.51,-1.0,0.94,1.6,5.0,139.33,-0.45,28.86,686,1,7121324739829683602,0,0.0,681,283
6,0,6,0,100.0,22.72,0,1384,62.31,-59.253473925118556,95582.3,12,0,694,0,0,0,5000,3519,0.453,1,692,901.68,39.65,81.0,0.0,0.87,0.46,1.95,1.0,1.0,5.52,-1.0,0.93,1.48,5.0,138.12,-0.45,28.94,692,1,7121324739829683602,0,0.0,682,284
8,0,8,0,100.0,22.85,0,1384,62.72,-1020.8075939347232,96239.45,8,0,694,0,0,0,5000,3515,0.452,1,692,903.68,39.73,81.0,0.0,1.16,0.46,1.95,1.0,1.0,5.52,-1.0,0.94,1.58,5.0,139.07,-0.45,29.94,692,1,7121324739829683602,0,0.0,683,301
10,0,11,0,100.0,22.9,1,1386,61.75,-39.36395306569589,94756.0,12,0,694,0,0,0,5000,3498,0.451,1,693,905.68,39.44,78.18,0.0,1.59,0.46,1.93,1.0,1.0,5.53,-1.0,0.93,1.49,5.0,136.73,-0.46,29.94,693,1,7121324739829683602,0,0.0,684,284
7,0,7,0,100.0,22.94,0,1392,61.89,-508.23333996965766,95244.13,10,0,695,0,0,0,5000,3497,0.451,1,696,907.68,39.47,81.0,0.0,1.01,0.46,1.93,1.0,1.0,5.53,-1.0,0.93,1.51,5.0,136.85,-0.46,27.81,696,1,7121324739829683602,0,0.0,685,308
11,0,11,0,100.0,22.91,0,1396,61.75,-862.0241951101741,94999.57,13,0,696,0,0,0,5000,3471,0.453,1,698,908.68,39.09,81.0,0.0,1.58,0.46,1.92,1.0,1.0,5.52,-1.0,0.93,1.51,5.0,136.1,-0.47,29.62,698,1,7121324739829683602,0,0.0,686,256
7,0,7,0,100.0,22.88,0,1398,61.45,55.68630425265087,94548.78,8,0,697,0,0,0,5000,3490,0.451,1,699,909.68,39.24,81.0,0.0,1.0,0.45,1.92,1.0,1.0,5.53,-1.0,0.93,1.55,5.0,135.26,-0.47,30.2,699,1,7121324739829683602,0,0.0,687,296
4,0,4,0,100.0,22.72,0,1410,61.19,-458.6787414231135,94994.85,10,0,698,0,0,0,5000,3479,0.451,1,705,911.68,39.45,81.0,0.0,0.57,0.45,1.93,1.0,1.0,5.53,-1.0,0.93,1.49,5.0,134.74,-0.46,31.62,705,1,7121324739829683602,0,0.0,688,293
8,0,8,0,100.0,22.75,0,1406,60.96,-841.3222372249509,94681.18,6,0,699,0,0,0,5000,3488,0.449,1,703,913.68,39.65,81.0,0.0,1.14,0.45,1.94,1.0,1.0,5.53,-1.0,0.94,1.55,5.0,134.68,-0.46,31.57,703,1,7121324739829683602,0,0.0,689,280
10,0,10,0,100.0,22.63,0,1412,60.56,-1315.1766434878148,94623.0,13,0,700,0,0,0,5000,3471,0.452,1,706,915.68,39.35,81.0,0.0,1.42,0.45,1.93,1.0,1.0,5.52,-1.0,0.94,1.53,5.0,134.03,-0.46,32.57,706,1,7121324739829683602,0,0.0,690,305
