agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
7,0,7,0,100.0,14.66,0,1284,19.28,-360.8491684690777,44313.05,9,0,447,0,0,0,5000,4957,0.281,1,428,374.34,33.91,66.0,0.0,1.64,0.29,1.78,1.0,1.5,3.0,-1.0,0.92,1.48,6.0,103.54,-0.43,33.03,428,1,2661957595122936466,0,0.0,511,37
10,0,10,0,100.0,14.71,0,1275,19.07,-107.19316653110374,43530.77,7,0,446,0,0,0,5000,4959,0.28,1,425,375.34,33.63,65.7,0.0,2.35,0.29,1.76,1.0,1.5,3.0,-1.0,0.92,1.59,6.0,102.43,-0.46,32.21,425,1,2661957595122936466,0,0.0,512,39
6,0,7,0,100.0,14.63,1,1290,18.92,-914.5986465495765,43395.46,12,0,446,0,0,0,5000,4930,0.278,1,430,380.51,33.25,61.29,0.0,1.63,0.29,1.75,1.0,1.5,3.0,-1.0,0.9,1.47,6.0,100.92,-0.45,32.21,430,1,2661957595122936466,0,0.0,513,36
6,0,6,0,100.0,14.58,0,1293,18.83,-745.0315461598705,43323.44,7,0,446,0,0,0,5000,4922,0.277,1,431,381.51,33.28,65.5,0.0,1.39,0.3,1.77,1.0,1.5,3.0,-1.0,0.91,1.5,6.0,100.52,-0.44,34.21,431,1,2661957595122936466,0,0.0,514,46
10,0,10,0,100.0,14.79,0,1293,18.94,-726.5712632122226,43364.27,10,0,446,0,0,0,5000,4904,0.28,1,431,383.51,32.8,64.8,0.0,2.32,0.3,1.75,1.0,1.5,3.0,-1.0,0.91,1.63,6.0,100.61,-0.45,34.21,431,1,2661957595122936466,0,0.0,515,61
4,0,4,0,100.0,14.62,0,1299,18.89,67.94583290440858,43564.33,6,0,446,0,0,0,5000,4916,0.281,1,433,384.51,33.05,66.0,0.0,0.92,0.3,1.79,1.0,1.5,3.0,-1.0,0.92,1.61,6.0,100.61,-0.43,34.21,433,1,2661957595122936466,0,0.0,516,55
6,0,6,0,100.0,14.6,0,1299,18.88,-73.73249458588779,43639.39,6,0,446,0,0,0,5000,4950,0.283,1,433,385.51,33.15,65.5,0.0,1.39,0.31,1.81,1.0,1.5,3.0,-1.0,0.92,1.55,6.0,100.78,-0.42,32.03,433,1,2661957595122936466,0,0.0,517,42
4,0,4,0,100.0,14.37,0,1311,18.57,-51.007328310171054,43446.7,8,0,446,0,0,0,5000,4918,0.277,1,437,386.51,33.25,66.0,0.0,0.92,0.31,1.83,1.0,1.5,3.0,-1.0,0.92,1.4,6.0,99.42,-0.41,31.03,437,1,2661957595122936466,0,0.0,518,40
11,0,11,0,100.0,14.65,0,1299,18.53,-210.9350342636895,43109.99,7,0,446,0,0,0,5000,4914,0.277,1,433,385.0,32.93,65.18,0.0,2.54,0.32,1.85,1.0,1.5,3.0,-1.0,0.93,1.56,6.0,99.56,-0.39,32.03,433,1,2661957595122936466,0,0.0,519,46
8,0,10,0,100.0,14.68,2,1287,18.44,-181.7543808292104,42686.91,6,0,446,0,0,0,5000,4942,0.277,1,429,386.0,32.8,62.6,0.0,2.33,0.33,1.86,1.0,1.5,3.0,-1.0,0.93,1.42,6.0,99.5,-0.4,33.03,429,1,2661957595122936466,0,0.0,520,39
9,0,9,0,100.0,14.95,0,1269,18.88,72.1971174328773,42842.68,3,0,445,0,0,0,5000,4976,0.281,1,423,387.0,32.89,65.67,0.0,2.13,0.32,1.86,1.0,1.5,3.0,-1.0,0.95,1.55,6.0,101.28,-0.4,34.03,423,1,2661957595122936466,0,0.0,521,42
13,0,13,0,100.0,15.33,0,1251,19.05,-745.5335005628313,42696.26,7,0,444,0,0,0,5000,5001,0.282,1,417,388.0,32.35,65.31,0.0,3.12,0.32,1.87,1.0,1.5,3.0,-1.0,0.94,1.36,6.0,102.39,-0.39,34.27,417,1,2661957595122936466,0,0.0,522,31
5,0,5,0,100.0,15.33,0,1257,19.26,-137.5618238304404,42896.68,7,0,443,0,0,0,5000,5018,0.28,1,419,389.0,32.43,65.4,0.0,1.19,0.32,1.84,1.0,1.5,3.0,-1.0,0.93,1.34,6.0,102.38,-0.41,36.03,419,1,2661957595122936466,0,0.0,523,50
4,0,5,0,100.0,15.22,1,1269,19.13,-63.87343990527876,42826.71,9,0,442,0,0,0,5000,5005,0.277,1,423,391.0,32.46,57.0,0.0,1.18,0.33,1.83,1.0,1.5,3.0,-1.0,0.93,1.63,6.0,101.25,-0.42,37.03,423,1,2661957595122936466,0,0.0,524,44
7,0,7,0,100.0,15.38,0,1269,19.25,-492.06212899411753,43186.71,7,0,442,0,0,0,5000,4997,0.277,1,423,391.0,32.39,65.57,0.0,1.65,0.33,1.86,1.0,1.5,3.0,-1.0,0.93,1.33,6.0,102.1,-0.39,38.03,423,1,2661957595122936466,0,0.0,525,40
6,0,6,0,100.0,15.42,0,1275,19.21,-206.5674440544346,43336.49,8,0,442,0,0,0,5000,4972,0.277,1,425,391.0,32.32,66.0,0.0,1.41,0.33,1.86,1.0,1.5,3.0,-1.0,0.93,1.7,6.0,101.97,-0.4,39.03,425,1,2661957595122936466,0,0.0,526,57
4,0,4,0,100.0,15.21,0,1296,19.06,-325.31191269349137,43713.49,11,0,442,0,0,0,5000,4941,0.274,1,432,392.0,32.2,66.0,0.0,0.93,0.33,1.81,1.0,1.5,3.0,-1.0,0.91,1.61,6.0,101.19,-0.43,39.39,432,1,2661957595122936466,0,0.0,527,48
10,0,10,0,100.0,15.43,0,1278,19.19,-167.3675298273465,43664.48,4,0,442,0,0,0,5000,4938,0.272,1,426,390.49,32.14,65.4,0.0,2.35,0.32,1.83,1.0,1.5,3.0,-1.0,0.93,1.72,6.0,102.5,-0.43,31.95,426,1,2661957595122936466,0,0.0,528,34
5,0,6,0,100.0,15.21,1,1296,18.9,-275.9757400396156,43834.04,12,0,442,0,0,0,5000,4913,0.279,1,432,388.36,31.82,63.33,0.0,1.39,0.32,1.81,1.0,1.5,3.0,-1.0,0.92,1.41,6.0,101.47,-0.43,32.95,432,1,2661957595122936466,0,0.0,529,41
12,0,13,0,100.0,15.59,1,1287,19.04,-1101.4407144552174,43519.66,10,0,442,0,0,0,5000,4885,0.276,1,429,395.72,31.13,64.23,0.0,3.03,0.31,1.8,1.0,1.5,3.0,-1.0,0.91,1.95,6.0,101.44,-0.42,33.95,429,1,2661957595122936466,0,0.0,530,46
5,0,5,0,100.0,15.51,0,1284,19.2,131.57326895860461,43333.14,4,0,442,0,0,0,5000,4903,0.272,1,428,396.72,31.44,66.0,0.0,1.17,0.31,1.82,1.0,1.5,3.0,-1.0,0.93,1.86,6.0,101.25,-0.41,36.03,428,1,2661957595122936466,0,0.0,531,41
7,0,7,0,100.0,15.37,0,1293,19.02,-488.8140699193542,43348.89,10,0,442,0,0,0,5000,4891,0.277,1,431,416.36,31.17,66.0,0.0,1.62,0.31,1.8,1.0,1.5,3.0,-1.0,0.92,1.82,6.0,100.58,-0.42,37.03,431,1,2661957595122936466,0,0.0,532,40
3,0,3,0,100.0,15.15,0,1311,18.74,-81.52936783388385,43607.64,9,0,442,0,0,0,5000,4872,0.273,1,437,417.36,31.29,66.0,0.0,0.69,0.32,1.8,1.0,1.5,3.0,-1.0,0.91,1.74,6.0,99.79,-0.43,38.03,437,1,2661957595122936466,0,0.0,533,25
8,0,8,0,100.0,15.14,0,1308,18.6,-588.6280273522784,43598.34,7,0,442,0,0,0,5000,4862,0.275,1,436,418.36,31.18,65.62,0.0,1.83,0.32,1.78,1.0,1.5,3.0,-1.0,0.91,1.42,6.0,100.0,-0.45,39.03,436,1,2661957595122936466,0,0.0,534,23
7,0,7,0,100.0,15.36,0,1302,18.96,-282.87012911355873,43962.34,5,0,442,0,0,0,5000,4882,0.279,1,434,419.36,31.27,66.0,0.0,1.61,0.31,1.8,1.0,1.5,3.0,-1.0,0.93,1.56,6.0,101.3,-0.44,38.03,434,1,2661957595122936466,0,0.0,535,36
10,0,10,0,100.0,15.45,0,1311,18.9,-617.9894391261118,43893.35,13,0,442,0,0,0,5000,4847,0.277,1,437,420.36,30.57,66.0,0.0,2.29,0.3,1.77,1.0,1.5,3.0,-1.0,0.91,1.56,6.0,100.44,-0.44,40.03,437,1,2661957595122936466,0,0.0,536,44
10,0,10,0,100.0,15.6,0,1302,19.02,-281.9503704725033,43550.55,7,0,442,0,0,0,5000,4879,0.274,1,434,421.36,30.29,65.7,0.0,2.3,0.3,1.78,1.0,1.5,3.0,-1.0,0.92,1.49,6.0,100.35,-0.43,40.02,434,1,2661957595122936466,0,0.0,537,37
3,0,3,0,100.0,15.31,0,1320,18.78,-59.12757011017405,43363.75,9,0,442,0,0,0,5000,4878,0.27,1,440,423.36,30.44,66.0,0.0,0.68,0.31,1.79,1.0,1.5,3.0,-1.0,0.92,1.47,6.0,98.55,-0.44,35.29,440,1,2661957595122936466,0,0.0,538,42
3,0,3,0,100.0,15.03,0,1338,18.68,-259.6912748911688,43565.1,9,0,443,0,0,0,5000,4854,0.267,1,446,424.36,30.59,66.0,0.0,0.67,0.31,1.8,1.0,1.5,3.0,-1.0,0.92,1.48,6.0,97.68,-0.43,36.29,446,1,2661957595122936466,0,0.0,539,48
5,0,5,0,100.0,14.89,0,1359,18.53,-567.5240680600216,43629.41,12,0,444,0,0,0,5000,4853,0.267,1,453,398.36,30.42,64.2,0.0,1.1,0.31,1.79,1.0,1.5,3.0,-1.0,0.92,1.39,6.0,96.31,-0.45,37.29,453,1,2661957595122936466,0,0.0,540,44
9,0,9,0,100.0,14.85,0,1359,18.45,-198.0461678290318,43478.2,9,0,445,0,0,0,5000,4814,0.268,1,453,399.36,30.14,65.33,0.0,1.99,0.31,1.78,1.0,1.5,3.0,-1.0,0.91,1.82,6.0,95.98,-0.45,38.29,453,1,2661957595122936466,0,0.0,541,44
8,0,8,0,100.0,14.87,0,1356,18.24,52.852561428823805,42679.51,7,0,446,0,0,0,5000,4796,0.259,1,452,401.36,30.06,65.62,0.0,1.77,0.32,1.77,1.0,1.5,3.0,-1.0,0.92,1.48,6.0,94.42,-0.46,39.29,452,1,2661957595122936466,0,0.0,542,51
4,0,4,0,100.0,14.69,0,1368,18.01,-320.7204616578982,42904.46,8,0,447,0,0,0,5000,4798,0.258,1,456,402.36,30.23,66.0,0.0,0.88,0.31,1.77,1.0,1.5,3.0,-1.0,0.93,1.58,6.0,94.09,-0.47,40.29,456,1,2661957595122936466,0,0.0,543,49
7,0,7,0,100.0,14.77,0,1359,18.18,-115.99136352050992,43009.22,4,0,448,0,0,0,5000,4795,0.261,1,453,403.36,30.43,65.57,0.0,1.55,0.31,1.79,1.0,1.5,3.0,-1.0,0.94,1.53,6.0,94.94,-0.46,40.93,453,1,2661957595122936466,0,0.0,544,36
6,0,6,0,100.0,14.67,0,1356,18.18,-237.9499262035396,42900.43,5,0,449,0,0,0,5000,4794,0.262,1,452,476.21,30.64,65.5,0.0,1.33,0.3,1.79,1.0,1.5,3.0,-1.0,0.95,1.34,6.0,94.91,-0.47,39.85,452,1,2661957595122936466,0,0.0,545,33
10,0,11,0,100.0,14.81,1,1347,18.05,-658.5472415910683,42678.76,8,0,449,0,0,0,5000,4795,0.262,1,449,447.18,30.31,63.82,0.0,2.45,0.31,1.77,1.0,1.5,3.0,-1.0,0.95,1.66,6.0,95.05,-0.49,39.9,449,1,2661957595122936466,0,0.0,546,35
7,0,7,0,100.0,14.93,0,1341,18.17,-61.74160574496781,42860.03,5,0,449,0,0,0,5000,4801,0.262,1,447,418.14,30.44,65.14,0.0,1.57,0.31,1.76,1.0,1.5,3.0,-1.0,0.95,1.69,6.0,95.88,-0.5,40.55,447,1,2661957595122936466,0,0.0,547,41
6,0,6,0,100.0,14.8,0,1353,17.9,-252.9814340975645,42722.18,10,0,450,0,0,0,5000,4791,0.26,1,451,419.14,30.32,65.0,0.0,1.33,0.31,1.74,1.0,1.5,3.0,-1.0,0.94,1.69,6.0,94.73,-0.5,38.96,451,1,2661957595122936466,0,0.0,548,40
5,0,5,0,100.0,14.69,0,1362,17.7,-420.9801239649741,42829.64,8,0,451,0,0,0,5000,4787,0.261,1,454,420.14,30.41,64.8,0.0,1.1,0.31,1.74,1.0,1.5,3.0,-1.0,0.93,1.38,6.0,94.34,-0.5,35.05,454,1,2661957595122936466,0,0.0,549,36
12,0,12,0,100.0,14.87,0,1353,17.67,-290.17897177594097,42556.19,9,0,451,0,0,0,5000,4779,0.267,1,451,421.14,29.89,65.75,0.0,2.66,0.32,1.73,1.0,1.5,3.0,-1.0,0.93,1.62,6.0,94.36,-0.51,36.82,451,1,2661957595122936466,0,0.0,550,46
6,0,6,0,100.0,14.72,0,1377,17.43,-755.2138966473394,42927.19,14,0,452,0,0,0,5000,4774,0.268,1,459,422.14,29.53,65.5,0.0,1.31,0.32,1.75,1.0,1.5,3.0,-1.0,0.91,1.61,6.0,93.52,-0.48,36.38,459,1,2661957595122936466,0,0.0,551,44
7,0,7,0,100.0,15.03,0,1368,17.74,-0.6760509465914168,42812.55,4,0,453,0,0,0,5000,4792,0.265,1,456,423.14,29.73,65.57,0.0,1.54,0.32,1.79,1.0,1.5,3.0,-1.0,0.93,1.67,6.0,93.89,-0.46,37.0,456,1,2661957595122936466,0,0.0,552,51
3,0,3,0,100.0,14.93,0,1377,17.66,-211.39979294676533,43057.73,6,0,454,0,0,0,5000,4791,0.264,1,459,424.14,30.11,66.0,0.0,0.65,0.32,1.8,1.0,1.5,3.0,-1.0,0.93,1.59,6.0,93.81,-0.46,37.0,459,1,2661957595122936466,0,0.0,553,52
5,0,5,0,100.0,14.91,0,1380,17.61,-216.80231688161544,43248.76,6,0,455,0,0,0,5000,4755,0.264,1,460,425.14,30.35,64.8,0.0,1.09,0.32,1.81,1.0,1.5,3.0,-1.0,0.94,1.47,6.0,94.02,-0.45,37.64,460,1,2661957595122936466,0,0.0,554,38
7,0,8,0,100.0,15.2,1,1371,17.92,62.52422552805136,43338.71,5,0,456,0,0,0,5000,4759,0.261,1,457,426.14,30.49,61.5,0.0,1.75,0.32,1.83,1.0,1.5,3.0,-1.0,0.95,1.56,6.0,94.83,-0.44,38.0,457,1,2661957595122936466,0,0.0,555,46
2,0,2,0,100.0,14.8,0,1404,17.49,-228.1380134034424,43505.38,13,0,457,0,0,0,5000,4728,0.259,1,468,427.14,30.5,66.0,0.0,0.43,0.33,1.8,1.0,1.5,3.0,-1.0,0.92,1.42,6.0,92.96,-0.46,38.0,468,1,2661957595122936466,0,0.0,556,50
2,0,2,0,100.0,14.57,0,1416,17.31,67.72527137214072,43651.79,6,0,458,0,0,0,5000,4723,0.258,1,472,428.14,30.96,66.0,0.0,0.42,0.34,1.84,1.0,1.5,3.0,-1.0,0.93,1.62,6.0,92.48,-0.43,37.87,472,1,2661957595122936466,0,0.0,557,51
3,0,3,0,100.0,14.51,0,1413,17.38,114.59979155961481,43981.79,2,0,459,0,0,0,5000,4747,0.258,1,471,429.14,31.62,66.0,0.0,0.64,0.33,1.86,1.0,1.5,3.0,-1.0,0.95,1.48,6.0,93.38,-0.43,37.87,471,1,2661957595122936466,0,0.0,558,29
1,0,1,0,100.0,14.22,0,1428,17.27,36.661651865183444,44317.79,6,0,460,0,0,0,5000,4733,0.258,1,476,430.14,32.15,66.0,0.0,0.21,0.33,1.84,1.0,1.5,3.0,-1.0,0.95,1.7,6.0,93.1,-0.44,33.96,476,1,2661957595122936466,0,0.0,559,44
5,0,5,0,100.0,14.27,0,1422,17.32,-160.19709694671033,44583.41,3,0,461,0,0,0,5000,4717,0.26,1,474,431.14,32.61,64.8,0.0,1.05,0.33,1.86,1.0,1.5,3.0,-1.0,0.96,1.49,6.0,94.06,-0.43,34.96,474,1,2661957595122936466,0,0.0,560,39
2,0,2,0,100.0,13.89,0,1452,16.89,-395.4287247576565,44953.41,12,0,463,0,0,0,5000,4674,0.262,1,484,432.14,32.67,64.5,0.0,0.41,0.34,1.82,1.0,1.5,3.0,-1.0,0.93,1.44,6.0,92.88,-0.45,34.5,484,1,2661957595122936466,0,0.0,561,37
9,0,9,0,100.0,13.87,0,1455,16.76,-590.2141463645396,44813.24,10,0,465,0,0,0,5000,4622,0.264,1,485,431.14,32.41,65.67,0.0,1.86,0.33,1.79,1.0,1.5,3.0,-1.0,0.93,1.57,6.0,92.4,-0.47,30.95,485,1,2661957595122936466,0,0.0,562,50
6,0,6,0,100.0,13.89,0,1449,16.99,121.08964956230196,45163.24,4,0,466,0,0,0,5000,4626,0.27,1,483,432.14,32.74,65.5,0.0,1.24,0.33,1.83,1.0,1.5,3.0,-1.0,0.95,1.5,6.0,93.51,-0.45,30.88,483,1,2661957595122936466,0,0.0,563,43
8,0,8,0,100.0,13.99,0,1449,17.08,-345.7323985351661,45417.79,8,0,467,0,0,0,5000,4601,0.274,1,483,514.2,32.68,64.88,0.0,1.66,0.33,1.82,1.0,1.5,3.0,-1.0,0.94,1.54,6.0,94.03,-0.46,31.7,483,1,2661957595122936466,0,0.0,564,39
4,0,6,0,100.0,13.95,2,1446,17.12,-16.296217588653576,45602.48,5,0,468,0,0,0,5000,4606,0.275,1,482,515.2,32.96,64.17,0.0,1.24,0.33,1.85,1.0,1.5,3.0,-1.0,0.95,1.46,6.0,94.61,-0.44,36.78,482,1,2661957595122936466,0,0.0,565,41
6,0,7,0,100.0,14.04,1,1431,17.24,-116.2230328046225,45710.22,2,0,469,0,0,0,5000,4633,0.278,1,477,516.2,33.36,64.86,0.0,1.47,0.33,1.86,1.0,1.5,3.0,-1.0,0.96,1.46,6.0,95.83,-0.43,33.85,477,1,2661957595122936466,0,0.0,566,47
14,0,15,0,100.0,14.51,1,1401,17.74,-347.11727658753415,45459.86,5,0,469,0,0,0,5000,4641,0.277,1,467,519.2,33.07,63.47,0.0,3.21,0.32,1.86,1.0,1.5,3.0,-1.0,0.97,1.7,6.0,97.34,-0.43,33.85,467,1,2661957595122936466,0,0.0,567,41
10,0,11,0,100.0,14.79,1,1398,17.83,-1208.5297044042895,45655.5,10,0,469,0,0,0,5000,4647,0.277,1,466,520.2,32.64,64.45,0.0,2.36,0.32,1.87,1.0,1.5,3.0,-1.0,0.95,1.58,6.0,97.97,-0.4,34.85,466,1,2661957595122936466,0,0.0,568,42
4,0,4,0,100.0,14.58,0,1422,17.71,-407.2831315289634,46048.5,12,0,470,0,0,0,5000,4651,0.278,1,474,521.2,32.55,65.25,0.0,0.84,0.32,1.85,1.0,1.5,3.0,-1.0,0.94,1.61,6.0,97.15,-0.41,34.85,474,1,2661957595122936466,0,0.0,569,44
5,0,5,0,100.0,14.46,0,1428,17.68,-394.2403089275235,46305.39,7,0,471,0,0,0,5000,4660,0.279,1,476,522.2,32.73,66.0,0.0,1.05,0.32,1.86,1.0,1.5,3.0,-1.0,0.94,1.45,6.0,97.28,-0.4,35.85,476,1,2661957595122936466,0,0.0,570,39
4,0,5,0,100.0,14.41,1,1434,17.74,-35.918958371747564,46502.14,7,0,472,0,0,0,5000,4661,0.28,1,478,523.2,32.97,60.4,0.0,1.05,0.32,1.85,1.0,1.5,3.0,-1.0,0.95,1.54,6.0,97.28,-0.43,36.85,478,1,2661957595122936466,0,0.0,571,49
5,0,5,0,100.0,14.36,0,1431,17.85,-61.48357922975305,46611.93,4,0,473,0,0,0,5000,4663,0.278,1,477,524.2,33.37,64.8,0.0,1.05,0.31,1.86,1.0,1.5,3.0,-1.0,0.97,1.35,6.0,97.72,-0.42,37.85,477,1,2661957595122936466,0,0.0,572,36
7,0,9,0,100.0,14.43,2,1422,17.96,-170.6281606542442,46079.49,6,0,474,0,0,0,5000,4656,0.273,1,474,525.2,33.36,65.0,0.0,1.9,0.31,1.84,1.0,1.5,3.0,-1.0,0.96,1.43,6.0,97.21,-0.43,33.97,474,1,2661957595122936466,0,0.0,573,48
5,0,5,0,100.0,14.32,0,1419,17.98,-89.00981356703633,46300.86,4,0,474,0,0,0,5000,4685,0.274,1,473,524.2,33.76,64.8,0.0,1.06,0.31,1.85,1.0,1.5,3.0,-1.0,0.96,1.6,6.0,97.89,-0.42,32.97,473,1,2661957595122936466,0,0.0,574,51
7,0,7,0,100.0,14.42,0,1431,17.84,-319.0071898493143,46671.86,11,0,475,0,0,0,5000,4649,0.273,1,477,523.2,33.53,65.14,0.0,1.47,0.29,1.81,1.0,1.5,3.0,-1.0,0.94,1.69,6.0,97.84,-0.42,33.97,477,1,2661957595122936466,0,0.0,575,40
10,0,10,0,100.0,14.51,0,1413,17.98,-48.88113056719317,46531.92,4,0,475,0,0,0,5000,4678,0.273,1,471,524.2,33.59,65.7,0.0,2.12,0.3,1.86,1.0,1.5,3.0,-1.0,0.95,1.28,6.0,98.79,-0.4,34.97,471,1,2661957595122936466,0,0.0,576,43
7,0,9,0,100.0,14.38,2,1416,17.88,-450.70861904774256,46381.87,10,0,475,0,0,0,5000,4667,0.275,1,472,525.2,33.43,57.89,0.0,1.91,0.29,1.83,1.0,1.5,3.0,-1.0,0.94,1.51,6.0,98.27,-0.4,34.97,472,1,2661957595122936466,0,0.0,577,40
8,0,8,0,100.0,14.34,0,1413,17.89,-90.57805627383281,46112.1,7,0,475,0,0,0,5000,4658,0.275,1,471,526.2,33.39,66.0,0.0,1.7,0.3,1.83,1.0,1.5,3.0,-1.0,0.94,1.81,6.0,97.9,-0.41,35.97,471,1,2661957595122936466,0,0.0,578,54
8,0,8,0,100.0,14.36,0,1416,17.69,-239.37937529426088,45602.0,9,0,475,0,0,0,5000,4651,0.271,1,472,526.2,33.23,65.25,0.0,1.69,0.28,1.8,1.0,1.5,3.0,-1.0,0.94,1.88,6.0,96.61,-0.42,36.45,472,1,2661957595122936466,0,0.0,579,40
8,0,8,0,100.0,14.35,0,1410,17.53,-198.14347195872318,45087.06,6,0,475,0,0,0,5000,4636,0.269,1,470,526.2,33.27,66.0,0.0,1.7,0.29,1.81,1.0,1.5,3.0,-1.0,0.94,1.62,6.0,95.93,-0.42,33.09,470,1,2661957595122936466,0,0.0,580,48
9,0,9,0,100.0,14.52,0,1398,17.67,-665.5722592448703,45082.76,5,0,475,0,0,0,5000,4645,0.272,1,466,526.2,33.32,65.0,0.0,1.93,0.28,1.82,1.0,1.5,3.0,-1.0,0.94,1.73,6.0,96.74,-0.4,34.09,466,1,2661957595122936466,0,0.0,581,42
4,0,4,0,100.0,14.29,0,1404,17.55,-390.66016861437606,45060.46,6,0,475,0,0,0,5000,4656,0.271,1,468,523.95,33.62,66.0,0.0,0.85,0.28,1.82,1.0,1.5,3.0,-1.0,0.94,1.7,6.0,96.28,-0.4,35.09,468,1,2661957595122936466,0,0.0,582,48
8,0,10,0,100.0,14.5,2,1386,17.78,-35.18603444002275,45018.45,4,0,475,0,0,0,5000,4713,0.273,1,462,524.95,33.78,59.6,0.0,2.16,0.29,1.84,1.0,1.5,3.0,-1.0,0.94,1.56,6.0,97.44,-0.39,36.09,462,1,2661957595122936466,0,0.0,583,50
4,0,4,0,100.0,14.41,0,1398,17.71,-19.44677156445897,45268.0,8,0,475,0,0,0,5000,4708,0.268,1,466,525.95,33.94,66.0,0.0,0.86,0.29,1.82,1.0,1.5,3.0,-1.0,0.93,1.5,6.0,97.14,-0.4,37.09,466,1,2661957595122936466,0,0.0,584,45
9,0,10,0,100.0,14.43,1,1392,17.74,-240.2331043499819,45309.18,8,0,475,0,0,0,5000,4687,0.27,1,464,512.21,33.72,64.2,0.0,2.16,0.28,1.81,1.0,1.5,3.0,-1.0,0.93,1.46,6.0,97.65,-0.4,38.09,464,1,2661957595122936466,0,0.0,585,41
4,0,5,0,100.0,14.29,1,1404,17.73,-325.6788311269008,45674.53,9,0,475,0,0,0,5000,4703,0.268,1,468,513.21,33.8,59.8,0.0,1.07,0.28,1.81,1.0,1.5,3.0,-1.0,0.93,1.41,6.0,97.6,-0.39,39.09,468,1,2661957595122936466,0,0.0,586,47
8,0,8,0,100.0,14.28,0,1413,17.69,-228.2464322835839,45653.19,11,0,475,0,0,0,5000,4681,0.268,1,471,514.21,33.49,65.25,0.0,1.7,0.28,1.79,1.0,1.5,3.0,-1.0,0.92,1.65,6.0,96.93,-0.4,34.92,471,1,2661957595122936466,0,0.0,587,47
4,0,5,0,100.0,14.1,1,1413,17.67,2.9214691032080253,45628.28,5,0,475,0,0,0,5000,4692,0.27,1,471,515.21,33.81,65.2,0.0,1.06,0.28,1.82,1.0,1.5,3.0,-1.0,0.93,1.62,6.0,96.88,-0.4,35.92,471,1,2661957595122936466,0,0.0,588,49
8,0,8,0,100.0,14.12,0,1404,17.76,-82.64694917437424,45599.48,5,0,475,0,0,0,5000,4697,0.272,1,468,516.21,33.91,66.0,0.0,1.71,0.28,1.83,1.0,1.5,3.0,-1.0,0.94,1.42,6.0,97.43,-0.39,35.36,468,1,2661957595122936466,0,0.0,589,42
6,0,6,0,100.0,14.02,0,1404,17.58,-8.515107289151729,45184.21,6,0,475,0,0,0,5000,4696,0.267,1,468,517.21,34.09,65.5,0.0,1.28,0.29,1.81,1.0,1.5,3.0,-1.0,0.94,1.79,6.0,96.55,-0.41,36.36,468,1,2661957595122936466,0,0.0,590,52
11,0,11,0,100.0,14.03,0,1398,17.54,-593.2819775524599,44708.76,9,0,475,0,0,0,5000,4690,0.266,1,466,518.21,33.73,64.91,0.0,2.36,0.3,1.82,1.0,1.5,3.0,-1.0,0.93,1.56,6.0,95.94,-0.4,37.36,466,1,2661957595122936466,0,0.0,591,41
11,0,12,0,100.0,14.31,1,1374,17.84,-455.7919180945271,44784.0,4,0,475,0,0,0,5000,4722,0.273,1,458,519.21,33.65,64.58,0.0,2.62,0.28,1.85,1.0,1.5,3.0,-1.0,0.95,1.4,6.0,97.78,-0.38,38.92,458,1,2661957595122936466,0,0.0,592,45
4,0,4,0,100.0,13.99,0,1395,17.67,-306.8616274617726,44938.1,11,0,475,0,0,0,5000,4704,0.27,1,465,520.21,33.59,64.5,0.0,0.86,0.28,1.83,1.0,1.5,3.0,-1.0,0.93,1.57,6.0,96.64,-0.39,32.77,465,1,2661957595122936466,0,0.0,593,59
11,0,11,0,100.0,14.28,0,1377,17.85,-392.01805032457696,44971.17,5,0,475,0,0,0,5000,4724,0.27,1,459,521.21,33.49,65.18,0.0,2.4,0.26,1.84,1.0,1.5,3.0,-1.0,0.94,1.68,6.0,97.98,-0.36,33.77,459,1,2661957595122936466,0,0.0,594,40
9,0,10,0,100.0,14.33,1,1362,17.81,-257.8224600764949,44475.58,5,0,474,0,0,0,5000,4764,0.268,1,454,522.21,33.46,64.6,0.0,2.2,0.26,1.84,1.0,1.5,3.0,-1.0,0.95,1.33,6.0,97.96,-0.37,32.77,454,1,2661957595122936466,0,0.0,595,59
3,0,3,0,100.0,14.14,0,1365,17.88,20.43274095030648,44714.1,4,0,474,0,0,0,5000,4780,0.27,1,455,523.21,33.96,65.0,0.0,0.66,0.27,1.86,1.0,1.5,3.0,-1.0,0.96,1.62,6.0,98.27,-0.36,33.77,455,1,2661957595122936466,0,0.0,596,48
