agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,3,4,0,100.0,12.77,1,353,12.77,-27.459554164638767,4726.05,1,0,190,0,0,0,5000,7736,0.217,2,32,111.84,13.84,13.0,-0.04,5.06,0.01,0.83,1.0,2.23,3.33,-1.0,-0.23,1.15,3.89,59.82,0.09,16,79,3,8016665932470898687,0,0.0,14,4
0,1,3,0,100.0,13.16,2,342,13.16,41.30948831106417,4641.15,0,0,185,0,0,0,5000,7761,0.224,1,32,114.84,14.83,14.33,-0.01,3.95,0.01,0.92,1.0,2.25,3.36,-1.0,-0.15,1.01,3.91,61.07,0.07,13.14,76,3,8016665932470898687,0,0.0,15,5
0,1,3,0,100.0,13.2,2,334,13.2,-35.02717076858839,4538.91,2,0,180,0,0,0,5000,7766,0.225,1,33,110.61,15.43,15.0,-0.01,4.0,0.03,0.98,1.0,2.23,3.41,-1.0,-0.12,1.26,3.95,60.52,0.09,11.24,75,3,8016665932470898687,0,0.0,16,6
0,1,2,0,100.0,13.6,1,325,13.6,40.3683518097477,4499.41,0,0,175,0,0,0,5000,7791,0.234,1,32,113.61,16.62,8.5,-0.01,2.74,0.01,1.06,1.0,2.23,3.38,-1.0,-0.07,1.42,3.89,61.64,0.13,8.24,73,3,8016665932470898687,0,0.0,17,3
0,1,2,0,100.0,14.07,1,315,14.07,51.471696541237904,4439.41,0,0,170,0,0,0,5000,7801,0.246,1,30,116.61,17.61,17.0,-0.01,2.82,0.01,1.17,1.0,2.22,3.41,-1.0,0.0,1.38,3.9,62.53,0.17,4.24,71,3,8016665932470898687,0,0.0,18,6
0,1,3,0,100.0,14.61,2,302,14.61,-4.427465200307292,4403.29,1,0,165,0,0,0,5000,7805,0.241,1,33,113.22,18.33,18.0,-0.01,4.35,0.03,1.3,1.0,2.19,3.46,-1.0,0.07,1.34,3.97,63.82,0.21,2.24,69,3,8016665932470898687,0,0.0,19,10
0,2,8,0,100.0,16.89,6,255,16.89,53.41065018679988,4247.83,0,0,160,0,0,0,5000,7833,0.204,1,29,116.22,19.25,19.0,-0.03,13.11,0.03,1.47,1.0,2.09,3.39,-1.0,0.14,1.33,3.98,69.64,0.32,12.15,61,3,8016665932470898687,0,0.0,20,11
0,1,2,0,100.0,16.94,1,254,16.94,3.5416423786304847,4287.83,2,0,156,0,0,0,5000,7858,0.218,1,27,123.36,19.59,20.0,-0.02,3.28,0.03,1.32,1.0,2.08,3.36,-1.0,0.17,1.05,4.05,70.29,0.13,9.15,61,3,8016665932470898687,0,0.0,21,7
0,1,1,0,100.0,17.33,0,250,17.35,70.36937184540896,4272.6,0,0,152,0,0,0,5000,7880,0.223,1,27,125.36,20.57,22.0,-0.02,1.67,0.03,1.33,1.0,2.08,3.35,-1.0,0.2,1.1,4.07,71.21,0.12,8.15,60,3,8016665932470898687,0,0.0,22,3
0,1,2,0,100.0,18.56,1,238,18.63,74.95351266166352,4293.62,0,0,148,0,0,0,5000,7907,0.219,1,26,128.36,21.52,22.0,-0.02,3.45,0.03,1.43,1.0,2.05,3.4,-1.0,0.25,1.09,4.14,74.03,0.16,3.15,58,3,8016665932470898687,0,0.0,23,8
0,3,4,0,100.0,19.14,1,225,19.27,-9.199291994943863,4166.71,1,0,144,0,0,0,5000,7941,0.213,1,27,130.88,22.38,18.0,-0.05,7.27,0.05,1.44,1.0,2.05,3.36,-1.0,0.28,1.42,4.11,75.76,0.16,14.24,55,3,8016665932470898687,0,0.0,24,13
0,0,0,0,100.0,18.85,0,231,19.02,29.986738085707934,4262.71,2,0,140,0,0,0,5000,7916,0.214,1,29,133.88,22.6,0,0.0,0.0,0.09,1.41,1.0,2.03,3.35,-1.0,0.28,1.06,4.12,74.78,0.05,11.24,57,3,8016665932470898687,0,0.0,25,6
0,1,1,0,100.0,18.86,0,230,19.09,62.59508886769446,4262.35,1,0,136,0,0,0,5000,7913,0.219,1,32,137.51,23.16,25.0,-0.02,1.75,0.1,1.45,1.0,2.02,3.33,-1.0,0.29,1.39,4.14,74.78,0.07,8.24,57,3,8016665932470898687,0,0.0,26,9
0,1,1,0,100.0,18.72,0,232,19.0,29.49999999999995,4285.35,1,0,133,0,0,0,5000,7920,0.226,1,30,141.51,24.12,2.0,-0.02,1.75,0.1,1.56,1.0,2.04,3.32,-1.0,0.34,1.4,4.11,75.18,0.13,5.24,57,3,8016665932470898687,0,0.0,27,8
0,0,0,0,100.0,18.38,0,237,18.8,39.07981905370649,4373.35,2,0,130,0,0,0,5000,7913,0.227,1,30,145.51,24.31,0,0.0,0.0,0.12,1.5,1.0,2.01,3.27,-1.0,0.34,1.11,4.1,74.12,0.05,2.24,59,3,8016665932470898687,0,0.0,28,12
0,1,2,0,100.0,19.76,1,224,20.3,87.32716409788063,4423.89,0,0,127,0,0,0,5000,7911,0.212,1,28,149.51,25.18,28.0,-0.02,3.51,0.12,1.58,1.0,1.96,3.26,-1.0,0.35,1.15,4.09,77.61,0.12,13,57,3,8016665932470898687,0,0.0,29,7
0,3,4,0,100.0,20.22,1,211,20.89,-63.12539774283778,4357.72,2,0,124,0,0,0,5000,7920,0.21,1,26,153.51,24.98,29.25,-0.05,7.27,0.11,1.47,1.0,1.92,3.24,-1.0,0.33,1.24,4.11,79.23,0.09,10,55,3,8016665932470898687,0,0.0,30,7
0,1,1,0,100.0,20.95,0,206,21.76,92.27893432452443,4363.69,0,0,121,0,0,0,5000,7935,0.214,1,26,157.51,25.89,30.0,-0.02,1.85,0.11,1.47,1.0,1.91,3.26,-1.0,0.36,1.26,4.17,80.81,0.02,7,54,3,8016665932470898687,0,0.0,31,10
0,3,4,0,100.0,21.54,1,193,22.56,4.740763136443583,4258.8,2,0,118,0,0,0,5000,7953,0.214,1,26,161.51,25.5,31.0,-0.06,7.69,0.13,1.35,1.0,1.86,3.23,-1.0,0.33,1.12,4.21,81.9,-0.06,31.96,52,3,8016665932470898687,0,0.0,32,7
0,1,1,0,100.0,21.89,0,192,23.14,40.59138262237456,4310.94,1,0,115,0,0,0,5000,7962,0.211,1,27,165.51,26.38,6.0,-0.02,1.92,0.13,1.44,1.0,1.85,3.31,-1.0,0.33,1.12,4.29,82.9,-0.0,30.96,52,3,8016665932470898687,0,0.0,33,9
0,4,5,0,100.0,23.67,1,177,25.37,7.249999999999957,4210.41,1,0,112,0,0,0,5000,7985,0.209,1,27,169.51,26.42,30.4,-0.08,10.42,0.12,1.42,1.0,1.84,3.38,-1.0,0.35,1.16,4.29,87.72,0.02,29.96,48,3,8016665932470898687,0,0.0,34,10
0,1,2,0,100.0,24.77,1,171,26.92,89.74409528083416,4243.0,0,0,109,0,0,0,5000,8004,0.202,1,27,173.51,27.09,34.0,-0.02,4.35,0.07,1.47,1.0,1.86,3.43,-1.0,0.37,1.0,4.26,92.24,0.06,28.96,46,3,8016665932470898687,0,0.0,35,1
0,0,0,0,100.0,24.33,0,177,26.54,18.018849681970075,4354.0,2,0,106,0,0,0,5000,7994,0.21,1,28,177.51,26.96,0,0.0,0.0,0.06,1.39,1.0,1.84,3.52,-1.0,0.33,1.01,4.23,90.71,-0.0,27.96,48,3,8016665932470898687,0,0.0,36,4
0,1,1,0,100.0,24.18,0,176,26.86,39.25122404550436,4391.13,1,0,104,0,0,0,5000,7996,0.211,1,28,181.51,27.21,36.0,-0.02,2.08,0.06,1.3,1.0,1.83,3.56,-1.0,0.34,1.03,4.21,91.48,-0.08,26.96,48,3,8016665932470898687,0,0.0,37,6
0,2,2,0,100.0,24.67,0,170,27.79,23.99999999999998,4384.82,1,0,102,0,0,0,5000,8004,0.205,1,26,185.51,27.98,19.0,-0.04,4.26,0.08,1.33,1.0,1.81,3.49,-1.0,0.39,1.17,4.17,93.29,-0.11,25.96,47,3,8016665932470898687,0,0.0,38,7
0,1,1,0,100.0,25.7,0,166,29.52,26.671317222269636,4476.82,0,0,100,0,0,0,5000,8016,0.21,1,26,189.51,28.76,38.0,-0.02,2.17,0.08,1.44,1.0,1.8,3.5,-1.0,0.43,1.01,4.2,97.32,-0.04,24.96,46,3,8016665932470898687,0,0.0,39,7
0,0,0,0,100.0,25.85,0,169,29.51,25.84015114774894,4579.82,1,0,98,0,0,0,5000,8010,0.207,1,28,193.51,29.15,0,0.0,0.0,0.1,1.49,1.0,1.8,3.49,-1.0,0.45,1.04,4.15,97.44,-0.06,23.96,47,3,8016665932470898687,0,0.0,40,4
0,2,3,0,100.0,26.83,1,158,30.91,68.18374481095563,4544.24,1,0,96,0,0,0,5000,8024,0.191,1,26,197.51,28.78,40.0,-0.04,6.67,0.11,1.39,1.0,1.76,3.62,-1.0,0.44,1.13,4.24,100.98,-0.11,36.39,45,3,8016665932470898687,0,0.0,41,1
0,0,0,0,100.0,25.82,0,165,30.1,16.059256531359978,4652.24,2,0,94,0,0,0,5000,8015,0.198,1,27,201.51,28.55,0,0.0,0.0,0.12,1.26,1.0,1.76,3.66,-1.0,0.41,1.09,4.23,98.98,-0.28,36.39,47,3,8016665932470898687,0,0.0,42,3
0,1,1,0,100.0,25.66,0,166,30.47,43.16849888063325,4666.08,1,0,92,0,0,0,5000,8010,0.2,1,27,205.51,29.32,11.0,-0.02,2.13,0.12,1.34,1.0,1.77,3.66,-1.0,0.42,1.04,4.28,99.28,-0.19,36.39,47,3,8016665932470898687,0,0.0,43,4
0,1,1,0,100.0,26.26,0,163,31.76,76.86082638820244,4762.08,0,0,90,0,0,0,5000,8019,0.197,1,28,209.51,30.02,43.0,-0.02,2.17,0.1,1.43,1.0,1.77,3.67,-1.0,0.48,1.36,4.33,103.52,-0.13,36.39,46,3,8016665932470898687,0,0.0,44,8
0,0,0,0,100.0,25.92,0,167,31.97,67.70970147962572,4866.08,1,0,88,0,0,0,5000,8014,0.201,1,28,213.51,30.38,0,0.0,0.0,0.12,1.48,1.0,1.78,3.64,-1.0,0.48,1.21,4.36,103.53,-0.12,36.39,47,3,8016665932470898687,0,0.0,45,6
0,0,0,0,100.0,25.57,0,169,32.14,80.2862976022683,4976.08,1,0,86,0,0,0,5000,8004,0.202,1,31,217.51,30.75,0,0.0,0.0,0.14,1.52,1.0,1.76,3.62,-1.0,0.47,1.21,4.35,103.67,-0.09,36.39,48,3,8016665932470898687,0,0.0,46,7
0,1,1,0,100.0,25.04,0,173,30.99,-13.922758531704062,5036.08,3,0,85,0,0,0,5000,7981,0.203,1,30,221.51,30.4,6.0,-0.02,2.0,0.18,1.47,1.0,1.73,3.62,-1.0,0.43,1.01,4.34,100.72,-0.12,36.39,50,3,8016665932470898687,0,0.0,47,5
0,1,1,0,100.0,25.66,0,174,32.14,-26.503615740696922,5146.08,1,0,84,0,0,0,5000,7977,0.21,1,31,225.51,30.46,47.0,-0.02,2.0,0.16,1.56,1.0,1.74,3.58,-1.0,0.42,1.05,4.42,102.92,-0.0,33.9,50,3,8016665932470898687,0,0.0,48,5
0,3,3,0,100.0,24.66,0,171,31.77,-6.090398655957657,4997.51,2,0,83,0,0,0,5000,7990,0.213,1,30,229.51,31.82,4.33,-0.06,6.12,0.16,1.53,1.0,1.74,3.53,-1.0,0.51,1.26,4.49,101.99,-0.08,34.72,49,3,8016665932470898687,0,0.0,49,9
0,1,1,0,100.0,23.69,0,175,31.09,8.340855503404768,5112.51,2,0,82,0,0,0,5000,7978,0.225,1,31,233.51,31.82,18.0,-0.02,2.0,0.14,1.41,1.0,1.75,3.58,-1.0,0.46,1.21,4.5,102.25,-0.18,34.72,50,3,8016665932470898687,0,0.0,50,6
0,1,1,0,100.0,24.01,0,172,32.32,77.91278367678963,5164.35,0,0,81,0,0,0,5000,7993,0.22,1,31,236.51,33.12,17.0,-0.02,2.04,0.12,1.47,1.0,1.76,3.59,-1.0,0.47,1.0,4.47,105.39,-0.1,34.72,49,3,8016665932470898687,0,0.0,51,3
0,2,2,0,100.0,24.28,0,163,33.75,94.75471470544892,5041.32,0,0,80,0,0,0,5000,8019,0.218,1,31,240.51,34.38,27.0,-0.04,4.26,0.12,1.49,1.0,1.73,3.57,-1.0,0.51,1.0,4.47,107.26,-0.1,34.72,47,3,8016665932470898687,0,0.0,52,4
0,0,0,0,100.0,24.46,0,163,34.63,102.61093344547525,5146.32,0,0,79,0,0,0,5000,8019,0.217,1,32,244.51,35.38,0,0.0,0.0,0.12,1.61,1.0,1.73,3.57,-1.0,0.56,1.04,4.47,109.5,-0.08,34.72,47,3,8016665932470898687,0,0.0,53,3
0,1,1,0,100.0,24.01,0,161,34.93,53.150459067265665,5180.38,1,0,78,0,0,0,5000,8012,0.221,1,35,248.51,36.19,9.0,-0.02,2.13,0.1,1.61,1.0,1.71,3.6,-1.0,0.58,1.5,4.47,110.22,-0.06,34.72,47,3,8016665932470898687,0,0.0,54,6
0,0,0,0,100.0,24.04,0,161,35.7,103.36099897344855,5283.38,0,0,77,0,0,0,5000,8018,0.219,1,35,252.51,37.19,0,0.0,0.0,0.1,1.67,1.0,1.71,3.6,-1.0,0.59,1.0,4.47,112.41,-0.02,34.72,47,3,8016665932470898687,0,0.0,55,1
0,0,0,0,100.0,24.2,0,161,36.62,104.52006222998992,5387.38,0,0,76,0,0,0,5000,8020,0.217,1,35,256.51,38.19,0,0.0,0.0,0.1,1.71,1.0,1.71,3.6,-1.0,0.63,1.06,4.47,114.63,-0.02,34.72,47,3,8016665932470898687,0,0.0,56,2
0,1,1,0,100.0,24.8,0,158,38.32,-11.875459608503974,5484.38,0,0,75,0,0,0,5000,8037,0.224,1,33,260.57,38.8,56.0,-0.02,2.17,0.1,1.75,1.0,1.72,3.59,-1.0,0.67,1.41,4.43,119.23,0.0,34.72,46,3,8016665932470898687,0,0.0,57,7
0,1,1,0,100.0,24.47,0,156,38.8,65.23423464677649,5550.43,1,0,74,0,0,0,5000,8038,0.223,1,34,264.57,38.57,57.0,-0.02,2.17,0.13,1.72,1.0,1.7,3.54,-1.0,0.66,1.0,4.52,120.66,-0.04,34.72,46,3,8016665932470898687,0,0.0,58,5
0,0,0,0,100.0,24.35,0,156,39.53,97.10886024076282,5651.43,0,0,73,0,0,0,5000,8040,0.223,1,34,268.57,39.57,0,0.0,0.0,0.13,1.74,1.0,1.7,3.54,-1.0,0.66,0,4.52,122.86,-0.04,34.72,46,3,8016665932470898687,0,0.0,59,0
0,0,0,0,100.0,23.74,0,159,39.51,87.99999999999999,5763.43,1,0,72,0,0,0,5000,8029,0.232,1,34,272.57,39.72,0,0.0,0.0,0.15,1.69,1.0,1.69,3.51,-1.0,0.66,1.0,4.51,122.63,-0.11,34.72,47,3,8016665932470898687,0,0.0,60,3
2,1,3,0,100.0,24.03,0,151,40.22,79.38297585382281,5542.08,1,0,71,0,0,0,5000,8029,0.242,1,33,276.57,39.58,44.33,-0.02,6.67,0.13,1.63,1.0,1.68,3.58,-1.0,0.63,1.25,4.58,123.16,-0.11,34.72,45,3,8016665932470898687,0,0.0,61,5
0,0,0,0,100.0,23.32,0,155,40.04,77.00000000000001,5653.08,1,0,70,0,0,0,5000,8024,0.248,1,34,280.57,39.72,0,0.0,0.0,0.11,1.61,1.0,1.68,3.54,-1.0,0.64,1.04,4.61,122.89,-0.14,34.72,46,3,8016665932470898687,0,0.0,62,1
0,1,1,0,100.0,23.25,0,161,39.37,10.747540618240407,5775.08,3,0,69,0,0,0,5000,8007,0.262,1,37,284.57,37.77,62.0,-0.02,2.08,0.15,1.47,1.0,1.68,3.58,-1.0,0.56,1.26,4.65,120.31,-0.21,34.72,48,3,8016665932470898687,0,0.0,63,5
0,0,1,0,100.0,23.24,1,161,39.43,30.50784673203784,5854.43,2,0,68,0,0,0,5000,7992,0.258,1,38,288.57,36.71,63.0,0.0,2.04,0.16,1.49,1.0,1.64,3.63,-1.0,0.55,1.01,4.63,119.48,-0.22,34.72,49,3,8016665932470898687,0,0.0,64,6
0,1,1,0,100.0,23.03,0,159,40.81,6.907243546184134,5961.43,0,0,67,0,0,0,5000,8003,0.254,1,37,293.33,37.75,35.0,-0.02,2.08,0.15,1.54,1.0,1.66,3.65,-1.0,0.57,1.08,4.65,124.2,-0.16,33.95,48,3,8016665932470898687,0,0.0,65,4
1,1,2,0,100.0,23.53,0,150,43.18,6.197099407241609,6009.68,0,0,66,0,0,0,5000,8015,0.252,1,35,297.33,38.87,35.5,-0.02,4.35,0.15,1.69,1.0,1.63,3.61,-1.0,0.6,1.0,4.61,130.65,-0.04,33.95,46,3,8016665932470898687,0,0.0,66,3
2,0,2,0,100.0,24.48,0,147,43.35,22.500000000000014,6048.82,2,0,65,0,0,0,5000,8004,0.258,1,35,301.33,37.0,67.0,0.0,4.35,0.17,1.59,1.0,1.6,3.61,-1.0,0.53,1.0,4.74,131.5,-0.11,33.95,46,3,8016665932470898687,0,0.0,67,4
1,0,1,0,100.0,24.55,0,150,40.83,-1.75,5920.96,2,0,65,0,0,0,5000,7987,0.258,1,36,305.33,35.79,68.0,0.0,2.13,0.13,1.47,1.0,1.6,3.68,-1.0,0.49,1.01,4.83,125.98,-0.15,33.95,47,3,8016665932470898687,0,0.0,68,4
0,1,1,0,100.0,24.31,0,148,41.99,116.45001512833363,5964.01,0,0,65,0,0,0,5000,8008,0.254,1,35,309.33,37.46,5.0,-0.02,2.17,0.11,1.52,1.0,1.61,3.7,-1.0,0.56,1.09,4.85,129.65,-0.13,33.95,46,3,8016665932470898687,0,0.0,69,2
0,1,1,0,100.0,23.87,0,146,41.83,111.2775333559801,5888.51,0,0,64,0,0,0,5000,8030,0.252,1,36,313.33,38.36,42.0,-0.02,2.22,0.11,1.5,1.0,1.62,3.73,-1.0,0.57,1.07,4.87,130.86,-0.16,33.95,45,3,8016665932470898687,0,0.0,70,6
1,0,1,0,100.0,25.21,0,143,43.52,110.23716921143125,5998.51,0,0,63,0,0,0,5000,8033,0.259,1,35,317.33,38.64,71.0,0.0,2.27,0.07,1.49,1.0,1.62,3.77,-1.0,0.6,1.22,4.86,136.33,-0.18,33.95,44,3,8016665932470898687,0,0.0,71,8
0,1,1,0,100.0,24.5,0,141,44.42,99.35851399230219,6016.17,0,0,62,0,0,0,5000,8054,0.256,1,34,321.33,40.42,5.0,-0.02,2.33,0.05,1.56,1.0,1.64,3.74,-1.0,0.65,1.38,4.84,139.91,-0.12,32.95,43,3,8016665932470898687,0,0.0,72,4
1,0,1,0,100.0,24.77,0,137,45.5,105.31311239933714,5968.82,0,0,61,0,0,0,5000,8063,0.256,1,33,325.33,40.67,73.0,0.0,2.38,0.05,1.57,1.0,1.63,3.81,-1.0,0.66,1.07,4.81,142.11,-0.14,31.95,42,3,8016665932470898687,0,0.0,73,5
1,0,1,0,100.0,25.54,0,136,46.48,60.58149719646477,6080.82,1,0,61,0,0,0,5000,8055,0.261,1,34,329.33,39.93,74.0,0.0,2.38,0.07,1.52,1.0,1.62,3.83,-1.0,0.64,1.17,4.74,144.78,-0.19,30.95,42,3,8016665932470898687,0,0.0,74,2
1,0,1,0,100.0,25.91,0,133,47.05,101.3093312695054,5995.89,0,0,60,0,0,0,5000,8064,0.26,1,33,333.33,40.1,75.0,0.0,2.44,0.03,1.47,1.0,1.62,3.88,-1.0,0.65,1.03,4.76,146.24,-0.21,30.95,41,3,8016665932470898687,0,0.0,75,3
0,0,0,0,100.0,25.23,0,136,46.87,77.24999999999997,6101.89,1,0,60,0,0,0,5000,8065,0.271,1,33,337.33,40.14,0,0.0,0.0,0.07,1.51,1.0,1.62,3.86,-1.0,0.62,1.04,4.79,145.28,-0.19,30.95,42,3,8016665932470898687,0,0.0,76,1
1,0,1,0,100.0,25.57,0,134,46.21,105.07540800504582,5969.2,0,0,60,0,0,0,5000,8065,0.268,1,33,341.33,40.27,77.0,0.0,2.44,0.1,1.53,1.0,1.63,3.9,-1.0,0.65,1.46,4.8,145.59,-0.22,30.95,41,3,8016665932470898687,0,0.0,77,4
0,0,0,0,100.0,24.73,0,137,45.71,68.50000000000003,6076.2,1,0,60,0,0,0,5000,8063,0.274,1,34,345.33,40.31,0,0.0,0.0,0.1,1.52,1.0,1.63,3.9,-1.0,0.62,1.01,4.79,144.67,-0.19,29.95,42,3,8016665932470898687,0,0.0,78,1
2,1,3,0,100.0,26.41,0,127,48.02,95.94345103505572,5958.56,0,0,59,0,0,0,5000,8078,0.285,1,31,349.33,38.79,73.67,-0.03,7.69,0.15,1.56,1.0,1.63,3.82,-1.0,0.62,1.06,4.79,152.78,-0.18,28.95,39,3,8016665932470898687,0,0.0,79,1
0,1,1,0,100.0,26.98,0,124,50.15,91.99999999999994,6047.56,0,0,58,0,0,0,5000,8104,0.281,1,30,353.33,39.39,54.0,-0.03,2.63,0.08,1.52,1.0,1.63,3.82,-1.0,0.62,0,4.76,159.15,-0.16,28.95,38,3,8016665932470898687,0,0.0,80,0
0,0,0,0,100.0,26.05,0,127,49.47,31.124999999999993,6149.56,1,0,58,0,0,0,5000,8097,0.292,1,31,357.33,39.38,0,0.0,0.0,0.08,1.54,1.0,1.63,3.82,-1.0,0.59,0,4.74,157.68,-0.13,28.95,39,3,8016665932470898687,0,0.0,81,0
0,0,0,0,100.0,26.09,0,129,49.55,74.29847670949098,6257.56,1,0,58,0,0,0,5000,8085,0.29,1,32,361.33,39.4,0,0.0,0.0,0.08,1.5,1.0,1.61,3.85,-1.0,0.57,1.15,4.78,156.44,-0.15,28.95,40,3,8016665932470898687,0,0.0,82,1
0,0,0,0,100.0,25.87,0,129,50.52,98.99999999999996,6356.56,0,0,58,0,0,0,5000,8087,0.286,1,32,365.33,40.4,0,0.0,0.0,0.08,1.59,1.0,1.61,3.85,-1.0,0.61,1.09,4.78,158.91,-0.1,28.95,40,3,8016665932470898687,0,0.0,83,3
2,0,2,0,100.0,27.03,0,123,48.61,101.00000000000003,5955.86,0,0,57,0,0,0,5000,8092,0.274,1,31,324.36,39.16,84.0,0.0,5.26,0.11,1.66,1.0,1.62,3.87,-1.0,0.66,1.08,4.84,156.73,-0.11,28.95,38,3,8016665932470898687,0,0.0,84,3
