agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,13.44,0,51,65.08,33.0,3172.32,0,0,43,0,0,0,5000,8392,0.279,1,7,562.01,71.71,0,0.0,0.0,0.01,2.12,1.0,1.82,4.43,-1.0,0.97,0,4.64,226.59,0.14,37.25,14,2,297474236265457907,0,0.0,86,0
0,0,0,0,100.0,12.61,0,51,65.69,33.00000000000003,3205.32,0,0,42,0,0,0,5000,8396,0.278,1,7,565.01,72.71,0,0.0,0.0,0.01,2.12,1.0,1.82,4.43,-1.0,0.97,0,4.64,228.95,0.14,37.25,14,2,297474236265457907,0,0.0,87,0
1,0,1,0,100.0,12.68,0,45,70.95,33.0,3201.06,0,0,41,0,0,0,5000,8396,0.237,1,7,568.01,72.62,88.0,0.0,7.69,0.01,2.21,1.0,1.73,4.31,-1.0,0.96,1.0,4.62,246.24,0.23,96.47,13,2,297474236265457907,0,0.0,88,1
1,0,1,0,100.0,12.85,0,42,70.32,33.0,2971.64,0,0,40,0,0,0,5000,8401,0.248,1,7,571.01,72.33,89.0,0.0,8.33,0.01,1.66,1.0,1.75,4.25,-1.0,0.98,0,4.58,247.64,-0.33,97.47,12,2,297474236265457907,0,0.0,89,0
0,0,0,0,100.0,12.04,0,42,70.96,29.0,3000.64,0,0,39,0,0,0,5000,8412,0.248,1,7,574.01,73.33,0,0.0,0.0,-0.07,1.58,1.0,1.75,4.25,-1.0,0.98,0,4.58,250.05,-0.33,97.47,12,2,297474236265457907,0,0.0,90,0
2,0,2,0,100.0,13.45,0,35,78.99,29.0,2757.69,0,0,38,0,0,0,5000,8419,0.224,1,6,577.01,74.0,76.0,0.0,20.0,0.0,1.6,1.0,1.75,4.4,-1.0,0.97,0,4.6,275.77,-0.37,97.47,10,2,297474236265457907,0,0.0,91,0
1,0,1,0,100.0,13.94,0,31,84.03,25.0,2570.55,0,0,37,0,0,0,5000,8433,0.228,1,5,580.01,73.11,92.0,0.0,11.11,0.0,1.89,1.0,1.72,4.33,-1.0,1.0,0,4.89,285.62,-0.11,98.47,9,2,297474236265457907,0,0.0,92,0
1,0,1,0,100.0,14.69,0,27,90.11,23.0,2402.62,0,0,36,0,0,0,5000,8447,0.221,0,4,583.01,71.75,93.0,0.0,12.5,-0.12,1.87,1.0,1.69,4.12,-1.0,1.0,0,4.75,300.33,-0.0,99.47,8,2,297474236265457907,0,0.0,93,0
0,0,0,0,100.0,13.81,0,27,90.95,20.99999999999997,2423.62,0,0,35,0,0,0,5000,8461,0.22,0,4,586.01,72.75,0,0.0,0.0,-0.12,1.63,1.0,1.69,4.12,-1.0,1.0,0,4.75,302.95,-0.25,100.47,8,2,297474236265457907,0,0.0,94,0
0,0,0,0,100.0,12.94,0,27,91.78,21.0,2444.62,0,0,34,0,0,0,5000,8469,0.219,1,4,589.01,73.75,0,0.0,0.0,-0.12,1.63,1.0,1.69,4.12,-1.0,1.0,0,4.75,305.58,-0.25,101.47,8,2,297474236265457907,0,0.0,95,0
1,0,1,0,100.0,13.79,0,24,106.41,-243.3122533355098,2465.62,0,0,33,0,0,0,5000,8472,0.261,0,4,592.01,71.71,96.0,0.0,14.29,-0.14,1.71,1.0,1.71,4.29,-1.0,1.0,0,4.86,352.23,-0.14,102.47,7,2,297474236265457907,0,0.0,96,0
0,0,0,0,100.0,12.86,0,24,107.36,18.0,2483.62,0,0,32,0,0,0,5000,8479,0.261,0,4,595.01,72.71,0,0.0,0.0,-0.14,1.71,1.0,1.71,4.29,-1.0,1.0,0,4.86,354.8,-0.14,103.47,7,2,297474236265457907,0,0.0,97,0
0,0,0,0,100.0,11.86,0,24,108.32,18.0,2501.62,0,0,31,0,0,0,5000,8483,0.26,0,4,598.01,73.71,0,0.0,0.0,-0.14,1.71,1.0,1.71,4.29,-1.0,1.0,0,4.86,357.37,-0.14,104.47,7,2,297474236265457907,0,0.0,98,0
0,0,0,0,100.0,10.86,0,24,109.27,18.0,2519.62,0,0,30,0,0,0,5000,8484,0.259,0,4,601.01,74.71,0,0.0,0.0,-0.14,1.71,1.0,1.71,4.29,-1.0,1.0,0,4.86,359.95,-0.14,105.47,7,2,297474236265457907,0,0.0,99,0
1,0,1,0,100.0,11.5,0,19,128.01,18.0,2431.15,0,0,29,0,0,0,5000,8485,0.192,0,4,604.01,71.67,100.0,0.0,16.67,-0.17,1.83,1.0,1.58,4.5,-1.0,1.0,0,4.83,405.19,0.0,258.39,6,2,297474236265457907,0,0.0,100,0
0,0,0,0,100.0,10.5,0,19,129.12,17.0,2448.15,0,0,28,0,0,0,5000,8491,0.191,0,4,607.01,72.67,0,0.0,0.0,-0.17,1.5,1.0,1.58,4.5,-1.0,1.0,0,4.83,408.02,-0.33,260.39,6,2,297474236265457907,0,0.0,101,0
0,0,0,0,100.0,9.5,0,19,130.23,17.0,2465.15,0,0,27,0,0,0,5000,8495,0.19,0,4,610.01,73.67,0,0.0,0.0,-0.17,1.5,1.0,1.58,4.5,-1.0,1.0,0,4.83,410.86,-0.33,262.39,6,2,297474236265457907,0,0.0,102,0
1,0,1,0,100.0,10.2,0,16,130.85,17.0,2072.75,0,0,26,0,0,0,5000,8497,0.197,0,3,613.01,73.8,79.0,0.0,20.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,414.55,-0.2,264.39,5,2,297474236265457907,0,0.0,103,0
0,0,0,0,100.0,9.2,0,16,131.99,14.0,2086.75,0,0,25,0,0,0,5000,8504,0.197,0,3,616.01,74.8,0,0.0,0.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,417.35,-0.2,266.39,5,2,297474236265457907,0,0.0,104,0
0,0,0,0,100.0,8.2,0,16,133.12,14.0,2100.75,0,0,24,0,0,0,5000,8508,0.196,0,3,619.01,75.8,0,0.0,0.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,420.15,-0.2,268.39,5,2,297474236265457907,0,0.0,105,0
0,0,0,0,100.0,7.2,0,16,134.25,14.0,2114.75,0,0,24,0,0,0,5000,8510,0.195,0,3,622.01,76.8,0,0.0,0.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,422.95,-0.2,270.39,5,2,297474236265457907,0,0.0,106,0
0,0,0,0,100.0,6.2,0,16,135.39,14.0,2128.75,0,0,24,0,0,0,5000,8511,0.195,0,3,625.01,77.8,0,0.0,0.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,425.75,-0.2,272.39,5,2,297474236265457907,0,0.0,107,0
0,0,0,0,100.0,5.2,0,16,136.52,14.0,2142.75,0,0,24,0,0,0,5000,8511,0.194,0,3,628.01,78.8,0,0.0,0.0,-0.2,1.6,1.0,1.6,4.2,-1.0,1.0,0,4.8,428.55,-0.2,274.39,5,2,297474236265457907,0,0.0,108,0
1,0,1,0,100.0,5.25,0,13,122.89,14.0,1525.74,0,0,23,0,0,0,5000,8511,0.178,0,3,631.05,75.75,96.0,0.0,25.0,-0.25,1.25,1.0,1.62,4.5,-1.0,1.0,0,4.5,381.44,-0.5,276.39,4,2,297474236265457907,0,0.0,109,0
0,0,0,0,100.0,4.25,0,13,124.06,11.0,1536.74,0,0,23,0,0,0,5000,8517,0.177,0,3,635.05,76.75,0,0.0,0.0,-0.25,1.25,1.0,1.62,4.5,-1.0,1.0,0,4.5,384.19,-0.5,278.39,4,2,297474236265457907,0,0.0,110,0
1,0,1,0,100.0,4.33,0,10,135.47,11.0,1242.87,0,0,22,0,0,0,5000,8521,0.192,0,2,639.05,77.33,79.0,0.0,33.33,-0.33,1.33,1.0,1.67,4.0,-1.0,1.0,0,4.33,414.29,-0.33,280.39,3,2,297474236265457907,0,0.0,111,0
1,0,1,0,100.0,5.0,0,8,56.84,8.0,607.82,0,0,21,0,0,0,5000,8529,0.035,0,1,325.43,73.0,89.0,0.0,50.0,0.0,1.0,1.0,2.0,4.5,-1.0,1.0,0,4.5,303.91,-1.0,282.39,2,2,297474236265457907,0,0.0,112,0
0,0,0,0,100.0,4.0,0,8,57.17,4.0,611.82,0,0,21,0,0,0,5000,8540,0.035,0,1,327.43,74.0,0,0.0,0.0,0.0,2.0,1.0,2.0,4.5,-1.0,1.0,0,4.5,305.91,0.0,284.39,2,2,297474236265457907,0,0.0,113,0
0,0,0,0,100.0,3.0,0,8,57.51,4.0,615.82,0,0,21,0,0,0,5000,8546,0.035,0,1,329.43,75.0,0,0.0,0.0,0.0,2.0,1.0,2.0,4.5,-1.0,1.0,0,4.5,307.91,0.0,286.39,2,2,297474236265457907,0,0.0,114,0
0,0,0,0,100.0,2.0,0,8,57.84,4.0,619.82,0,0,21,0,0,0,5000,8549,0.035,1,1,331.43,76.0,0,0.0,0.0,0.0,2.0,1.0,2.0,4.5,-1.0,1.0,0,4.5,309.91,0.0,288.39,2,2,297474236265457907,0,0.0,115,0
0,0,0,0,100.0,1.0,0,8,58.17,4.0,623.82,0,0,21,0,0,0,5000,8550,0.034,1,1,333.43,77.0,0,0.0,0.0,0.0,2.0,1.0,2.0,4.5,-1.0,1.0,0,4.5,311.91,0.0,290.39,2,2,297474236265457907,0,0.0,116,0
2,0,2,0,2,0,0,0,0,4.0,0,0,0,20,0,0,0,5000,8550,0,0,0,0,0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297474236265457907,0,0,117,0
