agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
16,0,16,0,100.0,20.12,0,2552,25.49,-961.0036593725423,74736.89,22,0,1281,0,0,0,5000,1769,0.163,1,1276,170.81,33.02,66.25,0.0,1.25,0.3,2.07,1.0,1.0,5.18,-1.0,0.96,1.74,5.99,58.57,-0.19,28.5,1276,1,244733092157831131,0,0.0,1559,886
12,0,12,0,100.0,19.96,0,2576,25.43,-893.9203433828377,74842.59,24,0,1282,0,0,0,5000,1744,0.161,1,1288,170.81,33.1,66.33,0.0,0.93,0.3,2.07,1.0,1.0,5.19,-1.0,0.96,1.78,5.99,58.11,-0.19,28.51,1288,1,244733092157831131,0,0.0,1560,896
18,0,18,0,100.0,19.92,0,2584,25.34,-992.9779093797481,74843.21,22,0,1283,0,0,0,5000,1748,0.162,1,1292,171.81,33.09,66.11,0.0,1.39,0.31,2.11,1.0,1.0,5.19,-1.0,0.96,1.79,5.99,57.93,-0.16,26.97,1292,1,244733092157831131,0,0.0,1561,921
26,0,27,0,100.0,20.08,1,2570,25.4,-804.828303585605,74622.67,20,0,1284,0,0,0,5000,1737,0.161,1,1285,171.81,32.92,65.33,0.0,2.1,0.3,2.13,1.0,1.0,5.19,-1.0,0.97,1.75,5.99,58.07,-0.13,26.97,1285,1,244733092157831131,0,0.0,1562,862
18,0,18,0,100.0,20.11,0,2568,25.51,-743.8324092105136,74865.42,17,0,1284,0,0,0,5000,1745,0.161,1,1284,172.05,33.03,66.33,0.0,1.4,0.3,2.14,1.0,1.0,5.19,-1.0,0.97,1.73,5.99,58.31,-0.12,26.97,1284,1,244733092157831131,0,0.0,1563,870
20,0,23,0,100.0,19.95,3,2574,25.3,-1187.8718244937033,74427.18,26,0,1285,0,0,0,5000,1723,0.16,1,1287,171.99,32.85,62.7,0.0,1.79,0.3,2.1,1.0,1.0,5.19,-1.0,0.96,1.77,5.99,57.83,-0.16,27.04,1287,1,244733092157831131,0,0.0,1564,902
17,0,17,0,100.0,19.87,0,2582,25.18,-994.1257350695167,74292.22,21,0,1286,0,0,0,5000,1724,0.158,1,1291,173.7,32.89,66.29,0.0,1.32,0.3,2.15,1.0,1.0,5.19,-1.0,0.96,1.76,5.99,57.55,-0.11,27.04,1291,1,244733092157831131,0,0.0,1565,927
23,0,25,0,100.0,19.97,2,2574,25.15,-555.4279358968619,73838.95,21,0,1287,0,0,0,5000,1723,0.153,1,1287,173.7,32.75,64.52,0.0,1.94,0.31,2.19,1.0,1.0,5.2,-1.0,0.96,1.74,5.99,57.37,-0.08,27.67,1287,1,244733092157831131,0,0.0,1566,946
21,0,21,0,100.0,19.98,0,2558,25.21,-717.7890452565465,73782.37,13,0,1287,0,0,0,5000,1756,0.155,1,1279,175.7,32.88,66.43,0.0,1.64,0.3,2.24,1.0,1.0,5.19,-1.0,0.96,1.7,5.99,57.69,-0.02,27.67,1279,1,244733092157831131,0,0.0,1567,837
22,0,22,0,100.0,20.0,0,2566,25.12,-1307.7362354812237,73792.5,26,0,1287,0,0,0,5000,1740,0.154,1,1283,175.7,32.67,65.55,0.0,1.71,0.31,2.19,1.0,1.0,5.2,-1.0,0.96,1.77,5.99,57.52,-0.07,28.27,1283,1,244733092157831131,0,0.0,1568,880
17,0,17,0,100.0,19.97,0,2564,25.05,-657.9332382700285,73785.15,16,0,1287,0,0,0,5000,1759,0.153,1,1282,175.7,32.83,66.29,0.0,1.33,0.3,2.23,1.0,1.0,5.2,-1.0,0.96,1.71,5.99,57.55,-0.03,28.67,1282,1,244733092157831131,0,0.0,1569,842
30,0,31,0,100.0,20.32,1,2528,25.42,-863.0801912395633,73684.83,13,0,1286,0,0,0,5000,1781,0.157,1,1264,175.7,32.71,65.74,0.0,2.45,0.29,2.24,1.0,1.0,5.2,-1.0,0.97,1.72,5.99,58.29,-0.02,27.99,1264,1,244733092157831131,0,0.0,1570,776
18,0,19,0,100.0,20.26,1,2532,25.26,-643.7234295894391,73545.34,21,0,1285,0,0,0,5000,1794,0.158,1,1266,168.96,32.71,64.21,0.0,1.5,0.3,2.16,1.0,1.0,5.2,-1.0,0.97,1.74,5.99,58.09,-0.1,27.99,1266,1,244733092157831131,0,0.0,1571,806
19,0,19,0,100.0,20.3,0,2528,25.38,-736.6188871089585,73741.32,17,0,1284,0,0,0,5000,1807,0.157,1,1264,168.96,32.78,66.16,0.0,1.5,0.3,2.2,1.0,1.0,5.2,-1.0,0.97,1.77,5.99,58.34,-0.07,27.99,1264,1,244733092157831131,0,0.0,1572,844
20,0,20,0,100.0,20.29,0,2532,25.33,-1086.4238843395638,73815.63,22,0,1284,0,0,0,5000,1789,0.157,1,1266,168.96,32.71,65.8,0.0,1.58,0.3,2.16,1.0,1.0,5.2,-1.0,0.97,1.81,5.99,58.31,-0.11,27.99,1266,1,244733092157831131,0,0.0,1573,898
23,0,24,0,100.0,20.37,1,2540,25.25,-1160.428702511726,73638.38,28,0,1284,0,0,0,5000,1760,0.155,1,1270,168.96,32.4,64.88,0.0,1.89,0.3,2.14,1.0,1.0,5.2,-1.0,0.96,1.8,5.99,57.98,-0.12,27.99,1270,1,244733092157831131,0,0.0,1574,905
19,0,19,0,100.0,20.35,0,2522,25.36,-478.5673813736659,73604.16,10,0,1283,0,0,0,5000,1804,0.157,1,1261,158.48,32.64,66.58,0.0,1.51,0.3,2.2,1.0,1.0,5.2,-1.0,0.97,1.78,5.99,58.37,-0.07,27.99,1261,1,244733092157831131,0,0.0,1575,906
16,0,18,0,100.0,20.31,2,2524,25.36,-888.0639657930666,73623.21,19,0,1282,0,0,0,5000,1808,0.158,1,1262,159.48,32.71,64.56,0.0,1.43,0.3,2.16,1.0,1.0,5.2,-1.0,0.97,1.8,5.99,58.34,-0.11,28.99,1262,1,244733092157831131,0,0.0,1576,907
18,0,18,0,100.0,20.29,0,2528,25.34,-819.24066199025,73682.72,20,0,1282,0,0,0,5000,1791,0.153,1,1264,159.48,32.73,66.11,0.0,1.42,0.3,2.16,1.0,1.0,5.2,-1.0,0.96,1.77,5.99,58.29,-0.11,28.99,1264,1,244733092157831131,0,0.0,1577,901
16,0,17,0,100.0,20.18,1,2542,25.2,-840.2185043539242,73709.58,24,0,1282,0,0,0,5000,1774,0.149,1,1271,162.57,32.71,63.71,0.0,1.34,0.3,2.16,1.0,1.0,5.2,-1.0,0.96,1.67,5.99,57.99,-0.11,28.99,1271,1,244733092157831131,0,0.0,1578,823
16,0,16,0,100.0,20.01,0,2552,25.14,-729.18599343818,73880.77,21,0,1282,0,0,0,5000,1773,0.152,1,1276,162.84,32.77,66.0,0.0,1.25,0.3,2.19,1.0,1.0,5.2,-1.0,0.97,1.8,5.99,57.9,-0.07,28.99,1276,1,244733092157831131,0,0.0,1579,873
17,0,17,0,100.0,20.0,0,2546,25.14,-496.5611326770735,73715.31,14,0,1282,0,0,0,5000,1810,0.15,1,1273,172.71,32.97,66.29,0.0,1.34,0.3,2.22,1.0,1.0,5.2,-1.0,0.97,1.76,5.99,57.91,-0.05,28.99,1273,1,244733092157831131,0,0.0,1580,856
18,0,18,0,100.0,20.01,0,2562,24.96,-1045.8806490004126,73677.7,26,0,1282,0,0,0,5000,1740,0.145,1,1281,163.29,32.86,65.22,0.0,1.41,0.3,2.21,1.0,1.0,5.2,-1.0,0.96,1.73,5.99,57.52,-0.05,28.99,1281,1,244733092157831131,0,0.0,1581,847
28,0,28,0,100.0,20.11,0,2544,25.16,-1071.3043089287253,73581.41,19,0,1282,0,0,0,5000,1742,0.15,1,1272,162.93,32.65,66.79,0.0,2.2,0.3,2.25,1.0,1.0,5.2,-1.0,0.96,1.8,5.99,57.85,-0.01,28.99,1272,1,244733092157831131,0,0.0,1582,907
17,0,17,0,100.0,20.18,0,2550,25.13,-704.3661982694997,73792.39,20,0,1282,0,0,0,5000,1769,0.149,1,1275,145.9,32.7,66.29,0.0,1.33,0.3,2.22,1.0,1.0,5.2,-1.0,0.96,1.76,5.99,57.88,-0.04,28.89,1275,1,244733092157831131,0,0.0,1583,843
14,0,16,0,100.0,20.07,2,2556,25.11,-704.9487884881453,73798.09,19,0,1282,0,0,0,5000,1759,0.148,1,1278,145.9,32.86,61.62,0.0,1.25,0.3,2.23,1.0,1.0,5.21,-1.0,0.97,1.8,5.99,57.74,-0.03,28.89,1278,1,244733092157831131,0,0.0,1584,888
15,0,16,0,100.0,19.88,1,2572,24.97,-1113.3816837418658,74057.1,24,0,1283,0,0,0,5000,1748,0.148,1,1286,155.33,32.86,65.38,0.0,1.24,0.31,2.24,1.0,1.0,5.2,-1.0,0.97,1.78,5.99,57.59,-0.04,28.89,1286,1,244733092157831131,0,0.0,1585,891
16,0,17,0,100.0,19.84,1,2570,24.94,-736.5345581418485,74031.34,16,0,1284,0,0,0,5000,1761,0.15,1,1285,157.82,33.05,63.82,0.0,1.32,0.31,2.26,1.0,1.0,5.21,-1.0,0.97,1.76,5.99,57.61,-0.02,28.7,1285,1,244733092157831131,0,0.0,1586,860
20,0,20,0,100.0,19.88,0,2572,24.9,-873.8309263743763,73957.65,21,0,1285,0,0,0,5000,1739,0.149,1,1286,157.82,33.01,66.0,0.0,1.56,0.31,2.25,1.0,1.0,5.21,-1.0,0.97,1.8,5.99,57.51,-0.03,28.7,1286,1,244733092157831131,0,0.0,1587,897
16,0,17,0,100.0,19.88,1,2588,24.82,-819.4261509021975,73934.43,25,0,1286,0,0,0,5000,1725,0.147,1,1294,157.82,32.97,64.59,0.0,1.31,0.31,2.22,1.0,1.0,5.21,-1.0,0.96,1.73,5.99,57.14,-0.05,28.7,1294,1,244733092157831131,0,0.0,1588,945
25,0,27,0,100.0,20.12,2,2560,25.05,-804.0227195828425,73548.34,13,0,1286,0,0,0,5000,1734,0.151,1,1280,157.82,32.99,64.48,0.0,2.11,0.31,2.27,1.0,1.0,5.21,-1.0,0.97,1.82,5.99,57.46,-0.0,29.7,1280,1,244733092157831131,0,0.0,1589,947
15,0,15,0,100.0,20.02,0,2574,25.0,-706.5966023480673,73709.32,22,0,1287,0,0,0,5000,1760,0.149,1,1287,157.82,33.05,66.47,0.0,1.17,0.31,2.22,1.0,1.0,5.21,-1.0,0.97,1.81,5.99,57.27,-0.06,29.7,1287,1,244733092157831131,0,0.0,1590,1025
21,0,22,0,100.0,19.99,1,2558,25.05,-535.8027931612178,73397.66,14,0,1287,0,0,0,5000,1783,0.149,1,1279,157.82,33.16,64.55,0.0,1.72,0.31,2.26,1.0,1.0,5.21,-1.0,0.98,1.75,5.99,57.39,-0.03,30.79,1279,1,244733092157831131,0,0.0,1591,902
18,0,19,0,100.0,19.92,1,2566,24.92,-812.993226707969,73297.36,23,0,1287,0,0,0,5000,1750,0.15,1,1283,160.74,33.1,65.79,0.0,1.48,0.31,2.24,1.0,1.0,5.21,-1.0,0.97,1.79,5.99,57.13,-0.05,28.92,1283,1,244733092157831131,0,0.0,1592,917
23,0,24,0,100.0,20.04,1,2546,25.16,-1053.6176291558752,73398.2,14,0,1287,0,0,0,5000,1785,0.153,1,1273,157.82,33.16,64.75,0.0,1.89,0.31,2.29,1.0,1.0,5.22,-1.0,0.98,1.81,5.99,57.66,0.0,28.92,1273,1,244733092157831131,0,0.0,1593,967
25,0,25,0,100.0,20.15,0,2530,25.15,-797.7214150768863,73003.9,17,0,1286,0,0,0,5000,1798,0.155,1,1265,158.06,33.08,66.04,0.0,1.98,0.31,2.22,1.0,1.0,5.22,-1.0,0.98,1.81,5.99,57.71,-0.06,28.92,1265,1,244733092157831131,0,0.0,1594,956
16,0,17,0,100.0,20.18,1,2532,25.14,-853.9076583758966,73032.08,18,0,1285,0,0,0,5000,1824,0.153,1,1266,157.82,33.21,63.71,0.0,1.34,0.3,2.21,1.0,1.0,5.22,-1.0,0.98,1.74,5.99,57.69,-0.07,28.92,1266,1,244733092157831131,0,0.0,1595,860
18,0,20,0,100.0,20.22,2,2526,25.3,-853.9071848962886,73323.8,17,0,1284,0,0,0,5000,1806,0.155,1,1263,158.82,33.32,62.45,0.0,1.58,0.3,2.23,1.0,1.0,5.22,-1.0,0.98,1.78,5.99,58.06,-0.05,28.92,1263,1,244733092157831131,0,0.0,1596,823
24,0,24,0,100.0,20.3,0,2524,25.2,-879.9213977611057,73021.16,23,0,1283,0,0,0,5000,1792,0.154,1,1262,170.91,33.09,66.75,0.0,1.9,0.3,2.16,1.0,1.0,5.22,-1.0,0.97,1.75,5.99,57.86,-0.11,28.92,1262,1,244733092157831131,0,0.0,1597,848
19,0,19,0,100.0,20.28,0,2526,25.17,-737.5267251733727,73160.32,20,0,1282,0,0,0,5000,1798,0.152,1,1263,164.46,33.09,65.95,0.0,1.5,0.3,2.18,1.0,1.0,5.22,-1.0,0.97,1.77,5.99,57.93,-0.08,28.92,1263,1,244733092157831131,0,0.0,1598,807
19,0,19,0,100.0,20.28,0,2536,25.05,-1067.0190433898028,73146.95,24,0,1282,0,0,0,5000,1767,0.149,1,1268,164.54,32.98,66.58,0.0,1.5,0.29,2.16,1.0,1.0,5.22,-1.0,0.96,1.76,5.99,57.69,-0.09,27.75,1268,1,244733092157831131,0,0.0,1599,807
24,0,24,0,100.0,20.33,0,2526,25.17,-703.6277577981986,73188.8,19,0,1282,0,0,0,5000,1785,0.151,1,1263,164.54,32.86,66.5,0.0,1.9,0.3,2.18,1.0,1.0,5.22,-1.0,0.96,1.77,5.99,57.95,-0.08,28.92,1263,1,244733092157831131,0,0.0,1600,811
20,0,20,0,100.0,20.5,0,2522,25.23,-690.5289355031517,73270.11,18,0,1281,0,0,0,5000,1799,0.152,1,1261,164.4,32.88,66.4,0.0,1.59,0.3,2.17,1.0,1.0,5.22,-1.0,0.97,1.71,5.99,58.1,-0.09,27.49,1261,1,244733092157831131,0,0.0,1601,766
19,0,20,0,100.0,20.48,1,2532,25.12,-1028.3432529188094,73244.99,25,0,1281,0,0,0,5000,1767,0.152,1,1266,164.4,32.74,64.65,0.0,1.58,0.29,2.14,1.0,1.0,5.22,-1.0,0.96,1.79,5.99,57.86,-0.11,28.9,1266,1,244733092157831131,0,0.0,1602,876
23,0,23,0,100.0,20.6,0,2528,25.08,-782.8697818844482,72975.86,21,0,1281,0,0,0,5000,1782,0.151,1,1264,164.4,32.61,66.13,0.0,1.82,0.29,2.16,1.0,1.0,5.22,-1.0,0.97,1.79,5.99,57.73,-0.1,28.9,1264,1,244733092157831131,0,0.0,1603,881
16,0,16,0,100.0,20.53,0,2530,25.06,-721.046138277407,72952.77,17,0,1281,0,0,0,5000,1809,0.152,1,1265,164.4,32.76,66.12,0.0,1.26,0.3,2.19,1.0,1.0,5.22,-1.0,0.96,1.77,5.99,57.67,-0.07,28.79,1265,1,244733092157831131,0,0.0,1604,815
24,0,24,0,100.0,20.59,0,2524,25.16,-925.9730452171681,73001.56,21,0,1281,0,0,0,5000,1799,0.153,1,1262,192.16,32.59,66.5,0.0,1.9,0.3,2.2,1.0,1.0,5.22,-1.0,0.97,1.79,5.99,57.85,-0.07,28.79,1262,1,244733092157831131,0,0.0,1605,837
18,0,19,0,100.0,20.5,1,2542,25.0,-1103.3712276984133,73005.75,28,0,1281,0,0,0,5000,1760,0.149,1,1271,192.16,32.39,65.68,0.0,1.49,0.3,2.17,1.0,1.0,5.22,-1.0,0.96,1.77,5.99,57.44,-0.1,28.79,1271,1,244733092157831131,0,0.0,1606,893
20,0,20,0,100.0,20.53,0,2538,25.0,-712.6571425459947,72821.72,18,0,1281,0,0,0,5000,1785,0.149,1,1269,167.59,32.42,66.2,0.0,1.58,0.31,2.2,1.0,1.0,5.22,-1.0,0.96,1.8,5.99,57.39,-0.07,28.79,1269,1,244733092157831131,0,0.0,1607,879
11,0,11,0,100.0,20.34,0,2544,25.06,-399.10290946177355,73176.72,14,0,1281,0,0,0,5000,1817,0.151,1,1272,170.84,32.78,65.91,0.0,0.86,0.31,2.22,1.0,1.0,5.22,-1.0,0.97,1.75,5.99,57.53,-0.06,28.79,1272,1,244733092157831131,0,0.0,1608,865
15,0,17,0,100.0,20.24,2,2550,24.97,-656.1495763273913,73152.19,20,0,1281,0,0,0,5000,1780,0.15,1,1275,170.84,32.86,64.0,0.0,1.33,0.31,2.21,1.0,1.0,5.22,-1.0,0.97,1.83,5.99,57.37,-0.07,29.79,1275,1,244733092157831131,0,0.0,1609,919
23,0,23,0,100.0,20.31,0,2546,25.03,-706.6420148690447,73037.95,21,0,1281,0,0,0,5000,1771,0.153,1,1273,171.84,32.73,66.13,0.0,1.81,0.31,2.23,1.0,1.0,5.22,-1.0,0.97,1.8,5.99,57.37,-0.05,27.09,1273,1,244733092157831131,0,0.0,1610,974
22,0,22,0,100.0,20.43,0,2524,25.22,-453.82546543545493,73005.4,11,0,1281,0,0,0,5000,1808,0.155,1,1262,171.84,32.88,66.27,0.0,1.74,0.31,2.24,1.0,1.0,5.22,-1.0,0.98,1.79,5.99,57.85,-0.04,27.09,1262,1,244733092157831131,0,0.0,1611,901
13,0,13,0,100.0,20.22,0,2532,25.16,-453.38482930122683,73181.29,17,0,1281,0,0,0,5000,1826,0.155,1,1266,172.84,33.1,66.69,0.0,1.03,0.31,2.19,1.0,1.0,5.22,-1.0,0.98,1.77,5.99,57.81,-0.09,28.09,1266,1,244733092157831131,0,0.0,1612,876
17,0,17,0,100.0,20.22,0,2538,25.17,-855.4130160259781,73477.39,20,0,1281,0,0,0,5000,1810,0.157,1,1269,173.84,33.15,66.53,0.0,1.34,0.31,2.19,1.0,1.0,5.22,-1.0,0.98,1.75,5.99,57.9,-0.09,28.09,1269,1,244733092157831131,0,0.0,1613,880
18,0,18,0,100.0,20.13,0,2554,24.96,-1052.6459600128583,73470.3,26,0,1281,0,0,0,5000,1765,0.154,1,1277,174.84,33.01,66.56,0.0,1.41,0.31,2.15,1.0,1.0,5.22,-1.0,0.97,1.78,5.99,57.53,-0.12,28.09,1277,1,244733092157831131,0,0.0,1614,852
13,0,13,0,100.0,19.96,0,2550,25.02,-424.10032344684294,73637.93,11,0,1281,0,0,0,5000,1786,0.157,1,1275,174.84,33.41,65.77,0.0,1.02,0.31,2.23,1.0,1.0,5.22,-1.0,0.98,1.76,5.99,57.76,-0.06,28.09,1275,1,244733092157831131,0,0.0,1615,814
18,0,20,0,100.0,20.03,2,2534,25.24,-690.9658142264608,73683.35,12,0,1281,0,0,0,5000,1809,0.158,1,1267,175.84,33.6,65.5,0.0,1.58,0.31,2.22,1.0,1.0,5.22,-1.0,0.98,1.83,5.99,58.16,-0.07,29.65,1267,1,244733092157831131,0,0.0,1616,914
17,0,17,0,100.0,19.91,0,2538,25.19,-1011.5845406556627,73779.27,19,0,1281,0,0,0,5000,1814,0.16,1,1269,189.72,33.67,66.53,0.0,1.34,0.31,2.16,1.0,1.0,5.22,-1.0,0.97,1.72,5.99,58.14,-0.12,29.65,1269,1,244733092157831131,0,0.0,1617,848
17,0,17,0,100.0,19.9,0,2538,25.19,-684.714085553985,73800.45,17,0,1281,0,0,0,5000,1790,0.16,1,1269,189.72,33.8,65.82,0.0,1.34,0.31,2.17,1.0,1.0,5.22,-1.0,0.97,1.78,5.99,58.16,-0.12,30.09,1269,1,244733092157831131,0,0.0,1618,852
11,0,11,0,100.0,19.7,0,2544,25.2,-305.043282704516,73915.6,14,0,1281,0,0,0,5000,1800,0.16,1,1272,189.72,34.15,66.27,0.0,0.86,0.32,2.18,1.0,1.0,5.22,-1.0,0.98,1.78,5.99,58.11,-0.11,28.86,1272,1,244733092157831131,0,0.0,1619,814
25,0,25,0,100.0,19.82,0,2528,25.33,-871.9768275213981,73872.0,17,0,1281,0,0,0,5000,1791,0.159,1,1264,191.72,34.08,66.36,0.0,1.98,0.31,2.19,1.0,1.0,5.22,-1.0,0.98,1.79,5.99,58.44,-0.1,28.86,1264,1,244733092157831131,0,0.0,1620,884
19,0,20,0,100.0,19.85,1,2530,25.38,-883.7641868965834,74080.69,21,0,1281,0,0,0,5000,1778,0.16,1,1265,191.72,34.03,65.5,0.0,1.58,0.31,2.15,1.0,1.0,5.22,-1.0,0.97,1.77,5.99,58.56,-0.13,29.37,1265,1,244733092157831131,0,0.0,1621,844
20,0,21,0,100.0,19.84,1,2534,25.38,-899.67537590992,74080.7,23,0,1281,0,0,0,5000,1786,0.159,1,1267,191.72,33.94,63.62,0.0,1.66,0.31,2.12,1.0,1.0,5.22,-1.0,0.97,1.81,5.99,58.47,-0.15,29.37,1267,1,244733092157831131,0,0.0,1622,934
23,0,23,0,100.0,19.88,0,2530,25.49,-1037.578451235849,74019.45,21,0,1281,0,0,0,5000,1793,0.16,1,1265,191.72,33.8,66.3,0.0,1.82,0.31,2.14,1.0,1.0,5.22,-1.0,0.97,1.75,5.99,58.51,-0.14,29.29,1265,1,244733092157831131,0,0.0,1623,919
26,0,27,0,100.0,20.04,1,2510,25.66,-860.9581357770803,73909.33,17,0,1280,0,0,0,5000,1789,0.16,1,1255,191.72,33.66,66.67,0.0,2.15,0.31,2.15,1.0,1.0,5.22,-1.0,0.97,1.81,5.99,58.89,-0.12,28.21,1255,1,244733092157831131,0,0.0,1624,977
20,0,22,0,100.0,19.98,2,2498,25.65,-479.350001443893,73471.29,16,0,1279,0,0,0,5000,1832,0.159,1,1249,163.77,33.74,62.55,0.0,1.76,0.31,2.13,1.0,1.0,5.22,-1.0,0.97,1.78,5.99,58.82,-0.16,29.21,1249,1,244733092157831131,0,0.0,1625,869
21,0,21,0,100.0,20.07,0,2492,25.75,-726.4603511047028,73597.8,18,0,1278,0,0,0,5000,1859,0.159,1,1246,161.16,33.71,66.52,0.0,1.69,0.31,2.14,1.0,1.0,5.22,-1.0,0.97,1.73,5.99,59.07,-0.14,29.21,1246,1,244733092157831131,0,0.0,1626,862
22,0,23,0,100.0,20.11,1,2490,25.65,-857.7456098310729,73461.03,22,0,1277,0,0,0,5000,1831,0.159,1,1245,152.87,33.56,64.65,0.0,1.85,0.3,2.11,1.0,1.0,5.22,-1.0,0.97,1.76,5.99,59.0,-0.16,29.06,1245,1,244733092157831131,0,0.0,1627,878
20,0,20,0,100.0,20.09,0,2482,25.68,-643.7621183950373,73347.27,16,0,1276,0,0,0,5000,1855,0.161,1,1241,173.1,33.62,66.4,0.0,1.61,0.3,2.14,1.0,1.0,5.21,-1.0,0.97,1.81,5.99,59.1,-0.14,29.06,1241,1,244733092157831131,0,0.0,1628,866
16,0,16,0,100.0,20.03,0,2504,25.51,-910.8454936176446,73538.61,27,0,1275,0,0,0,5000,1840,0.161,1,1252,175.38,33.49,66.25,0.0,1.28,0.3,2.11,1.0,1.0,5.22,-1.0,0.96,1.76,5.99,58.74,-0.16,29.06,1252,1,244733092157831131,0,0.0,1629,921
26,0,26,0,100.0,20.32,0,2486,25.83,-793.2429471833466,73612.26,17,0,1274,0,0,0,5000,1831,0.163,1,1243,174.62,33.36,66.62,0.0,2.09,0.3,2.16,1.0,1.0,5.21,-1.0,0.97,1.75,5.99,59.22,-0.11,29.06,1243,1,244733092157831131,0,0.0,1630,831
18,0,19,0,100.0,20.35,1,2492,25.77,-878.0266374486079,73592.37,22,0,1273,0,0,0,5000,1838,0.163,1,1246,176.05,33.28,66.53,0.0,1.52,0.3,2.1,1.0,1.0,5.21,-1.0,0.96,1.74,5.99,59.06,-0.16,29.06,1246,1,244733092157831131,0,0.0,1631,826
16,0,16,0,100.0,20.3,0,2500,25.8,-744.4795858296502,73681.26,20,0,1272,0,0,0,5000,1828,0.163,1,1250,176.05,33.33,67.0,0.0,1.28,0.3,2.09,1.0,1.0,5.21,-1.0,0.96,1.7,5.99,58.95,-0.17,29.63,1250,1,244733092157831131,0,0.0,1632,814
16,0,16,0,100.0,20.22,0,2508,25.75,-656.0052087830475,73734.1,20,0,1272,0,0,0,5000,1828,0.161,1,1254,176.56,33.4,65.5,0.0,1.28,0.3,2.11,1.0,1.0,5.21,-1.0,0.97,1.78,5.99,58.8,-0.16,30.06,1254,1,244733092157831131,0,0.0,1633,884
22,0,22,0,100.0,20.14,0,2504,25.71,-733.202653661144,73759.83,20,0,1271,0,0,0,5000,1837,0.16,1,1252,177.56,33.3,66.64,0.0,1.76,0.3,2.13,1.0,1.0,5.21,-1.0,0.97,1.72,5.99,58.91,-0.14,29.66,1252,1,244733092157831131,0,0.0,1634,808
18,0,18,0,100.0,20.13,0,2500,25.7,-718.0687425387575,73794.85,16,0,1270,0,0,0,5000,1849,0.16,1,1250,177.56,33.41,66.11,0.0,1.44,0.3,2.11,1.0,1.0,5.21,-1.0,0.97,1.82,5.99,59.04,-0.15,30.63,1250,1,244733092157831131,0,0.0,1635,845
17,0,19,0,100.0,20.2,2,2500,25.9,-639.8103830358116,74038.07,19,0,1269,0,0,0,5000,1838,0.16,1,1250,178.56,33.46,63.84,0.0,1.52,0.3,2.1,1.0,1.0,5.21,-1.0,0.97,1.82,5.99,59.23,-0.17,29.97,1250,1,244733092157831131,0,0.0,1636,906
17,0,17,0,100.0,20.14,0,2512,25.67,-822.11816299954,73900.36,23,0,1269,0,0,0,5000,1812,0.159,1,1256,179.56,33.41,66.53,0.0,1.35,0.3,2.06,1.0,1.0,5.21,-1.0,0.96,1.8,5.99,58.84,-0.2,29.97,1256,1,244733092157831131,0,0.0,1637,896
19,0,19,0,100.0,20.02,0,2530,25.35,-1039.8499461191614,73742.4,28,0,1269,0,0,0,5000,1774,0.159,1,1265,179.56,33.2,65.95,0.0,1.5,0.3,2.09,1.0,1.0,5.21,-1.0,0.96,1.72,5.99,58.29,-0.17,30.4,1265,1,244733092157831131,0,0.0,1638,856
20,0,20,0,100.0,20.08,0,2518,25.46,-593.9674157558832,73579.99,14,0,1269,0,0,0,5000,1818,0.16,1,1259,179.56,33.32,66.4,0.0,1.59,0.3,2.15,1.0,1.0,5.21,-1.0,0.96,1.79,5.99,58.44,-0.11,30.9,1259,1,244733092157831131,0,0.0,1639,855
29,0,31,0,100.0,20.29,2,2490,25.56,-814.0358090254292,73126.56,17,0,1268,0,0,0,5000,1811,0.163,1,1245,180.56,33.1,64.94,0.0,2.49,0.3,2.13,1.0,1.0,5.21,-1.0,0.96,1.74,5.99,58.74,-0.13,30.9,1245,1,244733092157831131,0,0.0,1640,864
14,0,15,0,100.0,20.25,1,2504,25.41,-756.6221711782642,73072.35,22,0,1268,0,0,0,5000,1825,0.16,1,1252,181.56,33.17,62.6,0.0,1.2,0.3,2.1,1.0,1.0,5.21,-1.0,0.96,1.71,5.99,58.36,-0.17,27.85,1252,1,244733092157831131,0,0.0,1641,875
14,0,14,0,100.0,20.18,0,2518,25.28,-887.6343616453546,73319.2,21,0,1268,0,0,0,5000,1815,0.159,1,1259,182.56,33.25,67.0,0.0,1.11,0.3,2.14,1.0,1.0,5.21,-1.0,0.96,1.82,5.99,58.24,-0.12,28.85,1259,1,244733092157831131,0,0.0,1642,915
19,0,19,0,100.0,20.03,0,2528,25.07,-1065.0159834906053,73045.42,24,0,1268,0,0,0,5000,1796,0.158,1,1264,182.56,33.14,66.58,0.0,1.5,0.31,2.14,1.0,1.0,5.21,-1.0,0.96,1.77,5.99,57.79,-0.13,28.96,1264,1,244733092157831131,0,0.0,1643,971
