agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,20,0,100.0,17.58,3,2148,22.07,-579.7628853659397,60206.08,27,0,1088,0,0,0,5000,2359,0.233,1,1074,246.38,35.77,70.95,0.0,1.86,0.35,1.9,1.0,1.0,3.97,-1.0,0.95,1.75,4.0,56.06,-0.39,23.21,1074,1,7693297684489802729,0,0.0,948,626
12,0,13,0,100.0,17.56,1,2146,22.09,-132.00730344502608,60375.82,12,0,1088,0,0,0,5000,2386,0.233,1,1073,229.89,35.95,71.46,0.0,1.21,0.34,1.94,1.0,1.0,3.97,-1.0,0.96,1.78,4.0,56.27,-0.36,23.11,1073,1,7693297684489802729,0,0.0,949,634
14,0,15,0,100.0,17.61,1,2146,22.1,-14.010836329771323,60532.77,15,0,1088,0,0,0,5000,2371,0.233,1,1073,231.89,35.97,70.93,0.0,1.4,0.35,1.94,1.0,1.0,3.97,-1.0,0.96,1.71,4.0,56.41,-0.36,23.71,1073,1,7693297684489802729,0,0.0,950,585
13,0,15,0,100.0,17.66,2,2146,22.12,-516.2188889411415,60675.32,15,0,1088,0,0,0,5000,2364,0.233,1,1073,233.89,36.02,69.0,0.0,1.4,0.34,1.94,1.0,1.0,3.97,-1.0,0.96,1.7,4.0,56.55,-0.36,23.21,1073,1,7693297684489802729,0,0.0,951,547
10,0,15,0,100.0,17.62,5,2158,22.14,-567.0384095303361,60809.04,21,0,1088,0,0,0,5000,2340,0.232,1,1079,233.89,35.96,62.07,0.0,1.39,0.34,1.91,1.0,1.0,3.97,-1.0,0.95,1.78,4.0,56.36,-0.38,21.77,1079,1,7693297684489802729,0,0.0,952,571
10,0,12,0,100.0,17.5,2,2162,22.04,-345.30937381685277,60859.54,14,0,1088,0,0,0,5000,2364,0.233,1,1081,233.89,36.14,68.67,0.0,1.11,0.34,1.93,1.0,1.0,3.97,-1.0,0.96,1.7,4.0,56.3,-0.37,21.77,1081,1,7693297684489802729,0,0.0,953,574
16,0,18,0,100.0,17.51,2,2160,22.03,-268.3165017831981,60855.12,17,0,1088,0,0,0,5000,2350,0.231,1,1080,233.89,35.97,73.22,0.0,1.67,0.34,1.92,1.0,1.0,3.97,-1.0,0.96,1.73,4.0,56.35,-0.38,21.77,1080,1,7693297684489802729,0,0.0,954,551
11,0,15,0,100.0,17.6,4,2160,22.11,-241.66441006137163,60700.27,15,0,1088,0,0,0,5000,2360,0.231,1,1080,233.89,36.1,63.53,0.0,1.39,0.34,1.92,1.0,1.0,3.97,-1.0,0.96,1.74,4.0,56.2,-0.38,21.77,1080,1,7693297684489802729,0,0.0,955,587
11,0,13,0,100.0,17.48,2,2184,21.96,-456.79549833286796,61032.4,25,0,1089,0,0,0,5000,2308,0.234,1,1092,235.89,35.91,67.23,0.0,1.19,0.34,1.89,1.0,1.0,3.97,-1.0,0.95,1.69,4.0,55.89,-0.4,21.77,1092,1,7693297684489802729,0,0.0,956,542
11,0,12,0,100.0,17.35,1,2192,21.75,-277.4476062897634,60730.67,16,0,1090,0,0,0,5000,2325,0.231,1,1096,236.36,36.02,70.33,0.0,1.09,0.35,1.91,1.0,1.0,3.97,-1.0,0.96,1.74,4.0,55.41,-0.39,22.36,1096,1,7693297684489802729,0,0.0,957,614
15,0,15,0,100.0,17.32,0,2194,21.62,-515.1073507922283,60622.86,16,0,1091,0,0,0,5000,2320,0.234,1,1097,236.36,35.97,75.27,0.0,1.37,0.35,1.94,1.0,1.0,3.97,-1.0,0.96,1.75,4.0,55.26,-0.37,23.17,1097,1,7693297684489802729,0,0.0,958,619
13,0,15,0,100.0,17.29,2,2190,21.57,-231.95401811702868,60504.72,13,0,1092,0,0,0,5000,2325,0.23,1,1095,237.36,36.12,67.8,0.0,1.37,0.34,1.95,1.0,1.0,3.97,-1.0,0.96,1.67,4.0,55.26,-0.36,23.17,1095,1,7693297684489802729,0,0.0,959,575
9,0,10,0,100.0,17.34,1,2182,21.68,190.69619299066596,60619.85,6,0,1092,0,0,0,5000,2359,0.228,1,1091,235.89,36.64,68.3,0.0,0.92,0.34,1.97,1.0,1.0,3.97,-1.0,0.97,1.7,4.0,55.56,-0.33,23.17,1091,1,7693297684489802729,0,0.0,960,505
12,0,12,0,100.0,17.17,0,2194,21.47,-626.0007676286186,60782.62,18,0,1093,0,0,0,5000,2306,0.23,1,1097,235.89,36.63,75.0,0.0,1.09,0.34,1.94,1.0,1.0,3.97,-1.0,0.96,1.78,4.0,55.41,-0.36,23.08,1097,1,7693297684489802729,0,0.0,961,566
9,0,10,0,100.0,17.15,1,2194,21.56,68.18655291721285,61100.84,10,0,1094,0,0,0,5000,2322,0.231,1,1097,237.89,36.97,72.9,0.0,0.91,0.34,1.95,1.0,1.0,3.97,-1.0,0.97,1.68,4.0,55.7,-0.35,22.08,1097,1,7693297684489802729,0,0.0,962,586
13,0,17,0,100.0,17.05,4,2200,21.46,-434.0785348225502,60806.37,20,0,1095,0,0,0,5000,2286,0.228,1,1100,237.89,36.9,63.24,0.0,1.55,0.35,1.94,1.0,1.0,3.98,-1.0,0.96,1.76,4.0,55.28,-0.37,22.08,1100,1,7693297684489802729,0,0.0,963,566
19,0,21,0,100.0,17.07,2,2198,21.48,-733.2404410979171,60783.53,20,0,1096,0,0,0,5000,2281,0.231,1,1099,287.63,36.59,71.57,0.0,1.91,0.35,1.94,1.0,1.0,3.98,-1.0,0.95,1.71,4.0,55.31,-0.36,23.54,1099,1,7693297684489802729,0,0.0,964,570
19,0,20,0,100.0,17.21,1,2176,21.7,-304.4791674017642,60912.41,9,0,1096,0,0,0,5000,2316,0.232,1,1088,288.63,36.66,71.6,0.0,1.84,0.34,1.97,1.0,1.0,3.98,-1.0,0.97,1.74,4.0,55.99,-0.34,23.25,1088,1,7693297684489802729,0,0.0,965,597
14,0,17,0,100.0,17.29,3,2160,21.91,-172.59508641886183,60624.27,9,0,1096,0,0,0,5000,2341,0.233,1,1080,290.63,36.86,68.88,0.0,1.57,0.34,1.97,1.0,1.0,3.98,-1.0,0.97,1.75,4.0,56.13,-0.35,23.1,1080,1,7693297684489802729,0,0.0,966,616
17,0,19,0,100.0,17.27,2,2154,21.87,-369.60927958194236,60558.96,16,0,1096,0,0,0,5000,2359,0.233,1,1077,291.63,36.69,72.95,0.0,1.76,0.35,1.97,1.0,1.0,3.98,-1.0,0.97,1.79,4.0,56.23,-0.34,23.1,1077,1,7693297684489802729,0,0.0,967,601
14,0,16,0,100.0,17.24,2,2158,21.76,-470.60333838448094,60692.23,18,0,1096,0,0,0,5000,2357,0.232,1,1079,292.63,36.53,74.19,0.0,1.48,0.35,1.96,1.0,1.0,3.98,-1.0,0.96,1.66,4.0,56.25,-0.35,24.5,1079,1,7693297684489802729,0,0.0,968,560
9,0,13,0,100.0,17.2,4,2172,21.76,-262.6415209380198,61054.59,20,0,1096,0,0,0,5000,2327,0.232,1,1086,294.63,36.59,60.31,0.0,1.2,0.35,1.95,1.0,1.0,3.98,-1.0,0.95,1.66,4.0,56.22,-0.35,24.22,1086,1,7693297684489802729,0,0.0,969,551
17,0,20,0,100.0,17.3,3,2164,21.76,-354.65798348466836,60676.98,16,0,1096,0,0,0,5000,2333,0.233,1,1082,296.63,36.45,69.85,0.0,1.85,0.35,1.96,1.0,1.0,3.98,-1.0,0.95,1.73,4.0,56.08,-0.34,24.22,1082,1,7693297684489802729,0,0.0,970,526
8,0,12,0,100.0,17.18,4,2174,21.72,-299.2056149554322,60645.2,17,0,1096,0,0,0,5000,2350,0.234,1,1087,297.63,36.62,60.25,0.0,1.1,0.35,1.96,1.0,1.0,3.98,-1.0,0.95,1.75,4.0,55.79,-0.35,24.14,1087,1,7693297684489802729,0,0.0,971,552
13,0,13,0,100.0,17.15,0,2172,21.77,-257.41806525288723,60823.76,12,0,1096,0,0,0,5000,2366,0.235,1,1086,298.63,36.77,75.15,0.0,1.2,0.35,1.97,1.0,1.0,3.98,-1.0,0.96,1.64,4.0,56.01,-0.34,24.14,1086,1,7693297684489802729,0,0.0,972,511
14,0,17,0,100.0,17.17,3,2172,21.89,-611.0029856080837,60995.85,17,0,1096,0,0,0,5000,2343,0.235,1,1086,299.63,36.74,66.41,0.0,1.57,0.35,1.96,1.0,1.0,3.98,-1.0,0.96,1.69,4.0,56.17,-0.35,23.21,1086,1,7693297684489802729,0,0.0,973,536
16,0,21,0,100.0,17.48,5,2152,22.21,-629.1951486772759,61166.86,11,0,1095,0,0,0,5000,2362,0.236,1,1076,300.63,36.77,67.81,0.0,1.95,0.34,1.96,1.0,1.0,3.98,-1.0,0.96,1.76,4.0,56.85,-0.34,23.21,1076,1,7693297684489802729,0,0.0,974,516
11,0,13,0,100.0,17.44,2,2154,22.3,-148.46392755552486,61395.2,14,0,1095,0,0,0,5000,2370,0.235,1,1077,301.63,36.91,69.08,0.0,1.21,0.33,1.93,1.0,1.0,3.98,-1.0,0.96,1.65,4.0,57.01,-0.36,23.21,1077,1,7693297684489802729,0,0.0,975,524
10,0,11,0,100.0,17.36,1,2164,22.27,-20.708046838845767,61422.6,16,0,1095,0,0,0,5000,2366,0.234,1,1082,303.63,37.02,71.73,0.0,1.02,0.34,1.92,1.0,1.0,3.98,-1.0,0.96,1.8,4.0,56.77,-0.37,22.74,1082,1,7693297684489802729,0,0.0,976,606
9,0,10,0,100.0,17.18,1,2168,22.26,-9.693707581346814,61824.25,12,0,1095,0,0,0,5000,2349,0.235,1,1084,304.63,37.32,70.1,0.0,0.92,0.34,1.94,1.0,1.0,3.98,-1.0,0.96,1.72,4.0,57.03,-0.36,22.74,1084,1,7693297684489802729,0,0.0,977,610
16,0,17,0,100.0,17.14,1,2176,22.23,-664.9558101864178,61910.68,21,0,1095,0,0,0,5000,2304,0.237,1,1088,358.43,37.06,72.82,0.0,1.56,0.33,1.92,1.0,1.0,3.98,-1.0,0.95,1.74,4.0,56.9,-0.37,22.61,1088,1,7693297684489802729,0,0.0,978,594
20,0,24,0,100.0,17.28,4,2162,22.37,-370.10433089902676,61412.32,17,0,1095,0,0,0,5000,2327,0.237,1,1081,358.43,36.79,68.71,0.0,2.22,0.34,1.93,1.0,1.0,3.99,-1.0,0.96,1.74,4.0,56.81,-0.37,22.61,1081,1,7693297684489802729,0,0.0,979,562
12,0,13,0,100.0,17.24,1,2178,22.34,-628.9292343240226,61650.48,21,0,1095,0,0,0,5000,2322,0.235,1,1089,359.43,36.68,71.08,0.0,1.19,0.33,1.93,1.0,1.0,3.99,-1.0,0.96,1.8,4.0,56.61,-0.36,22.61,1089,1,7693297684489802729,0,0.0,980,591
16,0,17,0,100.0,17.22,1,2186,22.35,-869.66164469543,61793.22,21,0,1095,0,0,0,5000,2314,0.234,1,1093,359.23,36.45,71.82,0.0,1.56,0.34,1.95,1.0,1.0,3.99,-1.0,0.95,1.74,4.0,56.54,-0.34,22.61,1093,1,7693297684489802729,0,0.0,981,596
24,0,26,0,100.0,17.3,2,2196,22.15,-1043.277064017425,61488.07,31,0,1096,0,0,0,5000,2283,0.234,1,1098,359.05,35.69,68.0,0.0,2.37,0.34,1.92,1.0,1.0,3.99,-1.0,0.94,1.75,4.0,56.0,-0.36,22.61,1098,1,7693297684489802729,0,0.0,982,658
18,0,18,0,100.0,17.34,0,2194,22.13,-659.6333579874536,61425.46,17,0,1097,0,0,0,5000,2299,0.232,1,1097,361.05,35.53,73.67,0.0,1.64,0.34,1.94,1.0,1.0,3.99,-1.0,0.95,1.75,4.0,55.99,-0.34,23.88,1097,1,7693297684489802729,0,0.0,983,683
11,0,11,0,100.0,17.28,0,2196,22.09,-37.14479212151457,61499.42,12,0,1098,0,0,0,5000,2331,0.233,1,1098,363.05,35.72,78.82,0.0,1.0,0.33,1.94,1.0,1.0,3.99,-1.0,0.96,1.75,4.0,56.01,-0.35,23.21,1098,1,7693297684489802729,0,0.0,984,625
13,0,17,0,100.0,17.24,4,2196,22.15,-271.1303556287297,61647.03,17,0,1098,0,0,0,5000,2314,0.237,1,1098,364.05,35.75,63.53,0.0,1.55,0.33,1.94,1.0,1.0,3.99,-1.0,0.96,1.8,4.0,56.14,-0.35,23.21,1098,1,7693297684489802729,0,0.0,985,567
11,0,11,0,100.0,17.23,0,2202,22.17,-355.8052981626454,61942.62,14,0,1099,0,0,0,5000,2327,0.235,1,1101,365.05,35.91,74.64,0.0,1.0,0.33,1.94,1.0,1.0,3.99,-1.0,0.96,1.74,4.0,56.26,-0.35,23.21,1101,1,7693297684489802729,0,0.0,986,612
16,0,18,0,100.0,17.33,2,2194,22.19,-284.4397036080439,61867.86,14,0,1099,0,0,0,5000,2316,0.235,1,1097,367.05,35.89,71.17,0.0,1.64,0.33,1.94,1.0,1.0,3.99,-1.0,0.96,1.7,4.0,56.4,-0.36,21.56,1097,1,7693297684489802729,0,0.0,987,593
11,0,14,0,100.0,17.28,3,2188,22.12,-30.985649636870406,61550.99,11,0,1099,0,0,0,5000,2336,0.235,1,1094,367.05,36.12,69.07,0.0,1.28,0.34,1.94,1.0,1.0,3.99,-1.0,0.97,1.8,4.0,56.26,-0.37,21.56,1094,1,7693297684489802729,0,0.0,988,606
16,0,18,0,100.0,17.28,2,2190,21.99,-566.4149342028697,61326.76,19,0,1099,0,0,0,5000,2304,0.231,1,1095,365.76,35.94,70.5,0.0,1.64,0.34,1.93,1.0,1.0,3.99,-1.0,0.96,1.72,4.0,56.01,-0.37,21.56,1095,1,7693297684489802729,0,0.0,989,547
17,0,18,0,100.0,17.34,1,2176,22.08,-152.29034432912647,61219.54,11,0,1099,0,0,0,5000,2342,0.229,1,1088,396.64,36.01,71.06,0.0,1.65,0.34,1.95,1.0,1.0,4.0,-1.0,0.97,1.68,4.0,56.27,-0.36,22.56,1088,1,7693297684489802729,0,0.0,990,544
14,0,16,0,100.0,17.32,2,2186,22.1,-692.1162879866984,61594.37,21,0,1099,0,0,0,5000,2333,0.231,1,1093,396.64,35.85,68.62,0.0,1.46,0.34,1.93,1.0,1.0,4.0,-1.0,0.96,1.76,4.0,56.35,-0.37,22.56,1093,1,7693297684489802729,0,0.0,991,570
17,0,18,0,100.0,17.42,1,2192,22.13,-734.4790293397187,61777.71,21,0,1099,0,0,0,5000,2315,0.232,1,1096,396.56,35.63,69.67,0.0,1.64,0.34,1.94,1.0,1.0,4.0,-1.0,0.96,1.78,4.0,56.37,-0.35,23.21,1096,1,7693297684489802729,0,0.0,992,557
13,0,14,0,100.0,17.34,1,2202,22.11,-524.4128060741373,62064.31,19,0,1100,0,0,0,5000,2290,0.234,1,1101,373.35,35.59,69.93,0.0,1.27,0.34,1.94,1.0,1.0,4.0,-1.0,0.96,1.67,4.0,56.37,-0.36,23.21,1101,1,7693297684489802729,0,0.0,993,580
12,0,14,0,100.0,17.27,2,2224,22.04,-876.8214153539776,62309.74,25,0,1101,0,0,0,5000,2259,0.239,1,1112,373.35,35.4,67.14,0.0,1.26,0.34,1.92,1.0,1.0,4.0,-1.0,0.96,1.69,4.0,56.03,-0.37,23.21,1112,1,7693297684489802729,0,0.0,994,578
22,0,22,0,100.0,17.29,0,2214,21.95,-653.4913442356084,61870.58,17,0,1102,0,0,0,5000,2266,0.24,1,1107,373.35,35.12,73.64,0.0,1.99,0.34,1.93,1.0,1.0,4.0,-1.0,0.96,1.67,4.0,55.89,-0.38,22.89,1107,1,7693297684489802729,0,0.0,995,557
7,0,8,0,100.0,17.21,1,2218,21.91,-76.20361350989228,62181.29,10,0,1103,0,0,0,5000,2294,0.24,1,1109,373.35,35.56,69.88,0.0,0.72,0.34,1.95,1.0,1.0,4.0,-1.0,0.98,1.69,4.0,56.07,-0.37,23.21,1109,1,7693297684489802729,0,0.0,996,596
11,0,13,0,100.0,17.19,2,2214,21.89,-17.71752291260396,62165.18,11,0,1104,0,0,0,5000,2287,0.239,1,1107,375.35,35.82,68.77,0.0,1.17,0.34,1.94,1.0,1.0,4.0,-1.0,0.98,1.8,4.0,56.16,-0.38,22.45,1107,1,7693297684489802729,0,0.0,997,580
15,0,15,0,100.0,17.3,0,2206,21.93,-286.69486735384703,62523.74,11,0,1104,0,0,0,5000,2286,0.238,1,1103,375.32,35.94,75.27,0.0,1.36,0.34,1.93,1.0,1.0,4.0,-1.0,0.97,1.66,4.0,56.69,-0.38,22.45,1103,1,7693297684489802729,0,0.0,998,570
17,0,20,0,100.0,17.37,3,2194,21.9,-369.8663273913445,61960.21,14,0,1104,0,0,0,5000,2271,0.234,1,1097,375.32,35.84,72.0,0.0,1.82,0.35,1.93,1.0,1.0,4.0,-1.0,0.97,1.7,4.0,56.48,-0.39,22.45,1097,1,7693297684489802729,0,0.0,999,535
13,0,16,0,100.0,17.32,3,2198,21.82,-268.05886014280657,62036.67,18,0,1104,0,0,0,5000,2263,0.235,1,1099,372.59,35.79,69.0,0.0,1.46,0.35,1.92,1.0,1.0,4.0,-1.0,0.96,1.71,4.0,56.45,-0.38,23.87,1099,1,7693297684489802729,0,0.0,1000,528
13,0,13,0,100.0,17.39,0,2204,21.94,-555.8000896453011,62302.96,16,0,1104,0,0,0,5000,2281,0.234,1,1102,374.59,35.78,77.77,0.0,1.18,0.35,1.94,1.0,1.0,4.0,-1.0,0.96,1.82,4.0,56.54,-0.37,23.21,1102,1,7693297684489802729,0,0.0,1001,569
11,0,11,0,100.0,17.28,0,2228,21.77,-911.049596321472,62661.18,23,0,1105,0,0,0,5000,2264,0.235,1,1114,374.59,35.72,69.36,0.0,0.99,0.35,1.92,1.0,1.0,4.0,-1.0,0.95,1.77,4.0,56.25,-0.39,23.21,1114,1,7693297684489802729,0,0.0,1002,636
13,0,17,0,100.0,17.28,4,2238,21.79,-506.0362606276541,62680.12,22,0,1106,0,0,0,5000,2233,0.236,1,1119,374.59,35.62,62.47,0.0,1.52,0.35,1.9,1.0,1.0,4.0,-1.0,0.95,1.76,4.0,56.01,-0.4,18.76,1119,1,7693297684489802729,0,0.0,1003,580
9,0,9,0,100.0,17.08,0,2254,21.57,-226.36667531505415,62832.67,17,0,1108,0,0,0,5000,2233,0.234,1,1127,374.59,35.78,75.67,0.0,0.8,0.35,1.92,1.0,1.0,4.0,-1.0,0.96,1.72,4.0,55.75,-0.39,18.76,1127,1,7693297684489802729,0,0.0,1004,530
13,0,13,0,100.0,16.85,0,2266,21.22,-452.3037108619261,62621.13,19,0,1110,0,0,0,5000,2212,0.237,1,1133,374.59,35.72,76.85,0.0,1.15,0.35,1.91,1.0,1.0,4.0,-1.0,0.96,1.73,4.0,55.27,-0.4,18.76,1133,1,7693297684489802729,0,0.0,1005,588
12,0,12,0,100.0,16.85,0,2274,21.13,-361.7237637272193,62659.04,16,0,1112,0,0,0,5000,2205,0.237,1,1137,351.12,35.83,73.0,0.0,1.06,0.35,1.93,1.0,1.0,4.0,-1.0,0.96,1.79,4.0,55.11,-0.38,18.76,1137,1,7693297684489802729,0,0.0,1006,594
19,0,23,0,100.0,17.0,4,2264,21.29,-601.1238709740476,62420.4,18,0,1113,0,0,0,5000,2199,0.238,1,1132,327.97,35.61,68.57,0.0,2.03,0.35,1.93,1.0,1.0,4.0,-1.0,0.97,1.87,4.0,55.14,-0.39,18.76,1132,1,7693297684489802729,0,0.0,1007,643
14,0,15,0,100.0,17.03,1,2264,21.29,-316.19986221981685,62658.52,15,0,1114,0,0,0,5000,2200,0.239,1,1132,327.97,35.67,71.73,0.0,1.33,0.35,1.95,1.0,1.0,4.0,-1.0,0.97,1.76,4.0,55.35,-0.36,18.76,1132,1,7693297684489802729,0,0.0,1008,610
16,0,20,0,100.0,17.01,4,2260,21.19,-310.4494002596678,62309.72,18,0,1115,0,0,0,5000,2208,0.236,1,1130,306.75,35.53,68.85,0.0,1.77,0.35,1.94,1.0,1.0,4.0,-1.0,0.97,1.75,4.0,55.14,-0.38,19.76,1130,1,7693297684489802729,0,0.0,1009,641
20,0,24,0,100.0,17.32,4,2234,21.33,-727.6237813633975,61609.39,11,0,1116,0,0,0,5000,2228,0.234,1,1117,308.77,35.46,70.0,0.0,2.15,0.35,1.96,1.0,1.0,4.0,-1.0,0.97,1.71,4.0,55.16,-0.36,21.97,1117,1,7693297684489802729,0,0.0,1010,571
6,0,9,0,100.0,17.26,3,2232,21.53,-9.879987870991272,61795.46,8,0,1116,0,0,0,5000,2274,0.233,1,1116,308.77,35.97,64.89,0.0,0.81,0.34,1.97,1.0,1.0,4.0,-1.0,0.98,1.75,4.0,55.37,-0.35,21.97,1116,1,7693297684489802729,0,0.0,1011,613
23,0,24,0,100.0,17.53,1,2218,21.71,-759.4887780987406,61914.46,17,0,1116,0,0,0,5000,2233,0.234,1,1109,308.77,35.66,72.21,0.0,2.16,0.34,1.95,1.0,1.0,4.0,-1.0,0.97,1.73,4.0,55.83,-0.36,21.93,1109,1,7693297684489802729,0,0.0,1012,527
7,0,8,0,100.0,17.37,1,2232,21.73,-135.6438844316283,62235.93,15,0,1116,0,0,0,5000,2233,0.234,1,1116,310.77,35.96,67.0,0.0,0.72,0.34,1.92,1.0,1.0,4.0,-1.0,0.97,1.82,4.0,55.77,-0.38,21.97,1116,1,7693297684489802729,0,0.0,1013,587
13,0,16,0,100.0,17.35,3,2228,21.76,-157.5499987537017,62309.38,14,0,1116,0,0,0,5000,2231,0.234,1,1114,310.77,36.1,65.06,0.0,1.44,0.34,1.93,1.0,1.0,4.0,-1.0,0.97,1.77,4.0,55.93,-0.38,21.97,1114,1,7693297684489802729,0,0.0,1014,537
14,0,17,0,100.0,17.41,3,2228,21.98,-798.8245455917004,62400.58,17,0,1116,0,0,0,5000,2220,0.238,1,1114,312.77,36.05,70.0,0.0,1.53,0.34,1.93,1.0,1.0,4.0,-1.0,0.97,1.83,4.0,56.01,-0.38,21.97,1114,1,7693297684489802729,0,0.0,1015,575
12,0,16,0,100.0,17.42,4,2250,21.92,-1001.4915999429311,62571.78,27,0,1117,0,0,0,5000,2184,0.236,1,1125,312.77,35.73,68.81,0.0,1.42,0.34,1.9,1.0,1.0,4.0,-1.0,0.95,1.77,4.0,55.62,-0.39,22.46,1125,1,7693297684489802729,0,0.0,1016,647
10,0,11,0,100.0,17.26,1,2264,21.72,-153.82146261214558,62388.7,18,0,1118,0,0,0,5000,2202,0.234,1,1132,312.77,35.81,72.64,0.0,0.97,0.34,1.9,1.0,1.0,4.0,-1.0,0.96,1.71,4.0,55.11,-0.39,22.46,1132,1,7693297684489802729,0,0.0,1017,614
12,0,13,0,100.0,17.17,1,2268,21.58,-180.57704609378513,62353.62,15,0,1119,0,0,0,5000,2206,0.233,1,1134,313.77,35.93,72.38,0.0,1.15,0.34,1.91,1.0,1.0,4.0,-1.0,0.96,1.73,4.0,54.99,-0.39,22.46,1134,1,7693297684489802729,0,0.0,1018,605
16,0,17,0,100.0,17.2,1,2264,21.57,-288.0561164853548,62472.35,15,0,1120,0,0,0,5000,2195,0.232,1,1132,313.77,35.88,74.59,0.0,1.5,0.34,1.92,1.0,1.0,4.0,-1.0,0.97,1.8,4.0,55.19,-0.38,22.46,1132,1,7693297684489802729,0,0.0,1019,583
18,0,21,0,100.0,17.31,3,2258,21.73,-276.8517211973564,62180.21,18,0,1121,0,0,0,5000,2173,0.231,1,1129,310.23,35.74,67.29,0.0,1.86,0.33,1.89,1.0,1.0,4.0,-1.0,0.96,1.87,4.0,55.08,-0.4,22.48,1129,1,7693297684489802729,0,0.0,1020,616
12,0,17,0,100.0,17.26,5,2274,21.73,-949.3386779302202,62420.85,25,0,1122,0,0,0,5000,2167,0.229,1,1137,310.23,35.57,62.18,0.0,1.5,0.33,1.88,1.0,1.0,4.0,-1.0,0.96,1.74,4.0,54.9,-0.4,22.48,1137,1,7693297684489802729,0,0.0,1021,636
17,0,24,0,100.0,17.44,7,2254,21.96,-274.8663404861643,62251.05,14,0,1123,0,0,0,5000,2201,0.23,1,1127,310.23,35.57,62.62,0.0,2.13,0.32,1.91,1.0,1.0,4.0,-1.0,0.96,1.77,4.0,55.24,-0.38,22.68,1127,1,7693297684489802729,0,0.0,1022,577
11,0,11,0,100.0,17.31,0,2270,21.9,-401.8336434255083,62531.17,19,0,1124,0,0,0,5000,2199,0.231,1,1135,310.23,35.6,75.73,0.0,0.97,0.33,1.9,1.0,1.0,4.0,-1.0,0.96,1.74,4.0,55.09,-0.39,22.68,1135,1,7693297684489802729,0,0.0,1023,578
14,0,18,0,100.0,17.29,4,2270,21.91,-520.4173691530308,62194.91,18,0,1125,0,0,0,5000,2188,0.23,1,1135,312.23,35.53,67.72,0.0,1.59,0.33,1.9,1.0,1.0,4.0,-1.0,0.96,1.78,4.0,54.8,-0.39,22.68,1135,1,7693297684489802729,0,0.0,1024,615
18,0,21,0,100.0,17.39,3,2254,21.97,-642.5654087597032,61621.27,13,0,1126,0,0,0,5000,2213,0.228,1,1127,312.03,35.52,68.86,0.0,1.86,0.33,1.92,1.0,1.0,4.0,-1.0,0.96,1.71,4.0,54.68,-0.38,22.68,1127,1,7693297684489802729,0,0.0,1025,641
10,0,12,0,100.0,17.31,2,2262,21.85,-369.8352024714246,61517.81,16,0,1127,0,0,0,5000,2225,0.224,1,1131,312.03,35.69,67.25,0.0,1.06,0.33,1.92,1.0,1.0,4.0,-1.0,0.96,1.74,4.0,54.39,-0.38,22.68,1131,1,7693297684489802729,0,0.0,1026,595
13,0,17,0,100.0,17.3,4,2258,21.83,-172.30240150029002,61273.21,15,0,1128,0,0,0,5000,2221,0.224,1,1129,312.03,35.8,64.18,0.0,1.51,0.33,1.94,1.0,1.0,4.0,-1.0,0.96,1.81,4.0,54.27,-0.36,22.68,1129,1,7693297684489802729,0,0.0,1027,617
20,0,20,0,100.0,17.45,0,2246,21.95,-599.4861458273137,61315.4,14,0,1128,0,0,0,5000,2225,0.225,1,1123,312.03,35.71,72.8,0.0,1.78,0.33,1.96,1.0,1.0,4.0,-1.0,0.97,1.75,4.0,54.6,-0.34,22.68,1123,1,7693297684489802729,0,0.0,1028,585
14,0,15,0,100.0,17.29,1,2244,21.79,-202.9890510847043,61118.16,14,0,1128,0,0,0,5000,2240,0.224,1,1122,312.03,35.76,74.27,0.0,1.34,0.33,1.94,1.0,1.0,4.0,-1.0,0.97,1.77,4.0,54.47,-0.35,22.68,1122,1,7693297684489802729,0,0.0,1029,600
14,0,16,0,100.0,17.27,2,2246,21.8,-746.067001810208,61324.74,17,0,1128,0,0,0,5000,2246,0.226,1,1123,312.03,35.71,72.12,0.0,1.42,0.33,1.96,1.0,1.0,4.0,-1.0,0.97,1.72,4.0,54.61,-0.34,22.68,1123,1,7693297684489802729,0,0.0,1030,568
13,0,15,0,100.0,17.25,2,2252,21.73,-312.5460920334666,61335.74,18,0,1128,0,0,0,5000,2213,0.225,1,1126,312.03,35.75,65.93,0.0,1.33,0.33,1.94,1.0,1.0,4.0,-1.0,0.96,1.69,4.0,54.47,-0.35,22.68,1126,1,7693297684489802729,0,0.0,1031,578
