agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
9,0,11,0,100.0,18.71,2,2231,25.72,-256.4623309373627,69413.48,16,0,1087,0,0,0,5000,2222,0.231,1,1115,599.62,35.11,67.09,0.0,0.99,0.32,1.84,1.0,1.0,4.78,-1.0,0.95,1.8,5.79,62.25,-0.43,25.71,1115,1,8874781555284739642,0,0.0,529,611
12,0,12,0,100.0,18.59,0,2235,25.64,-200.0578686462851,69256.32,14,0,1089,0,0,0,5000,2227,0.23,1,1117,600.62,35.3,70.33,0.0,1.07,0.32,1.84,1.0,1.0,4.78,-1.0,0.95,1.78,5.79,62.0,-0.42,25.71,1117,1,8874781555284739642,0,0.0,530,587
10,0,10,0,100.0,18.46,0,2255,25.53,-563.8104453047575,69719.33,20,0,1091,0,0,0,5000,2199,0.23,1,1127,601.62,35.43,63.7,0.0,0.89,0.32,1.83,1.0,1.0,4.79,-1.0,0.95,1.76,5.79,61.86,-0.43,25.71,1127,1,8874781555284739642,0,0.0,531,629
22,0,22,0,100.0,18.66,0,2239,25.79,-583.3260516055354,69773.29,14,0,1093,0,0,0,5000,2185,0.232,1,1119,602.62,35.42,65.64,0.0,1.97,0.31,1.85,1.0,1.0,4.78,-1.0,0.95,1.69,5.79,62.35,-0.41,25.71,1119,1,8874781555284739642,0,0.0,532,630
23,0,23,0,100.0,18.71,0,2230,25.71,-628.9935086665691,69175.76,19,0,1095,0,0,0,5000,2167,0.23,1,1115,604.62,35.11,70.52,0.0,2.06,0.31,1.85,1.0,1.0,4.78,-1.0,0.95,1.74,5.8,62.04,-0.42,25.71,1115,1,8874781555284739642,0,0.0,533,663
22,0,24,0,100.0,18.88,2,2228,25.63,-1206.9706527011963,68962.28,23,0,1096,0,0,0,5000,2177,0.231,1,1114,580.2,34.71,67.12,0.0,2.15,0.31,1.87,1.0,1.0,4.79,-1.0,0.94,1.77,5.8,61.91,-0.39,25.38,1114,1,8874781555284739642,0,0.0,534,686
22,0,23,0,100.0,19.08,1,2216,25.71,-619.2328563050094,68468.59,17,0,1097,0,0,0,5000,2201,0.23,1,1108,581.2,34.47,70.13,0.0,2.08,0.3,1.87,1.0,1.0,4.79,-1.0,0.95,1.74,5.79,61.79,-0.38,25.71,1108,1,8874781555284739642,0,0.0,535,697
18,0,18,0,100.0,18.98,0,2220,25.59,-771.5203603821277,68023.07,20,0,1098,0,0,0,5000,2202,0.232,1,1110,582.2,34.19,75.83,0.0,1.62,0.31,1.87,1.0,1.0,4.79,-1.0,0.95,1.76,5.79,61.28,-0.39,25.93,1110,1,8874781555284739642,0,0.0,536,660
19,0,20,0,100.0,19.35,1,2212,25.82,-493.17390655807526,68262.82,16,0,1099,0,0,0,5000,2205,0.233,1,1106,557.79,34.14,65.65,0.0,1.81,0.3,1.9,1.0,1.0,4.79,-1.0,0.96,1.76,5.79,61.72,-0.36,25.88,1106,1,8874781555284739642,0,0.0,537,664
20,0,22,0,100.0,19.34,2,2220,25.73,-953.4932610309181,68360.99,26,0,1100,0,0,0,5000,2190,0.235,1,1110,558.79,33.72,66.45,0.0,1.98,0.31,1.88,1.0,1.0,4.79,-1.0,0.95,1.81,5.79,61.59,-0.38,25.88,1110,1,8874781555284739642,0,0.0,538,641
19,0,20,0,100.0,19.37,1,2224,25.48,-518.3729402632227,67944.67,22,0,1101,0,0,0,5000,2189,0.227,1,1112,559.79,33.48,66.65,0.0,1.8,0.31,1.87,1.0,1.0,4.79,-1.0,0.94,1.78,5.79,61.1,-0.38,24.49,1112,1,8874781555284739642,0,0.0,539,660
16,0,16,0,100.0,19.32,0,2228,25.35,-293.69252239834714,67945.81,18,0,1102,0,0,0,5000,2207,0.227,1,1114,560.79,33.48,66.69,0.0,1.44,0.31,1.89,1.0,1.0,4.79,-1.0,0.94,1.79,5.79,60.99,-0.36,25.36,1114,1,8874781555284739642,0,0.0,540,715
15,0,16,0,100.0,19.25,1,2226,25.39,-391.8293739434431,68242.42,15,0,1103,0,0,0,5000,2203,0.231,1,1113,561.79,33.51,70.06,0.0,1.44,0.31,1.89,1.0,1.0,4.79,-1.0,0.95,1.72,5.79,61.31,-0.36,25.49,1113,1,8874781555284739642,0,0.0,541,645
17,0,18,0,100.0,19.42,1,2222,25.29,-539.5384993211848,67914.59,16,0,1104,0,0,0,5000,2180,0.225,1,1111,537.37,33.52,65.94,0.0,1.62,0.31,1.88,1.0,1.0,4.79,-1.0,0.95,1.7,5.79,61.13,-0.38,26.35,1111,1,8874781555284739642,0,0.0,542,603
15,0,15,0,100.0,19.34,0,2232,25.28,-778.6452154750814,68199.52,20,0,1105,0,0,0,5000,2176,0.226,1,1116,538.37,33.5,65.33,0.0,1.34,0.31,1.87,1.0,1.0,4.79,-1.0,0.95,1.69,5.79,61.11,-0.38,25.55,1116,1,8874781555284739642,0,0.0,543,622
13,0,13,0,100.0,19.22,0,2228,25.16,-61.80548204133561,68074.48,11,0,1106,0,0,0,5000,2201,0.224,1,1114,539.37,33.83,63.85,0.0,1.17,0.31,1.88,1.0,1.0,4.8,-1.0,0.96,1.68,5.79,61.11,-0.38,25.55,1114,1,8874781555284739642,0,0.0,544,597
7,0,9,0,100.0,19.05,2,2232,25.22,-214.95313869250361,68512.08,11,0,1107,0,0,0,5000,2234,0.224,1,1116,540.37,34.29,60.56,0.0,0.81,0.3,1.89,1.0,1.0,4.8,-1.0,0.96,1.71,5.79,61.39,-0.38,25.55,1116,1,8874781555284739642,0,0.0,545,616
10,0,12,0,100.0,18.93,2,2246,25.16,-790.9674220688609,68826.06,19,0,1108,0,0,0,5000,2202,0.224,1,1123,541.37,34.43,60.83,0.0,1.07,0.3,1.87,1.0,1.0,4.8,-1.0,0.95,1.74,5.79,61.29,-0.38,26.13,1123,1,8874781555284739642,0,0.0,546,608
7,0,7,0,100.0,18.67,0,2256,25.1,-35.55999063530247,68990.6,12,0,1109,0,0,0,5000,2207,0.225,1,1128,542.37,34.91,61.0,0.0,0.62,0.3,1.88,1.0,1.0,4.8,-1.0,0.96,1.78,5.79,61.16,-0.39,26.02,1128,1,8874781555284739642,0,0.0,547,611
19,0,19,0,100.0,18.69,0,2256,24.99,-824.3807221177522,68965.42,19,0,1110,0,0,0,5000,2159,0.225,1,1128,543.37,34.87,62.42,0.0,1.68,0.3,1.89,1.0,1.0,4.79,-1.0,0.96,1.72,5.79,61.14,-0.37,25.43,1128,1,8874781555284739642,0,0.0,548,575
19,0,20,0,100.0,18.75,1,2250,24.98,-744.7032250183374,68581.13,17,0,1111,0,0,0,5000,2170,0.224,1,1125,544.37,34.75,69.25,0.0,1.78,0.3,1.87,1.0,1.0,4.79,-1.0,0.95,1.8,5.79,60.96,-0.38,25.37,1125,1,8874781555284739642,0,0.0,549,545
24,0,25,0,100.0,19.05,1,2226,25.37,-743.377619733522,68661.75,13,0,1112,0,0,0,5000,2177,0.227,1,1113,545.37,34.54,71.84,0.0,2.25,0.3,1.9,1.0,1.0,4.79,-1.0,0.96,1.82,5.79,61.69,-0.35,25.37,1113,1,8874781555284739642,0,0.0,550,562
14,0,14,0,100.0,18.98,0,2248,25.25,-680.3978782449773,68728.55,25,0,1113,0,0,0,5000,2162,0.224,1,1124,545.37,34.38,66.36,0.0,1.25,0.3,1.85,1.0,1.0,4.79,-1.0,0.95,1.7,5.8,61.15,-0.39,24.46,1124,1,8874781555284739642,0,0.0,551,616
20,0,20,0,100.0,18.97,0,2252,25.2,-857.9346668631504,68702.1,22,0,1114,0,0,0,5000,2168,0.227,1,1126,546.37,34.04,73.35,0.0,1.78,0.3,1.85,1.0,1.0,4.79,-1.0,0.94,1.7,5.8,61.01,-0.39,23.17,1126,1,8874781555284739642,0,0.0,552,576
22,0,23,0,100.0,18.98,1,2246,25.01,-651.5956162349571,68254.04,20,0,1115,0,0,0,5000,2176,0.224,1,1123,547.37,33.86,62.74,0.0,2.05,0.31,1.86,1.0,1.0,4.79,-1.0,0.94,1.75,5.8,60.78,-0.39,23.17,1123,1,8874781555284739642,0,0.0,553,630
14,0,15,0,100.0,19.01,1,2250,25.08,-639.1015543114912,68448.93,17,0,1116,0,0,0,5000,2173,0.224,1,1125,548.37,33.95,64.87,0.0,1.33,0.3,1.87,1.0,1.0,4.8,-1.0,0.95,1.8,5.8,60.84,-0.38,23.17,1125,1,8874781555284739642,0,0.0,554,652
18,0,18,0,100.0,19.09,0,2256,25.07,-956.2202621412662,68652.91,21,0,1117,0,0,0,5000,2176,0.227,1,1128,549.37,33.85,64.0,0.0,1.6,0.31,1.88,1.0,1.0,4.8,-1.0,0.95,1.74,5.8,60.86,-0.38,23.17,1128,1,8874781555284739642,0,0.0,555,678
16,0,16,0,100.0,19.11,0,2238,25.29,-213.84968160623717,68930.54,7,0,1118,0,0,0,5000,2227,0.228,1,1119,550.37,34.12,71.12,0.0,1.43,0.31,1.9,1.0,1.0,4.8,-1.0,0.96,1.76,5.81,61.6,-0.37,24.17,1119,1,8874781555284739642,0,0.0,556,628
19,0,21,0,100.0,19.29,2,2218,25.61,-485.24304328423824,69079.7,11,0,1118,0,0,0,5000,2226,0.231,1,1109,552.37,34.14,69.19,0.0,1.89,0.31,1.9,1.0,1.0,4.79,-1.0,0.96,1.74,5.81,62.29,-0.38,24.17,1109,1,8874781555284739642,0,0.0,557,696
12,0,13,0,100.0,19.12,1,2232,25.5,-483.35212460990977,69123.59,20,0,1118,0,0,0,5000,2204,0.23,1,1116,553.37,34.2,63.23,0.0,1.16,0.31,1.87,1.0,1.0,4.79,-1.0,0.95,1.65,5.81,61.94,-0.39,25.17,1116,1,8874781555284739642,0,0.0,558,618
7,0,7,0,100.0,18.84,0,2256,25.29,-275.9803981695951,69492.99,19,0,1119,0,0,0,5000,2208,0.229,1,1128,554.37,34.43,66.29,0.0,0.62,0.31,1.87,1.0,1.0,4.8,-1.0,0.95,1.8,5.81,61.61,-0.39,25.17,1128,1,8874781555284739642,0,0.0,559,657
12,0,13,0,100.0,18.74,1,2248,25.37,2.6927347460518334,69515.98,9,0,1120,0,0,0,5000,2220,0.229,1,1124,555.37,34.83,63.0,0.0,1.16,0.31,1.9,1.0,1.0,4.8,-1.0,0.96,1.76,5.81,61.85,-0.37,25.17,1124,1,8874781555284739642,0,0.0,560,660
20,0,20,0,100.0,18.86,0,2234,25.43,-685.436073399685,69584.59,13,0,1120,0,0,0,5000,2207,0.231,1,1117,556.37,34.8,70.85,0.0,1.79,0.31,1.9,1.0,1.0,4.8,-1.0,0.96,1.71,5.81,62.3,-0.37,25.17,1117,1,8874781555284739642,0,0.0,561,638
16,0,16,0,100.0,18.88,0,2238,25.49,-544.3366120652005,70066.12,18,0,1120,0,0,0,5000,2191,0.233,1,1119,557.37,34.86,62.69,0.0,1.43,0.3,1.89,1.0,1.0,4.8,-1.0,0.96,1.74,5.8,62.61,-0.38,25.17,1119,1,8874781555284739642,0,0.0,562,623
15,0,18,0,100.0,19.0,3,2232,25.53,-633.604141946351,70018.81,15,0,1120,0,0,0,5000,2204,0.234,1,1116,558.37,34.98,61.28,0.0,1.61,0.3,1.87,1.0,1.0,4.8,-1.0,0.96,1.7,5.81,62.74,-0.39,25.17,1116,1,8874781555284739642,0,0.0,563,603
16,0,17,0,100.0,19.0,1,2238,25.7,-638.0900192644463,70052.71,20,0,1120,0,0,0,5000,2211,0.234,1,1119,559.37,34.86,68.18,0.0,1.52,0.3,1.86,1.0,1.0,4.8,-1.0,0.96,1.75,5.81,62.6,-0.4,26.71,1119,1,8874781555284739642,0,0.0,564,669
13,0,13,0,100.0,18.84,0,2260,25.46,-595.50580724444,70165.05,24,0,1121,0,0,0,5000,2193,0.233,1,1130,560.37,34.78,65.15,0.0,1.15,0.3,1.85,1.0,1.0,4.8,-1.0,0.95,1.75,5.81,62.09,-0.41,26.71,1130,1,8874781555284739642,0,0.0,565,751
18,0,19,0,100.0,18.88,1,2260,25.4,-544.6869656506176,69891.96,19,0,1122,0,0,0,5000,2178,0.232,1,1130,561.37,34.66,67.95,0.0,1.68,0.3,1.86,1.0,1.0,4.8,-1.0,0.95,1.71,5.81,61.85,-0.39,25.42,1130,1,8874781555284739642,0,0.0,566,699
23,0,26,0,100.0,19.02,3,2246,25.39,-480.11786558278345,69405.34,19,0,1123,0,0,0,5000,2175,0.232,1,1123,562.37,34.28,69.65,0.0,2.32,0.31,1.86,1.0,1.0,4.8,-1.0,0.95,1.7,5.81,61.8,-0.39,26.47,1123,1,8874781555284739642,0,0.0,567,622
12,0,15,0,100.0,18.93,3,2256,25.4,-814.7381362302931,69429.0,20,0,1124,0,0,0,5000,2171,0.233,1,1128,563.37,34.37,58.27,0.0,1.33,0.31,1.85,1.0,1.0,4.8,-1.0,0.94,1.79,5.8,61.55,-0.4,26.89,1128,1,8874781555284739642,0,0.0,568,643
13,0,14,0,100.0,18.94,1,2260,25.46,-276.3283791099297,69624.09,16,0,1125,0,0,0,5000,2185,0.231,1,1130,563.37,34.51,65.14,0.0,1.24,0.31,1.86,1.0,1.0,4.8,-1.0,0.95,1.74,5.81,61.61,-0.4,25.95,1130,1,8874781555284739642,0,0.0,569,672
20,0,20,0,100.0,19.06,0,2258,25.49,-915.8075093137323,69840.71,19,0,1126,0,0,0,5000,2161,0.232,1,1129,564.37,34.39,66.1,0.0,1.77,0.3,1.85,1.0,1.0,4.8,-1.0,0.95,1.7,5.81,61.86,-0.39,26.66,1129,1,8874781555284739642,0,0.0,570,678
17,0,17,0,100.0,19.02,0,2268,25.26,-465.0044155092696,69695.14,22,0,1127,0,0,0,5000,2143,0.231,1,1134,565.37,34.28,64.82,0.0,1.5,0.3,1.83,1.0,1.0,4.8,-1.0,0.94,1.63,5.81,61.46,-0.42,25.89,1134,1,8874781555284739642,0,0.0,571,599
12,0,13,0,100.0,18.95,1,2286,25.03,-717.6313410436709,69666.89,22,0,1128,0,0,0,5000,2126,0.228,1,1143,566.37,34.27,66.0,0.0,1.14,0.3,1.85,1.0,1.0,4.8,-1.0,0.94,1.7,5.81,60.95,-0.4,26.04,1143,1,8874781555284739642,0,0.0,572,652
10,0,11,0,100.0,18.81,1,2294,25.11,-460.868902354448,70020.17,15,0,1129,0,0,0,5000,2138,0.226,1,1147,568.37,34.55,63.09,0.0,0.96,0.3,1.87,1.0,1.0,4.8,-1.0,0.95,1.74,5.81,61.05,-0.38,26.16,1147,1,8874781555284739642,0,0.0,573,665
11,0,12,0,100.0,18.64,1,2298,25.15,-273.6553579380305,70358.31,14,0,1130,0,0,0,5000,2122,0.229,1,1149,569.37,34.84,63.42,0.0,1.04,0.3,1.87,1.0,1.0,4.8,-1.0,0.96,1.71,5.82,61.23,-0.39,26.16,1149,1,8874781555284739642,0,0.0,574,663
17,0,18,0,100.0,18.59,1,2290,25.21,-172.46463880340724,70060.65,14,0,1131,0,0,0,5000,2113,0.228,1,1145,570.37,34.96,64.56,0.0,1.57,0.3,1.86,1.0,1.0,4.8,-1.0,0.96,1.79,5.82,61.19,-0.39,26.76,1145,1,8874781555284739642,0,0.0,575,711
6,0,6,0,100.0,18.3,0,2308,25.05,-242.98999880244062,70214.76,15,0,1133,0,0,0,5000,2103,0.226,1,1154,571.37,35.28,78.67,0.0,0.52,0.3,1.87,1.0,1.0,4.8,-1.0,0.96,1.8,5.82,60.84,-0.39,26.56,1154,1,8874781555284739642,0,0.0,576,710
19,0,19,0,100.0,18.42,0,2298,25.24,-344.62174329719176,70285.5,14,0,1134,0,0,0,5000,2111,0.228,1,1149,572.37,35.33,67.74,0.0,1.65,0.3,1.89,1.0,1.0,4.8,-1.0,0.96,1.75,5.83,61.17,-0.38,26.56,1149,1,8874781555284739642,0,0.0,577,714
26,0,27,0,100.0,18.55,1,2286,25.17,-1073.1081588371285,69731.13,21,0,1135,0,0,0,5000,2096,0.226,1,1143,580.6,34.92,68.81,0.0,2.36,0.31,1.88,1.0,1.0,4.81,-1.0,0.95,1.76,5.83,61.01,-0.38,26.56,1143,1,8874781555284739642,0,0.0,578,701
22,0,23,0,100.0,18.52,1,2292,25.09,-1367.490213721203,69531.78,26,0,1136,0,0,0,5000,2078,0.225,1,1146,580.6,34.49,67.26,0.0,2.01,0.31,1.87,1.0,1.0,4.8,-1.0,0.94,1.79,5.83,60.67,-0.38,26.94,1146,1,8874781555284739642,0,0.0,579,705
14,0,16,0,100.0,18.47,2,2298,25.01,-594.086535002153,69488.83,19,0,1137,0,0,0,5000,2105,0.225,1,1149,580.6,34.5,65.56,0.0,1.39,0.31,1.88,1.0,1.0,4.81,-1.0,0.95,1.69,5.82,60.48,-0.38,26.99,1149,1,8874781555284739642,0,0.0,580,663
23,0,23,0,100.0,18.45,0,2294,24.93,-971.9236261172179,69270.25,21,0,1138,0,0,0,5000,2081,0.224,1,1147,582.6,34.28,65.0,0.0,2.01,0.31,1.9,1.0,1.0,4.81,-1.0,0.95,1.77,5.82,60.39,-0.37,26.8,1147,1,8874781555284739642,0,0.0,581,699
19,0,21,0,100.0,18.48,2,2294,24.98,-974.1189635753248,69294.92,21,0,1139,0,0,0,5000,2085,0.225,1,1147,335.37,34.13,63.76,0.0,1.83,0.31,1.89,1.0,1.0,4.81,-1.0,0.95,1.84,5.83,60.41,-0.37,27.04,1147,1,8874781555284739642,0,0.0,582,779
18,0,19,0,100.0,18.43,1,2298,24.83,-916.9006180371765,69010.96,21,0,1140,0,0,0,5000,2101,0.222,1,1149,336.37,34.01,64.79,0.0,1.65,0.32,1.89,1.0,1.0,4.81,-1.0,0.95,1.68,5.82,60.06,-0.38,27.04,1149,1,8874781555284739642,0,0.0,583,699
13,0,14,0,100.0,18.28,1,2306,24.69,-435.86747980485484,68959.24,18,0,1141,0,0,0,5000,2125,0.22,1,1153,336.37,34.08,67.86,0.0,1.21,0.32,1.89,1.0,1.0,4.81,-1.0,0.95,1.73,5.83,59.81,-0.38,27.04,1153,1,8874781555284739642,0,0.0,584,708
28,0,28,0,100.0,18.38,0,2294,24.71,-1224.3839583749887,68755.9,22,0,1142,0,0,0,5000,2104,0.221,1,1147,336.37,33.66,66.57,0.0,2.44,0.32,1.89,1.0,1.0,4.81,-1.0,0.95,1.79,5.83,59.94,-0.37,27.04,1147,1,8874781555284739642,0,0.0,585,683
15,0,15,0,100.0,18.35,0,2298,24.7,-516.4212694467296,68623.36,17,0,1143,0,0,0,5000,2127,0.222,1,1149,336.37,33.7,70.33,0.0,1.31,0.32,1.87,1.0,1.0,4.81,-1.0,0.95,1.78,5.83,59.72,-0.4,26.52,1149,1,8874781555284739642,0,0.0,586,667
19,0,20,0,100.0,18.5,1,2284,24.67,-341.29353895277427,67928.8,13,0,1143,0,0,0,5000,2141,0.218,1,1142,336.37,33.75,67.0,0.0,1.75,0.31,1.87,1.0,1.0,4.81,-1.0,0.95,1.74,5.83,59.48,-0.39,26.42,1142,1,8874781555284739642,0,0.0,587,632
13,0,17,0,100.0,18.47,4,2290,24.58,-565.7149002320848,67708.76,20,0,1144,0,0,0,5000,2120,0.218,1,1145,337.37,33.71,64.65,0.0,1.48,0.31,1.89,1.0,1.0,4.81,-1.0,0.95,1.85,5.83,59.13,-0.37,26.42,1145,1,8874781555284739642,0,0.0,588,649
14,0,14,0,100.0,18.46,0,2306,24.57,-832.6533658338686,68053.34,22,0,1145,0,0,0,5000,2117,0.218,1,1153,337.37,33.68,66.29,0.0,1.21,0.32,1.9,1.0,1.0,4.81,-1.0,0.94,1.78,5.83,59.02,-0.36,26.42,1153,1,8874781555284739642,0,0.0,589,706
14,0,16,0,100.0,18.48,2,2304,24.75,-543.0781224789641,68155.23,15,0,1146,0,0,0,5000,2125,0.217,1,1152,353.9,33.92,58.19,0.0,1.39,0.32,1.92,1.0,1.0,4.81,-1.0,0.95,1.75,5.83,59.16,-0.35,26.14,1152,1,8874781555284739642,0,0.0,590,706
22,0,24,0,100.0,18.56,2,2304,24.63,-871.6747577124169,67668.05,24,0,1147,0,0,0,5000,2083,0.214,1,1152,353.9,33.59,64.58,0.0,2.08,0.32,1.89,1.0,1.0,4.81,-1.0,0.94,1.79,5.83,58.74,-0.37,25.47,1152,1,8874781555284739642,0,0.0,591,680
15,0,15,0,100.0,18.49,0,2298,24.63,-146.51129251743396,67598.21,12,0,1148,0,0,0,5000,2128,0.212,1,1149,355.05,33.78,69.6,0.0,1.31,0.32,1.93,1.0,1.0,4.81,-1.0,0.95,1.77,5.83,58.83,-0.34,26.35,1149,1,8874781555284739642,0,0.0,592,685
13,0,14,0,100.0,18.33,1,2306,24.38,-372.08628749816876,67236.97,18,0,1149,0,0,0,5000,2110,0.208,1,1153,356.05,33.93,61.5,0.0,1.21,0.32,1.92,1.0,1.0,4.81,-1.0,0.95,1.77,5.82,58.31,-0.35,27.67,1153,1,8874781555284739642,0,0.0,593,695
28,0,28,0,100.0,18.57,0,2286,24.36,-815.174159384661,66643.86,18,0,1149,0,0,0,5000,2121,0.207,1,1143,357.05,33.57,68.5,0.0,2.45,0.32,1.95,1.0,1.0,4.81,-1.0,0.95,1.8,5.82,58.31,-0.32,27.35,1143,1,8874781555284739642,0,0.0,594,735
19,0,20,0,100.0,18.53,1,2284,24.11,-365.4507675965823,65910.1,19,0,1149,0,0,0,5000,2144,0.205,1,1142,358.05,33.39,70.1,0.0,1.75,0.32,1.93,1.0,1.0,4.81,-1.0,0.95,1.71,5.82,57.71,-0.34,26.69,1142,1,8874781555284739642,0,0.0,595,701
21,0,22,0,100.0,18.73,1,2268,24.32,-455.0770419672868,65881.35,14,0,1149,0,0,0,5000,2143,0.207,1,1134,406.74,33.4,64.41,0.0,1.94,0.32,1.98,1.0,1.0,4.81,-1.0,0.95,1.83,5.82,58.1,-0.29,26.69,1134,1,8874781555284739642,0,0.0,596,709
14,0,14,0,100.0,18.67,0,2272,24.29,-542.9439830542668,66129.69,16,0,1149,0,0,0,5000,2156,0.207,1,1136,406.74,33.51,68.21,0.0,1.23,0.32,1.98,1.0,1.0,4.81,-1.0,0.95,1.81,5.82,58.21,-0.29,26.67,1136,1,8874781555284739642,0,0.0,597,703
19,0,19,0,100.0,18.76,0,2274,24.36,-956.6757539646594,66384.37,20,0,1149,0,0,0,5000,2141,0.211,1,1137,407.74,33.39,66.37,0.0,1.67,0.32,1.97,1.0,1.0,4.81,-1.0,0.95,1.75,5.82,58.39,-0.29,26.8,1137,1,8874781555284739642,0,0.0,598,735
16,0,17,0,100.0,18.77,1,2278,24.3,-455.17286913022866,66219.34,19,0,1149,0,0,0,5000,2138,0.211,1,1139,408.74,33.43,61.47,0.0,1.49,0.32,1.95,1.0,1.0,4.81,-1.0,0.94,1.79,5.82,58.14,-0.32,26.8,1139,1,8874781555284739642,0,0.0,599,699
15,0,17,0,100.0,18.79,2,2280,24.22,-316.323088301558,65926.14,18,0,1149,0,0,0,5000,2120,0.208,1,1140,409.74,33.49,61.41,0.0,1.49,0.32,1.96,1.0,1.0,4.82,-1.0,0.95,1.76,5.82,57.83,-0.31,26.86,1140,1,8874781555284739642,0,0.0,600,647
18,0,18,0,100.0,18.88,0,2282,24.19,-449.9049883428273,65844.07,19,0,1149,0,0,0,5000,2102,0.206,1,1141,411.74,33.42,67.0,0.0,1.58,0.32,1.97,1.0,1.0,4.82,-1.0,0.95,1.7,5.82,57.71,-0.3,26.86,1141,1,8874781555284739642,0,0.0,601,693
16,0,17,0,100.0,18.81,1,2294,24.1,-877.556944820099,66118.07,23,0,1149,0,0,0,5000,2098,0.207,1,1147,412.74,33.28,66.29,0.0,1.48,0.32,1.97,1.0,1.0,4.82,-1.0,0.94,1.81,5.82,57.64,-0.29,26.27,1147,1,8874781555284739642,0,0.0,602,733
20,0,20,0,100.0,18.79,0,2284,24.06,-671.7581350525163,65869.43,15,0,1149,0,0,0,5000,2116,0.207,1,1142,413.74,33.26,67.45,0.0,1.75,0.32,1.99,1.0,1.0,4.82,-1.0,0.95,1.78,5.82,57.68,-0.29,27.26,1142,1,8874781555284739642,0,0.0,603,678
14,0,14,0,100.0,18.61,0,2298,23.94,-679.8710755269127,65842.03,21,0,1149,0,0,0,5000,2095,0.207,1,1149,413.74,33.23,68.71,0.0,1.22,0.32,1.97,1.0,1.0,4.82,-1.0,0.95,1.72,5.82,57.3,-0.3,25.83,1149,1,8874781555284739642,0,0.0,604,696
15,0,16,0,100.0,18.59,1,2294,24.01,-515.4387999920846,65988.11,14,0,1149,0,0,0,5000,2099,0.209,1,1147,414.74,33.34,69.25,0.0,1.39,0.32,1.99,1.0,1.0,4.82,-1.0,0.96,1.79,5.83,57.53,-0.28,25.83,1147,1,8874781555284739642,0,0.0,605,713
17,0,17,0,100.0,18.45,0,2304,23.81,-630.5605135628799,65844.3,22,0,1150,0,0,0,5000,2098,0.209,1,1152,415.74,33.24,65.76,0.0,1.48,0.33,1.97,1.0,1.0,4.82,-1.0,0.95,1.76,5.82,57.16,-0.31,25.91,1152,1,8874781555284739642,0,0.0,606,725
16,0,16,0,100.0,18.47,0,2288,23.8,-146.65551913685792,65543.22,8,0,1150,0,0,0,5000,2151,0.207,1,1144,416.74,33.51,69.69,0.0,1.4,0.33,2.01,1.0,1.0,4.82,-1.0,0.96,1.73,5.83,57.29,-0.28,27.26,1144,1,8874781555284739642,0,0.0,607,657
16,0,16,0,100.0,18.41,0,2300,23.7,-1078.9626135956335,65705.92,22,0,1150,0,0,0,5000,2108,0.206,1,1150,417.87,33.45,64.38,0.0,1.39,0.33,1.99,1.0,1.0,4.82,-1.0,0.96,1.75,5.82,57.14,-0.3,25.84,1150,1,8874781555284739642,0,0.0,608,646
16,0,18,0,100.0,18.47,2,2286,23.77,-261.6259636628331,65440.58,11,0,1150,0,0,0,5000,2135,0.206,1,1143,417.87,33.67,63.83,0.0,1.57,0.33,2.01,1.0,1.0,4.82,-1.0,0.96,1.77,5.82,57.25,-0.28,25.72,1143,1,8874781555284739642,0,0.0,609,661
16,0,17,0,100.0,18.53,1,2286,23.52,-520.4967016506363,64842.21,17,0,1150,0,0,0,5000,2111,0.202,1,1143,263.35,33.73,63.65,0.0,1.49,0.33,1.99,1.0,1.0,4.82,-1.0,0.96,1.77,5.82,56.73,-0.29,26.38,1143,1,8874781555284739642,0,0.0,610,690
24,0,25,0,100.0,18.62,1,2276,23.56,-464.7710388736635,64525.27,20,0,1150,0,0,0,5000,2104,0.204,1,1138,264.35,33.5,64.12,0.0,2.2,0.33,2.01,1.0,1.0,4.82,-1.0,0.95,1.74,5.82,56.7,-0.27,26.08,1138,1,8874781555284739642,0,0.0,611,682
17,0,17,0,100.0,18.59,0,2290,23.45,-709.6398529584252,64827.59,24,0,1150,0,0,0,5000,2093,0.204,1,1145,265.35,33.34,64.82,0.0,1.48,0.33,1.99,1.0,1.0,4.82,-1.0,0.94,1.71,5.82,56.62,-0.29,26.08,1145,1,8874781555284739642,0,0.0,612,710
16,0,17,0,100.0,18.53,1,2294,23.35,-691.0175382474021,64846.34,19,0,1150,0,0,0,5000,2112,0.203,1,1147,266.35,33.39,61.24,0.0,1.48,0.33,2.0,1.0,1.0,4.82,-1.0,0.94,1.73,5.82,56.54,-0.28,26.08,1147,1,8874781555284739642,0,0.0,613,660
