agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
4,0,4,0,100.0,11.17,0,1533,13.92,147.79790512279178,45942.17,5,0,530,0,0,0,5000,4420,0.326,1,511,450.03,43.68,89.0,0.0,0.78,0.3,1.86,1.0,1.5,5.0,-1.0,0.95,1.19,5.0,89.91,-0.39,22.65,511,1,4101410184768381198,0,0.0,886,38
4,0,4,0,100.0,11.12,0,1548,13.85,-170.28869799810144,46175.99,9,0,530,0,0,0,5000,4399,0.325,1,516,451.03,43.58,89.0,0.0,0.78,0.3,1.86,1.0,1.5,5.0,-1.0,0.94,1.33,5.0,89.49,-0.39,22.16,516,1,4101410184768381198,0,0.0,887,45
4,0,4,0,100.0,11.12,0,1548,13.89,25.82060057980813,46281.81,4,0,530,0,0,0,5000,4379,0.324,1,516,452.95,43.9,89.0,0.0,0.78,0.3,1.87,1.0,1.5,5.0,-1.0,0.95,1.17,5.0,89.69,-0.38,22.16,516,1,4101410184768381198,0,0.0,888,41
6,0,6,0,100.0,11.17,0,1539,13.94,102.00762261802453,46186.38,3,0,530,0,0,0,5000,4395,0.324,1,513,453.95,44.12,89.0,0.0,1.17,0.3,1.88,1.0,1.5,5.0,-1.0,0.96,1.25,5.0,90.03,-0.38,21.11,513,1,4101410184768381198,0,0.0,889,40
4,0,4,0,100.0,11.11,0,1539,13.8,63.56628302138489,46024.67,4,0,530,0,0,0,5000,4415,0.324,1,513,454.95,44.42,90.75,0.0,0.78,0.3,1.88,1.0,1.5,5.0,-1.0,0.96,1.25,5.0,89.72,-0.39,21.11,513,1,4101410184768381198,0,0.0,890,35
3,0,3,0,100.0,10.93,0,1557,13.68,-74.45007512690437,46321.41,9,0,530,0,0,0,5000,4378,0.324,1,519,455.95,44.4,89.0,0.0,0.58,0.31,1.85,1.0,1.5,5.0,-1.0,0.95,1.15,5.0,89.25,-0.4,21.11,519,1,4101410184768381198,0,0.0,891,40
5,0,7,0,100.0,11.0,2,1557,13.75,-337.372607687958,46690.93,7,0,530,0,0,0,5000,4349,0.324,1,519,410.91,44.36,77.86,0.0,1.35,0.29,1.86,1.0,1.5,5.0,-1.0,0.95,1.33,5.0,89.96,-0.38,21.11,519,1,4101410184768381198,0,0.0,892,41
4,0,5,0,100.0,10.98,1,1554,13.78,31.486936558704237,46774.37,4,0,530,0,0,0,5000,4340,0.325,1,518,411.91,44.69,79.6,0.0,0.97,0.29,1.88,1.0,1.5,5.0,-1.0,0.96,1.11,5.0,90.3,-0.37,21.11,518,1,4101410184768381198,0,0.0,893,32
7,0,7,0,100.0,10.98,0,1551,13.64,15.06062543825692,46625.09,6,0,530,0,0,0,5000,4317,0.325,1,517,412.91,44.58,89.0,0.0,1.35,0.29,1.87,1.0,1.5,5.0,-1.0,0.96,1.2,5.0,90.18,-0.38,24.02,517,1,4101410184768381198,0,0.0,894,37
4,0,4,0,100.0,11.0,0,1542,13.6,295.6636293750272,46444.22,1,0,530,0,0,0,5000,4364,0.323,1,514,413.91,45.16,89.0,0.0,0.78,0.29,1.88,1.0,1.5,5.0,-1.0,0.97,1.12,5.0,90.36,-0.38,23.02,514,1,4101410184768381198,0,0.0,895,28
5,0,6,0,100.0,10.96,1,1533,13.58,152.25665340783416,46106.63,3,0,530,0,0,0,5000,4394,0.322,1,511,414.91,45.41,86.5,0.0,1.17,0.29,1.88,1.0,1.5,5.0,-1.0,0.96,1.29,5.0,90.23,-0.38,23.02,511,1,4101410184768381198,0,0.0,896,31
6,0,8,0,100.0,11.04,2,1515,13.61,161.77383676790902,45598.36,2,0,529,0,0,0,5000,4391,0.319,1,505,414.91,45.72,78.62,0.0,1.58,0.29,1.88,1.0,1.5,5.0,-1.0,0.97,1.07,5.0,90.29,-0.38,22.02,505,1,4101410184768381198,0,0.0,897,30
6,0,9,0,100.0,11.15,3,1500,13.67,-3.5559435347526858,45307.91,4,0,528,0,0,0,5000,4430,0.32,1,500,415.91,45.86,73.78,0.0,1.8,0.3,1.88,1.0,1.5,5.0,-1.0,0.96,1.23,5.0,90.62,-0.38,22.97,500,1,4101410184768381198,0,0.0,898,33
6,0,6,0,100.0,11.02,0,1512,13.52,-552.1465860514685,45390.99,10,0,527,0,0,0,5000,4419,0.325,1,504,443.96,45.45,89.0,0.0,1.19,0.29,1.85,1.0,1.5,5.0,-1.0,0.94,1.0,5.0,90.06,-0.38,22.97,504,1,4101410184768381198,0,0.0,899,28
4,0,7,0,100.0,11.11,3,1500,13.68,-126.82407705809132,45492.26,3,0,526,0,0,0,5000,4437,0.326,1,500,444.96,45.8,73.29,0.0,1.4,0.29,1.88,1.0,1.5,5.0,-1.0,0.95,1.15,5.0,90.98,-0.37,22.23,500,1,4101410184768381198,0,0.0,900,40
3,0,3,0,100.0,11.07,0,1503,13.79,-87.1834189222263,45843.26,4,0,525,0,0,0,5000,4481,0.327,1,501,445.96,46.18,89.0,0.0,0.6,0.28,1.88,1.0,1.5,5.0,-1.0,0.96,1.21,5.0,91.5,-0.37,21.43,501,1,4101410184768381198,0,0.0,901,46
4,0,4,0,100.0,11.12,0,1500,13.89,-64.38396097134515,46185.26,3,0,524,0,0,0,5000,4484,0.329,1,500,446.96,46.57,89.0,0.0,0.8,0.28,1.89,1.0,1.5,5.0,-1.0,0.97,1.22,5.0,92.37,-0.36,21.43,500,1,4101410184768381198,0,0.0,902,39
3,0,5,0,100.0,11.14,2,1494,14.08,24.828113053209222,46385.18,3,0,523,0,0,0,5000,4488,0.332,1,498,447.96,47.04,71.2,0.0,1.0,0.28,1.9,1.0,1.5,5.0,-1.0,0.97,1.17,5.0,93.14,-0.36,22.43,498,1,4101410184768381198,0,0.0,903,48
9,0,11,0,100.0,11.39,2,1479,14.28,-304.84789398553994,46517.71,6,0,522,0,0,0,5000,4488,0.337,1,493,448.96,46.62,85.82,0.0,2.23,0.28,1.88,1.0,1.5,5.0,-1.0,0.96,1.38,5.0,94.36,-0.36,22.43,493,1,4101410184768381198,0,0.0,904,54
6,0,6,0,100.0,11.32,0,1479,14.3,-262.5029900073064,46491.27,6,0,521,0,0,0,5000,4508,0.337,1,493,449.96,46.53,91.33,0.0,1.22,0.28,1.88,1.0,1.5,5.0,-1.0,0.96,1.39,5.0,94.3,-0.36,23.43,493,1,4101410184768381198,0,0.0,905,36
10,0,10,0,100.0,11.4,0,1479,14.18,-54.57652735709944,46081.25,10,0,520,0,0,0,5000,4482,0.342,1,493,450.96,45.73,89.7,0.0,2.03,0.28,1.83,1.0,1.5,5.0,-1.0,0.94,1.13,5.0,93.47,-0.39,22.93,493,1,4101410184768381198,0,0.0,906,45
0,0,0,0,100.0,11.22,0,1482,14.25,332.84539970555085,46444.25,1,0,519,0,0,0,5000,4514,0.341,1,494,451.96,46.63,0,0.0,0.0,0.28,1.87,1.0,1.5,5.0,-1.0,0.96,1.17,5.0,94.02,-0.37,23.54,494,1,4101410184768381198,0,0.0,907,41
4,0,5,0,100.0,11.12,1,1479,14.25,230.99830992689942,46053.77,4,0,518,0,0,0,5000,4531,0.339,1,493,452.96,46.87,85.4,0.0,1.01,0.29,1.86,1.0,1.5,5.0,-1.0,0.96,1.27,5.0,93.42,-0.39,23.01,493,1,4101410184768381198,0,0.0,908,42
6,0,6,0,100.0,11.15,0,1464,14.41,215.67344882476922,46197.64,1,0,517,0,0,0,5000,4510,0.34,1,488,453.96,47.27,89.0,0.0,1.23,0.3,1.88,1.0,1.5,5.0,-1.0,0.97,1.22,5.0,94.67,-0.39,22.54,488,1,4101410184768381198,0,0.0,909,39
4,0,4,0,100.0,11.11,0,1461,14.47,265.56822473083844,46241.19,3,0,516,0,0,0,5000,4522,0.341,1,487,454.96,47.64,89.0,0.0,0.82,0.3,1.89,1.0,1.5,5.0,-1.0,0.97,1.19,5.0,94.95,-0.38,22.32,487,1,4101410184768381198,0,0.0,910,32
4,0,4,0,100.0,11.08,0,1458,14.55,125.32882222998278,46366.03,3,0,515,0,0,0,5000,4532,0.342,1,486,455.96,48.02,89.0,0.0,0.82,0.31,1.89,1.0,1.5,5.0,-1.0,0.97,1.08,5.0,95.4,-0.39,22.14,486,1,4101410184768381198,0,0.0,911,28
4,0,4,0,100.0,10.89,0,1470,14.47,14.534827493642354,46368.83,8,0,514,0,0,0,5000,4522,0.341,1,490,456.96,47.91,89.0,0.0,0.82,0.32,1.89,1.0,1.5,5.0,-1.0,0.96,1.28,5.0,94.63,-0.39,22.14,490,1,4101410184768381198,0,0.0,912,42
6,0,6,0,100.0,10.87,0,1461,14.3,278.5338209094205,45798.99,3,0,513,0,0,0,5000,4553,0.338,1,487,457.96,48.12,89.0,0.0,1.23,0.32,1.91,1.0,1.5,5.0,-1.0,0.97,1.23,5.0,94.04,-0.38,23.14,487,1,4101410184768381198,0,0.0,913,37
4,0,4,0,100.0,10.82,0,1464,14.33,13.134884112579044,45835.45,5,0,512,0,0,0,5000,4579,0.335,1,488,458.96,48.3,89.0,0.0,0.82,0.32,1.92,1.0,1.5,5.0,-1.0,0.96,1.27,5.0,93.93,-0.36,22.46,488,1,4101410184768381198,0,0.0,914,33
8,0,10,0,100.0,10.91,2,1449,14.3,-204.27880892613365,45028.17,5,0,511,0,0,0,5000,4561,0.331,1,483,459.96,48.06,84.8,0.0,2.07,0.33,1.92,1.0,1.5,5.0,-1.0,0.96,1.29,5.0,93.23,-0.36,21.46,483,1,4101410184768381198,0,0.0,915,22
6,0,6,0,100.0,10.94,0,1446,14.43,-152.81187633983893,45295.02,5,0,510,0,0,0,5000,4584,0.334,1,482,460.96,48.05,90.17,0.0,1.24,0.32,1.93,1.0,1.5,5.0,-1.0,0.95,1.15,5.0,93.97,-0.35,21.13,482,1,4101410184768381198,0,0.0,916,31
5,0,5,0,100.0,10.94,0,1443,14.56,-45.163500789245035,45517.99,4,0,509,0,0,0,5000,4592,0.335,1,481,459.96,48.23,89.0,0.0,1.04,0.32,1.93,1.0,1.5,5.0,-1.0,0.96,1.19,5.0,94.63,-0.35,21.13,481,1,4101410184768381198,0,0.0,917,31
7,0,7,0,100.0,11.16,0,1428,14.79,-568.6919000517059,45707.38,2,0,508,0,0,0,5000,4600,0.336,1,476,460.96,48.45,89.0,0.0,1.47,0.32,1.94,1.0,1.5,5.0,-1.0,0.97,1.04,5.0,96.02,-0.34,21.13,476,1,4101410184768381198,0,0.0,918,29
6,0,6,0,100.0,11.22,0,1428,14.89,-119.20481961852892,45767.72,6,0,507,0,0,0,5000,4618,0.336,1,476,461.96,48.32,90.17,0.0,1.26,0.31,1.92,1.0,1.5,5.0,-1.0,0.96,1.04,5.0,96.15,-0.36,21.13,476,1,4101410184768381198,0,0.0,919,29
3,0,3,0,100.0,11.07,0,1443,14.87,-181.86787166323103,45933.26,8,0,506,0,0,0,5000,4601,0.336,1,481,462.96,48.27,89.0,0.0,0.62,0.32,1.9,1.0,1.5,5.0,-1.0,0.94,1.26,5.0,95.5,-0.36,21.13,481,1,4101410184768381198,0,0.0,920,29
7,0,7,0,100.0,11.11,0,1449,14.87,-101.65760841862637,46049.71,9,0,505,0,0,0,5000,4570,0.337,1,483,463.96,47.8,89.0,0.0,1.45,0.32,1.9,1.0,1.5,5.0,-1.0,0.93,1.18,5.0,95.34,-0.35,20.86,483,1,4101410184768381198,0,0.0,921,27
10,0,10,0,100.0,11.23,0,1431,14.99,-161.90084316382962,45777.81,4,0,504,0,0,0,5000,4563,0.34,1,477,464.96,47.54,89.7,0.0,2.1,0.32,1.91,1.0,1.5,5.0,-1.0,0.94,1.18,5.0,95.97,-0.35,20.86,477,1,4101410184768381198,0,0.0,922,20
6,0,7,0,100.0,11.25,1,1425,15.09,124.70184673651417,45537.22,5,0,503,0,0,0,5000,4578,0.342,1,475,465.96,47.45,88.14,0.0,1.47,0.32,1.91,1.0,1.5,5.0,-1.0,0.95,1.12,5.0,95.87,-0.35,20.75,475,1,4101410184768381198,0,0.0,923,27
6,0,6,0,100.0,11.49,0,1413,15.35,34.57825144516697,45907.22,2,0,502,0,0,0,5000,4605,0.34,1,471,466.96,47.73,89.0,0.0,1.27,0.3,1.93,1.0,1.5,5.0,-1.0,0.97,1.1,5.0,97.47,-0.34,21.63,471,1,4101410184768381198,0,0.0,924,32
5,0,5,0,100.0,11.43,0,1413,15.32,60.41449883900597,45672.0,5,0,501,0,0,0,5000,4643,0.339,1,471,467.96,47.78,90.4,0.0,1.06,0.3,1.91,1.0,1.5,5.0,-1.0,0.96,1.13,5.0,96.97,-0.35,21.53,471,1,4101410184768381198,0,0.0,925,26
10,0,10,0,100.0,11.48,0,1398,15.02,126.0870632858988,44613.21,5,0,500,0,0,0,5000,4651,0.332,1,466,468.96,47.41,89.0,0.0,2.15,0.3,1.88,1.0,1.5,5.0,-1.0,0.96,1.11,5.0,95.74,-0.39,20.82,466,1,4101410184768381198,0,0.0,926,30
6,0,6,0,100.0,11.38,0,1404,14.98,-321.25998785004504,44415.88,8,0,499,0,0,0,5000,4663,0.331,1,468,469.96,47.08,89.0,0.0,1.28,0.3,1.87,1.0,1.5,5.0,-1.0,0.95,1.12,5.0,94.91,-0.38,19.41,468,1,4101410184768381198,0,0.0,927,38
9,0,10,0,100.0,11.49,1,1398,15.07,-626.7329504594126,44175.44,8,0,498,0,0,0,5000,4668,0.333,1,466,470.96,46.52,83.0,0.0,2.15,0.31,1.88,1.0,1.5,5.0,-1.0,0.95,1.17,5.0,94.8,-0.37,20.38,466,1,4101410184768381198,0,0.0,928,28
7,0,7,0,100.0,11.77,0,1383,15.39,-240.79874771086358,44520.44,2,0,497,0,0,0,5000,4709,0.338,1,461,471.96,46.69,89.0,0.0,1.52,0.3,1.9,1.0,1.5,5.0,-1.0,0.96,1.33,5.0,96.57,-0.36,20.32,461,1,4101410184768381198,0,0.0,929,20
11,0,11,0,100.0,11.99,0,1365,15.58,-92.7082392891036,43856.81,5,0,495,0,0,0,5000,4727,0.34,1,455,472.96,46.17,89.0,0.0,2.42,0.3,1.87,1.0,1.5,5.0,-1.0,0.95,1.05,5.0,96.39,-0.38,21.03,455,1,4101410184768381198,0,0.0,930,20
8,0,8,0,100.0,12.12,0,1359,15.69,-442.28669844071834,43429.0,6,0,493,0,0,0,5000,4767,0.335,1,453,441.55,45.82,89.0,0.0,1.77,0.3,1.88,1.0,1.5,5.0,-1.0,0.94,1.07,5.0,95.87,-0.37,22.03,453,1,4101410184768381198,0,0.0,931,31
3,0,3,0,100.0,11.97,0,1371,15.67,86.9649705777698,43644.38,7,0,492,0,0,0,5000,4781,0.334,1,457,442.55,45.84,89.0,0.0,0.66,0.3,1.87,1.0,1.5,5.0,-1.0,0.94,1.38,5.0,95.5,-0.37,22.03,457,1,4101410184768381198,0,0.0,932,40
8,0,8,0,100.0,12.09,0,1359,15.73,34.64145454538951,43072.21,4,0,491,0,0,0,5000,4784,0.333,1,453,443.55,45.7,89.0,0.0,1.77,0.3,1.88,1.0,1.5,5.0,-1.0,0.94,1.37,5.0,95.08,-0.36,22.03,453,1,4101410184768381198,0,0.0,933,49
10,0,10,0,100.0,12.13,0,1359,15.64,-187.8599810286562,42906.41,10,0,490,0,0,0,5000,4774,0.333,1,453,444.55,44.75,89.0,0.0,2.21,0.3,1.86,1.0,1.5,5.0,-1.0,0.92,1.19,5.0,94.72,-0.37,22.03,453,1,4101410184768381198,0,0.0,934,31
5,0,5,0,100.0,12.0,0,1374,15.64,-330.4313868773098,43300.41,10,0,489,0,0,0,5000,4735,0.335,1,458,445.55,44.3,89.0,0.0,1.09,0.29,1.85,1.0,1.5,5.0,-1.0,0.91,1.09,5.0,94.54,-0.35,28.0,458,1,4101410184768381198,0,0.0,935,25
5,0,6,0,100.0,12.01,1,1380,15.61,-32.52718826512847,43193.97,8,0,488,0,0,0,5000,4740,0.335,1,460,446.55,44.02,84.83,0.0,1.3,0.3,1.87,1.0,1.5,5.0,-1.0,0.92,1.35,5.0,93.9,-0.35,25.08,460,1,4101410184768381198,0,0.0,936,31
5,0,6,0,100.0,11.98,1,1377,15.5,170.7703286797825,42530.09,5,0,487,0,0,0,5000,4745,0.329,1,459,447.55,44.07,80.5,0.0,1.31,0.31,1.88,1.0,1.5,5.0,-1.0,0.94,1.15,5.0,92.66,-0.36,26.08,459,1,4101410184768381198,0,0.0,937,26
8,0,9,0,100.0,12.05,1,1365,15.58,2.1952501567587817,42013.32,5,0,486,0,0,0,5000,4743,0.327,1,455,448.55,43.78,85.56,0.0,1.98,0.3,1.88,1.0,1.5,5.0,-1.0,0.94,1.3,5.0,92.34,-0.37,27.08,455,1,4101410184768381198,0,0.0,938,31
7,0,7,0,100.0,12.04,0,1368,15.58,83.77966270185604,42133.73,8,0,485,0,0,0,5000,4734,0.328,1,456,449.55,43.32,90.0,0.0,1.54,0.31,1.86,1.0,1.5,5.0,-1.0,0.93,1.22,5.0,92.4,-0.38,28.08,456,1,4101410184768381198,0,0.0,939,35
4,0,4,0,100.0,11.83,0,1386,15.33,-20.73527145235571,41627.01,10,0,484,0,0,0,5000,4711,0.326,1,462,450.55,43.0,89.0,0.0,0.87,0.31,1.83,1.0,1.5,5.0,-1.0,0.92,1.04,5.0,90.1,-0.39,26.92,462,1,4101410184768381198,0,0.0,940,28
2,0,3,0,100.0,11.77,1,1383,15.41,257.8120464505942,41434.1,2,0,483,0,0,0,5000,4726,0.324,1,461,451.55,43.54,84.67,0.0,0.65,0.31,1.86,1.0,1.5,5.0,-1.0,0.94,1.15,5.0,89.88,-0.39,26.92,461,1,4101410184768381198,0,0.0,941,30
9,0,9,0,100.0,11.78,0,1374,15.32,-85.3197895595741,40695.83,6,0,482,0,0,0,5000,4714,0.327,1,458,452.55,43.08,89.78,0.0,1.97,0.32,1.85,1.0,1.5,5.0,-1.0,0.94,1.07,5.0,88.86,-0.41,26.29,458,1,4101410184768381198,0,0.0,942,31
6,0,6,0,100.0,11.97,0,1362,15.44,39.10874038649945,40588.89,2,0,481,0,0,0,5000,4752,0.324,1,454,453.55,43.28,90.17,0.0,1.32,0.32,1.88,1.0,1.5,5.0,-1.0,0.96,1.27,5.0,89.4,-0.39,26.92,454,1,4101410184768381198,0,0.0,943,33
5,0,5,0,100.0,12.03,0,1362,15.53,-18.11371484853082,40507.39,5,0,480,0,0,0,5000,4764,0.324,1,454,454.55,43.31,89.0,0.0,1.1,0.32,1.89,1.0,1.5,5.0,-1.0,0.95,1.1,5.0,89.22,-0.39,24.42,454,1,4101410184768381198,0,0.0,944,22
5,0,5,0,100.0,12.06,0,1368,15.5,-151.4983799174601,40709.86,7,0,479,0,0,0,5000,4745,0.323,1,456,433.52,43.16,89.0,0.0,1.1,0.32,1.88,1.0,1.5,5.0,-1.0,0.94,1.18,5.0,89.28,-0.39,25.42,456,1,4101410184768381198,0,0.0,945,47
3,0,3,0,100.0,12.05,0,1371,15.56,106.77838473829283,41001.42,4,0,478,0,0,0,5000,4769,0.325,1,457,435.52,43.49,89.0,0.0,0.66,0.32,1.88,1.0,1.5,5.0,-1.0,0.95,1.19,5.0,89.72,-0.39,26.42,457,1,4101410184768381198,0,0.0,946,32
4,0,4,0,100.0,11.96,0,1380,15.57,-40.98059484296553,41051.29,7,0,478,0,0,0,5000,4754,0.325,1,460,433.3,43.44,89.0,0.0,0.87,0.33,1.86,1.0,1.5,5.0,-1.0,0.94,1.08,5.0,89.24,-0.41,28.42,460,1,4101410184768381198,0,0.0,947,31
6,0,6,0,100.0,11.83,0,1392,15.35,-494.7936884482479,40855.33,10,0,478,0,0,0,5000,4692,0.328,1,464,411.27,42.93,89.0,0.0,1.29,0.34,1.84,1.0,1.5,5.0,-1.0,0.92,1.17,5.0,88.05,-0.43,25.0,464,1,4101410184768381198,0,0.0,948,42
3,0,3,0,100.0,11.7,0,1398,15.28,183.8687159329292,40686.24,5,0,478,0,0,0,5000,4690,0.325,1,466,412.27,43.16,91.33,0.0,0.64,0.35,1.85,1.0,1.5,5.0,-1.0,0.93,1.19,5.0,87.31,-0.43,26.0,466,1,4101410184768381198,0,0.0,949,45
8,0,8,0,100.0,11.93,0,1383,15.34,-173.72596971869206,40438.97,3,0,478,0,0,0,5000,4690,0.328,1,461,431.32,43.1,89.0,0.0,1.74,0.35,1.87,1.0,1.5,5.0,-1.0,0.95,1.19,5.0,87.72,-0.43,25.07,461,1,4101410184768381198,0,0.0,950,37
4,0,4,0,100.0,11.78,0,1392,15.26,77.54289362425318,40448.7,7,0,478,0,0,0,5000,4693,0.329,1,464,432.32,43.06,89.0,0.0,0.86,0.35,1.88,1.0,1.5,5.0,-1.0,0.95,1.13,5.0,87.17,-0.42,25.07,464,1,4101410184768381198,0,0.0,951,36
5,0,5,0,100.0,11.96,0,1386,15.34,112.6700150685725,40625.86,3,0,478,0,0,0,5000,4704,0.329,1,462,432.32,43.3,89.0,0.0,1.08,0.34,1.88,1.0,1.5,5.0,-1.0,0.96,1.23,5.0,87.93,-0.43,26.07,462,1,4101410184768381198,0,0.0,952,36
3,0,3,0,100.0,11.9,0,1389,15.38,-84.43894986888046,40742.98,4,0,478,0,0,0,5000,4717,0.33,1,463,433.32,43.63,89.0,0.0,0.65,0.35,1.9,1.0,1.5,5.0,-1.0,0.96,1.39,5.0,88.0,-0.42,26.07,463,1,4101410184768381198,0,0.0,953,37
4,0,4,0,100.0,11.87,0,1392,15.52,116.7568568050379,40923.1,5,0,478,0,0,0,5000,4716,0.332,1,464,434.32,43.78,89.0,0.0,0.86,0.35,1.88,1.0,1.5,5.0,-1.0,0.96,1.38,5.0,88.2,-0.43,23.59,464,1,4101410184768381198,0,0.0,954,45
3,0,3,0,100.0,11.74,0,1407,15.51,-282.9221821990309,41317.1,8,0,478,0,0,0,5000,4688,0.336,1,469,434.32,43.75,89.0,0.0,0.64,0.35,1.87,1.0,1.5,5.0,-1.0,0.95,1.16,5.0,88.1,-0.43,23.59,469,1,4101410184768381198,0,0.0,955,30
4,0,5,0,100.0,11.62,1,1419,15.49,-227.63199064234652,41578.0,9,0,478,0,0,0,5000,4642,0.336,1,473,434.32,43.58,77.0,0.0,1.06,0.36,1.88,1.0,1.5,5.0,-1.0,0.94,1.2,5.0,87.9,-0.42,23.59,473,1,4101410184768381198,0,0.0,956,31
4,0,4,0,100.0,11.66,0,1413,15.53,279.32163329662046,41490.41,2,0,478,0,0,0,5000,4637,0.332,1,471,434.66,44.01,89.0,0.0,0.85,0.35,1.87,1.0,1.5,5.0,-1.0,0.94,1.17,5.0,88.09,-0.43,24.59,471,1,4101410184768381198,0,0.0,957,21
6,0,6,0,100.0,11.91,0,1410,15.72,-362.3626370335733,41871.41,5,0,478,0,0,0,5000,4639,0.332,1,470,435.0,43.97,90.17,0.0,1.28,0.35,1.89,1.0,1.5,5.0,-1.0,0.95,1.1,5.0,89.09,-0.4,24.0,470,1,4101410184768381198,0,0.0,958,22
5,0,5,0,100.0,11.92,0,1413,15.71,63.34316919116486,42087.78,6,0,478,0,0,0,5000,4637,0.33,1,471,435.0,43.94,89.0,0.0,1.06,0.35,1.89,1.0,1.5,5.0,-1.0,0.94,1.19,5.0,89.36,-0.4,24.0,471,1,4101410184768381198,0,0.0,959,26
3,0,3,0,100.0,11.69,0,1422,15.63,-109.79494526193423,42143.33,6,0,478,0,0,0,5000,4627,0.331,1,474,435.0,44.11,89.0,0.0,0.63,0.36,1.9,1.0,1.5,5.0,-1.0,0.94,1.04,5.0,88.91,-0.4,24.0,474,1,4101410184768381198,0,0.0,960,25
5,0,5,0,100.0,11.76,0,1419,15.74,-226.94751457183185,42408.73,4,0,478,0,0,0,5000,4637,0.329,1,473,435.0,44.27,89.0,0.0,1.06,0.36,1.91,1.0,1.5,5.0,-1.0,0.95,1.22,5.0,89.66,-0.4,24.0,473,1,4101410184768381198,0,0.0,961,34
9,0,9,0,100.0,11.87,0,1410,15.68,-114.0590232430701,41775.54,6,0,478,0,0,0,5000,4632,0.326,1,470,435.6,43.87,89.0,0.0,1.91,0.36,1.91,1.0,1.5,5.0,-1.0,0.95,1.14,5.0,88.88,-0.4,24.0,470,1,4101410184768381198,0,0.0,962,32
11,0,11,0,100.0,12.18,0,1398,15.77,-694.9631148363043,41688.6,7,0,478,0,0,0,5000,4636,0.329,1,466,434.6,43.17,89.0,0.0,2.36,0.36,1.9,1.0,1.5,5.0,-1.0,0.94,1.21,5.0,89.46,-0.41,23.08,466,1,4101410184768381198,0,0.0,963,24
2,0,2,0,100.0,11.76,0,1437,15.42,-242.1062295577546,41823.16,15,0,479,0,0,0,5000,4612,0.33,1,479,433.94,42.63,89.0,0.0,0.42,0.37,1.85,1.0,1.5,5.0,-1.0,0.91,1.11,5.0,87.31,-0.43,23.08,479,1,4101410184768381198,0,0.0,964,32
5,0,5,0,100.0,11.63,0,1452,15.35,-288.3878309463106,42044.0,10,0,480,0,0,0,5000,4572,0.333,1,484,434.54,42.28,89.0,0.0,1.03,0.37,1.85,1.0,1.5,5.0,-1.0,0.91,1.17,5.0,86.87,-0.43,24.08,484,1,4101410184768381198,0,0.0,965,41
5,0,5,0,100.0,11.63,0,1449,15.46,11.413523642718175,42211.34,4,0,481,0,0,0,5000,4608,0.332,1,483,434.54,42.43,91.8,0.0,1.04,0.36,1.87,1.0,1.5,5.0,-1.0,0.93,1.05,5.0,87.39,-0.42,25.08,483,1,4101410184768381198,0,0.0,966,23
5,0,5,0,100.0,11.46,0,1458,15.16,-25.768931969761724,41867.09,8,0,482,0,0,0,5000,4595,0.33,1,486,434.84,42.26,89.0,0.0,1.03,0.37,1.89,1.0,1.5,5.0,-1.0,0.93,1.12,5.0,86.15,-0.42,25.07,486,1,4101410184768381198,0,0.0,967,29
6,0,6,0,100.0,11.33,0,1467,15.03,-77.09593089026876,41681.29,9,0,483,0,0,0,5000,4549,0.33,1,489,434.84,41.92,89.0,0.0,1.23,0.38,1.89,1.0,1.5,5.0,-1.0,0.93,1.28,5.0,85.24,-0.41,25.07,489,1,4101410184768381198,0,0.0,968,37
10,0,10,0,100.0,11.56,0,1443,15.15,-139.49352601501852,41475.35,2,0,483,0,0,0,5000,4560,0.329,1,481,435.84,41.79,89.0,0.0,2.08,0.37,1.92,1.0,1.5,5.0,-1.0,0.94,1.21,5.0,86.23,-0.39,24.96,481,1,4101410184768381198,0,0.0,969,36
6,0,6,0,100.0,11.76,0,1440,15.24,-27.413208786100213,41744.9,5,0,483,0,0,0,5000,4582,0.329,1,480,435.84,41.76,90.17,0.0,1.25,0.36,1.9,1.0,1.5,5.0,-1.0,0.94,1.31,5.0,86.97,-0.4,23.96,480,1,4101410184768381198,0,0.0,970,22
6,0,6,0,100.0,11.74,0,1449,15.26,-368.8340144607771,41984.56,9,0,483,0,0,0,5000,4557,0.331,1,483,436.84,41.39,90.17,0.0,1.24,0.35,1.89,1.0,1.5,5.0,-1.0,0.94,1.2,5.0,86.92,-0.4,23.96,483,1,4101410184768381198,0,0.0,971,37
