agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,5,10,0,100.0,10.65,5,456,10.65,-37.879432542370544,5300.63,0,0,212,0,0,0,5000,7607,0.226,0,34,101.73,10.0,9.0,-0.05,10.2,0.0,0.62,1.0,2.33,3.58,-1.0,-0.42,1.3,3.57,54.09,0.09,11.89,98,3,3730829217401261625,0,0.0,10,14
0,3,6,0,100.0,11.01,3,424,11.01,-21.808698789365476,5102.57,0,0,206,0,0,0,5000,7659,0.23,0,32,104.94,11.0,10.0,-0.03,6.52,0.0,0.7,1.0,2.3,3.55,-1.0,-0.35,1.21,3.62,55.46,0.08,8.21,92,3,3730829217401261625,0,0.0,11,13
0,2,3,0,100.0,11.31,1,410,11.31,-4.914814406911738,5030.36,0,0,201,0,0,0,5000,7700,0.237,1,32,106.94,12.0,11.33,-0.02,3.37,0.0,0.81,1.0,2.3,3.54,-1.0,-0.26,1.12,3.64,56.52,0.1,6,89,3,3730829217401261625,0,0.0,12,5
0,4,9,0,100.0,12.63,5,360,12.63,1.145843734016907,4758.36,0,0,195,0,0,0,5000,7742,0.229,1,29,108.94,13.0,12.0,-0.05,11.25,0.0,0.93,1.0,2.25,3.55,-1.0,-0.17,1.59,3.69,59.48,0.15,2,80,3,3730829217401261625,0,0.0,13,12
0,1,5,0,100.0,13.63,4,332,13.63,26.585719248467907,4718.38,0,0,189,0,0,0,5000,7776,0.207,1,28,111.94,14.0,13.0,-0.01,6.67,0.0,0.98,1.0,2.21,3.51,-1.0,-0.14,1.17,3.75,62.91,0.13,7.78,75,3,3730829217401261625,0,0.0,14,8
0,1,2,0,100.0,13.33,1,328,13.33,-51.685168921135656,4674.52,2,0,184,0,0,0,5000,7785,0.206,1,29,114.94,14.63,14.0,-0.01,2.67,0.03,0.87,1.0,2.19,3.56,-1.0,-0.1,1.44,3.73,62.33,-0.04,5.78,75,3,3730829217401261625,0,0.0,15,7
0,3,4,0,100.0,13.06,1,319,13.06,-22.720820521431648,4513.67,2,0,179,0,0,0,5000,7794,0.197,1,29,117.94,15.21,15.0,-0.04,5.48,0.05,0.95,1.0,2.18,3.52,-1.0,-0.07,1.23,3.62,61.83,0.01,7.69,73,3,3730829217401261625,0,0.0,16,7
0,1,2,0,100.0,13.47,1,305,13.47,44.56043563001771,4496.12,0,0,174,0,0,0,5000,7809,0.199,1,29,120.94,16.18,16.0,-0.01,2.82,0.06,1.11,1.0,2.15,3.54,-1.0,-0.02,1.02,3.59,63.33,0.09,5.69,71,3,3730829217401261625,0,0.0,17,5
0,1,3,0,100.0,14.06,2,293,14.06,44.9427880032278,4364.22,0,0,169,0,0,0,5000,7841,0.211,1,27,123.94,17.15,17.0,-0.01,4.41,0.06,1.13,1.0,2.15,3.57,-1.0,0.03,1.23,3.65,64.18,0.06,3.69,68,3,3730829217401261625,0,0.0,18,6
0,0,2,0,100.0,14.5,2,292,14.59,-36.43711782463221,4360.85,2,0,164,0,0,0,5000,7829,0.224,0,27,126.94,17.62,18.0,0.0,2.94,0.07,1.15,1.0,2.15,3.63,-1.0,0.06,1.07,3.69,64.13,0.02,1.69,68,3,3730829217401261625,0,0.0,19,11
0,0,1,0,100.0,14.91,1,285,15.05,60.963905220002914,4422.16,0,0,160,0,0,0,5000,7831,0.22,1,27,129.94,18.6,19.0,0.0,1.49,0.07,1.19,1.0,2.13,3.66,-1.0,0.09,1.08,3.72,66.0,0.03,20.04,67,3,3730829217401261625,0,0.0,20,7
0,0,1,0,100.0,15.29,1,281,15.47,66.0,4419.04,0,0,156,0,0,0,5000,7837,0.228,1,27,132.94,19.58,20.0,0.0,1.52,0.08,1.2,1.0,2.13,3.67,-1.0,0.13,1.0,3.71,66.96,-0.0,19.04,66,3,3730829217401261625,0,0.0,21,4
0,2,4,0,100.0,16.06,2,266,16.33,58.14821367635395,4292.43,0,0,152,0,0,0,5000,7867,0.244,1,25,135.94,20.73,17.25,-0.03,6.45,0.05,1.16,1.0,2.15,3.66,-1.0,0.16,1.29,3.69,69.23,-0.02,14.46,62,3,3730829217401261625,0,0.0,22,6
0,1,1,0,100.0,16.14,0,263,16.53,-1.5677454131709787,4327.21,1,0,148,0,0,0,5000,7877,0.24,1,25,134.76,21.37,22.0,-0.02,1.61,0.06,1.26,1.0,2.12,3.58,-1.0,0.19,1.03,3.74,69.79,0.02,11.46,62,3,3730829217401261625,0,0.0,23,4
0,1,1,0,100.0,16.72,0,259,17.25,35.94956314100645,4387.21,0,0,144,0,0,0,5000,7897,0.254,1,26,141.77,22.34,23.0,-0.02,1.64,0.05,1.24,1.0,2.12,3.56,-1.0,0.22,1.08,3.7,71.92,-0.01,10.46,61,3,3730829217401261625,0,0.0,24,7
0,3,3,0,100.0,17.66,0,244,18.4,50.31487700042854,4303.74,0,0,140,0,0,0,5000,7934,0.26,1,23,144.77,23.26,24.0,-0.05,5.17,0.05,1.32,1.0,2.1,3.52,-1.0,0.28,1.09,3.62,74.2,0.03,7.46,58,3,3730829217401261625,0,0.0,25,7
0,4,5,0,100.0,18.5,1,220,19.49,47.25048249408684,4042.41,0,0,136,0,0,0,5000,7974,0.27,1,23,147.77,24.09,25.2,-0.08,9.43,0.06,1.34,1.0,2.08,3.45,-1.0,0.31,1.08,3.58,76.27,0.06,4.46,53,3,3730829217401261625,0,0.0,26,3
0,2,3,0,100.0,19.09,1,203,20.18,24.13352676321705,4041.66,1,0,132,0,0,0,5000,7995,0.247,1,23,150.77,24.51,26.0,-0.04,5.88,0.06,1.36,1.0,1.99,3.51,-1.0,0.28,1.0,3.57,79.25,0.06,8.18,51,3,3730829217401261625,0,0.0,27,3
0,0,1,0,100.0,18.81,1,207,20.01,-10.311437837157333,4123.47,3,0,129,0,0,0,5000,7978,0.237,1,24,152.77,24.08,27.0,0.0,1.89,0.11,1.21,1.0,1.95,3.51,-1.0,0.27,1.05,3.55,77.8,-0.17,20,53,3,3730829217401261625,0,0.0,28,6
0,1,1,0,100.0,19.03,0,206,20.47,-30.89589491717556,4208.47,1,0,126,0,0,0,5000,7973,0.237,1,26,156.97,24.55,28.0,-0.02,1.89,0.11,1.25,1.0,1.94,3.47,-1.0,0.27,1.02,3.55,79.41,-0.11,19.26,53,3,3730829217401261625,0,0.0,29,4
0,3,3,0,100.0,19.38,0,197,21.08,-50.35867060493349,4146.73,1,0,123,0,0,0,5000,7994,0.243,1,26,158.97,25.33,20.0,-0.06,5.88,0.08,1.23,1.0,1.93,3.51,-1.0,0.27,1.21,3.57,81.31,-0.06,18.26,51,3,3730829217401261625,0,0.0,30,7
0,2,2,0,100.0,19.52,0,191,21.35,40.42372731466182,4036.62,1,0,120,0,0,0,5000,8014,0.248,1,26,160.97,25.64,30.0,-0.04,4.0,0.08,1.16,1.0,1.91,3.52,-1.0,0.28,1.33,3.6,80.73,-0.16,17.26,50,3,3730829217401261625,0,0.0,31,5
0,0,1,0,100.0,20.6,1,190,22.13,25.742490181210528,4084.78,1,0,117,0,0,0,5000,8016,0.24,1,27,162.97,26.02,31.0,0.0,2.0,0.1,1.29,1.0,1.9,3.52,-1.0,0.27,1.14,3.64,81.7,-0.08,16.26,50,3,3730829217401261625,0,0.0,32,6
0,4,5,0,100.0,21.01,1,174,22.85,-47.784532853125285,3935.08,1,0,114,0,0,0,5000,8044,0.235,1,24,165.22,25.8,32.0,-0.09,10.87,0.09,1.23,1.0,1.89,3.33,-1.0,0.25,1.05,3.76,85.55,-0.02,14.26,46,3,3730829217401261625,0,0.0,33,5
0,2,2,0,100.0,21.48,0,167,23.47,15.521505068107487,3897.79,1,0,111,0,0,0,5000,8058,0.229,1,23,168.22,25.91,33.0,-0.04,4.44,0.11,1.26,1.0,1.86,3.27,-1.0,0.25,1.0,3.76,86.62,-0.06,12.26,45,3,3730829217401261625,0,0.0,34,3
0,1,2,0,100.0,22.01,1,162,23.63,8.133287224479147,3951.53,2,0,108,0,0,0,5000,8045,0.206,1,24,169.97,25.4,34.0,-0.02,4.44,0.14,1.29,1.0,1.8,3.4,-1.0,0.24,1.17,3.91,87.81,-0.06,20,45,3,3730829217401261625,0,0.0,35,10
0,1,1,0,100.0,21.8,0,163,23.3,35.00629084258892,3976.53,1,0,105,0,0,0,5000,8047,0.207,1,26,172.97,26.31,4.0,-0.02,2.22,0.14,1.37,1.0,1.81,3.36,-1.0,0.28,1.01,3.87,88.37,-0.03,20,45,3,3730829217401261625,0,0.0,36,5
0,2,2,0,100.0,22.55,0,161,24.34,-17.034493033056634,3998.53,1,0,102,0,0,0,5000,8053,0.228,1,25,176.36,27.0,20.0,-0.05,4.55,0.12,1.44,1.0,1.83,3.39,-1.0,0.29,1.13,3.93,90.88,0.07,20,44,3,3730829217401261625,0,0.0,37,9
0,2,2,0,100.0,22.96,0,156,24.63,13.603753481886542,3918.41,1,0,100,0,0,0,5000,8069,0.233,1,27,179.36,27.72,19.5,-0.05,4.65,0.12,1.36,1.0,1.81,3.37,-1.0,0.32,1.0,3.95,91.13,-0.03,20,43,3,3730829217401261625,0,0.0,38,6
0,2,2,0,100.0,24.52,0,148,26.72,-14.587204951425747,3992.41,0,0,98,0,0,0,5000,8086,0.231,1,27,181.54,28.66,29.0,-0.05,4.88,0.03,1.45,1.0,1.8,3.29,-1.0,0.35,1.0,3.93,97.38,0.11,20,41,3,3730829217401261625,0,0.0,39,4
0,0,0,0,100.0,24.01,0,154,26.38,37.58103799082941,4091.41,2,0,96,0,0,0,5000,8067,0.243,1,29,184.54,28.33,0,0.0,0.0,0.05,1.31,1.0,1.79,3.33,-1.0,0.33,1.28,3.88,95.15,-0.07,20,43,3,3730829217401261625,0,0.0,40,7
0,0,0,0,100.0,23.53,0,157,26.35,32.25082785114371,4182.41,1,0,94,0,0,0,5000,8062,0.25,1,29,187.54,28.68,0,0.0,0.0,0.08,1.3,1.0,1.78,3.27,-1.0,0.31,1.5,3.91,95.05,-0.09,19,44,3,3730829217401261625,0,0.0,41,3
0,2,2,0,100.0,23.69,0,154,26.67,32.0,4178.14,1,0,92,0,0,0,5000,8070,0.246,1,28,189.88,28.44,41.0,-0.05,4.65,0.12,1.3,1.0,1.79,3.28,-1.0,0.29,1.0,4.07,97.17,-0.07,18,43,3,3730829217401261625,0,0.0,42,6
0,3,3,0,100.0,24.31,0,146,27.18,-10.3861432820173,4075.57,2,0,90,0,0,0,5000,8084,0.24,1,29,191.88,27.93,30.67,-0.07,7.14,0.1,1.21,1.0,1.74,3.19,-1.0,0.28,1.03,4.14,97.04,-0.1,17,42,3,3730829217401261625,0,0.0,43,8
0,1,1,0,100.0,24.58,0,144,28.04,83.0,4101.24,0,0,88,0,0,0,5000,8096,0.237,1,30,193.88,29.59,1.0,-0.02,2.44,0.1,1.36,1.0,1.76,3.2,-1.0,0.35,1.09,4.15,100.03,-0.07,16,41,3,3730829217401261625,0,0.0,44,6
0,1,1,0,100.0,24.56,0,142,28.27,52.21627729940312,4150.71,1,0,86,0,0,0,5000,8096,0.233,1,30,195.88,29.51,44.0,-0.02,2.44,0.1,1.36,1.0,1.73,3.22,-1.0,0.36,1.0,4.27,101.24,-0.07,15,41,3,3730829217401261625,0,0.0,45,4
0,0,0,0,100.0,24.46,0,146,28.29,25.999999999999986,4245.71,1,0,84,0,0,0,5000,8083,0.223,1,31,170.37,29.81,0,0.0,0.0,0.12,1.4,1.0,1.74,3.19,-1.0,0.37,1.0,4.31,101.09,-0.09,14,42,3,3730829217401261625,0,0.0,46,3
0,0,0,0,100.0,23.36,0,156,27.24,-39.744319683766534,4356.71,3,0,83,0,0,0,5000,8053,0.228,1,33,173.37,28.82,0,0.0,0.0,0.18,1.33,1.0,1.73,3.22,-1.0,0.32,1.15,4.31,96.82,-0.17,13,45,3,3730829217401261625,0,0.0,47,8
0,1,1,0,100.0,23.2,0,158,27.37,-31.99999999999998,4462.71,2,0,82,0,0,0,5000,8037,0.221,1,34,176.37,28.17,47.0,-0.02,2.17,0.16,1.36,1.0,1.72,3.24,-1.0,0.3,1.02,4.28,97.02,-0.07,12,46,3,3730829217401261625,0,0.0,48,3
0,2,3,0,100.0,25.09,1,148,29.95,94.91675239221931,4408.96,0,0,81,0,0,0,5000,8051,0.203,1,33,179.37,29.77,19.67,-0.05,6.98,0.12,1.52,1.0,1.72,3.28,-1.0,0.43,1.03,4.33,102.53,0.02,12.16,43,3,3730829217401261625,0,0.0,49,4
0,1,1,0,100.0,25.62,0,148,30.68,28.413356469342403,4508.96,1,0,80,0,0,0,5000,8064,0.204,1,34,182.37,29.63,49.0,-0.02,2.33,0.12,1.48,1.0,1.72,3.23,-1.0,0.4,1.0,4.33,104.86,-0.02,11.16,43,3,3730829217401261625,0,0.0,50,2
0,1,1,0,100.0,24.55,0,153,29.71,10.42786126171255,4543.96,2,0,79,0,0,0,5000,8060,0.198,1,34,184.37,29.89,3.0,-0.02,2.27,0.16,1.47,1.0,1.74,3.16,-1.0,0.42,1.68,4.39,103.27,-0.09,9.16,44,3,3730829217401261625,0,0.0,51,1
0,1,2,0,100.0,24.86,1,147,30.62,36.73326037421309,4508.96,1,0,78,0,0,0,5000,8059,0.194,1,35,187.37,29.84,37.5,-0.02,4.65,0.17,1.57,1.0,1.71,3.26,-1.0,0.43,1.0,4.35,104.86,-0.0,31.74,43,3,3730829217401261625,0,0.0,52,5
0,0,0,0,100.0,23.82,0,157,29.02,-5.752639916475793,4631.96,3,0,77,0,0,0,5000,8029,0.208,1,37,190.37,28.89,0,0.0,0.0,0.18,1.53,1.0,1.71,3.2,-1.0,0.42,1.57,4.33,100.69,-0.07,31.74,46,3,3730829217401261625,0,0.0,53,3
0,1,1,0,100.0,23.82,0,159,28.97,11.06586702502858,4712.22,2,0,76,0,0,0,5000,8020,0.21,1,37,193.41,28.15,53.0,-0.02,2.13,0.22,1.53,1.0,1.69,3.23,-1.0,0.4,1.09,4.43,100.26,-0.06,44.31,47,3,3730829217401261625,0,0.0,54,6
0,1,1,0,100.0,23.74,0,159,29.33,42.214830492686474,4819.22,1,0,75,0,0,0,5000,8016,0.211,1,36,196.41,28.62,25.0,-0.02,2.13,0.22,1.45,1.0,1.69,3.19,-1.0,0.4,1.06,4.38,102.54,-0.15,44.31,47,3,3730829217401261625,0,0.0,55,5
0,0,0,0,100.0,23.74,0,162,29.65,52.14747495718534,4933.22,1,0,74,0,0,0,5000,8015,0.216,1,36,199.41,29.02,0,0.0,0.0,0.21,1.46,1.0,1.69,3.21,-1.0,0.41,1.06,4.42,102.78,-0.16,36.82,48,3,3730829217401261625,0,0.0,56,3
0,1,1,0,100.0,24.17,0,158,30.8,108.92969403252917,4978.22,0,0,73,0,0,0,5000,8019,0.212,1,35,202.41,30.55,4.0,-0.02,2.13,0.19,1.55,1.0,1.68,3.21,-1.0,0.49,1.24,4.4,105.92,-0.11,38.93,47,3,3730829217401261625,0,0.0,57,4
0,2,2,0,100.0,23.81,0,158,30.97,-19.90969446149481,4947.75,2,0,72,0,0,0,5000,8018,0.215,1,37,205.41,31.34,5.0,-0.04,4.26,0.23,1.54,1.0,1.68,3.23,-1.0,0.5,1.0,4.38,105.27,-0.15,40.93,47,3,3730829217401261625,0,0.0,58,2
0,1,1,0,100.0,24.19,0,153,32.14,105.73363296359953,4955.86,0,0,71,0,0,0,5000,8030,0.215,1,36,208.41,31.76,58.0,-0.02,2.17,0.2,1.54,1.0,1.66,3.24,-1.0,0.54,1.39,4.37,107.74,-0.17,42.93,46,3,3730829217401261625,0,0.0,59,6
1,2,3,0,100.0,25.23,0,146,34.0,49.31006569241791,4937.81,1,0,70,0,0,0,5000,8040,0.213,1,36,211.41,31.11,45.67,-0.05,6.82,0.21,1.53,1.0,1.66,3.34,-1.0,0.52,1.03,4.43,112.22,-0.15,45.49,44,3,3730829217401261625,0,0.0,60,5
1,0,1,0,100.0,25.86,0,143,34.28,107.00000000000003,4880.43,0,0,69,0,0,0,5000,8045,0.211,1,35,214.41,31.44,61.0,0.0,2.33,0.14,1.48,1.0,1.66,3.33,-1.0,0.51,1.29,4.4,113.5,-0.16,45.49,43,3,3730829217401261625,0,0.0,61,5
0,0,0,0,100.0,25.51,0,146,34.15,82.55823855421565,4993.43,1,0,68,0,0,0,5000,8045,0.21,1,37,217.41,31.73,0,0.0,0.0,0.16,1.52,1.0,1.66,3.36,-1.0,0.51,1.16,4.39,113.49,-0.15,46.49,44,2,3730829217401261625,0,0.0,62,6
1,1,2,0,100.0,26.06,0,144,34.84,-4.982353258364753,4963.74,1,0,67,0,0,0,5000,8047,0.213,1,36,220.55,31.19,49.5,-0.02,4.65,0.16,1.48,1.0,1.67,3.37,-1.0,0.51,1.08,4.35,115.44,-0.16,46.28,43,2,3730829217401261625,0,0.0,63,4
1,0,1,0,100.0,27.42,0,142,35.59,103.0,5066.74,0,0,66,0,0,0,5000,8049,0.225,1,36,306.94,31.43,64.0,0.0,2.38,0.16,1.51,1.0,1.69,3.38,-1.0,0.51,1.0,4.36,120.64,-0.16,46.28,42,2,3730829217401261625,0,0.0,64,2
0,0,0,0,100.0,25.77,0,152,33.87,16.07928368785327,5185.74,3,0,65,0,0,0,5000,8029,0.246,1,39,309.94,30.33,0,0.0,0.0,0.2,1.35,1.0,1.69,3.44,-1.0,0.44,1.09,4.4,115.24,-0.29,47.45,45,2,3730829217401261625,0,0.0,65,2
0,0,0,0,100.0,25.96,0,152,34.72,104.59827300478577,5289.74,0,0,64,0,0,0,5000,8033,0.243,1,38,312.94,31.33,0,0.0,0.0,0.2,1.41,1.0,1.69,3.44,-1.0,0.47,1.05,4.4,117.55,-0.25,48.19,45,2,3730829217401261625,0,0.0,66,5
0,0,0,0,100.0,25.35,0,157,34.28,27.95781087679086,5409.74,2,0,64,0,0,0,5000,8017,0.247,1,39,289.56,31.0,0,0.0,0.0,0.23,1.36,1.0,1.67,3.51,-1.0,0.45,1.0,4.34,115.1,-0.31,49.19,47,2,3730829217401261625,0,0.0,67,4
0,0,0,0,100.0,25.1,0,160,34.25,80.13333372716231,5525.74,1,0,64,0,0,0,5000,8008,0.243,1,40,291.56,31.35,0,0.0,0.0,0.23,1.38,1.0,1.67,3.46,-1.0,0.44,1.03,4.38,115.12,-0.29,50.19,48,2,3730829217401261625,0,0.0,68,9
0,1,1,0,100.0,25.45,0,161,35.1,72.74842243802001,5635.74,1,0,64,0,0,0,5000,8005,0.246,1,39,293.56,31.96,19.0,-0.02,2.08,0.23,1.42,1.0,1.68,3.44,-1.0,0.47,1.09,4.42,117.41,-0.25,51.19,48,2,3730829217401261625,0,0.0,69,4
0,1,1,0,100.0,26.04,0,158,36.57,21.123763240383965,5740.74,0,0,64,0,0,0,5000,8016,0.242,1,39,296.56,32.47,55.0,-0.02,2.13,0.15,1.44,1.0,1.68,3.4,-1.0,0.48,1.06,4.43,122.14,-0.16,51.19,47,2,3730829217401261625,0,0.0,70,2
2,0,2,0,100.0,26.98,0,155,37.36,-5.080968956418246,5812.62,2,0,64,0,0,0,5000,7996,0.246,1,37,274.34,30.49,71.0,0.0,4.26,0.16,1.37,1.0,1.65,3.43,-1.0,0.44,1.31,4.38,123.67,-0.23,51.74,47,2,3730829217401261625,0,0.0,71,9
1,1,2,0,100.0,27.77,0,150,38.01,-37.19095395265913,5738.33,1,0,64,0,0,0,5000,8001,0.242,1,36,276.34,30.3,43.0,-0.02,4.35,0.1,1.26,1.0,1.63,3.43,-1.0,0.39,1.04,4.39,124.75,-0.22,51.74,46,2,3730829217401261625,0,0.0,72,4
1,0,1,0,100.0,28.18,0,150,38.66,57.67625688387581,5778.04,1,0,64,0,0,0,5000,8004,0.244,1,37,278.34,29.74,73.0,0.0,2.17,0.13,1.3,1.0,1.63,3.52,-1.0,0.37,1.01,4.37,125.61,-0.2,51.74,46,2,3730829217401261625,0,0.0,73,5
0,1,1,0,100.0,29.35,0,146,40.38,109.48224764481078,5888.04,0,0,64,0,0,0,5000,8022,0.237,1,37,281.34,30.09,59.0,-0.02,2.22,0.15,1.36,1.0,1.62,3.56,-1.0,0.39,1.01,4.38,130.85,-0.16,51.74,45,2,3730829217401261625,0,0.0,74,3
0,1,1,0,100.0,29.26,0,145,40.96,84.99999999999997,5949.39,1,0,64,0,0,0,5000,8026,0.237,1,37,284.34,30.44,29.0,-0.02,2.22,0.13,1.31,1.0,1.61,3.6,-1.0,0.4,1.17,4.36,132.21,-0.2,52.74,45,2,3730829217401261625,0,0.0,75,7
0,1,1,0,100.0,29.83,0,143,41.78,54.35546980348492,6067.39,1,0,64,0,0,0,5000,8028,0.24,1,39,290.01,30.18,57.0,-0.02,2.22,0.13,1.3,1.0,1.59,3.56,-1.0,0.4,1.01,4.38,134.83,-0.21,52.74,45,2,3730829217401261625,0,0.0,76,8
1,0,1,0,100.0,31.28,0,140,43.72,113.85098310667522,6184.39,0,0,63,0,0,0,5000,8029,0.245,1,39,293.01,30.14,77.0,0.0,2.27,0.11,1.32,1.0,1.59,3.57,-1.0,0.39,1.26,4.43,140.55,-0.18,52.74,44,2,3730829217401261625,0,0.0,77,5
0,0,0,0,100.0,31.47,0,140,44.59,112.04586806399831,6299.39,0,0,63,0,0,0,5000,8032,0.241,1,39,296.01,31.14,0,0.0,0.0,0.11,1.37,1.0,1.59,3.57,-1.0,0.44,1.0,4.43,143.17,-0.18,53.74,44,2,3730829217401261625,0,0.0,78,3
0,0,0,0,100.0,29.94,0,152,42.2,-98.52517085858302,6439.39,4,0,63,0,0,0,5000,8003,0.259,1,42,299.01,29.54,0,0.0,0.0,0.16,1.3,1.0,1.58,3.6,-1.0,0.38,1.01,4.42,134.15,-0.25,40.88,48,2,3730829217401261625,0,0.0,79,3
0,1,1,0,100.0,29.07,0,159,41.25,12.456304163213304,6486.76,3,0,63,0,0,0,5000,7976,0.261,1,43,275.63,28.78,29.0,-0.02,2.0,0.18,1.28,1.0,1.59,3.74,-1.0,0.36,1.26,4.44,129.74,-0.24,42.88,50,2,3730829217401261625,0,0.0,80,10
0,1,1,0,100.0,28.35,0,168,40.19,-94.22450301926773,6620.76,3,0,63,0,0,0,5000,7960,0.267,1,44,273.55,28.15,27.0,-0.02,1.92,0.15,1.22,1.0,1.62,3.77,-1.0,0.33,1.23,4.5,127.32,-0.25,44.88,52,2,3730829217401261625,0,0.0,81,6
0,1,1,0,100.0,28.16,0,168,40.5,95.06290556070324,6645.39,1,0,63,0,0,0,5000,7956,0.268,1,44,275.55,28.88,14.0,-0.02,1.92,0.15,1.28,1.0,1.62,3.85,-1.0,0.38,1.02,4.42,127.8,-0.23,46.88,52,2,3730829217401261625,0,0.0,82,5
0,0,0,0,100.0,28.37,0,168,41.4,131.85611307930418,6777.39,0,0,63,0,0,0,5000,7956,0.265,1,43,278.55,29.88,0,0.0,0.0,0.15,1.37,1.0,1.62,3.85,-1.0,0.44,1.19,4.42,130.33,-0.23,48.88,52,3,3730829217401261625,0,0.0,83,8
0,1,1,0,100.0,28.82,0,170,41.49,13.719824442699803,6916.39,2,0,63,0,0,0,5000,7941,0.271,1,41,281.55,28.75,83.0,-0.02,1.89,0.18,1.3,1.0,1.6,3.79,-1.0,0.42,1.31,4.43,130.5,-0.28,50.88,53,3,3730829217401261625,0,0.0,84,9
