agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
11,0,11,0,100.0,21.33,0,1990,31.07,-454.25684886946635,74612.81,18,0,995,0,0,0,5000,2528,0.238,2,995,415.5,33.5,68.09,0.0,1.11,0.34,1.84,1.0,1.0,4.62,-1.0,0.95,1.66,4.77,74.99,-0.46,29.43,995,1,5817352606998698862,0,0.0,560,480
18,0,19,0,100.0,21.44,1,1990,31.3,-1099.3619568076938,74918.57,19,0,995,0,0,0,5000,2522,0.243,2,995,387.07,33.21,68.84,0.0,1.91,0.35,1.85,1.0,1.0,4.62,-1.0,0.95,1.73,4.77,75.3,-0.45,27.67,995,1,5817352606998698862,0,0.0,561,464
12,0,13,0,100.0,21.34,1,1984,31.38,-121.2581204818343,75033.33,10,0,995,0,0,0,5000,2559,0.243,2,992,388.07,33.44,67.0,0.0,1.31,0.35,1.85,1.0,1.0,4.62,-1.0,0.95,1.71,4.77,75.64,-0.46,27.45,992,1,5817352606998698862,0,0.0,562,525
12,0,12,0,100.0,21.2,0,1992,30.9,-203.23113328138834,74545.19,16,0,996,0,0,0,5000,2541,0.24,2,996,389.07,33.48,69.5,0.0,1.2,0.35,1.83,1.0,1.0,4.63,-1.0,0.95,1.65,4.76,74.84,-0.47,27.45,996,1,5817352606998698862,0,0.0,563,502
10,0,11,0,100.0,21.15,1,1994,31.13,-84.61517113228881,74971.89,12,0,997,0,0,0,5000,2538,0.241,2,997,390.07,33.74,64.73,0.0,1.1,0.36,1.88,1.0,1.0,4.62,-1.0,0.96,1.66,4.76,75.2,-0.43,29.43,997,1,5817352606998698862,0,0.0,564,475
13,0,14,0,100.0,21.14,1,1998,31.31,-409.71787767857654,75416.21,16,0,998,0,0,0,5000,2518,0.241,2,999,391.07,33.8,63.64,0.0,1.4,0.35,1.87,1.0,1.0,4.63,-1.0,0.95,1.76,4.76,75.49,-0.44,27.93,999,1,5817352606998698862,0,0.0,565,470
13,0,13,0,100.0,21.15,0,2002,31.37,-517.5251509706113,75450.35,15,0,999,0,0,0,5000,2509,0.242,2,1001,392.07,33.85,69.15,0.0,1.3,0.35,1.85,1.0,1.0,4.63,-1.0,0.95,1.7,4.76,75.37,-0.45,27.93,1001,1,5817352606998698862,0,0.0,566,486
10,0,10,0,100.0,20.98,0,2016,31.27,-422.4883865047778,75726.21,17,0,1000,0,0,0,5000,2516,0.243,2,1008,392.07,33.91,71.7,0.0,0.99,0.35,1.85,1.0,1.0,4.63,-1.0,0.95,1.67,4.76,75.13,-0.45,29.93,1008,1,5817352606998698862,0,0.0,567,529
16,0,16,0,100.0,20.97,0,2020,31.28,-885.2228873319835,75939.97,18,0,1001,0,0,0,5000,2495,0.242,2,1010,393.07,33.76,69.38,0.0,1.58,0.35,1.85,1.0,1.0,4.63,-1.0,0.95,1.63,4.76,75.19,-0.45,29.93,1010,1,5817352606998698862,0,0.0,568,491
20,0,22,0,100.0,21.16,2,2004,31.6,-437.9542352053502,76008.33,14,0,1002,0,0,0,5000,2487,0.246,2,1002,394.07,33.68,62.45,0.0,2.2,0.35,1.85,1.0,1.0,4.63,-1.0,0.95,1.71,4.76,75.86,-0.45,31.19,1002,1,5817352606998698862,0,0.0,569,501
13,0,14,0,100.0,21.08,1,2008,31.38,-560.9189360335901,75691.6,16,0,1003,0,0,0,5000,2505,0.245,2,1004,395.07,33.71,65.14,0.0,1.39,0.35,1.84,1.0,1.0,4.64,-1.0,0.95,1.74,4.76,75.39,-0.46,31.19,1004,1,5817352606998698862,0,0.0,570,499
10,0,10,0,100.0,20.94,0,2012,31.42,-311.5133329707563,75934.98,12,0,1004,0,0,0,5000,2531,0.246,2,1006,396.07,34.01,65.0,0.0,0.99,0.36,1.87,1.0,1.0,4.64,-1.0,0.96,1.73,4.76,75.48,-0.44,30.94,1006,1,5817352606998698862,0,0.0,571,532
13,0,14,0,100.0,20.86,1,2004,31.59,-660.3628000842368,76226.16,10,0,1004,0,0,0,5000,2537,0.248,2,1002,396.07,34.26,64.29,0.0,1.4,0.36,1.89,1.0,1.0,4.64,-1.0,0.96,1.68,4.76,76.07,-0.43,31.15,1002,1,5817352606998698862,0,0.0,572,466
12,0,12,0,100.0,20.78,0,2014,31.56,-212.8507635638054,76564.94,17,0,1005,0,0,0,5000,2515,0.248,2,1007,397.07,34.33,65.0,0.0,1.19,0.36,1.87,1.0,1.0,4.64,-1.0,0.95,1.69,4.76,76.03,-0.44,31.15,1007,1,5817352606998698862,0,0.0,573,511
17,0,18,0,100.0,20.89,1,2002,31.72,-753.4227381458606,76362.56,12,0,1005,0,0,0,5000,2528,0.25,2,1001,399.07,34.38,65.11,0.0,1.8,0.36,1.87,1.0,1.0,4.64,-1.0,0.95,1.69,4.76,76.29,-0.44,29.49,1001,1,5817352606998698862,0,0.0,574,509
11,0,11,0,100.0,20.71,0,2006,31.67,-200.23543901224718,76311.97,13,0,1005,0,0,0,5000,2518,0.249,2,1003,450.23,34.56,69.73,0.0,1.1,0.36,1.86,1.0,1.0,4.64,-1.0,0.95,1.71,4.76,76.08,-0.45,29.72,1003,1,5817352606998698862,0,0.0,575,522
16,0,17,0,100.0,20.76,1,2002,31.54,-589.9517297635581,75976.48,15,0,1005,0,0,0,5000,2503,0.248,2,1001,451.23,34.56,64.0,0.0,1.7,0.36,1.86,1.0,1.0,4.64,-1.0,0.95,1.64,4.76,75.9,-0.44,29.36,1001,1,5817352606998698862,0,0.0,576,505
18,0,18,0,100.0,20.91,0,2004,31.47,-1362.7530125372468,75937.32,19,0,1005,0,0,0,5000,2469,0.247,2,1002,478.99,34.31,68.67,0.0,1.8,0.35,1.85,1.0,1.0,4.64,-1.0,0.95,1.71,4.76,75.79,-0.45,30.18,1002,1,5817352606998698862,0,0.0,577,519
16,0,18,0,100.0,20.94,2,2010,31.34,-576.0898175001461,75981.89,21,0,1005,0,0,0,5000,2457,0.249,2,1005,479.99,34.12,61.33,0.0,1.79,0.35,1.86,1.0,1.0,4.64,-1.0,0.94,1.69,4.76,75.6,-0.43,30.15,1005,1,5817352606998698862,0,0.0,578,508
7,0,7,0,100.0,20.68,0,2024,31.23,-194.58797609353195,76329.81,14,0,1006,0,0,0,5000,2524,0.25,2,1012,480.99,34.44,65.0,0.0,0.69,0.35,1.89,1.0,1.0,4.64,-1.0,0.95,1.73,4.76,75.42,-0.41,29.55,1012,1,5817352606998698862,0,0.0,579,527
17,0,17,0,100.0,20.73,0,2034,31.28,-1257.8726676712395,76416.98,22,0,1007,0,0,0,5000,2485,0.254,2,1017,481.99,34.15,68.18,0.0,1.67,0.35,1.87,1.0,1.0,4.64,-1.0,0.95,1.71,4.76,75.14,-0.42,29.55,1017,1,5817352606998698862,0,0.0,580,596
19,0,19,0,100.0,20.85,0,2020,31.29,-298.7146419919213,75840.04,12,0,1008,0,0,0,5000,2489,0.255,2,1010,482.99,34.14,67.47,0.0,1.88,0.35,1.88,1.0,1.0,4.64,-1.0,0.96,1.67,4.76,75.09,-0.43,29.57,1010,1,5817352606998698862,0,0.0,581,547
16,0,16,0,100.0,20.79,0,2012,31.47,-725.7790203955087,75955.29,12,0,1008,0,0,0,5000,2517,0.259,2,1006,483.99,34.2,68.38,0.0,1.59,0.35,1.88,1.0,1.0,4.65,-1.0,0.96,1.69,4.76,75.5,-0.42,29.57,1006,1,5817352606998698862,0,0.0,582,478
15,0,16,0,100.0,20.81,1,2016,31.56,-683.7227697929666,75990.93,18,0,1008,0,0,0,5000,2487,0.258,2,1008,483.99,34.07,68.19,0.0,1.59,0.35,1.86,1.0,1.0,4.64,-1.0,0.95,1.69,4.75,75.39,-0.44,29.57,1008,1,5817352606998698862,0,0.0,583,496
19,0,19,0,100.0,21.08,0,2016,31.69,-869.5498641489077,76093.6,19,0,1008,0,0,0,5000,2450,0.255,2,1008,483.99,33.83,66.79,0.0,1.88,0.35,1.85,1.0,1.0,4.64,-1.0,0.95,1.67,4.75,75.49,-0.45,30.06,1008,1,5817352606998698862,0,0.0,584,512
13,0,13,0,100.0,20.93,0,2040,31.31,-1117.0589111624586,76260.71,25,0,1009,0,0,0,5000,2427,0.254,2,1020,484.99,33.56,69.0,0.0,1.27,0.35,1.83,1.0,1.0,4.64,-1.0,0.94,1.68,4.75,74.77,-0.45,30.06,1020,1,5817352606998698862,0,0.0,585,554
17,0,17,0,100.0,21.06,0,2028,31.5,-732.786596858097,76471.8,11,0,1010,0,0,0,5000,2457,0.253,2,1014,484.99,33.65,67.0,0.0,1.68,0.35,1.86,1.0,1.0,4.64,-1.0,0.95,1.58,4.76,75.42,-0.44,31.06,1014,1,5817352606998698862,0,0.0,586,492
14,0,15,0,100.0,20.96,1,2024,31.42,-421.7350259925913,76130.12,13,0,1011,0,0,0,5000,2461,0.251,2,1012,485.99,33.75,66.27,0.0,1.48,0.35,1.85,1.0,1.0,4.64,-1.0,0.95,1.67,4.75,75.23,-0.45,31.06,1012,1,5817352606998698862,0,0.0,587,497
16,0,16,0,100.0,20.98,0,2018,31.55,-274.32503955194863,76541.53,13,0,1011,0,0,0,5000,2461,0.252,2,1009,507.8,33.77,69.25,0.0,1.59,0.35,1.85,1.0,1.0,4.64,-1.0,0.95,1.64,4.75,75.86,-0.44,29.44,1009,1,5817352606998698862,0,0.0,588,469
13,0,14,0,100.0,20.9,1,2032,31.48,-617.4231384545426,76785.8,21,0,1012,0,0,0,5000,2429,0.252,2,1016,507.8,33.66,64.57,0.0,1.38,0.35,1.85,1.0,1.0,4.64,-1.0,0.94,1.72,4.75,75.58,-0.45,29.44,1016,1,5817352606998698862,0,0.0,589,466
13,0,14,0,100.0,20.95,1,2026,31.48,-564.4782576939283,76680.31,11,0,1013,0,0,0,5000,2464,0.25,2,1013,507.56,33.8,70.29,0.0,1.38,0.35,1.87,1.0,1.0,4.65,-1.0,0.96,1.76,4.75,75.7,-0.44,30.44,1013,1,5817352606998698862,0,0.0,590,475
17,0,17,0,100.0,20.99,0,2024,31.53,-461.6547669284307,76499.9,16,0,1013,0,0,0,5000,2474,0.249,2,1012,506.97,33.67,70.29,0.0,1.68,0.36,1.87,1.0,1.0,4.65,-1.0,0.95,1.65,4.76,75.59,-0.45,30.44,1012,1,5817352606998698862,0,0.0,591,467
17,0,17,0,100.0,20.98,0,2026,31.55,-606.3063506629541,76513.16,18,0,1013,0,0,0,5000,2451,0.25,2,1013,506.97,33.53,67.12,0.0,1.68,0.36,1.86,1.0,1.0,4.64,-1.0,0.95,1.71,4.76,75.53,-0.45,31.09,1013,1,5817352606998698862,0,0.0,592,483
14,0,16,0,100.0,21.03,2,2028,31.58,-1040.3704629396223,76611.28,17,0,1014,0,0,0,5000,2449,0.252,2,1014,506.97,33.5,64.19,0.0,1.58,0.36,1.86,1.0,1.0,4.65,-1.0,0.95,1.63,4.76,75.55,-0.44,29.94,1014,1,5817352606998698862,0,0.0,593,490
11,0,12,0,100.0,20.86,1,2034,31.66,-362.1585553740284,77011.74,15,0,1015,0,0,0,5000,2460,0.25,2,1017,506.97,33.66,63.42,0.0,1.18,0.36,1.86,1.0,1.0,4.65,-1.0,0.95,1.71,4.76,75.72,-0.45,29.94,1017,1,5817352606998698862,0,0.0,594,522
15,0,15,0,100.0,20.78,0,2036,31.42,-392.21921537687797,77008.18,16,0,1016,0,0,0,5000,2445,0.252,2,1018,506.97,33.67,66.2,0.0,1.47,0.36,1.86,1.0,1.0,4.65,-1.0,0.95,1.73,4.76,75.65,-0.46,29.48,1018,1,5817352606998698862,0,0.0,595,545
10,0,15,0,100.0,20.71,5,2034,31.58,-614.2895020745432,77098.01,14,0,1017,0,0,0,5000,2449,0.253,2,1017,507.76,33.87,56.87,0.0,1.47,0.36,1.86,1.0,1.0,4.66,-1.0,0.95,1.7,4.76,75.81,-0.45,29.48,1017,1,5817352606998698862,0,0.0,596,537
21,0,21,0,100.0,20.79,0,2022,31.65,-830.426613466114,76915.61,15,0,1017,0,0,0,5000,2453,0.251,2,1011,507.76,33.66,69.0,0.0,2.08,0.35,1.87,1.0,1.0,4.66,-1.0,0.95,1.69,4.76,76.08,-0.44,29.48,1011,1,5817352606998698862,0,0.0,597,520
20,0,20,0,100.0,20.88,0,2006,31.73,-261.61887568995485,76820.49,12,0,1017,0,0,0,5000,2450,0.254,2,1003,496.99,33.6,67.6,0.0,1.99,0.35,1.87,1.0,1.0,4.66,-1.0,0.95,1.65,4.76,76.59,-0.43,29.48,1003,1,5817352606998698862,0,0.0,598,490
18,0,18,0,100.0,20.94,0,2012,31.62,-694.2266960828565,76960.12,21,0,1017,0,0,0,5000,2444,0.255,2,1006,497.99,33.28,69.0,0.0,1.79,0.35,1.84,1.0,1.0,4.66,-1.0,0.95,1.7,4.75,76.5,-0.46,29.48,1006,1,5817352606998698862,0,0.0,599,490
15,0,15,0,100.0,20.84,0,2024,31.3,-602.1064481077075,76612.77,21,0,1017,0,0,0,5000,2455,0.254,2,1012,498.99,33.1,67.4,0.0,1.48,0.35,1.84,1.0,1.0,4.66,-1.0,0.94,1.72,4.75,75.7,-0.46,29.48,1012,1,5817352606998698862,0,0.0,600,559
10,0,11,0,100.0,20.78,1,2026,31.16,-237.27760351585604,76580.56,12,0,1017,0,0,0,5000,2481,0.251,2,1013,499.99,33.37,64.91,0.0,1.09,0.35,1.86,1.0,1.0,4.66,-1.0,0.95,1.63,4.76,75.6,-0.44,29.48,1013,1,5817352606998698862,0,0.0,601,471
15,0,16,0,100.0,20.87,1,2020,31.07,-300.9268786566986,76201.83,13,0,1017,0,0,0,5000,2477,0.249,2,1010,500.99,33.44,66.0,0.0,1.58,0.35,1.86,1.0,1.0,4.66,-1.0,0.96,1.67,4.75,75.45,-0.45,29.48,1010,1,5817352606998698862,0,0.0,602,492
19,0,20,0,100.0,21.03,1,2010,31.31,-859.3073616265153,76140.55,15,0,1017,0,0,0,5000,2479,0.249,2,1005,501.99,33.3,66.6,0.0,1.99,0.35,1.86,1.0,1.0,4.66,-1.0,0.96,1.72,4.75,75.76,-0.45,29.48,1005,1,5817352606998698862,0,0.0,603,515
20,0,22,0,100.0,21.28,2,1996,31.55,-846.315430473739,75599.39,15,0,1017,0,0,0,5000,2489,0.248,2,998,502.99,33.12,65.23,0.0,2.2,0.35,1.87,1.0,1.0,4.66,-1.0,0.96,1.7,4.75,75.75,-0.44,29.55,998,1,5817352606998698862,0,0.0,604,506
13,0,13,0,100.0,21.14,0,2026,31.37,-1180.2213207559387,76167.63,28,0,1017,0,0,0,5000,2464,0.249,2,1013,503.99,32.8,65.0,0.0,1.28,0.35,1.84,1.0,1.0,4.66,-1.0,0.94,1.67,4.75,75.19,-0.46,29.43,1013,1,5817352606998698862,0,0.0,605,504
22,0,22,0,100.0,21.43,0,2008,31.72,-866.9159648960532,76175.14,13,0,1017,0,0,0,5000,2487,0.25,2,1004,479.44,32.66,66.55,0.0,2.19,0.35,1.87,1.0,1.0,4.67,-1.0,0.95,1.62,4.75,75.87,-0.43,30.43,1004,1,5817352606998698862,0,0.0,606,502
10,0,11,0,100.0,21.38,1,2010,31.68,-214.21162245114107,76146.57,12,0,1017,0,0,0,5000,2499,0.249,2,1005,480.44,32.95,63.27,0.0,1.09,0.35,1.87,1.0,1.0,4.67,-1.0,0.96,1.59,4.75,75.77,-0.44,30.43,1005,1,5817352606998698862,0,0.0,607,455
12,0,13,0,100.0,21.33,1,2006,31.8,-102.00325746094785,76613.71,11,0,1017,0,0,0,5000,2491,0.249,2,1003,481.44,33.19,64.31,0.0,1.3,0.35,1.88,1.0,1.0,4.67,-1.0,0.96,1.71,4.75,76.38,-0.43,30.43,1003,1,5817352606998698862,0,0.0,608,503
16,0,17,0,100.0,21.45,1,1998,31.94,-566.5563355424172,76308.98,13,0,1017,0,0,0,5000,2496,0.249,2,999,481.44,33.22,65.88,0.0,1.7,0.35,1.87,1.0,1.0,4.67,-1.0,0.95,1.67,4.75,76.39,-0.43,30.04,999,1,5817352606998698862,0,0.0,609,513
9,0,10,0,100.0,21.24,1,2018,31.68,-1080.88650369456,76734.39,20,0,1017,0,0,0,5000,2467,0.25,2,1009,481.44,33.23,67.4,0.0,0.99,0.35,1.88,1.0,1.0,4.67,-1.0,0.95,1.65,4.75,76.05,-0.42,29.56,1009,1,5817352606998698862,0,0.0,610,494
13,0,13,0,100.0,21.12,0,2030,31.44,-493.93619030268155,76791.32,19,0,1017,0,0,0,5000,2445,0.247,2,1015,480.36,33.18,67.62,0.0,1.28,0.35,1.87,1.0,1.0,4.67,-1.0,0.95,1.63,4.75,75.66,-0.43,30.56,1015,1,5817352606998698862,0,0.0,611,447
21,0,21,0,100.0,21.42,0,2018,31.62,-679.2052760422,76554.89,15,0,1017,0,0,0,5000,2446,0.249,2,1009,481.33,33.05,65.0,0.0,2.08,0.35,1.89,1.0,1.0,4.67,-1.0,0.95,1.76,4.74,75.87,-0.42,31.28,1009,1,5817352606998698862,0,0.0,612,476
23,0,23,0,100.0,21.63,0,2018,31.46,-1219.6673480843237,76319.62,23,0,1017,0,0,0,5000,2442,0.251,2,1009,482.06,32.57,65.78,0.0,2.28,0.35,1.87,1.0,1.0,4.67,-1.0,0.94,1.66,4.74,75.64,-0.43,30.85,1009,1,5817352606998698862,0,0.0,613,480
17,0,19,0,100.0,21.72,2,2024,31.02,-693.2731319030403,75357.04,22,0,1017,0,0,0,5000,2453,0.244,2,1012,359.85,32.31,63.05,0.0,1.88,0.36,1.87,1.0,1.0,4.67,-1.0,0.94,1.69,4.74,74.46,-0.43,29.84,1012,1,5817352606998698862,0,0.0,614,486
11,0,11,0,100.0,21.64,0,2020,31.06,-198.59477588772577,75371.98,9,0,1017,0,0,0,5000,2500,0.247,2,1010,359.85,32.64,68.09,0.0,1.09,0.36,1.92,1.0,1.0,4.68,-1.0,0.96,1.68,4.74,74.63,-0.39,29.84,1010,1,5817352606998698862,0,0.0,615,497
16,0,16,0,100.0,21.73,0,2010,31.23,-375.32376063966683,75432.7,11,0,1017,0,0,0,5000,2507,0.247,2,1005,359.85,32.75,67.25,0.0,1.59,0.36,1.92,1.0,1.0,4.68,-1.0,0.97,1.69,4.74,75.06,-0.4,29.84,1005,1,5817352606998698862,0,0.0,616,542
17,0,18,0,100.0,21.82,1,2000,31.29,-442.53734864536193,74917.54,13,0,1017,0,0,0,5000,2494,0.244,2,1000,360.23,32.7,68.11,0.0,1.8,0.36,1.91,1.0,1.0,4.68,-1.0,0.96,1.63,4.75,74.92,-0.42,30.48,1000,1,5817352606998698862,0,0.0,617,512
5,0,5,0,100.0,21.51,0,2024,30.95,-67.856562067682,75174.59,17,0,1017,0,0,0,5000,2464,0.241,2,1012,360.23,33.0,65.0,0.0,0.49,0.36,1.91,1.0,1.0,4.68,-1.0,0.96,1.73,4.75,74.28,-0.41,30.34,1012,1,5817352606998698862,0,0.0,618,471
10,0,10,0,100.0,21.36,0,2032,30.63,-265.8947064708067,75105.19,14,0,1017,0,0,0,5000,2454,0.236,2,1016,360.23,33.17,71.7,0.0,0.98,0.36,1.93,1.0,1.0,4.68,-1.0,0.96,1.65,4.74,73.92,-0.4,29.57,1016,1,5817352606998698862,0,0.0,619,444
9,0,10,0,100.0,21.26,1,2048,30.63,-693.0174489902729,75555.95,18,0,1018,0,0,0,5000,2451,0.237,2,1024,361.23,33.31,62.3,0.0,0.98,0.36,1.91,1.0,1.0,4.68,-1.0,0.96,1.79,4.74,73.79,-0.4,30.45,1024,1,5817352606998698862,0,0.0,620,516
16,0,16,0,100.0,21.4,0,2028,30.95,-22.29337062208613,75437.83,6,0,1018,0,0,0,5000,2481,0.236,2,1014,405.14,33.61,66.12,0.0,1.58,0.36,1.94,1.0,1.0,4.68,-1.0,0.97,1.7,4.74,74.4,-0.4,30.45,1014,1,5817352606998698862,0,0.0,621,502
13,0,13,0,100.0,21.31,0,2042,30.84,-635.9991809340336,75809.1,20,0,1019,0,0,0,5000,2454,0.237,2,1021,405.14,33.57,65.0,0.0,1.27,0.36,1.9,1.0,1.0,4.68,-1.0,0.96,1.73,4.74,74.25,-0.42,31.3,1021,1,5817352606998698862,0,0.0,622,578
12,0,12,0,100.0,21.22,0,2046,30.68,-437.793796520277,75496.79,14,0,1020,0,0,0,5000,2471,0.235,2,1023,405.14,33.75,65.0,0.0,1.17,0.36,1.91,1.0,1.0,4.68,-1.0,0.96,1.74,4.73,73.8,-0.41,29.81,1023,1,5817352606998698862,0,0.0,623,603
18,0,18,0,100.0,21.3,0,2048,30.68,-878.4866165561938,75382.42,19,0,1021,0,0,0,5000,2437,0.237,2,1024,405.14,33.56,67.0,0.0,1.76,0.36,1.91,1.0,1.0,4.68,-1.0,0.95,1.66,4.74,73.62,-0.4,29.43,1024,1,5817352606998698862,0,0.0,624,536
18,0,20,0,100.0,21.47,2,2034,30.78,-770.1694265424046,75109.41,13,0,1021,0,0,0,5000,2462,0.237,2,1017,404.86,33.56,63.5,0.0,1.97,0.35,1.92,1.0,1.0,4.68,-1.0,0.96,1.69,4.74,73.85,-0.39,29.43,1017,1,5817352606998698862,0,0.0,625,577
10,0,10,0,100.0,21.37,0,2042,30.78,-219.93347273686328,75517.62,14,0,1021,0,0,0,5000,2466,0.236,2,1021,404.86,33.77,68.6,0.0,0.98,0.35,1.92,1.0,1.0,4.68,-1.0,0.96,1.7,4.74,73.96,-0.39,29.43,1021,1,5817352606998698862,0,0.0,626,566
15,0,15,0,100.0,21.26,0,2050,30.71,-517.8878371195442,75524.46,19,0,1022,0,0,0,5000,2433,0.236,2,1025,375.58,33.62,70.6,0.0,1.46,0.36,1.91,1.0,1.0,4.69,-1.0,0.95,1.7,4.74,73.68,-0.4,29.43,1025,1,5817352606998698862,0,0.0,627,556
12,0,13,0,100.0,21.15,1,2052,30.68,-224.09661419752382,75566.41,14,0,1023,0,0,0,5000,2439,0.237,2,1026,375.58,33.77,65.31,0.0,1.27,0.36,1.92,1.0,1.0,4.69,-1.0,0.96,1.71,4.74,73.65,-0.4,29.43,1026,1,5817352606998698862,0,0.0,628,511
18,0,18,0,100.0,21.24,0,2048,30.64,-921.4990378598341,75430.22,16,0,1024,0,0,0,5000,2446,0.235,2,1024,375.58,33.66,68.0,0.0,1.76,0.35,1.91,1.0,1.0,4.69,-1.0,0.96,1.71,4.74,73.66,-0.4,29.78,1024,1,5817352606998698862,0,0.0,629,539
14,0,14,0,100.0,21.15,0,2068,30.32,-623.7361996471104,75347.44,24,0,1025,0,0,0,5000,2395,0.234,2,1034,376.58,33.45,66.29,0.0,1.35,0.35,1.89,1.0,1.0,4.69,-1.0,0.95,1.68,4.73,72.87,-0.41,29.78,1034,1,5817352606998698862,0,0.0,630,550
18,0,18,0,100.0,21.17,0,2070,30.19,-828.6055355607957,75257.13,19,0,1026,0,0,0,5000,2383,0.235,2,1035,376.58,33.23,68.78,0.0,1.74,0.35,1.89,1.0,1.0,4.69,-1.0,0.94,1.69,4.73,72.71,-0.4,29.77,1035,1,5817352606998698862,0,0.0,631,544
14,0,15,0,100.0,21.19,1,2076,30.17,-838.0305120627507,75558.29,18,0,1027,0,0,0,5000,2400,0.233,2,1038,376.58,33.22,64.6,0.0,1.45,0.34,1.89,1.0,1.0,4.69,-1.0,0.95,1.62,4.73,72.79,-0.4,29.78,1038,1,5817352606998698862,0,0.0,632,485
15,0,16,0,100.0,21.1,1,2088,30.18,-933.4385383149736,75850.66,22,0,1028,0,0,0,5000,2387,0.234,2,1044,349.15,33.0,67.94,0.0,1.53,0.35,1.89,1.0,1.0,4.69,-1.0,0.95,1.74,4.73,72.65,-0.4,29.78,1044,1,5817352606998698862,0,0.0,633,523
18,0,18,0,100.0,21.17,0,2082,30.11,-544.5500049930985,75547.13,15,0,1029,0,0,0,5000,2399,0.234,2,1041,319.69,32.94,68.0,0.0,1.73,0.35,1.9,1.0,1.0,4.69,-1.0,0.96,1.7,4.72,72.57,-0.41,29.78,1041,1,5817352606998698862,0,0.0,634,551
9,0,11,0,100.0,21.07,2,2104,30.0,-793.884656620084,75913.68,22,0,1031,0,0,0,5000,2385,0.236,2,1052,380.44,32.99,58.91,0.0,1.05,0.34,1.89,1.0,1.0,4.69,-1.0,0.95,1.66,4.72,72.16,-0.41,29.58,1052,1,5817352606998698862,0,0.0,635,570
11,0,11,0,100.0,20.99,0,2104,30.21,-1.144476667192734,76063.44,11,0,1033,0,0,0,5000,2404,0.236,2,1052,382.44,33.28,68.27,0.0,1.05,0.34,1.9,1.0,1.0,4.69,-1.0,0.96,1.7,4.72,72.3,-0.4,30.11,1052,1,5817352606998698862,0,0.0,636,561
14,0,14,0,100.0,20.96,0,2100,30.22,-181.98793951915408,76221.54,12,0,1034,0,0,0,5000,2402,0.236,2,1050,382.44,33.46,67.43,0.0,1.33,0.35,1.92,1.0,1.0,4.69,-1.0,0.97,1.64,4.72,72.59,-0.39,30.18,1050,1,5817352606998698862,0,0.0,637,563
11,0,13,0,100.0,20.88,2,2098,30.36,-353.7696433904252,76415.71,12,0,1035,0,0,0,5000,2404,0.238,2,1049,382.44,33.71,63.92,0.0,1.24,0.34,1.91,1.0,1.0,4.69,-1.0,0.97,1.71,4.72,72.85,-0.4,30.57,1049,1,5817352606998698862,0,0.0,638,585
10,0,11,0,100.0,20.74,1,2100,30.29,-215.7867038608584,76228.94,12,0,1036,0,0,0,5000,2406,0.238,2,1050,383.44,33.99,66.36,0.0,1.05,0.34,1.9,1.0,1.0,4.7,-1.0,0.97,1.64,4.72,72.6,-0.4,30.57,1050,1,5817352606998698862,0,0.0,639,571
13,0,15,0,100.0,20.69,2,2100,30.35,-765.2841205771007,76425.16,15,0,1037,0,0,0,5000,2374,0.239,2,1050,384.44,34.1,63.53,0.0,1.43,0.35,1.91,1.0,1.0,4.7,-1.0,0.97,1.66,4.72,72.79,-0.4,30.57,1050,1,5817352606998698862,0,0.0,640,560
15,0,15,0,100.0,20.69,0,2096,30.51,-366.91509566880717,76494.44,13,0,1038,0,0,0,5000,2377,0.238,2,1048,384.44,34.23,66.2,0.0,1.43,0.34,1.91,1.0,1.0,4.7,-1.0,0.97,1.69,4.72,72.99,-0.4,30.57,1048,1,5817352606998698862,0,0.0,641,591
22,0,22,0,100.0,20.79,0,2082,30.71,-590.6376409730725,76308.58,15,0,1039,0,0,0,5000,2389,0.24,2,1041,355.01,34.07,66.55,0.0,2.11,0.34,1.9,1.0,1.0,4.69,-1.0,0.96,1.7,4.71,73.3,-0.41,30.57,1041,1,5817352606998698862,0,0.0,642,543
15,0,15,0,100.0,20.78,0,2086,30.7,-691.4142991536283,76587.66,17,0,1040,0,0,0,5000,2395,0.243,2,1043,356.01,34.05,67.4,0.0,1.44,0.34,1.88,1.0,1.0,4.7,-1.0,0.96,1.73,4.72,73.43,-0.42,29.43,1043,1,5817352606998698862,0,0.0,643,508
20,0,20,0,100.0,20.83,0,2070,30.79,-676.2176579491298,76402.61,12,0,1040,0,0,0,5000,2385,0.242,2,1035,358.01,34.06,65.8,0.0,1.93,0.34,1.89,1.0,1.0,4.7,-1.0,0.96,1.69,4.71,73.82,-0.41,29.43,1035,1,5817352606998698862,0,0.0,644,461
