agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,17.67,0,77,58.66,49.0,4431.46,0,0,41,0,0,0,5000,8299,0.293,1,20,381.12,57.09,0,0.0,0.0,0.0,1.81,1.0,1.75,4.41,-1.0,0.72,0,3.82,201.43,0.09,59.25,22,3,3327873939692714583,0,0.0,86,0
0,0,0,0,100.0,17.23,0,77,59.36,49.0,4480.46,0,0,41,0,0,0,5000,8302,0.292,1,20,385.12,58.09,0,0.0,0.0,0.0,1.81,1.0,1.75,4.41,-1.0,0.72,0,3.82,203.66,0.09,60.25,22,3,3327873939692714583,0,0.0,87,0
1,0,1,0,100.0,17.53,0,74,59.85,49.0,4315.5,0,0,40,0,0,0,5000,8306,0.297,1,19,389.12,57.71,88.0,0.0,4.76,0.05,1.81,1.0,1.76,4.38,-1.0,0.71,0,3.71,205.5,0.05,61.25,21,3,3327873939692714583,0,0.0,88,0
1,0,1,0,100.0,17.91,0,71,58.58,45.39315709254549,4064.63,0,0,39,0,0,0,5000,8313,0.302,1,18,393.12,57.2,89.0,0.0,5.0,0.05,1.75,1.0,1.77,4.35,-1.0,0.7,0,3.65,203.23,0.0,62.25,20,3,3327873939692714583,0,0.0,89,0
0,0,0,0,100.0,17.43,0,71,59.2,42.00000000000003,4106.63,0,0,39,0,0,0,5000,8322,0.3,1,18,397.12,58.2,0,0.0,0.0,0.05,1.76,1.0,1.77,4.35,-1.0,0.71,0,3.65,205.33,0.0,64.25,20,3,3327873939692714583,0,0.0,90,0
1,0,1,0,100.0,17.82,0,68,59.38,42.0,3868.4,0,0,38,0,0,0,5000,8329,0.306,1,17,401.12,57.53,91.0,0.0,5.26,0.05,1.69,1.0,1.79,4.53,-1.0,0.69,0,3.58,203.6,-0.05,66.25,19,3,3327873939692714583,0,0.0,91,0
1,0,1,0,100.0,18.53,0,64,61.65,40.000000000000014,3692.47,0,0,37,0,0,0,5000,8339,0.312,1,16,405.12,56.67,92.0,0.0,5.56,0.06,1.62,1.0,1.78,4.5,-1.0,0.68,1.0,3.67,205.14,-0.11,68.25,18,3,3327873939692714583,0,0.0,92,1
0,0,0,0,100.0,18.02,0,64,62.26,40.999999999999986,3733.47,0,0,37,0,0,0,5000,8344,0.31,1,15,409.12,57.67,0,0.0,0.0,0.06,1.64,1.0,1.78,4.5,-1.0,0.69,1.0,3.67,207.42,-0.11,70.25,18,3,3327873939692714583,0,0.0,93,1
1,0,1,0,100.0,18.59,0,61,61.18,40.0,3496.06,0,0,36,0,0,0,5000,8349,0.316,1,15,413.12,56.59,94.0,0.0,5.88,0.12,1.63,1.0,1.79,4.41,-1.0,0.69,0,3.76,205.65,-0.18,72.25,17,2,3327873939692714583,0,0.0,94,0
0,0,0,0,100.0,18.17,0,61,61.81,35.0,3531.06,0,0,36,0,0,0,5000,8361,0.314,1,15,417.12,57.59,0,0.0,0.0,0.12,1.63,1.0,1.79,4.41,-1.0,0.69,0,3.76,207.71,-0.18,74.25,17,2,3327873939692714583,0,0.0,95,0
2,0,2,0,100.0,20.15,0,53,62.55,35.540562366396614,3108.07,0,0,35,0,0,0,5000,8366,0.318,1,13,421.12,53.6,96.0,0.0,13.33,0.13,1.61,1.0,1.77,4.67,-1.0,0.68,1.54,3.93,207.2,-0.2,76.25,15,2,3327873939692714583,0,0.0,96,1
1,0,1,0,100.0,21.24,0,48,67.05,32.0,3045.18,0,0,34,0,0,0,5000,8380,0.308,1,11,425.12,51.57,97.0,0.0,7.14,0.14,1.65,1.0,1.71,4.64,-1.0,0.65,0,3.79,217.51,-0.14,78.25,14,2,3327873939692714583,0,0.0,97,0
0,0,0,0,100.0,19.92,0,51,63.65,7.982902532905754,3084.18,1,0,34,0,0,0,5000,8385,0.345,1,12,429.12,49.13,0,0.0,0.0,0.2,1.59,1.0,1.7,4.67,-1.0,0.59,1.26,3.93,205.61,-0.2,55.12,15,2,3327873939692714583,0,0.0,98,2
1,0,1,0,100.0,21.13,0,49,53.57,36.0,2687.06,0,0,33,0,0,0,5000,8388,0.335,1,12,419.87,46.64,99.0,0.0,7.14,0.21,1.51,1.0,1.75,4.64,-1.0,0.59,0,4.0,191.93,-0.29,57.12,14,2,3327873939692714583,0,0.0,99,0
0,0,0,0,100.0,20.98,0,49,54.26,32.0,2719.06,0,0,33,0,0,0,5000,8394,0.332,1,12,422.87,47.64,0,0.0,0.0,0.21,1.54,1.0,1.75,4.64,-1.0,0.62,0,4.0,194.22,-0.29,59.12,14,2,3327873939692714583,0,0.0,100,0
0,0,0,0,100.0,20.89,0,49,54.97,32.0,2751.06,0,0,33,0,0,0,5000,8399,0.328,1,12,425.87,48.64,0,0.0,0.0,0.21,1.54,1.0,1.75,4.64,-1.0,0.62,0,4.0,196.5,-0.29,61.12,14,2,3327873939692714583,0,0.0,101,0
0,0,0,0,100.0,20.58,0,49,55.57,31.0,2782.06,0,0,33,0,0,0,5000,8403,0.325,1,12,428.87,49.64,0,0.0,0.0,0.21,1.54,1.0,1.75,4.64,-1.0,0.62,0,4.0,198.72,-0.29,62.12,14,2,3327873939692714583,0,0.0,102,0
0,0,0,0,100.0,20.26,0,49,56.22,31.0,2813.06,0,0,33,0,0,0,5000,8404,0.323,1,12,431.87,50.64,0,0.0,0.0,0.21,1.56,1.0,1.75,4.64,-1.0,0.64,0,4.0,200.93,-0.29,63.12,14,2,3327873939692714583,0,0.0,103,0
0,0,0,0,100.0,19.94,0,49,56.88,33.0,2846.06,0,0,33,0,0,0,5000,8403,0.319,1,12,434.87,51.64,0,0.0,0.0,0.21,1.59,1.0,1.75,4.64,-1.0,0.66,0,4.0,203.29,-0.29,65.12,14,2,3327873939692714583,0,0.0,104,0
1,0,1,0,100.0,23.34,0,45,62.69,33.0,2879.06,0,0,32,0,0,0,5000,8401,0.303,1,11,437.87,51.15,72.0,0.0,7.69,0.15,1.56,1.0,1.73,4.54,-1.0,0.64,0,3.85,221.47,-0.23,67.12,13,2,3327873939692714583,0,0.0,105,0
0,0,0,0,100.0,22.85,0,45,63.31,30.0,2909.06,0,0,32,0,0,0,5000,8407,0.3,1,11,439.87,52.15,0,0.0,0.0,0.08,1.48,1.0,1.73,4.54,-1.0,0.64,0,3.85,223.77,-0.23,69.12,13,2,3327873939692714583,0,0.0,106,0
0,0,0,0,100.0,21.1,0,48,59.72,5.5,2944.06,1,0,32,0,0,0,5000,8404,0.34,1,12,441.87,49.43,0,0.0,0.0,0.07,1.34,1.0,1.71,4.57,-1.0,0.55,0,4.0,210.29,-0.29,45.0,14,2,3327873939692714583,0,0.0,107,0
0,0,0,0,100.0,20.68,0,48,60.39,32.0,2976.06,0,0,32,0,0,0,5000,8404,0.337,1,12,444.87,50.43,0,0.0,0.0,0.07,1.62,1.0,1.71,4.57,-1.0,0.55,0,4.0,212.58,0.0,46.0,14,2,3327873939692714583,0,0.0,108,0
1,0,1,0,100.0,23.13,0,45,65.71,-267.17449962410194,3010.06,0,0,32,0,0,0,5000,8403,0.329,1,11,447.87,49.54,76.0,0.0,7.69,0.08,1.72,1.0,1.73,4.77,-1.0,0.57,0,4.08,231.54,0.08,48.0,13,2,3327873939692714583,0,0.0,109,0
0,0,0,0,100.0,22.61,0,45,66.31,31.0,3041.06,0,0,32,0,0,0,5000,8407,0.326,1,11,450.87,50.54,0,0.0,0.0,0.08,1.41,1.0,1.73,4.77,-1.0,0.57,0,4.08,233.93,-0.23,50.0,13,2,3327873939692714583,0,0.0,110,0
0,0,0,0,100.0,22.08,0,45,66.95,31.0,3072.06,0,0,32,0,0,0,5000,8411,0.323,1,11,453.87,51.54,0,0.0,0.0,0.08,1.45,1.0,1.73,4.77,-1.0,0.6,0,4.08,236.31,-0.23,52.0,13,2,3327873939692714583,0,0.0,111,0
1,0,1,0,100.0,23.35,0,42,60.55,28.0,2644.2,0,0,31,0,0,0,5000,8417,0.318,1,10,434.56,50.58,76.0,0.0,8.33,0.08,1.32,1.0,1.75,4.67,-1.0,0.57,0,4.25,220.35,-0.33,54.0,12,2,3327873939692714583,0,0.0,112,0
2,0,2,0,100.0,27.39,0,33,65.71,27.0,2230.38,0,0,30,0,0,0,5000,8425,0.336,1,8,437.56,42.8,95.5,0.0,20.0,0.1,1.58,1.0,1.65,5.0,-1.0,0.48,0,4.5,223.04,0.0,56.0,10,2,3327873939692714583,0,0.0,113,0
0,0,0,0,100.0,27.01,0,33,66.41,22.5,2255.38,0,0,29,0,0,0,5000,8438,0.332,1,8,440.56,43.8,0,0.0,0.0,0.1,1.62,1.0,1.65,5.0,-1.0,0.52,0,4.5,225.54,0.0,60.5,10,2,3327873939692714583,0,0.0,114,0
0,0,0,0,100.0,26.62,0,33,67.11,25.0,2280.38,0,0,29,0,0,0,5000,8448,0.329,1,8,443.56,44.8,0,0.0,0.0,0.1,1.62,1.0,1.65,5.0,-1.0,0.52,0,4.5,228.04,0.0,62.5,10,2,3327873939692714583,0,0.0,115,0
0,0,0,0,100.0,26.24,0,33,67.81,25.0,2305.38,0,0,29,0,0,0,5000,8453,0.326,1,8,446.56,45.8,0,0.0,0.0,0.1,1.62,1.0,1.65,5.0,-1.0,0.52,0,4.5,230.54,0.0,63.5,10,2,3327873939692714583,0,0.0,116,0
0,0,0,0,100.0,25.86,0,33,68.51,25.0,2330.38,0,0,29,0,0,0,5000,8453,0.324,1,8,449.56,46.8,0,0.0,0.0,0.1,1.66,1.0,1.65,5.0,-1.0,0.56,0,4.5,233.04,0.0,64.5,10,2,3327873939692714583,0,0.0,117,0
1,0,1,0,100.0,28.36,0,30,61.05,25.0,1902.82,0,0,28,0,0,0,5000,8453,0.315,1,7,425.67,43.89,83.0,0.0,11.11,0.11,1.51,1.0,1.67,5.33,-1.0,0.51,0,4.67,211.42,-0.11,65.5,9,2,3327873939692714583,0,0.0,118,0
0,0,0,0,100.0,28.1,0,30,61.75,22.0,1924.82,0,0,28,0,0,0,5000,8458,0.313,1,7,428.67,44.89,0,0.0,0.0,0.11,1.54,1.0,1.67,5.33,-1.0,0.54,0,4.67,213.87,-0.11,63.88,9,2,3327873939692714583,0,0.0,119,0
0,0,0,0,100.0,27.84,0,30,62.47,23.0,1947.82,0,0,28,0,0,0,5000,8461,0.31,1,7,431.67,45.89,0,0.0,0.0,0.11,1.54,1.0,1.67,5.33,-1.0,0.54,0,4.67,216.42,-0.11,64.88,9,2,3327873939692714583,0,0.0,120,0
0,0,0,0,100.0,27.58,0,30,63.14,23.0,1970.82,0,0,28,0,0,0,5000,8461,0.307,1,7,434.67,46.89,0,0.0,0.0,0.11,1.62,1.0,1.67,5.33,-1.0,0.62,0,4.67,218.98,-0.11,65.88,9,2,3327873939692714583,0,0.0,121,0
0,0,0,0,100.0,27.32,0,30,63.81,23.0,1993.82,0,0,28,0,0,0,5000,8462,0.305,1,7,437.67,47.89,0,0.0,0.0,0.11,1.62,1.0,1.67,5.33,-1.0,0.62,0,4.67,221.54,-0.11,66.88,9,2,3327873939692714583,0,0.0,122,0
0,0,0,0,100.0,27.06,0,30,64.49,23.0,2016.82,0,0,28,0,0,0,5000,8462,0.302,1,7,440.67,48.89,0,0.0,0.0,0.11,1.65,1.0,1.67,5.33,-1.0,0.65,0,4.67,224.09,-0.11,68.88,9,2,3327873939692714583,0,0.0,123,0
0,0,0,0,100.0,26.81,0,30,65.21,24.0,2040.82,0,0,28,0,0,0,5000,8462,0.299,1,7,443.67,49.89,0,0.0,0.0,0.11,1.69,1.0,1.67,5.33,-1.0,0.69,0,4.67,226.76,-0.11,70.88,9,2,3327873939692714583,0,0.0,124,0
0,0,0,0,100.0,24.09,0,33,59.48,0.1875,2070.82,1,0,28,0,0,0,5000,8453,0.35,1,8,446.67,45.9,0,0.0,0.0,0.2,1.56,1.0,1.65,5.3,-1.0,0.56,0,4.8,207.08,-0.2,56.62,10,2,3327873939692714583,0,0.0,125,0
0,0,0,0,100.0,21.92,0,36,54.84,-22.62500000000003,2103.82,1,0,28,0,0,0,5000,8440,0.387,1,9,449.67,42.73,0,0.0,0.0,0.18,1.51,1.0,1.64,5.27,-1.0,0.42,0,4.91,191.26,-0.09,57.62,11,2,3327873939692714583,0,0.0,126,0
0,0,0,0,100.0,20.06,0,39,51.12,7.187500000000057,2137.82,1,0,28,0,0,0,5000,8428,0.419,1,10,452.67,40.17,0,0.0,0.0,0.25,1.5,1.0,1.62,5.25,-1.0,0.42,1.13,5.0,178.15,-0.17,42.19,12,2,3327873939692714583,0,0.0,127,1
0,1,1,0,100.0,21.93,0,36,54.13,27.129529525370486,2162.82,0,0,28,0,0,0,5000,8432,0.422,1,9,455.67,38.09,74.0,-0.09,9.09,0.27,1.27,1.0,1.64,5.27,-1.0,0.36,0,5.27,196.62,-0.27,45.19,11,2,3327873939692714583,0,0.0,128,0
0,0,0,0,100.0,21.87,0,36,54.83,29.0,2191.82,0,0,28,0,0,0,5000,8435,0.416,1,9,458.67,39.09,0,0.0,0.0,0.18,1.53,1.0,1.64,5.27,-1.0,0.44,0,5.27,199.26,-0.09,48.19,11,2,3327873939692714583,0,0.0,129,0
0,0,0,0,100.0,21.76,0,36,55.44,29.0,2220.82,0,0,28,0,0,0,5000,8439,0.411,1,9,461.67,40.09,0,0.0,0.0,0.18,1.56,1.0,1.64,5.27,-1.0,0.47,0,5.27,201.89,-0.09,51.19,11,2,3327873939692714583,0,0.0,130,0
1,0,1,0,100.0,23.92,0,33,47.69,28.0,1822.45,0,0,28,0,0,0,5000,8439,0.412,1,8,464.67,35.5,97.0,0.0,10.0,0.3,1.52,1.0,1.65,5.3,-1.0,0.42,0,5.6,182.25,-0.2,54.19,10,2,3327873939692714583,0,0.0,131,0
0,0,0,0,100.0,24.0,0,33,48.44,24.0,1846.45,0,0,28,0,0,0,5000,8447,0.406,1,8,467.67,36.5,0,0.0,0.0,0.3,1.56,1.0,1.65,5.3,-1.0,0.46,0,5.6,184.65,-0.2,57.19,10,2,3327873939692714583,0,0.0,132,0
0,0,0,0,100.0,24.09,0,33,49.19,24.375,1871.45,0,0,28,0,0,0,5000,8453,0.401,1,8,470.05,37.5,0,0.0,0.0,0.3,1.59,1.0,1.65,5.3,-1.0,0.49,0,5.6,187.15,-0.2,60.81,10,2,3327873939692714583,0,0.0,133,0
0,0,0,0,100.0,24.17,0,33,49.94,25.0,1896.45,0,0,28,0,0,0,5000,8451,0.395,1,8,473.05,38.5,0,0.0,0.0,0.3,1.59,1.0,1.65,5.3,-1.0,0.49,0,5.6,189.65,-0.2,63.81,10,2,3327873939692714583,0,0.0,134,0
0,0,0,0,100.0,24.25,0,33,50.64,26.0,1922.45,0,0,28,0,0,0,5000,8450,0.39,1,8,476.05,39.5,0,0.0,0.0,0.3,1.59,1.0,1.65,5.3,-1.0,0.49,0,5.6,192.25,-0.2,66.81,10,2,3327873939692714583,0,0.0,135,0
0,0,0,0,100.0,24.29,0,33,51.29,27.0,1949.45,0,0,28,0,0,0,5000,8448,0.384,1,8,479.05,40.5,0,0.0,0.0,0.3,1.59,1.0,1.65,5.3,-1.0,0.49,0,5.6,194.95,-0.2,69.81,10,2,3327873939692714583,0,0.0,136,0
0,0,0,0,100.0,24.32,0,33,51.99,27.0,1976.45,0,0,28,0,0,0,5000,8447,0.378,1,8,482.05,41.5,0,0.0,0.0,0.3,1.63,1.0,1.65,5.3,-1.0,0.53,0,5.6,197.65,-0.2,72.81,10,2,3327873939692714583,0,0.0,137,0
0,0,0,0,100.0,24.4,0,33,52.74,27.0,2003.45,0,0,28,0,0,0,5000,8448,0.373,1,8,485.71,42.5,0,0.0,0.0,0.3,1.67,1.0,1.65,5.3,-1.0,0.57,0,5.6,200.35,-0.2,75.16,10,2,3327873939692714583,0,0.0,138,0
1,0,1,0,100.0,27.21,0,29,52.7,27.0,1747.07,0,0,28,0,0,0,5000,8449,0.381,1,8,488.71,40.33,72.0,0.0,11.11,0.33,1.73,1.0,1.61,5.22,-1.0,0.73,0,5.56,194.12,-0.33,78.16,9,2,3327873939692714583,0,0.0,139,0
0,0,0,0,100.0,27.36,0,29,53.39,25.0,1772.07,0,0,28,0,0,0,5000,8454,0.375,1,9,491.71,41.33,0,0.0,0.0,0.33,1.78,1.0,1.61,5.22,-1.0,0.78,0,5.56,196.9,-0.33,81.16,9,1,3327873939692714583,0,0.0,140,0
0,0,0,0,100.0,27.56,0,29,54.13,25.0,1797.07,0,0,28,0,0,0,5000,8457,0.37,1,9,494.71,42.33,0,0.0,0.0,0.33,1.82,1.0,1.61,5.22,-1.0,0.82,0,5.56,199.67,-0.33,84.16,9,1,3327873939692714583,0,0.0,141,0
0,0,0,0,100.0,27.76,0,29,54.87,25.0,1822.07,0,0,28,0,0,0,5000,8459,0.365,1,9,497.71,43.33,0,0.0,0.0,0.33,1.82,1.0,1.61,5.22,-1.0,0.82,0,5.56,202.45,-0.33,87.16,9,1,3327873939692714583,0,0.0,142,0
0,0,0,0,100.0,28.02,0,29,55.67,24.0,1846.07,0,0,28,0,0,0,5000,8463,0.36,1,9,500.71,44.33,0,0.0,0.0,0.33,1.87,1.0,1.61,5.22,-1.0,0.87,0,5.56,205.12,-0.33,90.16,9,1,3327873939692714583,0,0.0,143,0
0,0,0,0,100.0,28.23,0,29,56.41,25.0,1871.07,0,0,28,0,0,0,5000,8462,0.355,1,9,503.71,45.33,0,0.0,0.0,0.33,1.87,1.0,1.61,5.22,-1.0,0.87,0,5.56,207.9,-0.33,93.16,9,1,3327873939692714583,0,0.0,144,0
0,0,0,0,100.0,28.43,0,29,57.15,25.0,1896.07,0,0,28,0,0,0,5000,8461,0.35,1,9,506.71,46.33,0,0.0,0.0,0.33,1.91,1.0,1.61,5.22,-1.0,0.91,0,5.56,210.67,-0.33,96.16,9,1,3327873939692714583,0,0.0,145,0
0,0,0,0,100.0,28.63,0,29,57.94,25.0,1921.07,0,0,28,0,0,0,5000,8460,0.345,1,9,509.71,47.33,0,0.0,0.0,0.33,1.96,1.0,1.61,5.22,-1.0,0.96,0,5.56,213.45,-0.33,99.16,9,1,3327873939692714583,0,0.0,146,0
0,0,0,0,100.0,28.84,0,29,58.74,24.0,1945.07,0,0,28,0,0,0,5000,8462,0.34,1,9,511.71,48.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,216.12,-0.33,102.16,9,1,3327873939692714583,0,0.0,147,0
0,0,0,0,100.0,28.93,0,29,59.48,25.0,1970.07,0,0,28,0,0,0,5000,8462,0.336,1,9,514.71,49.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,218.9,-0.33,105.16,9,1,3327873939692714583,0,0.0,148,0
0,0,0,0,100.0,28.93,0,29,60.22,25.0,1995.07,0,0,28,0,0,0,5000,8460,0.332,1,9,517.71,50.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,221.67,-0.33,108.16,9,1,3327873939692714583,0,0.0,149,0
0,0,0,0,100.0,28.76,0,29,60.96,25.0,2020.07,0,0,28,0,0,0,5000,8460,0.328,1,9,520.71,51.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,224.45,-0.33,111.16,9,1,3327873939692714583,0,0.0,150,0
0,0,0,0,100.0,28.65,0,29,61.7,25.0,2045.07,0,0,28,0,0,0,5000,8461,0.324,1,9,523.71,52.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,227.23,-0.33,114.16,9,1,3327873939692714583,0,0.0,151,0
0,0,0,0,100.0,28.54,0,29,62.5,25.0,2070.07,0,0,28,0,0,0,5000,8461,0.32,1,9,526.71,53.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,230.01,-0.33,117.16,9,1,3327873939692714583,0,0.0,152,0
0,0,0,0,100.0,28.37,0,29,63.3,24.0,2094.07,0,0,28,0,0,0,5000,8462,0.316,1,9,529.71,54.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,232.67,-0.33,120.16,9,1,3327873939692714583,0,0.0,153,0
0,0,0,0,100.0,28.2,0,29,64.09,24.0,2118.07,0,0,28,0,0,0,5000,8463,0.313,1,9,532.71,55.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,235.34,-0.33,123.16,9,1,3327873939692714583,0,0.0,154,0
0,0,0,0,100.0,27.98,0,29,64.78,24.0,2142.07,0,0,28,0,0,0,5000,8462,0.309,1,9,535.71,56.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,238.01,-0.33,126.16,9,1,3327873939692714583,0,0.0,155,0
0,0,0,0,100.0,27.87,0,29,65.57,24.0,2166.07,0,0,28,0,0,0,5000,8462,0.306,1,9,538.71,57.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,240.67,-0.33,128.88,9,1,3327873939692714583,0,0.0,156,0
0,0,0,0,100.0,27.65,0,29,66.37,24.0,2190.07,0,0,28,0,0,0,5000,8462,0.302,1,9,541.71,58.33,0,0.0,0.0,0.33,2.0,1.0,1.61,5.22,-1.0,1.0,0,5.56,243.34,-0.33,130.88,9,1,3327873939692714583,0,0.0,157,0
1,0,1,0,100.0,30.66,0,26,73.19,-338.1371664160679,2215.07,0,0,27,0,0,0,5000,8463,0.205,1,8,431.97,55.75,88.0,0.0,12.5,0.25,2.25,1.0,1.62,5.25,-1.0,1.0,0,5.5,276.88,0.0,144.62,8,1,3327873939692714583,0,0.0,158,0
0,0,0,0,100.0,30.35,0,26,73.9,22.0,2237.07,0,0,27,0,0,0,5000,8466,0.202,1,8,433.97,56.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,279.63,0.25,147.62,8,1,3327873939692714583,0,0.0,159,0
0,0,0,0,100.0,30.04,0,26,74.67,22.0,2259.07,0,0,27,0,0,0,5000,8470,0.2,1,8,435.97,57.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,282.38,0.25,150.62,8,1,3327873939692714583,0,0.0,160,0
0,0,0,0,100.0,29.73,0,26,75.44,22.0,2281.07,0,0,27,0,0,0,5000,8474,0.198,1,8,437.97,58.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,285.13,0.25,153.62,8,1,3327873939692714583,0,0.0,161,0
0,0,0,0,100.0,29.41,0,26,76.21,22.0,2303.07,0,0,27,0,0,0,5000,8474,0.195,1,8,439.97,59.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,287.88,0.25,156.62,8,1,3327873939692714583,0,0.0,162,0
0,0,0,0,100.0,28.86,0,26,76.98,22.0,2325.07,0,0,27,0,0,0,5000,8473,0.193,1,8,441.97,60.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,290.63,0.25,159.62,8,1,3327873939692714583,0,0.0,163,0
0,0,0,0,100.0,28.3,0,26,77.75,22.0,2347.07,0,0,27,0,0,0,5000,8473,0.191,1,8,443.97,61.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,293.38,0.25,162.62,8,1,3327873939692714583,0,0.0,164,0
0,0,0,0,100.0,27.5,0,26,78.59,22.0,2369.07,0,0,27,0,0,0,5000,8473,0.189,1,8,445.97,62.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,296.13,0.25,165.62,8,1,3327873939692714583,0,0.0,165,0
0,0,0,0,100.0,26.5,0,26,79.42,22.0,2391.07,0,0,27,0,0,0,5000,8473,0.187,1,8,447.97,63.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,298.88,0.25,168.62,8,1,3327873939692714583,0,0.0,166,0
0,0,0,0,100.0,25.5,0,26,80.25,21.0,2412.07,0,0,27,0,0,0,5000,8474,0.185,1,8,449.97,64.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,301.51,0.25,171.62,8,1,3327873939692714583,0,0.0,167,0
0,0,0,0,100.0,24.5,0,26,81.09,21.0,2433.07,0,0,27,0,0,0,5000,8474,0.183,1,8,451.97,65.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,304.13,0.25,174.62,8,1,3327873939692714583,0,0.0,168,0
0,0,0,0,100.0,23.5,0,26,81.92,22.0,2455.07,0,0,27,0,0,0,5000,8473,0.181,1,8,453.97,66.75,0,0.0,0.0,0.25,2.5,1.0,1.62,5.25,-1.0,1.0,0,5.5,306.88,0.25,177.62,8,1,3327873939692714583,0,0.0,169,0
1,0,1,0,100.0,25.71,0,22,85.04,22.0,2140.62,0,0,26,0,0,0,5000,8472,0.191,1,7,455.97,64.86,88.0,0.0,14.29,0.29,2.43,1.0,1.57,5.29,-1.0,1.0,0,5.43,305.8,0.14,180.62,7,1,3327873939692714583,0,0.0,170,0
0,0,0,0,100.0,24.71,0,22,85.88,20.0,2160.62,0,0,26,0,0,0,5000,8478,0.189,1,7,457.97,65.86,0,0.0,0.0,0.29,2.43,1.0,1.57,5.29,-1.0,1.0,0,5.43,308.66,0.14,183.62,7,1,3327873939692714583,0,0.0,171,0
1,0,1,0,100.0,27.67,0,19,79.94,20.0,1777.45,0,0,25,0,0,0,5000,8482,0.197,1,6,459.97,61.83,97.0,0.0,16.67,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,296.24,0.0,186.62,6,1,3327873939692714583,0,0.0,172,0
0,0,0,0,100.0,26.67,0,19,80.75,17.0,1794.45,0,0,25,0,0,0,5000,8491,0.195,1,6,461.97,62.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,299.08,0.0,189.62,6,1,3327873939692714583,0,0.0,173,0
0,0,0,0,100.0,25.67,0,19,81.56,17.0,1811.45,0,0,25,0,0,0,5000,8496,0.192,1,6,463.97,63.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,301.91,0.0,192.62,6,1,3327873939692714583,0,0.0,174,0
0,0,0,0,100.0,24.67,0,19,82.44,17.0,1828.45,0,0,25,0,0,0,5000,8498,0.19,1,6,465.97,64.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,304.74,0.0,195.62,6,1,3327873939692714583,0,0.0,175,0
0,0,0,0,100.0,23.67,0,19,83.33,17.0,1845.45,0,0,25,0,0,0,5000,8499,0.188,1,6,467.97,65.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,307.58,0.0,198.62,6,1,3327873939692714583,0,0.0,176,0
0,0,0,0,100.0,22.67,0,19,84.22,17.0,1862.45,0,0,25,0,0,0,5000,8499,0.186,1,6,469.97,66.83,0,0.0,0.0,0.33,2.33,1.0,1.58,5.17,-1.0,1.0,0,6.0,310.41,0.0,201.62,6,1,3327873939692714583,0,0.0,177,0
