agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
6,0,6,0,100.0,12.34,0,1200,14.22,-6.516132527080572,20384.38,2,0,311,0,0,0,5000,5785,0.165,0,300,175.6,29.36,60.0,0.0,2.0,0.26,1.87,1.0,2.0,3.0,-1.0,0.94,1.43,4.0,67.95,-0.34,30.2,300,1,8483348197225984296,0,0.0,493,90
7,0,7,0,100.0,12.29,0,1200,14.16,-194.1361411615632,20292.34,7,0,311,0,0,0,5000,5789,0.164,0,300,183.31,28.98,60.0,0.0,2.33,0.27,1.82,1.0,2.0,3.0,-1.0,0.92,1.35,4.0,67.64,-0.37,31.19,300,1,8483348197225984296,0,0.0,494,87
1,0,2,0,100.0,12.14,1,1220,14.05,-137.61245208727962,20299.1,7,0,311,0,0,0,5000,5769,0.162,0,305,183.1,29.15,55.5,0.0,0.66,0.27,1.79,1.0,2.0,3.0,-1.0,0.91,1.22,4.0,66.55,-0.39,31.2,305,1,8483348197225984296,0,0.0,495,73
5,0,5,0,100.0,12.18,0,1212,14.13,-67.02088794805147,20106.74,3,0,311,0,0,0,5000,5781,0.159,0,303,183.1,29.37,60.0,0.0,1.65,0.27,1.86,1.0,2.0,3.0,-1.0,0.92,1.21,4.0,66.36,-0.33,31.2,303,1,8483348197225984296,0,0.0,496,75
6,0,6,0,100.0,12.27,0,1208,14.19,-333.64900394765993,20231.74,5,0,311,0,0,0,5000,5769,0.162,0,302,183.1,29.29,60.0,0.0,1.99,0.27,1.91,1.0,2.0,3.0,-1.0,0.93,1.2,4.0,66.99,-0.28,31.23,302,1,8483348197225984296,0,0.0,497,80
4,0,4,0,100.0,12.19,0,1212,14.21,-286.34134692232254,20336.74,5,0,311,0,0,0,5000,5777,0.171,0,303,183.1,29.42,60.0,0.0,1.32,0.27,1.9,1.0,2.0,3.0,-1.0,0.93,1.31,4.0,67.12,-0.3,31.23,303,1,8483348197225984296,0,0.0,498,74
2,0,3,0,100.0,11.98,1,1224,14.0,-220.66506286781032,20263.25,6,0,311,0,0,0,5000,5778,0.173,0,306,184.1,29.67,47.0,0.0,0.98,0.27,1.88,1.0,2.0,3.0,-1.0,0.93,1.31,4.0,66.22,-0.31,30.66,306,1,8483348197225984296,0,0.0,499,76
9,0,9,0,100.0,12.21,0,1196,14.08,-213.44241321461828,20022.18,2,0,311,0,0,0,5000,5793,0.177,0,299,185.1,29.59,60.0,0.0,3.01,0.26,1.92,1.0,2.0,3.0,-1.0,0.95,1.35,4.0,66.96,-0.29,30.66,299,1,8483348197225984296,0,0.0,500,64
5,0,5,0,100.0,12.2,0,1196,14.01,-176.64733575961304,20011.04,5,0,311,0,0,0,5000,5796,0.173,0,299,186.1,29.61,60.0,0.0,1.67,0.27,1.89,1.0,2.0,3.0,-1.0,0.94,1.24,4.0,66.93,-0.33,30.66,299,1,8483348197225984296,0,0.0,501,60
6,0,6,0,100.0,12.34,0,1184,14.12,-333.9020726583407,20059.33,3,0,311,0,0,0,5000,5813,0.176,0,296,187.1,29.71,60.0,0.0,2.03,0.26,1.94,1.0,2.0,3.0,-1.0,0.95,1.21,4.0,67.77,-0.27,31.14,296,1,8483348197225984296,0,0.0,502,67
9,0,9,0,100.0,12.61,0,1176,14.2,-363.5067673076216,19941.63,7,0,311,0,0,0,5000,5810,0.185,0,294,187.1,29.11,60.0,0.0,3.06,0.27,1.86,1.0,2.0,3.0,-1.0,0.93,1.45,4.0,67.83,-0.34,30.95,294,1,8483348197225984296,0,0.0,503,81
3,0,4,0,100.0,12.45,1,1196,14.0,-225.02670960864106,19955.21,9,0,311,0,0,0,5000,5790,0.181,0,299,188.1,28.86,57.25,0.0,1.34,0.28,1.83,1.0,2.0,3.0,-1.0,0.91,1.25,4.0,66.74,-0.36,30.95,299,1,8483348197225984296,0,0.0,504,86
3,0,3,0,100.0,12.31,0,1204,13.83,-152.1081350707748,19928.62,5,0,311,0,0,0,5000,5785,0.181,0,301,189.1,29.08,60.0,0.0,1.0,0.28,1.86,1.0,2.0,3.0,-1.0,0.91,1.46,4.0,66.21,-0.33,30.95,301,1,8483348197225984296,0,0.0,505,82
5,0,5,0,100.0,12.47,0,1184,14.07,27.65089116704693,19973.0,0,0,311,0,0,0,5000,5812,0.183,0,296,190.1,29.58,60.0,0.0,1.69,0.28,1.93,1.0,2.0,3.0,-1.0,0.93,1.37,4.0,67.48,-0.28,30.95,296,1,8483348197225984296,0,0.0,506,62
5,0,5,0,100.0,12.43,0,1192,14.02,-200.16170083056,20070.08,7,0,311,0,0,0,5000,5793,0.181,0,298,191.1,29.39,60.0,0.0,1.68,0.27,1.83,1.0,2.0,3.0,-1.0,0.92,1.35,4.0,67.35,-0.36,31.56,298,1,8483348197225984296,0,0.0,507,92
7,0,7,0,100.0,12.51,0,1192,14.02,-340.74854176615696,20000.69,7,0,311,0,0,0,5000,5776,0.181,0,298,192.1,29.0,60.0,0.0,2.35,0.28,1.81,1.0,2.0,3.0,-1.0,0.9,1.29,4.0,67.12,-0.37,31.56,298,1,8483348197225984296,0,0.0,508,80
5,0,6,0,100.0,12.58,1,1196,14.0,-404.8926165400713,20021.22,7,0,311,0,0,0,5000,5774,0.176,0,299,193.1,28.72,59.83,0.0,2.01,0.27,1.79,1.0,2.0,3.0,-1.0,0.9,1.26,4.0,66.96,-0.37,32.23,299,1,8483348197225984296,0,0.0,509,80
6,0,6,0,100.0,12.75,0,1192,14.07,-281.1930017816113,20070.24,5,0,311,0,0,0,5000,5770,0.177,0,298,194.1,28.63,60.0,0.0,2.01,0.26,1.82,1.0,2.0,3.0,-1.0,0.91,1.35,4.0,67.35,-0.34,32.23,298,1,8483348197225984296,0,0.0,510,87
2,0,2,0,100.0,12.44,0,1216,13.7,-257.739282517714,20033.22,8,0,311,0,0,0,5000,5745,0.175,0,304,194.1,28.68,60.0,0.0,0.66,0.26,1.77,1.0,2.0,3.0,-1.0,0.9,1.27,4.0,65.9,-0.39,32.23,304,1,8483348197225984296,0,0.0,511,74
1,0,1,0,100.0,12.3,0,1220,13.73,-7.358420570506169,20134.22,2,0,311,0,0,0,5000,5762,0.174,0,305,195.1,29.39,60.0,0.0,0.33,0.27,1.91,1.0,2.0,3.0,-1.0,0.92,1.27,4.0,66.01,-0.28,32.23,305,1,8483348197225984296,0,0.0,512,69
6,0,6,0,100.0,12.34,0,1200,13.68,30.487364781426486,19746.36,1,0,311,0,0,0,5000,5788,0.174,0,300,195.1,29.7,60.0,0.0,2.0,0.28,1.93,1.0,2.0,3.0,-1.0,0.95,1.24,4.0,65.82,-0.29,32.23,300,1,8483348197225984296,0,0.0,513,78
5,0,6,0,100.0,12.26,1,1192,13.58,-275.3755942708886,19669.79,4,0,311,0,0,0,5000,5809,0.174,0,298,195.1,29.73,58.83,0.0,2.01,0.27,1.93,1.0,2.0,3.0,-1.0,0.95,1.29,4.0,66.01,-0.29,32.23,298,1,8483348197225984296,0,0.0,514,59
1,0,1,0,100.0,12.04,0,1200,13.53,-113.52114218275437,19779.79,3,0,311,0,0,0,5000,5824,0.17,0,300,195.1,30.34,60.0,0.0,0.33,0.26,1.91,1.0,2.0,3.0,-1.0,0.95,1.2,4.0,65.93,-0.29,30.53,300,1,8483348197225984296,0,0.0,515,72
5,0,5,0,100.0,12.08,0,1208,13.57,-348.22909675234473,19890.79,7,0,311,0,0,0,5000,5806,0.17,0,302,193.84,30.16,60.0,0.0,1.66,0.26,1.91,1.0,2.0,3.0,-1.0,0.92,1.38,4.0,65.86,-0.28,29.31,302,1,8483348197225984296,0,0.0,516,99
5,0,5,0,100.0,12.26,0,1192,13.76,-75.18105978005596,19999.79,1,0,311,0,0,0,5000,5824,0.176,0,298,193.84,30.57,60.0,0.0,1.68,0.26,1.95,1.0,2.0,3.0,-1.0,0.94,1.29,4.0,67.11,-0.25,29.31,298,1,8483348197225984296,0,0.0,517,75
6,0,6,0,100.0,12.49,0,1176,14.12,-199.2683931386167,20113.79,2,0,311,0,0,0,5000,5840,0.176,0,294,194.72,30.79,60.0,0.0,2.04,0.24,1.92,1.0,2.0,3.0,-1.0,0.95,1.35,4.0,68.41,-0.28,29.31,294,1,8483348197225984296,0,0.0,518,66
3,0,3,0,100.0,12.24,0,1200,13.88,-389.87942912148554,20252.79,9,0,311,0,0,0,5000,5806,0.173,0,300,168.29,30.58,60.0,0.0,1.0,0.25,1.81,1.0,2.0,3.0,-1.0,0.92,1.27,4.0,67.51,-0.37,29.49,300,1,8483348197225984296,0,0.0,519,86
3,0,3,0,100.0,12.03,0,1216,13.76,-268.5798297208396,20317.3,7,0,311,0,0,0,5000,5777,0.174,0,304,169.29,30.6,60.0,0.0,0.99,0.26,1.82,1.0,2.0,3.0,-1.0,0.91,1.42,4.0,66.83,-0.36,29.49,304,1,8483348197225984296,0,0.0,520,100
3,0,3,0,100.0,11.87,0,1236,13.54,-289.07775374055734,20440.3,8,0,311,0,0,0,5000,5747,0.171,0,309,170.29,30.53,60.0,0.0,0.97,0.27,1.83,1.0,2.0,3.0,-1.0,0.89,1.32,4.0,66.15,-0.34,29.49,309,1,8483348197225984296,0,0.0,521,68
4,0,4,0,100.0,11.8,0,1244,13.52,-129.27911734584762,20515.4,6,0,311,0,0,0,5000,5713,0.171,0,311,170.29,30.57,60.0,0.0,1.29,0.28,1.84,1.0,2.0,3.0,-1.0,0.89,1.31,4.0,65.97,-0.33,29.49,311,1,8483348197225984296,0,0.0,522,88
6,0,6,0,100.0,11.8,0,1236,13.64,-329.33187381708717,20567.21,4,0,311,0,0,0,5000,5706,0.172,0,309,170.29,30.62,60.0,0.0,1.94,0.28,1.89,1.0,2.0,3.0,-1.0,0.91,1.29,4.0,66.56,-0.29,30.49,309,1,8483348197225984296,0,0.0,523,82
4,0,4,0,100.0,11.65,0,1240,13.53,-185.0198695816729,20595.7,5,0,311,0,0,0,5000,5707,0.168,0,310,170.29,30.76,60.0,0.0,1.29,0.28,1.84,1.0,2.0,3.0,-1.0,0.91,1.33,4.0,66.44,-0.35,30.49,310,1,8483348197225984296,0,0.0,524,74
6,0,6,0,100.0,11.72,0,1232,13.62,-109.76560246175974,20594.77,4,0,311,0,0,0,5000,5725,0.172,0,308,171.29,30.81,60.0,0.0,1.95,0.27,1.83,1.0,2.0,3.0,-1.0,0.91,1.24,4.0,66.87,-0.34,30.49,308,1,8483348197225984296,0,0.0,525,94
11,0,12,0,100.0,12.23,1,1208,13.92,-361.4060859812456,20649.72,6,0,311,0,0,0,5000,5729,0.178,0,302,171.29,30.14,58.58,0.0,3.97,0.26,1.81,1.0,2.0,3.0,-1.0,0.89,1.45,4.0,68.38,-0.34,31.49,302,1,8483348197225984296,0,0.0,526,79
7,0,7,0,100.0,12.38,0,1192,14.0,-5.554182869097865,20254.61,3,0,311,0,0,0,5000,5765,0.172,0,298,153.78,30.15,60.0,0.0,2.35,0.27,1.77,1.0,2.0,3.0,-1.0,0.9,1.26,4.0,67.97,-0.4,31.83,298,1,8483348197225984296,0,0.0,527,82
6,0,6,0,100.0,12.45,0,1188,14.08,-149.93958253909602,20217.43,5,0,311,0,0,0,5000,5798,0.168,0,297,154.78,30.06,60.0,0.0,2.02,0.26,1.8,1.0,2.0,3.0,-1.0,0.91,1.29,4.0,68.07,-0.37,31.83,297,1,8483348197225984296,0,0.0,528,89
8,0,8,0,100.0,12.7,0,1168,14.28,-215.42440541927925,20231.25,3,0,311,0,0,0,5000,5821,0.177,0,292,154.78,29.96,60.0,0.0,2.74,0.26,1.85,1.0,2.0,3.0,-1.0,0.92,1.25,4.0,69.29,-0.33,32.83,292,1,8483348197225984296,0,0.0,529,65
3,0,3,0,100.0,12.66,0,1168,14.29,-114.90398206648254,20263.35,3,0,311,0,0,0,5000,5854,0.179,0,292,155.78,30.36,60.0,0.0,1.03,0.26,1.81,1.0,2.0,3.0,-1.0,0.93,1.3,4.0,69.4,-0.38,32.83,292,1,8483348197225984296,0,0.0,530,75
6,0,6,0,100.0,12.64,0,1172,14.2,-307.7065364758253,20275.89,7,0,311,0,0,0,5000,5828,0.178,0,293,156.78,30.04,60.0,0.0,2.05,0.26,1.78,1.0,2.0,3.0,-1.0,0.91,1.25,4.0,69.2,-0.39,32.83,293,1,8483348197225984296,0,0.0,531,64
3,0,4,0,100.0,12.58,1,1180,14.17,-362.0216930163408,20330.46,6,0,311,0,0,0,5000,5821,0.177,0,295,156.78,30.06,58.25,0.0,1.36,0.26,1.79,1.0,2.0,3.0,-1.0,0.9,1.26,4.0,68.92,-0.37,32.17,295,1,8483348197225984296,0,0.0,532,82
1,0,1,0,100.0,12.38,0,1188,14.09,-10.171673886529234,20439.46,3,0,311,0,0,0,5000,5831,0.174,0,297,157.93,30.66,60.0,0.0,0.34,0.26,1.8,1.0,2.0,3.0,-1.0,0.91,1.32,4.0,68.82,-0.37,32.17,297,1,8483348197225984296,0,0.0,533,74
6,0,6,0,100.0,12.32,0,1200,14.03,-475.31411032361467,20575.46,9,0,311,0,0,0,5000,5792,0.173,0,300,157.93,30.17,60.0,0.0,2.0,0.26,1.79,1.0,2.0,3.0,-1.0,0.89,1.28,4.0,68.58,-0.36,32.17,300,1,8483348197225984296,0,0.0,534,81
3,0,3,0,100.0,12.04,0,1232,13.83,-442.6638499684183,20713.46,11,0,311,0,0,0,5000,5744,0.173,0,308,149.94,29.81,60.0,0.0,0.97,0.28,1.76,1.0,2.0,3.0,-1.0,0.86,1.31,4.0,67.25,-0.38,32.17,308,1,8483348197225984296,0,0.0,535,97
2,0,2,0,100.0,11.78,0,1256,13.57,-260.2245688807011,20832.46,8,0,312,0,0,0,5000,5720,0.166,0,314,150.94,29.87,60.0,0.0,0.64,0.27,1.8,1.0,2.0,3.0,-1.0,0.87,1.24,4.0,66.35,-0.34,31.09,314,1,8483348197225984296,0,0.0,536,95
6,0,7,0,100.0,11.92,1,1236,13.67,-38.8081523512233,20530.61,2,0,312,0,0,0,5000,5739,0.168,0,309,151.94,30.03,59.43,0.0,2.27,0.26,1.87,1.0,2.0,3.0,-1.0,0.91,1.29,4.0,66.44,-0.3,31.09,309,1,8483348197225984296,0,0.0,537,71
4,0,4,0,100.0,11.86,0,1232,13.74,-117.60163906260803,20625.61,3,0,312,0,0,0,5000,5744,0.172,0,308,152.94,30.36,60.0,0.0,1.3,0.26,1.92,1.0,2.0,3.0,-1.0,0.93,1.32,4.0,66.97,-0.27,31.33,308,1,8483348197225984296,0,0.0,538,77
7,0,7,0,100.0,12.0,0,1228,13.78,-341.0605893972686,20608.23,6,0,312,0,0,0,5000,5730,0.177,0,307,153.94,30.11,60.0,0.0,2.28,0.25,1.87,1.0,2.0,3.0,-1.0,0.93,1.3,4.0,67.13,-0.31,31.33,307,1,8483348197225984296,0,0.0,539,84
4,0,4,0,100.0,11.91,0,1232,13.71,-330.78548082732993,20662.25,5,0,312,0,0,0,5000,5733,0.181,0,308,167.05,30.25,60.0,0.0,1.3,0.25,1.88,1.0,2.0,3.0,-1.0,0.93,1.21,4.0,67.09,-0.3,31.33,308,1,8483348197225984296,0,0.0,540,81
7,0,8,0,100.0,12.09,1,1204,13.92,-190.6988773215381,20554.93,1,0,312,0,0,0,5000,5769,0.187,0,301,166.76,30.46,57.0,0.0,2.66,0.23,1.91,1.0,2.0,3.0,-1.0,0.95,1.37,4.0,68.29,-0.27,31.33,301,1,8483348197225984296,0,0.0,541,94
3,0,3,0,100.0,12.01,0,1200,14.0,-61.27680570988863,20577.13,2,0,312,0,0,0,5000,5819,0.188,0,300,166.76,30.97,60.0,0.0,1.0,0.23,1.88,1.0,2.0,3.0,-1.0,0.96,1.35,4.0,68.59,-0.31,30.34,300,1,8483348197225984296,0,0.0,542,99
3,0,3,0,100.0,11.97,0,1204,14.14,-222.733235458533,20587.31,4,0,312,0,0,0,5000,5835,0.189,0,301,166.76,31.28,60.0,0.0,1.0,0.24,1.86,1.0,2.0,3.0,-1.0,0.95,1.37,4.0,68.4,-0.34,30.34,301,1,8483348197225984296,0,0.0,543,99
9,0,9,0,100.0,12.13,0,1184,14.22,-304.8979712980904,20409.06,4,0,312,0,0,0,5000,5825,0.184,0,296,166.76,31.01,60.0,0.0,3.04,0.24,1.89,1.0,2.0,3.0,-1.0,0.95,1.3,4.0,68.95,-0.3,30.47,296,1,8483348197225984296,0,0.0,544,109
5,0,5,0,100.0,12.09,0,1184,14.19,-82.99497877313874,20394.95,5,0,312,0,0,0,5000,5820,0.183,0,296,167.65,31.02,60.0,0.0,1.69,0.23,1.87,1.0,2.0,3.0,-1.0,0.95,1.25,4.0,68.9,-0.32,31.37,296,1,8483348197225984296,0,0.0,545,77
4,0,4,0,100.0,12.1,0,1192,14.25,-351.81679669783233,20512.95,6,0,312,0,0,0,5000,5824,0.178,0,298,167.76,31.02,60.0,0.0,1.34,0.25,1.89,1.0,2.0,3.0,-1.0,0.93,1.32,4.0,68.84,-0.29,31.37,298,1,8483348197225984296,0,0.0,546,71
8,0,8,0,100.0,12.02,0,1192,14.08,-294.00347060048847,20285.46,8,0,312,0,0,0,5000,5789,0.176,0,298,167.76,30.43,60.0,0.0,2.68,0.26,1.84,1.0,2.0,3.0,-1.0,0.91,1.35,4.0,68.07,-0.33,32.37,298,1,8483348197225984296,0,0.0,547,76
10,0,10,0,100.0,12.37,0,1180,14.28,-430.23299464869456,20216.98,7,0,312,0,0,0,5000,5772,0.177,0,295,167.76,29.74,60.0,0.0,3.39,0.26,1.86,1.0,2.0,3.0,-1.0,0.9,1.39,4.0,68.53,-0.3,32.43,295,1,8483348197225984296,0,0.0,548,90
12,0,12,0,100.0,12.72,0,1172,14.4,-632.0335610626481,20304.27,10,0,312,0,0,0,5000,5766,0.179,0,293,167.76,28.53,60.0,0.0,4.1,0.26,1.78,1.0,2.0,3.0,-1.0,0.87,1.22,4.0,69.3,-0.35,32.43,293,1,8483348197225984296,0,0.0,549,80
2,0,2,0,100.0,12.56,0,1196,14.14,-308.6139006459116,20435.27,8,0,312,0,0,0,5000,5765,0.172,0,299,168.76,28.56,60.0,0.0,0.67,0.27,1.78,1.0,2.0,3.0,-1.0,0.87,1.19,4.0,68.35,-0.36,32.43,299,1,8483348197225984296,0,0.0,550,71
2,0,2,0,100.0,12.32,0,1216,13.89,-231.60828525000096,20437.16,7,0,312,0,0,0,5000,5768,0.17,0,304,169.76,28.7,60.0,0.0,0.66,0.28,1.76,1.0,2.0,3.0,-1.0,0.87,1.32,4.0,67.23,-0.38,32.43,304,1,8483348197225984296,0,0.0,551,81
2,0,3,0,100.0,12.14,1,1236,13.74,-363.09214770735684,20578.32,8,0,312,0,0,0,5000,5726,0.177,0,309,169.76,28.7,56.0,0.0,0.97,0.29,1.77,1.0,2.0,3.0,-1.0,0.86,1.38,4.0,66.6,-0.39,32.43,309,1,8483348197225984296,0,0.0,552,93
7,0,7,0,100.0,12.23,0,1236,13.67,-382.4011800778851,20457.71,7,0,312,0,0,0,5000,5690,0.178,0,309,169.76,28.37,60.0,0.0,2.27,0.28,1.8,1.0,2.0,3.0,-1.0,0.86,1.24,4.0,66.21,-0.35,32.47,309,1,8483348197225984296,0,0.0,553,85
6,0,7,0,100.0,12.4,1,1220,13.83,-128.04796093559435,20421.01,3,0,312,0,0,0,5000,5704,0.172,0,305,169.76,28.38,59.86,0.0,2.3,0.27,1.86,1.0,2.0,3.0,-1.0,0.89,1.28,4.0,66.95,-0.3,32.41,305,1,8483348197225984296,0,0.0,554,82
3,0,3,0,100.0,12.31,0,1224,13.74,-189.60257899726776,20394.89,4,0,312,0,0,0,5000,5739,0.175,0,306,169.76,28.71,60.0,0.0,0.98,0.27,1.84,1.0,2.0,3.0,-1.0,0.9,1.32,4.0,66.65,-0.33,30.41,306,1,8483348197225984296,0,0.0,555,63
5,0,5,0,100.0,12.43,0,1220,13.92,-105.53749880839547,20459.31,4,0,312,0,0,0,5000,5744,0.18,0,305,169.76,28.84,60.0,0.0,1.64,0.28,1.87,1.0,2.0,3.0,-1.0,0.91,1.41,4.0,67.08,-0.31,32.82,305,1,8483348197225984296,0,0.0,556,78
5,0,5,0,100.0,12.49,0,1220,13.99,-158.14649122337264,20535.28,5,0,312,0,0,0,5000,5752,0.179,0,305,169.76,28.87,60.0,0.0,1.64,0.28,1.86,1.0,2.0,3.0,-1.0,0.91,1.33,4.0,67.33,-0.33,31.82,305,1,8483348197225984296,0,0.0,557,74
6,0,6,0,100.0,12.45,0,1216,13.96,-162.2874418363093,20499.53,5,0,312,0,0,0,5000,5765,0.183,0,304,171.43,28.8,60.0,0.0,1.97,0.28,1.86,1.0,2.0,3.0,-1.0,0.91,1.29,4.0,67.43,-0.33,30.82,304,1,8483348197225984296,0,0.0,558,74
2,0,2,0,100.0,12.32,0,1216,13.89,8.591001403523137,20512.22,2,0,312,0,0,0,5000,5802,0.186,0,304,238.48,29.41,60.0,0.0,0.66,0.28,1.88,1.0,2.0,3.0,-1.0,0.93,1.52,4.0,67.47,-0.33,28.82,304,1,8483348197225984296,0,0.0,559,85
5,0,5,0,100.0,12.34,0,1208,13.91,-190.8857095897772,20462.38,3,0,312,0,0,0,5000,5804,0.191,0,302,238.48,29.63,60.0,0.0,1.66,0.27,1.89,1.0,2.0,3.0,-1.0,0.93,1.4,4.0,67.76,-0.31,26.82,302,1,8483348197225984296,0,0.0,560,87
3,0,3,0,100.0,12.09,0,1212,13.75,-135.63745414545292,20438.08,4,0,312,0,0,0,5000,5801,0.193,0,303,239.48,29.95,60.0,0.0,0.99,0.27,1.87,1.0,2.0,3.0,-1.0,0.93,1.26,4.0,67.45,-0.33,26.82,303,1,8483348197225984296,0,0.0,561,67
7,0,9,0,100.0,12.2,2,1200,13.8,-408.4898521881891,20407.77,6,0,312,0,0,0,5000,5763,0.198,0,300,240.48,29.6,55.78,0.0,3.0,0.27,1.88,1.0,2.0,3.0,-1.0,0.92,1.35,4.0,68.03,-0.32,32.73,300,1,8483348197225984296,0,0.0,562,70
8,0,9,0,100.0,12.35,1,1188,13.8,-238.27039402604865,20219.2,6,0,312,0,0,0,5000,5762,0.194,0,297,241.48,29.22,56.44,0.0,3.03,0.26,1.8,1.0,2.0,3.0,-1.0,0.91,1.43,4.0,68.08,-0.37,32.73,297,1,8483348197225984296,0,0.0,563,69
4,0,4,0,100.0,12.32,0,1216,13.66,-354.01626762572334,20367.2,11,0,312,0,0,0,5000,5729,0.186,0,304,242.48,28.77,60.0,0.0,1.32,0.27,1.76,1.0,2.0,3.0,-1.0,0.87,1.42,4.0,67.0,-0.38,33.57,304,1,8483348197225984296,0,0.0,564,83
0,0,0,0,100.0,12.06,0,1232,13.56,-67.22988083887104,20484.2,4,0,312,0,0,0,5000,5733,0.187,0,308,243.48,29.39,0,0.0,0.0,0.27,1.84,1.0,2.0,3.0,-1.0,0.89,1.31,4.0,66.51,-0.31,33.57,308,1,8483348197225984296,0,0.0,565,64
7,0,7,0,100.0,12.27,0,1228,13.67,-350.3605426702646,20519.07,6,0,312,0,0,0,5000,5729,0.189,0,307,244.48,29.14,60.0,0.0,2.28,0.27,1.88,1.0,2.0,3.0,-1.0,0.9,1.3,4.0,66.84,-0.29,31.12,307,1,8483348197225984296,0,0.0,566,85
7,0,7,0,100.0,12.42,0,1220,13.78,-355.9789763270417,20584.06,5,0,312,0,0,0,5000,5727,0.19,0,305,245.48,28.98,60.0,0.0,2.3,0.26,1.9,1.0,2.0,3.0,-1.0,0.91,1.37,4.0,67.49,-0.27,31.12,305,1,8483348197225984296,0,0.0,567,94
7,0,7,0,100.0,12.54,0,1208,13.78,-229.69245757314238,20461.63,4,0,312,0,0,0,5000,5752,0.187,0,302,246.48,28.9,60.0,0.0,2.32,0.25,1.88,1.0,2.0,3.0,-1.0,0.92,1.25,4.0,67.75,-0.29,31.12,302,1,8483348197225984296,0,0.0,568,78
5,0,5,0,100.0,12.65,0,1204,13.84,-156.20375293435063,20389.69,4,0,312,0,0,0,5000,5768,0.186,0,301,246.48,29.02,60.0,0.0,1.66,0.25,1.89,1.0,2.0,3.0,-1.0,0.92,1.39,4.0,67.74,-0.29,29.71,301,1,8483348197225984296,0,0.0,569,89
8,0,8,0,100.0,12.67,0,1208,13.71,-598.9765366606866,20461.33,9,0,312,0,0,0,5000,5745,0.189,0,302,246.48,28.36,60.0,0.0,2.65,0.26,1.85,1.0,2.0,3.0,-1.0,0.89,1.2,4.0,67.75,-0.3,29.81,302,1,8483348197225984296,0,0.0,570,65
2,0,2,0,100.0,12.37,0,1228,13.46,-227.4072538846665,20538.92,7,0,312,0,0,0,5000,5746,0.18,0,307,247.48,28.51,60.0,0.0,0.65,0.26,1.84,1.0,2.0,3.0,-1.0,0.89,1.31,4.0,66.9,-0.31,29.81,307,1,8483348197225984296,0,0.0,571,68
1,0,2,0,100.0,12.18,1,1248,13.4,-236.32285027797212,20647.09,7,0,312,0,0,0,5000,5701,0.175,0,312,247.48,28.71,54.0,0.0,0.64,0.26,1.84,1.0,2.0,3.0,-1.0,0.88,1.37,4.0,66.18,-0.3,29.81,312,1,8483348197225984296,0,0.0,572,76
4,0,4,0,100.0,12.29,0,1236,13.62,-2.265682656320429,20701.65,1,0,312,0,0,0,5000,5703,0.178,0,309,247.48,29.23,60.0,0.0,1.29,0.26,1.93,1.0,2.0,3.0,-1.0,0.9,1.36,4.0,67.0,-0.24,31.81,309,1,8483348197225984296,0,0.0,573,94
3,0,3,0,100.0,12.15,0,1248,13.57,-171.14503065953826,20779.53,6,0,312,0,0,0,5000,5685,0.173,0,312,247.48,29.38,60.0,0.0,0.96,0.27,1.89,1.0,2.0,3.0,-1.0,0.9,1.37,4.0,66.6,-0.28,32.28,312,1,8483348197225984296,0,0.0,574,109
7,0,8,0,100.0,12.43,1,1236,13.76,-308.17803427983455,20788.41,5,0,312,0,0,0,5000,5678,0.178,0,309,248.48,29.21,56.88,0.0,2.59,0.26,1.92,1.0,2.0,3.0,-1.0,0.9,1.38,4.0,67.28,-0.25,33.13,309,1,8483348197225984296,0,0.0,575,103
1,0,2,0,100.0,12.14,1,1256,13.58,-157.84252951459763,20872.16,7,0,313,0,0,0,5000,5686,0.173,0,314,249.48,29.41,53.5,0.0,0.64,0.27,1.85,1.0,2.0,3.0,-1.0,0.9,1.25,4.0,66.47,-0.32,33.97,314,1,8483348197225984296,0,0.0,576,88
1,0,1,0,100.0,11.88,0,1272,13.41,-181.20193515948392,20917.2,5,0,314,0,0,0,5000,5685,0.172,0,318,250.48,29.86,60.0,0.0,0.31,0.27,1.91,1.0,2.0,3.0,-1.0,0.91,1.29,4.0,65.78,-0.27,33.97,318,1,8483348197225984296,0,0.0,577,79
9,0,9,0,100.0,11.98,0,1256,13.42,-261.08669820494765,20811.61,5,0,314,0,0,0,5000,5659,0.177,0,314,251.48,29.54,60.0,0.0,2.87,0.28,1.97,1.0,2.0,3.0,-1.0,0.92,1.3,4.0,66.28,-0.23,33.97,314,1,8483348197225984296,0,0.0,578,84
