agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
17,0,17,0,100.0,21.33,0,2244,29.78,-1224.0981031734925,77543.11,25,0,1112,0,0,0,5000,2135,0.205,1,1122,399.93,32.99,67.0,0.0,1.52,0.36,1.92,1.0,1.0,5.0,-1.0,0.94,1.7,5.0,69.11,-0.37,31.85,1122,1,2195404948260683839,0,0.0,1487,682
18,0,19,0,100.0,21.37,1,2242,29.93,-972.8309445160178,77684.76,18,0,1113,0,0,0,5000,2140,0.206,1,1121,399.18,32.92,65.68,0.0,1.69,0.36,1.97,1.0,1.0,5.0,-1.0,0.95,1.73,5.0,69.3,-0.34,32.85,1121,1,2195404948260683839,0,0.0,1488,680
22,0,23,0,100.0,21.61,1,2226,30.07,-956.3420912701876,77171.58,15,0,1113,0,0,0,5000,2152,0.206,1,1113,399.18,32.82,65.78,0.0,2.07,0.35,1.97,1.0,1.0,5.0,-1.0,0.95,1.66,5.0,69.34,-0.33,32.85,1113,1,2195404948260683839,0,0.0,1489,618
14,0,14,0,100.0,21.52,0,2230,29.92,-563.0149750195629,77286.78,16,0,1114,0,0,0,5000,2173,0.205,1,1115,399.18,32.92,68.0,0.0,1.26,0.35,1.96,1.0,1.0,5.0,-1.0,0.95,1.67,5.0,69.32,-0.35,32.47,1115,1,2195404948260683839,0,0.0,1490,606
11,0,11,0,100.0,21.42,0,2236,29.91,-295.39666444602096,77498.58,14,0,1115,0,0,0,5000,2177,0.205,1,1118,399.18,33.17,68.27,0.0,0.98,0.35,1.96,1.0,1.0,5.0,-1.0,0.96,1.7,5.0,69.32,-0.36,32.47,1118,1,2195404948260683839,0,0.0,1491,656
7,0,8,0,100.0,21.17,1,2252,29.75,-194.08372310792555,77773.81,16,0,1116,0,0,0,5000,2168,0.204,1,1126,399.18,33.48,63.62,0.0,0.71,0.36,1.95,1.0,1.0,5.0,-1.0,0.96,1.79,5.0,69.07,-0.37,32.47,1126,1,2195404948260683839,0,0.0,1492,645
28,0,28,0,100.0,21.58,0,2220,30.03,-879.8998511132824,77636.25,12,0,1116,0,0,0,5000,2173,0.207,1,1110,399.18,33.3,67.0,0.0,2.52,0.35,1.98,1.0,1.0,5.0,-1.0,0.96,1.77,5.0,69.94,-0.33,32.47,1110,1,2195404948260683839,0,0.0,1493,665
13,0,14,0,100.0,21.43,1,2234,29.87,-943.5420456489702,77770.25,21,0,1117,0,0,0,5000,2146,0.207,1,1117,399.18,33.27,66.57,0.0,1.25,0.35,1.92,1.0,1.0,5.0,-1.0,0.95,1.79,5.0,69.62,-0.38,32.47,1117,1,2195404948260683839,0,0.0,1494,694
17,0,17,0,100.0,21.46,0,2232,29.93,-980.7210379410229,77759.99,16,0,1117,0,0,0,5000,2159,0.206,1,1116,399.18,33.3,67.0,0.0,1.52,0.35,1.94,1.0,1.0,5.0,-1.0,0.94,1.75,5.0,69.68,-0.35,32.47,1116,1,2195404948260683839,0,0.0,1495,640
21,0,21,0,100.0,21.48,0,2218,29.77,-413.9602381791108,77190.5,14,0,1117,0,0,0,5000,2168,0.203,1,1109,399.18,33.26,67.0,0.0,1.89,0.35,1.94,1.0,1.0,5.0,-1.0,0.95,1.73,5.0,69.6,-0.35,33.47,1109,1,2195404948260683839,0,0.0,1496,607
24,0,24,0,100.0,21.71,0,2206,29.84,-952.1369110178474,76937.57,18,0,1117,0,0,0,5000,2178,0.203,1,1103,399.18,32.98,68.17,0.0,2.18,0.35,1.96,1.0,1.0,5.0,-1.0,0.94,1.68,5.0,69.75,-0.33,33.48,1103,1,2195404948260683839,0,0.0,1497,589
16,0,16,0,100.0,21.68,0,2210,29.79,-669.7907761705388,76997.21,18,0,1117,0,0,0,5000,2209,0.205,1,1105,401.18,32.96,67.0,0.0,1.45,0.35,1.95,1.0,1.0,5.0,-1.0,0.94,1.76,5.0,69.68,-0.34,34.47,1105,1,2195404948260683839,0,0.0,1498,649
20,0,20,0,100.0,21.8,0,2202,29.95,-1426.0465147870002,77203.62,16,0,1117,0,0,0,5000,2197,0.207,1,1101,423.35,32.87,67.85,0.0,1.82,0.35,1.97,1.0,1.0,5.0,-1.0,0.95,1.68,5.0,70.12,-0.33,34.47,1101,1,2195404948260683839,0,0.0,1499,606
13,0,13,0,100.0,21.63,0,2216,29.84,-791.7358667283404,77329.72,20,0,1117,0,0,0,5000,2178,0.208,1,1108,393.76,32.87,68.08,0.0,1.17,0.35,1.92,1.0,1.0,5.0,-1.0,0.94,1.8,5.0,69.79,-0.37,34.17,1108,1,2195404948260683839,0,0.0,1500,645
14,0,15,0,100.0,21.66,1,2218,29.84,-476.33089514581013,77266.24,16,0,1117,0,0,0,5000,2189,0.209,1,1109,394.76,32.96,66.13,0.0,1.35,0.35,1.94,1.0,1.0,5.0,-1.0,0.95,1.75,5.0,69.67,-0.36,34.47,1109,1,2195404948260683839,0,0.0,1501,700
17,0,17,0,100.0,21.66,0,2214,30.06,-1228.1927124642461,77502.76,15,0,1117,0,0,0,5000,2212,0.212,1,1107,395.76,33.01,67.0,0.0,1.54,0.35,1.97,1.0,1.0,5.0,-1.0,0.96,1.76,5.0,70.01,-0.33,34.62,1107,1,2195404948260683839,0,0.0,1502,665
8,0,8,0,100.0,21.47,0,2230,29.99,-482.9394466650963,77850.15,16,0,1117,0,0,0,5000,2182,0.211,1,1115,396.76,33.28,68.75,0.0,0.72,0.35,1.95,1.0,1.0,5.0,-1.0,0.96,1.64,5.0,69.82,-0.36,34.31,1115,1,2195404948260683839,0,0.0,1503,599
12,0,14,0,100.0,21.37,2,2246,29.88,-984.620360510377,78088.96,22,0,1118,0,0,0,5000,2158,0.213,1,1123,397.76,33.26,63.93,0.0,1.25,0.35,1.93,1.0,1.0,5.0,-1.0,0.95,1.74,5.0,69.54,-0.37,32.78,1123,1,2195404948260683839,0,0.0,1504,601
7,0,7,0,100.0,21.14,0,2268,29.65,-572.727054703063,78322.77,18,0,1119,0,0,0,5000,2150,0.211,1,1134,398.76,33.53,67.0,0.0,0.62,0.36,1.93,1.0,1.0,5.0,-1.0,0.95,1.71,5.0,69.07,-0.37,32.78,1134,1,2195404948260683839,0,0.0,1505,619
18,0,18,0,100.0,21.22,0,2260,29.81,-726.2899897927283,78447.38,14,0,1120,0,0,0,5000,2128,0.214,1,1130,398.76,33.6,67.0,0.0,1.59,0.35,1.97,1.0,1.0,5.0,-1.0,0.96,1.69,5.0,69.42,-0.34,32.78,1130,1,2195404948260683839,0,0.0,1506,595
18,0,18,0,100.0,21.28,0,2242,29.87,-232.74477680745647,78116.29,9,0,1121,0,0,0,5000,2178,0.213,1,1121,399.76,33.81,67.0,0.0,1.61,0.35,1.96,1.0,1.0,5.0,-1.0,0.97,1.75,5.0,69.68,-0.35,32.78,1121,1,2195404948260683839,0,0.0,1507,583
16,0,16,0,100.0,21.26,0,2254,29.73,-1069.1287729921871,78236.82,22,0,1122,0,0,0,5000,2142,0.211,1,1127,400.76,33.69,67.0,0.0,1.42,0.34,1.93,1.0,1.0,5.0,-1.0,0.96,1.75,5.0,69.42,-0.37,32.78,1127,1,2195404948260683839,0,0.0,1508,666
19,0,20,0,100.0,21.27,1,2256,29.78,-1005.5087610219351,78406.07,21,0,1123,0,0,0,5000,2117,0.216,1,1128,401.76,33.49,66.8,0.0,1.77,0.34,1.93,1.0,1.0,5.0,-1.0,0.95,1.76,5.0,69.51,-0.37,32.47,1128,1,2195404948260683839,0,0.0,1509,686
17,0,17,0,100.0,21.29,0,2260,29.74,-1083.9342128028693,78516.62,19,0,1124,0,0,0,5000,2146,0.214,1,1130,401.76,33.44,67.0,0.0,1.5,0.34,1.91,1.0,1.0,5.0,-1.0,0.95,1.8,5.0,69.48,-0.38,32.47,1130,1,2195404948260683839,0,0.0,1510,712
27,0,27,0,100.0,21.54,0,2230,30.04,-825.726857186505,78409.7,12,0,1124,0,0,0,5000,2164,0.218,1,1115,402.76,33.29,67.0,0.0,2.42,0.34,1.94,1.0,1.0,5.0,-1.0,0.96,1.76,5.0,70.32,-0.36,33.47,1115,1,2195404948260683839,0,0.0,1511,702
14,0,16,0,100.0,21.65,2,2224,30.27,-800.7962028251484,78596.71,13,0,1124,0,0,0,5000,2198,0.219,1,1112,403.76,33.46,64.94,0.0,1.44,0.33,1.91,1.0,1.0,5.0,-1.0,0.96,1.69,5.0,70.68,-0.39,33.47,1112,1,2195404948260683839,0,0.0,1512,679
19,0,19,0,100.0,21.67,0,2220,30.09,-846.8455353925325,78258.4,17,0,1124,0,0,0,5000,2168,0.217,1,1110,403.76,33.39,67.0,0.0,1.71,0.33,1.9,1.0,1.0,5.0,-1.0,0.96,1.7,5.0,70.5,-0.39,33.47,1110,1,2195404948260683839,0,0.0,1513,621
19,0,19,0,100.0,21.79,0,2218,30.09,-796.5048168698487,78203.84,18,0,1124,0,0,0,5000,2172,0.215,1,1109,404.76,33.24,69.95,0.0,1.71,0.33,1.9,1.0,1.0,5.0,-1.0,0.96,1.73,5.0,70.52,-0.38,31.77,1109,1,2195404948260683839,0,0.0,1514,646
10,0,10,0,100.0,21.56,0,2240,29.84,-1090.2752006435398,78331.91,21,0,1124,0,0,0,5000,2174,0.215,1,1120,449.83,33.32,67.0,0.0,0.89,0.33,1.91,1.0,1.0,5.0,-1.0,0.95,1.7,5.0,69.94,-0.37,31.83,1120,1,2195404948260683839,0,0.0,1515,711
19,0,21,0,100.0,21.67,2,2226,30.01,-657.322920588959,78149.66,14,0,1124,0,0,0,5000,2178,0.214,1,1113,449.66,33.3,66.33,0.0,1.89,0.33,1.93,1.0,1.0,5.0,-1.0,0.95,1.65,5.0,70.22,-0.35,31.83,1113,1,2195404948260683839,0,0.0,1516,666
13,0,14,0,100.0,21.53,1,2254,29.74,-1345.156363880053,78353.32,28,0,1125,0,0,0,5000,2133,0.214,1,1127,419.07,33.09,64.5,0.0,1.24,0.33,1.87,1.0,1.0,5.0,-1.0,0.94,1.71,5.0,69.52,-0.4,32.76,1127,1,2195404948260683839,0,0.0,1517,666
12,0,12,0,100.0,21.44,0,2268,29.64,-311.4810549249287,78487.29,19,0,1126,0,0,0,5000,2127,0.214,1,1134,419.07,33.18,68.17,0.0,1.06,0.33,1.9,1.0,1.0,5.0,-1.0,0.94,1.75,5.0,69.21,-0.38,32.76,1134,1,2195404948260683839,0,0.0,1518,668
20,0,20,0,100.0,21.63,0,2252,29.86,-814.1370648388063,78707.28,12,0,1126,0,0,0,5000,2138,0.213,1,1126,408.76,33.23,67.85,0.0,1.78,0.33,1.95,1.0,1.0,5.0,-1.0,0.95,1.7,5.0,69.9,-0.34,32.76,1126,1,2195404948260683839,0,0.0,1519,629
5,0,5,0,100.0,21.27,0,2282,29.74,-497.8002252651339,79226.28,20,0,1127,0,0,0,5000,2118,0.21,1,1141,412.12,33.5,67.0,0.0,0.44,0.34,1.92,1.0,1.0,5.0,-1.0,0.95,1.69,5.0,69.44,-0.37,32.76,1141,1,2195404948260683839,0,0.0,1520,679
15,0,15,0,100.0,21.2,0,2292,29.75,-821.0113159493503,79309.44,20,0,1128,0,0,0,5000,2100,0.21,1,1146,412.12,33.49,67.0,0.0,1.31,0.35,1.93,1.0,1.0,5.0,-1.0,0.94,1.72,5.0,69.21,-0.35,32.76,1146,1,2195404948260683839,0,0.0,1521,722
17,0,19,0,100.0,21.19,2,2282,29.51,-495.29158122283604,78419.14,14,0,1129,0,0,0,5000,2117,0.207,1,1141,413.12,33.58,64.74,0.0,1.67,0.35,1.95,1.0,1.0,5.0,-1.0,0.95,1.85,5.0,68.73,-0.35,30.71,1141,1,2195404948260683839,0,0.0,1522,705
17,0,18,0,100.0,21.23,1,2276,29.68,-459.5880133066479,78377.42,15,0,1130,0,0,0,5000,2121,0.205,1,1138,360.64,33.62,67.11,0.0,1.58,0.34,1.98,1.0,1.0,5.0,-1.0,0.95,1.77,5.0,68.87,-0.32,32.64,1138,1,2195404948260683839,0,0.0,1523,682
17,0,19,0,100.0,21.27,2,2276,29.63,-712.881530236088,78214.35,19,0,1131,0,0,0,5000,2090,0.203,1,1138,360.64,33.55,64.58,0.0,1.67,0.34,1.97,1.0,1.0,5.0,-1.0,0.95,1.73,5.0,68.73,-0.32,32.64,1138,1,2195404948260683839,0,0.0,1524,645
16,0,17,0,100.0,21.24,1,2282,29.55,-754.1623861880107,77979.66,20,0,1132,0,0,0,5000,2107,0.201,1,1141,360.64,33.5,65.94,0.0,1.49,0.34,1.97,1.0,1.0,5.0,-1.0,0.95,1.72,5.0,68.34,-0.32,34.29,1141,1,2195404948260683839,0,0.0,1525,657
17,0,18,0,100.0,21.26,1,2276,29.52,-606.7640219369557,77713.55,15,0,1133,0,0,0,5000,2120,0.201,1,1138,360.64,33.54,66.89,0.0,1.58,0.34,1.99,1.0,1.0,5.0,-1.0,0.95,1.75,5.0,68.29,-0.3,34.29,1138,1,2195404948260683839,0,0.0,1526,686
16,0,16,0,100.0,21.05,0,2294,29.31,-1041.2343766964552,77934.84,25,0,1134,0,0,0,5000,2086,0.206,1,1147,360.64,33.36,67.0,0.0,1.39,0.35,1.97,1.0,1.0,5.0,-1.0,0.94,1.65,5.0,67.95,-0.32,34.58,1147,1,2195404948260683839,0,0.0,1527,672
26,0,26,0,100.0,21.18,0,2274,29.32,-751.5456371984284,77572.92,16,0,1135,0,0,0,5000,2098,0.207,1,1137,361.66,33.14,67.0,0.0,2.29,0.35,1.99,1.0,1.0,5.0,-1.0,0.94,1.67,5.0,68.23,-0.3,33.98,1137,1,2195404948260683839,0,0.0,1528,643
16,0,17,0,100.0,21.26,1,2272,29.41,-794.9368679119154,77555.2,16,0,1136,0,0,0,5000,2122,0.205,1,1136,362.66,33.18,67.47,0.0,1.5,0.35,1.98,1.0,1.0,5.0,-1.0,0.95,1.72,5.0,68.27,-0.31,34.38,1136,1,2195404948260683839,0,0.0,1529,667
21,0,22,0,100.0,21.45,1,2256,29.34,-489.8881852317013,76854.01,14,0,1136,0,0,0,5000,2148,0.202,1,1128,331.97,33.14,66.32,0.0,1.95,0.35,1.98,1.0,1.0,5.0,-1.0,0.96,1.72,5.0,68.13,-0.32,35.04,1128,1,2195404948260683839,0,0.0,1530,720
19,0,19,0,100.0,21.51,0,2250,29.38,-857.4143709950931,76853.16,16,0,1136,0,0,0,5000,2159,0.201,1,1125,331.97,33.1,67.74,0.0,1.69,0.35,2.03,1.0,1.0,5.0,-1.0,0.96,1.69,5.0,68.31,-0.28,35.04,1125,1,2195404948260683839,0,0.0,1531,692
10,0,10,0,100.0,21.27,0,2264,29.18,-564.6847332971722,76931.52,17,0,1136,0,0,0,5000,2150,0.199,1,1132,332.94,33.3,68.4,0.0,0.88,0.35,2.01,1.0,1.0,5.0,-1.0,0.96,1.75,5.0,67.96,-0.3,35.04,1132,1,2195404948260683839,0,0.0,1532,667
13,0,13,0,100.0,21.18,0,2264,29.21,-788.7277287094673,77104.79,13,0,1136,0,0,0,5000,2156,0.201,1,1132,332.97,33.54,67.0,0.0,1.15,0.35,2.06,1.0,1.0,5.0,-1.0,0.96,1.76,5.0,68.11,-0.26,35.29,1132,1,2195404948260683839,0,0.0,1533,663
17,0,17,0,100.0,21.16,0,2256,29.18,-271.0999263569172,77022.13,13,0,1136,0,0,0,5000,2159,0.202,1,1128,333.15,33.65,67.82,0.0,1.51,0.35,2.05,1.0,1.0,5.0,-1.0,0.97,1.65,5.0,68.28,-0.28,34.72,1128,1,2195404948260683839,0,0.0,1534,616
12,0,12,0,100.0,21.13,0,2256,29.25,-125.13836784648723,77282.29,12,0,1136,0,0,0,5000,2165,0.202,1,1128,333.15,33.95,67.0,0.0,1.06,0.35,2.04,1.0,1.0,5.0,-1.0,0.97,1.69,5.0,68.51,-0.27,34.72,1128,1,2195404948260683839,0,0.0,1535,609
16,0,17,0,100.0,21.03,1,2254,29.13,-408.8893504905729,76668.96,16,0,1136,0,0,0,5000,2143,0.202,1,1127,333.15,34.01,65.53,0.0,1.51,0.35,2.02,1.0,1.0,5.0,-1.0,0.96,1.69,5.0,68.03,-0.29,34.44,1127,1,2195404948260683839,0,0.0,1536,630
18,0,18,0,100.0,21.16,0,2242,29.26,-678.0910614905193,76570.25,12,0,1136,0,0,0,5000,2153,0.2,1,1121,333.15,34.11,67.94,0.0,1.61,0.35,2.05,1.0,1.0,5.0,-1.0,0.96,1.72,5.0,68.31,-0.26,33.25,1121,1,2195404948260683839,0,0.0,1537,652
19,0,20,0,100.0,21.22,1,2240,29.17,-784.8924295686816,76301.6,19,0,1136,0,0,0,5000,2140,0.2,1,1120,333.97,33.97,66.75,0.0,1.79,0.35,2.03,1.0,1.0,5.0,-1.0,0.96,1.7,5.0,68.13,-0.28,33.04,1120,1,2195404948260683839,0,0.0,1538,636
18,0,18,0,100.0,21.16,0,2244,29.07,-1017.528427283911,76302.18,20,0,1136,0,0,0,5000,2145,0.201,1,1122,335.95,33.85,67.0,0.0,1.6,0.35,2.05,1.0,1.0,5.0,-1.0,0.95,1.63,5.0,68.01,-0.25,33.04,1122,1,2195404948260683839,0,0.0,1539,578
12,0,12,0,100.0,21.0,0,2258,28.77,-739.6282864906182,76169.01,19,0,1136,0,0,0,5000,2143,0.196,1,1129,304.57,33.94,67.0,0.0,1.06,0.35,2.06,1.0,1.0,5.0,-1.0,0.95,1.76,5.0,67.47,-0.24,33.04,1129,1,2195404948260683839,0,0.0,1540,613
17,0,17,0,100.0,20.94,0,2250,28.65,-306.92569290820666,75627.25,13,0,1136,0,0,0,5000,2173,0.194,1,1125,299.81,34.05,67.82,0.0,1.51,0.36,2.09,1.0,1.0,5.0,-1.0,0.96,1.69,5.0,67.22,-0.23,33.79,1125,1,2195404948260683839,0,0.0,1541,635
12,0,12,0,100.0,20.76,0,2262,28.34,-622.778396660655,75523.7,18,0,1136,0,0,0,5000,2152,0.193,1,1131,300.81,34.17,67.0,0.0,1.06,0.36,2.09,1.0,1.0,5.0,-1.0,0.96,1.73,5.0,66.78,-0.23,33.61,1131,1,2195404948260683839,0,0.0,1542,664
21,0,22,0,100.0,20.94,1,2252,28.39,-847.1118933060416,75388.36,17,0,1136,0,0,0,5000,2127,0.193,1,1126,242.98,34.05,65.73,0.0,1.95,0.36,2.11,1.0,1.0,5.0,-1.0,0.96,1.71,5.0,66.95,-0.21,33.61,1126,1,2195404948260683839,0,0.0,1543,689
15,0,18,0,100.0,20.86,3,2256,28.46,-953.4321819868976,75739.46,20,0,1136,0,0,0,5000,2141,0.196,1,1128,242.98,33.98,64.28,0.0,1.6,0.35,2.09,1.0,1.0,5.0,-1.0,0.95,1.69,5.0,67.14,-0.22,31.18,1128,1,2195404948260683839,0,0.0,1544,632
15,0,16,0,100.0,20.85,1,2252,28.53,-596.0209783389839,75594.21,14,0,1136,0,0,0,5000,2151,0.197,1,1126,243.98,34.09,67.75,0.0,1.42,0.35,2.08,1.0,1.0,5.0,-1.0,0.96,1.65,5.0,67.14,-0.23,31.18,1126,1,2195404948260683839,0,0.0,1545,620
21,0,21,0,100.0,20.97,0,2238,28.68,-640.9208945316434,75743.58,14,0,1136,0,0,0,5000,2160,0.199,1,1119,243.98,34.04,68.33,0.0,1.88,0.35,2.09,1.0,1.0,5.0,-1.0,0.96,1.73,5.0,67.69,-0.22,32.18,1119,1,2195404948260683839,0,0.0,1546,617
10,0,10,0,100.0,20.9,0,2252,28.67,-790.2543525833294,76024.4,17,0,1136,0,0,0,5000,2180,0.196,1,1126,238.15,34.24,67.0,0.0,0.89,0.35,2.08,1.0,1.0,5.0,-1.0,0.95,1.76,5.0,67.52,-0.23,32.18,1126,1,2195404948260683839,0,0.0,1547,616
19,0,19,0,100.0,21.05,0,2242,28.72,-394.16059636426263,75927.12,14,0,1136,0,0,0,5000,2153,0.196,1,1121,238.15,34.28,67.0,0.0,1.69,0.35,2.07,1.0,1.0,5.0,-1.0,0.96,1.8,5.0,67.73,-0.23,32.18,1121,1,2195404948260683839,0,0.0,1548,656
15,0,15,0,100.0,21.17,0,2248,28.88,-840.045927450859,76178.51,18,0,1136,0,0,0,5000,2145,0.194,1,1124,239.15,34.29,67.93,0.0,1.33,0.35,2.07,1.0,1.0,5.0,-1.0,0.95,1.74,5.0,67.77,-0.23,32.18,1124,1,2195404948260683839,0,0.0,1549,651
20,0,20,0,100.0,21.18,0,2240,29.02,-793.6747164432095,76390.74,16,0,1136,0,0,0,5000,2162,0.193,1,1120,239.15,34.22,67.85,0.0,1.79,0.34,2.08,1.0,1.0,5.0,-1.0,0.95,1.68,5.0,68.21,-0.22,32.18,1120,1,2195404948260683839,0,0.0,1550,659
18,0,19,0,100.0,21.17,1,2234,29.11,-485.0844818876347,76320.99,16,0,1136,0,0,0,5000,2160,0.196,1,1117,276.45,34.19,66.89,0.0,1.7,0.35,2.05,1.0,1.0,5.0,-1.0,0.95,1.71,5.0,68.33,-0.24,32.18,1117,1,2195404948260683839,0,0.0,1551,630
28,0,28,0,100.0,21.49,0,2210,29.13,-1078.8550978051546,75580.16,16,0,1135,0,0,0,5000,2164,0.196,1,1105,305.37,33.88,67.5,0.0,2.53,0.34,2.05,1.0,1.0,5.0,-1.0,0.95,1.73,5.0,68.4,-0.25,32.18,1105,1,2195404948260683839,0,0.0,1552,596
24,0,25,0,100.0,21.65,1,2190,29.29,-619.3959451963182,75417.19,15,0,1133,0,0,0,5000,2203,0.199,1,1095,305.37,33.68,66.8,0.0,2.28,0.35,2.05,1.0,1.0,5.0,-1.0,0.95,1.67,5.0,68.87,-0.25,32.18,1095,1,2195404948260683839,0,0.0,1553,576
18,0,18,0,100.0,21.63,0,2176,29.29,-415.55861995893235,75072.24,11,0,1131,0,0,0,5000,2243,0.198,1,1088,305.37,33.81,67.0,0.0,1.65,0.34,2.04,1.0,1.0,5.0,-1.0,0.96,1.68,5.0,69.0,-0.27,32.18,1088,1,2195404948260683839,0,0.0,1554,584
15,0,16,0,100.0,21.61,1,2180,29.47,-580.8871752709932,75421.13,18,0,1129,0,0,0,5000,2225,0.2,1,1090,306.37,33.79,66.5,0.0,1.47,0.34,2.03,1.0,1.0,5.0,-1.0,0.95,1.73,5.0,69.19,-0.26,32.18,1090,1,2195404948260683839,0,0.0,1555,583
15,0,15,0,100.0,21.62,0,2188,29.6,-818.6159381235663,75893.67,19,0,1128,0,0,0,5000,2222,0.2,1,1094,306.37,33.76,67.0,0.0,1.37,0.34,2.01,1.0,1.0,5.0,-1.0,0.95,1.7,5.0,69.37,-0.28,32.23,1094,1,2195404948260683839,0,0.0,1556,637
13,0,13,0,100.0,21.56,0,2198,29.51,-600.9906874141268,75879.8,18,0,1127,0,0,0,5000,2208,0.201,1,1099,307.37,33.82,67.0,0.0,1.18,0.34,2.0,1.0,1.0,5.0,-1.0,0.95,1.69,5.0,69.04,-0.28,32.23,1099,1,2195404948260683839,0,0.0,1557,651
14,0,15,0,100.0,21.4,1,2210,29.38,-894.872124819568,76085.66,21,0,1126,0,0,0,5000,2191,0.202,1,1105,307.37,33.76,65.4,0.0,1.36,0.34,2.0,1.0,1.0,5.0,-1.0,0.95,1.7,5.0,68.86,-0.29,32.23,1105,1,2195404948260683839,0,0.0,1558,598
11,0,11,0,100.0,21.32,0,2212,29.43,-467.30249174353116,76449.98,12,0,1125,0,0,0,5000,2207,0.2,1,1106,308.37,34.08,67.0,0.0,0.99,0.34,2.02,1.0,1.0,5.0,-1.0,0.96,1.75,5.0,69.12,-0.28,31.87,1106,1,2195404948260683839,0,0.0,1559,616
20,0,20,0,100.0,21.27,0,2204,29.47,-535.6381194544857,76233.85,16,0,1124,0,0,0,5000,2197,0.198,1,1102,309.37,34.0,67.0,0.0,1.81,0.35,2.02,1.0,1.0,5.0,-1.0,0.96,1.72,5.0,69.18,-0.28,31.87,1102,1,2195404948260683839,0,0.0,1560,632
15,0,15,0,100.0,21.16,0,2204,29.21,-267.96766489492643,75797.08,15,0,1123,0,0,0,5000,2214,0.194,1,1102,310.37,34.1,67.0,0.0,1.36,0.35,2.02,1.0,1.0,5.0,-1.0,0.96,1.67,5.0,68.78,-0.29,31.87,1102,1,2195404948260683839,0,0.0,1561,614
14,0,14,0,100.0,21.04,0,2210,29.13,-524.6625304825878,75999.18,17,0,1123,0,0,0,5000,2203,0.196,1,1105,280.79,34.16,68.0,0.0,1.27,0.36,2.05,1.0,1.0,5.0,-1.0,0.96,1.76,5.0,68.78,-0.27,31.87,1105,1,2195404948260683839,0,0.0,1562,608
18,0,18,0,100.0,21.06,0,2204,29.28,-609.5856472566304,76150.29,15,0,1122,0,0,0,5000,2205,0.199,1,1102,281.79,34.18,67.0,0.0,1.63,0.35,2.03,1.0,1.0,5.0,-1.0,0.95,1.68,5.0,69.1,-0.28,32.65,1102,1,2195404948260683839,0,0.0,1563,614
18,0,18,0,100.0,21.13,0,2202,29.43,-704.9219605343994,76469.95,17,0,1121,0,0,0,5000,2197,0.199,1,1101,282.79,34.13,67.0,0.0,1.63,0.35,2.03,1.0,1.0,5.0,-1.0,0.95,1.75,5.0,69.45,-0.27,32.9,1101,1,2195404948260683839,0,0.0,1564,658
17,0,18,0,100.0,21.06,1,2198,29.28,-723.6988855673783,76123.76,16,0,1120,0,0,0,5000,2207,0.2,1,1099,283.79,34.12,66.11,0.0,1.64,0.35,2.02,1.0,1.0,5.0,-1.0,0.96,1.65,5.0,69.27,-0.29,33.0,1099,1,2195404948260683839,0,0.0,1565,644
21,0,21,0,100.0,21.24,0,2194,29.29,-969.249520046487,76046.42,19,0,1119,0,0,0,5000,2206,0.198,1,1097,284.79,33.91,67.67,0.0,1.91,0.35,2.0,1.0,1.0,5.0,-1.0,0.95,1.66,5.0,69.32,-0.3,33.0,1097,1,2195404948260683839,0,0.0,1566,637
16,0,18,0,100.0,21.27,2,2192,29.51,-848.3409928456654,76207.32,17,0,1118,0,0,0,5000,2228,0.2,1,1096,286.79,33.87,66.06,0.0,1.64,0.35,2.01,1.0,1.0,5.0,-1.0,0.95,1.62,5.0,69.53,-0.29,33.98,1096,1,2195404948260683839,0,0.0,1567,591
14,0,14,0,100.0,21.16,0,2188,29.36,-264.4776138760903,75817.06,12,0,1117,0,0,0,5000,2237,0.197,1,1094,286.79,34.09,67.0,0.0,1.28,0.35,2.0,1.0,1.0,5.0,-1.0,0.96,1.65,5.0,69.3,-0.3,34.31,1094,1,2195404948260683839,0,0.0,1568,604
15,0,15,0,100.0,21.03,0,2206,29.14,-921.0197155039191,76032.99,24,0,1117,0,0,0,5000,2218,0.199,1,1103,286.79,33.91,67.0,0.0,1.36,0.35,2.0,1.0,1.0,5.0,-1.0,0.95,1.69,5.0,68.93,-0.29,31.46,1103,1,2195404948260683839,0,0.0,1569,628
21,0,24,0,100.0,21.18,3,2194,29.28,-881.8105889630821,75859.43,18,0,1116,0,0,0,5000,2223,0.197,1,1097,287.79,33.71,64.12,0.0,2.19,0.35,2.02,1.0,1.0,5.0,-1.0,0.95,1.77,5.0,69.15,-0.28,33.46,1097,1,2195404948260683839,0,0.0,1570,624
