agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
21,0,22,0,100.0,18.42,1,2232,22.84,-842.0807025443529,66161.62,23,0,1114,0,0,0,5000,2175,0.188,0,1116,223.71,30.18,60.73,0.0,1.97,0.3,1.91,1.0,1.0,5.37,-1.0,0.95,1.71,3.63,59.28,-0.33,27.46,1116,1,7534994379656854565,0,0.0,845,633
16,0,17,0,100.0,18.37,1,2234,22.7,-695.6499903580944,66157.69,18,0,1115,0,0,0,5000,2209,0.189,0,1117,224.71,30.23,61.53,0.0,1.52,0.3,1.91,1.0,1.0,5.37,-1.0,0.95,1.7,3.63,59.23,-0.34,28.46,1117,1,7534994379656854565,0,0.0,846,620
17,0,18,0,100.0,18.33,1,2236,22.66,-564.2267978034942,66146.11,19,0,1116,0,0,0,5000,2206,0.188,0,1118,225.71,30.24,60.83,0.0,1.61,0.3,1.92,1.0,1.0,5.38,-1.0,0.95,1.75,3.63,59.16,-0.33,28.46,1118,1,7534994379656854565,0,0.0,847,627
13,0,15,0,100.0,18.22,2,2246,22.67,-794.735813266245,66327.44,20,0,1117,0,0,0,5000,2198,0.188,0,1123,226.71,30.35,57.47,0.0,1.34,0.3,1.93,1.0,1.0,5.39,-1.0,0.95,1.77,3.63,59.06,-0.33,28.0,1123,1,7534994379656854565,0,0.0,848,628
15,0,16,0,100.0,18.19,1,2244,22.73,-407.60161919426025,66466.62,15,0,1118,0,0,0,5000,2216,0.188,0,1122,227.71,30.52,60.38,0.0,1.43,0.3,1.94,1.0,1.0,5.39,-1.0,0.96,1.72,3.63,59.24,-0.32,26.21,1122,1,7534994379656854565,0,0.0,849,622
16,0,18,0,100.0,18.17,2,2248,22.7,-848.7343516929956,66565.01,20,0,1119,0,0,0,5000,2206,0.19,0,1124,225.75,30.55,58.67,0.0,1.6,0.29,1.93,1.0,1.0,5.39,-1.0,0.96,1.81,3.63,59.22,-0.33,26.35,1124,1,7534994379656854565,0,0.0,850,669
18,0,20,0,100.0,18.16,2,2244,22.63,-484.52799802317173,66316.39,18,0,1120,0,0,0,5000,2222,0.189,0,1122,226.75,30.58,58.35,0.0,1.78,0.29,1.92,1.0,1.0,5.39,-1.0,0.96,1.77,3.63,59.11,-0.34,26.74,1122,1,7534994379656854565,0,0.0,851,612
13,0,16,0,100.0,17.99,3,2246,22.53,-479.62030104169764,66169.19,17,0,1121,0,0,0,5000,2232,0.19,0,1123,227.75,30.73,58.38,0.0,1.42,0.3,1.92,1.0,1.0,5.39,-1.0,0.96,1.8,3.63,58.92,-0.33,26.74,1123,1,7534994379656854565,0,0.0,852,638
17,0,18,0,100.0,17.87,1,2248,22.36,-465.8461267612897,66121.62,19,0,1122,0,0,0,5000,2226,0.188,0,1124,228.75,30.76,59.89,0.0,1.6,0.3,1.92,1.0,1.0,5.4,-1.0,0.96,1.8,3.64,58.83,-0.34,26.72,1124,1,7534994379656854565,0,0.0,853,658
26,0,26,0,100.0,18.11,0,2216,22.64,-424.12798243560405,65986.87,10,0,1122,0,0,0,5000,2249,0.189,0,1108,229.75,30.79,61.35,0.0,2.35,0.3,1.96,1.0,1.0,5.4,-1.0,0.97,1.76,3.64,59.55,-0.31,24.82,1108,1,7534994379656854565,0,0.0,854,650
20,0,23,0,100.0,18.16,3,2216,22.69,-751.380612564081,66224.71,23,0,1122,0,0,0,5000,2227,0.191,0,1108,229.75,30.59,58.3,0.0,2.08,0.3,1.94,1.0,1.0,5.41,-1.0,0.96,1.75,3.65,59.77,-0.32,25.82,1108,1,7534994379656854565,0,0.0,855,619
18,0,22,0,100.0,18.19,4,2214,22.61,-871.8207141813731,66093.74,21,0,1122,0,0,0,5000,2243,0.196,0,1107,190.54,30.48,58.27,0.0,1.99,0.3,1.91,1.0,1.0,5.41,-1.0,0.96,1.78,3.65,59.71,-0.35,25.82,1107,1,7534994379656854565,0,0.0,856,602
11,0,14,0,100.0,18.02,3,2216,22.57,-315.2895929869405,66028.59,15,0,1122,0,0,0,5000,2272,0.195,0,1108,188.28,30.76,55.64,0.0,1.26,0.31,1.94,1.0,1.0,5.42,-1.0,0.96,1.74,3.65,59.59,-0.33,26.82,1108,1,7534994379656854565,0,0.0,857,589
14,0,16,0,100.0,18.01,2,2222,22.52,-645.2926972029212,66096.4,19,0,1122,0,0,0,5000,2260,0.194,0,1111,185.41,30.86,57.69,0.0,1.44,0.3,1.94,1.0,1.0,5.42,-1.0,0.96,1.79,3.65,59.49,-0.33,26.39,1111,1,7534994379656854565,0,0.0,858,599
24,0,27,0,100.0,18.16,3,2196,22.65,-635.2027362180804,65682.68,14,0,1121,0,0,0,5000,2284,0.196,0,1098,184.81,30.77,59.78,0.0,2.46,0.3,1.94,1.0,1.0,5.42,-1.0,0.96,1.71,3.65,59.82,-0.31,26.58,1098,1,7534994379656854565,0,0.0,859,618
16,0,18,0,100.0,18.02,2,2212,22.37,-902.0107037225318,65601.71,26,0,1121,0,0,0,5000,2249,0.194,0,1106,186.55,30.61,58.72,0.0,1.63,0.3,1.91,1.0,1.0,5.43,-1.0,0.95,1.79,3.66,59.31,-0.34,26.58,1106,1,7534994379656854565,0,0.0,860,692
17,0,20,0,100.0,18.03,3,2224,22.29,-938.5614522565977,65435.53,26,0,1121,0,0,0,5000,2226,0.195,0,1112,186.52,30.44,56.85,0.0,1.8,0.3,1.89,1.0,1.0,5.44,-1.0,0.94,1.79,3.66,58.84,-0.35,26.58,1112,1,7534994379656854565,0,0.0,861,666
21,0,25,0,100.0,18.25,4,2198,22.71,-699.5701168342767,65356.45,12,0,1120,0,0,0,5000,2263,0.197,0,1099,186.52,30.49,58.12,0.0,2.27,0.3,1.92,1.0,1.0,5.44,-1.0,0.95,1.77,3.66,59.47,-0.32,26.58,1099,1,7534994379656854565,0,0.0,862,652
19,0,23,0,100.0,18.34,4,2184,22.84,-469.4183344895969,64929.31,16,0,1119,0,0,0,5000,2284,0.196,0,1092,182.68,30.49,57.61,0.0,2.11,0.3,1.9,1.0,1.0,5.44,-1.0,0.95,1.71,3.66,59.46,-0.35,26.58,1092,1,7534994379656854565,0,0.0,863,606
15,0,20,0,100.0,18.31,5,2176,23.01,-648.5560095369416,65093.41,16,0,1118,0,0,0,5000,2301,0.2,0,1088,221.25,30.61,55.15,0.0,1.84,0.3,1.9,1.0,1.0,5.44,-1.0,0.95,1.73,3.66,59.83,-0.35,26.58,1088,1,7534994379656854565,0,0.0,864,608
22,0,25,0,100.0,18.25,3,2174,22.89,-759.2783621298537,64591.62,24,0,1117,0,0,0,5000,2287,0.196,0,1087,221.25,30.3,59.0,0.0,2.3,0.3,1.87,1.0,1.0,5.44,-1.0,0.94,1.73,3.66,59.42,-0.37,25.06,1087,1,7534994379656854565,0,0.0,865,609
21,0,22,0,100.0,18.41,1,2180,23.02,-939.2512738096543,64791.05,25,0,1116,0,0,0,5000,2280,0.197,0,1090,222.25,30.0,60.95,0.0,2.02,0.3,1.88,1.0,1.0,5.44,-1.0,0.94,1.73,3.66,59.44,-0.36,25.35,1090,1,7534994379656854565,0,0.0,866,599
14,0,15,0,100.0,18.35,1,2194,22.91,-774.9314331749698,65016.25,22,0,1116,0,0,0,5000,2282,0.199,0,1097,222.25,29.99,61.4,0.0,1.37,0.3,1.89,1.0,1.0,5.45,-1.0,0.94,1.73,3.66,59.27,-0.35,26.35,1097,1,7534994379656854565,0,0.0,867,597
19,0,20,0,100.0,18.43,1,2192,22.98,-594.759958290606,65001.08,19,0,1115,0,0,0,5000,2288,0.199,0,1096,222.25,29.91,61.65,0.0,1.82,0.3,1.9,1.0,1.0,5.45,-1.0,0.94,1.7,3.66,59.31,-0.34,25.04,1096,1,7534994379656854565,0,0.0,868,608
15,0,15,0,100.0,18.39,0,2190,22.95,-241.93260315285798,65161.99,14,0,1114,0,0,0,5000,2313,0.2,0,1095,222.25,30.1,61.6,0.0,1.37,0.3,1.91,1.0,1.0,5.45,-1.0,0.95,1.8,3.66,59.51,-0.33,25.04,1095,1,7534994379656854565,0,0.0,869,697
19,0,21,0,100.0,18.58,2,2170,23.16,-214.32331468553954,65139.68,11,0,1113,0,0,0,5000,2323,0.201,0,1085,222.25,30.24,59.81,0.0,1.94,0.29,1.92,1.0,1.0,5.46,-1.0,0.96,1.71,3.66,60.04,-0.33,25.04,1085,1,7534994379656854565,0,0.0,870,619
13,0,15,0,100.0,18.35,2,2198,22.89,-772.3527882373219,65361.12,29,0,1113,0,0,0,5000,2265,0.202,0,1099,221.09,30.04,60.27,0.0,1.36,0.3,1.88,1.0,1.0,5.46,-1.0,0.94,1.81,3.66,59.47,-0.35,25.04,1099,1,7534994379656854565,0,0.0,871,614
14,0,16,0,100.0,18.28,2,2212,22.85,-736.5677079662596,65520.0,23,0,1113,0,0,0,5000,2247,0.201,0,1106,223.09,30.01,59.12,0.0,1.45,0.3,1.9,1.0,1.0,5.47,-1.0,0.94,1.73,3.67,59.24,-0.34,26.04,1106,1,7534994379656854565,0,0.0,872,601
18,0,20,0,100.0,18.36,2,2200,23.04,-487.0568375274277,65623.84,14,0,1113,0,0,0,5000,2268,0.202,0,1100,223.09,30.09,60.55,0.0,1.82,0.3,1.94,1.0,1.0,5.48,-1.0,0.95,1.78,3.66,59.66,-0.31,26.58,1100,1,7534994379656854565,0,0.0,873,605
22,0,23,0,100.0,18.44,1,2194,23.11,-780.8910899962129,65664.63,20,0,1113,0,0,0,5000,2273,0.205,0,1097,223.09,29.91,61.0,0.0,2.1,0.3,1.92,1.0,1.0,5.48,-1.0,0.95,1.7,3.66,59.86,-0.32,26.58,1097,1,7534994379656854565,0,0.0,874,592
17,0,17,0,100.0,18.47,0,2192,23.17,-489.12225796122334,65870.97,16,0,1113,0,0,0,5000,2273,0.205,0,1096,223.09,30.0,61.35,0.0,1.55,0.3,1.93,1.0,1.0,5.49,-1.0,0.95,1.69,3.66,60.1,-0.32,26.58,1096,1,7534994379656854565,0,0.0,875,608
10,0,10,0,100.0,18.33,0,2200,23.03,-234.2231487669879,66203.28,14,0,1113,0,0,0,5000,2263,0.205,0,1100,225.09,30.35,61.3,0.0,0.91,0.3,1.93,1.0,1.0,5.49,-1.0,0.96,1.71,3.66,60.18,-0.32,26.58,1100,1,7534994379656854565,0,0.0,876,573
15,0,15,0,100.0,18.28,0,2204,22.95,-613.9711369556702,66308.57,17,0,1113,0,0,0,5000,2261,0.204,0,1102,226.09,30.46,61.8,0.0,1.36,0.3,1.93,1.0,1.0,5.48,-1.0,0.95,1.8,3.67,60.17,-0.32,26.58,1102,1,7534994379656854565,0,0.0,877,607
21,0,22,0,100.0,18.35,1,2198,22.95,-483.69292226290213,66158.51,19,0,1113,0,0,0,5000,2250,0.205,0,1099,227.09,30.34,61.05,0.0,2.0,0.3,1.91,1.0,1.0,5.48,-1.0,0.95,1.87,3.66,60.2,-0.34,28.26,1099,1,7534994379656854565,0,0.0,878,656
21,0,21,0,100.0,18.41,0,2194,22.86,-603.3412765865944,65986.52,19,0,1113,0,0,0,5000,2258,0.204,0,1097,227.09,30.23,62.29,0.0,1.91,0.3,1.91,1.0,1.0,5.48,-1.0,0.95,1.73,3.66,60.15,-0.34,28.26,1097,1,7534994379656854565,0,0.0,879,635
12,0,14,0,100.0,18.27,2,2202,22.75,-407.40719585964956,66140.08,18,0,1113,0,0,0,5000,2263,0.205,0,1101,228.09,30.36,60.57,0.0,1.27,0.3,1.93,1.0,1.0,5.48,-1.0,0.95,1.76,3.66,60.07,-0.33,28.2,1101,1,7534994379656854565,0,0.0,880,615
13,0,16,0,100.0,18.28,3,2204,22.88,-480.1563597400146,66156.24,17,0,1113,0,0,0,5000,2249,0.205,0,1102,228.09,30.53,55.94,0.0,1.45,0.3,1.94,1.0,1.0,5.47,-1.0,0.96,1.77,3.66,60.03,-0.32,28.2,1102,1,7534994379656854565,0,0.0,881,597
18,0,21,0,100.0,18.34,3,2202,22.81,-651.8301346411212,65924.41,20,0,1113,0,0,0,5000,2256,0.202,0,1101,228.09,30.47,57.86,0.0,1.91,0.3,1.92,1.0,1.0,5.48,-1.0,0.95,1.75,3.66,59.88,-0.33,28.2,1101,1,7534994379656854565,0,0.0,882,588
18,0,20,0,100.0,18.27,2,2202,22.72,-537.8179980218089,65836.05,20,0,1113,0,0,0,5000,2259,0.203,0,1101,229.09,30.41,59.2,0.0,1.82,0.3,1.92,1.0,1.0,5.48,-1.0,0.95,1.74,3.66,59.8,-0.33,28.2,1101,1,7534994379656854565,0,0.0,883,599
20,0,22,0,100.0,18.39,2,2196,22.75,-733.1744459322618,65869.46,19,0,1113,0,0,0,5000,2278,0.2,0,1098,230.09,30.33,59.05,0.0,2.0,0.3,1.95,1.0,1.0,5.49,-1.0,0.95,1.77,3.67,59.99,-0.3,28.2,1098,1,7534994379656854565,0,0.0,884,625
12,0,12,0,100.0,18.21,0,2218,22.6,-432.7502352051231,65972.64,23,0,1113,0,0,0,5000,2259,0.197,0,1109,230.09,30.37,61.75,0.0,1.08,0.3,1.92,1.0,1.0,5.49,-1.0,0.95,1.77,3.67,59.49,-0.34,29.01,1109,1,7534994379656854565,0,0.0,885,657
14,0,19,0,100.0,18.1,5,2216,22.56,-492.1155431660811,65343.38,18,0,1113,0,0,0,5000,2243,0.192,0,1108,230.09,30.47,54.74,0.0,1.71,0.31,1.94,1.0,1.0,5.49,-1.0,0.96,1.69,3.66,58.97,-0.33,29.01,1108,1,7534994379656854565,0,0.0,886,614
17,0,21,0,100.0,18.11,4,2202,22.57,-111.34723633005873,64907.79,14,0,1113,0,0,0,5000,2259,0.192,0,1101,230.09,30.62,55.71,0.0,1.91,0.31,1.93,1.0,1.0,5.49,-1.0,0.96,1.77,3.66,58.95,-0.33,28.85,1101,1,7534994379656854565,0,0.0,887,625
17,0,19,0,100.0,18.1,2,2202,22.58,-594.2451090743169,64734.07,19,0,1113,0,0,0,5000,2255,0.186,0,1101,219.27,30.62,59.05,0.0,1.73,0.3,1.94,1.0,1.0,5.48,-1.0,0.95,1.73,3.67,58.8,-0.32,26.73,1101,1,7534994379656854565,0,0.0,888,642
14,0,17,0,100.0,18.07,3,2198,22.52,-471.37799472536017,64732.49,15,0,1113,0,0,0,5000,2290,0.187,0,1099,219.27,30.78,58.24,0.0,1.55,0.3,1.96,1.0,1.0,5.48,-1.0,0.96,1.73,3.67,58.9,-0.29,26.75,1099,1,7534994379656854565,0,0.0,889,642
17,0,20,0,100.0,18.12,3,2192,22.53,-731.0077387185551,64846.6,17,0,1113,0,0,0,5000,2279,0.188,0,1096,220.27,30.8,59.25,0.0,1.82,0.3,1.96,1.0,1.0,5.48,-1.0,0.95,1.71,3.67,59.17,-0.29,26.75,1096,1,7534994379656854565,0,0.0,890,619
21,0,22,0,100.0,18.15,1,2196,22.43,-1134.239371180114,64981.29,24,0,1113,0,0,0,5000,2246,0.188,0,1098,220.27,30.53,61.77,0.0,2.0,0.3,1.93,1.0,1.0,5.49,-1.0,0.95,1.73,3.67,59.18,-0.32,26.75,1098,1,7534994379656854565,0,0.0,891,639
22,0,25,0,100.0,18.36,3,2180,22.55,-572.3621553411288,64631.78,17,0,1112,0,0,0,5000,2269,0.187,0,1090,220.27,30.43,58.44,0.0,2.29,0.29,1.93,1.0,1.0,5.49,-1.0,0.95,1.81,3.67,59.3,-0.32,28.06,1090,1,7534994379656854565,0,0.0,892,624
10,0,11,0,100.0,18.18,1,2188,22.57,-294.3185630215943,64925.19,15,0,1112,0,0,0,5000,2296,0.186,0,1094,220.27,30.71,61.45,0.0,1.01,0.3,1.94,1.0,1.0,5.49,-1.0,0.95,1.75,3.67,59.35,-0.31,28.06,1094,1,7534994379656854565,0,0.0,893,652
16,0,20,0,100.0,18.2,4,2182,22.74,-629.6406369955337,65094.0,17,0,1111,0,0,0,5000,2291,0.19,0,1091,220.27,30.72,59.5,0.0,1.83,0.3,1.93,1.0,1.0,5.5,-1.0,0.95,1.69,3.66,59.66,-0.32,28.06,1091,1,7534994379656854565,0,0.0,894,579
24,0,28,0,100.0,18.51,4,2168,22.95,-604.3606533032523,64909.41,21,0,1110,0,0,0,5000,2290,0.194,0,1084,220.27,30.38,60.54,0.0,2.58,0.3,1.9,1.0,1.0,5.51,-1.0,0.95,1.76,3.66,59.88,-0.34,28.35,1084,1,7534994379656854565,0,0.0,895,635
11,0,12,0,100.0,18.45,1,2172,23.02,-123.45277213281194,64924.79,14,0,1109,0,0,0,5000,2341,0.194,0,1086,220.27,30.67,59.83,0.0,1.1,0.3,1.91,1.0,1.0,5.51,-1.0,0.95,1.72,3.66,59.78,-0.34,28.35,1086,1,7534994379656854565,0,0.0,896,698
15,0,15,0,100.0,18.38,0,2176,23.05,-211.3560643630334,65037.86,17,0,1108,0,0,0,5000,2334,0.191,0,1088,221.27,30.77,61.8,0.0,1.38,0.3,1.92,1.0,1.0,5.52,-1.0,0.95,1.74,3.66,59.78,-0.34,28.35,1088,1,7534994379656854565,0,0.0,897,667
23,0,24,0,100.0,18.48,1,2192,22.95,-1224.4862150996405,64821.64,32,0,1108,0,0,0,5000,2261,0.192,0,1096,221.27,30.25,60.54,0.0,2.19,0.3,1.88,1.0,1.0,5.52,-1.0,0.93,1.83,3.67,59.14,-0.36,27.83,1096,1,7534994379656854565,0,0.0,898,747
17,0,17,0,100.0,18.43,0,2202,22.87,-673.0368089518562,64836.05,22,0,1108,0,0,0,5000,2262,0.192,0,1101,222.27,30.17,61.53,0.0,1.54,0.3,1.91,1.0,1.0,5.53,-1.0,0.94,1.68,3.67,58.89,-0.33,27.04,1101,1,7534994379656854565,0,0.0,899,646
18,0,18,0,100.0,18.5,0,2202,22.85,-637.2992270287713,65051.47,18,0,1108,0,0,0,5000,2266,0.193,0,1101,222.27,30.17,62.17,0.0,1.63,0.3,1.93,1.0,1.0,5.53,-1.0,0.94,1.67,3.66,59.08,-0.32,27.92,1101,1,7534994379656854565,0,0.0,900,610
16,0,19,0,100.0,18.5,3,2194,22.92,-292.26409667410064,65132.94,15,0,1108,0,0,0,5000,2279,0.194,0,1097,222.27,30.29,58.21,0.0,1.73,0.3,1.94,1.0,1.0,5.53,-1.0,0.95,1.66,3.66,59.37,-0.32,25.57,1097,1,7534994379656854565,0,0.0,901,634
12,0,12,0,100.0,18.3,0,2216,22.7,-483.96598414692244,65466.36,23,0,1108,0,0,0,5000,2251,0.197,0,1108,223.27,30.33,61.5,0.0,1.08,0.3,1.91,1.0,1.0,5.53,-1.0,0.95,1.76,3.67,59.09,-0.34,25.57,1108,1,7534994379656854565,0,0.0,902,612
16,0,18,0,100.0,18.24,2,2224,22.5,-569.7803311136861,65387.81,22,0,1109,0,0,0,5000,2221,0.195,0,1112,224.27,30.27,60.06,0.0,1.62,0.3,1.9,1.0,1.0,5.51,-1.0,0.94,1.78,3.67,58.8,-0.35,25.57,1112,1,7534994379656854565,0,0.0,903,670
21,0,25,0,100.0,18.39,4,2200,22.79,-502.0828414582784,65327.99,13,0,1109,0,0,0,5000,2235,0.197,0,1100,224.27,30.27,59.16,0.0,2.27,0.3,1.93,1.0,1.0,5.52,-1.0,0.95,1.71,3.67,59.39,-0.32,25.56,1100,1,7534994379656854565,0,0.0,904,619
22,0,26,0,100.0,18.5,4,2174,22.97,-482.7437881729646,64995.09,13,0,1108,0,0,0,5000,2244,0.199,0,1087,224.27,30.28,57.65,0.0,2.39,0.3,1.93,1.0,1.0,5.52,-1.0,0.95,1.7,3.67,59.79,-0.33,27.56,1087,1,7534994379656854565,0,0.0,905,570
13,0,13,0,100.0,18.4,0,2194,22.93,-749.0728636206437,65382.99,23,0,1108,0,0,0,5000,2252,0.199,0,1097,224.27,30.28,61.69,0.0,1.19,0.3,1.91,1.0,1.0,5.52,-1.0,0.95,1.73,3.68,59.6,-0.34,27.56,1097,1,7534994379656854565,0,0.0,906,606
18,0,21,0,100.0,18.48,3,2172,23.12,-169.4967159622609,65291.02,10,0,1107,0,0,0,5000,2280,0.199,0,1086,224.27,30.5,57.19,0.0,1.93,0.3,1.94,1.0,1.0,5.52,-1.0,0.96,1.71,3.68,60.12,-0.31,27.56,1086,1,7534994379656854565,0,0.0,907,521
15,0,17,0,100.0,18.39,2,2196,22.8,-777.9054009418113,65313.11,29,0,1107,0,0,0,5000,2234,0.195,0,1098,181.68,30.24,60.59,0.0,1.55,0.3,1.89,1.0,1.0,5.52,-1.0,0.94,1.82,3.68,59.48,-0.35,28.59,1098,1,7534994379656854565,0,0.0,908,578
17,0,22,0,100.0,18.53,5,2184,23.04,-616.1641248716986,65260.94,16,0,1107,0,0,0,5000,2263,0.198,0,1092,253.63,30.27,57.09,0.0,2.01,0.3,1.92,1.0,1.0,5.53,-1.0,0.95,1.74,3.68,59.76,-0.33,28.59,1092,1,7534994379656854565,0,0.0,909,645
20,0,23,0,100.0,18.75,3,2170,23.22,-419.52740016470347,65242.2,16,0,1106,0,0,0,5000,2256,0.196,0,1085,254.63,30.2,60.43,0.0,2.12,0.29,1.92,1.0,1.0,5.53,-1.0,0.95,1.68,3.68,60.13,-0.33,28.59,1085,1,7534994379656854565,0,0.0,910,568
17,0,19,0,100.0,18.75,2,2186,23.08,-983.3758854754626,65283.09,27,0,1106,0,0,0,5000,2224,0.193,0,1093,255.63,29.96,59.63,0.0,1.74,0.29,1.89,1.0,1.0,5.53,-1.0,0.94,1.79,3.68,59.73,-0.35,28.59,1093,1,7534994379656854565,0,0.0,911,649
15,0,15,0,100.0,18.66,0,2188,23.08,-440.2670272592469,65464.2,16,0,1106,0,0,0,5000,2276,0.191,0,1094,256.63,30.11,61.2,0.0,1.37,0.29,1.91,1.0,1.0,5.53,-1.0,0.95,1.68,3.68,59.84,-0.33,28.59,1094,1,7534994379656854565,0,0.0,912,585
19,0,19,0,100.0,18.71,0,2182,23.11,-545.8049394058593,65565.18,16,0,1106,0,0,0,5000,2280,0.192,0,1091,257.63,30.13,61.79,0.0,1.74,0.29,1.91,1.0,1.0,5.54,-1.0,0.96,1.72,3.68,60.1,-0.33,28.59,1091,1,7534994379656854565,0,0.0,913,554
12,0,14,0,100.0,18.59,2,2196,23.11,-481.3973092949156,65685.14,21,0,1106,0,0,0,5000,2248,0.19,0,1098,258.63,30.19,59.57,0.0,1.28,0.29,1.89,1.0,1.0,5.53,-1.0,0.95,1.72,3.68,59.82,-0.35,28.14,1098,1,7534994379656854565,0,0.0,914,581
15,0,17,0,100.0,18.41,2,2214,22.91,-855.3846817274698,65786.75,26,0,1107,0,0,0,5000,2219,0.187,0,1107,259.63,30.04,60.18,0.0,1.54,0.3,1.89,1.0,1.0,5.54,-1.0,0.94,1.72,3.68,59.43,-0.35,28.14,1107,1,7534994379656854565,0,0.0,915,638
20,0,21,0,100.0,18.47,1,2204,23.05,-514.3367515068811,65915.21,16,0,1107,0,0,0,5000,2250,0.189,0,1102,260.63,30.03,60.86,0.0,1.91,0.3,1.92,1.0,1.0,5.54,-1.0,0.95,1.71,3.69,59.81,-0.33,28.14,1102,1,7534994379656854565,0,0.0,916,630
13,0,14,0,100.0,18.28,1,2220,22.88,-573.2187977724755,65742.83,22,0,1108,0,0,0,5000,2242,0.187,0,1110,187.69,30.08,59.0,0.0,1.26,0.3,1.89,1.0,1.0,5.54,-1.0,0.95,1.75,3.68,59.23,-0.36,26.66,1110,1,7534994379656854565,0,0.0,917,626
18,0,22,0,100.0,18.4,4,2200,23.13,-314.7071584477904,65560.48,12,0,1108,0,0,0,5000,2250,0.185,0,1100,234.74,30.19,58.91,0.0,2.0,0.3,1.94,1.0,1.0,5.53,-1.0,0.96,1.66,3.68,59.6,-0.32,28.14,1100,1,7534994379656854565,0,0.0,918,580
11,0,13,0,100.0,18.22,2,2214,22.99,-573.7159910573234,65700.55,20,0,1108,0,0,0,5000,2226,0.186,0,1107,235.74,30.36,55.54,0.0,1.17,0.3,1.92,1.0,1.0,5.53,-1.0,0.96,1.7,3.68,59.35,-0.34,26.78,1107,1,7534994379656854565,0,0.0,919,576
25,0,26,0,100.0,18.52,1,2206,22.97,-1014.8766891832985,65575.84,22,0,1108,0,0,0,5000,2214,0.185,0,1103,235.74,30.06,60.65,0.0,2.36,0.3,1.92,1.0,1.0,5.53,-1.0,0.95,1.68,3.68,59.45,-0.33,26.78,1103,1,7534994379656854565,0,0.0,920,538
21,0,23,0,100.0,18.57,2,2192,23.06,-475.5408930334902,65155.48,16,0,1108,0,0,0,5000,2243,0.184,0,1096,235.74,30.01,60.26,0.0,2.1,0.3,1.92,1.0,1.0,5.53,-1.0,0.96,1.71,3.68,59.45,-0.33,26.78,1096,1,7534994379656854565,0,0.0,921,570
11,0,12,0,100.0,18.44,1,2206,22.98,-508.61490282845625,65436.51,19,0,1108,0,0,0,5000,2231,0.182,0,1103,235.74,30.17,60.17,0.0,1.09,0.3,1.93,1.0,1.0,5.53,-1.0,0.95,1.73,3.68,59.33,-0.32,27.78,1103,1,7534994379656854565,0,0.0,922,533
7,0,9,0,100.0,18.23,2,2212,22.92,-8.967857276623505,65651.55,12,0,1108,0,0,0,5000,2243,0.182,0,1106,235.74,30.62,58.78,0.0,0.81,0.3,1.94,1.0,1.0,5.53,-1.0,0.96,1.71,3.68,59.36,-0.32,27.78,1106,1,7534994379656854565,0,0.0,923,551
17,0,21,0,100.0,18.3,4,2198,23.02,-271.6643298930396,65433.17,14,0,1108,0,0,0,5000,2260,0.181,0,1099,235.74,30.73,57.57,0.0,1.91,0.29,1.95,1.0,1.0,5.54,-1.0,0.96,1.76,3.69,59.54,-0.3,26.12,1099,1,7534994379656854565,0,0.0,924,576
21,0,23,0,100.0,18.32,2,2198,22.97,-890.2353546171495,65312.71,23,0,1108,0,0,0,5000,2242,0.183,0,1099,236.96,30.53,58.26,0.0,2.09,0.29,1.94,1.0,1.0,5.55,-1.0,0.95,1.78,3.69,59.43,-0.31,26.37,1099,1,7534994379656854565,0,0.0,925,630
23,0,26,0,100.0,18.4,3,2202,22.94,-1207.5755949468964,65067.5,28,0,1108,0,0,0,5000,2227,0.187,0,1101,236.96,30.1,59.23,0.0,2.36,0.3,1.93,1.0,1.0,5.54,-1.0,0.94,1.74,3.7,59.1,-0.32,26.4,1101,1,7534994379656854565,0,0.0,926,623
23,0,24,0,100.0,18.63,1,2192,23.01,-537.2030917296976,64920.58,19,0,1108,0,0,0,5000,2261,0.188,0,1096,236.34,29.91,61.5,0.0,2.19,0.29,1.92,1.0,1.0,5.54,-1.0,0.95,1.8,3.7,59.23,-0.32,25.68,1096,1,7534994379656854565,0,0.0,927,617
21,0,21,0,100.0,18.72,0,2190,22.99,-576.4107385339722,64793.87,20,0,1108,0,0,0,5000,2263,0.189,0,1095,236.04,29.77,61.71,0.0,1.92,0.3,1.93,1.0,1.0,5.53,-1.0,0.95,1.82,3.7,59.17,-0.31,25.68,1095,1,7534994379656854565,0,0.0,928,601
13,0,14,0,100.0,18.64,1,2198,22.88,-420.88367614313563,64978.58,18,0,1108,0,0,0,5000,2261,0.19,0,1099,234.65,29.9,60.79,0.0,1.27,0.3,1.93,1.0,1.0,5.53,-1.0,0.95,1.74,3.7,59.13,-0.32,25.26,1099,1,7534994379656854565,0,0.0,929,563
